Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-04-24,12:00:00,Moroka Swallows,Orlando Pirates,1.0,1.0,D,3.4,2.7,2.25,2.4,1.47,3.0,5.0,1.02,1.57
2021-04-25,10:00:00,Mamelodi Sundowns,Kaizer Chiefs,1.0,2.0,A,1.56,3.45,5.75,2.15,1.57,3.0,6.0,1.38,1.49
2021-04-25,10:00:00,Chippa United,Golden Arrows,0.0,0.0,D,3.0,2.95,2.3,2.2,1.56,,,1.1,1.23
2021-04-27,10:00:00,Stellenbosch,Maritzburg United,0.0,1.0,A,2.5,2.95,2.75,2.4,1.53,2.0,3.0,1.52,1.14
2021-04-27,12:00:00,Moroka Swallows,SuperSport United,1.0,1.0,D,2.35,2.75,3.2,2.7,1.44,2.0,2.0,0.62,0.81
2021-04-28,10:00:00,Kaizer Chiefs,Chippa United,0.0,1.0,A,1.8,3.2,4.33,2.25,1.57,3.0,2.0,1.41,1.07
2021-04-28,10:00:00,Marumo Gallants,Bloemfontein Celtic,1.0,0.0,H,2.8,2.8,2.63,2.55,1.48,2.0,0.0,1.6,1.03
2021-04-28,12:00:00,Baroka,TS Galaxy,0.0,1.0,A,2.63,2.88,2.75,2.4,1.5,0.0,2.0,1.18,1.41
2021-04-28,12:00:00,Cape Town City,AmaZulu,1.0,5.0,A,2.2,3.0,3.0,2.2,1.6,3.0,6.0,1.37,1.32
2021-04-28,12:00:00,Mamelodi Sundowns,Golden Arrows,0.0,0.0,D,1.57,3.4,5.5,2.48,1.5,2.0,4.0,1.04,1.09
2021-04-30,12:00:00,Maritzburg United,Moroka Swallows,1.0,1.0,D,2.55,2.5,3.3,2.78,1.38,6.0,3.0,1.59,1.34
2021-05-01,10:00:00,Golden Arrows,AmaZulu,0.0,1.0,A,2.5,2.9,2.7,2.5,1.47,3.0,4.0,1.47,1.37
2021-05-01,10:00:00,Bloemfontein Celtic,Kaizer Chiefs,2.0,2.0,D,3.15,3.25,2.07,1.6,2.3,3.0,5.0,1.23,1.63
2021-05-01,10:00:00,Chippa United,Stellenbosch,1.0,0.0,H,2.44,2.6,3.2,2.9,1.36,2.0,0.0,1.1,1.31
2021-05-01,10:00:00,TS Galaxy,Cape Town City,1.0,0.0,H,2.9,2.75,2.5,2.4,1.5,2.0,0.0,1.16,1.23
2021-05-01,12:00:00,Marumo Gallants,Black Leopards,1.0,2.0,A,2.22,2.75,3.4,1.5,2.5,4.0,6.0,1.6,1.7
2021-05-01,12:00:00,SuperSport United,Baroka,1.0,1.0,D,1.82,3.05,4.3,2.35,1.53,2.0,2.0,1.42,1.28
2021-05-02,10:00:00,Orlando Pirates,Mamelodi Sundowns,0.0,3.0,A,3.6,2.8,2.2,2.55,1.45,2.0,5.0,0.91,1.57
2021-05-04,12:00:00,Marumo Gallants,Kaizer Chiefs,2.0,1.0,H,3.6,3.05,2.0,2.1,1.61,3.0,3.0,1.31,1.11
2021-05-05,10:00:00,Mamelodi Sundowns,Maritzburg United,2.0,0.0,H,1.32,4.25,8.25,2.2,1.56,6.0,2.0,1.85,1.19
2021-05-06,12:00:00,Orlando Pirates,Black Leopards,3.0,0.0,H,1.56,3.45,5.75,2.15,1.57,7.0,3.0,2.09,1.29
2021-05-09,10:00:00,TS Galaxy,Mamelodi Sundowns,0.0,1.0,A,4.33,3.0,1.8,2.21,1.59,0.0,3.0,0.47,1.26
2021-05-11,10:00:00,AmaZulu,Baroka,0.0,1.0,A,1.95,3.0,4.6,1.53,2.45,5.0,4.0,1.7,1.33
2021-05-11,10:00:00,Stellenbosch,Orlando Pirates,0.0,0.0,D,4.2,3.13,2.0,2.4,1.5,4.0,4.0,1.55,1.33
2021-05-12,10:00:00,Chippa United,Black Leopards,0.0,0.0,D,2.2,3.1,3.3,2.42,1.5,,,1.1,1.32
2021-05-12,10:00:00,Bloemfontein Celtic,Cape Town City,0.0,0.0,D,2.55,2.9,2.9,2.27,1.57,,,1.31,1.23
2021-05-12,10:00:00,Maritzburg United,Golden Arrows,3.0,2.0,H,2.8,2.65,2.75,2.45,1.44,4.0,4.0,1.32,1.53
2021-05-12,12:00:00,Kaizer Chiefs,Moroka Swallows,1.0,1.0,D,2.4,2.75,3.3,2.65,1.42,3.0,3.0,1.08,1.0
2021-05-12,12:00:00,SuperSport United,Marumo Gallants,1.0,0.0,H,2.1,2.95,3.75,2.42,1.5,,,1.42,1.19
2021-05-15,10:00:00,Marumo Gallants,Maritzburg United,1.0,0.0,H,2.8,2.75,2.65,2.35,1.48,8.0,7.0,2.09,1.54
2021-05-18,10:00:00,Baroka,Marumo Gallants,0.0,0.0,D,2.8,2.5,2.85,2.5,1.43,4.0,5.0,1.16,1.57
2021-05-18,10:00:00,Moroka Swallows,Stellenbosch,0.0,0.0,D,2.03,2.81,3.7,3.04,1.35,,,1.11,1.31
2021-05-18,12:00:00,Chippa United,Bloemfontein Celtic,1.0,2.0,A,2.43,2.74,2.91,2.82,1.4,3.0,8.0,1.51,2.29
2021-05-19,10:00:00,Golden Arrows,TS Galaxy,3.0,0.0,H,2.1,2.75,3.8,2.6,1.4,4.0,3.0,1.38,0.91
2021-05-19,12:00:00,Cape Town City,Maritzburg United,0.0,0.0,D,2.46,3.04,2.9,2.12,1.68,2.0,0.0,1.33,0.66
2021-05-26,10:00:00,Black Leopards,Kaizer Chiefs,2.0,1.0,H,3.8,3.05,1.95,1.91,1.74,4.0,4.0,1.52,1.57
2021-05-26,12:00:00,Mamelodi Sundowns,SuperSport United,3.0,1.0,H,1.7,3.4,4.2,1.98,1.75,5.0,5.0,2.02,1.45
2021-05-27,12:00:00,Orlando Pirates,AmaZulu,1.0,0.0,H,2.05,3.0,3.65,2.3,1.57,6.0,3.0,1.62,1.09
2021-05-29,12:00:00,Moroka Swallows,Mamelodi Sundowns,0.0,0.0,D,4.5,3.1,1.75,2.35,1.53,4.0,0.0,1.52,1.1
2021-05-30,10:00:00,TS Galaxy,Orlando Pirates,1.0,0.0,H,4.8,2.9,1.83,2.45,1.45,3.0,4.0,0.75,1.47
2021-06-02,12:00:00,Bloemfontein Celtic,Mamelodi Sundowns,0.0,2.0,A,4.6,3.0,1.85,2.9,1.36,4.0,6.0,1.5,1.48
2021-06-02,12:00:00,Cape Town City,Black Leopards,3.0,1.0,H,1.75,3.0,5.5,2.75,1.4,5.0,4.0,1.62,1.25
2021-06-02,12:00:00,Kaizer Chiefs,Golden Arrows,3.0,2.0,H,2.38,3.1,2.9,1.95,1.75,5.0,6.0,1.43,1.62
2021-06-02,12:00:00,Stellenbosch,TS Galaxy,0.0,0.0,D,2.1,2.88,3.4,2.43,1.5,,,1.41,1.36
2021-06-02,12:00:00,SuperSport United,Maritzburg United,2.0,0.0,H,2.1,3.1,3.4,2.35,1.53,3.0,0.0,1.42,1.33
2021-06-02,12:00:00,Marumo Gallants,Chippa United,0.0,0.0,D,2.15,3.0,3.2,2.6,1.48,,,1.63,1.13
2021-06-02,12:00:00,AmaZulu,Moroka Swallows,1.0,0.0,H,2.5,2.75,3.0,2.9,1.36,3.0,5.0,1.53,1.62
2021-06-02,12:00:00,Baroka,Orlando Pirates,1.0,2.0,A,4.33,3.1,1.85,2.55,1.45,4.0,4.0,1.17,1.51
2021-06-05,10:00:00,Chippa United,SuperSport United,1.0,1.0,D,3.35,3.3,2.09,2.0,1.72,2.0,2.0,1.14,1.3
2021-06-05,10:00:00,Golden Arrows,Stellenbosch,0.0,0.0,D,1.56,3.6,6.2,2.1,1.65,,,1.39,1.31
2021-06-05,10:00:00,TS Galaxy,Kaizer Chiefs,0.0,1.0,A,3.0,2.95,2.3,1.95,1.85,3.0,2.0,1.3,0.79
2021-06-05,10:00:00,Mamelodi Sundowns,Cape Town City,3.0,0.0,H,1.51,3.5,6.0,2.0,1.8,5.0,0.0,1.76,1.17
2021-06-05,10:00:00,Maritzburg United,AmaZulu,0.0,0.0,D,2.5,2.8,2.9,2.1,1.61,5.0,3.0,1.5,1.24
2021-06-05,10:00:00,Orlando Pirates,Marumo Gallants,0.0,0.0,D,1.65,3.1,5.5,2.2,1.65,3.0,2.0,1.23,0.82
2021-06-05,10:00:00,Moroka Swallows,Baroka,1.0,1.0,D,2.55,2.75,2.95,2.45,1.48,2.0,2.0,1.15,1.28
2021-06-05,10:00:00,Black Leopards,Bloemfontein Celtic,1.0,1.0,D,2.9,3.0,2.25,1.9,1.9,4.0,6.0,1.32,1.88
2021-08-20,12:00:00,Mamelodi Sundowns,AmaZulu,1.0,0.0,H,1.56,3.11,4.82,2.3,1.53,2.0,2.0,1.15,1.09
2021-08-21,10:00:00,Orlando Pirates,Stellenbosch,2.0,2.0,D,1.8,2.75,5.0,2.45,1.43,6.0,4.0,1.31,1.29
2021-08-21,10:00:00,Sekhukhune United,Chippa United,0.0,1.0,A,2.5,2.7,2.8,2.85,1.4,0.0,2.0,0.01,0.26
2021-08-21,10:00:00,Golden Arrows,Maritzburg United,2.0,1.0,H,2.25,2.65,3.25,2.4,1.47,5.0,6.0,1.18,2.17
2021-08-21,12:00:00,Baroka,Marumo Gallants,2.0,0.0,H,2.72,2.55,3.12,2.57,1.47,,,0.0,0.0
2021-08-21,12:00:00,Cape Town City,SuperSport United,0.0,0.0,D,2.75,2.65,3.04,2.12,1.67,4.0,4.0,1.57,1.2
2021-08-22,10:00:00,Moroka Swallows,Real Kings,1.0,0.0,H,1.95,2.9,3.8,2.4,1.47,0.0,2.0,0.0,0.0
2021-08-22,12:00:00,TS Galaxy,Kaizer Chiefs,0.0,0.0,D,2.76,3.08,2.42,1.79,1.92,3.0,2.0,1.28,1.15
2021-08-24,12:00:00,Chippa United,Mamelodi Sundowns,0.0,0.0,D,6.0,3.0,1.65,2.35,1.53,,,0.0,0.0
2021-08-24,12:00:00,Marumo Gallants,Orlando Pirates,0.0,0.0,D,3.72,2.78,1.82,2.38,1.53,0.0,4.0,0.0,0.0
2021-08-25,10:00:00,SuperSport United,Golden Arrows,3.0,1.0,H,2.1,2.85,3.35,2.45,1.44,5.0,2.0,1.06,1.08
2021-08-25,12:00:00,Stellenbosch,TS Galaxy,1.0,0.0,H,2.5,2.63,3.0,2.59,1.44,2.0,0.0,0.0,0.0
2021-08-25,12:00:00,Maritzburg United,Sekhukhune United,0.0,2.0,A,1.8,3.3,4.33,2.2,1.63,0.0,3.0,0.0,0.0
2021-08-25,12:00:00,Real Kings,Cape Town City,1.0,2.0,A,2.78,2.94,2.62,2.32,1.54,,,0.0,0.0
2021-08-25,12:00:00,AmaZulu,Moroka Swallows,0.0,0.0,D,2.4,2.6,3.05,2.45,1.44,5.0,3.0,1.6,1.25
2021-08-25,12:00:00,Kaizer Chiefs,Baroka,2.0,1.0,H,1.91,2.75,4.15,2.45,1.45,7.0,4.0,1.69,1.65
2021-09-11,10:00:00,TS Galaxy,Golden Arrows,2.0,2.0,D,2.81,2.75,2.5,2.75,1.4,3.0,3.0,1.28,1.08
2021-09-11,10:00:00,Orlando Pirates,Moroka Swallows,1.0,0.0,H,2.0,2.65,4.0,2.6,1.4,4.0,2.0,0.93,0.83
2021-09-11,12:00:00,Baroka,Maritzburg United,0.0,1.0,A,2.49,2.91,2.67,1.81,1.9,0.0,2.0,1.27,0.71
2021-09-11,12:00:00,Sekhukhune United,Stellenbosch,1.0,1.0,D,2.96,2.76,2.38,2.9,1.36,2.0,2.0,0.01,1.29
2021-09-12,10:00:00,Real Kings,Chippa United,1.0,0.0,H,2.7,2.4,2.95,2.5,1.43,3.0,3.0,0.7,0.82
2021-09-12,12:00:00,Mamelodi Sundowns,Kaizer Chiefs,2.0,0.0,H,1.87,2.9,4.05,2.0,1.67,3.0,4.0,1.25,1.63
2021-09-14,12:00:00,AmaZulu,SuperSport United,0.0,0.0,D,2.7,2.7,2.7,2.94,1.37,2.0,6.0,1.07,1.63
2021-09-18,10:00:00,Chippa United,Orlando Pirates,1.0,3.0,A,4.5,2.6,1.91,2.65,1.39,4.0,5.0,1.13,1.61
2021-09-18,12:00:00,Cape Town City,Stellenbosch,0.0,3.0,A,2.1,2.85,3.5,2.29,1.55,0.0,4.0,1.57,1.29
2021-09-18,12:00:00,Baroka,Sekhukhune United,1.0,0.0,H,2.25,2.9,3.1,2.5,1.47,2.0,0.0,1.27,0.0
2021-09-18,12:00:00,Kaizer Chiefs,Real Kings,1.0,4.0,A,1.62,3.4,5.25,2.59,1.44,4.0,9.0,1.43,1.82
2021-09-19,10:00:00,Moroka Swallows,SuperSport United,0.0,3.0,A,2.7,2.5,2.75,2.55,1.42,3.0,6.0,1.28,1.58
2021-09-19,12:00:00,Mamelodi Sundowns,TS Galaxy,3.0,0.0,H,1.56,3.2,6.0,2.15,1.57,5.0,0.0,1.54,0.53
2021-09-22,10:00:00,Golden Arrows,AmaZulu,2.0,2.0,D,2.4,2.55,3.15,2.25,1.54,4.0,6.0,1.14,1.34
2021-09-22,12:00:00,Maritzburg United,Marumo Gallants,1.0,0.0,H,2.23,2.9,3.45,2.25,1.57,2.0,3.0,0.87,1.17
2021-09-24,12:00:00,Moroka Swallows,Cape Town City,0.0,0.0,D,2.09,3.14,3.52,2.43,1.52,9.0,5.0,2.04,1.58
2021-09-25,10:00:00,AmaZulu,Baroka,1.0,0.0,H,2.35,2.95,3.27,2.63,1.45,,,1.33,1.65
2021-09-25,10:00:00,Orlando Pirates,Mamelodi Sundowns,0.0,2.0,A,2.6,2.8,3.05,2.54,1.48,3.0,5.0,0.77,1.09
2021-09-25,10:00:00,Sekhukhune United,Golden Arrows,1.0,1.0,D,2.52,2.8,3.16,2.46,1.51,2.0,2.0,0.01,1.08
2021-09-25,12:00:00,SuperSport United,Maritzburg United,2.0,1.0,H,1.65,3.35,5.25,2.07,1.77,3.0,4.0,0.87,0.94
2021-09-25,12:00:00,Stellenbosch,Chippa United,2.0,1.0,H,2.2,2.7,3.5,2.82,1.4,2.0,2.0,0.0,0.54
2021-09-26,10:00:00,Real Kings,TS Galaxy,4.0,2.0,H,1.7,3.25,4.8,1.6,2.3,7.0,7.0,1.28,1.63
2021-09-26,12:00:00,Marumo Gallants,Kaizer Chiefs,0.0,0.0,D,3.86,3.13,2.01,2.38,1.52,5.0,5.0,1.47,1.27
2021-10-02,10:30:00,TS Galaxy,Sekhukhune United,0.0,1.0,A,2.0,2.95,4.15,2.32,1.54,5.0,3.0,1.45,0.87
2021-10-02,10:30:00,Chippa United,SuperSport United,0.0,0.0,D,2.99,2.82,2.51,2.56,1.45,,,1.13,1.47
2021-10-02,10:30:00,AmaZulu,Kaizer Chiefs,1.0,1.0,D,2.75,2.85,2.74,2.29,1.55,4.0,8.0,1.12,1.6
2021-10-02,12:00:00,Baroka,Stellenbosch,1.0,1.0,D,2.55,2.89,2.91,2.41,1.5,2.0,2.0,1.27,1.29
2021-10-02,12:30:00,Cape Town City,Orlando Pirates,1.0,1.0,D,3.9,2.99,2.04,2.23,1.58,2.0,6.0,1.37,1.44
2021-10-03,10:30:00,Real Kings,Maritzburg United,2.0,1.0,H,2.38,2.7,3.2,2.47,1.48,3.0,2.0,0.62,0.55
2021-10-03,10:30:00,Golden Arrows,Marumo Gallants,3.0,1.0,H,2.05,3.0,3.9,2.75,1.4,4.0,2.0,1.16,1.17
2021-10-03,12:30:00,Mamelodi Sundowns,Moroka Swallows,3.0,0.0,H,1.79,3.32,4.64,2.4,1.51,8.0,5.0,1.96,1.37
2021-10-16,10:30:00,Sekhukhune United,Cape Town City,1.0,0.0,H,3.6,2.8,2.3,2.48,1.5,3.0,6.0,1.11,2.03
2021-10-16,12:00:00,SuperSport United,Baroka,2.0,0.0,H,1.82,3.05,4.3,2.35,1.56,3.0,0.0,0.96,1.65
2021-10-16,12:30:00,Kaizer Chiefs,Chippa United,4.0,0.0,H,2.11,2.85,3.55,2.45,1.52,6.0,8.0,1.27,1.88
2021-10-17,10:30:00,Moroka Swallows,Stellenbosch,1.0,1.0,D,2.37,2.71,3.5,2.75,1.4,3.0,3.0,1.26,0.92
2021-10-19,10:30:00,Marumo Gallants,Real Kings,2.0,2.0,D,2.36,3.11,2.47,2.16,1.66,6.0,5.0,1.32,1.51
2021-10-19,12:30:00,TS Galaxy,AmaZulu,0.0,1.0,A,2.75,2.75,2.5,2.55,1.45,3.0,3.0,1.16,1.28
2021-10-20,10:30:00,Golden Arrows,Mamelodi Sundowns,0.0,1.0,A,4.6,3.05,1.81,1.95,1.75,2.0,3.0,1.01,1.08
2021-10-20,12:30:00,Maritzburg United,Orlando Pirates,0.0,0.0,D,3.5,2.88,2.1,2.55,1.45,0.0,4.0,0.59,1.81
2021-10-23,10:30:00,Maritzburg United,TS Galaxy,1.0,0.0,H,1.95,3.1,3.6,2.05,1.67,5.0,5.0,0.99,0.95
2021-10-23,12:30:00,Cape Town City,Golden Arrows,4.0,3.0,H,2.37,3.06,3.06,2.38,1.53,9.0,5.0,1.52,1.18
2021-10-24,10:30:00,Chippa United,Moroka Swallows,0.0,0.0,D,3.0,2.63,2.8,3.0,1.33,2.0,2.0,1.2,0.77
2021-10-24,12:30:00,SuperSport United,Kaizer Chiefs,1.0,2.0,A,2.08,3.18,3.56,2.38,1.53,3.0,4.0,1.55,0.97
2021-10-27,10:30:00,Stellenbosch,Marumo Gallants,1.0,0.0,H,2.07,3.06,3.68,2.55,1.45,4.0,5.0,1.44,1.55
2021-10-27,12:30:00,Sekhukhune United,AmaZulu,2.0,0.0,H,3.4,2.5,2.45,3.0,1.33,7.0,4.0,1.76,1.63
2021-10-28,12:30:00,Orlando Pirates,Real Kings,1.0,1.0,D,1.59,3.64,5.6,2.25,1.57,4.0,2.0,1.46,0.84
2021-11-02,10:30:00,Kaizer Chiefs,Stellenbosch,0.0,1.0,A,2.15,2.88,3.25,2.38,1.53,4.0,6.0,1.54,1.29
2021-11-02,12:00:00,Golden Arrows,Moroka Swallows,0.0,0.0,D,2.5,2.7,2.9,2.51,1.49,,,1.11,1.05
2021-11-02,12:00:00,TS Galaxy,Baroka,2.0,1.0,H,2.38,2.63,3.13,2.57,1.47,3.0,2.0,1.3,1.65
2021-11-02,12:30:00,Orlando Pirates,Sekhukhune United,2.0,1.0,H,1.5,3.4,6.5,2.57,1.47,5.0,3.0,2.12,0.91
2021-11-02,12:30:00,Real Kings,SuperSport United,2.0,1.0,H,3.0,2.9,2.55,2.54,1.48,6.0,4.0,1.98,1.34
2021-11-03,12:00:00,Cape Town City,Chippa United,1.0,0.0,H,1.95,3.1,3.75,2.41,1.5,2.0,0.0,1.49,0.99
2021-11-03,12:30:00,Mamelodi Sundowns,Maritzburg United,1.0,0.0,H,1.35,4.4,7.75,1.98,1.74,5.0,2.0,1.5,0.79
2021-11-04,10:30:00,AmaZulu,Marumo Gallants,0.0,0.0,D,1.91,3.0,4.2,2.82,1.4,0.0,0.0,0.44,0.35
2021-11-05,12:30:00,SuperSport United,TS Galaxy,2.0,1.0,H,1.57,3.55,5.5,2.1,1.67,3.0,4.0,1.3,1.28
2021-11-06,10:30:00,Kaizer Chiefs,Orlando Pirates,2.0,1.0,H,2.63,2.92,2.52,2.75,1.4,5.0,2.0,1.39,1.29
2021-11-06,12:00:00,Stellenbosch,Golden Arrows,0.0,0.0,D,2.1,3.1,3.2,2.38,1.54,,,1.44,1.13
2021-11-07,10:30:00,Real Kings,Baroka,1.0,1.0,D,1.93,3.15,3.5,2.02,1.75,4.0,3.0,1.45,1.17
2021-11-07,10:30:00,Chippa United,Maritzburg United,0.0,0.0,D,3.1,2.7,2.5,2.67,1.44,,,1.17,1.03
2021-11-07,10:30:00,Moroka Swallows,Sekhukhune United,0.0,1.0,A,2.05,2.88,3.85,2.67,1.44,0.0,2.0,1.53,0.89
2021-11-07,12:30:00,Marumo Gallants,Mamelodi Sundowns,0.0,4.0,A,4.3,3.25,1.72,2.3,1.58,3.0,6.0,0.96,2.01
2021-11-07,13:00:00,AmaZulu,Cape Town City,2.0,0.0,H,2.4,2.8,3.32,2.7,1.43,3.0,2.0,0.86,0.92
2021-11-20,10:30:00,Stellenbosch,AmaZulu,2.0,2.0,D,2.44,2.72,3.1,2.85,1.37,3.0,3.0,0.63,0.68
2021-11-20,10:30:00,Golden Arrows,Orlando Pirates,0.0,0.0,D,3.13,2.9,2.2,2.45,1.53,0.0,3.0,0.6,1.09
2021-11-20,12:00:00,Baroka,Chippa United,0.0,1.0,A,2.16,2.76,3.4,2.94,1.35,0.0,2.0,1.27,0.99
2021-11-20,12:30:00,Sekhukhune United,Real Kings,1.0,0.0,H,2.82,2.74,2.5,2.65,1.42,2.0,0.0,0.96,1.39
2021-11-20,12:30:00,SuperSport United,Marumo Gallants,1.0,2.0,A,1.54,3.6,5.2,2.35,1.56,2.0,3.0,1.2,1.02
2021-11-20,12:30:00,Cape Town City,Mamelodi Sundowns,0.0,0.0,D,4.7,3.15,1.69,2.1,1.67,3.0,4.0,0.8,1.0
2021-11-21,10:30:00,TS Galaxy,Moroka Swallows,1.0,0.0,H,3.02,2.71,2.76,2.94,1.35,6.0,3.0,1.25,1.25
2021-11-21,14:00:00,Maritzburg United,Kaizer Chiefs,0.0,1.0,A,3.1,2.88,2.23,2.35,1.53,6.0,2.0,1.41,0.98
2021-11-24,12:30:00,Kaizer Chiefs,AmaZulu,1.0,1.0,D,2.25,2.8,3.3,2.45,1.49,4.0,6.0,1.46,1.84
2021-11-24,12:00:00,Marumo Gallants,Maritzburg United,0.0,0.0,D,2.77,2.47,2.62,2.63,1.45,,,1.25,1.03
2021-11-24,12:30:00,Stellenbosch,Orlando Pirates,0.0,3.0,A,2.9,2.63,2.65,2.44,1.49,0.0,5.0,0.76,1.3
2021-11-24,12:30:00,Mamelodi Sundowns,SuperSport United,2.0,2.0,D,1.7,3.4,4.6,2.1,1.68,4.0,5.0,1.01,0.93
2021-11-27,10:30:00,Mamelodi Sundowns,Sekhukhune United,2.0,0.0,H,1.45,3.25,9.5,2.55,1.45,4.0,0.0,0.98,0.09
2021-11-27,10:30:00,TS Galaxy,Cape Town City,2.0,2.0,D,2.71,2.8,2.36,2.35,1.53,6.0,5.0,1.26,1.85
2021-11-28,10:30:00,Golden Arrows,Baroka,3.0,2.0,H,2.23,2.78,3.2,2.52,1.46,4.0,3.0,0.98,1.41
2021-11-28,10:30:00,Real Kings,Stellenbosch,1.0,0.0,H,2.49,2.77,2.8,2.4,1.5,3.0,5.0,1.12,2.0
2021-11-28,10:30:00,Moroka Swallows,Kaizer Chiefs,1.0,3.0,A,3.15,2.94,2.17,2.56,1.45,6.0,4.0,1.52,1.33
2021-11-28,12:30:00,Maritzburg United,AmaZulu,1.0,1.0,D,2.49,2.74,2.87,2.5,1.5,2.0,3.0,0.72,0.78
2021-12-01,12:15:00,Marumo Gallants,TS Galaxy,3.0,1.0,H,2.4,2.57,3.23,2.75,1.4,6.0,3.0,1.74,1.36
2021-12-02,15:00:00,Orlando Pirates,Baroka,0.0,0.0,D,1.58,3.45,5.0,2.15,1.62,3.0,0.0,1.69,0.87
2021-12-04,10:30:00,Moroka Swallows,Maritzburg United,1.0,1.0,D,2.8,2.8,2.65,3.2,1.3,2.0,2.0,1.53,1.03
2021-12-04,10:30:00,Chippa United,Golden Arrows,1.0,2.0,A,2.55,2.7,2.6,2.65,1.42,2.0,3.0,1.17,1.13
2021-12-04,10:30:00,AmaZulu,Real Kings,0.0,0.0,D,2.38,2.75,2.59,2.55,1.45,5.0,0.0,1.37,0.91
2021-12-04,15:15:00,Stellenbosch,Mamelodi Sundowns,1.0,1.0,D,6.25,3.25,1.6,2.55,1.45,2.0,4.0,0.8,1.74
2021-12-05,10:30:00,SuperSport United,Sekhukhune United,0.0,1.0,A,1.83,3.0,4.2,2.75,1.4,2.0,4.0,1.57,1.33
2021-12-07,12:30:00,TS Galaxy,Chippa United,3.0,1.0,H,2.25,2.8,3.13,2.75,1.4,6.0,6.0,1.37,1.51
2021-12-07,14:30:00,Cape Town City,Maritzburg United,3.0,2.0,H,2.2,2.63,3.5,3.2,1.3,5.0,5.0,1.93,1.61
2021-12-08,10:30:00,Mamelodi Sundowns,Real Kings,3.0,2.0,H,1.37,4.2,7.0,1.94,1.82,4.0,3.0,1.34,1.27
2021-12-08,12:00:00,Baroka,Moroka Swallows,0.0,1.0,A,2.6,2.6,2.9,3.0,1.33,0.0,2.0,1.27,1.09
2021-12-08,12:00:00,Stellenbosch,SuperSport United,0.0,1.0,A,2.55,2.8,2.8,2.4,1.5,0.0,2.0,0.91,1.34
2021-12-08,12:00:00,Sekhukhune United,Marumo Gallants,0.0,1.0,A,2.45,2.65,3.05,2.89,1.36,0.0,2.0,0.96,1.02
2021-12-08,12:30:00,AmaZulu,Orlando Pirates,1.0,1.0,D,2.85,2.65,2.6,2.73,1.4,3.0,6.0,1.17,1.77
2021-12-11,10:30:00,Chippa United,AmaZulu,1.0,1.0,D,2.82,2.69,2.54,2.9,1.36,,,1.17,1.23
2021-12-11,10:30:00,Moroka Swallows,Marumo Gallants,0.0,1.0,A,2.07,2.99,3.86,2.99,1.34,0.0,2.0,1.53,1.02
2021-12-11,10:30:00,Baroka,Cape Town City,0.0,0.0,D,2.7,2.75,2.75,2.4,1.5,4.0,3.0,1.18,0.94
2021-12-11,12:30:00,Orlando Pirates,TS Galaxy,2.0,0.0,H,1.63,3.35,5.4,2.43,1.5,5.0,3.0,1.51,1.25
2021-12-11,15:15:00,SuperSport United,Mamelodi Sundowns,0.0,1.0,A,3.65,2.7,2.2,2.45,1.52,2.0,4.0,0.51,0.77
2021-12-12,10:30:00,Real Kings,Golden Arrows,0.0,0.0,D,2.17,2.94,3.58,2.43,1.5,0.0,3.0,0.37,0.79
2021-12-12,12:00:00,Maritzburg United,Stellenbosch,0.0,0.0,D,2.6,2.92,2.82,2.62,1.43,,,0.92,1.37
2021-12-12,13:00:00,Kaizer Chiefs,Sekhukhune United,2.0,0.0,H,2.25,2.99,3.36,2.62,1.43,3.0,3.0,0.62,0.52
2021-12-14,10:30:00,AmaZulu,Chippa United,2.0,2.0,D,1.82,3.0,4.6,2.82,1.4,8.0,5.0,2.4,1.53
2021-12-14,12:00:00,Marumo Gallants,Cape Town City,0.0,0.0,D,3.3,2.95,2.15,2.6,1.47,,,1.37,1.46
2021-12-14,12:30:00,Mamelodi Sundowns,Baroka,2.0,1.0,H,1.22,5.3,11.5,1.87,1.88,4.0,2.0,0.55,0.36
2021-12-14,14:30:00,Moroka Swallows,Orlando Pirates,1.0,1.0,D,3.4,2.55,2.45,2.82,1.4,7.0,2.0,1.95,1.07
2021-12-17,12:15:00,Marumo Gallants,AmaZulu,0.0,1.0,A,2.8,2.65,2.65,2.9,1.36,7.0,3.0,2.05,1.1
2021-12-17,14:30:00,Mamelodi Sundowns,Orlando Pirates,4.0,1.0,H,1.65,3.2,5.5,2.55,1.45,7.0,2.0,1.6,0.88
2021-12-18,10:30:00,Golden Arrows,TS Galaxy,1.0,1.0,D,2.15,2.85,3.45,2.55,1.5,2.0,2.0,0.34,0.41
2021-12-18,10:30:00,Stellenbosch,Baroka,1.0,0.0,H,2.05,2.9,3.7,2.63,1.45,4.0,5.0,1.45,1.83
2021-12-18,13:00:00,Sekhukhune United,SuperSport United,0.0,0.0,D,3.65,2.8,2.05,2.75,1.4,6.0,0.0,1.7,1.17
2021-12-18,15:15:00,Cape Town City,Moroka Swallows,2.0,1.0,H,1.97,3.05,3.5,2.28,1.58,3.0,2.0,0.61,0.33
2021-12-19,10:30:00,Real Kings,Kaizer Chiefs,1.0,0.0,H,2.87,2.8,2.4,2.46,1.51,3.0,2.0,1.2,1.42
2021-12-19,13:00:00,Maritzburg United,Chippa United,0.0,2.0,A,1.97,2.97,4.34,2.75,1.4,3.0,4.0,1.53,1.27
