Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-10-12,10:30:00,Eibar II,Deportivo Alaves II,1.0,0.0,H,2.15,3.25,3.0,2.25,1.62,3.0,0.0,1.15,0.61
2024-10-12,12:00:00,Arenas de Getxo,Subiza,2.0,0.0,H,1.5,3.9,5.75,2.0,1.8,11.0,4.0,2.43,0.86
2024-10-13,11:30:00,Anguiano,UD Barbastro,0.0,3.0,A,2.64,2.68,2.38,2.68,1.39,6.0,6.0,1.96,1.27
2024-10-13,12:00:00,SD Logroñés,Real Sociedad III,0.0,0.0,D,1.33,4.33,8.5,2.1,1.7,7.0,0.0,1.95,0.79
2024-10-13,12:00:00,CD Tudelano,UD Logroñés,1.0,3.0,A,3.25,2.88,2.15,2.63,1.44,,,1.37,1.57
2024-10-13,12:00:00,CD Teruel,CD Izarra,1.0,0.0,H,1.8,3.1,4.5,2.63,1.44,6.0,4.0,1.92,0.89
2024-10-13,13:00:00,SD Ejea,Gernika Club,1.0,0.0,H,1.95,3.2,3.5,2.35,1.57,,,1.49,1.33
2024-10-13,13:30:00,Utebo,Real Zaragoza II,2.0,1.0,H,1.7,3.6,4.2,1.95,1.85,7.0,6.0,1.58,1.32
2024-10-19,10:30:00,Real Sociedad III,Arenas de Getxo,0.0,2.0,A,3.6,3.25,1.95,2.2,1.65,2.0,8.0,0.78,1.53
2024-10-20,12:00:00,CD Alfaro,SD Logroñés,1.0,4.0,A,3.9,3.1,1.91,2.5,1.5,,,0.95,1.9
2024-10-19,14:00:00,Subiza,Anguiano,0.0,3.0,A,2.1,3.3,3.22,2.25,1.57,6.0,5.0,1.74,1.55
2024-10-20,07:00:00,Deportivo Alaves II,Utebo,1.0,1.0,D,2.1,3.0,3.4,2.1,1.7,3.0,3.0,1.18,1.02
2024-10-20,07:00:00,Real Zaragoza II,CD Calahorra,2.0,3.0,A,2.45,3.25,2.55,2.08,1.73,4.0,8.0,1.18,1.67
2024-10-20,07:00:00,UD Barbastro,CD Teruel,2.0,1.0,H,2.8,2.55,2.8,3.25,1.33,7.0,8.0,1.37,1.96
2024-10-20,12:00:00,Gernika Club,CD Tudelano,1.0,1.0,D,2.1,3.1,3.3,2.15,1.67,8.0,5.0,1.94,1.29
2024-10-20,12:00:00,CD Izarra,SD Ejea,0.0,2.0,A,2.55,2.75,2.9,2.5,1.5,8.0,6.0,1.6,1.48
2024-10-20,13:00:00,UD Logroñés,Eibar II,1.0,1.0,D,1.45,3.6,6.25,2.35,1.57,8.0,3.0,1.99,0.64
2024-10-26,12:30:00,Arenas de Getxo,CD Alfaro,2.0,0.0,H,1.42,4.5,5.25,1.95,1.85,6.0,0.0,1.54,0.47
2024-10-26,11:00:00,Eibar II,Gernika Club,1.0,2.0,A,1.83,3.9,3.4,2.38,1.53,3.0,4.0,1.1,0.96
2024-10-26,12:00:00,UD Barbastro,Subiza,2.0,0.0,H,1.75,3.1,4.5,2.38,1.53,8.0,4.0,1.6,1.03
2024-10-26,13:00:00,Utebo,UD Logroñés,2.0,0.0,H,3.9,3.0,1.9,2.38,1.53,5.0,3.0,1.04,1.08
2024-10-26,13:00:00,CD Tudelano,CD Izarra,1.0,1.0,D,1.62,3.4,5.0,2.15,1.67,,,1.36,1.28
2024-10-27,08:00:00,Anguiano,Real Sociedad III,0.0,0.0,D,1.73,3.2,4.5,2.25,1.62,11.0,9.0,2.43,1.92
2024-10-27,08:00:00,CD Teruel,SD Ejea,2.0,2.0,D,2.0,3.3,3.2,2.5,1.5,5.0,7.0,1.29,1.36
2024-10-27,12:30:00,CD Calahorra,Deportivo Alaves II,1.0,1.0,D,2.15,2.88,3.25,2.25,1.62,3.0,2.0,1.82,1.16
2024-10-27,13:00:00,SD Logroñés,Real Zaragoza II,1.0,1.0,D,1.53,3.75,5.0,1.9,1.9,5.0,4.0,1.8,1.15
2024-11-02,14:00:00,Gernika Club,Utebo,1.0,1.0,D,2.5,3.1,2.6,2.15,1.67,9.0,2.0,1.72,0.79
2024-11-03,08:00:00,Deportivo Alaves II,SD Logroñés,0.0,3.0,A,2.63,2.88,2.6,2.38,1.53,4.0,5.0,1.65,1.44
2024-11-03,08:00:00,Real Zaragoza II,Arenas de Getxo,2.0,4.0,A,2.45,3.25,2.55,2.2,1.65,4.0,10.0,1.59,1.92
2024-11-03,12:00:00,Real Sociedad III,UD Barbastro,1.0,0.0,H,2.7,2.8,2.63,2.75,1.4,7.0,5.0,1.46,1.23
2024-11-03,12:30:00,Subiza,CD Teruel,1.0,2.0,A,4.0,3.2,1.83,2.25,1.62,5.0,4.0,2.03,1.11
2024-11-03,12:30:00,CD Izarra,Eibar II,0.0,1.0,A,2.7,2.9,2.5,2.5,1.5,3.0,8.0,0.93,2.08
2024-11-03,12:30:00,SD Ejea,CD Tudelano,2.0,0.0,H,2.15,3.0,3.25,2.35,1.57,9.0,2.0,1.7,0.99
2024-11-03,13:00:00,UD Logroñés,CD Calahorra,2.0,1.0,H,1.57,3.4,5.75,2.35,1.57,6.0,2.0,1.8,0.82
2024-11-03,13:00:00,CD Alfaro,Anguiano,1.0,2.0,A,2.35,2.8,3.0,2.5,1.5,7.0,6.0,1.49,1.54
2024-11-09,12:30:00,Subiza,Real Sociedad III,3.0,1.0,H,2.05,3.1,3.3,2.05,1.75,8.0,3.0,1.95,1.19
2024-11-09,13:00:00,Arenas de Getxo,Deportivo Alaves II,1.0,0.0,H,1.73,3.25,4.33,2.25,1.62,4.0,2.0,1.53,1.19
2024-11-10,08:00:00,Anguiano,Real Zaragoza II,0.0,2.0,A,2.4,3.1,2.7,2.0,1.8,7.0,7.0,1.83,1.93
2024-11-10,12:00:00,Eibar II,SD Ejea,2.0,1.0,H,2.1,2.9,3.5,2.5,1.5,6.0,2.0,1.2,0.71
2024-11-10,12:00:00,UD Barbastro,CD Alfaro,0.0,1.0,A,1.73,3.2,4.5,2.5,1.5,4.0,2.0,1.39,0.74
2024-11-10,12:30:00,CD Calahorra,Gernika Club,0.0,0.0,D,2.05,2.9,3.5,2.3,1.6,6.0,6.0,1.56,1.34
2024-11-10,13:00:00,CD Teruel,CD Tudelano,1.0,1.0,D,1.8,3.25,4.0,2.35,1.57,3.0,2.0,1.44,0.76
2024-11-10,13:00:00,SD Logroñés,UD Logroñés,0.0,0.0,D,2.9,2.88,2.35,2.63,1.44,8.0,5.0,1.75,1.45
2024-11-10,13:30:00,Utebo,CD Izarra,4.0,1.0,H,1.57,3.7,4.75,2.08,1.73,8.0,4.0,2.04,1.01
2024-11-17,12:30:00,CD Izarra,CD Calahorra,1.0,1.0,D,2.63,3.0,2.5,2.38,1.53,6.0,6.0,1.49,1.38
2024-11-17,08:00:00,Real Zaragoza II,UD Barbastro,3.0,1.0,H,1.91,3.0,3.9,2.38,1.53,7.0,3.0,1.68,1.2
2024-11-17,08:00:00,Deportivo Alaves II,Anguiano,1.0,0.0,H,1.7,3.3,4.5,2.2,1.65,8.0,2.0,1.69,0.9
2024-11-17,13:00:00,CD Alfaro,Subiza,2.0,0.0,H,1.95,3.1,3.5,2.08,1.73,6.0,4.0,1.28,1.21
2024-11-17,13:00:00,UD Logroñés,Arenas de Getxo,0.0,0.0,D,,,,,,6.0,0.0,1.69,0.47
2024-11-17,13:00:00,Gernika Club,SD Logroñés,1.0,0.0,H,3.1,2.75,2.35,2.63,1.44,3.0,5.0,0.95,1.52
2024-11-17,13:00:00,CD Tudelano,Eibar II,1.0,3.0,A,2.45,2.9,2.8,2.38,1.53,,,1.25,1.5
2024-11-23,14:30:00,Arenas de Getxo,Gernika Club,4.0,1.0,H,1.85,3.1,3.9,2.25,1.62,8.0,3.0,1.46,0.66
2024-11-24,08:00:00,Anguiano,UD Logroñés,2.0,1.0,H,5.75,3.4,1.55,2.38,1.53,5.0,7.0,1.26,1.61
2024-11-24,08:00:00,CD Teruel,Eibar II,1.0,1.0,D,2.2,3.0,3.1,2.5,1.5,3.0,5.0,0.96,1.19
2024-11-24,15:00:00,Subiza,Real Zaragoza II,2.0,0.0,H,2.75,3.3,2.25,1.85,1.95,9.0,4.0,2.24,1.69
2024-11-24,12:00:00,UD Barbastro,Deportivo Alaves II,0.0,1.0,A,2.35,2.9,2.9,2.75,1.4,,,1.16,1.32
2024-11-24,12:30:00,CD Calahorra,SD Ejea,1.0,1.0,D,2.15,3.2,3.1,2.2,1.65,3.0,4.0,0.68,1.0
2024-11-24,14:30:00,Real Sociedad III,CD Alfaro,2.0,2.0,D,2.1,3.1,3.1,2.25,1.62,7.0,5.0,1.72,1.44
2024-11-24,13:00:00,SD Logroñés,CD Izarra,2.0,3.0,A,1.48,3.5,7.0,2.2,1.65,10.0,6.0,2.9,1.14
2024-11-24,13:00:00,Utebo,CD Tudelano,0.0,0.0,D,,,,,,11.0,5.0,2.27,1.62
2024-12-08,12:30:00,CD Calahorra,Eibar II,2.0,1.0,H,2.6,2.63,2.88,2.63,1.44,5.0,2.0,1.13,0.76
2024-11-30,12:00:00,Eibar II,Utebo,1.0,0.0,H,1.95,3.4,3.25,2.25,1.62,8.0,3.0,1.73,0.91
2024-11-30,14:00:00,UD Logroñés,UD Barbastro,3.0,0.0,H,1.42,3.3,9.0,2.5,1.5,5.0,2.0,1.27,0.79
2024-12-01,08:00:00,Real Zaragoza II,Real Sociedad III,1.0,2.0,A,1.62,3.9,4.33,1.8,2.0,7.0,3.0,1.63,0.93
2024-12-01,08:00:00,Deportivo Alaves II,Subiza,1.0,0.0,H,1.44,4.2,5.75,1.8,2.0,9.0,8.0,2.24,1.75
2024-12-01,12:00:00,CD Izarra,Arenas de Getxo,1.0,1.0,D,3.2,2.88,2.05,2.38,1.53,3.0,3.0,1.26,1.21
2024-12-01,13:00:00,CD Tudelano,CD Calahorra,0.0,1.0,A,2.05,3.1,3.3,2.2,1.65,5.0,6.0,1.19,1.33
2024-12-01,13:00:00,CD Alfaro,CD Teruel,0.0,1.0,A,3.3,3.2,2.05,2.3,1.6,3.0,2.0,0.98,0.83
2024-12-01,13:00:00,Gernika Club,Anguiano,1.0,0.0,H,1.73,3.5,4.0,2.1,1.7,2.0,5.0,1.13,1.34
2024-12-07,12:00:00,Subiza,UD Logroñés,0.0,0.0,D,4.75,3.5,1.62,2.05,1.75,3.0,3.0,1.59,1.01
2024-12-07,13:00:00,Arenas de Getxo,SD Ejea,1.0,0.0,H,1.8,3.1,4.1,2.2,1.65,3.0,4.0,1.17,1.64
2024-12-07,14:00:00,Real Sociedad III,Deportivo Alaves II,1.0,2.0,A,3.3,2.9,2.1,2.25,1.62,4.0,6.0,1.04,1.65
2024-12-08,08:00:00,Anguiano,CD Izarra,2.0,1.0,H,2.1,2.8,3.5,2.5,1.5,11.0,6.0,2.63,1.57
2024-12-08,08:00:00,UD Barbastro,Gernika Club,2.0,0.0,H,2.45,2.6,3.1,3.0,1.36,4.0,6.0,1.06,1.92
2024-12-08,13:00:00,SD Logroñés,CD Tudelano,1.0,1.0,D,1.67,3.2,5.0,2.15,1.67,5.0,2.0,1.61,0.65
2024-12-08,13:00:00,CD Teruel,Utebo,1.0,0.0,H,2.15,2.9,3.25,2.25,1.62,9.0,3.0,2.33,0.64
2024-12-08,13:00:00,CD Alfaro,Real Zaragoza II,2.0,0.0,H,2.45,3.2,2.55,2.1,1.7,,,1.01,1.49
2024-12-14,12:00:00,Eibar II,SD Logroñés,1.0,1.0,D,2.45,2.75,2.88,2.63,1.44,9.0,3.0,1.73,1.12
2024-12-14,12:30:00,SD Ejea,Anguiano,2.0,1.0,H,1.7,3.25,5.5,2.1,1.7,6.0,4.0,1.4,1.25
2024-12-14,14:00:00,Gernika Club,Subiza,1.0,1.0,D,1.6,3.5,5.25,2.1,1.7,6.0,6.0,2.05,1.43
2024-12-15,08:00:00,Deportivo Alaves II,CD Alfaro,0.0,1.0,A,1.53,3.7,5.25,2.08,1.73,3.0,4.0,1.6,1.25
2024-12-15,12:00:00,CD Izarra,UD Barbastro,1.0,1.0,D,2.3,2.75,3.1,2.75,1.4,8.0,3.0,2.49,1.27
2024-12-15,13:00:00,CD Teruel,Real Zaragoza II,0.0,1.0,A,1.7,3.3,4.5,2.08,1.73,6.0,4.0,1.71,0.82
2024-12-15,13:00:00,UD Logroñés,Real Sociedad III,3.0,0.0,H,1.22,5.0,11.0,1.8,2.0,,,1.52,1.21
2024-12-15,13:00:00,CD Tudelano,Arenas de Getxo,0.0,1.0,A,2.75,2.9,2.4,2.3,1.6,,,1.23,1.49
2024-12-15,13:00:00,Utebo,CD Calahorra,2.0,1.0,H,1.83,3.25,3.8,2.15,1.67,5.0,3.0,1.41,0.94
2025-04-12,12:00:00,Arenas de Getxo,CD Izarra,4.0,1.0,H,1.17,6.0,17.0,1.75,2.05,11.0,4.0,2.78,1.0
2025-04-12,13:00:00,Real Sociedad III,Real Zaragoza II,0.0,3.0,A,2.1,3.21,3.22,2.0,1.8,11.0,5.0,2.25,1.31
2025-04-13,06:30:00,Subiza,Deportivo Alaves II,0.0,2.0,A,2.92,3.15,1.93,1.95,1.85,8.0,3.0,1.91,0.9
2025-04-13,07:00:00,Anguiano,Gernika Club,0.0,0.0,D,2.5,3.1,2.55,2.35,1.57,2.0,6.0,0.86,1.83
2025-04-13,11:30:00,UD Barbastro,UD Logroñés,1.0,0.0,H,2.92,3.05,2.34,3.0,1.36,6.0,3.0,1.68,0.89
2025-04-19,12:00:00,Deportivo Alaves II,Real Sociedad III,2.0,1.0,H,1.48,4.1,5.5,1.85,1.95,6.0,3.0,2.0,1.15
2025-04-20,13:00:00,UD Logroñés,Subiza,3.0,0.0,H,1.23,5.25,10.81,1.7,2.1,6.0,3.0,1.7,0.94
2025-04-20,07:00:00,Eibar II,CD Calahorra,1.0,0.0,H,1.69,3.25,4.33,2.3,1.6,4.0,5.0,1.35,1.35
2025-04-20,07:00:00,Utebo,CD Teruel,3.0,2.0,H,2.53,2.95,2.79,2.3,1.6,12.0,4.0,2.17,0.96
2025-04-20,07:00:00,Gernika Club,UD Barbastro,2.0,1.0,H,2.41,3.05,3.05,2.5,1.5,5.0,3.0,1.2,1.13
2025-04-20,12:00:00,Real Zaragoza II,CD Alfaro,3.0,2.0,H,1.54,3.95,5.2,1.94,1.8,7.0,10.0,1.68,1.71
2025-04-20,13:30:00,CD Izarra,Anguiano,0.0,1.0,A,3.75,3.3,1.8,2.05,1.75,2.0,9.0,0.9,1.97
2025-04-20,07:00:00,SD Ejea,Arenas de Getxo,0.0,1.0,A,3.0,2.58,2.5,2.3,1.6,,,1.4,1.5
2025-04-27,07:00:00,Arenas de Getxo,CD Tudelano,3.0,2.0,H,1.54,3.75,6.0,2.05,1.75,8.0,6.0,2.04,1.6
2025-04-27,07:00:00,Real Sociedad III,UD Logroñés,0.0,1.0,A,4.61,3.47,1.91,2.05,1.75,6.0,3.0,1.42,1.27
2025-04-27,07:00:00,Subiza,Gernika Club,2.0,2.0,D,5.02,4.0,1.46,1.85,1.95,6.0,6.0,1.84,1.36
2025-04-27,07:00:00,CD Alfaro,Deportivo Alaves II,2.0,4.0,A,2.38,3.12,2.9,2.25,1.61,8.0,10.0,1.86,2.0
2025-04-27,07:00:00,Real Zaragoza II,CD Teruel,1.0,0.0,H,2.2,3.22,3.03,2.1,1.6,3.0,2.0,0.79,0.83
2025-04-27,07:00:00,SD Logroñés,Eibar II,2.0,0.0,H,1.92,3.28,3.97,2.25,1.61,,,1.69,1.54
2025-04-27,07:00:00,Anguiano,SD Ejea,0.0,0.0,D,2.0,3.5,3.16,1.75,2.05,,,1.36,1.4
2025-04-27,07:00:00,UD Barbastro,CD Izarra,3.0,2.0,H,1.2,5.2,19.03,2.2,1.65,,,1.27,1.31
2025-05-04,07:00:00,Utebo,SD Logroñés,2.0,1.0,H,3.24,3.1,2.05,2.1,1.7,5.0,7.0,1.25,1.92
2025-05-03,13:00:00,Deportivo Alaves II,Real Zaragoza II,2.0,2.0,D,1.6,3.75,4.31,2.1,1.61,5.0,7.0,1.48,1.63
2025-05-04,07:00:00,UD Logroñés,CD Alfaro,1.0,0.0,H,1.23,5.65,10.8,1.66,2.15,6.0,0.0,2.45,0.65
2025-05-04,07:00:00,Eibar II,Arenas de Getxo,0.0,0.0,D,3.3,2.15,2.9,4.33,1.2,,,1.54,1.51
2025-05-04,07:00:00,CD Teruel,CD Calahorra,1.0,0.0,H,3.2,3.2,2.05,2.2,1.65,5.0,3.0,0.96,0.83
2025-05-04,07:00:00,Gernika Club,Real Sociedad III,3.0,0.0,H,1.18,6.5,14.5,1.85,1.95,7.0,3.0,2.14,0.9
2025-04-27,07:00:00,CD Calahorra,Utebo,1.0,0.0,H,1.87,3.45,3.8,2.07,1.72,3.0,0.0,1.04,0.65
2025-05-04,07:00:00,CD Izarra,Subiza,1.0,5.0,A,2.26,3.5,2.71,1.8,2.0,6.0,10.0,1.35,1.95
2025-05-04,07:00:00,CD Tudelano,Anguiano,2.0,0.0,H,1.67,3.6,4.6,1.8,2.0,12.0,0.0,2.54,0.41
2025-05-04,07:00:00,SD Ejea,UD Barbastro,0.0,0.0,D,4.03,3.3,1.91,2.35,1.57,,,1.4,1.27
2025-11-30,13:00:00,CD Tudelano,Náxara CD,0.0,0.0,D,1.64,3.1,26.0,2.08,1.64,,,1.31,1.22
2025-11-30,08:00:00,Eibar II,Real Zaragoza II,1.0,0.0,H,1.01,3.1,3.86,2.3,1.6,5.0,4.0,1.47,1.37
2025-10-19,12:00:00,SD Ejea,Basconia,0.0,0.0,D,2.08,3.15,3.55,2.3,1.55,,,1.09,0.0
2025-11-22,15:00:00,SD Amorebieta,Náxara CD,1.0,1.0,D,1.57,3.55,6.52,2.07,1.72,3.0,3.0,1.13,0.94
2025-09-06,15:00:00,SD Ejea,UD Mutilvera,2.0,2.0,D,1.7,3.28,4.6,2.35,1.57,,,0.0,0.0
2025-09-07,06:30:00,Real Zaragoza II,Gernika Club,2.0,0.0,H,2.25,3.0,2.87,2.1,1.65,6.0,1.0,1.78,0.74
2025-09-07,14:00:00,Utebo,Basconia,2.0,2.0,D,2.01,3.3,3.6,2.15,1.66,5.0,3.0,1.37,0.84
2025-09-07,14:00:00,CD Tudelano,Beasain,3.0,1.0,H,2.25,2.9,3.1,2.3,1.6,7.0,2.0,1.69,0.56
2025-09-07,13:00:00,Náxara CD,CD Ebro,1.0,1.0,D,2.56,3.04,2.75,2.35,1.57,10.0,6.0,2.39,1.45
2025-09-07,07:00:00,SD Amorebieta,Real Unión,0.0,1.0,A,2.15,2.95,3.6,2.37,1.53,2.0,5.0,0.65,1.23
2025-09-06,12:00:00,Deportivo Alaves II,UD Logroñés,2.0,0.0,H,3.45,2.82,2.15,2.5,1.5,4.0,2.0,0.98,1.27
2025-09-13,13:00:00,UD Mutilvera,Deportivo Alaves II,1.0,0.0,H,2.81,3.07,2.39,2.25,1.58,2.0,2.0,0.8,0.85
2025-10-26,13:00:00,CD Alfaro,Deportivo Alaves II,0.0,3.0,A,2.78,2.88,2.61,2.62,1.44,6.0,5.0,1.82,1.03
2025-10-25,12:30:00,Real Zaragoza II,SD Logroñés,0.0,1.0,A,2.5,3.1,2.3,2.2,1.65,2.0,4.0,0.83,1.38
2025-10-25,11:30:00,UD Mutilvera,Beasain,1.0,0.0,H,2.43,3.0,2.9,2.25,1.61,6.0,3.0,1.27,1.15
2025-09-07,12:00:00,SD Logroñés,Eibar II,2.0,0.0,H,2.25,2.87,3.25,2.62,1.44,3.0,1.0,1.18,0.7
2026-04-05,13:00:00,Real Unión,Náxara CD,3.0,0.0,H,1.33,4.5,7.0,1.8,2.0,9.0,7.0,2.02,1.82
2025-09-14,13:30:00,Sestao River Club,Real Zaragoza II,2.0,0.0,H,1.49,3.7,6.88,2.3,1.55,6.0,4.0,1.5,1.35
2025-09-14,06:30:00,Beasain,SD Ejea,2.0,3.0,A,2.05,2.99,3.05,2.37,1.53,6.0,8.0,1.9,2.1
2026-01-31,12:00:00,Eibar II,CD Tudelano,1.0,0.0,H,2.25,3.0,3.0,2.37,1.53,7.0,2.0,1.94,1.09
2026-01-31,12:30:00,Beasain,SD Amorebieta,0.0,1.0,A,2.15,2.85,3.2,2.62,1.44,2.0,2.0,1.75,0.74
2025-09-14,13:00:00,Real Unión,CD Tudelano,0.0,0.0,D,1.62,3.3,5.0,2.07,1.72,6.0,3.0,1.35,0.64
2026-03-07,12:00:00,Eibar II,Sestao River Club,2.0,1.0,H,3.1,2.9,2.15,2.62,1.44,4.0,9.0,1.64,2.78
2025-09-07,11:45:00,CD Alfaro,Sestao River Club,2.0,2.0,D,2.7,3.0,2.52,2.25,1.61,,,0.0,0.0
2026-01-31,14:30:00,UD Mutilvera,SD Ejea,1.0,3.0,A,2.05,3.2,3.13,2.15,1.66,6.0,6.0,1.73,1.73
2026-05-03,07:00:00,CD Ebro,UD Logroñés,0.0,3.0,A,3.71,3.12,1.98,2.2,1.65,3.0,4.0,1.15,0.92
2025-10-25,15:30:00,UD Logroñés,CD Tudelano,1.0,2.0,A,1.69,3.45,4.6,2.1,1.65,5.0,3.0,1.81,1.03
2026-05-03,07:00:00,Gernika Club,Deportivo Alaves II,0.0,0.0,D,3.11,3.25,1.95,1.6,2.3,2.0,3.0,1.0,1.27
2025-12-07,12:00:00,Náxara CD,SD Ejea,0.0,0.0,D,501.0,41.0,1.0,2.4,1.5,,,1.23,1.28
2025-09-14,07:00:00,CD Ebro,SD Amorebieta,0.0,0.0,D,2.05,3.18,3.57,2.35,1.57,1.0,3.0,1.11,1.05
2025-12-07,13:30:00,Gernika Club,UD Mutilvera,1.0,0.0,H,1.66,3.32,5.09,2.2,1.65,5.0,0.0,1.39,0.53
2025-12-07,13:00:00,UD Ourense,CD Numancia,0.0,3.0,A,,,,,,1.0,5.0,0.97,1.06
2025-09-13,13:30:00,Utebo,Gernika Club,3.0,1.0,H,1.77,3.25,4.4,2.1,1.65,7.0,4.0,1.67,1.18
2025-12-07,12:00:00,SD Amorebieta,CD Tudelano,0.0,0.0,D,,,,,,,,1.11,1.38
2025-12-07,07:30:00,Getafe II,Elche II,2.0,2.0,D,,,,,,7.0,6.0,1.49,1.04
2025-09-14,13:00:00,UD Logroñés,Náxara CD,2.0,1.0,H,1.22,4.8,14.6,2.2,1.65,7.0,2.0,1.64,0.65
2025-09-14,07:30:00,Eibar II,CD Alfaro,4.0,3.0,H,1.61,3.91,4.5,2.15,1.66,9.0,4.0,2.4,1.12
2025-10-19,12:00:00,Beasain,Eibar II,0.0,0.0,D,,,,,,,,0.0,2.25
2025-10-25,13:30:00,Utebo,SD Amorebieta,3.0,1.0,H,1.8,3.25,3.75,2.35,1.57,5.0,6.0,0.99,1.24
2025-10-25,14:00:00,Eibar II,Real Unión,0.0,1.0,A,2.56,2.79,2.84,2.2,1.6,1.0,2.0,1.07,0.99
2025-12-07,12:00:00,SD Logroñés,CD Ebro,0.0,0.0,D,,3.18,4.6,2.37,1.53,,,1.26,1.27
2025-12-07,13:00:00,CD Alfaro,Real Unión,1.0,2.0,A,4.18,3.15,1.84,2.37,1.53,9.0,8.0,1.74,2.24
2025-09-13,12:00:00,Basconia,SD Logroñés,0.0,0.0,D,3.03,3.16,2.3,2.25,1.61,3.0,7.0,1.14,2.26
2025-12-07,12:00:00,Basconia,Eibar II,0.0,0.0,D,,,,,,,,1.05,1.52
2025-10-19,12:00:00,SD Amorebieta,UD Logroñés,2.0,1.0,H,3.05,2.95,2.15,2.45,1.5,4.0,7.0,0.87,1.54
2025-12-07,13:00:00,Utebo,Sestao River Club,0.0,0.0,D,2.8,2.81,2.63,2.3,1.6,2.0,6.0,0.87,1.38
2026-03-14,14:00:00,UD Mutilvera,Eibar II,0.0,4.0,A,3.3,3.25,2.0,2.35,1.57,0.0,5.0,0.66,1.35
2026-03-14,14:00:00,SD Amorebieta,SD Logroñés,1.0,0.0,H,2.08,2.85,3.4,2.5,1.5,4.0,1.0,1.23,0.99
2026-01-31,14:00:00,Real Unión,Deportivo Alaves II,0.0,0.0,D,1.65,3.16,5.1,2.35,1.57,2.0,0.0,1.34,0.81
2026-01-31,14:30:00,Gernika Club,SD Logroñés,2.0,0.0,H,1.85,2.9,3.9,2.62,1.44,2.0,0.0,1.42,0.84
2026-01-31,14:30:00,Sestao River Club,CD Alfaro,1.0,0.0,H,1.28,4.8,9.6,1.75,2.05,6.0,3.0,1.44,0.88
2026-03-14,13:00:00,Basconia,CD Tudelano,1.0,1.0,D,2.14,3.2,3.1,1.9,1.9,5.0,3.0,1.34,0.93
2026-01-31,12:00:00,CD Ebro,Real Zaragoza II,1.0,1.0,D,1.8,3.2,4.94,2.0,1.8,4.0,2.0,1.22,0.86
2026-02-01,13:00:00,UD Logroñés,Basconia,2.0,2.0,D,1.38,4.2,6.82,1.7,2.1,5.0,3.0,1.1,0.88
2026-02-01,13:00:00,Utebo,Náxara CD,1.0,0.0,H,1.7,3.3,4.6,2.25,1.61,6.0,6.0,1.15,1.37
2025-10-25,13:00:00,Gernika Club,SD Ejea,1.0,0.0,H,2.33,2.9,3.1,2.37,1.53,5.0,1.0,2.14,0.53
2026-03-08,13:00:00,CD Alfaro,SD Amorebieta,0.0,0.0,D,3.1,3.24,2.14,2.37,1.53,5.0,4.0,1.16,1.23
2025-10-26,13:30:00,Sestao River Club,CD Ebro,1.0,0.0,H,1.65,3.34,5.0,2.5,1.5,3.0,2.0,1.16,1.17
2025-10-26,07:30:00,Basconia,Náxara CD,2.0,0.0,H,2.04,3.2,3.64,2.1,1.7,9.0,2.0,1.73,1.07
2026-03-15,08:00:00,Utebo,Real Zaragoza II,1.0,1.0,D,1.46,3.9,5.0,1.8,2.0,5.0,4.0,1.61,1.23
2026-03-15,13:00:00,Náxara CD,Deportivo Alaves II,0.0,1.0,A,4.3,3.15,1.85,2.37,1.53,1.0,5.0,0.76,1.53
2026-04-04,11:30:00,Eibar II,UD Logroñés,3.0,2.0,H,4.24,2.94,1.91,2.37,1.53,7.0,7.0,1.66,2.34
2026-04-26,07:00:00,Real Zaragoza II,Real Unión,3.0,1.0,H,4.21,3.82,1.67,1.61,2.15,8.0,2.0,1.56,1.27
2025-12-07,08:00:00,Real Zaragoza II,UD Logroñés,1.0,3.0,A,3.75,2.1,2.3,2.25,1.61,3.0,5.0,1.4,1.62
2026-04-11,12:00:00,SD Ejea,Real Unión,3.0,2.0,H,2.8,3.2,2.25,,,8.0,7.0,1.72,1.46
2025-12-07,08:00:00,Deportivo Alaves II,Beasain,2.0,0.0,H,1.74,18.9,32.0,2.37,1.53,5.0,1.0,1.18,1.27
2025-12-07,08:00:00,Deportivo La Coruña II,Club Marino de Luanco,0.0,0.0,D,,,,,,9.0,0.0,1.7,1.36
2026-05-03,07:00:00,Beasain,Real Zaragoza II,3.0,2.0,H,1.68,3.6,4.03,,,3.0,2.0,1.25,1.91
2025-09-21,07:00:00,Deportivo Alaves II,SD Logroñés,0.0,1.0,A,2.7,3.0,2.48,2.37,1.53,2.0,2.0,1.26,1.19
2025-09-21,07:00:00,SD Ejea,Sestao River Club,0.0,2.0,A,2.7,2.8,2.48,2.37,1.53,,,2.1,1.5
2025-09-21,14:00:00,CD Tudelano,Eibar II,1.0,0.0,H,2.63,3.16,2.7,2.5,1.5,4.0,5.0,1.28,1.4
2025-09-21,07:00:00,Real Zaragoza II,Utebo,0.0,3.0,A,3.15,3.1,2.28,2.12,1.64,0.0,3.0,1.56,1.52
2025-09-21,07:00:00,SD Amorebieta,Beasain,2.0,1.0,H,1.73,3.45,4.25,2.2,1.65,5.0,3.0,1.19,1.11
2025-09-21,06:00:00,UD Logroñés,CD Ebro,1.0,0.0,H,1.53,3.4,4.8,2.62,1.44,6.0,0.0,1.77,0.45
