Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-05-02,11:00:00,Wexford,Bray Wanderers,1.0,1.0,D,2.12,3.35,3.2,1.86,1.88,7.0,5.0,1.6,1.34
2022-05-02,13:00:00,Galway United,Longford Town,2.0,0.0,H,1.73,3.4,4.1,2.15,1.61,4.0,0.0,1.35,1.27
2022-05-02,13:00:00,Cork City,Treaty United,3.0,0.0,H,1.37,4.2,7.25,1.7,1.85,8.0,2.0,2.18,0.58
2022-05-06,15:45:00,Athlone Town,Cork City,1.0,2.0,A,7.34,5.22,1.24,1.44,2.59,5.0,8.0,1.46,2.2
2022-05-06,15:45:00,Bray Wanderers,Waterford,1.0,4.0,A,3.5,3.26,1.8,2.03,1.75,5.0,7.0,1.14,1.74
2022-05-06,15:45:00,Cobh Ramblers,Galway United,0.0,4.0,A,4.84,3.83,1.48,1.9,1.88,3.0,8.0,0.96,2.19
2022-05-07,15:30:00,Longford Town,Wexford,2.0,1.0,H,1.61,3.75,4.4,1.71,2.06,4.0,4.0,1.29,0.99
2022-05-13,15:45:00,Athlone Town,Longford Town,1.0,2.0,A,4.4,3.7,1.61,1.6,2.2,5.0,6.0,1.37,1.75
2022-05-13,15:45:00,Treaty United,Bray Wanderers,2.0,2.0,D,2.3,3.0,2.8,2.0,1.73,7.0,8.0,1.89,1.8
2022-05-13,15:45:00,Waterford,Cobh Ramblers,4.0,2.0,H,1.28,4.75,9.0,1.6,2.2,8.0,3.0,2.01,0.71
2022-05-13,15:45:00,Wexford,Galway United,0.0,4.0,A,3.75,3.1,1.87,2.05,1.7,2.0,5.0,0.73,1.48
2022-05-16,15:45:00,Treaty United,Longford Town,0.0,0.0,D,2.83,3.4,2.21,2.05,1.83,5.0,3.0,1.47,1.3
2022-05-20,15:45:00,Cork City,Wexford,1.0,1.0,D,1.27,5.0,7.5,1.54,2.33,4.0,5.0,1.36,1.38
2022-05-20,15:45:00,Galway United,Athlone Town,3.0,0.0,H,1.15,6.3,10.5,1.41,2.69,8.0,2.0,1.85,0.66
2022-05-20,15:45:00,Treaty United,Cobh Ramblers,2.0,2.0,D,1.84,3.5,3.8,1.97,1.76,5.0,8.0,1.87,1.67
2022-05-21,15:30:00,Longford Town,Waterford,0.0,3.0,A,2.75,3.25,2.18,1.8,1.91,0.0,8.0,0.77,2.32
2022-05-27,15:45:00,Galway United,Cork City,0.0,1.0,A,2.65,3.0,2.6,2.15,1.61,2.0,2.0,1.31,0.78
2022-05-27,15:45:00,Waterford,Treaty United,4.0,0.0,H,1.35,4.75,7.5,1.67,2.05,7.0,3.0,1.52,0.98
2022-05-27,15:45:00,Bray Wanderers,Athlone Town,3.0,0.0,H,1.62,3.95,4.5,1.61,2.15,7.0,0.0,1.84,0.83
2022-05-27,15:45:00,Cobh Ramblers,Longford Town,2.0,4.0,A,3.3,3.55,1.95,1.8,1.91,5.0,5.0,1.6,1.65
2022-06-10,15:45:00,Longford Town,Bray Wanderers,1.0,1.0,D,1.76,3.55,3.83,1.81,1.93,5.0,4.0,1.31,0.93
2022-06-10,15:45:00,Wexford,Treaty United,1.0,1.0,D,2.04,3.43,3.03,1.71,2.07,3.0,6.0,1.33,1.77
2022-06-10,15:45:00,Athlone Town,Cobh Ramblers,5.0,2.0,H,3.53,3.43,1.87,1.72,2.05,13.0,7.0,2.28,1.45
2022-06-17,15:45:00,Bray Wanderers,Galway United,1.0,5.0,A,3.5,3.55,1.8,1.67,2.1,2.0,8.0,1.33,1.76
2022-06-17,15:45:00,Cobh Ramblers,Wexford,0.0,3.0,A,2.94,3.5,2.03,1.67,2.1,0.0,5.0,0.92,1.5
2022-06-17,15:45:00,Treaty United,Athlone Town,2.0,1.0,H,1.55,3.95,4.55,1.67,2.1,7.0,7.0,1.82,1.74
2022-06-18,15:30:00,Longford Town,Cork City,1.0,1.0,D,2.83,3.63,1.88,1.78,1.95,7.0,6.0,2.0,1.89
2022-06-24,15:45:00,Cork City,Cobh Ramblers,1.0,0.0,H,1.18,7.0,14.0,1.47,2.5,6.0,2.0,2.03,0.83
2022-06-24,15:45:00,Galway United,Treaty United,0.0,0.0,D,1.41,4.68,7.4,1.74,2.07,2.0,0.0,1.06,0.43
2022-06-24,15:45:00,Waterford,Bray Wanderers,1.0,0.0,H,1.48,4.42,6.4,1.73,2.09,5.0,2.0,1.95,0.85
2022-06-24,15:45:00,Wexford,Longford Town,2.0,1.0,H,2.64,3.58,2.5,1.74,2.07,4.0,4.0,1.57,1.37
2022-06-27,15:45:00,Athlone Town,Waterford,2.0,5.0,A,6.5,5.0,1.36,1.47,2.5,4.0,13.0,0.97,3.14
2022-06-27,15:45:00,Bray Wanderers,Wexford,2.0,2.0,D,2.1,3.25,3.3,1.95,1.9,4.0,7.0,1.57,1.7
2022-06-27,15:45:00,Longford Town,Galway United,2.0,0.0,H,3.4,3.3,2.05,1.95,1.9,5.0,3.0,1.33,0.73
2022-06-27,15:45:00,Treaty United,Cork City,0.0,5.0,A,4.75,3.75,1.62,2.0,1.85,3.0,7.0,1.11,1.83
2022-07-01,15:45:00,Wexford,Athlone Town,3.0,1.0,H,1.62,4.71,4.81,1.43,2.5,5.0,5.0,1.67,1.24
2022-07-01,15:45:00,Cobh Ramblers,Treaty United,0.0,2.0,A,2.59,3.71,2.65,1.67,2.15,6.0,5.0,1.4,1.39
2022-07-01,15:45:00,Galway United,Waterford,1.0,0.0,H,1.99,3.43,3.72,1.99,1.8,6.0,4.0,1.68,1.58
2022-07-01,15:45:00,Bray Wanderers,Cork City,1.0,3.0,A,6.17,4.26,1.49,1.82,1.97,5.0,7.0,1.25,1.66
2022-07-08,15:45:00,Athlone Town,Bray Wanderers,1.0,2.0,A,3.05,3.7,1.95,1.66,2.1,4.0,3.0,1.65,1.12
2022-07-08,15:45:00,Galway United,Cobh Ramblers,3.0,0.0,H,1.21,5.75,9.5,1.54,2.33,5.0,2.0,1.65,0.84
2022-07-08,15:45:00,Treaty United,Longford Town,3.0,0.0,H,2.5,3.45,2.4,1.85,1.86,7.0,5.0,1.76,1.44
2022-07-08,15:45:00,Waterford,Wexford,1.0,3.0,A,1.33,4.75,6.8,1.54,2.33,4.0,7.0,1.42,1.28
2022-07-15,15:45:00,Cork City,Galway United,0.0,0.0,D,1.83,3.3,3.8,1.83,1.87,10.0,6.0,2.69,1.63
2022-07-15,15:45:00,Bray Wanderers,Treaty United,0.0,2.0,A,2.15,3.1,3.0,1.87,1.85,7.0,4.0,1.94,1.27
2022-07-15,15:45:00,Cobh Ramblers,Waterford,0.0,5.0,A,7.5,4.5,1.33,1.53,2.4,2.0,8.0,0.65,2.52
2022-07-16,15:30:00,Longford Town,Athlone Town,1.0,3.0,A,1.4,4.5,6.5,1.47,2.5,8.0,8.0,1.41,1.52
2022-07-22,15:45:00,Athlone Town,Galway United,1.0,3.0,A,6.0,5.1,1.32,1.44,2.46,9.0,9.0,1.79,2.25
2022-07-22,15:45:00,Cobh Ramblers,Bray Wanderers,3.0,1.0,H,2.91,3.5,2.06,1.8,2.02,4.0,4.0,1.37,1.25
2022-07-22,15:45:00,Waterford,Longford Town,1.0,2.0,A,1.36,4.7,5.8,1.6,2.2,4.0,4.0,1.2,1.5
2022-07-22,15:45:00,Wexford,Cork City,0.0,1.0,A,4.1,3.7,1.65,1.63,2.15,6.0,7.0,1.74,1.37
2022-08-05,15:45:00,Cork City,Athlone Town,6.0,1.0,H,1.15,6.32,11.67,1.37,2.71,9.0,2.0,1.82,0.78
2022-08-05,15:45:00,Galway United,Wexford,2.0,2.0,D,1.38,4.68,5.67,1.45,2.43,7.0,4.0,1.86,1.14
2022-08-05,15:45:00,Treaty United,Waterford,1.0,2.0,A,4.68,3.94,1.55,1.58,2.15,3.0,7.0,1.09,1.53
2022-08-06,15:30:00,Longford Town,Cobh Ramblers,2.0,0.0,H,1.45,4.1,5.67,1.6,2.19,9.0,3.0,2.35,1.1
2022-08-12,15:45:00,Wexford,Cobh Ramblers,2.0,2.0,D,1.48,3.78,4.53,1.54,2.33,8.0,3.0,1.93,0.8
2022-08-12,15:45:00,Cork City,Treaty United,0.0,2.0,A,1.22,5.72,10.16,1.61,2.15,0.0,4.0,0.99,1.4
2022-08-12,15:45:00,Waterford,Galway United,2.0,1.0,H,1.9,3.2,3.13,1.75,1.79,7.0,6.0,1.96,1.58
2022-08-12,15:45:00,Bray Wanderers,Longford Town,0.0,3.0,A,2.8,3.13,2.07,1.77,1.77,2.0,8.0,1.38,1.83
2022-08-15,15:45:00,Cork City,Waterford,0.0,0.0,D,2.05,3.4,3.4,1.85,1.9,6.0,0.0,2.3,0.38
2022-08-19,15:45:00,Athlone Town,Treaty United,2.0,0.0,H,3.15,3.5,1.93,1.54,2.33,6.0,4.0,1.63,1.68
2022-08-19,15:45:00,Cobh Ramblers,Cork City,1.0,2.0,A,8.0,5.2,1.24,1.53,2.3,4.0,3.0,1.36,1.13
2022-08-19,15:45:00,Galway United,Bray Wanderers,1.0,2.0,A,1.39,4.2,6.2,1.92,1.92,2.0,3.0,1.24,0.9
2022-08-20,15:30:00,Longford Town,Wexford,1.0,0.0,H,1.84,3.45,3.5,1.66,2.09,4.0,7.0,1.51,1.84
2022-09-02,15:45:00,Wexford,Waterford,2.0,2.0,D,3.6,3.4,1.83,1.7,2.05,6.0,5.0,1.71,1.39
2022-09-02,15:45:00,Bray Wanderers,Athlone Town,2.0,0.0,H,1.7,3.6,4.0,1.6,2.2,6.0,3.0,1.35,1.08
2022-09-02,15:45:00,Cork City,Longford Town,2.0,2.0,D,1.5,3.8,5.8,1.75,1.95,10.0,4.0,2.5,1.3
2022-09-02,15:45:00,Treaty United,Cobh Ramblers,1.0,0.0,H,1.53,3.8,5.0,1.61,2.15,4.0,3.0,1.49,1.12
2022-09-09,15:45:00,Athlone Town,Wexford,2.0,0.0,H,4.67,4.25,1.67,1.51,2.27,6.0,5.0,1.59,1.81
2022-09-09,15:45:00,Cobh Ramblers,Galway United,1.0,1.0,D,7.96,5.31,1.36,1.55,2.4,4.0,5.0,0.88,2.1
2022-09-09,15:45:00,Treaty United,Bray Wanderers,2.0,1.0,H,2.03,3.62,3.62,1.81,1.94,3.0,4.0,1.42,1.24
2022-09-09,15:45:00,Waterford,Cork City,1.0,2.0,A,2.36,3.38,2.84,1.79,1.97,3.0,4.0,1.31,1.19
2022-09-16,15:45:00,Cobh Ramblers,Athlone Town,1.0,3.0,A,2.0,3.55,3.15,1.55,2.4,3.0,8.0,1.21,1.9
2022-09-16,15:45:00,Galway United,Cork City,2.0,1.0,H,2.5,3.15,2.6,2.0,1.8,4.0,3.0,1.16,1.15
2022-09-24,12:00:00,Longford Town,Treaty United,1.0,1.0,D,1.68,3.5,4.1,1.93,1.81,5.0,7.0,0.88,1.28
2022-09-25,11:00:00,Bray Wanderers,Waterford,0.0,3.0,A,4.53,3.63,1.51,1.66,2.1,4.0,9.0,0.94,2.0
2022-09-30,15:45:00,Wexford,Bray Wanderers,4.0,2.0,H,1.95,3.3,3.3,1.73,2.0,7.0,4.0,1.78,1.34
2022-09-30,15:45:00,Waterford,Cobh Ramblers,3.0,1.0,H,1.17,6.0,15.0,1.38,2.9,7.0,4.0,2.03,1.01
2022-09-30,15:45:00,Athlone Town,Longford Town,2.0,2.0,D,5.5,4.0,1.44,1.52,2.38,6.0,6.0,1.33,1.42
2022-09-30,15:45:00,Treaty United,Galway United,1.0,1.0,D,4.75,3.5,1.61,1.8,1.91,5.0,3.0,1.6,1.42
2022-10-03,15:45:00,Longford Town,Waterford,1.0,2.0,A,3.2,3.55,1.95,1.72,2.0,5.0,5.0,1.55,1.19
2022-10-07,15:45:00,Cobh Ramblers,Longford Town,2.0,4.0,A,5.05,4.25,1.55,1.55,2.19,6.0,10.0,1.44,2.15
2022-10-07,15:45:00,Cork City,Wexford,0.0,0.0,D,1.32,5.25,7.65,1.45,2.44,8.0,0.0,1.73,0.67
2022-10-07,15:45:00,Galway United,Athlone Town,1.0,2.0,A,1.13,7.3,16.2,1.36,2.75,8.0,4.0,2.31,1.31
2022-10-07,15:45:00,Waterford,Treaty United,3.0,0.0,H,1.39,4.65,6.85,1.58,2.14,9.0,5.0,2.28,1.6
2022-10-14,15:45:00,Athlone Town,Cork City,3.0,2.0,H,4.75,4.5,1.55,1.53,2.4,4.0,3.0,1.45,1.5
2022-10-14,15:45:00,Bray Wanderers,Cobh Ramblers,1.0,5.0,A,1.78,3.75,4.0,1.65,2.15,6.0,10.0,1.64,2.14
2022-10-14,15:45:00,Wexford,Galway United,0.0,0.0,D,4.28,3.84,1.75,1.77,2.09,5.0,4.0,1.4,1.5
2022-10-21,15:45:00,Treaty United,Wexford,0.0,2.0,A,2.65,3.55,2.18,1.7,2.03,2.0,8.0,0.69,1.75
2022-10-21,15:45:00,Cork City,Bray Wanderers,2.0,0.0,H,1.22,5.1,9.1,1.7,2.03,5.0,2.0,1.37,0.76
2022-10-21,15:45:00,Galway United,Longford Town,3.0,3.0,D,1.56,3.9,4.5,1.75,1.96,7.0,7.0,1.74,1.48
2022-10-21,15:45:00,Waterford,Athlone Town,4.0,2.0,H,1.16,6.3,9.7,1.33,3.04,,,1.63,1.32
2022-10-26,15:45:00,Longford Town,Galway United,2.0,2.0,D,2.5,3.6,2.4,1.65,2.2,7.0,7.0,1.58,2.05
2022-10-26,15:45:00,Treaty United,Waterford,1.0,4.0,A,4.5,4.0,1.62,1.7,2.1,3.0,7.0,0.88,1.51
2022-10-29,15:45:00,Waterford,Treaty United,3.0,3.0,D,1.47,4.33,5.0,1.6,2.3,4.0,5.0,0.75,1.12
2022-10-30,13:00:00,Galway United,Longford Town,3.0,0.0,H,1.75,3.7,3.6,1.52,2.36,,,1.51,1.48
2022-11-04,16:45:00,Galway United,Waterford,0.0,3.0,A,2.74,3.35,2.14,1.68,2.07,6.0,4.0,2.14,1.17
2023-02-17,16:45:00,Kerry,Cobh Ramblers,0.0,2.0,A,4.08,3.8,1.78,1.68,2.06,2.0,6.0,0.84,1.44
2023-02-17,16:45:00,Treaty United,Bray Wanderers,0.0,1.0,A,2.13,3.6,3.11,1.87,1.85,5.0,3.0,1.59,1.31
2023-02-17,17:00:00,Wexford,Waterford,0.0,3.0,A,3.44,3.74,1.95,1.61,2.18,2.0,8.0,0.94,1.93
2023-02-17,17:00:00,Finn Harps,Galway United,1.0,2.0,A,2.12,3.54,3.17,1.76,1.97,4.0,13.0,1.09,2.8
2023-02-18,16:30:00,Longford Town,Athlone Town,1.0,3.0,A,1.62,4.24,4.58,1.46,2.41,3.0,6.0,1.53,1.69
2023-02-24,16:45:00,Athlone Town,Finn Harps,3.0,1.0,H,4.5,3.75,1.6,1.73,2.1,4.0,3.0,1.54,0.91
2023-02-24,16:45:00,Bray Wanderers,Kerry,3.0,1.0,H,1.31,5.0,6.4,1.62,2.17,6.0,5.0,1.49,1.1
2023-02-24,16:45:00,Cobh Ramblers,Wexford,2.0,1.0,H,3.4,3.7,1.81,1.67,2.15,7.0,6.0,1.63,1.56
2023-02-24,16:45:00,Galway United,Treaty United,1.0,0.0,H,1.42,4.25,5.6,1.83,1.95,9.0,4.0,2.05,1.01
2023-02-24,16:45:00,Waterford,Longford Town,1.0,1.0,D,1.46,4.3,4.95,1.67,2.15,4.0,2.0,1.15,0.49
2023-03-03,16:45:00,Wexford,Athlone Town,3.0,0.0,H,1.89,3.7,3.35,1.56,2.28,5.0,3.0,1.09,0.95
2023-03-03,16:45:00,Waterford,Galway United,0.0,1.0,A,2.13,3.4,2.99,2.0,1.88,0.0,4.0,0.27,0.99
2023-03-03,16:45:00,Kerry,Treaty United,1.0,1.0,D,4.4,3.7,1.71,1.75,2.07,2.0,2.0,0.84,1.01
2023-03-03,17:00:00,Finn Harps,Bray Wanderers,1.0,1.0,D,2.34,3.45,2.63,1.95,1.93,2.0,5.0,1.26,1.78
2023-03-04,16:30:00,Longford Town,Cobh Ramblers,0.0,0.0,D,1.64,3.98,4.78,1.66,2.01,7.0,4.0,1.93,1.48
2023-03-10,16:45:00,Athlone Town,Waterford,0.0,1.0,A,5.75,4.6,1.5,1.43,2.49,6.0,5.0,1.62,1.58
2023-03-10,16:45:00,Bray Wanderers,Longford Town,0.0,0.0,D,2.05,3.5,3.6,1.87,1.9,5.0,2.0,1.66,0.79
2023-03-10,16:45:00,Galway United,Kerry,9.0,1.0,H,1.13,8.5,21.0,1.41,2.56,14.0,2.0,2.76,0.65
2023-03-10,16:45:00,Treaty United,Cobh Ramblers,0.0,3.0,A,2.45,3.4,2.8,1.87,1.9,6.0,7.0,1.54,1.58
2023-03-10,17:00:00,Finn Harps,Wexford,0.0,0.0,D,2.75,3.5,2.45,1.75,2.05,0.0,4.0,1.32,1.4
2023-03-17,14:00:00,Cobh Ramblers,Galway United,0.0,2.0,A,5.0,3.7,1.57,1.7,2.05,3.0,9.0,0.76,2.27
2023-03-17,15:00:00,Wexford,Kerry,2.0,1.0,H,1.25,5.8,10.5,1.45,2.44,6.0,6.0,1.45,1.41
2023-03-17,16:45:00,Athlone Town,Treaty United,2.0,2.0,D,2.2,3.3,2.8,1.6,2.2,3.0,4.0,1.07,1.1
2023-03-18,12:00:00,Waterford,Bray Wanderers,2.0,2.0,D,1.5,4.1,5.25,1.81,1.9,3.0,5.0,0.92,1.51
2023-03-18,16:30:00,Longford Town,Finn Harps,0.0,1.0,A,2.1,3.4,3.5,2.05,1.75,2.0,3.0,0.99,1.01
2023-03-24,16:45:00,Bray Wanderers,Wexford,3.0,2.0,H,2.04,3.3,3.05,1.78,2.0,6.0,4.0,1.68,0.86
2023-03-24,16:45:00,Galway United,Longford Town,1.0,0.0,H,1.35,4.4,6.6,1.72,1.93,4.0,4.0,1.32,0.72
2023-03-24,16:45:00,Kerry,Athlone Town,0.0,1.0,A,3.35,3.5,1.87,1.75,2.03,2.0,6.0,0.53,1.48
2023-03-24,17:00:00,Finn Harps,Cobh Ramblers,2.0,2.0,D,2.3,3.4,3.1,1.9,1.87,5.0,6.0,1.01,1.43
2023-03-31,15:45:00,Wexford,Treaty United,1.0,1.0,D,1.91,3.5,3.25,1.73,2.05,3.0,2.0,1.29,0.92
2023-03-31,15:45:00,Athlone Town,Galway United,1.0,3.0,A,4.33,3.75,1.62,1.7,2.03,4.0,7.0,1.4,1.94
2023-03-31,15:45:00,Cobh Ramblers,Bray Wanderers,2.0,1.0,H,2.6,3.25,2.38,1.78,2.0,3.0,4.0,0.86,1.17
2023-03-31,15:45:00,Waterford,Finn Harps,7.0,1.0,H,1.4,4.0,6.5,1.8,2.05,11.0,3.0,2.5,1.13
2023-04-01,15:30:00,Longford Town,Kerry,2.0,0.0,H,1.51,4.1,5.8,1.85,1.93,5.0,2.0,1.65,1.04
2023-04-07,15:45:00,Treaty United,Longford Town,3.0,2.0,H,2.1,3.15,3.2,2.3,1.56,6.0,3.0,1.16,1.5
2023-04-07,15:45:00,Bray Wanderers,Athlone Town,1.0,0.0,H,1.6,4.0,4.4,1.75,1.97,8.0,4.0,2.11,1.07
2023-04-07,15:45:00,Cobh Ramblers,Waterford,1.0,3.0,A,5.25,3.8,1.55,1.75,1.97,8.0,6.0,1.8,1.76
2023-04-07,15:45:00,Kerry,Finn Harps,1.0,1.0,D,4.2,3.6,1.7,1.79,1.92,4.0,5.0,0.9,1.22
2023-04-07,15:45:00,Wexford,Galway United,0.0,4.0,A,6.5,4.1,1.4,1.87,1.84,2.0,6.0,0.86,1.93
2023-04-14,15:45:00,Athlone Town,Cobh Ramblers,2.0,0.0,H,2.38,3.15,2.61,1.8,1.95,6.0,6.0,1.56,1.55
2023-04-14,15:45:00,Galway United,Bray Wanderers,6.0,0.0,H,1.37,4.2,6.4,1.85,1.95,8.0,3.0,1.85,1.32
2023-04-14,15:45:00,Waterford,Kerry,1.0,0.0,H,1.12,7.4,19.0,1.28,3.13,7.0,0.0,2.42,0.46
2023-04-14,16:00:00,Finn Harps,Treaty United,2.0,0.0,H,2.42,3.1,2.6,1.95,1.85,5.0,5.0,1.63,1.61
2023-04-15,15:30:00,Longford Town,Wexford,1.0,2.0,A,2.52,3.34,2.63,1.95,1.85,4.0,5.0,1.12,1.39
2023-04-21,15:45:00,Wexford,Finn Harps,0.0,1.0,A,1.97,3.35,3.35,1.8,1.83,0.0,3.0,1.02,1.03
2023-04-21,15:45:00,Waterford,Athlone Town,4.0,3.0,H,1.28,5.15,8.1,1.49,2.32,8.0,6.0,1.96,1.24
2023-04-21,15:45:00,Cobh Ramblers,Treaty United,1.0,1.0,D,2.34,3.3,2.71,1.77,1.87,5.0,10.0,1.47,2.47
2023-04-21,15:45:00,Kerry,Galway United,1.0,4.0,A,17.2,7.3,1.11,1.43,2.48,5.0,10.0,1.17,2.33
2023-04-22,15:30:00,Longford Town,Bray Wanderers,1.0,1.0,D,2.93,3.35,2.1,1.9,1.88,3.0,8.0,1.17,1.84
2023-04-24,15:45:00,Treaty United,Waterford,1.0,4.0,A,10.0,4.6,1.28,1.67,2.0,4.0,12.0,0.67,2.38
2023-04-28,15:45:00,Athlone Town,Wexford,3.0,0.0,H,2.45,3.35,2.55,1.59,2.12,9.0,6.0,1.93,1.5
2023-04-28,15:45:00,Bray Wanderers,Waterford,1.0,2.0,A,5.75,3.85,1.53,1.81,1.83,3.0,6.0,0.77,1.49
2023-04-28,15:45:00,Galway United,Cobh Ramblers,1.0,0.0,H,1.22,5.5,10.0,1.56,2.17,8.0,3.0,1.76,0.96
2023-04-28,15:45:00,Treaty United,Kerry,4.0,0.0,H,1.4,4.4,7.0,1.65,2.02,9.0,3.0,2.35,1.32
2023-04-28,16:00:00,Finn Harps,Longford Town,1.0,1.0,D,2.1,3.15,3.2,2.03,1.65,4.0,5.0,1.34,1.29
2023-05-01,11:00:00,Waterford,Wexford,0.0,1.0,A,1.3,4.75,7.5,1.57,2.2,2.0,3.0,1.28,1.01
2023-05-01,11:00:00,Bray Wanderers,Treaty United,0.0,3.0,A,1.91,3.3,3.6,1.78,1.76,3.0,5.0,1.08,1.07
2023-05-01,13:00:00,Cobh Ramblers,Kerry,4.0,1.0,H,1.44,4.33,5.5,1.57,2.15,9.0,6.0,1.88,1.36
2023-05-01,15:30:00,Longford Town,Galway United,1.0,0.0,H,8.5,4.75,1.29,1.75,1.95,3.0,7.0,0.95,2.16
2023-05-01,16:00:00,Finn Harps,Athlone Town,1.0,4.0,A,2.2,3.3,2.8,1.76,2.02,3.0,6.0,1.19,1.19
2023-05-05,15:45:00,Cobh Ramblers,Finn Harps,4.0,1.0,H,1.9,3.6,4.0,1.83,1.95,8.0,5.0,2.04,1.63
2023-05-05,15:45:00,Galway United,Waterford,2.0,1.0,H,2.15,3.3,3.5,2.1,1.7,5.0,4.0,1.15,1.45
2023-05-05,15:45:00,Kerry,Longford Town,2.0,3.0,A,5.75,3.9,1.6,2.0,1.8,4.0,6.0,1.32,1.65
2023-05-05,15:45:00,Treaty United,Athlone Town,2.0,1.0,H,2.38,3.5,2.9,1.78,2.0,10.0,4.0,2.34,1.19
2023-05-05,15:45:00,Wexford,Bray Wanderers,1.0,1.0,D,2.6,3.5,2.63,1.78,2.0,3.0,10.0,1.15,2.42
2023-05-12,15:45:00,Athlone Town,Kerry,2.0,3.0,A,1.28,5.1,7.0,1.5,2.41,13.0,5.0,3.59,1.01
2023-05-12,15:45:00,Bray Wanderers,Finn Harps,2.0,0.0,H,1.7,3.55,4.0,1.76,2.02,5.0,5.0,1.79,1.14
2023-05-12,15:45:00,Galway United,Wexford,2.0,0.0,H,1.17,6.2,9.6,1.57,2.25,7.0,2.0,1.87,0.95
2023-05-12,15:45:00,Waterford,Cobh Ramblers,5.0,0.0,H,1.16,6.4,9.8,1.47,2.5,11.0,3.0,3.09,0.79
2023-05-13,15:30:00,Longford Town,Treaty United,0.0,3.0,A,2.45,3.35,2.54,2.05,1.75,3.0,11.0,0.78,2.24
2023-05-19,15:45:00,Cobh Ramblers,Athlone Town,2.0,2.0,D,1.99,3.72,3.34,1.67,2.1,5.0,5.0,1.62,1.66
2023-05-19,15:45:00,Kerry,Bray Wanderers,0.0,2.0,A,7.1,4.64,1.4,1.67,2.1,2.0,5.0,0.77,1.66
2023-05-19,15:45:00,Treaty United,Galway United,0.0,3.0,A,9.2,5.2,1.3,1.57,2.25,0.0,7.0,0.57,1.49
2023-05-19,15:45:00,Wexford,Longford Town,0.0,3.0,A,2.01,3.5,3.48,1.95,1.75,4.0,6.0,1.8,1.47
2023-05-19,16:00:00,Finn Harps,Waterford,0.0,4.0,A,9.1,5.4,1.29,1.57,2.25,2.0,7.0,0.69,2.31
2023-05-26,15:45:00,Bray Wanderers,Cobh Ramblers,2.0,2.0,D,1.75,3.6,3.9,1.72,2.0,4.0,4.0,1.18,0.98
2023-05-26,15:45:00,Galway United,Athlone Town,3.0,1.0,H,1.13,6.5,13.0,1.52,2.36,9.0,2.0,2.42,0.93
2023-05-26,15:45:00,Kerry,Wexford,0.0,6.0,A,4.75,4.2,1.53,1.7,2.03,0.0,11.0,0.53,2.34
2023-05-26,15:45:00,Treaty United,Finn Harps,0.0,3.0,A,1.67,3.6,4.6,1.88,1.82,6.0,8.0,1.65,1.68
2023-05-27,15:30:00,Longford Town,Waterford,0.0,0.0,D,8.5,5.0,1.26,1.56,2.17,2.0,5.0,0.88,1.99
2023-06-02,15:45:00,Athlone Town,Longford Town,1.0,0.0,H,1.9,3.5,3.3,1.8,1.9,6.0,4.0,1.59,1.11
2023-06-02,15:45:00,Bray Wanderers,Galway United,1.0,1.0,D,4.78,3.9,1.54,1.81,1.89,4.0,2.0,1.41,0.94
2023-06-02,15:45:00,Waterford,Treaty United,7.0,0.0,H,1.18,6.8,13.5,1.51,2.39,12.0,3.0,2.45,1.05
2023-06-02,15:45:00,Wexford,Cobh Ramblers,2.0,1.0,H,2.02,3.45,3.03,1.74,1.98,4.0,4.0,1.33,1.72
2023-06-02,16:00:00,Finn Harps,Kerry,0.0,0.0,D,1.4,4.3,6.0,1.75,1.96,6.0,5.0,1.34,0.89
2023-06-05,12:00:00,Kerry,Waterford,0.0,6.0,A,34.0,9.5,1.07,1.27,3.41,3.0,9.0,0.65,1.96
2023-06-05,13:00:00,Cobh Ramblers,Longford Town,1.0,0.0,H,1.8,3.3,4.0,1.87,1.83,2.0,5.0,1.16,1.32
2023-06-05,13:00:00,Galway United,Finn Harps,6.0,0.0,H,1.09,8.5,34.0,1.4,2.73,13.0,2.0,2.58,0.42
2023-06-05,15:45:00,Athlone Town,Bray Wanderers,3.0,1.0,H,2.5,3.6,2.5,1.65,2.15,6.0,3.0,1.69,1.21
2023-06-05,15:45:00,Treaty United,Wexford,1.0,1.0,D,2.1,3.4,3.2,1.7,2.1,7.0,5.0,1.96,1.22
2023-06-09,15:45:00,Longford Town,Finn Harps,2.0,3.0,A,2.05,3.1,3.3,2.05,1.75,7.0,5.0,1.43,1.14
2023-06-09,15:45:00,Wexford,Galway United,0.0,2.0,A,7.5,4.2,1.35,1.57,2.38,2.0,8.0,0.95,1.96
2023-06-09,15:45:00,Waterford,Bray Wanderers,3.0,1.0,H,1.25,4.8,9.5,1.56,2.34,10.0,4.0,2.5,1.47
2023-06-09,15:45:00,Treaty United,Cobh Ramblers,0.0,1.0,A,2.2,3.3,2.8,1.67,2.15,3.0,7.0,1.27,1.56
2023-06-09,15:45:00,Kerry,Athlone Town,0.0,1.0,A,7.0,4.33,1.36,1.44,2.48,3.0,2.0,0.79,0.81
2023-06-23,15:45:00,Athlone Town,Treaty United,0.0,2.0,A,1.72,3.6,4.0,1.54,2.33,5.0,3.0,1.55,0.91
