Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-12-18,15:30:00,Rapid Bucureşti,Botoşani,1.0,1.0,D,3.4,3.0,2.1,2.55,1.52,3.0,11.0,0.96,2.16
2021-12-19,08:30:00,Academica Clinceni,Chindia Târgovişte,0.0,1.0,A,3.5,2.87,2.15,2.5,1.47,3.0,7.0,1.1,1.76
2021-12-19,11:00:00,CFR Cluj,Argeș,1.0,0.0,H,1.5,3.6,7.0,2.35,1.57,5.0,3.0,1.83,1.08
2021-12-19,15:30:00,Sepsi,FCSB,0.0,0.0,D,3.06,2.93,2.49,2.25,1.6,9.0,3.0,2.07,1.27
2021-12-20,12:30:00,U Craiova 1948,Mioveni,0.0,0.0,D,2.4,2.85,2.95,2.59,1.44,2.0,3.0,1.35,1.03
2021-12-20,15:30:00,Dinamo Bucureşti,SSC Farul,0.0,2.0,A,4.4,3.4,1.77,2.07,1.67,4.0,5.0,1.41,2.11
2022-01-21,15:00:00,Argeș,Dinamo Bucureşti,2.0,1.0,H,1.9,3.1,4.1,2.37,1.53,4.0,4.0,1.02,1.36
2022-01-22,09:30:00,Chindia Târgovişte,Voluntari,0.0,0.0,D,2.69,2.8,2.38,2.65,1.42,4.0,2.0,1.22,1.06
2022-01-22,15:00:00,CS U Craiova,Rapid Bucureşti,1.0,0.0,H,1.83,3.2,4.2,2.32,1.61,4.0,4.0,1.67,1.37
2022-01-23,09:30:00,Mioveni,Academica Clinceni,3.0,1.0,H,1.4,3.78,6.18,1.9,1.8,7.0,2.0,2.03,0.45
2022-01-23,12:00:00,UTA Arad,Gaz Metan Mediaş,0.0,1.0,A,1.57,3.35,6.0,2.55,1.45,7.0,2.0,2.22,0.89
2022-01-23,15:00:00,FCSB,CFR Cluj,3.0,3.0,D,2.54,2.81,2.86,2.5,1.47,7.0,8.0,1.93,1.73
2022-01-24,12:30:00,Botoşani,Sepsi,1.0,0.0,H,2.45,2.9,2.75,2.46,1.48,5.0,4.0,1.41,1.84
2022-01-24,15:00:00,SSC Farul,U Craiova 1948,3.0,2.0,H,1.5,3.55,6.0,2.25,1.57,11.0,7.0,2.23,2.14
2022-01-28,15:00:00,Sepsi,CS U Craiova,3.0,1.0,H,2.55,2.95,2.75,2.36,1.52,10.0,6.0,2.15,1.28
2022-01-29,09:00:00,Voluntari,Gaz Metan Mediaş,3.0,1.0,H,1.83,3.22,4.58,2.55,1.52,6.0,4.0,1.6,1.33
2022-01-29,15:00:00,Rapid Bucureşti,UTA Arad,1.0,1.0,D,2.5,2.9,2.9,2.45,1.5,3.0,9.0,1.17,2.28
2022-01-30,09:00:00,Chindia Târgovişte,Mioveni,0.0,0.0,D,2.45,2.8,3.0,2.9,1.36,5.0,2.0,2.13,1.01
2022-01-30,12:00:00,U Craiova 1948,Argeș,1.0,0.0,H,2.75,2.85,2.8,2.65,1.42,3.0,2.0,1.4,0.67
2022-01-30,15:00:00,Dinamo Bucureşti,FCSB,0.0,3.0,A,5.75,3.65,1.61,2.07,1.75,2.0,6.0,1.01,1.72
2022-01-31,15:00:00,CFR Cluj,Botoşani,1.0,1.0,D,1.63,3.6,5.4,2.2,1.61,6.0,4.0,2.27,1.11
2022-02-04,12:30:00,Mioveni,Voluntari,0.0,0.0,D,2.54,3.13,2.93,2.55,1.45,6.0,0.0,2.22,0.77
2022-02-04,14:55:00,Gaz Metan Mediaş,Rapid Bucureşti,1.0,1.0,D,2.92,3.15,2.53,2.35,1.53,2.0,3.0,1.22,1.24
2022-02-05,08:30:00,UTA Arad,Sepsi,1.0,0.0,H,2.8,2.75,2.88,2.88,1.4,8.0,0.0,2.17,0.93
2022-02-05,11:00:00,SSC Farul,Chindia Târgovişte,0.0,1.0,A,1.63,2.91,4.9,2.89,1.36,2.0,6.0,1.13,1.83
2022-02-05,16:00:00,CS U Craiova,CFR Cluj,1.0,1.0,D,2.59,2.76,2.43,2.29,1.55,3.0,3.0,2.08,0.93
2022-02-06,09:30:00,Argeș,Academica Clinceni,1.0,0.0,H,1.08,9.7,38.0,1.67,2.1,14.0,3.0,3.46,0.76
2022-02-06,14:55:00,FCSB,U Craiova 1948,2.0,2.0,D,1.42,4.0,6.0,1.87,1.68,9.0,4.0,2.1,0.88
2022-02-07,14:55:00,Botoşani,Dinamo Bucureşti,4.0,0.0,H,1.54,4.04,6.3,2.1,1.7,6.0,6.0,1.11,1.5
2022-02-08,10:00:00,Sepsi,Gaz Metan Mediaş,2.0,0.0,H,1.73,3.35,5.0,2.6,1.49,12.0,0.0,3.01,0.52
2022-02-08,12:30:00,CFR Cluj,UTA Arad,0.0,0.0,D,1.35,4.0,9.0,2.55,1.45,6.0,6.0,2.09,1.61
2022-02-08,14:55:00,Voluntari,Rapid Bucureşti,0.0,0.0,D,2.25,2.8,3.35,2.55,1.45,5.0,7.0,1.34,1.81
2022-02-09,10:00:00,Chindia Târgovişte,Argeș,1.0,1.0,D,2.45,2.6,3.15,2.9,1.36,7.0,4.0,1.95,1.57
2022-02-09,12:30:00,Mioveni,SSC Farul,1.0,1.0,D,3.4,2.88,2.25,2.41,1.5,2.0,3.0,0.76,1.34
2022-02-09,14:55:00,Academica Clinceni,FCSB,0.0,3.0,A,22.57,9.0,1.07,1.41,2.69,4.0,8.0,0.81,2.45
2022-02-10,12:00:00,U Craiova 1948,Botoşani,3.0,2.0,H,2.62,2.92,2.34,2.47,1.48,6.0,6.0,1.69,1.49
2022-02-10,14:55:00,Dinamo Bucureşti,CS U Craiova,1.0,6.0,A,5.0,3.55,1.65,2.1,1.73,4.0,12.0,0.94,2.97
2022-02-11,14:55:00,Rapid Bucureşti,Sepsi,1.0,1.0,D,2.55,2.8,2.8,2.56,1.45,3.0,5.0,1.5,1.62
2022-02-12,09:00:00,SSC Farul,Voluntari,3.0,0.0,H,2.07,2.9,4.06,2.55,1.45,8.0,3.0,2.13,1.18
2022-02-12,14:55:00,Gaz Metan Mediaş,CFR Cluj,1.0,2.0,A,5.0,3.4,1.62,2.15,1.62,3.0,10.0,1.39,2.62
2022-02-13,09:30:00,Argeș,Mioveni,1.0,0.0,H,2.2,3.0,3.4,2.75,1.4,8.0,2.0,1.78,1.37
2022-02-13,12:00:00,UTA Arad,Dinamo Bucureşti,0.0,0.0,D,1.7,3.4,5.0,2.32,1.61,4.0,2.0,1.93,0.56
2022-02-13,14:55:00,FCSB,Chindia Târgovişte,3.0,2.0,H,1.45,3.37,5.75,2.18,1.68,10.0,5.0,2.77,1.23
2022-02-14,12:30:00,Botoşani,Academica Clinceni,2.0,0.0,H,1.11,6.5,21.0,1.6,2.2,10.0,0.0,2.82,0.62
2022-02-14,14:55:00,CS U Craiova,U Craiova 1948,2.0,0.0,H,1.65,3.2,5.5,2.15,1.62,5.0,0.0,1.66,0.97
2022-02-17,15:00:00,Academica Clinceni,SSC Farul,2.0,8.0,A,21.0,6.5,1.1,1.53,2.35,3.0,15.0,0.75,3.1
2022-02-18,12:30:00,U Craiova 1948,UTA Arad,1.0,1.0,D,2.7,2.8,2.8,2.52,1.46,7.0,6.0,2.11,1.95
2022-02-18,14:55:00,Dinamo Bucureşti,Gaz Metan Mediaş,4.0,0.0,H,2.4,3.0,3.0,2.55,1.52,10.0,0.0,2.21,0.47
2022-02-19,12:00:00,Voluntari,Sepsi,3.0,1.0,H,3.06,2.85,2.73,2.59,1.44,9.0,5.0,1.68,1.26
2022-02-19,14:55:00,Mioveni,FCSB,1.0,1.0,D,4.8,3.4,1.73,2.12,1.71,5.0,2.0,1.3,1.17
2022-02-20,07:30:00,Chindia Târgovişte,Botoşani,1.0,1.0,D,2.75,2.75,2.65,2.75,1.4,3.0,2.0,0.91,1.43
2022-02-20,14:55:00,CFR Cluj,Rapid Bucureşti,2.0,1.0,H,1.7,3.45,5.0,2.23,1.58,9.0,4.0,2.02,1.61
2022-02-21,12:30:00,SSC Farul,Argeș,0.0,1.0,A,1.95,3.12,4.25,2.46,1.48,4.0,3.0,1.45,1.21
2022-02-21,14:55:00,Academica Clinceni,CS U Craiova,1.0,3.0,A,20.0,6.95,1.14,1.66,2.09,3.0,6.0,0.73,2.31
2022-02-25,12:30:00,UTA Arad,Academica Clinceni,2.0,0.0,H,1.22,5.7,12.75,1.79,2.0,6.0,5.0,2.33,1.16
2022-02-25,15:30:00,CS U Craiova,Chindia Târgovişte,1.0,0.0,H,1.67,3.3,5.5,2.77,1.39,2.0,5.0,1.23,1.34
2022-02-26,10:00:00,Gaz Metan Mediaş,U Craiova 1948,0.0,3.0,A,25.0,8.6,1.11,1.67,2.08,0.0,10.0,0.37,2.18
2022-02-26,12:30:00,Sepsi,CFR Cluj,0.0,2.0,A,3.43,3.0,2.15,2.47,1.48,5.0,4.0,2.02,1.13
2022-02-26,15:30:00,Rapid Bucureşti,Dinamo Bucureşti,1.0,1.0,D,1.83,3.25,4.33,2.3,1.62,5.0,5.0,1.55,1.41
2022-02-27,08:00:00,Argeș,Voluntari,0.0,0.0,D,2.24,2.84,2.85,2.55,1.45,5.0,3.0,1.49,1.33
2022-02-27,10:30:00,Botoşani,Mioveni,0.0,0.0,D,2.06,3.06,2.97,2.55,1.45,4.0,3.0,2.16,0.74
2022-02-27,16:00:00,FCSB,SSC Farul,0.0,2.0,A,1.87,3.2,4.0,2.15,1.67,2.0,6.0,1.42,1.78
2022-03-01,10:00:00,Chindia Târgovişte,UTA Arad,1.0,0.0,H,2.7,2.8,2.8,2.94,1.35,7.0,5.0,1.61,1.64
2022-03-01,12:30:00,Dinamo Bucureşti,Sepsi,1.0,3.0,A,3.55,2.89,1.88,2.25,1.64,5.0,4.0,1.48,1.23
2022-03-01,14:55:00,U Craiova 1948,Rapid Bucureşti,3.0,2.0,H,2.62,2.72,2.44,2.41,1.5,9.0,4.0,2.28,1.3
2022-03-02,10:00:00,Academica Clinceni,Gaz Metan Mediaş,2.0,0.0,H,1.44,4.06,7.95,1.87,1.93,7.0,0.0,2.53,0.44
2022-03-02,12:30:00,Mioveni,CS U Craiova,0.0,3.0,A,3.74,3.2,2.09,2.25,1.57,2.0,7.0,1.16,1.72
2022-03-02,14:55:00,Voluntari,CFR Cluj,0.0,1.0,A,4.1,3.17,2.01,2.41,1.5,2.0,6.0,0.76,1.82
2022-03-03,13:00:00,SSC Farul,Botoşani,2.0,0.0,H,2.1,3.05,3.7,2.32,1.61,6.0,3.0,1.69,1.13
2022-03-03,16:00:00,Argeș,FCSB,1.0,0.0,H,4.0,3.35,1.9,2.18,1.68,4.0,9.0,1.67,2.26
2022-03-04,15:30:00,Sepsi,U Craiova 1948,2.0,1.0,H,1.8,3.15,4.61,2.52,1.46,7.0,3.0,2.03,1.37
2022-03-05,10:00:00,UTA Arad,Mioveni,2.0,1.0,H,1.97,3.11,4.23,2.75,1.4,6.0,2.0,2.06,0.77
2022-03-05,15:30:00,Rapid Bucureşti,Academica Clinceni,1.0,0.0,H,1.2,6.0,11.0,1.65,2.1,8.0,0.0,2.34,0.51
2022-03-06,10:00:00,Gaz Metan Mediaş,Chindia Târgovişte,0.0,4.0,A,15.0,6.5,1.17,1.79,1.99,2.0,8.0,0.57,1.78
2022-03-06,12:30:00,CFR Cluj,Dinamo Bucureşti,4.0,1.0,H,1.35,4.3,9.0,1.87,1.87,9.0,2.0,2.46,0.53
2022-03-06,15:30:00,FCSB,Voluntari,1.0,0.0,H,1.67,3.55,4.77,2.03,1.7,6.0,2.0,2.65,0.59
2022-03-07,12:30:00,Botoşani,Argeș,1.0,2.0,A,2.25,2.9,3.1,2.35,1.53,2.0,4.0,1.1,1.44
2022-03-07,15:30:00,CS U Craiova,SSC Farul,1.0,0.0,H,1.95,3.0,3.8,2.3,1.57,3.0,3.0,1.73,1.17
2022-03-11,12:30:00,UTA Arad,Academica Clinceni,3.0,0.0,H,1.25,6.0,9.0,2.0,1.8,8.0,3.0,1.88,1.1
2022-03-11,15:30:00,CS U Craiova,Argeș,3.0,0.0,H,1.81,3.2,4.93,2.26,1.62,9.0,2.0,2.12,0.54
2022-03-12,12:30:00,Chindia Târgovişte,U Craiova 1948,0.0,0.0,D,2.49,2.86,3.12,2.69,1.41,4.0,2.0,1.24,0.76
2022-03-12,15:30:00,CFR Cluj,Voluntari,3.0,1.0,H,1.5,3.78,7.43,2.55,1.52,5.0,2.0,1.74,1.02
2022-03-13,12:30:00,Sepsi,Mioveni,3.0,1.0,H,1.6,3.25,6.0,2.55,1.45,9.0,3.0,2.56,0.96
2022-03-13,15:30:00,Rapid Bucureşti,Dinamo Bucureşti,3.0,1.0,H,1.9,3.25,4.2,2.48,1.54,6.0,2.0,1.57,1.15
2022-03-14,13:00:00,Botoşani,Gaz Metan Mediaş,5.0,0.0,H,1.05,10.0,36.0,1.45,2.56,6.0,3.0,1.62,0.81
2022-03-14,16:00:00,FCSB,SSC Farul,2.0,0.0,H,1.67,3.3,4.8,2.11,1.65,12.0,5.0,2.82,1.44
2022-03-18,12:30:00,Botoşani,UTA Arad,1.0,0.0,H,2.27,2.95,2.95,2.29,1.55,2.0,2.0,1.07,0.88
2022-03-18,15:30:00,Voluntari,CS U Craiova,3.0,1.0,H,4.0,2.85,1.93,2.39,1.51,6.0,5.0,1.22,2.21
2022-03-19,07:30:00,Gaz Metan Mediaş,U Craiova 1948,0.0,2.0,A,25.37,8.78,1.03,1.35,3.0,3.0,9.0,0.63,2.63
2022-03-19,10:00:00,Academica Clinceni,Rapid Bucureşti,0.0,1.0,A,9.5,4.2,1.33,1.91,1.85,2.0,2.0,0.6,0.88
2022-03-19,15:30:00,SSC Farul,CFR Cluj,0.0,0.0,D,3.11,2.95,2.44,2.3,1.55,3.0,5.0,1.05,1.68
2022-03-20,11:00:00,Dinamo Bucureşti,Sepsi,0.0,0.0,D,4.49,3.21,1.85,1.86,1.84,3.0,4.0,0.9,2.08
2022-03-20,14:00:00,Argeș,FCSB,2.0,3.0,A,4.58,3.14,1.96,2.34,1.53,4.0,10.0,0.8,2.46
2022-03-21,15:30:00,Mioveni,Chindia Târgovişte,1.0,0.0,H,3.25,2.75,2.38,3.09,1.32,2.0,4.0,1.46,1.3
2022-04-01,11:30:00,U Craiova 1948,Mioveni,1.0,1.0,D,2.3,3.04,3.44,2.73,1.4,3.0,7.0,1.09,2.0
2022-04-01,14:30:00,Chindia Târgovişte,Dinamo Bucureşti,0.0,2.0,A,2.22,3.1,3.54,2.62,1.43,9.0,7.0,2.32,1.94
2022-04-02,06:00:00,UTA Arad,Gaz Metan Mediaş,4.0,0.0,H,1.07,5.61,13.32,1.28,3.45,12.0,2.0,2.51,0.8
2022-04-02,11:30:00,Voluntari,SSC Farul,1.0,0.0,H,3.1,2.9,2.3,2.52,1.46,3.0,4.0,0.95,1.58
2022-04-02,14:30:00,Rapid Bucureşti,Botoşani,3.0,0.0,H,2.5,2.8,2.9,2.56,1.45,6.0,3.0,1.76,0.99
2022-04-03,13:00:00,FCSB,CS U Craiova,0.0,2.0,A,2.23,3.05,3.4,2.18,1.68,7.0,4.0,2.3,0.97
2022-04-04,12:00:00,Sepsi,Academica Clinceni,6.0,0.0,H,1.18,5.4,12.0,1.75,1.76,10.0,3.0,3.02,0.99
2022-04-04,15:00:00,CFR Cluj,Argeș,2.0,0.0,H,1.48,3.4,6.6,2.5,1.47,8.0,3.0,2.34,0.89
2022-04-08,11:30:00,Academica Clinceni,Chindia Târgovişte,0.0,3.0,A,6.5,3.9,1.5,2.14,1.64,3.0,9.0,1.03,2.54
2022-04-08,14:30:00,Dinamo Bucureşti,U Craiova 1948,1.0,2.0,A,2.48,2.95,3.05,2.48,1.54,4.0,6.0,1.18,1.83
2022-04-09,11:30:00,Argeș,SSC Farul,0.0,2.0,A,3.18,2.88,2.54,2.62,1.43,5.0,4.0,1.33,1.63
2022-04-09,14:30:00,UTA Arad,Rapid Bucureşti,0.0,2.0,A,2.45,3.02,3.16,2.5,1.47,0.0,4.0,1.11,1.14
2022-04-10,11:30:00,Botoşani,Sepsi,0.0,1.0,A,3.0,2.9,2.55,2.62,1.43,4.0,12.0,1.08,2.62
2022-04-10,14:30:00,CS U Craiova,CFR Cluj,3.0,2.0,H,2.7,3.0,2.52,2.55,1.45,4.0,3.0,1.17,0.88
2022-04-11,12:00:00,Gaz Metan Mediaş,Mioveni,1.0,2.0,A,28.0,9.5,1.09,1.47,2.5,3.0,7.0,0.82,2.05
2022-04-11,15:00:00,FCSB,Voluntari,4.0,0.0,H,1.59,3.9,5.75,2.07,1.74,9.0,7.0,2.54,1.49
2022-04-15,11:30:00,Chindia Târgovişte,Botoşani,1.0,2.0,A,2.44,2.7,3.35,3.0,1.33,5.0,5.0,2.02,1.09
2022-04-15,14:30:00,Mioveni,Dinamo Bucureşti,2.0,0.0,H,2.5,3.1,2.75,2.2,1.6,4.0,0.0,1.59,0.73
2022-04-16,09:00:00,Sepsi,UTA Arad,1.0,0.0,H,2.19,2.98,3.67,2.49,1.52,6.0,2.0,1.91,0.64
2022-04-16,11:30:00,Voluntari,Argeș,0.0,1.0,A,2.02,2.7,3.39,2.59,1.44,2.0,7.0,1.09,1.77
2022-04-16,14:30:00,SSC Farul,CS U Craiova,0.0,3.0,A,2.87,2.79,2.21,2.48,1.54,3.0,8.0,1.56,1.76
2022-04-17,09:00:00,U Craiova 1948,Academica Clinceni,4.0,0.0,H,1.07,8.0,34.0,1.53,2.35,10.0,0.0,2.84,0.76
2022-04-17,14:30:00,CFR Cluj,FCSB,0.0,1.0,A,2.1,3.0,3.5,2.4,1.5,2.0,14.0,0.94,2.61
2022-04-18,14:30:00,Rapid Bucureşti,Gaz Metan Mediaş,8.0,0.0,H,1.07,10.25,28.0,1.4,2.75,20.0,0.0,4.06,0.27
2022-04-22,11:30:00,Academica Clinceni,Mioveni,0.0,2.0,A,17.0,6.25,1.15,1.95,1.75,5.0,7.0,1.31,2.38
2022-04-22,14:00:00,Gaz Metan Mediaş,Dinamo Bucureşti,0.0,1.0,A,20.0,8.84,1.07,1.45,2.55,0.0,4.0,0.44,1.46
2022-04-23,07:30:00,UTA Arad,Chindia Târgovişte,1.0,0.0,H,2.35,2.95,3.3,2.9,1.36,6.0,4.0,2.14,1.42
2022-04-23,15:00:00,Rapid Bucureşti,Sepsi,1.0,0.0,H,2.87,2.8,2.4,2.45,1.5,5.0,6.0,1.52,1.37
2022-04-24,13:00:00,Voluntari,CFR Cluj,0.0,1.0,A,4.62,3.38,1.84,2.4,1.51,2.0,5.0,0.84,1.94
2022-04-25,09:30:00,Botoşani,U Craiova 1948,2.0,1.0,H,2.32,2.8,3.05,2.45,1.5,8.0,7.0,1.89,1.76
2022-04-25,12:00:00,Argeș,CS U Craiova,0.0,4.0,A,3.14,2.79,2.07,2.3,1.53,2.0,6.0,0.87,1.73
2022-04-25,15:00:00,SSC Farul,FCSB,0.0,4.0,A,2.97,2.84,2.12,2.25,1.57,4.0,11.0,1.32,2.49
2022-04-29,11:30:00,Sepsi,Gaz Metan Mediaş,3.0,1.0,H,1.07,11.0,20.0,1.28,3.3,7.0,5.0,1.84,0.75
2022-04-29,14:30:00,Chindia Târgovişte,Rapid Bucureşti,0.0,0.0,D,2.8,2.7,2.85,3.0,1.33,3.0,2.0,1.14,1.22
2022-04-30,06:30:00,Dinamo Bucureşti,Academica Clinceni,5.0,1.0,H,1.25,5.85,12.0,1.57,2.25,13.0,4.0,3.18,0.94
2022-04-30,14:00:00,CS U Craiova,Voluntari,1.0,0.0,H,1.56,3.11,5.1,2.32,1.61,6.0,2.0,1.65,1.09
2022-05-01,13:00:00,U Craiova 1948,UTA Arad,1.0,0.0,H,2.35,3.1,2.84,2.45,1.5,5.0,5.0,1.63,2.01
2022-05-01,15:30:00,CFR Cluj,SSC Farul,1.0,0.0,H,1.69,3.4,5.2,2.43,1.56,6.0,5.0,1.56,1.44
2022-05-02,11:30:00,Mioveni,Botoşani,0.0,2.0,A,2.25,2.95,3.4,2.75,1.4,4.0,4.0,1.65,1.29
2022-05-02,14:30:00,FCSB,Argeș,4.0,0.0,H,1.44,4.0,7.25,2.1,1.7,10.0,0.0,2.16,0.59
2022-05-06,11:30:00,Gaz Metan Mediaş,Academica Clinceni,4.0,3.0,H,3.93,3.7,1.77,1.53,2.34,8.0,6.0,1.88,1.68
2022-05-06,14:30:00,Botoşani,Dinamo Bucureşti,2.0,3.0,A,1.55,3.59,4.55,2.06,1.77,11.0,6.0,2.34,1.11
2022-05-07,09:00:00,UTA Arad,Mioveni,1.0,0.0,H,1.92,3.05,4.3,2.47,1.48,8.0,4.0,2.09,1.12
2022-05-07,11:30:00,SSC Farul,Voluntari,1.0,1.0,D,1.85,3.1,4.6,2.39,1.51,7.0,4.0,2.03,1.33
2022-05-07,14:30:00,Argeș,CFR Cluj,0.0,6.0,A,6.6,3.45,1.56,2.27,1.56,2.0,9.0,1.0,1.82
2022-05-08,08:30:00,Sepsi,Chindia Târgovişte,2.0,1.0,H,1.86,3.34,4.58,2.4,1.5,5.0,4.0,1.77,1.84
2022-05-08,13:30:00,CS U Craiova,FCSB,0.0,1.0,A,2.65,3.1,2.5,1.95,1.75,4.0,5.0,1.71,2.09
2022-05-09,14:30:00,Rapid Bucureşti,U Craiova 1948,2.0,3.0,A,2.15,2.89,2.97,2.9,1.36,7.0,4.0,2.09,1.44
2022-05-13,11:30:00,Chindia Târgovişte,Gaz Metan Mediaş,3.0,0.0,H,1.06,13.0,26.0,1.36,2.9,12.0,2.0,2.62,0.59
2022-05-13,14:30:00,Dinamo Bucureşti,UTA Arad,1.0,1.0,D,3.26,3.16,1.91,2.02,1.8,6.0,4.0,1.65,1.1
2022-05-14,10:30:00,SSC Farul,Argeș,1.0,0.0,H,1.7,3.55,4.8,2.28,1.63,4.0,5.0,1.58,1.51
2022-05-14,15:00:00,Voluntari,FCSB,2.0,2.0,D,11.5,5.0,1.26,2.02,1.71,5.0,9.0,1.04,2.85
2022-05-15,15:30:00,CFR Cluj,CS U Craiova,2.0,1.0,H,1.6,3.4,5.5,2.17,1.61,4.0,4.0,1.19,1.36
2022-05-16,14:30:00,U Craiova 1948,Sepsi,0.0,5.0,A,3.33,3.0,2.19,2.47,1.48,3.0,8.0,1.01,1.66
2022-05-16,14:30:00,Mioveni,Rapid Bucureşti,3.0,2.0,H,5.85,3.4,1.6,2.56,1.45,4.0,5.0,0.98,2.09
2022-05-16,14:30:00,Academica Clinceni,Botoşani,0.0,4.0,A,16.88,7.7,1.11,1.48,2.47,4.0,7.0,1.2,1.76
2022-05-20,14:30:00,CS U Craiova,SSC Farul,4.0,1.0,H,2.19,3.35,3.22,2.18,1.68,7.0,6.0,1.73,2.32
2022-05-22,15:30:00,FCSB,CFR Cluj,3.0,1.0,H,2.15,2.87,3.3,2.45,1.5,7.0,3.0,2.07,1.25
2022-05-23,14:30:00,Argeș,Voluntari,0.0,1.0,A,2.65,2.8,2.9,2.59,1.44,4.0,5.0,1.93,1.28
2022-05-27,14:30:00,CS U Craiova,Botoşani,2.0,0.0,H,1.7,3.15,4.25,2.39,1.56,8.0,0.0,2.16,0.62
2022-05-23,14:30:00,Sepsi,Botoşani,0.0,0.0,D,,,,,,,,2.05,1.38
2022-07-15,12:30:00,Hermannstadt,Mioveni,3.0,0.0,H,2.62,2.8,2.62,2.55,1.47,8.0,4.0,1.65,1.24
2022-07-15,15:30:00,CS U Craiova,Sepsi,2.0,2.0,D,2.25,3.0,3.4,2.34,1.53,7.0,8.0,1.65,1.92
2022-07-16,12:30:00,Argeș,UTA Arad,2.0,0.0,H,2.55,3.1,2.63,2.55,1.45,7.0,4.0,1.63,1.08
2022-07-16,15:30:00,CFR Cluj,Rapid Bucureşti,1.0,0.0,H,1.91,3.0,4.2,2.42,1.43,5.0,2.0,1.66,1.12
2022-07-17,12:30:00,SSC Farul,U Craiova 1948,2.0,1.0,H,1.8,3.1,4.33,2.3,1.53,9.0,6.0,1.9,1.65
2022-07-17,15:30:00,FCSB,Universitatea Cluj,1.0,1.0,D,1.3,4.3,8.6,2.06,1.76,5.0,4.0,1.56,1.33
2022-07-18,12:30:00,Botoşani,Chindia Târgovişte,3.0,2.0,H,1.95,3.1,3.8,2.6,1.38,4.0,6.0,1.22,1.73
2022-07-18,15:30:00,Petrolul 52,Voluntari,0.0,1.0,A,2.55,2.8,2.7,2.62,1.43,5.0,5.0,1.32,1.07
2022-07-22,14:30:00,Mioveni,SSC Farul,0.0,2.0,A,3.05,3.0,2.2,2.28,1.56,2.0,4.0,0.99,1.62
2022-07-23,14:30:00,Voluntari,Botoşani,0.0,1.0,A,2.25,2.95,3.26,2.65,1.42,3.0,5.0,1.27,1.33
2022-07-24,06:00:00,Sepsi,Argeș,4.0,0.0,H,1.74,2.99,4.0,1.97,1.79,9.0,2.0,2.09,0.89
2022-07-24,10:00:00,U Craiova 1948,CFR Cluj,3.0,1.0,H,3.72,2.92,1.82,2.25,1.57,6.0,5.0,1.66,1.35
2022-07-24,12:30:00,Universitatea Cluj,CS U Craiova,1.0,1.0,D,3.45,3.3,1.97,2.03,1.7,6.0,2.0,1.8,1.44
2022-07-24,15:30:00,Rapid Bucureşti,FCSB,2.0,0.0,H,2.8,3.25,2.5,2.1,1.73,6.0,5.0,1.44,1.6
2022-07-25,12:30:00,Chindia Târgovişte,Hermannstadt,1.0,1.0,D,2.5,2.85,2.95,2.81,1.38,4.0,2.0,1.32,1.02
2022-07-25,15:30:00,UTA Arad,Petrolul 52,2.0,0.0,H,1.8,3.25,4.5,2.3,1.6,5.0,5.0,1.29,1.66
2022-07-29,12:30:00,Argeș,Universitatea Cluj,3.0,1.0,H,2.15,3.0,3.6,2.37,1.45,5.0,4.0,1.69,1.53
2022-07-29,15:30:00,SSC Farul,Chindia Târgovişte,0.0,0.0,D,1.73,3.25,5.0,2.35,1.46,6.0,4.0,2.06,1.09
2022-07-30,12:30:00,Voluntari,UTA Arad,3.0,0.0,H,2.62,2.91,2.9,2.52,1.46,7.0,0.0,1.64,1.04
2022-07-30,15:30:00,CFR Cluj,Mioveni,4.0,2.0,H,1.4,4.07,8.37,2.25,1.57,8.0,3.0,2.12,1.08
2022-07-31,12:00:00,Petrolul 52,Sepsi,1.0,1.0,D,2.91,2.81,2.32,2.66,1.36,4.0,3.0,1.11,1.33
2022-07-31,14:15:00,CS U Craiova,Rapid Bucureşti,0.0,1.0,A,1.96,2.92,3.6,2.34,1.46,5.0,6.0,1.69,1.29
2022-07-31,16:30:00,FCSB,U Craiova 1948,1.0,1.0,D,1.44,3.65,6.1,2.04,1.61,10.0,8.0,2.26,1.53
2022-08-01,14:30:00,Hermannstadt,Botoşani,1.0,1.0,D,3.2,3.0,2.3,2.6,1.5,5.0,3.0,1.34,1.35
2022-08-05,13:00:00,Universitatea Cluj,Petrolul 52,0.0,1.0,A,2.24,2.89,3.06,2.22,1.54,0.0,4.0,1.35,0.97
2022-08-06,13:00:00,Mioveni,FCSB,1.0,1.0,D,5.35,3.7,1.58,1.96,1.75,4.0,8.0,1.1,1.74
2022-08-06,15:45:00,Rapid Bucureşti,Argeș,2.0,1.0,H,1.58,3.4,6.14,2.11,1.65,6.0,2.0,1.61,0.93
2022-08-07,10:00:00,Sepsi,UTA Arad,0.0,0.0,D,1.87,3.0,4.0,2.4,1.5,2.0,6.0,1.41,1.35
2022-08-07,12:30:00,Chindia Târgovişte,CFR Cluj,0.0,2.0,A,5.5,3.4,1.7,2.45,1.55,4.0,4.0,2.0,1.41
2022-08-07,15:30:00,U Craiova 1948,CS U Craiova,1.0,2.0,A,3.4,3.3,2.1,2.1,1.73,6.0,7.0,1.73,1.57
2022-08-08,12:00:00,Hermannstadt,Voluntari,2.0,1.0,H,2.3,2.97,3.41,2.55,1.47,6.0,6.0,1.33,1.88
