Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-05-01,14:30:00,Ferencváros,Mezőkövesd-Zsóry,2.0,1.0,H,1.29,4.85,7.75,1.67,2.0,4.0,4.0,1.64,1.07
2021-05-02,12:00:00,Budafoki MTE,Honvéd W,0.0,1.0,A,6.0,4.1,1.41,1.83,1.98,3.0,2.0,0.88,1.73
2021-05-07,15:00:00,Mezőkövesd-Zsóry,MTK,5.0,1.0,H,2.0,3.35,3.25,1.77,1.91,3.0,5.0,0.98,1.39
2021-05-08,12:00:00,Honvéd W,Ferencváros,1.0,2.0,A,3.8,3.5,1.75,1.61,2.2,2.0,3.0,0.92,1.58
2021-05-08,14:30:00,Újpest,Zalaegerszegi TE,5.0,4.0,H,2.3,3.16,2.52,1.7,2.05,2.0,3.0,1.15,0.97
2021-05-09,12:30:00,Puskás,Budafoki MTE,5.0,0.0,H,1.3,5.25,9.5,1.6,2.2,5.0,2.0,1.86,0.74
2021-05-09,12:30:00,Várda SE,Paksi SE,5.0,1.0,H,3.88,3.52,1.89,1.57,2.26,5.0,7.0,1.35,1.26
2021-05-09,12:30:00,Diósgyőr,Videoton,0.0,4.0,A,5.0,3.65,1.63,1.73,2.0,5.0,5.0,1.34,1.3
2021-10-22,10:30:00,Zalaegerszegi TE,Gyirmót,2.0,1.0,H,1.79,3.84,4.06,1.54,2.32,2.0,5.0,1.21,1.49
2022-03-19,13:30:00,Gyirmót,Videoton,0.0,2.0,A,4.22,3.75,1.84,1.78,1.99,3.0,5.0,1.15,1.47
2021-07-30,13:15:00,Paksi SE,Mezőkövesd-Zsóry,2.0,3.0,A,2.1,3.4,2.95,1.53,2.25,3.0,4.0,1.89,1.05
2021-07-31,12:45:00,Ferencváros,Várda SE,1.0,2.0,A,1.28,4.9,8.25,1.74,1.91,3.0,2.0,1.48,0.87
2021-07-30,15:30:00,Gyirmót,MTK,1.0,1.0,D,3.15,3.6,1.95,1.77,1.87,4.0,6.0,1.28,2.13
2021-08-01,12:45:00,Zalaegerszegi TE,Videoton,1.0,1.0,D,4.0,3.6,1.71,1.67,2.0,3.0,7.0,0.84,2.2
2021-07-31,15:00:00,Honvéd,Debrecen,1.0,4.0,A,1.95,3.6,3.25,1.74,1.91,7.0,4.0,1.69,1.19
2021-08-01,15:00:00,Újpest,Puskás,1.0,2.0,A,2.85,3.5,2.15,1.74,1.91,3.0,2.0,1.64,1.01
2021-08-06,15:00:00,Várda SE,Gyirmót,2.0,1.0,H,1.87,3.3,3.5,1.95,1.71,3.0,7.0,1.11,2.07
2021-08-07,15:00:00,MTK,Honvéd,1.0,0.0,H,2.25,3.45,2.55,1.71,1.95,2.0,2.0,0.91,1.14
2021-08-07,12:45:00,Mezőkövesd-Zsóry,Zalaegerszegi TE,3.0,2.0,H,1.95,3.25,3.3,1.71,1.95,4.0,4.0,1.01,1.24
2021-08-08,12:45:00,Debrecen,Újpest,2.0,2.0,D,2.05,3.3,3.05,1.61,2.1,8.0,3.0,2.22,0.81
2021-08-08,15:00:00,Puskás,Paksi SE,1.0,6.0,A,1.87,3.45,3.25,1.53,2.25,5.0,5.0,1.37,1.92
2021-08-13,15:00:00,MTK,Várda SE,1.0,2.0,A,,,,,,3.0,7.0,1.06,1.75
2021-08-14,11:00:00,Paksi SE,Debrecen,3.0,3.0,D,1.91,3.45,3.25,1.43,2.45,7.0,4.0,2.24,1.17
2021-08-14,13:15:00,Ferencváros,Mezőkövesd-Zsóry,4.0,1.0,H,1.53,3.9,4.75,1.61,2.1,2.0,5.0,0.87,1.12
2021-08-14,15:30:00,Gyirmót,Videoton,1.0,1.0,D,4.6,3.85,1.56,1.61,2.1,2.0,4.0,0.85,1.69
2021-08-15,15:00:00,Újpest,Honvéd,1.0,1.0,D,2.25,3.15,2.75,1.77,1.87,5.0,5.0,1.4,1.35
2021-08-18,12:00:00,Zalaegerszegi TE,Puskás,1.0,3.0,A,2.6,3.35,2.25,1.56,2.2,4.0,3.0,0.84,1.01
2021-08-21,11:00:00,Debrecen,Zalaegerszegi TE,1.0,2.0,A,1.77,3.85,3.35,1.44,2.45,6.0,3.0,1.89,1.05
2021-10-16,12:00:00,Ferencváros,Zalaegerszegi TE,1.0,2.0,A,1.25,5.8,8.5,1.36,2.89,4.0,2.0,1.86,0.59
2021-08-21,13:15:00,Videoton,Várda SE,2.0,1.0,H,,,,,,3.0,6.0,0.0,1.31
2021-08-21,15:30:00,Honvéd,Paksi SE,3.0,1.0,H,2.6,3.45,2.41,1.56,2.27,3.0,3.0,0.96,1.53
2021-10-17,09:30:00,Várda SE,Újpest,0.0,0.0,D,1.76,3.88,4.16,1.64,2.12,5.0,7.0,1.59,2.11
2021-08-22,10:45:00,Mezőkövesd-Zsóry,Gyirmót,0.0,0.0,D,1.62,3.75,4.25,1.71,1.95,3.0,3.0,1.31,1.3
2021-08-22,13:00:00,Újpest,MTK,1.0,2.0,A,2.2,2.95,3.0,1.67,2.0,6.0,5.0,1.58,0.84
2021-08-27,15:00:00,Zalaegerszegi TE,Honvéd,1.0,3.0,A,2.05,3.35,2.9,1.62,2.05,8.0,4.0,1.93,1.25
2021-08-28,11:00:00,Várda SE,Mezőkövesd-Zsóry,2.0,0.0,H,2.0,3.2,3.15,1.83,1.8,4.0,5.0,1.73,1.69
2021-08-28,13:15:00,Ferencváros,Debrecen,4.0,2.0,H,1.26,5.22,6.57,1.6,2.33,7.0,2.0,1.67,0.7
2021-08-28,15:30:00,Videoton,MTK,2.0,1.0,H,,,,,,6.0,2.0,1.44,0.65
2021-08-29,12:45:00,Gyirmót,Puskás,0.0,1.0,A,3.05,3.25,2.05,1.71,1.95,3.0,8.0,0.99,2.04
2021-09-25,09:45:00,MTK,Mezőkövesd-Zsóry,1.0,0.0,H,2.25,3.25,2.65,1.71,1.91,7.0,5.0,1.64,1.17
2021-11-06,10:45:00,Mezőkövesd-Zsóry,Paksi SE,2.0,1.0,H,2.49,3.65,2.24,1.53,2.35,5.0,8.0,1.38,2.07
2021-08-29,15:00:00,Paksi SE,Újpest,2.0,1.0,H,1.62,4.05,3.9,1.42,2.55,5.0,4.0,1.72,1.34
2021-09-10,15:00:00,Debrecen,Gyirmót,5.0,0.0,H,1.67,3.6,4.05,1.62,2.05,2.0,5.0,0.92,1.61
2021-09-26,12:00:00,Ferencváros,Újpest,3.0,1.0,H,1.3,5.25,6.75,1.39,2.6,3.0,2.0,1.07,1.04
2021-09-11,09:45:00,Honvéd,Ferencváros,0.0,1.0,A,3.6,3.45,1.8,1.67,2.0,3.0,4.0,1.34,1.35
2021-09-11,12:45:00,Paksi SE,MTK,3.0,2.0,H,1.8,3.75,3.35,1.43,2.5,6.0,6.0,1.59,1.41
2021-09-11,15:00:00,Mezőkövesd-Zsóry,Videoton,2.0,2.0,D,3.3,3.55,1.86,1.69,2.04,6.0,3.0,1.65,1.11
2021-09-12,12:30:00,Puskás,Várda SE,0.0,1.0,A,2.15,3.15,2.85,1.71,1.95,2.0,2.0,1.37,1.31
2022-02-05,13:00:00,Gyirmót,Újpest,1.0,0.0,H,3.47,3.16,1.77,1.83,1.98,5.0,3.0,1.13,1.1
2021-09-13,15:00:00,Újpest,Zalaegerszegi TE,2.0,2.0,D,1.74,3.75,3.5,1.54,2.2,2.0,0.0,0.73,0.82
2022-04-10,12:00:00,MTK,Videoton,1.0,1.0,D,3.7,3.4,1.95,1.95,1.83,10.0,2.0,2.03,0.99
2021-09-22,15:00:00,Videoton,Ferencváros,0.0,1.0,A,3.35,3.4,1.87,1.56,2.2,0.0,3.0,0.59,1.37
2022-04-30,12:00:00,Honvéd,Várda SE,1.0,1.0,D,2.48,3.22,2.81,2.1,1.65,0.0,3.0,0.85,1.41
2021-09-24,15:00:00,Zalaegerszegi TE,Paksi SE,2.0,5.0,A,2.45,3.6,2.25,1.37,2.7,8.0,7.0,2.44,1.67
2021-09-25,12:00:00,Gyirmót,Honvéd,2.0,4.0,A,3.45,3.4,1.83,1.83,1.83,8.0,3.0,1.73,1.03
2021-09-25,14:30:00,Videoton,Puskás,0.0,0.0,D,1.62,3.9,4.0,1.48,2.4,7.0,5.0,1.02,1.53
2021-09-26,09:15:00,Várda SE,Debrecen,2.0,1.0,H,2.0,3.3,3.1,1.59,2.15,8.0,2.0,2.49,1.02
2021-10-01,15:00:00,Honvéd,Várda SE,2.0,1.0,H,2.45,3.4,2.63,1.85,1.93,5.0,2.0,1.37,0.79
2021-10-02,09:45:00,Újpest,Gyirmót,1.0,3.0,A,1.66,3.75,4.75,1.7,2.05,9.0,2.0,2.21,0.59
2021-10-30,12:00:00,MTK,Debrecen,1.0,1.0,D,1.9,3.45,3.3,1.55,2.4,3.0,2.0,1.24,1.27
2021-10-02,12:00:00,Puskás,Mezőkövesd-Zsóry,2.0,0.0,H,2.0,3.6,3.25,1.57,2.38,2.0,4.0,0.96,1.34
2021-10-02,14:30:00,Debrecen,Videoton,1.0,1.0,D,3.15,3.63,2.12,1.67,2.1,0.0,6.0,0.49,1.37
2021-10-03,09:15:00,Zalaegerszegi TE,MTK,2.0,0.0,H,3.45,3.4,1.95,1.65,2.1,3.0,3.0,1.08,1.24
2021-10-03,12:00:00,Paksi SE,Ferencváros,1.0,3.0,A,4.06,4.1,1.74,1.43,2.65,6.0,5.0,2.3,1.59
2021-10-15,15:00:00,MTK,Puskás,0.0,1.0,A,2.74,3.32,2.51,1.96,1.76,6.0,6.0,1.47,1.79
2021-10-16,09:45:00,Gyirmót,Paksi SE,2.0,1.0,H,3.17,3.75,1.97,1.41,2.69,4.0,8.0,1.0,2.63
2021-10-31,10:30:00,Várda SE,Zalaegerszegi TE,5.0,0.0,H,1.85,3.75,3.65,1.62,2.2,3.0,4.0,1.26,1.42
2021-10-16,14:30:00,Videoton,Honvéd,2.0,1.0,H,1.84,3.5,3.83,1.91,1.79,5.0,2.0,1.54,0.96
2021-10-17,12:00:00,Mezőkövesd-Zsóry,Debrecen,1.0,0.0,H,2.15,3.02,2.75,1.61,2.15,4.0,5.0,1.35,1.29
2021-10-22,12:45:00,Paksi SE,Várda SE,2.0,2.0,D,,,,,,7.0,5.0,1.95,1.14
2021-10-22,15:00:00,Újpest,Videoton,1.0,0.0,H,,,,,,0.0,2.0,1.51,1.59
2021-10-24,08:30:00,Debrecen,Puskás,0.0,3.0,A,2.55,3.3,2.45,1.8,1.91,3.0,3.0,1.12,1.0
2021-10-24,10:45:00,Honvéd,Mezőkövesd-Zsóry,2.0,3.0,A,1.8,3.6,3.75,1.7,2.0,7.0,2.0,1.97,0.89
2021-10-24,13:00:00,Ferencváros,MTK,0.0,0.0,D,1.37,5.1,7.1,1.36,2.9,7.0,3.0,2.27,0.89
2021-10-29,14:45:00,Videoton,Paksi SE,2.0,1.0,H,,,,,,6.0,7.0,1.19,1.94
2021-10-30,09:45:00,Mezőkövesd-Zsóry,Újpest,2.0,2.0,D,2.06,3.25,3.05,1.57,2.38,3.0,5.0,1.31,1.42
2021-10-30,14:30:00,Gyirmót,Ferencváros,0.0,2.0,A,11.0,6.15,1.23,1.42,2.65,4.0,6.0,0.97,2.27
2021-10-31,13:00:00,Puskás,Honvéd,3.0,1.0,H,2.0,3.5,3.3,1.84,2.01,5.0,4.0,1.45,1.07
2021-11-05,16:00:00,MTK,Gyirmót,0.0,3.0,A,1.83,3.65,3.8,1.62,2.2,8.0,5.0,1.86,1.28
2021-11-06,13:00:00,Debrecen,Honvéd,5.0,3.0,H,2.51,3.75,2.2,1.62,2.16,0.0,2.0,0.03,0.36
2021-11-06,15:30:00,Puskás,Újpest,2.0,1.0,H,1.71,3.8,3.7,1.62,2.16,4.0,6.0,1.37,1.66
2021-11-07,11:30:00,Várda SE,Ferencváros,0.0,4.0,A,3.2,3.2,2.1,1.87,1.97,6.0,5.0,1.7,1.44
2021-11-07,13:30:00,Videoton,Zalaegerszegi TE,3.0,0.0,H,1.78,3.54,4.5,1.82,2.03,2.0,3.0,1.05,0.79
2021-11-20,08:30:00,Paksi SE,Puskás,4.0,1.0,H,2.55,3.6,2.45,1.57,2.38,6.0,6.0,1.68,1.77
2021-11-19,16:00:00,Zalaegerszegi TE,Mezőkövesd-Zsóry,1.0,1.0,D,2.37,3.69,2.84,1.61,2.15,5.0,5.0,1.48,1.45
2021-11-20,13:00:00,Gyirmót,Várda SE,1.0,1.0,D,3.3,3.35,2.01,1.8,2.06,4.0,3.0,1.44,1.33
2021-11-20,15:30:00,Újpest,Debrecen,3.0,1.0,H,2.06,3.6,2.98,1.61,2.15,15.0,3.0,3.47,0.9
2021-11-21,13:30:00,Ferencváros,Videoton,3.0,0.0,H,1.75,3.65,3.95,1.85,1.99,5.0,3.0,1.13,0.95
2021-11-21,15:45:00,Honvéd,MTK,3.0,0.0,H,1.83,3.6,3.6,1.82,1.96,4.0,4.0,1.68,0.94
2021-11-27,13:00:00,Videoton,Gyirmót,3.0,2.0,H,1.36,4.21,6.8,1.65,2.1,6.0,3.0,1.57,1.2
2021-11-27,15:30:00,Honvéd,Újpest,1.0,2.0,A,1.94,3.3,3.3,1.65,2.1,5.0,6.0,1.49,1.74
2021-11-27,10:45:00,Várda SE,MTK,5.0,0.0,H,1.68,3.35,3.88,1.96,1.82,6.0,2.0,1.82,0.72
2021-11-28,09:30:00,Debrecen,Paksi SE,1.0,1.0,D,2.57,3.9,2.11,1.37,2.85,5.0,6.0,1.15,1.75
2021-11-28,11:45:00,Puskás,Zalaegerszegi TE,1.0,1.0,D,1.67,3.9,4.3,1.61,2.25,6.0,7.0,1.56,1.78
2021-11-28,14:00:00,Mezőkövesd-Zsóry,Ferencváros,0.0,3.0,A,4.93,4.14,1.48,1.73,2.1,7.0,6.0,1.93,1.88
2021-12-03,16:00:00,Paksi SE,Honvéd,2.0,3.0,A,2.33,3.74,2.68,1.42,2.65,9.0,7.0,2.23,1.86
2021-12-04,13:30:00,Zalaegerszegi TE,Debrecen,2.0,1.0,H,2.25,3.65,2.65,1.45,2.55,7.0,8.0,1.66,1.72
2021-12-04,09:00:00,Gyirmót,Mezőkövesd-Zsóry,0.0,1.0,A,2.8,3.4,2.28,1.79,2.02,2.0,4.0,1.11,1.39
2021-12-04,11:30:00,Ferencváros,Puskás,1.0,1.0,D,1.62,3.9,4.7,1.68,2.17,4.0,2.0,1.32,0.59
2021-12-05,12:00:00,MTK,Újpest,2.0,1.0,H,2.7,3.25,2.3,1.7,2.05,3.0,2.0,1.09,0.98
2021-12-05,09:30:00,Várda SE,Videoton,2.0,1.0,H,,,,,,6.0,6.0,1.67,1.46
2021-12-11,11:45:00,Puskás,Gyirmót,3.0,0.0,H,1.42,4.6,6.4,1.6,2.2,2.0,5.0,1.42,1.3
2021-12-11,13:15:00,Honvéd,Zalaegerszegi TE,2.0,2.0,D,1.73,3.8,3.58,1.62,2.17,7.0,5.0,1.87,1.9
2021-12-11,15:30:00,MTK,Videoton,0.0,2.0,A,4.3,3.5,1.76,1.95,1.85,2.0,5.0,1.3,1.41
2021-12-12,09:30:00,Újpest,Paksi SE,4.0,3.0,H,2.59,3.83,2.37,1.4,2.75,3.0,10.0,1.34,2.31
2021-12-12,12:30:00,Debrecen,Ferencváros,2.0,0.0,H,5.25,4.4,1.54,1.48,2.47,2.0,0.0,0.55,0.73
2021-12-18,13:00:00,MTK,Paksi SE,1.0,4.0,A,2.46,3.45,2.35,1.59,2.21,2.0,8.0,1.16,1.91
2021-12-12,14:45:00,Mezőkövesd-Zsóry,Várda SE,0.0,2.0,A,2.81,3.42,2.4,1.83,1.87,2.0,4.0,1.06,1.29
2021-12-18,10:45:00,Ferencváros,Honvéd,1.0,0.0,H,1.4,4.6,6.75,1.55,2.29,7.0,4.0,1.86,1.04
2021-12-18,15:30:00,Videoton,Mezőkövesd-Zsóry,1.0,0.0,H,1.54,3.7,5.0,1.84,1.84,4.0,9.0,1.25,1.97
2021-12-19,09:00:00,Várda SE,Puskás,1.0,1.0,D,,,,,,6.0,0.0,1.67,1.37
2021-12-19,12:30:00,Gyirmót,Debrecen,0.0,0.0,D,2.75,3.56,2.34,1.67,2.1,8.0,3.0,1.95,1.04
2021-12-19,14:45:00,Zalaegerszegi TE,Újpest,2.0,0.0,H,2.66,3.58,2.4,1.57,2.25,2.0,9.0,0.97,2.26
2022-01-27,14:30:00,Puskás,Ferencváros,1.0,0.0,H,3.15,3.3,2.14,1.68,2.1,5.0,2.0,1.67,1.02
2022-01-29,10:30:00,Paksi SE,Zalaegerszegi TE,3.0,2.0,H,1.81,4.25,3.86,1.3,3.2,3.0,3.0,1.54,1.32
2022-01-29,13:00:00,Debrecen,Várda SE,0.0,0.0,D,2.95,3.4,2.2,1.6,2.2,6.0,4.0,1.21,1.26
2022-01-29,15:30:00,Honvéd,Gyirmót,0.0,1.0,A,1.6,3.8,5.0,1.67,2.05,4.0,4.0,1.53,1.16
2022-01-30,09:00:00,Puskás,Videoton,1.0,0.0,H,,,,,,4.0,2.0,1.4,1.46
2022-01-30,11:15:00,Mezőkövesd-Zsóry,MTK,1.0,1.0,D,2.3,3.4,2.75,1.7,2.0,5.0,3.0,1.88,1.11
2022-01-30,16:00:00,Újpest,Ferencváros,0.0,1.0,A,4.75,3.85,1.62,1.62,2.23,7.0,6.0,1.76,1.74
2022-02-04,16:00:00,MTK,Zalaegerszegi TE,0.0,2.0,A,2.32,3.6,2.81,1.67,2.17,7.0,3.0,2.32,1.13
2022-02-05,10:45:00,Várda SE,Honvéd,3.0,2.0,H,2.04,3.49,3.45,1.76,1.93,4.0,0.0,1.74,0.83
2022-02-05,15:30:00,Videoton,Debrecen,1.0,2.0,A,1.29,5.61,9.24,1.65,2.1,6.0,4.0,1.59,1.02
2022-02-06,10:15:00,Mezőkövesd-Zsóry,Puskás,1.0,2.0,A,3.5,3.21,1.82,1.85,1.93,2.0,9.0,0.89,2.04
2022-02-12,15:30:00,Puskás,MTK,1.0,2.0,A,1.6,3.7,5.0,1.73,2.16,4.0,5.0,1.31,0.92
2022-02-06,13:15:00,Ferencváros,Paksi SE,0.0,3.0,A,1.34,4.8,6.0,1.35,2.94,5.0,6.0,1.63,1.42
2022-02-11,16:00:00,Újpest,Várda SE,0.0,0.0,D,2.8,3.1,2.25,1.83,1.87,4.0,3.0,1.34,1.61
2022-02-12,10:45:00,Paksi SE,Gyirmót,2.0,3.0,A,1.49,4.25,4.7,1.42,2.65,5.0,2.0,1.66,0.93
2022-02-12,13:00:00,Debrecen,Mezőkövesd-Zsóry,1.0,4.0,A,2.22,3.5,2.62,1.7,2.05,6.0,6.0,1.89,1.98
2022-02-13,10:15:00,Honvéd,Videoton,3.0,1.0,H,3.0,3.3,2.15,1.75,1.98,4.0,6.0,1.29,1.67
2022-02-13,13:15:00,Zalaegerszegi TE,Ferencváros,1.0,3.0,A,5.38,4.33,1.53,1.67,2.1,6.0,11.0,1.03,1.8
2022-02-18,16:00:00,Mezőkövesd-Zsóry,Honvéd,0.0,0.0,D,2.75,3.45,2.35,1.85,1.93,4.0,7.0,1.43,1.86
2022-02-19,10:45:00,Várda SE,Paksi SE,3.0,3.0,D,,,,,,4.0,4.0,1.68,1.91
2022-02-20,11:30:00,Puskás,Debrecen,0.0,2.0,A,1.52,4.1,5.0,1.73,2.0,2.0,3.0,1.39,1.13
2022-02-19,13:00:00,Gyirmót,Zalaegerszegi TE,0.0,1.0,A,2.59,3.64,2.61,1.84,1.86,3.0,7.0,0.78,1.41
2022-02-19,15:30:00,MTK,Ferencváros,0.0,0.0,D,5.4,4.1,1.52,1.65,2.15,3.0,9.0,0.83,2.75
2022-03-05,13:00:00,Újpest,Puskás,2.0,1.0,H,2.75,3.2,2.3,1.8,1.91,4.0,3.0,1.13,1.3
2022-02-20,13:45:00,Videoton,Újpest,1.0,2.0,A,,,,,,5.0,5.0,1.29,1.44
2022-02-25,16:00:00,Paksi SE,Videoton,3.0,2.0,H,,,,,,6.0,3.0,1.87,1.49
2022-02-26,15:30:00,Ferencváros,Gyirmót,1.0,1.0,D,1.18,5.6,10.5,1.67,2.15,9.0,2.0,2.46,0.71
2022-02-26,10:30:00,Zalaegerszegi TE,Várda SE,0.0,0.0,D,2.99,3.5,2.22,1.66,2.09,3.0,3.0,1.16,0.97
2022-02-26,13:00:00,Honvéd,Puskás,0.0,0.0,D,2.55,3.35,2.5,1.73,1.99,3.0,4.0,1.2,1.12
2022-03-11,16:00:00,Puskás,Paksi SE,2.0,0.0,H,2.1,3.5,3.1,1.34,2.99,5.0,7.0,1.22,1.54
2022-02-27,10:30:00,Újpest,Mezőkövesd-Zsóry,3.0,1.0,H,1.97,3.21,3.02,1.82,1.96,4.0,0.0,1.45,0.51
2022-02-27,13:00:00,Debrecen,MTK,1.0,0.0,H,2.05,3.3,3.0,1.61,2.15,2.0,0.0,1.15,1.09
2022-03-04,16:00:00,Gyirmót,MTK,1.0,1.0,D,2.23,3.3,2.95,1.88,1.82,4.0,6.0,1.21,1.91
2022-03-05,10:30:00,Paksi SE,Mezőkövesd-Zsóry,4.0,0.0,H,1.72,4.35,3.86,1.29,3.27,8.0,2.0,2.25,0.9
2022-03-05,15:30:00,Honvéd,Debrecen,4.0,2.0,H,1.75,3.85,3.75,1.75,1.95,3.0,0.0,1.16,0.56
2022-03-06,11:15:00,Zalaegerszegi TE,Videoton,2.0,0.0,H,2.95,3.35,2.2,1.7,2.05,4.0,5.0,1.53,1.72
2022-03-06,13:45:00,Ferencváros,Várda SE,2.0,1.0,H,1.61,3.75,4.95,1.87,1.83,7.0,6.0,1.89,1.3
2022-03-12,10:30:00,Debrecen,Újpest,1.0,2.0,A,2.8,3.3,2.17,1.67,2.08,4.0,5.0,1.42,1.22
2022-03-12,13:00:00,Mezőkövesd-Zsóry,Zalaegerszegi TE,0.0,0.0,D,2.17,3.58,3.04,1.71,2.02,7.0,2.0,1.68,1.16
2022-03-12,15:30:00,MTK,Honvéd,1.0,0.0,H,3.15,3.35,2.23,1.89,1.93,2.0,0.0,1.0,0.65
2022-03-13,10:30:00,Várda SE,Gyirmót,1.0,0.0,H,1.44,4.1,6.0,1.9,1.8,5.0,5.0,1.68,1.34
2022-03-13,13:00:00,Videoton,Ferencváros,0.0,2.0,A,3.45,3.5,1.9,1.7,2.0,6.0,6.0,1.49,1.53
2022-03-18,16:00:00,Ferencváros,Mezőkövesd-Zsóry,1.0,0.0,H,1.3,4.75,8.0,1.65,2.1,12.0,4.0,2.43,1.18
2022-03-19,11:00:00,Zalaegerszegi TE,Puskás,0.0,0.0,D,2.77,3.61,2.46,1.75,1.95,3.0,2.0,1.33,1.29
2022-03-19,15:45:00,MTK,Várda SE,0.0,0.0,D,3.57,3.55,2.07,1.87,1.88,0.0,3.0,0.88,1.36
2022-03-20,09:15:00,Paksi SE,Debrecen,0.0,1.0,A,1.62,4.57,4.7,1.37,2.85,2.0,3.0,1.5,1.06
2022-03-20,14:30:00,Újpest,Honvéd,0.0,2.0,A,2.34,3.28,2.94,1.83,1.87,5.0,0.0,1.74,0.61
2022-04-01,15:00:00,Mezőkövesd-Zsóry,Gyirmót,1.0,0.0,H,1.94,3.25,3.35,2.1,1.67,5.0,6.0,1.67,1.88
2022-04-02,09:45:00,Debrecen,Zalaegerszegi TE,0.0,0.0,D,2.25,3.2,2.9,1.87,1.83,,,1.17,1.22
2022-04-02,12:00:00,Videoton,Várda SE,5.0,3.0,H,,,,,,2.0,2.0,1.32,1.25
2022-04-02,14:30:00,Honvéd,Paksi SE,1.0,1.0,D,2.38,3.3,2.7,1.55,2.29,0.0,0.0,1.22,0.94
2022-04-03,09:30:00,Újpest,MTK,2.0,0.0,H,1.95,3.35,3.6,1.87,1.87,2.0,2.0,1.13,0.77
2022-04-03,12:00:00,Puskás,Ferencváros,2.0,2.0,D,3.3,3.35,2.05,1.93,1.82,7.0,2.0,1.93,0.92
2022-04-08,15:00:00,Zalaegerszegi TE,Honvéd,3.0,1.0,H,2.38,3.35,2.7,2.08,1.7,6.0,5.0,1.78,1.32
2022-04-09,09:45:00,Várda SE,Mezőkövesd-Zsóry,1.0,2.0,A,1.73,3.8,4.37,1.57,2.26,5.0,7.0,1.73,1.62
2022-04-09,12:00:00,Gyirmót,Puskás,1.0,1.0,D,3.96,3.56,1.88,2.05,1.7,0.0,5.0,0.46,1.74
2022-04-09,14:30:00,Ferencváros,Debrecen,3.0,0.0,H,1.25,5.85,10.5,1.65,2.1,7.0,4.0,1.79,0.93
2022-04-10,09:30:00,Paksi SE,Újpest,1.0,3.0,A,2.05,3.7,3.1,1.46,2.52,4.0,4.0,1.63,1.4
2022-04-15,15:00:00,Debrecen,Gyirmót,3.0,1.0,H,1.88,3.45,3.85,1.81,1.93,7.0,4.0,1.17,1.3
2022-04-16,10:00:00,Újpest,Zalaegerszegi TE,4.0,0.0,H,1.75,3.5,4.0,1.98,1.88,3.0,4.0,1.36,1.22
2022-04-16,12:00:00,Paksi SE,MTK,4.0,0.0,H,1.69,4.21,4.17,1.43,2.62,10.0,8.0,2.36,2.05
2022-04-16,14:30:00,Honvéd,Ferencváros,1.0,2.0,A,4.36,3.74,1.75,1.8,1.87,8.0,4.0,1.89,0.96
2022-04-17,09:30:00,Mezőkövesd-Zsóry,Videoton,1.0,2.0,A,3.24,3.52,2.08,1.75,1.95,6.0,3.0,1.71,1.03
2022-04-17,12:00:00,Puskás,Várda SE,0.0,0.0,D,,,,,,2.0,2.0,1.43,1.25
2022-04-22,15:00:00,MTK,Mezőkövesd-Zsóry,0.0,4.0,A,2.4,3.1,2.75,1.86,1.89,9.0,4.0,2.14,1.21
2022-04-23,09:00:00,Várda SE,Debrecen,1.0,0.0,H,1.76,3.5,4.3,1.8,2.0,4.0,2.0,1.35,1.13
2022-04-23,12:45:00,Zalaegerszegi TE,Paksi SE,2.0,3.0,A,2.35,3.3,2.55,1.6,2.2,2.0,5.0,1.43,1.3
2022-04-23,15:00:00,Videoton,Puskás,2.0,2.0,D,,,,,,3.0,5.0,1.32,1.43
2022-04-24,12:30:00,Ferencváros,Újpest,2.0,1.0,H,1.55,3.6,5.5,1.65,2.1,5.0,4.0,1.3,1.09
2022-04-24,14:30:00,Gyirmót,Honvéd,1.0,1.0,D,3.1,3.0,2.25,1.95,1.75,3.0,4.0,1.54,1.27
2022-04-29,15:00:00,Paksi SE,Ferencváros,1.0,2.0,A,4.6,4.7,1.54,1.4,2.75,3.0,5.0,1.11,1.44
2022-04-30,09:45:00,Puskás,Mezőkövesd-Zsóry,3.0,1.0,H,1.64,3.94,4.96,1.9,1.8,4.0,6.0,1.56,1.33
2022-04-30,14:30:00,Debrecen,Videoton,0.0,3.0,A,3.75,3.68,1.9,1.75,1.95,0.0,4.0,1.17,1.42
2022-05-01,09:30:00,Zalaegerszegi TE,MTK,2.0,3.0,A,2.22,3.36,3.22,2.04,1.76,9.0,3.0,2.32,1.02
2022-05-01,12:00:00,Újpest,Gyirmót,2.0,2.0,D,1.59,3.65,4.55,1.97,1.83,10.0,2.0,2.93,0.79
2022-05-03,11:30:00,Mezőkövesd-Zsóry,Debrecen,0.0,1.0,A,1.79,3.6,3.54,1.68,2.06,2.0,3.0,1.43,1.13
2022-05-03,13:30:00,Videoton,Honvéd,2.0,0.0,H,1.95,3.5,3.43,1.8,1.9,3.0,6.0,1.19,1.7
2022-05-04,11:30:00,Gyirmót,Paksi SE,3.0,3.0,D,3.0,3.55,2.1,1.65,2.1,5.0,5.0,1.71,1.87
2022-05-04,12:00:00,MTK,Puskás,0.0,0.0,D,4.2,4.0,1.65,2.0,1.73,4.0,7.0,1.08,2.54
2022-05-04,13:30:00,Ferencváros,Zalaegerszegi TE,5.0,3.0,H,1.35,4.65,7.45,1.62,2.16,5.0,4.0,1.4,1.07
