Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-10-30,10:30:00,CA Bizertin,ES Tunis,1.0,2.0,A,4.1,2.85,1.9,2.55,1.46,,,1.39,0.0
2021-10-30,10:30:00,Chebba,Olympique Béja,1.0,0.0,H,,,,,,,,0.0,0.0
2021-10-30,10:30:00,Hammam-Sousse,Hammam-Lif,2.0,1.0,H,2.2,2.88,3.25,2.5,1.47,,,0.0,0.0
2021-10-31,10:30:00,Ben Guerdane,CS Sfaxien,0.0,1.0,A,,,,,,,,0.0,0.6
2021-10-31,10:30:00,Tataouine,Métlaoui,1.0,1.0,D,2.45,2.62,3.2,2.9,1.36,4.0,3.0,0.98,0.77
2021-10-31,12:30:00,Monastir,Etoile du Sahel,1.0,0.0,H,2.05,3.0,1.71,2.5,1.5,3.0,4.0,1.19,1.58
2021-10-31,12:30:00,Club Africain,AS Slimane,1.0,0.0,H,1.15,3.8,5.25,2.6,1.48,5.0,4.0,1.32,1.05
2021-11-06,10:30:00,Hammam-Sousse,CS Sfaxien,0.0,0.0,D,3.4,2.7,2.2,2.7,1.44,2.0,2.0,1.05,1.05
2021-11-03,10:30:00,Hammam-Lif,CA Bizertin,0.0,1.0,A,2.7,2.7,2.7,2.55,1.45,7.0,5.0,1.72,1.34
2021-11-03,10:30:00,Métlaoui,Hammam-Sousse,1.0,0.0,H,1.95,2.85,3.75,2.9,1.36,4.0,5.0,1.35,1.5
2021-11-03,10:30:00,Ben Guerdane,ES Tunis,0.0,0.0,D,,,,,,,,0.0,0.0
2021-11-03,12:30:00,CS Sfaxien,Tataouine,1.0,0.0,H,1.97,2.9,4.24,4.5,1.16,,,0.0,0.93
2021-11-04,10:30:00,Rejiche,Chebba,1.0,0.0,H,,,,,,,,0.0,0.0
2021-11-04,10:30:00,AS Slimane,Monastir,0.0,0.0,D,2.8,2.8,2.5,2.75,1.4,3.0,2.0,1.11,0.7
2021-11-04,10:30:00,Etoile du Sahel,Zarzis,1.0,1.0,D,1.33,3.95,8.0,1.97,1.75,,,1.09,0.0
2021-11-04,12:30:00,Club Africain,Olympique Béja,1.0,0.0,H,1.7,3.1,5.25,2.75,1.4,,,1.34,0.0
2021-11-06,10:30:00,CA Bizertin,Métlaoui,1.0,0.0,H,2.2,2.8,3.3,3.0,1.33,,,1.39,0.77
2021-11-06,10:30:00,Tataouine,Ben Guerdane,1.0,2.0,A,,,,,,,,0.98,0.0
2021-11-06,12:30:00,ES Tunis,Hammam-Lif,2.0,0.0,H,1.09,5.25,7.0,1.7,2.1,7.0,2.0,2.21,0.54
2021-11-07,10:30:00,Zarzis,AS Slimane,0.0,0.0,D,2.87,2.58,2.61,2.94,1.35,,,0.68,0.73
2021-11-07,10:30:00,Olympique Béja,Rejiche,1.0,2.0,A,1.99,2.86,3.73,3.04,1.33,5.0,5.0,2.17,1.18
2021-11-07,10:30:00,Chebba,Etoile du Sahel,2.0,0.0,H,,,,,,,,0.0,1.58
2021-11-07,12:30:00,Monastir,Club Africain,0.0,0.0,D,1.73,2.8,2.0,3.1,1.36,4.0,2.0,1.28,0.81
2021-11-14,10:00:00,Ben Guerdane,Hammam-Lif,1.0,2.0,A,1.7,3.15,5.6,2.85,1.4,5.0,8.0,1.55,1.39
2021-11-14,12:00:00,CS Sfaxien,Métlaoui,2.0,0.0,H,1.2,3.2,4.1,2.88,1.4,,,0.0,0.77
2021-11-17,12:00:00,CS Sfaxien,CA Bizertin,1.0,2.0,A,1.19,3.1,4.33,2.55,1.45,4.0,6.0,1.09,1.67
2021-11-18,10:00:00,Métlaoui,Hammam-Lif,2.0,2.0,D,1.77,3.18,4.93,2.47,1.48,8.0,10.0,1.68,1.9
2021-11-18,10:00:00,Ben Guerdane,Hammam-Sousse,2.0,1.0,H,1.69,3.4,5.1,2.59,1.44,4.0,3.0,1.25,0.78
2021-11-18,10:00:00,Club Africain,Zarzis,1.0,0.0,H,2.08,2.78,3.57,2.65,1.42,2.0,0.0,1.01,0.43
2021-11-18,10:00:00,AS Slimane,Chebba,1.0,0.0,H,2.13,2.99,3.63,2.73,1.4,5.0,2.0,1.3,0.71
2021-11-18,12:00:00,Monastir,Olympique Béja,2.0,1.0,H,1.15,3.25,5.0,2.56,1.45,3.0,3.0,1.22,1.24
2021-11-19,10:00:00,Etoile du Sahel,Rejiche,1.0,1.0,D,1.5,3.1,9.0,2.25,1.6,2.0,2.0,1.11,0.89
2021-11-19,10:00:00,Tataouine,ES Tunis,2.0,1.0,H,6.0,2.88,1.7,2.49,1.5,3.0,2.0,0.41,0.29
2021-11-21,10:00:00,CA Bizertin,Ben Guerdane,1.0,2.0,A,2.5,2.75,2.88,3.5,1.3,,,1.39,0.0
2021-11-21,10:00:00,Chebba,Club Africain,1.0,1.0,D,3.85,2.8,2.0,3.1,1.36,4.0,3.0,1.29,1.21
2021-11-21,10:00:00,Hammam-Lif,CS Sfaxien,1.0,2.0,A,4.5,2.65,1.74,2.59,1.44,4.0,7.0,1.39,1.53
2021-11-21,12:00:00,Zarzis,Monastir,0.0,1.0,A,3.85,3.0,1.23,3.05,1.34,,,0.68,0.7
2021-11-22,10:00:00,Hammam-Sousse,Tataouine,3.0,1.0,H,2.55,2.44,2.72,3.04,1.33,8.0,2.0,2.12,1.12
2021-11-22,10:00:00,Rejiche,AS Slimane,2.0,2.0,D,2.15,2.63,3.38,2.94,1.35,8.0,5.0,1.73,1.49
2021-11-22,10:00:00,ES Tunis,Métlaoui,3.0,0.0,H,1.37,4.14,9.5,2.4,1.5,12.0,3.0,2.6,1.02
2021-11-22,10:00:00,Olympique Béja,Etoile du Sahel,0.0,0.0,D,3.32,2.89,2.27,2.94,1.35,,,1.63,1.58
2021-11-25,10:00:00,Hammam-Sousse,ES Tunis,0.0,1.0,A,7.0,3.35,1.48,2.9,1.36,2.0,2.0,0.9,0.78
2021-11-25,10:00:00,AS Slimane,Etoile du Sahel,0.0,0.0,D,2.95,2.8,2.35,2.9,1.36,5.0,3.0,1.18,1.24
2022-02-19,10:00:00,Chebba,Monastir,0.0,0.0,D,2.8,2.9,2.65,3.0,1.33,2.0,0.0,0.75,0.39
2022-02-19,10:00:00,CA Bizertin,Tataouine,0.0,1.0,A,2.15,3.2,3.3,2.48,1.48,6.0,5.0,1.81,1.28
2022-02-20,10:00:00,Rejiche,Club Africain,0.0,1.0,A,2.7,2.9,2.6,3.0,1.33,3.0,3.0,1.05,0.78
2022-02-20,10:00:00,Olympique Béja,Zarzis,0.0,1.0,A,1.75,2.9,5.0,3.0,1.33,3.0,3.0,1.3,0.74
2022-02-20,10:00:00,Hammam-Lif,Ben Guerdane,0.0,0.0,D,4.0,3.1,1.85,2.47,1.51,,,1.25,0.0
2022-02-26,10:00:00,Tataouine,Hammam-Lif,1.0,0.0,H,1.71,3.34,5.05,2.75,1.4,3.0,4.0,1.09,0.89
2022-02-26,10:00:00,Zarzis,Chebba,2.0,1.0,H,2.38,2.83,3.25,3.0,1.33,4.0,2.0,1.25,0.95
2022-02-26,10:00:00,AS Slimane,Olympique Béja,0.0,1.0,A,1.78,2.92,4.05,2.9,1.36,,,1.2,1.24
2022-02-26,10:00:00,Hammam-Sousse,CA Bizertin,1.0,0.0,H,2.47,2.8,3.12,3.0,1.33,4.0,0.0,1.06,0.49
2022-02-27,10:00:00,Ben Guerdane,Métlaoui,1.0,0.0,H,,,,,,,,1.4,0.89
2022-02-27,10:00:00,Monastir,Rejiche,0.0,1.0,A,1.7,3.25,5.4,2.73,1.4,8.0,4.0,2.15,0.9
2022-03-02,10:00:00,ES Tunis,Hammam-Sousse,0.0,0.0,D,1.17,5.25,26.0,2.2,1.6,9.0,2.0,2.63,0.88
2022-03-02,10:00:00,Etoile du Sahel,AS Slimane,2.0,0.0,H,1.55,3.58,6.6,2.35,1.53,,,1.1,0.98
2022-03-03,10:00:00,Métlaoui,CS Sfaxien,2.0,1.0,H,4.5,2.7,2.0,2.9,1.36,,,1.52,1.06
2022-03-05,10:00:00,Club Africain,Etoile du Sahel,1.0,1.0,D,2.05,2.95,4.02,2.9,1.36,5.0,4.0,1.62,0.84
2022-03-06,10:00:00,CS Sfaxien,ES Tunis,1.0,0.0,H,3.38,2.46,2.23,2.94,1.35,4.0,7.0,0.87,1.69
2022-03-09,10:00:00,Rejiche,Zarzis,1.0,0.0,H,2.15,2.6,3.7,3.0,1.33,3.0,3.0,1.0,1.12
2022-03-09,10:00:00,Etoile du Sahel,Monastir,0.0,0.0,D,2.6,2.4,3.2,3.0,1.33,3.0,0.0,0.9,0.51
2022-03-09,10:00:00,AS Slimane,Club Africain,1.0,0.0,H,2.87,2.7,2.5,3.0,1.33,2.0,5.0,0.62,1.47
2022-03-09,10:00:00,Olympique Béja,Chebba,0.0,1.0,A,3.65,2.28,2.39,3.15,1.31,,,1.52,0.83
2022-03-09,10:00:00,CS Sfaxien,Ben Guerdane,0.0,1.0,A,1.47,3.2,7.2,2.8,1.42,,,0.98,0.0
2022-03-09,10:00:00,Métlaoui,Tataouine,1.0,0.0,H,2.05,2.75,3.7,2.9,1.36,4.0,5.0,1.5,1.2
2022-03-09,10:00:00,Hammam-Lif,Hammam-Sousse,0.0,0.0,D,3.4,2.75,2.2,2.9,1.36,4.0,2.0,1.77,1.01
2022-03-09,10:00:00,ES Tunis,CA Bizertin,4.0,0.0,H,1.44,3.88,7.9,2.4,1.53,10.0,0.0,2.31,0.54
2022-03-13,10:00:00,CA Bizertin,Hammam-Lif,2.0,0.0,H,1.18,5.5,12.0,2.4,1.53,4.0,3.0,1.55,0.96
2022-03-13,10:00:00,Hammam-Sousse,Métlaoui,1.0,1.0,D,1.73,3.0,5.0,2.75,1.4,4.0,3.0,1.53,0.61
2022-03-13,10:00:00,Monastir,AS Slimane,1.0,0.0,H,1.44,3.5,7.5,2.9,1.36,3.0,0.0,1.13,0.62
2022-03-13,10:00:00,Chebba,Rejiche,0.0,1.0,A,2.35,2.7,3.2,3.1,1.36,5.0,4.0,1.38,1.21
2022-03-13,10:00:00,Olympique Béja,Club Africain,1.0,0.0,H,,,,,,,,1.52,1.06
2022-03-16,10:00:00,Zarzis,Etoile du Sahel,0.0,3.0,A,5.6,2.7,1.75,3.2,1.3,6.0,6.0,1.29,1.5
2022-03-16,10:00:00,ES Tunis,Ben Guerdane,0.0,0.0,D,1.53,3.15,7.0,2.44,1.49,6.0,2.0,2.61,0.63
2022-03-16,10:00:00,Tataouine,CS Sfaxien,0.0,0.0,D,3.22,2.6,2.62,3.75,1.22,,,0.82,1.06
2022-04-06,09:30:00,AS Slimane,Zarzis,2.0,1.0,H,2.0,2.8,4.0,3.21,1.3,7.0,3.0,1.77,0.94
2022-04-06,09:30:00,Hammam-Lif,ES Tunis,2.0,1.0,H,9.5,3.7,1.4,2.3,1.57,5.0,3.0,1.26,0.97
2022-04-06,09:30:00,CS Sfaxien,Hammam-Sousse,1.0,1.0,D,1.4,3.75,9.0,2.56,1.45,5.0,2.0,1.95,0.62
2022-04-06,09:30:00,Ben Guerdane,Tataouine,0.0,0.0,D,1.69,3.5,4.1,4.04,1.2,,,1.4,1.13
2022-04-06,09:30:00,Métlaoui,CA Bizertin,2.0,1.0,H,2.3,2.7,3.5,2.89,1.36,7.0,5.0,2.25,1.07
2022-04-06,09:30:00,Etoile du Sahel,Chebba,1.0,0.0,H,1.45,3.5,8.5,2.73,1.4,3.0,0.0,1.24,0.38
2022-04-06,09:30:00,Club Africain,Monastir,2.0,0.0,H,1.89,2.7,4.5,2.99,1.34,,,1.33,0.53
2022-04-06,09:30:00,Rejiche,Olympique Béja,0.0,0.0,D,1.85,2.8,5.0,3.15,1.31,7.0,2.0,1.74,0.7
2022-04-10,09:30:00,Olympique Béja,Monastir,0.0,0.0,D,5.6,2.65,1.79,3.09,1.32,3.0,0.0,1.05,0.66
2022-04-10,09:30:00,Rejiche,Etoile du Sahel,0.0,2.0,A,4.4,2.55,2.0,3.04,1.33,,,1.38,1.29
2022-04-10,09:30:00,Chebba,AS Slimane,0.0,0.0,D,2.85,2.47,2.75,3.0,1.33,8.0,6.0,2.07,1.23
2022-04-10,09:30:00,Zarzis,Club Africain,0.0,1.0,A,5.4,2.7,1.77,3.0,1.33,2.0,4.0,0.7,1.61
2022-04-10,09:30:00,ES Tunis,Tataouine,3.0,0.0,H,1.45,3.45,7.2,2.38,1.52,8.0,2.0,1.67,0.84
2022-04-10,09:30:00,Hammam-Lif,Métlaoui,0.0,0.0,D,2.55,2.5,3.05,2.9,1.36,0.0,2.0,1.0,0.61
2022-04-10,09:30:00,CA Bizertin,CS Sfaxien,2.0,0.0,H,4.3,2.5,2.05,3.2,1.3,5.0,2.0,1.52,0.69
2022-04-10,09:30:00,Hammam-Sousse,Ben Guerdane,1.0,1.0,D,5.0,2.65,1.84,2.94,1.35,7.0,4.0,1.4,0.94
2022-04-13,09:30:00,Etoile du Sahel,Olympique Béja,2.0,2.0,D,1.44,3.4,8.0,2.94,1.35,5.0,4.0,1.51,0.98
2022-04-13,09:30:00,Club Africain,Chebba,1.0,0.0,H,1.53,3.3,7.0,2.73,1.4,2.0,0.0,1.17,0.64
2022-04-13,09:30:00,AS Slimane,Rejiche,1.0,0.0,H,1.44,3.5,8.0,2.55,1.45,2.0,0.0,0.63,0.38
2022-04-13,09:30:00,Monastir,Zarzis,0.0,1.0,A,1.87,2.8,4.5,3.2,1.3,0.0,4.0,0.23,1.06
2022-04-18,09:30:00,CS Sfaxien,Hammam-Lif,2.0,0.0,H,1.35,3.65,10.75,2.55,1.45,,,1.31,1.14
2022-04-18,09:30:00,Ben Guerdane,CA Bizertin,0.0,1.0,A,1.8,3.17,4.82,2.87,1.39,,,1.4,1.02
2022-04-18,09:30:00,Métlaoui,ES Tunis,1.0,2.0,A,6.95,3.17,1.61,2.4,1.5,3.0,9.0,1.46,2.05
2022-04-18,09:30:00,Tataouine,Hammam-Sousse,2.0,1.0,H,2.07,2.89,3.98,2.9,1.36,6.0,2.0,1.24,0.71
2022-04-28,09:30:00,Monastir,Club Africain,1.0,0.0,H,2.75,2.6,2.75,3.1,1.36,5.0,3.0,1.08,1.05
2022-04-29,09:30:00,ES Tunis,CS Sfaxien,2.0,1.0,H,1.23,3.1,3.95,3.1,1.36,5.0,3.0,1.7,0.8
2022-04-29,09:30:00,Ben Guerdane,Etoile du Sahel,1.0,5.0,A,2.95,2.7,2.7,3.04,1.33,,,1.09,1.22
2022-05-03,12:00:00,ES Tunis,Monastir,1.0,0.0,H,1.13,3.3,5.15,3.41,1.27,5.0,2.0,1.78,0.49
2022-05-04,11:00:00,Ben Guerdane,Club Africain,0.0,1.0,A,3.43,2.58,2.27,3.15,1.31,0.0,4.0,0.44,1.03
2022-05-04,12:00:00,Etoile du Sahel,CS Sfaxien,1.0,1.0,D,1.27,3.25,3.4,3.04,1.33,3.0,4.0,1.12,0.79
2022-05-07,11:00:00,CS Sfaxien,Ben Guerdane,0.0,0.0,D,1.52,3.3,6.4,2.89,1.36,,,1.04,0.96
2022-05-07,11:00:00,Olympique Béja,Zarzis,3.0,0.0,H,2.1,2.75,3.57,3.09,1.32,7.0,2.0,1.64,0.71
2022-05-07,11:00:00,Métlaoui,Hammam-Sousse,2.0,1.0,H,2.0,2.7,4.01,4.16,1.19,6.0,4.0,1.59,1.24
2022-05-07,12:00:00,Etoile du Sahel,Monastir,2.0,4.0,A,1.21,2.8,3.93,3.1,1.36,4.0,6.0,1.54,1.49
2022-05-08,12:00:00,Club Africain,ES Tunis,0.0,0.0,D,2.35,2.75,1.53,2.9,1.36,7.0,4.0,1.42,1.31
2022-05-13,12:00:00,Monastir,Ben Guerdane,0.0,0.0,D,1.16,3.1,4.75,3.1,1.36,5.0,4.0,1.46,0.85
2022-05-14,11:00:00,Zarzis,Métlaoui,1.0,1.0,D,3.18,2.66,2.51,3.21,1.3,,,0.89,1.28
2022-05-14,11:00:00,Hammam-Sousse,Olympique Béja,1.0,0.0,H,2.0,2.75,3.8,3.09,1.32,,,1.13,1.27
2022-05-14,12:00:00,CS Sfaxien,Club Africain,3.0,0.0,H,1.64,2.6,2.12,2.77,1.39,,,1.04,1.21
2022-05-15,11:00:00,Tataouine,Rejiche,5.0,3.0,H,2.17,2.65,3.23,2.94,1.35,,,1.01,1.11
2022-05-15,11:00:00,CA Bizertin,AS Slimane,2.0,1.0,H,,,,,,,,1.26,1.04
2022-05-15,12:00:00,ES Tunis,Etoile du Sahel,1.0,0.0,H,1.11,3.5,6.0,2.65,1.42,3.0,0.0,1.34,0.76
2022-05-17,12:00:00,Monastir,CS Sfaxien,1.0,0.0,H,2.25,2.7,3.3,3.34,1.28,4.0,0.0,1.02,0.67
2022-05-18,11:00:00,Hammam-Sousse,Zarzis,1.0,1.0,D,1.62,3.18,7.0,3.21,1.3,6.0,2.0,1.51,0.53
2022-05-18,11:00:00,Olympique Béja,Métlaoui,2.0,0.0,H,1.8,2.95,5.5,2.94,1.35,6.0,0.0,1.53,0.59
2022-05-18,12:00:00,Club Africain,Etoile du Sahel,0.0,1.0,A,1.47,2.75,2.52,3.1,1.36,2.0,6.0,1.21,1.55
2022-05-19,12:00:00,Ben Guerdane,ES Tunis,0.0,3.0,A,12.0,4.0,1.04,2.33,1.56,0.0,9.0,0.35,2.11
2022-05-21,12:00:00,Club Africain,Monastir,2.0,1.0,H,1.83,3.0,1.88,2.9,1.36,5.0,4.0,1.68,1.45
2022-05-22,12:00:00,CS Sfaxien,ES Tunis,1.0,1.0,D,2.1,2.5,1.66,2.89,1.36,9.0,10.0,1.68,2.27
2022-05-22,12:00:00,Etoile du Sahel,Ben Guerdane,3.0,0.0,H,1.09,3.8,7.25,2.25,1.57,7.0,2.0,2.24,0.97
2022-05-23,11:00:00,Hammam-Sousse,Métlaoui,2.0,1.0,H,1.73,3.0,5.75,3.2,1.3,5.0,3.0,1.26,0.56
2022-05-23,11:00:00,Zarzis,Olympique Béja,1.0,0.0,H,2.85,2.45,2.75,3.21,1.28,7.0,6.0,1.71,1.46
2022-05-25,12:00:00,CS Sfaxien,Etoile du Sahel,1.0,0.0,H,1.47,2.88,2.5,2.88,1.4,2.0,2.0,1.07,1.05
2022-05-26,12:00:00,Métlaoui,Zarzis,1.0,0.0,H,1.16,3.6,4.95,3.1,1.36,5.0,6.0,1.37,1.29
2022-05-26,12:00:00,Olympique Béja,Hammam-Sousse,0.0,0.0,D,1.22,2.75,3.6,3.5,1.3,3.0,0.0,1.64,0.58
2022-05-26,12:00:00,Club Africain,Ben Guerdane,2.0,1.0,H,1.08,4.2,6.35,2.5,1.5,3.0,3.0,1.62,0.7
2022-05-26,12:00:00,Monastir,ES Tunis,3.0,2.0,H,2.9,3.0,1.37,2.88,1.4,7.0,9.0,1.53,1.86
2022-05-29,12:00:00,Métlaoui,Olympique Béja,0.0,0.0,D,1.25,2.9,3.25,2.57,1.42,,,1.18,1.34
2022-05-29,12:00:00,Zarzis,Hammam-Sousse,1.0,1.0,D,1.72,2.5,1.9,3.09,1.3,,,0.96,1.13
2022-06-18,13:00:00,Monastir,Etoile du Sahel,2.0,0.0,H,1.65,2.63,2.1,3.4,1.33,8.0,3.0,1.78,1.02
2022-06-19,13:00:00,ES Tunis,Club Africain,3.0,1.0,H,1.65,3.0,5.75,3.1,1.36,5.0,2.0,1.27,0.96
2022-06-19,13:00:00,Ben Guerdane,CS Sfaxien,0.0,1.0,A,4.1,4.33,1.22,1.57,2.35,,,0.85,1.07
2022-06-22,13:00:00,Ben Guerdane,Monastir,0.0,2.0,A,10.5,7.0,1.02,1.9,1.9,,,0.85,1.1
2022-06-23,13:00:00,Club Africain,CS Sfaxien,0.0,0.0,D,1.42,2.63,2.65,3.1,1.36,7.0,4.0,1.74,1.05
2022-06-23,13:00:00,Etoile du Sahel,ES Tunis,1.0,1.0,D,2.9,2.63,1.35,3.5,1.25,,,1.27,1.73
2022-06-26,13:00:00,Etoile du Sahel,Club Africain,0.0,0.0,D,1.95,2.9,1.78,2.7,1.44,2.0,0.0,1.1,0.33
2022-06-26,13:00:00,CS Sfaxien,Monastir,2.0,2.0,D,1.52,3.3,2.4,2.5,1.5,6.0,5.0,1.74,1.54
2022-06-26,13:00:00,ES Tunis,Ben Guerdane,2.0,1.0,H,1.01,7.5,11.0,1.62,2.25,,,1.73,0.85
2023-01-30,10:00:00,Chebba,Stade Tunisien,1.0,0.0,H,1.93,2.8,4.09,2.94,1.35,,,1.08,0.96
2023-03-19,10:30:00,Stade Tunisien,CA Bizertin,1.0,0.0,H,2.15,3.0,3.2,3.1,1.36,7.0,3.0,1.68,0.77
2022-11-03,10:30:00,Olympique Béja,Rejiche,1.0,0.0,H,2.0,2.75,4.2,3.2,1.3,6.0,4.0,1.49,0.86
2022-11-03,10:30:00,Métlaoui,AS Slimane,0.0,0.0,D,2.05,2.85,3.75,2.9,1.36,,,1.16,1.05
2022-11-02,10:30:00,Chebba,Hammam-Sousse,0.0,1.0,A,1.95,2.8,4.4,3.09,1.32,,,1.08,0.98
2022-10-16,11:00:00,EO Sidi Bouzid,Rejiche,1.0,0.0,H,2.21,2.85,3.65,3.05,1.36,,,0.0,0.0
2022-10-16,11:00:00,AS Slimane,Olympique Béja,1.0,0.0,H,2.58,2.59,2.88,3.3,1.28,2.0,0.0,1.14,0.4
2022-10-20,11:00:00,Olympique Béja,Monastir,0.0,0.0,D,2.78,2.67,2.9,3.32,1.24,3.0,0.0,0.89,0.64
2022-11-15,10:30:00,Monastir,Rejiche,1.0,0.0,H,1.5,3.0,5.81,2.83,1.32,3.0,6.0,1.13,1.33
2022-10-07,11:00:00,Rejiche,AS Slimane,0.0,0.0,D,2.12,2.76,3.6,2.76,1.34,4.0,4.0,0.83,1.05
2022-10-07,11:00:00,Ben Guerdane,EO Sidi Bouzid,1.0,0.0,H,1.93,2.9,4.1,2.43,1.43,4.0,2.0,1.25,0.82
2022-10-08,11:00:00,Stade Tunisien,Hammam-Sousse,2.0,0.0,H,1.93,2.95,3.95,2.25,1.5,5.0,3.0,1.57,0.98
2022-10-08,11:00:00,Chebba,CA Bizertin,3.0,0.0,H,2.7,2.5,2.9,3.0,1.33,,,0.0,0.0
2022-10-08,11:00:00,Etoile du Sahel,Tataouine,2.0,1.0,H,1.81,2.9,4.7,2.46,1.42,,,0.0,0.0
2022-10-13,11:00:00,Hammam-Sousse,Etoile du Sahel,0.0,5.0,A,3.6,3.0,1.96,2.93,1.3,0.0,7.0,0.18,1.21
2022-10-15,11:00:00,Tataouine,CA Bizertin,1.0,1.0,D,1.67,3.22,5.45,2.55,1.39,3.0,3.0,1.28,0.82
2023-03-19,10:30:00,Métlaoui,AS Slimane,0.0,0.0,D,1.95,2.9,4.2,3.0,1.33,,,0.83,1.28
2022-10-22,10:30:00,CA Bizertin,Hammam-Sousse,2.0,2.0,D,2.12,2.85,3.85,3.09,1.32,,,0.0,0.98
2022-10-22,10:30:00,Chebba,Tataouine,0.0,1.0,A,1.52,2.21,2.06,2.89,1.36,4.0,3.0,1.08,0.98
2022-10-23,10:30:00,Rejiche,Ben Guerdane,1.0,0.0,H,1.52,3.15,5.58,2.73,1.4,2.0,4.0,0.83,1.53
2022-10-23,10:30:00,Métlaoui,Monastir,1.0,2.0,A,2.8,2.55,2.9,3.15,1.31,4.0,4.0,1.16,1.21
2022-10-23,10:30:00,Olympique Béja,EO Sidi Bouzid,2.0,2.0,D,2.3,2.63,3.5,3.21,1.3,4.0,3.0,1.32,0.84
2022-10-26,10:30:00,ES Tunis,Chebba,2.0,1.0,H,1.24,5.1,12.0,1.98,1.81,4.0,4.0,1.64,1.0
2022-10-26,10:30:00,Ben Guerdane,Métlaoui,2.0,0.0,H,4.0,2.88,2.0,2.86,1.32,5.0,2.0,1.37,0.75
2022-10-29,10:30:00,Stade Tunisien,Chebba,1.0,1.0,D,1.83,3.1,4.0,2.5,1.5,5.0,5.0,1.27,1.21
2022-10-29,10:30:00,AS Slimane,Monastir,0.0,2.0,A,3.0,2.5,2.55,3.4,1.33,0.0,4.0,0.68,1.37
2022-10-29,10:30:00,Hammam-Sousse,Tataouine,0.0,0.0,D,2.25,2.75,3.5,3.1,1.36,4.0,2.0,1.27,0.49
2022-10-30,10:30:00,Ben Guerdane,Olympique Béja,1.0,0.0,H,2.3,2.6,3.25,3.25,1.25,,,1.31,0.4
2022-10-30,10:30:00,Rejiche,Métlaoui,0.0,0.0,D,1.88,2.65,4.75,2.9,1.36,3.0,4.0,1.16,0.87
2022-11-02,10:30:00,Etoile du Sahel,Stade Tunisien,2.0,2.0,D,1.53,3.85,5.5,1.8,1.9,6.0,6.0,1.22,0.97
2022-11-02,10:30:00,CA Bizertin,ES Tunis,0.0,1.0,A,8.5,3.45,1.44,2.4,1.5,4.0,5.0,0.75,1.67
2022-11-05,10:30:00,ES Tunis,Tataouine,3.0,0.0,H,1.44,3.6,7.0,2.35,1.57,6.0,0.0,2.25,0.5
2022-11-05,10:30:00,Etoile du Sahel,Chebba,3.0,0.0,H,1.36,3.8,8.5,2.4,1.53,6.0,0.0,1.28,0.6
2022-11-06,10:30:00,Olympique Béja,Métlaoui,3.0,1.0,H,1.98,2.8,3.88,2.99,1.34,8.0,3.0,2.18,0.79
2022-11-06,10:30:00,Stade Tunisien,CA Bizertin,0.0,1.0,A,1.95,2.88,3.85,2.81,1.38,6.0,4.0,2.31,0.94
2022-11-06,10:30:00,EO Sidi Bouzid,AS Slimane,2.0,2.0,D,2.15,2.8,3.36,2.99,1.34,6.0,5.0,1.52,1.07
2022-11-09,09:30:00,Tataouine,Stade Tunisien,1.0,1.0,D,2.15,2.8,3.5,2.6,1.48,4.0,6.0,1.53,1.44
2022-11-09,10:30:00,Hammam-Sousse,ES Tunis,0.0,0.0,D,6.7,3.6,1.44,2.85,1.37,,,0.72,1.67
2022-11-09,10:30:00,AS Slimane,Ben Guerdane,1.0,0.0,H,2.2,3.0,3.25,2.88,1.4,4.0,6.0,1.65,1.59
2022-11-10,10:30:00,CA Bizertin,Etoile du Sahel,1.0,2.0,A,3.7,2.6,2.2,2.89,1.36,3.0,5.0,1.02,1.18
2022-11-10,10:30:00,Métlaoui,EO Sidi Bouzid,1.0,0.0,H,3.2,2.75,2.3,2.4,1.51,,,1.16,0.83
2022-11-12,10:30:00,CS Sfaxien,Hammam-Sousse,0.0,0.0,D,1.69,3.08,5.95,2.75,1.4,,,0.0,0.98
2022-11-12,10:30:00,Ben Guerdane,Monastir,1.0,0.0,H,3.8,2.6,2.15,3.4,1.33,3.0,4.0,0.99,1.06
2022-11-12,10:30:00,Rejiche,Club Africain,1.0,1.0,D,4.2,2.63,2.0,3.4,1.33,,,0.94,0.0
2022-11-15,10:30:00,Club Africain,Olympique Béja,1.0,2.0,A,1.56,2.86,5.49,3.05,1.28,6.0,5.0,1.83,1.43
2022-11-15,10:30:00,Chebba,CS Sfaxien,2.0,0.0,H,3.15,2.58,2.48,3.08,1.27,,,1.08,0.0
2022-12-10,10:00:00,ES Tunis,CS Sfaxien,1.0,1.0,D,1.44,3.4,9.0,2.7,1.44,6.0,4.0,2.24,1.08
2022-12-11,10:00:00,Métlaoui,Club Africain,0.0,0.0,D,5.75,2.88,1.67,3.15,1.31,,,1.16,0.0
2022-12-14,10:00:00,Monastir,Club Africain,3.0,0.0,H,2.05,2.7,4.0,3.4,1.33,5.0,6.0,1.47,1.51
2022-12-14,10:00:00,CS Sfaxien,Stade Tunisien,1.0,1.0,D,2.15,2.75,3.6,3.1,1.36,6.0,3.0,1.88,0.91
2022-12-21,10:00:00,Etoile du Sahel,CS Sfaxien,1.0,0.0,H,1.7,3.2,4.5,2.23,1.58,5.0,0.0,1.18,0.47
