Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-12-11,03:05:00,Western United,Brisbane Roar,1.0,0.0,H,2.4,3.1,2.5,1.74,1.92,7.0,2.0,2.21,1.01
2021-12-11,05:45:00,Adelaide United,Melbourne Victory FC,1.0,2.0,A,2.16,3.6,3.15,1.74,2.06,11.0,6.0,2.31,1.78
2021-12-11,05:45:00,Western Sydney Wanderers,Macarthur,0.0,2.0,A,2.45,3.54,2.72,1.8,1.99,4.0,5.0,1.98,1.22
2021-12-12,04:20:00,Central Coast Mariners,Sydney FC,2.0,0.0,H,2.9,3.15,2.1,1.74,1.92,5.0,5.0,1.63,1.56
2021-12-17,05:45:00,Western United,Adelaide United,1.0,0.0,H,2.15,3.5,3.2,1.8,1.9,2.0,5.0,1.2,1.78
2021-12-18,03:05:00,Central Coast Mariners,Western Sydney Wanderers,2.0,0.0,H,2.75,3.5,2.4,1.8,2.0,6.0,4.0,1.77,1.68
2021-12-18,05:45:00,Melbourne City FC,Melbourne Victory FC,2.0,2.0,D,1.5,4.6,5.75,1.53,2.38,7.0,6.0,2.08,1.48
2021-12-19,02:05:00,Macarthur,Newcastle Jets FC,2.0,1.0,H,2.08,3.55,3.0,1.85,1.95,4.0,10.0,0.96,2.64
2021-12-19,04:45:00,Sydney FC,Wellington Phoenix,2.0,1.0,H,2.0,3.4,3.3,1.7,2.05,7.0,6.0,2.08,1.66
2021-12-26,05:45:00,Melbourne Victory FC,Western United,3.0,1.0,H,2.05,3.4,3.25,1.78,1.89,6.0,4.0,1.79,2.12
2021-12-26,05:45:00,Macarthur,Sydney FC,0.0,3.0,A,2.4,3.2,2.75,1.78,1.89,5.0,6.0,1.28,1.65
2022-01-01,05:45:00,Adelaide United,Wellington Phoenix,4.0,0.0,H,2.01,3.31,3.17,1.7,2.0,11.0,4.0,2.54,1.31
2022-01-08,05:45:00,Melbourne Victory FC,Adelaide United,1.0,1.0,D,1.95,3.45,3.35,1.68,2.05,2.0,3.0,1.52,1.19
2022-01-09,04:45:00,Melbourne City FC,Western Sydney Wanderers,3.0,3.0,D,1.73,4.2,4.6,1.6,2.25,5.0,6.0,2.25,1.65
2022-01-15,05:45:00,Sydney FC,Brisbane Roar,1.0,1.0,D,1.62,4.1,4.6,1.85,1.95,3.0,7.0,1.43,1.7
2022-01-15,05:45:00,Adelaide United,Melbourne City FC,2.0,2.0,D,4.2,4.1,1.66,1.6,2.3,8.0,6.0,2.15,1.45
2022-01-19,05:45:00,Brisbane Roar,Perth Glory FC,1.0,0.0,H,2.19,3.08,3.0,1.83,1.87,8.0,2.0,2.65,0.85
2022-01-21,05:45:00,Wellington Phoenix,Western United,2.0,1.0,H,2.75,3.65,2.35,1.67,2.1,5.0,10.0,1.39,2.8
2022-01-22,05:45:00,Sydney FC,Perth Glory FC,1.0,2.0,A,1.52,3.83,5.42,1.7,2.15,4.0,3.0,1.55,0.78
2022-01-23,02:05:00,Central Coast Mariners,Melbourne City FC,1.0,3.0,A,3.25,3.6,2.05,1.57,2.25,3.0,7.0,0.92,1.97
2022-01-23,04:45:00,Brisbane Roar,Adelaide United,1.0,3.0,A,2.17,3.26,2.92,1.83,2.03,2.0,7.0,1.32,1.72
2022-01-25,05:45:00,Melbourne Victory FC,Sydney FC,2.0,2.0,D,3.35,3.26,2.01,2.08,1.78,10.0,6.0,2.12,2.08
2022-01-29,05:45:00,Brisbane Roar,Western Sydney Wanderers,3.0,0.0,H,2.29,3.44,3.22,1.87,1.99,8.0,4.0,2.02,1.21
2022-01-29,05:45:00,Western United,Melbourne City FC,1.0,0.0,H,4.18,3.67,1.89,1.68,2.05,4.0,4.0,1.63,1.49
2022-01-30,02:05:00,Sydney FC,Central Coast Mariners,3.0,2.0,H,1.67,3.75,4.5,1.75,1.95,11.0,9.0,3.12,1.92
2022-01-30,04:45:00,Newcastle Jets FC,Adelaide United,1.0,2.0,A,2.35,3.45,2.85,1.67,2.05,4.0,6.0,1.63,1.47
2022-02-01,05:45:00,Macarthur,Western United,2.0,2.0,D,2.5,3.3,2.88,1.93,1.87,11.0,7.0,2.52,1.57
2022-02-02,05:45:00,Western Sydney Wanderers,Perth Glory FC,1.0,0.0,H,2.09,3.62,3.3,1.76,2.04,4.0,3.0,1.83,0.75
2022-02-03,05:45:00,Newcastle Jets FC,Brisbane Roar,2.0,1.0,H,2.15,3.6,3.25,1.73,2.1,6.0,3.0,1.52,1.51
2022-02-04,05:45:00,Adelaide United,Sydney FC,1.0,2.0,A,2.57,3.4,2.25,1.68,2.05,7.0,6.0,2.0,1.57
2022-02-05,03:05:00,Western Sydney Wanderers,Western United,0.0,1.0,A,2.16,3.6,3.25,1.85,2.03,2.0,2.0,1.58,0.83
2022-02-06,02:05:00,Wellington Phoenix,Macarthur,3.0,1.0,H,2.48,3.6,2.71,1.81,2.05,7.0,8.0,1.74,2.11
2022-02-08,06:05:00,Newcastle Jets FC,Melbourne City FC,2.0,4.0,A,3.2,3.75,1.96,1.58,2.35,5.0,7.0,1.59,1.77
2022-02-09,05:05:00,Wellington Phoenix,Melbourne Victory FC,1.0,0.0,H,2.82,3.45,2.07,1.65,2.1,5.0,5.0,1.87,1.59
2022-02-10,05:45:00,Central Coast Mariners,Macarthur,3.0,3.0,D,2.21,3.37,3.02,1.83,2.04,6.0,6.0,1.97,1.64
2022-02-11,05:45:00,Western Sydney Wanderers,Melbourne City FC,1.0,3.0,A,3.75,3.55,1.95,1.8,2.0,4.0,6.0,1.35,1.39
2022-02-12,02:50:00,Wellington Phoenix,Adelaide United,1.0,1.0,D,3.15,3.75,2.14,1.67,2.1,9.0,5.0,1.7,1.57
2022-02-12,05:45:00,Sydney FC,Western United,1.0,1.0,D,2.02,3.47,3.9,1.88,1.96,4.0,6.0,1.61,1.73
2022-02-12,05:45:00,Melbourne Victory FC,Newcastle Jets FC,1.0,2.0,A,2.0,3.74,3.68,1.7,2.0,6.0,4.0,1.9,1.14
2022-02-13,03:45:00,Central Coast Mariners,Perth Glory FC,1.0,1.0,D,2.23,3.2,2.94,1.71,2.02,7.0,5.0,1.9,1.59
2022-02-13,04:45:00,Brisbane Roar,Macarthur,3.0,1.0,H,2.3,3.2,3.1,1.8,2.0,8.0,6.0,1.74,1.42
2022-02-15,05:55:00,Melbourne City FC,Adelaide United,1.0,2.0,A,1.53,3.8,5.2,1.67,2.15,11.0,3.0,2.64,1.18
2022-02-16,03:25:00,Wellington Phoenix,Brisbane Roar,3.0,0.0,H,2.47,3.48,2.64,1.73,2.08,6.0,5.0,1.59,1.78
2022-02-16,05:55:00,Western Sydney Wanderers,Melbourne Victory FC,2.0,0.0,H,2.7,3.4,2.6,1.67,2.2,7.0,2.0,1.33,0.72
2022-02-18,05:45:00,Melbourne City FC,Newcastle Jets FC,3.0,0.0,H,1.5,4.4,6.2,1.66,2.23,7.0,2.0,1.71,0.91
2022-02-19,03:05:00,Wellington Phoenix,Sydney FC,1.0,1.0,D,3.57,3.42,1.9,1.73,2.0,4.0,9.0,1.5,2.82
2022-02-19,05:45:00,Melbourne Victory FC,Central Coast Mariners,1.0,0.0,H,2.06,3.55,3.68,1.73,2.1,3.0,4.0,1.35,1.37
2022-02-19,05:45:00,Macarthur,Adelaide United,4.0,1.0,H,2.25,3.75,3.06,1.84,2.02,14.0,4.0,3.47,1.17
2022-02-20,02:05:00,Perth Glory FC,Brisbane Roar,2.0,0.0,H,2.68,3.54,2.53,1.8,1.95,4.0,6.0,1.04,1.96
2022-02-20,04:45:00,Western United,Western Sydney Wanderers,3.0,2.0,H,2.1,3.35,3.2,1.83,1.84,8.0,8.0,1.43,2.31
2022-02-22,05:55:00,Melbourne City FC,Central Coast Mariners,3.0,2.0,H,1.53,4.3,5.75,1.51,2.46,8.0,4.0,1.75,0.99
2022-02-23,03:25:00,Western United,Sydney FC,1.0,0.0,H,2.65,3.2,2.45,1.85,1.85,6.0,5.0,1.5,1.9
2022-02-23,05:55:00,Perth Glory FC,Macarthur,0.0,1.0,A,2.84,3.56,2.39,1.75,2.0,5.0,5.0,1.43,1.46
2022-02-23,05:55:00,Newcastle Jets FC,Western Sydney Wanderers,1.0,0.0,H,2.38,3.71,2.78,1.7,2.05,4.0,5.0,1.46,1.76
2022-02-26,03:05:00,Newcastle Jets FC,Macarthur,2.0,2.0,D,2.23,3.4,2.85,1.73,2.1,9.0,5.0,2.11,1.46
2022-02-26,05:45:00,Sydney FC,Melbourne City FC,1.0,2.0,A,2.96,3.72,2.26,1.72,2.05,5.0,4.0,1.47,1.04
2022-02-26,05:45:00,Adelaide United,Central Coast Mariners,2.0,1.0,H,2.06,3.68,3.42,1.74,2.02,5.0,7.0,2.06,2.02
2022-02-27,04:45:00,Perth Glory FC,Western United,0.0,2.0,A,2.75,3.25,2.4,1.86,1.91,3.0,6.0,1.36,1.59
2022-03-02,05:05:00,Melbourne City FC,Perth Glory FC,2.0,2.0,D,1.21,5.3,9.0,1.49,2.51,5.0,5.0,1.68,1.19
2022-03-04,05:45:00,Melbourne Victory FC,Macarthur,3.0,1.0,H,2.08,3.35,3.1,1.72,2.0,9.0,4.0,1.68,1.07
2022-03-05,01:05:00,Western United,Newcastle Jets FC,2.0,1.0,H,1.89,3.8,3.88,1.67,2.15,5.0,4.0,1.31,1.6
2022-03-05,03:05:00,Central Coast Mariners,Brisbane Roar,2.0,1.0,H,2.26,3.58,3.05,1.8,1.95,8.0,5.0,1.44,1.59
2022-03-05,05:45:00,Western Sydney Wanderers,Sydney FC,2.0,0.0,H,2.81,3.59,2.4,1.8,2.0,7.0,2.0,1.7,1.1
2022-03-06,05:05:00,Perth Glory FC,Adelaide United,1.0,2.0,A,2.9,3.5,2.35,1.82,1.82,6.0,10.0,2.09,2.01
2022-03-09,03:05:00,Central Coast Mariners,Melbourne Victory FC,1.0,1.0,D,2.37,3.1,2.62,1.83,1.87,3.0,6.0,1.25,1.3
2022-03-09,05:05:00,Melbourne City FC,Macarthur,3.0,1.0,H,1.94,3.6,3.63,1.67,2.17,5.0,3.0,1.66,1.44
2022-03-09,05:45:00,Wellington Phoenix,Newcastle Jets FC,3.0,2.0,H,2.13,3.4,3.27,1.67,2.17,6.0,9.0,1.32,3.14
2022-03-12,03:05:00,Brisbane Roar,Wellington Phoenix,2.0,1.0,H,2.06,3.48,3.35,1.67,2.07,6.0,6.0,1.36,2.19
2022-03-12,03:05:00,Western United,Melbourne City FC,2.0,2.0,D,2.18,3.43,3.12,1.67,2.07,6.0,8.0,1.22,2.44
2022-03-12,05:05:00,Perth Glory FC,Sydney FC,0.0,2.0,A,3.5,3.45,2.03,1.78,2.0,6.0,6.0,1.94,1.54
2022-03-12,05:45:00,Macarthur,Western Sydney Wanderers,3.0,1.0,H,2.13,3.8,3.15,1.73,1.95,5.0,2.0,1.12,1.64
2022-03-13,05:15:00,Adelaide United,Newcastle Jets FC,2.0,1.0,H,2.15,3.35,3.0,1.7,2.0,4.0,12.0,1.5,2.59
2022-03-15,08:05:00,Perth Glory FC,Central Coast Mariners,0.0,0.0,D,2.25,3.3,3.1,1.95,1.8,4.0,5.0,2.13,1.32
2022-03-16,05:35:00,Adelaide United,Western Sydney Wanderers,1.0,2.0,A,2.05,3.5,3.3,1.65,2.1,5.0,4.0,1.86,1.07
2022-03-18,05:45:00,Newcastle Jets FC,Wellington Phoenix,4.0,0.0,H,2.16,3.4,2.95,1.6,2.19,7.0,5.0,2.18,1.63
2022-03-19,03:05:00,Central Coast Mariners,Macarthur,4.0,2.0,H,2.39,3.3,2.65,1.68,2.05,9.0,9.0,1.75,2.51
2022-03-19,05:45:00,Melbourne City FC,Melbourne Victory FC,1.0,1.0,D,1.77,3.8,4.2,1.57,2.25,3.0,4.0,1.35,1.44
2022-03-19,05:45:00,Sydney FC,Western United,3.0,0.0,H,1.91,3.4,3.95,1.92,1.93,5.0,4.0,1.77,1.13
2022-03-19,08:45:00,Perth Glory FC,Brisbane Roar,1.0,4.0,A,2.77,3.4,2.61,1.87,1.98,8.0,9.0,2.18,1.72
2022-03-20,05:05:00,Western Sydney Wanderers,Adelaide United,0.0,0.0,D,2.2,3.47,3.38,1.62,2.15,5.0,5.0,1.54,1.7
2022-03-23,05:05:00,Melbourne Victory FC,Western United,1.0,1.0,D,2.0,3.5,3.75,1.88,1.88,11.0,4.0,2.73,1.39
2022-03-23,05:35:00,Brisbane Roar,Melbourne City FC,1.0,2.0,A,3.85,3.75,1.9,1.71,2.08,7.0,3.0,1.88,1.13
2022-03-25,05:45:00,Newcastle Jets FC,Sydney FC,2.0,0.0,H,3.04,3.52,2.29,1.85,1.85,7.0,3.0,1.72,1.63
2022-03-26,03:05:00,Wellington Phoenix,Perth Glory FC,2.0,1.0,H,2.3,3.4,2.95,1.7,2.04,8.0,2.0,2.25,0.65
2022-03-26,03:05:00,Brisbane Roar,Western United,2.0,3.0,A,2.6,3.2,2.65,2.1,1.66,9.0,6.0,1.91,1.97
2022-03-26,05:45:00,Central Coast Mariners,Adelaide United,3.0,0.0,H,2.43,3.6,2.77,1.7,2.08,8.0,2.0,2.49,1.09
2022-03-26,05:45:00,Macarthur,Melbourne City FC,0.0,1.0,A,3.96,3.94,1.84,1.64,2.18,5.0,4.0,1.73,1.34
2022-03-27,05:05:00,Melbourne Victory FC,Western Sydney Wanderers,1.0,1.0,D,1.72,3.55,3.75,1.68,2.05,2.0,3.0,1.94,1.1
2022-03-30,05:05:00,Sydney FC,Macarthur,2.0,2.0,D,1.74,3.5,4.2,1.65,2.1,7.0,5.0,2.31,0.99
2022-03-30,05:05:00,Brisbane Roar,Wellington Phoenix,0.0,3.0,A,2.45,3.35,2.75,1.84,1.91,9.0,8.0,3.52,1.42
2022-03-30,07:40:00,Perth Glory FC,Newcastle Jets FC,0.0,0.0,D,2.25,3.4,3.0,1.79,1.97,5.0,5.0,1.35,1.6
2022-04-02,00:05:00,Western United,Central Coast Mariners,2.0,2.0,D,2.35,3.25,2.8,1.8,1.9,5.0,6.0,1.56,1.51
2022-04-02,02:35:00,Wellington Phoenix,Melbourne City FC,0.0,6.0,A,3.8,3.55,1.83,1.55,2.29,4.0,7.0,1.06,1.61
2022-04-02,05:45:00,Adelaide United,Melbourne Victory FC,0.0,1.0,A,2.5,3.25,2.7,1.81,1.93,3.0,3.0,1.63,0.84
2022-04-02,05:45:00,Sydney FC,Western Sydney Wanderers,3.0,2.0,H,1.95,3.25,3.8,1.9,1.96,9.0,6.0,1.85,1.79
2022-04-03,03:05:00,Brisbane Roar,Newcastle Jets FC,2.0,0.0,H,2.16,3.5,3.21,1.72,2.05,5.0,0.0,2.0,0.53
2022-04-03,05:20:00,Macarthur,Perth Glory FC,4.0,2.0,H,1.85,3.8,4.0,1.72,2.12,9.0,6.0,2.86,1.62
2022-04-05,06:05:00,Central Coast Mariners,Wellington Phoenix,5.0,0.0,H,2.02,3.55,3.5,1.74,2.04,11.0,2.0,2.41,1.06
2022-04-06,06:05:00,Melbourne City FC,Sydney FC,4.0,0.0,H,1.85,3.9,4.0,1.67,2.2,8.0,3.0,1.74,0.92
2022-04-06,08:05:00,Perth Glory FC,Melbourne Victory FC,0.0,1.0,A,4.8,3.9,1.7,1.78,2.05,2.0,6.0,1.45,1.91
2022-04-08,06:45:00,Adelaide United,Macarthur,1.0,0.0,H,2.17,3.7,3.1,1.61,2.25,7.0,3.0,1.96,1.42
2022-04-09,01:05:00,Western United,Wellington Phoenix,1.0,4.0,A,2.11,3.45,3.28,1.74,1.98,8.0,7.0,2.45,1.44
2022-04-09,04:05:00,Western Sydney Wanderers,Brisbane Roar,1.0,1.0,D,2.07,3.45,3.37,1.64,2.13,6.0,4.0,1.71,1.4
2022-04-09,06:45:00,Melbourne Victory FC,Melbourne City FC,3.0,0.0,H,3.11,3.64,2.22,1.73,2.06,8.0,3.0,1.89,0.95
2022-04-09,06:45:00,Central Coast Mariners,Sydney FC,0.0,5.0,A,2.91,3.62,2.34,1.71,2.08,5.0,9.0,2.05,1.71
2022-04-10,03:05:00,Newcastle Jets FC,Perth Glory FC,6.0,1.0,H,1.8,3.4,3.9,1.76,2.0,9.0,2.0,2.04,0.7
2022-04-12,06:05:00,Melbourne Victory FC,Brisbane Roar,0.0,0.0,D,1.8,3.45,3.6,1.74,1.97,3.0,4.0,1.61,1.21
2022-04-12,06:05:00,Sydney FC,Adelaide United,2.0,3.0,A,2.1,3.35,2.85,1.63,2.14,8.0,5.0,2.04,1.53
2022-04-13,06:05:00,Perth Glory FC,Wellington Phoenix,0.0,1.0,A,3.4,3.3,1.91,1.73,2.0,2.0,5.0,0.92,1.65
2022-04-13,06:05:00,Western Sydney Wanderers,Central Coast Mariners,2.0,2.0,D,2.05,3.3,3.1,1.67,2.1,7.0,3.0,1.69,1.16
2022-04-15,06:45:00,Macarthur,Brisbane Roar,2.0,1.0,H,2.29,3.45,3.1,1.75,1.95,4.0,5.0,1.13,2.05
2022-04-16,04:05:00,Western United,Perth Glory FC,6.0,0.0,H,1.53,4.0,5.5,1.83,2.03,12.0,2.0,2.24,0.97
2022-04-16,06:45:00,Newcastle Jets FC,Melbourne Victory FC,1.0,2.0,A,2.9,3.3,2.08,1.78,1.92,3.0,6.0,1.38,1.83
2022-04-17,00:05:00,Wellington Phoenix,Central Coast Mariners,0.0,4.0,A,2.29,3.45,3.19,1.66,2.23,4.0,7.0,1.63,1.71
2022-04-19,04:05:00,Western United,Macarthur,2.0,0.0,H,1.95,3.4,3.4,1.7,2.05,7.0,8.0,1.99,2.33
2022-04-20,06:05:00,Western Sydney Wanderers,Newcastle Jets FC,3.0,2.0,H,2.05,3.25,3.0,1.7,2.05,11.0,4.0,2.39,1.11
2022-04-22,06:45:00,Macarthur,Melbourne Victory FC,1.0,4.0,A,3.6,3.65,1.95,1.7,2.0,5.0,14.0,1.6,2.37
2022-04-23,06:45:00,Newcastle Jets FC,Central Coast Mariners,2.0,4.0,A,2.28,3.55,3.0,1.65,2.23,7.0,8.0,1.62,1.86
2022-04-24,00:05:00,Wellington Phoenix,Western Sydney Wanderers,1.0,0.0,H,2.25,3.5,3.15,1.67,2.1,6.0,4.0,1.38,2.21
2022-04-24,04:05:00,Adelaide United,Perth Glory FC,2.0,0.0,H,1.35,5.0,7.5,1.65,2.1,8.0,2.0,1.97,0.76
2022-04-25,01:05:00,Brisbane Roar,Melbourne Victory FC,1.0,1.0,D,2.9,3.3,2.4,1.96,1.84,4.0,6.0,1.82,1.62
2022-04-29,06:45:00,Melbourne Victory FC,Wellington Phoenix,3.0,1.0,H,1.67,3.54,4.26,1.7,2.05,11.0,5.0,2.95,1.22
2022-04-30,03:05:00,Central Coast Mariners,Western United,1.0,0.0,H,2.42,3.58,2.83,1.75,1.95,7.0,2.0,2.32,1.02
2022-04-30,06:45:00,Perth Glory FC,Western Sydney Wanderers,1.0,1.0,D,4.44,3.84,1.78,1.8,1.9,6.0,6.0,1.21,2.75
2022-04-30,06:45:00,Adelaide United,Brisbane Roar,2.0,0.0,H,2.21,3.62,3.15,1.75,1.95,9.0,4.0,1.95,1.75
2022-05-01,03:05:00,Macarthur,Newcastle Jets FC,0.0,3.0,A,2.02,3.75,2.95,1.59,2.21,8.0,8.0,2.74,1.72
2022-05-03,06:05:00,Brisbane Roar,Central Coast Mariners,0.0,2.0,A,2.19,3.42,2.72,1.77,1.98,7.0,3.0,2.52,0.76
2022-05-04,06:05:00,Newcastle Jets FC,Western United,1.0,1.0,D,2.7,3.5,2.5,1.73,2.05,6.0,6.0,1.8,1.96
2022-05-04,08:05:00,Perth Glory FC,Melbourne City FC,2.0,0.0,H,8.25,5.5,1.33,1.55,2.38,4.0,5.0,0.79,2.65
2022-05-05,06:05:00,Western Sydney Wanderers,Wellington Phoenix,1.0,2.0,A,1.74,3.7,3.6,1.62,2.21,9.0,7.0,2.72,1.43
2022-05-07,06:45:00,Central Coast Mariners,Newcastle Jets FC,2.0,0.0,H,1.9,3.6,3.05,1.48,2.54,9.0,6.0,2.21,2.11
2022-05-07,06:45:00,Sydney FC,Melbourne Victory FC,1.0,4.0,A,2.3,3.15,2.65,1.78,1.86,2.0,6.0,1.09,1.58
2022-05-08,03:05:00,Macarthur,Western Sydney Wanderers,1.0,1.0,D,2.57,3.66,2.58,1.65,2.1,6.0,11.0,2.07,2.68
2022-05-08,05:20:00,Adelaide United,Western United,2.0,1.0,H,2.21,3.66,3.11,1.7,2.0,12.0,4.0,2.65,1.41
2022-05-09,06:05:00,Melbourne City FC,Wellington Phoenix,2.0,1.0,H,1.37,5.5,7.2,1.45,2.55,6.0,4.0,1.92,0.85
2022-05-10,06:05:00,Brisbane Roar,Sydney FC,3.0,1.0,H,2.5,3.75,2.62,1.89,1.91,7.0,8.0,1.74,2.03
2022-05-14,06:45:00,Western United,Wellington Phoenix,1.0,0.0,H,1.77,3.71,3.59,1.67,2.2,9.0,6.0,2.51,1.84
2022-05-15,03:05:00,Adelaide United,Central Coast Mariners,3.0,1.0,H,2.2,3.6,2.75,1.62,2.15,10.0,6.0,2.09,1.6
2022-05-17,06:05:00,Western United,Melbourne Victory FC,0.0,1.0,A,2.88,3.4,2.38,1.73,2.1,2.0,2.0,1.09,1.18
2022-05-18,06:05:00,Adelaide United,Melbourne City FC,0.0,0.0,D,3.4,3.4,1.91,1.67,2.15,4.0,5.0,1.08,1.56
2022-05-21,04:15:00,Melbourne Victory FC,Western United,1.0,4.0,A,1.91,3.6,4.0,1.87,1.93,10.0,8.0,2.62,1.51
2022-05-22,01:05:00,Melbourne City FC,Adelaide United,2.0,1.0,H,1.61,3.75,4.8,1.68,1.98,4.0,4.0,1.77,1.63
2022-05-28,06:45:00,Melbourne City FC,Western United,0.0,2.0,A,1.69,3.9,5.1,1.71,2.12,7.0,3.0,2.18,1.02
2022-10-07,05:45:00,Melbourne City FC,Western United,2.0,1.0,H,1.81,3.91,4.14,1.68,1.98,12.0,5.0,2.71,1.3
2022-10-08,03:00:00,Brisbane Roar,Macarthur,0.0,0.0,D,2.35,3.5,2.9,1.76,1.89,3.0,3.0,1.4,1.08
2022-10-08,05:45:00,Sydney FC,Melbourne Victory FC,2.0,3.0,A,2.53,3.55,2.61,1.75,2.01,6.0,6.0,1.74,1.43
2022-10-08,23:00:00,Wellington Phoenix,Adelaide United,1.0,1.0,D,2.46,3.39,3.07,1.76,2.07,3.0,8.0,0.81,2.58
2022-10-09,01:00:00,Western Sydney Wanderers,Perth Glory FC,1.0,0.0,H,1.69,4.02,4.91,1.77,2.05,4.0,4.0,1.28,0.99
2022-10-14,05:45:00,Brisbane Roar,Melbourne City FC,0.0,2.0,A,3.12,3.58,2.19,1.82,2.05,4.0,7.0,1.1,1.56
2022-10-15,03:00:00,Newcastle Jets FC,Perth Glory FC,2.0,1.0,H,1.67,3.7,4.75,1.75,2.05,3.0,7.0,1.18,1.76
2022-10-15,05:45:00,Melbourne Victory FC,Western Sydney Wanderers,0.0,1.0,A,1.9,3.35,3.3,1.8,1.85,2.0,3.0,1.32,0.97
2022-10-15,23:00:00,Wellington Phoenix,Central Coast Mariners,2.0,2.0,D,2.25,3.3,2.7,1.61,2.15,7.0,6.0,1.97,1.37
2022-10-16,01:00:00,Macarthur,Adelaide United,2.0,0.0,H,2.2,3.25,2.87,1.7,2.05,5.0,9.0,1.29,2.51
2022-10-16,03:00:00,Western United,Sydney FC,1.0,3.0,A,2.7,3.2,2.3,1.73,2.0,5.0,7.0,1.69,1.67
2022-10-21,05:45:00,Western United,Macarthur,1.0,1.0,D,1.99,3.7,3.7,1.78,2.04,9.0,6.0,2.57,1.72
2022-10-22,03:00:00,Newcastle Jets FC,Wellington Phoenix,3.0,1.0,H,1.88,3.7,3.8,1.67,2.15,6.0,9.0,1.21,2.45
2022-10-22,03:00:00,Western Sydney Wanderers,Brisbane Roar,1.0,1.0,D,2.16,3.5,3.15,1.77,1.98,4.0,6.0,1.34,1.34
2022-10-22,05:45:00,Melbourne Victory FC,Melbourne City FC,0.0,2.0,A,2.94,3.64,2.26,1.83,2.03,5.0,8.0,1.38,1.99
2022-10-23,01:00:00,Sydney FC,Adelaide United,2.0,2.0,D,2.0,3.5,3.4,1.67,2.08,7.0,3.0,3.08,1.35
2022-10-23,03:00:00,Central Coast Mariners,Perth Glory FC,1.0,2.0,A,1.95,3.6,3.4,1.65,2.11,3.0,5.0,1.32,1.55
2022-10-28,05:45:00,Western Sydney Wanderers,Newcastle Jets FC,2.0,0.0,H,2.05,3.8,3.35,1.75,1.95,3.0,3.0,1.28,0.87
2022-10-29,01:00:00,Brisbane Roar,Melbourne Victory FC,0.0,0.0,D,2.87,3.25,2.25,1.75,2.0,4.0,3.0,1.17,2.88
2022-10-29,03:15:00,Central Coast Mariners,Western United,4.0,2.0,H,2.3,3.3,2.75,1.7,2.1,10.0,3.0,2.9,0.68
2022-10-29,05:45:00,Macarthur,Sydney FC,2.0,3.0,A,2.8,3.7,2.35,1.74,2.1,8.0,12.0,1.36,2.86
2022-10-30,01:00:00,Adelaide United,Perth Glory FC,2.0,1.0,H,1.77,3.57,4.45,1.7,2.03,7.0,3.0,2.2,1.29
2022-10-30,03:00:00,Melbourne City FC,Wellington Phoenix,2.0,2.0,D,1.44,4.67,6.2,1.6,2.3,5.0,5.0,1.35,1.36
2022-11-04,05:45:00,Melbourne Victory FC,Newcastle Jets FC,4.0,0.0,H,1.75,3.5,4.0,1.73,2.05,9.0,2.0,1.96,1.11
2022-11-05,03:00:00,Melbourne City FC,Perth Glory FC,4.0,0.0,H,1.39,4.8,7.25,1.56,2.35,8.0,0.0,2.09,0.1
2022-11-05,05:45:00,Western Sydney Wanderers,Central Coast Mariners,0.0,3.0,A,2.02,3.25,3.35,1.7,2.0,2.0,9.0,1.0,2.15
2022-11-05,23:00:00,Wellington Phoenix,Macarthur,4.0,1.0,H,2.3,3.4,3.0,1.75,2.05,9.0,5.0,2.0,1.43
2022-11-06,01:00:00,Brisbane Roar,Sydney FC,3.0,1.0,H,2.4,3.4,2.85,1.75,2.05,8.0,3.0,2.04,1.85
2022-11-06,03:00:00,Western United,Adelaide United,2.0,4.0,A,2.25,3.4,3.1,1.83,1.95,9.0,6.0,2.55,1.45
2022-11-11,05:45:00,Adelaide United,Melbourne Victory FC,3.0,0.0,H,3.1,3.4,2.25,1.78,2.0,6.0,4.0,1.41,1.23
2022-11-12,03:00:00,Newcastle Jets FC,Melbourne City FC,1.0,2.0,A,4.1,3.7,1.83,1.65,2.16,5.0,8.0,2.07,1.78
2022-11-12,05:45:00,Sydney FC,Western Sydney Wanderers,0.0,1.0,A,2.08,3.62,3.32,1.78,2.04,3.0,5.0,1.34,1.74
2022-11-12,23:00:00,Wellington Phoenix,Western United,2.0,3.0,A,1.79,4.69,1.39,1.78,2.0,5.0,6.0,1.36,1.53
2022-11-13,01:00:00,Central Coast Mariners,Macarthur,2.0,3.0,A,1.42,4.91,1.72,1.78,2.0,7.0,4.0,1.9,1.44
2022-12-09,05:45:00,Brisbane Roar,Adelaide United,1.0,1.0,D,2.37,3.3,2.55,1.61,2.15,6.0,4.0,1.82,2.11
2022-12-10,03:00:00,Wellington Phoenix,Western Sydney Wanderers,1.0,1.0,D,2.7,3.4,2.4,1.7,2.15,6.0,10.0,1.55,2.01
2022-12-10,05:45:00,Sydney FC,Melbourne City FC,2.0,1.0,H,2.8,3.68,2.44,1.74,1.9,9.0,4.0,2.03,1.57
2022-12-10,08:30:00,Perth Glory FC,Western United,2.0,1.0,H,2.79,4.04,2.31,1.61,2.08,8.0,4.0,1.71,1.76
2022-12-11,01:00:00,Central Coast Mariners,Newcastle Jets FC,1.0,2.0,A,1.75,3.5,3.8,1.61,2.15,6.0,6.0,1.71,1.31
