Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-06-22,17:30:00,RSB Berkane,Wydad Casablanca,0.0,2.0,A,1.42,3.75,6.5,2.2,1.53,0.0,3.0,1.3,1.23
2021-06-24,15:15:00,Raja Casablanca,Difaâ El Jadida,2.0,0.0,H,1.37,4.0,6.75,2.0,1.62,6.0,3.0,2.06,1.09
2021-06-26,13:00:00,Moghreb Tétouan,Maghreb Fès,0.0,0.0,D,2.75,2.75,2.6,2.45,1.43,2.0,7.0,0.62,2.15
2021-06-26,15:15:00,Mouloudia Oujda,Ittihad Tanger,0.0,0.0,D,2.75,2.6,2.75,2.2,1.51,3.0,8.0,1.36,1.55
2021-06-26,17:30:00,Rapide Oued Zem,Youssoufia Berrechid,2.0,0.0,H,2.95,2.55,2.6,2.7,1.35,5.0,2.0,1.29,1.45
2021-06-27,13:00:00,CR Khemis Zemamra,Hassania Agadir,1.0,0.0,H,2.8,2.65,2.65,2.3,1.48,2.0,0.0,0.65,1.11
2021-06-27,15:15:00,Chabab Mohammedia,FAR Rabat,0.0,2.0,A,2.95,2.55,2.65,2.45,1.42,0.0,4.0,0.59,0.88
2021-06-27,17:30:00,FUS Rabat,Olympic Safi,2.0,1.0,H,1.95,2.85,4.0,2.35,1.47,4.0,5.0,1.04,1.79
2021-06-29,15:15:00,Difaâ El Jadida,Mouloudia Oujda,2.0,2.0,D,2.27,2.9,3.2,2.27,1.56,4.0,5.0,1.27,1.22
2021-06-29,17:30:00,Maghreb Fès,Rapide Oued Zem,2.0,1.0,H,1.69,2.85,5.75,2.64,1.41,6.0,4.0,1.89,1.29
2021-06-30,13:00:00,Hassania Agadir,FUS Rabat,0.0,0.0,D,1.69,2.85,5.5,2.45,1.43,0.0,2.0,0.71,1.01
2021-06-30,15:15:00,Wydad Casablanca,Moghreb Tétouan,4.0,2.0,H,1.32,4.15,8.25,2.0,1.65,7.0,4.0,1.68,1.65
2021-06-30,17:30:00,Youssoufia Berrechid,Raja Casablanca,1.0,0.0,H,6.75,3.1,1.51,2.91,1.36,4.0,5.0,1.28,1.74
2021-07-01,13:00:00,FAR Rabat,RSB Berkane,3.0,1.0,H,2.65,2.45,3.0,2.6,1.37,4.0,8.0,1.09,1.94
2021-07-01,15:15:00,Ittihad Tanger,Chabab Mohammedia,0.0,1.0,A,2.65,2.4,3.1,2.55,1.39,2.0,6.0,0.66,1.27
2021-07-01,17:30:00,Olympic Safi,CR Khemis Zemamra,2.0,2.0,D,2.05,3.0,3.4,2.1,1.57,6.0,5.0,1.65,1.71
2021-07-03,13:00:00,FUS Rabat,Maghreb Fès,0.0,1.0,A,2.6,2.5,3.0,2.35,1.45,3.0,3.0,1.39,1.02
2021-07-03,15:15:00,Mouloudia Oujda,Youssoufia Berrechid,3.0,1.0,H,2.12,3.0,3.19,2.12,1.66,6.0,5.0,1.43,1.47
2021-07-03,15:15:00,Rapide Oued Zem,Hassania Agadir,0.0,1.0,A,3.25,2.65,2.3,2.45,1.42,2.0,3.0,1.16,1.11
2021-07-03,17:30:00,Raja Casablanca,Wydad Casablanca,1.0,2.0,A,2.45,2.5,3.3,2.2,1.51,5.0,6.0,1.79,1.53
2021-07-04,13:00:00,CR Khemis Zemamra,Moghreb Tétouan,3.0,0.0,H,2.2,2.55,3.75,2.45,1.43,6.0,2.0,1.53,1.0
2021-07-04,13:00:00,FAR Rabat,Ittihad Tanger,2.0,1.0,H,1.83,2.7,4.95,2.3,1.48,6.0,5.0,1.58,1.1
2021-07-04,15:15:00,Chabab Mohammedia,Difaâ El Jadida,2.0,0.0,H,2.15,2.6,3.75,2.45,1.42,5.0,4.0,1.39,1.19
2021-07-04,17:30:00,RSB Berkane,Olympic Safi,3.0,0.0,H,1.71,3.1,4.7,2.0,1.62,8.0,6.0,2.01,1.31
2021-07-06,13:00:00,Hassania Agadir,Raja Casablanca,0.0,0.0,D,3.0,2.55,2.55,2.5,1.4,5.0,3.0,1.08,1.21
2021-07-06,15:15:00,Maghreb Fès,Mouloudia Oujda,2.0,1.0,H,2.45,2.7,3.0,2.35,1.44,11.0,5.0,1.98,1.3
2021-07-07,13:00:00,Youssoufia Berrechid,CR Khemis Zemamra,1.0,1.0,D,2.15,2.7,3.55,2.35,1.47,5.0,6.0,1.26,1.61
2021-07-07,15:15:00,Olympic Safi,Chabab Mohammedia,1.0,1.0,D,2.55,2.4,3.25,2.45,1.42,3.0,6.0,0.63,1.56
2021-07-07,17:30:00,Wydad Casablanca,Rapide Oued Zem,2.0,0.0,H,1.24,5.0,9.0,1.62,2.0,6.0,2.0,1.52,0.82
2021-07-08,13:00:00,Moghreb Tétouan,FUS Rabat,2.0,2.0,D,2.45,2.35,3.5,2.45,1.42,7.0,12.0,1.46,3.01
2021-07-08,15:15:00,Difaâ El Jadida,FAR Rabat,1.0,0.0,H,3.8,3.05,1.91,2.2,1.51,4.0,6.0,0.64,2.35
2021-07-08,17:30:00,Ittihad Tanger,RSB Berkane,0.0,2.0,A,3.2,2.55,2.4,2.4,1.44,4.0,5.0,1.31,1.45
2021-07-13,13:00:00,FAR Rabat,Youssoufia Berrechid,3.0,2.0,H,1.61,3.35,5.25,2.1,1.59,6.0,5.0,1.24,1.41
2021-07-13,13:00:00,CR Khemis Zemamra,FUS Rabat,1.0,0.0,H,2.25,2.6,3.5,2.25,1.5,4.0,2.0,1.1,0.8
2021-07-13,15:15:00,RSB Berkane,Hassania Agadir,1.0,0.0,H,2.0,2.7,4.15,2.3,1.47,4.0,4.0,1.52,1.25
2021-07-13,17:30:00,Rapide Oued Zem,Olympic Safi,2.0,1.0,H,1.73,3.5,4.0,1.75,2.0,6.0,5.0,2.11,1.55
2021-07-14,13:00:00,Raja Casablanca,Moghreb Tétouan,4.0,1.0,H,1.36,3.75,7.75,1.91,1.69,8.0,5.0,1.79,1.3
2021-07-14,15:15:00,Ittihad Tanger,Difaâ El Jadida,0.0,1.0,A,2.35,2.7,3.1,2.15,1.54,2.0,6.0,1.57,1.25
2021-07-14,17:30:00,Chabab Mohammedia,Maghreb Fès,1.0,1.0,D,2.3,2.45,3.6,2.9,1.36,3.0,3.0,0.99,1.05
2021-07-14,17:30:00,Mouloudia Oujda,Wydad Casablanca,0.0,2.0,A,4.1,2.9,1.9,1.87,1.87,5.0,4.0,1.47,1.11
2021-07-17,13:00:00,Olympic Safi,Raja Casablanca,2.0,2.0,D,4.15,3.25,1.77,1.87,1.71,5.0,5.0,1.07,1.56
2021-07-17,15:15:00,Hassania Agadir,FAR Rabat,0.0,1.0,A,3.3,2.6,2.35,2.4,1.44,5.0,4.0,1.52,1.04
2021-07-17,17:30:00,Moghreb Tétouan,Mouloudia Oujda,0.0,1.0,A,2.15,2.85,3.35,2.2,1.51,6.0,3.0,1.74,1.21
2021-07-18,13:00:00,Wydad Casablanca,Ittihad Tanger,2.0,4.0,A,1.77,3.4,3.9,1.87,1.71,3.0,7.0,1.72,1.42
2021-07-18,15:30:00,Maghreb Fès,CR Khemis Zemamra,2.0,2.0,D,2.6,2.55,3.0,2.2,1.51,6.0,7.0,1.34,1.51
2021-07-18,15:30:00,Difaâ El Jadida,RSB Berkane,3.0,1.0,H,3.15,2.55,2.5,2.5,1.4,6.0,5.0,1.29,1.35
2021-07-18,15:30:00,FUS Rabat,Rapide Oued Zem,0.0,0.0,D,2.25,2.7,3.4,2.3,1.48,5.0,2.0,1.69,0.66
2021-07-18,15:30:00,Youssoufia Berrechid,Chabab Mohammedia,0.0,1.0,A,1.91,3.1,3.8,2.3,1.48,5.0,4.0,1.96,1.08
2021-07-23,15:30:00,Raja Casablanca,CR Khemis Zemamra,1.0,0.0,H,1.32,4.05,8.25,2.1,1.57,3.0,2.0,1.36,0.96
2021-07-23,15:30:00,Rapide Oued Zem,Moghreb Tétouan,2.0,1.0,H,2.4,3.1,2.65,1.87,1.71,4.0,8.0,1.5,2.08
2021-07-23,15:30:00,RSB Berkane,FUS Rabat,3.0,2.0,H,2.0,2.8,3.75,2.4,1.43,5.0,5.0,1.29,1.64
2021-07-23,15:30:00,Difaâ El Jadida,Youssoufia Berrechid,2.0,3.0,A,3.35,3.0,2.0,2.45,1.42,7.0,10.0,1.6,2.12
2021-07-24,13:00:00,FAR Rabat,Olympic Safi,0.0,0.0,D,1.74,3.0,4.7,2.2,1.53,2.0,3.0,1.02,0.95
2021-07-24,15:15:00,Chabab Mohammedia,Wydad Casablanca,1.0,1.0,D,3.9,2.7,2.05,2.1,1.57,3.0,9.0,0.88,2.09
2021-07-24,17:30:00,Mouloudia Oujda,Hassania Agadir,1.0,0.0,H,2.15,3.0,3.15,2.4,1.44,7.0,4.0,1.47,1.37
2021-07-24,17:30:00,Ittihad Tanger,Maghreb Fès,0.0,0.0,D,2.65,2.4,3.15,2.75,1.34,6.0,4.0,1.12,1.57
2021-07-27,15:30:00,Youssoufia Berrechid,Ittihad Tanger,1.0,0.0,H,1.33,4.75,5.75,2.19,1.63,9.0,4.0,1.77,1.23
2021-07-27,15:30:00,CR Khemis Zemamra,Rapide Oued Zem,1.0,1.0,D,2.05,2.95,3.5,2.25,1.5,5.0,2.0,1.64,0.78
2021-07-27,15:30:00,Moghreb Tétouan,RSB Berkane,2.0,3.0,A,2.55,2.55,3.0,2.75,1.34,7.0,7.0,1.56,1.67
2021-07-27,15:30:00,FUS Rabat,Chabab Mohammedia,2.0,0.0,H,1.34,3.95,7.5,2.25,1.5,7.0,6.0,2.34,1.49
2021-07-28,15:00:00,Maghreb Fès,Raja Casablanca,2.0,3.0,A,2.95,2.6,2.55,2.25,1.49,5.0,4.0,1.79,1.06
2021-07-28,15:00:00,Wydad Casablanca,FAR Rabat,2.0,0.0,H,1.87,2.95,4.2,2.1,1.57,3.0,2.0,0.84,1.07
2021-07-28,17:30:00,Olympic Safi,Mouloudia Oujda,0.0,0.0,D,2.45,2.75,2.9,2.15,1.54,,,1.16,0.98
2021-07-28,17:30:00,Hassania Agadir,Difaâ El Jadida,2.0,0.0,H,2.15,3.0,3.15,2.4,1.43,8.0,0.0,1.75,1.04
2021-09-10,15:15:00,Youssoufia Berrechid,Raja Casablanca,0.0,1.0,A,2.85,2.88,1.35,2.5,1.5,2.0,3.0,0.93,1.26
2021-09-10,17:30:00,Olympic Safi,Difaâ El Jadida,0.0,1.0,A,1.8,3.0,1.85,,,3.0,4.0,1.48,1.14
2021-09-11,13:00:00,Khouribga,Mouloudia Oujda,0.0,0.0,D,1.9,2.75,1.75,2.6,1.48,9.0,2.0,1.93,0.94
2021-09-11,15:15:00,Chabab Mohammedia,FUS Rabat,2.0,0.0,H,2.6,2.55,3.05,2.9,1.36,4.0,3.0,0.94,1.31
2021-09-11,17:30:00,Hassania Agadir,Rapide Oued Zem,1.0,0.0,H,2.05,2.7,3.55,2.5,1.41,8.0,5.0,1.95,1.37
2021-09-12,13:00:00,Wydad Casablanca,Ittihad Tanger,2.0,0.0,H,1.09,4.0,6.0,1.83,1.98,5.0,3.0,1.07,1.16
2021-09-12,17:30:00,Maghreb Fès,RSB Berkane,0.0,0.0,D,2.9,2.4,2.65,2.5,1.41,3.0,0.0,1.0,1.15
2021-09-15,13:00:00,FAR Rabat,Riadi Salmi,0.0,3.0,A,1.36,4.0,7.25,1.8,1.8,5.0,9.0,1.58,1.61
2021-09-17,17:30:00,FUS Rabat,Youssoufia Berrechid,1.0,1.0,D,2.1,2.8,3.25,2.3,1.49,9.0,2.0,2.23,1.08
2021-09-18,13:00:00,Difaâ El Jadida,Hassania Agadir,2.0,1.0,H,1.5,2.7,2.3,2.85,1.37,5.0,2.0,1.17,1.31
2021-09-18,15:15:00,Ittihad Tanger,Chabab Mohammedia,1.0,1.0,D,2.4,2.75,3.0,2.81,1.38,4.0,5.0,0.99,1.58
2021-09-18,17:30:00,Riadi Salmi,Maghreb Fès,3.0,0.0,H,2.35,2.6,3.0,2.88,1.4,10.0,7.0,1.83,1.76
2021-09-19,13:00:00,Raja Casablanca,Khouribga,2.0,1.0,H,1.18,3.5,4.0,2.1,1.7,9.0,2.0,2.01,0.79
2021-09-19,15:15:00,RSB Berkane,Olympic Safi,1.0,1.0,D,1.63,3.07,4.76,2.35,1.53,4.0,3.0,1.52,0.84
2021-09-19,17:30:00,Rapide Oued Zem,Wydad Casablanca,0.0,2.0,A,10.0,3.85,1.32,1.95,1.67,3.0,7.0,1.11,1.85
2021-09-22,17:30:00,Mouloudia Oujda,FAR Rabat,0.0,2.0,A,2.7,2.6,2.55,2.3,1.48,5.0,6.0,0.97,1.58
2021-09-24,13:00:00,Khouribga,Ittihad Tanger,1.0,0.0,H,1.7,3.0,1.95,2.5,1.5,4.0,3.0,1.54,1.4
2021-09-24,15:15:00,Maghreb Fès,FUS Rabat,1.0,1.0,D,2.36,3.22,2.89,2.38,1.52,8.0,4.0,2.23,0.8
2021-09-24,17:30:00,Raja Casablanca,Riadi Salmi,3.0,0.0,H,1.56,3.84,5.55,1.96,1.84,5.0,2.0,1.46,0.84
2021-09-25,13:00:00,Chabab Mohammedia,Difaâ El Jadida,1.0,2.0,A,1.7,3.0,1.95,2.7,1.44,3.0,4.0,1.38,1.09
2021-09-25,15:15:00,Olympic Safi,Mouloudia Oujda,1.0,1.0,D,1.52,3.1,2.25,1.5,2.45,3.0,2.0,0.98,0.76
2021-09-25,17:30:00,Youssoufia Berrechid,Rapide Oued Zem,2.0,1.0,H,1.75,3.1,4.4,2.35,1.53,7.0,4.0,1.46,1.34
2021-09-26,15:15:00,Hassania Agadir,Wydad Casablanca,0.0,1.0,A,3.1,2.9,2.24,1.6,2.25,2.0,3.0,0.91,0.95
2021-09-26,17:30:00,FAR Rabat,RSB Berkane,1.0,1.0,D,2.7,3.1,2.41,1.62,2.2,3.0,7.0,0.99,2.23
2021-09-27,15:15:00,Riadi Salmi,Khouribga,2.0,1.0,H,2.5,2.88,2.7,2.25,1.62,4.0,3.0,1.39,1.14
2021-09-28,13:00:00,Ittihad Tanger,Raja Casablanca,0.0,1.0,A,2.65,3.0,1.45,2.35,1.57,6.0,5.0,1.6,1.56
2021-09-28,15:15:00,Mouloudia Oujda,Maghreb Fès,2.0,1.0,H,2.4,2.5,3.25,2.48,1.48,4.0,5.0,1.28,1.5
2021-09-28,17:30:00,Rapide Oued Zem,Chabab Mohammedia,0.0,0.0,D,3.05,2.8,2.28,2.75,1.4,5.0,5.0,1.45,1.21
2021-09-29,12:00:00,Wydad Casablanca,Youssoufia Berrechid,3.0,2.0,H,1.09,4.5,5.5,1.95,1.85,9.0,5.0,1.75,1.03
2021-09-29,13:00:00,FUS Rabat,Olympic Safi,0.0,1.0,A,1.35,3.2,2.75,2.4,1.53,0.0,2.0,0.28,0.78
2021-09-29,15:15:00,Difaâ El Jadida,FAR Rabat,0.0,0.0,D,1.8,3.2,1.91,2.5,1.5,6.0,4.0,1.62,1.23
2021-09-29,17:30:00,RSB Berkane,Hassania Agadir,0.0,0.0,D,1.35,3.2,2.75,2.2,1.65,4.0,2.0,1.53,0.86
2021-10-02,13:00:00,Maghreb Fès,Youssoufia Berrechid,3.0,0.0,H,1.42,2.8,2.75,3.1,1.36,4.0,2.0,1.06,1.07
2021-10-02,17:30:00,Riadi Salmi,Ittihad Tanger,0.0,2.0,A,2.27,2.75,3.68,2.4,1.5,6.0,7.0,1.72,1.61
2021-10-02,15:15:00,Olympic Safi,Rapide Oued Zem,0.0,0.0,D,2.12,2.79,4.06,2.55,1.45,5.0,2.0,1.83,0.99
2021-10-02,17:30:00,Khouribga,Difaâ El Jadida,2.0,2.0,D,2.72,2.66,2.96,2.4,1.5,4.0,9.0,1.09,2.1
2021-10-03,12:00:00,Raja Casablanca,RSB Berkane,1.0,2.0,A,1.36,3.2,3.0,2.1,1.7,6.0,7.0,1.89,1.79
2021-10-03,12:00:00,FAR Rabat,FUS Rabat,1.0,1.0,D,1.5,2.8,2.5,2.6,1.48,2.0,4.0,0.8,1.5
2021-10-03,13:00:00,Hassania Agadir,Mouloudia Oujda,1.0,2.0,A,1.44,2.88,2.65,2.6,1.48,6.0,3.0,1.79,0.93
2021-10-03,17:30:00,Chabab Mohammedia,Wydad Casablanca,0.0,0.0,D,4.5,2.7,1.95,2.55,1.45,0.0,2.0,0.39,1.17
2021-10-16,12:00:00,Rapide Oued Zem,Maghreb Fès,0.0,2.0,A,1.53,2.8,2.4,2.33,1.54,2.0,4.0,1.33,1.21
2021-10-16,14:15:00,Difaâ El Jadida,Riadi Salmi,3.0,2.0,H,1.8,3.3,4.33,2.5,1.5,7.0,4.0,1.76,0.96
2021-10-17,12:00:00,Youssoufia Berrechid,Chabab Mohammedia,2.0,0.0,H,1.82,2.8,1.82,2.75,1.4,3.0,0.0,0.63,0.32
2021-10-17,14:15:00,FUS Rabat,Hassania Agadir,0.0,0.0,D,1.55,2.6,2.2,3.4,1.33,2.0,6.0,1.4,1.32
2021-10-19,16:30:00,Ittihad Tanger,FAR Rabat,0.0,2.0,A,2.75,2.75,2.5,2.56,1.45,3.0,5.0,0.94,1.59
2021-10-20,14:15:00,RSB Berkane,Khouribga,3.0,3.0,D,1.24,3.25,3.4,2.2,1.65,6.0,4.0,1.76,1.0
2021-10-20,16:30:00,Mouloudia Oujda,Raja Casablanca,1.0,3.0,A,3.2,3.1,2.2,2.37,1.52,3.0,8.0,0.93,1.5
2021-10-21,16:30:00,Wydad Casablanca,Olympic Safi,1.0,0.0,H,1.57,3.9,4.6,1.72,2.01,7.0,2.0,1.74,0.86
2021-10-23,14:15:00,Maghreb Fès,Difaâ El Jadida,3.0,0.0,H,1.7,3.1,2.0,2.35,1.57,7.0,3.0,1.45,1.28
2021-10-23,16:30:00,Hassania Agadir,Youssoufia Berrechid,1.0,0.0,H,1.85,3.25,3.75,2.37,1.52,2.0,2.0,1.07,0.74
2021-10-24,12:00:00,Olympic Safi,Chabab Mohammedia,0.0,0.0,D,1.75,2.63,2.0,1.99,1.84,2.0,2.0,0.72,0.99
2021-10-26,12:00:00,Khouribga,Rapide Oued Zem,1.0,1.0,D,1.83,2.45,1.9,3.1,1.36,3.0,2.0,0.9,0.94
2021-10-26,14:15:00,Ittihad Tanger,Mouloudia Oujda,1.0,1.0,D,1.43,2.75,2.7,2.4,1.53,5.0,2.0,1.35,0.73
2021-10-26,16:30:00,Raja Casablanca,FUS Rabat,1.0,1.0,D,2.6,2.87,2.6,2.35,1.53,5.0,7.0,1.44,1.57
2021-10-27,11:30:00,Riadi Salmi,RSB Berkane,0.0,0.0,D,4.5,3.0,1.83,2.7,1.44,,,1.65,1.72
2021-10-28,14:15:00,FAR Rabat,Wydad Casablanca,0.0,1.0,A,2.85,2.9,1.4,2.2,1.65,2.0,2.0,0.7,0.5
2021-10-29,14:15:00,Chabab Mohammedia,Hassania Agadir,2.0,0.0,H,1.82,2.8,1.9,2.88,1.4,4.0,3.0,0.91,1.17
2021-10-29,16:30:00,Youssoufia Berrechid,Olympic Safi,0.0,0.0,D,2.29,3.07,3.07,2.37,1.52,5.0,3.0,1.54,1.07
2021-10-30,12:00:00,FUS Rabat,Khouribga,1.0,2.0,A,1.35,3.25,2.8,2.25,1.57,2.0,6.0,1.04,1.59
2021-10-30,14:15:00,Difaâ El Jadida,Raja Casablanca,0.0,2.0,A,2.4,3.1,1.48,2.15,1.67,2.0,7.0,1.11,1.78
2021-10-30,16:30:00,Mouloudia Oujda,Riadi Salmi,2.0,4.0,A,2.2,3.02,3.31,2.3,1.53,6.0,7.0,1.61,1.81
2021-10-31,12:00:00,RSB Berkane,Ittihad Tanger,4.0,1.0,H,1.2,2.9,4.25,2.35,1.53,9.0,4.0,2.01,1.12
2021-10-31,14:15:00,Wydad Casablanca,Maghreb Fès,1.0,0.0,H,1.12,4.2,6.0,1.85,1.95,2.0,4.0,1.13,1.28
2021-10-31,16:30:00,Rapide Oued Zem,FAR Rabat,0.0,3.0,A,3.0,2.9,2.3,2.3,1.57,7.0,8.0,2.04,2.07
2021-11-02,11:30:00,Riadi Salmi,FUS Rabat,1.0,0.0,H,2.7,2.9,2.45,1.85,1.85,4.0,2.0,0.76,0.95
2021-11-02,16:30:00,Olympic Safi,Hassania Agadir,1.0,2.0,A,1.67,2.5,2.1,3.4,1.33,6.0,6.0,1.54,1.14
2021-11-03,12:00:00,Maghreb Fès,Chabab Mohammedia,1.0,1.0,D,1.6,2.8,2.1,2.25,1.57,3.0,2.0,1.05,0.72
2021-11-03,14:15:00,Raja Casablanca,Rapide Oued Zem,0.0,0.0,D,1.15,3.8,4.4,1.93,1.88,3.0,7.0,1.95,1.99
2021-11-03,16:30:00,Khouribga,Wydad Casablanca,0.0,3.0,A,5.5,3.5,1.53,2.28,1.57,2.0,4.0,0.72,0.85
2021-11-04,11:30:00,FAR Rabat,Youssoufia Berrechid,2.0,1.0,H,1.5,3.75,5.5,2.03,1.71,3.0,3.0,0.72,1.03
2021-11-04,12:00:00,Ittihad Tanger,Difaâ El Jadida,4.0,2.0,H,1.73,2.63,2.0,2.6,1.48,6.0,7.0,1.14,1.51
2021-11-04,16:30:00,RSB Berkane,Mouloudia Oujda,1.0,0.0,H,1.94,3.02,3.3,2.21,1.68,2.0,0.0,1.24,0.56
2021-11-06,12:00:00,Olympic Safi,Maghreb Fès,0.0,0.0,D,1.78,2.75,1.85,2.7,1.44,3.0,5.0,1.11,1.32
2021-11-06,12:00:00,Chabab Mohammedia,Khouribga,1.0,0.0,H,1.47,2.8,2.5,2.4,1.53,2.0,3.0,0.54,1.24
2021-11-06,12:00:00,Rapide Oued Zem,Riadi Salmi,0.0,2.0,A,2.15,2.8,1.55,2.3,1.56,3.0,5.0,1.3,1.21
2021-11-06,13:00:00,Wydad Casablanca,Raja Casablanca,1.0,1.0,D,1.85,2.75,1.8,2.3,1.6,5.0,5.0,0.99,0.93
2021-11-07,12:00:00,Hassania Agadir,FAR Rabat,1.0,2.0,A,1.95,2.75,1.7,2.88,1.4,8.0,4.0,1.83,0.78
2021-11-07,14:15:00,FUS Rabat,Ittihad Tanger,2.0,1.0,H,1.62,3.0,2.1,2.88,1.4,5.0,5.0,1.32,1.33
2021-11-07,14:15:00,Youssoufia Berrechid,Mouloudia Oujda,1.0,0.0,H,1.62,3.1,2.05,2.5,1.5,3.0,0.0,1.06,0.63
2021-11-07,16:30:00,Difaâ El Jadida,RSB Berkane,1.0,1.0,D,3.1,3.0,2.37,2.29,1.55,3.0,6.0,0.86,2.02
2021-11-19,12:00:00,Riadi Salmi,Wydad Casablanca,3.0,4.0,A,3.75,3.4,1.2,2.3,1.6,5.0,8.0,1.43,1.6
2021-11-19,14:15:00,Raja Casablanca,Chabab Mohammedia,2.0,1.0,H,1.15,3.6,4.3,2.3,1.6,3.0,4.0,1.31,1.05
2021-11-20,12:00:00,FAR Rabat,Olympic Safi,1.0,1.0,D,1.4,3.25,2.6,2.25,1.62,2.0,2.0,0.71,0.57
2021-11-20,14:15:00,RSB Berkane,FUS Rabat,1.0,0.0,H,1.27,3.1,3.15,2.5,1.5,4.0,2.0,1.09,1.0
2021-11-20,16:30:00,Maghreb Fès,Hassania Agadir,1.0,0.0,H,1.52,2.75,2.25,3.1,1.36,6.0,5.0,1.39,1.02
2021-11-21,12:00:00,Mouloudia Oujda,Difaâ El Jadida,1.0,1.0,D,2.0,3.0,1.75,2.25,1.57,2.0,7.0,0.77,2.84
2021-11-21,14:15:00,Khouribga,Youssoufia Berrechid,3.0,3.0,D,1.55,2.88,2.35,2.7,1.44,6.0,6.0,1.24,1.44
2021-11-21,16:30:00,Ittihad Tanger,Rapide Oued Zem,3.0,1.0,H,2.1,3.0,3.3,2.55,1.45,4.0,3.0,1.04,1.11
2021-11-23,12:00:00,Wydad Casablanca,RSB Berkane,2.0,0.0,H,1.95,2.9,4.0,2.12,1.66,6.0,0.0,1.2,0.84
2021-11-23,16:30:00,Olympic Safi,Raja Casablanca,1.0,0.0,H,4.1,3.1,1.83,2.38,1.53,4.0,9.0,1.29,1.96
2021-11-24,12:00:00,Chabab Mohammedia,Riadi Salmi,2.0,1.0,H,1.49,3.0,2.45,2.56,1.45,3.0,2.0,0.72,0.66
2021-11-24,14:15:00,Maghreb Fès,FAR Rabat,0.0,0.0,D,1.68,2.75,2.1,2.4,1.53,3.0,5.0,1.08,1.21
2021-11-24,16:30:00,FUS Rabat,Difaâ El Jadida,2.0,2.0,D,2.4,2.75,3.4,2.41,1.5,5.0,4.0,1.43,1.18
2021-11-25,12:00:00,Rapide Oued Zem,Mouloudia Oujda,1.0,0.0,H,1.68,2.75,1.95,2.41,1.5,2.0,2.0,0.71,0.85
2021-11-25,14:15:00,Hassania Agadir,Khouribga,1.0,2.0,A,1.32,3.25,2.95,2.4,1.53,5.0,5.0,1.38,1.16
2021-11-25,16:30:00,Youssoufia Berrechid,Ittihad Tanger,0.0,3.0,A,2.86,2.85,2.57,2.55,1.45,4.0,6.0,1.4,1.19
2021-12-17,12:00:00,RSB Berkane,Rapide Oued Zem,0.0,1.0,A,1.2,3.6,4.1,2.02,1.72,5.0,4.0,2.19,1.01
2021-12-17,14:15:00,Raja Casablanca,Hassania Agadir,1.0,0.0,H,1.2,3.75,4.2,1.85,1.95,7.0,3.0,1.65,0.98
2021-12-18,12:00:00,Difaâ El Jadida,Wydad Casablanca,2.0,1.0,H,2.4,3.25,1.5,2.14,1.73,4.0,8.0,0.84,2.25
2021-12-18,14:15:00,Mouloudia Oujda,FUS Rabat,1.0,2.0,A,2.15,2.7,1.62,2.6,1.48,3.0,9.0,1.41,2.04
2021-12-18,16:30:00,FAR Rabat,Chabab Mohammedia,1.0,0.0,H,1.89,2.9,3.95,2.75,1.4,4.0,3.0,1.78,1.0
2021-12-19,11:30:00,Riadi Salmi,Youssoufia Berrechid,1.0,2.0,A,2.35,2.7,3.24,2.25,1.57,2.0,5.0,0.97,1.42
2021-12-19,14:15:00,Khouribga,Maghreb Fès,0.0,0.0,D,1.74,3.0,2.0,2.45,1.5,2.0,4.0,0.57,1.4
2021-12-19,16:30:00,Ittihad Tanger,Olympic Safi,1.0,0.0,H,2.28,2.75,3.35,2.55,1.45,5.0,0.0,1.34,0.95
2021-12-24,12:00:00,Wydad Casablanca,Mouloudia Oujda,3.0,2.0,H,1.09,4.5,6.5,1.9,1.9,11.0,3.0,2.36,0.85
2021-12-24,14:15:00,Chabab Mohammedia,RSB Berkane,1.0,1.0,D,2.25,2.9,1.6,2.3,1.6,9.0,2.0,1.75,0.94
2021-12-25,12:00:00,Hassania Agadir,Riadi Salmi,0.0,0.0,D,1.55,3.0,2.35,2.15,1.67,5.0,0.0,1.52,0.54
2021-12-25,14:15:00,Rapide Oued Zem,FUS Rabat,0.0,2.0,A,2.2,3.0,1.63,2.5,1.5,0.0,3.0,0.35,0.77
2021-12-25,16:30:00,Maghreb Fès,Ittihad Tanger,2.0,1.0,H,2.33,2.9,2.9,2.75,1.4,6.0,6.0,1.74,1.37
2021-12-26,12:00:00,Youssoufia Berrechid,Difaâ El Jadida,3.0,2.0,H,1.95,3.0,1.8,2.3,1.53,4.0,7.0,1.15,1.93
2021-12-26,14:15:00,Olympic Safi,Khouribga,2.0,1.0,H,1.75,2.75,2.0,2.5,1.5,4.0,5.0,1.34,1.57
2021-12-28,12:00:00,Mouloudia Oujda,Chabab Mohammedia,1.0,1.0,D,1.86,2.8,1.86,2.55,1.45,5.0,2.0,1.33,0.77
2021-12-28,14:15:00,Ittihad Tanger,Hassania Agadir,1.0,0.0,H,1.65,2.8,2.1,2.88,1.4,6.0,4.0,1.72,1.17
2021-12-28,16:30:00,FUS Rabat,Wydad Casablanca,3.0,2.0,H,3.93,2.8,2.03,2.15,1.72,4.0,4.0,0.82,1.54
