Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-08-22,09:15:00,Lausanne Sport,Basel,2.0,2.0,D,4.15,3.7,1.8,1.51,2.5,4.0,8.0,1.8,2.19
2021-08-22,11:30:00,Servette,Luzern,4.0,1.0,H,1.94,3.87,3.5,1.53,2.3,8.0,3.0,2.11,1.08
2021-08-28,13:00:00,St. Gallen,Zürich,3.0,3.0,D,1.91,3.75,3.6,1.51,2.5,9.0,11.0,2.49,2.58
2021-08-28,15:30:00,Sion,Lugano,3.0,2.0,H,2.8,3.15,2.55,1.87,1.91,4.0,4.0,1.11,1.56
2021-08-29,09:15:00,Luzern,Lausanne Sport,1.0,1.0,D,1.87,3.8,3.75,1.54,2.4,11.0,6.0,2.58,1.43
2021-08-29,11:30:00,Basel,Young Boys,1.0,1.0,D,2.26,3.38,2.54,1.55,2.3,2.0,3.0,1.04,1.02
2021-08-29,11:30:00,Grasshopper,Servette,1.0,1.0,D,2.72,3.27,2.19,1.55,2.3,7.0,4.0,1.59,1.56
2021-09-11,13:00:00,Luzern,Grasshopper,1.0,1.0,D,1.91,3.55,3.75,1.65,2.2,5.0,4.0,1.76,2.02
2021-09-11,15:30:00,Young Boys,Zürich,4.0,0.0,H,1.48,4.35,5.6,1.55,2.31,6.0,5.0,1.66,1.19
2021-09-12,09:15:00,Servette,St. Gallen,5.0,1.0,H,1.95,3.75,3.5,1.51,2.5,12.0,5.0,2.62,1.63
2021-09-12,11:30:00,Lausanne Sport,Sion,1.0,1.0,D,2.05,3.5,3.35,1.61,2.25,5.0,4.0,1.95,1.53
2021-09-12,11:30:00,Lugano,Basel,1.0,1.0,D,3.05,3.3,2.25,1.69,2.15,4.0,4.0,1.42,1.37
2021-09-21,15:30:00,Zürich,Servette,2.0,2.0,D,2.15,3.5,3.05,1.53,2.45,5.0,5.0,1.4,1.5
2021-09-22,13:00:00,Lausanne Sport,Young Boys,1.0,6.0,A,6.5,4.5,1.45,1.53,2.45,4.0,9.0,1.18,2.33
2021-09-22,15:30:00,St. Gallen,Basel,0.0,2.0,A,2.9,3.6,2.25,1.44,2.7,5.0,7.0,1.89,1.97
2021-09-23,15:30:00,Lugano,Grasshopper,1.0,1.0,D,2.2,3.05,3.55,2.1,1.71,3.0,5.0,1.05,1.89
2021-09-23,15:30:00,Sion,Luzern,1.0,1.0,D,2.2,3.6,3.0,1.53,2.45,5.0,7.0,1.48,1.71
2021-09-25,13:00:00,Young Boys,St. Gallen,2.0,1.0,H,1.39,5.25,6.75,1.43,2.7,7.0,5.0,2.35,1.54
2021-09-25,15:30:00,Servette,Lausanne Sport,1.0,1.0,D,1.6,4.4,5.25,1.54,2.38,4.0,2.0,1.57,0.65
2021-09-26,09:15:00,Luzern,Lugano,2.0,3.0,A,2.25,3.4,3.0,1.71,2.1,7.0,7.0,2.27,1.56
2021-09-26,11:30:00,Basel,Zürich,3.0,1.0,H,1.87,3.95,3.6,1.59,2.3,6.0,5.0,1.34,1.51
2021-09-26,11:30:00,Grasshopper,Sion,3.0,1.0,H,1.95,3.65,3.6,1.69,2.15,9.0,3.0,2.49,1.03
2021-10-02,13:00:00,Grasshopper,St. Gallen,5.0,2.0,H,2.3,3.4,3.0,1.7,2.15,7.0,7.0,1.88,1.88
2021-10-02,15:30:00,Lugano,Lausanne Sport,2.0,0.0,H,1.93,3.5,3.9,1.83,2.0,9.0,5.0,2.48,1.47
2021-10-03,09:15:00,Zürich,Sion,6.0,2.0,H,1.7,3.75,4.1,1.54,2.38,8.0,7.0,1.94,1.54
2021-10-03,11:30:00,Basel,Luzern,1.0,1.0,D,1.49,4.7,5.1,1.4,2.82,5.0,10.0,1.55,1.89
2021-10-03,11:30:00,Servette,Young Boys,0.0,6.0,A,3.2,3.9,1.97,1.56,2.28,2.0,14.0,0.99,3.04
2021-10-16,13:00:00,Young Boys,Luzern,1.0,1.0,D,1.26,6.1,8.9,1.35,3.04,6.0,2.0,1.85,0.58
2021-10-16,15:30:00,Zürich,Lugano,1.0,0.0,H,2.02,3.5,3.35,1.65,2.18,7.0,0.0,1.78,0.72
2021-10-17,09:15:00,Lausanne Sport,Grasshopper,3.0,1.0,H,2.58,3.78,2.46,1.78,1.97,4.0,4.0,1.01,1.36
2021-10-17,11:30:00,Sion,Basel,0.0,1.0,A,3.58,3.94,1.9,1.44,2.67,3.0,2.0,0.73,0.71
2021-10-17,11:30:00,St. Gallen,Servette,2.0,1.0,H,2.16,3.98,2.9,1.41,2.78,5.0,3.0,1.25,1.41
2021-10-23,13:00:00,Young Boys,Lausanne Sport,3.0,2.0,H,1.25,5.5,8.5,1.36,2.9,9.0,6.0,2.16,1.44
2021-10-23,15:30:00,Grasshopper,Zürich,3.0,3.0,D,1.92,3.84,3.76,1.67,2.1,4.0,6.0,1.05,1.73
2021-10-24,09:15:00,Luzern,St. Gallen,2.0,0.0,H,2.25,3.5,2.88,1.61,2.15,7.0,6.0,1.72,1.8
2021-10-24,11:30:00,Servette,Sion,1.0,2.0,A,1.75,4.1,4.0,1.5,2.4,7.0,3.0,2.52,0.87
2021-10-24,11:30:00,Basel,Lugano,2.0,0.0,H,1.5,4.33,5.0,1.57,2.25,9.0,7.0,2.04,2.35
2021-10-30,13:00:00,St. Gallen,Young Boys,3.0,1.0,H,5.45,4.69,1.53,1.46,2.6,4.0,8.0,1.11,1.95
2021-10-30,15:30:00,Zürich,Basel,3.0,3.0,D,2.62,3.84,2.4,1.49,2.51,8.0,11.0,2.13,2.07
2021-10-31,10:15:00,Sion,Grasshopper,1.0,3.0,A,2.43,3.4,2.75,1.62,2.2,5.0,8.0,1.49,1.58
2021-10-31,12:30:00,Lausanne Sport,Luzern,1.0,1.0,D,2.38,3.3,2.7,1.57,2.25,3.0,3.0,1.15,1.2
2021-10-31,12:30:00,Lugano,Servette,2.0,1.0,H,2.7,3.2,2.45,1.73,2.09,8.0,7.0,1.68,1.71
2021-11-06,14:00:00,Grasshopper,Young Boys,1.0,1.0,D,4.6,4.35,1.58,1.4,2.75,3.0,14.0,0.83,2.78
2021-11-06,16:30:00,Luzern,Sion,0.0,1.0,A,1.84,3.8,3.7,1.57,2.26,3.0,5.0,1.65,1.16
2021-11-07,10:15:00,Servette,Zürich,1.0,2.0,A,2.21,3.45,2.8,1.63,2.2,3.0,5.0,1.27,1.18
2021-11-07,12:30:00,Basel,St. Gallen,0.0,1.0,A,1.65,4.34,4.5,1.41,2.78,5.0,10.0,1.48,2.62
2021-11-07,12:30:00,Lausanne Sport,Lugano,0.0,2.0,A,2.87,3.54,2.34,1.78,2.02,5.0,5.0,1.72,1.48
2021-11-20,14:00:00,Sion,Zürich,0.0,1.0,A,3.25,3.65,2.0,1.53,2.3,7.0,3.0,2.05,1.13
2021-11-21,10:15:00,St. Gallen,Lausanne Sport,0.0,1.0,A,1.94,3.51,3.04,1.51,2.46,5.0,5.0,1.51,1.62
2021-11-21,12:30:00,Lugano,Luzern,3.0,1.0,H,2.03,3.35,3.45,1.97,1.93,10.0,8.0,1.76,1.94
2021-11-21,12:30:00,Servette,Grasshopper,3.0,2.0,H,2.02,3.6,3.25,1.62,2.15,4.0,8.0,1.43,1.72
2021-11-27,14:00:00,Grasshopper,Lugano,0.0,1.0,A,2.09,3.16,3.11,1.9,1.78,0.0,2.0,0.58,0.51
2021-11-27,16:30:00,Sion,St. Gallen,3.0,1.0,H,2.63,3.31,2.32,1.6,2.2,6.0,3.0,1.51,1.46
2021-11-28,10:15:00,Zürich,Young Boys,1.0,0.0,H,3.0,3.65,2.11,1.61,2.3,4.0,3.0,0.85,0.84
2021-11-28,12:30:00,Lausanne Sport,Servette,0.0,3.0,A,2.65,3.24,2.33,1.68,2.1,2.0,5.0,0.64,0.87
2021-11-28,12:30:00,Luzern,Basel,1.0,3.0,A,3.14,3.34,2.01,1.65,2.17,8.0,8.0,2.21,2.05
2021-12-01,16:30:00,Young Boys,Lugano,3.0,1.0,H,1.4,4.5,6.5,1.5,2.4,10.0,3.0,2.78,1.07
2021-12-04,14:00:00,Zürich,Luzern,4.0,0.0,H,1.83,3.85,3.45,1.57,2.25,7.0,5.0,2.16,1.26
2021-12-04,16:30:00,Young Boys,Servette,1.0,2.0,A,1.4,4.75,5.5,1.4,2.75,5.0,5.0,1.95,1.45
2021-12-05,10:15:00,Basel,Lausanne Sport,1.0,1.0,D,1.45,4.33,7.0,1.45,2.55,10.0,3.0,2.85,0.98
2021-12-05,12:30:00,Lugano,Sion,2.0,0.0,H,2.0,3.3,3.5,1.85,1.91,9.0,6.0,2.05,1.61
2021-12-05,12:30:00,St. Gallen,Grasshopper,0.0,4.0,A,2.3,3.4,2.8,1.7,2.15,4.0,10.0,1.44,2.23
2021-12-11,14:00:00,Lausanne Sport,Zürich,1.0,3.0,A,3.3,3.4,2.0,1.64,2.2,5.0,5.0,1.42,1.48
2021-12-11,16:30:00,St. Gallen,Lugano,1.0,1.0,D,2.43,3.35,2.55,1.83,1.93,4.0,4.0,1.45,1.11
2021-12-12,10:15:00,Young Boys,Sion,4.0,3.0,H,1.24,6.45,10.5,1.36,2.9,12.0,6.0,2.82,1.18
2021-12-12,12:30:00,Servette,Basel,2.0,2.0,D,2.66,3.7,2.48,1.58,2.3,5.0,5.0,1.31,1.49
2021-12-12,12:30:00,Grasshopper,Luzern,1.0,1.0,D,2.08,3.72,3.36,1.7,2.08,4.0,2.0,1.15,0.75
2021-12-15,16:30:00,Young Boys,Basel,1.0,1.0,D,1.49,4.9,5.75,1.57,2.37,10.0,2.0,2.86,1.08
2021-12-18,14:00:00,Zürich,St. Gallen,3.0,1.0,H,1.8,3.75,3.75,1.67,2.1,8.0,8.0,1.79,1.81
2021-12-18,16:30:00,Luzern,Servette,0.0,2.0,A,2.6,3.65,2.3,1.53,2.3,3.0,8.0,1.36,1.95
2021-12-19,10:15:00,Lugano,Young Boys,0.0,5.0,A,3.0,3.5,2.15,1.57,2.37,2.0,9.0,1.17,2.06
2021-12-19,12:30:00,Basel,Grasshopper,2.0,2.0,D,1.78,3.64,4.39,1.61,2.25,10.0,8.0,2.66,1.91
2021-12-19,12:30:00,Sion,Lausanne Sport,2.0,0.0,H,2.32,3.48,2.92,1.7,2.15,6.0,3.0,1.47,1.36
2022-01-29,14:00:00,Zürich,Servette,1.0,0.0,H,2.05,3.75,3.25,1.55,2.36,4.0,4.0,1.33,1.29
2022-01-29,16:30:00,Young Boys,Lugano,1.0,0.0,H,1.5,4.5,6.0,1.61,2.15,3.0,3.0,1.57,1.03
2022-01-30,10:15:00,Lausanne Sport,St. Gallen,1.0,5.0,A,2.15,3.7,3.0,1.6,2.2,2.0,10.0,0.83,2.34
2022-01-30,12:30:00,Luzern,Basel,0.0,3.0,A,2.9,3.5,2.15,1.58,2.23,3.0,4.0,1.42,1.52
2022-01-30,12:30:00,Sion,Grasshopper,2.0,0.0,H,2.5,3.3,2.55,1.72,2.0,9.0,3.0,1.88,1.17
2022-02-05,14:00:00,Servette,Lausanne Sport,1.0,0.0,H,1.62,3.88,5.24,1.62,2.15,2.0,3.0,1.5,0.89
2022-02-05,16:30:00,Grasshopper,Zürich,1.0,3.0,A,2.65,3.42,2.56,1.62,2.15,4.0,8.0,1.29,1.73
2022-02-06,10:15:00,Basel,Sion,3.0,3.0,D,1.46,4.17,5.61,1.45,2.55,4.0,7.0,1.21,1.69
2022-02-06,12:30:00,Lugano,Luzern,2.0,1.0,H,2.01,3.3,3.3,1.77,1.84,6.0,5.0,1.82,1.44
2022-02-06,12:30:00,St. Gallen,Young Boys,3.0,3.0,D,4.6,4.2,1.55,1.45,2.63,8.0,7.0,1.87,1.57
2022-02-12,14:00:00,Lausanne Sport,Grasshopper,0.0,2.0,A,2.62,3.3,2.4,1.73,2.09,3.0,3.0,0.74,0.98
2022-02-12,16:30:00,St. Gallen,Servette,5.0,1.0,H,2.6,3.4,2.38,1.57,2.25,8.0,6.0,1.9,1.8
2022-02-13,10:15:00,Young Boys,Basel,3.0,1.0,H,1.6,4.0,4.5,1.5,2.4,5.0,5.0,1.88,1.87
2022-02-13,12:30:00,Zürich,Lugano,3.0,0.0,H,1.74,3.45,3.78,1.73,2.09,9.0,2.0,2.1,1.2
2022-02-13,12:30:00,Luzern,Sion,1.0,0.0,H,1.74,3.48,3.71,1.68,2.1,7.0,3.0,2.1,0.98
2022-02-19,14:00:00,Lugano,St. Gallen,0.0,2.0,A,2.23,3.25,2.9,1.7,2.08,2.0,3.0,1.21,1.06
2022-02-19,16:30:00,Basel,Lausanne Sport,3.0,0.0,H,1.45,4.2,5.6,1.51,2.46,5.0,3.0,1.92,0.63
2022-02-20,10:15:00,Sion,Zürich,1.0,1.0,D,3.4,3.6,2.05,1.61,2.25,2.0,6.0,0.99,2.5
2022-02-20,12:30:00,Servette,Luzern,1.0,1.0,D,1.72,3.65,4.0,1.68,2.1,4.0,9.0,1.36,2.4
2022-02-20,12:30:00,Grasshopper,Young Boys,2.0,2.0,D,3.95,3.5,1.78,1.64,2.2,7.0,4.0,1.8,1.56
2022-02-26,14:00:00,Young Boys,Sion,3.0,1.0,H,1.44,4.6,6.0,1.63,2.15,10.0,3.0,2.88,0.78
2022-02-26,16:30:00,Lugano,Servette,2.0,0.0,H,2.19,3.55,2.92,1.9,1.96,4.0,5.0,1.32,2.05
2022-02-27,10:15:00,St. Gallen,Grasshopper,2.0,0.0,H,2.45,3.06,2.69,1.65,2.1,8.0,4.0,2.42,1.23
2022-02-27,12:30:00,Zürich,Basel,4.0,2.0,H,1.93,3.4,3.4,1.53,2.35,10.0,4.0,2.24,1.34
2022-02-27,12:30:00,Lausanne Sport,Luzern,1.0,2.0,A,2.44,3.06,2.67,1.72,2.1,7.0,5.0,2.11,1.95
2022-03-01,16:30:00,Servette,Young Boys,1.0,0.0,H,2.9,3.29,2.08,1.65,2.16,7.0,8.0,1.81,2.17
2022-03-02,14:00:00,Sion,Lausanne Sport,1.0,0.0,H,2.21,3.62,3.04,1.71,2.12,2.0,6.0,0.78,1.95
2022-03-02,16:30:00,Luzern,Zürich,0.0,2.0,A,3.02,3.68,2.2,1.61,2.2,2.0,9.0,1.37,2.41
2022-03-03,16:30:00,Basel,St. Gallen,2.0,2.0,D,1.9,3.45,3.9,1.56,2.35,6.0,7.0,1.98,1.58
2022-03-03,16:30:00,Grasshopper,Lugano,1.0,2.0,A,2.5,3.05,2.85,1.94,1.81,6.0,6.0,1.84,1.58
2022-03-05,14:00:00,Young Boys,Luzern,2.0,2.0,D,1.33,4.75,7.25,1.4,2.75,6.0,5.0,1.95,1.2
2022-03-05,16:30:00,Lausanne Sport,Zürich,0.0,2.0,A,4.1,3.65,1.7,1.65,2.1,4.0,8.0,1.85,1.66
2022-03-06,10:15:00,Lugano,Basel,0.0,2.0,A,2.8,3.35,2.5,1.67,2.2,3.0,6.0,1.42,1.49
2022-03-06,12:30:00,St. Gallen,Sion,1.0,1.0,D,1.83,3.65,4.2,1.61,2.25,6.0,6.0,2.35,1.43
2022-03-06,12:30:00,Grasshopper,Servette,2.0,4.0,A,2.55,3.35,2.7,1.61,2.25,5.0,7.0,1.37,1.88
2022-03-12,14:00:00,Zürich,St. Gallen,0.0,3.0,A,1.63,4.4,4.2,1.53,2.35,9.0,5.0,2.12,1.46
2022-03-12,16:30:00,Sion,Lugano,0.0,3.0,A,2.67,3.48,2.58,2.06,1.8,3.0,4.0,1.55,1.43
2022-03-13,10:15:00,Lausanne Sport,Young Boys,2.0,2.0,D,5.5,4.1,1.5,1.45,2.55,4.0,7.0,1.02,2.45
2022-03-13,12:30:00,Basel,Servette,2.0,0.0,H,1.9,3.6,3.4,1.5,2.4,10.0,5.0,2.47,1.25
2022-03-13,12:30:00,Luzern,Grasshopper,1.0,0.0,H,2.1,3.45,2.95,1.7,2.0,6.0,2.0,1.71,1.02
2022-03-19,14:00:00,St. Gallen,Luzern,3.0,2.0,H,1.7,3.88,4.5,1.65,2.1,5.0,6.0,1.2,1.59
2022-03-19,16:30:00,Young Boys,Zürich,1.0,2.0,A,1.56,4.46,5.78,1.5,2.4,8.0,8.0,1.97,1.54
2022-03-20,10:15:00,Servette,Sion,2.0,1.0,H,1.63,3.98,4.98,1.62,2.21,5.0,2.0,1.98,1.08
2022-03-20,12:30:00,Grasshopper,Basel,2.0,4.0,A,2.83,3.53,2.36,1.62,2.21,6.0,7.0,1.99,1.52
2022-03-20,12:30:00,Lugano,Lausanne Sport,3.0,1.0,H,1.72,3.83,5.1,1.82,1.97,8.0,4.0,2.02,1.26
2022-04-02,12:30:00,Zürich,Grasshopper,1.0,1.0,D,1.73,3.5,4.2,1.65,2.16,7.0,3.0,2.14,1.16
2022-04-02,15:30:00,Sion,St. Gallen,0.0,3.0,A,3.52,3.84,1.98,1.66,2.14,4.0,8.0,1.23,2.0
2022-04-03,09:15:00,Luzern,Lugano,2.0,2.0,D,2.35,3.0,2.95,2.08,1.71,6.0,4.0,1.65,1.27
2022-04-03,11:30:00,Basel,Young Boys,2.0,2.0,D,2.8,3.7,2.1,1.4,2.75,5.0,7.0,1.81,1.62
2022-04-03,11:30:00,Lausanne Sport,Servette,4.0,1.0,H,3.35,3.2,2.05,1.86,1.89,10.0,4.0,2.11,1.52
2022-04-09,13:00:00,Young Boys,Lausanne Sport,2.0,2.0,D,1.34,5.6,8.1,1.43,2.7,9.0,4.0,2.5,1.2
2022-04-09,15:30:00,Grasshopper,Luzern,2.0,2.0,D,2.44,3.42,2.9,1.72,2.0,5.0,8.0,1.18,2.71
2022-04-10,09:15:00,Servette,Zürich,1.0,0.0,H,2.75,3.5,2.45,1.67,2.2,4.0,9.0,1.38,2.64
2022-04-10,11:30:00,St. Gallen,Basel,2.0,2.0,D,2.25,3.6,3.0,1.55,2.35,5.0,6.0,1.49,1.34
2022-04-10,11:30:00,Lugano,Sion,1.0,3.0,A,1.75,3.5,4.8,2.05,1.78,4.0,5.0,1.69,1.31
2022-04-16,12:30:00,Zürich,Young Boys,2.0,1.0,H,3.07,3.53,1.92,1.55,2.38,4.0,2.0,1.02,1.28
2022-04-16,15:30:00,Servette,Grasshopper,0.0,1.0,A,1.81,3.44,3.49,1.64,2.18,6.0,3.0,1.77,1.12
2022-04-18,09:15:00,Luzern,St. Gallen,3.0,2.0,H,2.6,3.8,2.49,1.58,2.29,10.0,5.0,2.34,1.77
2022-04-18,11:30:00,Lausanne Sport,Lugano,4.0,1.0,H,3.1,3.46,2.28,1.92,1.76,11.0,5.0,2.09,1.56
2022-04-18,11:30:00,Sion,Basel,0.0,0.0,D,3.76,3.88,1.9,1.61,2.23,0.0,7.0,0.66,1.76
2022-04-23,12:30:00,Zürich,Sion,5.0,1.0,H,1.53,4.0,5.25,1.57,2.25,8.0,6.0,1.9,1.95
2022-04-23,15:30:00,Young Boys,Servette,3.0,1.0,H,1.61,3.9,4.6,1.45,2.55,9.0,5.0,2.21,1.16
2022-04-24,09:15:00,St. Gallen,Lugano,3.0,0.0,H,2.0,3.2,3.5,1.79,1.88,7.0,5.0,2.34,1.68
2022-04-24,11:30:00,Basel,Luzern,3.0,0.0,H,1.8,3.82,4.38,1.54,2.38,10.0,9.0,2.78,3.26
2022-04-24,11:30:00,Grasshopper,Lausanne Sport,3.0,1.0,H,2.02,3.74,3.52,1.71,2.08,7.0,4.0,1.66,1.06
2022-04-30,13:00:00,Lugano,Grasshopper,1.0,1.0,D,1.88,3.25,3.44,1.76,1.84,7.0,7.0,1.77,1.82
2022-04-30,15:30:00,Servette,St. Gallen,0.0,2.0,A,2.12,3.43,2.72,1.53,2.35,3.0,9.0,1.29,2.09
2022-05-01,09:15:00,Sion,Young Boys,1.0,2.0,A,4.5,3.9,1.67,1.56,2.35,7.0,5.0,1.77,1.97
2022-05-01,11:30:00,Luzern,Lausanne Sport,3.0,0.0,H,1.84,3.9,3.55,1.61,2.25,9.0,3.0,2.3,1.41
2022-05-01,11:30:00,Basel,Zürich,0.0,2.0,A,2.27,3.8,2.65,1.57,2.37,5.0,3.0,1.58,1.19
2022-05-07,13:00:00,Lugano,Young Boys,3.0,1.0,H,3.8,3.8,1.84,1.66,2.18,6.0,3.0,1.18,1.71
2022-05-07,15:30:00,St. Gallen,Zürich,1.0,2.0,A,2.25,3.7,2.8,1.51,2.46,4.0,7.0,2.44,1.74
2022-05-08,09:15:00,Grasshopper,Sion,0.0,1.0,A,1.95,3.64,3.86,1.6,2.2,4.0,4.0,1.52,1.31
2022-05-08,11:30:00,Lausanne Sport,Basel,0.0,0.0,D,3.96,3.94,1.85,1.55,2.3,3.0,6.0,1.44,1.79
2022-05-08,11:30:00,Luzern,Servette,4.0,0.0,H,2.31,3.5,3.06,1.6,2.2,8.0,4.0,1.78,1.56
2022-05-10,15:30:00,Young Boys,St. Gallen,4.0,1.0,H,1.55,4.54,5.1,1.5,2.48,6.0,2.0,1.54,1.19
2022-05-11,15:30:00,Sion,Luzern,1.0,3.0,A,2.15,3.5,3.0,1.62,2.15,6.0,8.0,1.81,2.08
2022-05-11,15:30:00,Servette,Lugano,2.0,2.0,D,2.2,3.5,3.0,1.85,2.01,4.0,4.0,2.08,1.09
2022-05-12,15:30:00,Zürich,Lausanne Sport,2.0,2.0,D,1.35,5.45,8.1,1.45,2.55,7.0,6.0,1.64,1.48
2022-05-12,15:30:00,Basel,Grasshopper,1.0,1.0,D,1.82,4.04,4.0,1.55,2.38,4.0,4.0,2.02,1.13
2022-05-19,15:30:00,Grasshopper,St. Gallen,3.0,2.0,H,1.88,3.78,3.8,1.55,2.3,5.0,7.0,1.35,1.56
2022-05-19,15:30:00,Lausanne Sport,Sion,1.0,2.0,A,2.94,3.63,2.25,1.55,2.3,5.0,8.0,2.01,1.87
2022-05-19,15:30:00,Lugano,Zürich,2.0,1.0,H,2.05,3.75,3.28,1.57,2.4,7.0,3.0,2.09,1.06
2022-05-19,15:30:00,Luzern,Young Boys,2.0,2.0,D,3.7,3.7,1.93,1.55,2.3,8.0,10.0,2.25,2.52
2022-05-19,15:30:00,Servette,Basel,0.0,0.0,D,3.2,3.65,2.11,1.55,2.3,6.0,0.0,2.02,1.08
2022-05-22,11:30:00,St. Gallen,Lausanne Sport,4.0,0.0,H,1.55,4.7,4.55,1.28,3.47,10.0,6.0,2.66,1.4
2022-05-22,11:30:00,Young Boys,Grasshopper,3.0,0.0,H,1.42,5.0,5.5,1.34,3.09,6.0,4.0,1.54,2.02
2022-05-22,11:30:00,Basel,Lugano,2.0,1.0,H,1.91,4.05,3.2,1.44,2.67,7.0,3.0,1.3,1.13
2022-05-22,11:30:00,Sion,Servette,3.0,3.0,D,1.86,3.95,3.45,1.51,2.46,8.0,7.0,1.48,1.58
2022-05-22,11:30:00,Zürich,Luzern,2.0,3.0,A,2.16,4.15,2.65,1.32,3.21,5.0,5.0,1.91,1.62
2022-07-16,13:00:00,Young Boys,Zürich,4.0,0.0,H,1.53,4.33,5.5,1.4,2.75,8.0,5.0,1.79,1.29
2022-07-16,15:30:00,Winterthur,Basel,1.0,1.0,D,3.6,3.6,1.95,1.5,2.4,3.0,6.0,1.28,1.59
2022-07-17,11:30:00,Lugano,Sion,2.0,3.0,A,1.85,3.4,4.0,1.87,1.83,6.0,6.0,1.93,1.57
2022-07-17,11:30:00,Servette,St. Gallen,1.0,0.0,H,2.3,3.5,2.7,1.5,2.5,3.0,3.0,1.11,1.67
2022-07-23,13:00:00,Zürich,Luzern,0.0,0.0,D,2.0,3.85,3.22,1.53,2.4,4.0,6.0,1.66,2.08
2022-07-23,15:30:00,St. Gallen,Winterthur,2.0,0.0,H,1.84,4.05,3.58,1.5,2.48,5.0,3.0,2.29,1.55
2022-07-24,09:15:00,Basel,Servette,1.0,1.0,D,1.66,3.78,3.82,1.5,2.48,5.0,4.0,2.1,1.45
2022-07-24,11:30:00,Grasshopper,Lugano,2.0,1.0,H,2.14,3.55,3.0,1.97,1.9,8.0,6.0,1.65,2.28
2022-07-24,11:30:00,Sion,Young Boys,0.0,3.0,A,4.2,4.25,1.65,1.5,2.48,9.0,5.0,2.23,1.52
2022-07-30,13:00:00,St. Gallen,Zürich,2.0,0.0,H,1.97,4.2,3.15,1.45,2.63,9.0,9.0,2.16,2.16
2022-07-30,15:30:00,Sion,Servette,0.0,0.0,D,2.33,3.34,3.01,1.6,2.2,5.0,2.0,1.8,1.22
2022-07-31,11:30:00,Winterthur,Lugano,1.0,4.0,A,2.44,3.75,2.68,1.59,2.2,3.0,8.0,1.37,1.94
2022-07-31,11:30:00,Young Boys,Grasshopper,1.0,1.0,D,1.38,5.4,7.2,1.42,2.62,7.0,3.0,2.49,1.12
2022-08-06,13:00:00,Servette,Winterthur,1.0,0.0,H,1.81,3.75,3.99,1.65,2.16,7.0,0.0,1.76,0.9
2022-08-06,15:30:00,Grasshopper,St. Gallen,3.0,2.0,H,2.59,3.6,2.46,1.54,2.38,6.0,11.0,1.41,2.42
2022-08-07,09:15:00,Zürich,Sion,0.0,3.0,A,1.95,3.7,3.5,1.53,2.4,4.0,6.0,1.54,1.43
2022-08-07,11:30:00,Basel,Young Boys,0.0,0.0,D,3.1,3.6,2.2,1.52,2.45,9.0,6.0,1.79,1.81
2022-08-07,11:30:00,Lugano,Luzern,1.0,2.0,A,2.25,3.5,3.0,1.67,2.2,6.0,8.0,1.78,2.19
2022-08-10,14:00:00,Luzern,Grasshopper,1.0,1.0,D,1.8,4.04,3.94,1.63,2.14,5.0,4.0,1.88,1.2
2022-08-13,13:00:00,Sion,Grasshopper,2.0,2.0,D,2.11,3.4,3.2,1.63,2.13,6.0,4.0,2.08,1.26
2022-08-13,15:30:00,St. Gallen,Luzern,4.0,1.0,H,1.97,3.9,3.27,1.49,2.51,16.0,2.0,3.3,0.61
2022-08-14,09:15:00,Winterthur,Zürich,1.0,1.0,D,2.93,3.7,2.13,1.55,2.3,6.0,2.0,1.63,0.98
2022-08-14,11:30:00,Basel,Lugano,0.0,2.0,A,1.88,3.85,3.45,1.55,2.3,6.0,6.0,2.25,1.3
2022-08-14,11:30:00,Young Boys,Servette,3.0,0.0,H,1.48,4.65,5.2,1.45,2.55,9.0,3.0,2.52,1.29
2022-08-27,13:00:00,Luzern,Sion,2.0,0.0,H,2.18,3.67,3.05,1.62,2.17,11.0,7.0,2.33,2.41
2022-08-27,15:30:00,Servette,Grasshopper,3.0,1.0,H,1.97,3.75,3.5,1.61,2.19,11.0,4.0,3.19,1.31
2022-08-28,09:15:00,Lugano,St. Gallen,2.0,3.0,A,2.6,3.6,2.55,1.6,2.2,11.0,6.0,2.63,2.08
2022-08-28,11:30:00,Winterthur,Young Boys,1.0,5.0,A,5.0,4.4,1.6,1.49,2.43,4.0,12.0,1.18,2.42
2022-08-28,11:30:00,Zürich,Basel,2.0,4.0,A,2.45,3.45,2.75,1.61,2.19,3.0,5.0,0.93,1.05
2022-09-03,13:00:00,Sion,Basel,2.0,1.0,H,2.77,3.55,2.29,1.6,2.25,11.0,4.0,2.59,0.93
2022-09-03,15:30:00,Zürich,Lugano,1.0,2.0,A,2.35,3.65,2.77,1.6,2.25,4.0,7.0,1.63,1.46
2022-09-04,09:15:00,Luzern,Servette,0.0,2.0,A,2.29,3.27,2.69,1.58,2.32,3.0,4.0,2.12,1.28
2022-09-04,11:30:00,Grasshopper,Winterthur,3.0,0.0,H,1.73,3.46,4.04,1.65,2.18,6.0,3.0,1.38,1.03
2022-09-04,11:30:00,St. Gallen,Young Boys,2.0,1.0,H,4.04,3.66,1.68,1.45,2.63,12.0,4.0,2.43,1.11
2022-09-10,13:00:00,St. Gallen,Sion,1.0,2.0,A,1.67,3.57,3.95,1.54,2.4,4.0,11.0,2.02,2.1
