Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
nNc5ZZIc,WALES,2025-2026,Fa Cup,WALES CUP,13/12/2025,11:00,1/8-finals,Barry,Gresford,4.0,0.0,"[36, 53, 70, 90]",[],Betano.br,1.29,3.75,11.25,Betano.br,1.07,8.5,17.5,Superbet.br,1.09,6.2,Betano.br,1.47,2.22,Estrelabet,2.2,1.6,BetEsporte,1.01,45.0,BetEsporte,1.02,9.6,Superbet.br,1.12,5.4,Estrelabet,1.33,3.0,Betano.br,1.67,1.95,Estrelabet,2.05,1.7,Betano.br,1.02,1.04,4.35,Betano.br,50.0,Betano.br,90.0,Betano.br,200.0,Estrelabet,61.0,Betano.br,17.5,Betano.br,22.0,Betano.br,55.0,Betano.br,175.0,Betano.br,9.5,Betano.br,11.75,Betano.br,26.0,Betano.br,90.0,Betano.br,7.3,Betano.br,9.0,Betano.br,19.5,Betano.br,60.0,Superbet.br,1.46,2.35,Betboom.br,1.11,3.5,Betboom.br,1.1,4.1,Betboom.br,1.08,7.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,2.02,4.7,2.49,BetEsporte,1.46,5.2,4.3,BetEsporte,1.18,6.8,6.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ShoUvsI,WALES,2025-2026,Fa Cup,WALES CUP,13/12/2025,11:00,1/8-finals,Caerau Ely,Llandudno,2.0,1.0,"[76, 90]",[76],Betano.br,3.75,2.45,2.2,Betano.br,3.55,3.95,1.75,Superbet.br,1.23,3.75,Betano.br,2.02,1.57,Superbet.br,4.55,1.16,BetEsporte,1.02,16.0,Superbet.br,1.14,5.0,Estrelabet,1.45,2.54,Betano.br,2.07,1.6,Estrelabet,3.6,1.25,Estrelabet,1.5,2.4,Betano.br,1.88,1.21,1.24,Betano.br,18.0,Betano.br,8.5,Betano.br,8.25,Betano.br,11.5,Betano.br,12.0,Betano.br,6.8,Betano.br,6.7,Betano.br,9.25,Betano.br,17.0,Betano.br,9.75,Betano.br,9.5,Betano.br,13.5,Betano.br,35.0,Betano.br,19.0,Betano.br,19.0,Betano.br,26.0,,0.0,0.0,,0.0,0.0,Betboom.br,7.4,1.07,Betboom.br,6.65,1.09,Superbet.br,3.35,1.23,Estrelabet,1.95,1.7,Superbet.br,1.54,2.17,Superbet.br,1.36,2.7,Betboom.br,1.19,4.45,Betnacional,1.12,4.7,BetEsporte,29.0,12.0,1.01,BetEsporte,17.0,8.8,1.07,BetEsporte,7.8,5.6,1.24,BetEsporte,1.86,4.0,2.9,BetEsporte,1.36,5.2,5.6,BetEsporte,1.12,7.8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rkiEXDmA,WALES,2025-2026,Fa Cup,WALES CUP,13/12/2025,11:00,1/8-finals,Penybont,Flint,0.0,0.0,[],[],Betano.br,1.9,2.5,4.9,Betano.br,1.45,4.35,5.2,Superbet.br,1.24,3.7,Betano.br,2.0,1.6,Superbet.br,4.35,1.18,BetEsporte,1.02,17.0,Superbet.br,1.13,5.0,Estrelabet,1.45,2.54,Betano.br,2.05,1.6,Estrelabet,3.6,1.25,Estrelabet,1.6,2.2,Betano.br,1.14,1.17,2.37,Betano.br,17.0,Betano.br,14.5,Betano.br,25.0,Betano.br,60.0,Betano.br,7.7,Betano.br,7.3,Betano.br,12.5,Betano.br,30.0,Betano.br,6.9,Betano.br,6.6,Betano.br,11.0,Betano.br,27.0,Betano.br,8.5,Betano.br,8.25,Betano.br,14.0,Betano.br,32.0,Superbet.br,3.5,1.21,Betnacional,2.65,1.35,Estrelabet,2.1,1.6,Superbet.br,1.66,1.97,Superbet.br,1.41,2.47,Casadeapostas,1.12,4.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,7.0,6.2,1.24,BetEsporte,3.65,4.5,1.63,BetEsporte,2.11,4.0,2.42,BetEsporte,1.12,7.2,13.0,BetEsporte,1.02,11.0,27.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fTAJBWQj,WALES,2025-2026,Fa Cup,WALES CUP,13/12/2025,11:00,1/8-finals,Pontypridd,Colwyn Bay,0.0,3.0,[],"[31, 54, 66]",Betano.br,4.7,2.32,2.05,Betano.br,4.75,3.95,1.55,Superbet.br,1.27,3.4,Betano.br,2.15,1.5,Superbet.br,5.0,1.14,Superbet.br,1.02,13.0,Superbet.br,1.16,4.55,Betano.br,1.52,2.2,Estrelabet,2.4,1.5,Estrelabet,4.0,1.2,Estrelabet,1.66,2.1,Betano.br,2.18,1.2,1.16,Betano.br,14.5,Betano.br,6.9,Betano.br,6.8,Betano.br,9.25,Betano.br,13.0,Betano.br,6.5,Betano.br,6.4,Betano.br,8.75,Betano.br,22.0,Betano.br,11.5,Betano.br,10.5,Betano.br,14.5,Betano.br,55.0,Betano.br,28.0,Betano.br,25.0,Betano.br,32.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,4.45,1.13,Estrelabet,2.2,1.55,Betano.br,1.78,1.83,Superbet.br,1.48,2.3,,0.0,0.0,Casadeapostas,1.17,4.0,BetEsporte,40.0,12.0,1.01,BetEsporte,26.0,10.0,1.03,BetEsporte,12.0,6.6,1.15,BetEsporte,2.17,3.85,2.41,BetEsporte,1.49,4.7,4.4,BetEsporte,1.17,6.8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6oiVXMsg,WALES,2025-2026,Fa Cup,WALES CUP,13/12/2025,11:00,1/8-finals,Porthmadog,Rhyl,1.0,2.0,[31],"[77, 90]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U5HwV31s,WALES,2025-2026,Fa Cup,WALES CUP,29/11/2025,11:00,1/16-finals,Trefelin,Cardiff Draconians,3.0,3.0,"[12, 25, 26]","[11, 20, 76]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.6,2.2,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0IBla3kn,WALES,2025-2026,Fa Cup,WALES CUP,23/11/2025,11:00,1/16-finals,Newport City,Blaenavon Blues,2.0,2.0,"[8, 53]","[75, 90]",Betfair,1.44,3.2,10.0,Betfair,1.08,7.5,11.0,Betfair,1.17,4.5,Betfair,1.95,1.75,Betfair,4.0,1.2,BetEsporte,1.01,22.0,Betfair,1.07,7.0,Betfair,1.33,3.0,Betfair,1.91,1.8,Estrelabet,2.9,1.36,Betfair,2.0,1.7,Betano.br,1.03,1.07,3.75,Betfair,23.0,Betfair,36.0,Betfair,81.0,Betfair,101.0,Betfair,8.5,Betfair,12.0,Betfair,36.0,Betfair,81.0,Betfair,6.0,Betfair,8.5,Betfair,21.0,Betfair,81.0,Betfair,6.5,Betfair,9.0,Betfair,21.0,Betfair,76.0,Betano.br,1.85,1.75,Betnacional,1.51,2.18,Superbet.br,1.28,3.0,Betboom.br,1.14,5.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,BetEsporte,2.8,4.4,1.9,BetEsporte,1.79,4.2,3.2,BetEsporte,1.3,5.0,5.6,BetEsporte,1.01,11.0,40.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UaETwapC,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,15:15,1/16-finals,Carmarthen Town,Colwyn Bay,1.0,3.0,[80],"[7, 22, 68]",Betano.br,4.45,2.2,2.22,Betano.br,4.3,3.55,1.67,Superbet.br,1.3,3.2,Betano.br,2.27,1.45,Superbet.br,5.4,1.12,Superbet.br,1.02,12.0,Estrelabet,1.2,4.0,Betano.br,1.6,2.05,Estrelabet,2.54,1.45,Superbet.br,4.55,1.16,Estrelabet,1.66,2.1,Betano.br,1.95,1.24,1.19,Betano.br,12.5,Betano.br,6.6,Betano.br,7.1,Betano.br,10.5,Betano.br,11.25,Betano.br,5.8,Betano.br,6.3,Betano.br,9.25,Betano.br,19.5,Betano.br,10.25,Betano.br,9.75,Betano.br,14.5,Betano.br,45.0,Betano.br,25.0,Betano.br,24.0,Betano.br,32.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,3.85,1.18,Estrelabet,2.0,1.66,Superbet.br,1.58,2.1,Superbet.br,1.36,2.65,,0.0,0.0,Casadeapostas,1.13,4.6,BetEsporte,35.0,12.0,1.01,BetEsporte,23.0,9.6,1.04,BetEsporte,10.0,6.0,1.18,BetEsporte,1.97,3.9,2.75,BetEsporte,1.39,4.9,5.2,BetEsporte,1.13,7.6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDZpTsWg,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,11:30,1/16-finals,Caernarfon,Penrhyncoch,4.0,0.0,"[15, 21, 67, 90]",[],Betano.br,1.15,4.35,29.0,Betano.br,1.02,10.0,37.0,,0.0,0.0,Superbet.br,1.49,2.45,Betano.br,2.22,1.47,,0.0,0.0,KTO.br,1.03,11.5,Betboom.br,1.14,5.05,Estrelabet,1.33,3.0,Betano.br,1.72,1.88,Superbet.br,2.12,1.64,,0.0,0.0,0.0,Betano.br,29.0,Betano.br,175.0,Estrelabet,61.0,Estrelabet,61.0,Betano.br,14.0,Betano.br,35.0,Betano.br,250.0,Estrelabet,61.0,Betano.br,7.4,Betano.br,17.5,Betano.br,80.0,Estrelabet,61.0,Betano.br,5.4,Betano.br,12.5,Betano.br,55.0,Betano.br,350.0,Betboom.br,1.26,3.5,Betboom.br,1.1,5.8,Betboom.br,1.08,6.45,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,KTO.br,1.76,3.65,2.48,KTO.br,1.3,4.1,4.2,KTO.br,1.09,5.6,7.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jgR1PaVI,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,11:30,1/16-finals,Glynneath Town,Trearddur Bay,2.0,5.0,"[21, 48]","[26, 40, 60, 72, 74]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRmLCMoD,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,11:00,1/16-finals,Bangor 1876,Holywell,2.0,1.0,"[63, 71]",[5],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALz7zQwK,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,11:00,1/16-finals,Dolgellau Athletic,Caerau Ely,0.0,2.0,[],"[29, 37]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619lm3NP,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,11:00,1/16-finals,Flint,Airbus,1.0,0.0,[56],[],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2XfKssom,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,11:00,1/16-finals,Penrhiwceiber Rangers,Gresford,0.0,3.0,[],"[28, 31, 45]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zqd4G4nl,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,11:00,1/16-finals,Porthmadog,Port Talbot,3.0,2.0,"[31, 82, 90]","[15, 50]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GfJmqfMi,WALES,2025-2026,Fa Cup,WALES CUP,22/11/2025,11:00,1/16-finals,Rhyl,Cwmbran Town,3.0,2.0,"[15, 22, 69]","[59, 79]",,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
