Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-03-13,11:00:00,Radnički Kragujevac,Radnički Sr. Mitrovica,2.0,0.0,H,1.34,3.9,6.75,1.83,1.74,5.0,5.0,1.73,1.46
2021-03-13,11:00:00,Žarkovo,Sloga Kraljevo,2.0,0.0,H,1.56,3.25,5.25,2.15,1.56,4.0,3.0,1.71,1.02
2021-03-13,11:00:00,Loznica,Jagodina,4.0,2.0,H,1.71,2.9,4.65,2.35,1.45,12.0,6.0,2.58,1.28
2021-03-13,11:00:00,Zemun,Železničar Pančevo,0.0,2.0,A,3.55,3.2,1.83,2.35,1.45,3.0,5.0,1.23,1.36
2021-03-13,11:00:00,Borac Čačak,Dubočica,1.0,0.0,H,1.8,3.0,3.9,2.35,1.45,6.0,3.0,1.63,1.08
2021-03-13,13:00:00,Kolubara,Budućnost Dobanovci,1.0,0.0,H,1.77,2.9,4.25,2.35,1.45,4.0,3.0,0.99,0.66
2021-03-14,11:00:00,Kabel Novi Sad,Grafičar,1.0,1.0,D,1.67,3.3,4.6,2.3,1.55,4.0,4.0,1.34,1.38
2021-03-14,11:00:00,Radnički Pirot,IMT Novi Beograd,0.0,2.0,A,3.25,3.0,2.1,2.4,1.5,0.0,4.0,0.8,1.25
2021-03-19,11:00:00,IMT Novi Beograd,Kabel Novi Sad,0.0,2.0,A,1.43,3.4,6.0,2.6,1.48,3.0,6.0,1.31,2.09
2021-03-19,11:00:00,Grafičar,Radnički Kragujevac,0.0,2.0,A,2.8,2.7,2.4,2.52,1.5,3.0,6.0,1.02,1.64
2021-03-20,11:00:00,Dinamo Vranje,Radnički Pirot,3.0,2.0,H,2.02,3.0,3.68,2.75,1.43,12.0,5.0,2.58,0.92
2021-03-20,11:00:00,Radnički Sr. Mitrovica,Žarkovo,0.0,1.0,A,2.22,2.88,3.32,2.6,1.48,0.0,5.0,0.48,1.12
2021-03-20,11:00:00,Sloga Kraljevo,Borac Čačak,1.0,0.0,H,2.63,2.88,2.6,2.75,1.43,3.0,3.0,0.97,0.84
2021-03-20,11:00:00,Železničar Pančevo,Loznica,1.0,0.0,H,2.22,2.88,3.32,2.75,1.43,2.0,2.0,0.99,0.86
2021-03-20,11:00:00,Jagodina,Kolubara,0.0,3.0,A,2.42,2.88,2.94,2.68,1.45,3.0,11.0,0.85,1.91
2021-03-20,11:00:00,Budućnost Dobanovci,Trajal Krusevac,1.0,0.0,H,1.62,3.5,5.05,2.38,1.55,6.0,2.0,1.86,0.72
2021-03-21,11:00:00,Dubočica,Zemun,3.0,1.0,H,1.38,3.45,7.0,2.45,1.43,7.0,3.0,1.7,0.86
2021-03-24,11:00:00,Radnički Kragujevac,IMT Novi Beograd,3.0,1.0,H,1.53,3.25,5.5,2.25,1.5,7.0,5.0,1.63,1.35
2021-03-24,11:00:00,Žarkovo,Grafičar,2.0,1.0,H,1.95,2.85,3.6,2.4,1.44,,,1.36,1.14
2021-03-25,11:00:00,Kabel Novi Sad,Radnički Pirot,1.0,1.0,D,1.25,4.65,8.0,2.05,1.59,5.0,3.0,1.74,0.69
2021-03-25,11:00:00,Loznica,Dubočica,7.0,0.0,H,1.74,2.95,4.4,2.35,1.45,10.0,3.0,2.12,1.1
2021-03-25,11:00:00,Zemun,Sloga Kraljevo,1.0,0.0,H,2.65,2.7,2.55,2.55,1.39,6.0,2.0,1.73,1.37
2021-03-25,11:00:00,Trajal Krusevac,Jagodina,3.0,0.0,H,1.65,2.95,4.9,2.4,1.43,,,1.53,1.35
2021-03-25,11:00:00,Borac Čačak,Radnički Sr. Mitrovica,0.0,1.0,A,1.83,2.8,4.15,2.45,1.42,4.0,7.0,1.35,1.79
2021-03-25,11:00:00,Budućnost Dobanovci,Dinamo Vranje,0.0,1.0,A,1.48,3.2,6.0,2.5,1.41,4.0,5.0,1.5,1.34
2021-03-25,13:00:00,Kolubara,Železničar Pančevo,3.0,1.0,H,1.87,2.95,3.8,2.3,1.48,5.0,7.0,1.52,1.78
2021-03-27,11:00:00,IMT Novi Beograd,Žarkovo,1.0,0.0,H,1.62,3.4,5.0,1.65,2.1,6.0,3.0,1.63,0.82
2021-03-29,11:00:00,Dinamo Vranje,Kabel Novi Sad,0.0,2.0,A,2.6,2.75,2.55,2.6,1.38,4.0,5.0,0.96,1.02
2021-03-29,11:00:00,Radnički Pirot,Radnički Kragujevac,1.0,0.0,H,5.25,3.3,1.54,2.1,1.56,4.0,2.0,0.96,1.06
2021-03-29,11:00:00,Grafičar,Borac Čačak,1.0,1.0,D,1.37,3.9,6.0,2.1,1.57,7.0,6.0,2.18,1.43
2021-03-29,11:00:00,Radnički Sr. Mitrovica,Zemun,2.0,0.0,H,1.25,3.9,8.25,2.25,1.5,5.0,3.0,1.33,0.94
2021-03-29,11:00:00,Dubočica,Kolubara,1.0,3.0,A,2.65,2.9,2.4,2.2,1.53,6.0,4.0,2.14,1.33
2021-03-29,11:00:00,Železničar Pančevo,Trajal Krusevac,1.0,2.0,A,1.57,3.1,4.95,2.15,1.54,6.0,4.0,2.1,1.27
2021-03-29,11:00:00,Jagodina,Budućnost Dobanovci,1.0,1.0,D,1.53,3.15,5.75,2.3,1.48,,,1.43,1.19
2021-03-29,11:00:00,Sloga Kraljevo,Loznica,2.0,2.0,D,3.8,3.0,1.83,2.35,1.45,6.0,4.0,1.43,1.0
2021-04-03,11:00:00,Borac Čačak,IMT Novi Beograd,1.0,1.0,D,2.05,3.2,3.13,2.14,1.6,5.0,3.0,1.56,1.17
2021-04-03,11:00:00,Radnički Kragujevac,Kabel Novi Sad,0.0,0.0,D,1.85,2.9,4.26,2.51,1.44,5.0,3.0,1.56,1.06
2021-04-03,11:00:00,Žarkovo,Radnički Pirot,1.0,0.0,H,1.75,3.7,3.59,2.1,1.62,6.0,4.0,2.27,1.09
2021-04-03,11:00:00,Zemun,Grafičar,1.0,2.0,A,5.97,3.5,1.5,1.88,1.78,,,1.44,1.14
2021-04-03,11:00:00,Budućnost Dobanovci,Železničar Pančevo,1.0,1.0,D,2.36,3.0,2.76,2.26,1.54,3.0,5.0,1.02,1.82
2021-04-03,11:00:00,Jagodina,Dinamo Vranje,1.0,1.0,D,2.05,2.9,3.48,2.35,1.5,4.0,4.0,1.2,1.81
2021-04-03,11:00:00,Loznica,Radnički Sr. Mitrovica,2.0,1.0,H,1.83,3.1,4.2,2.35,1.53,10.0,2.0,2.53,1.06
2021-04-18,11:00:00,Dinamo Vranje,Žarkovo,2.0,0.0,H,2.33,2.95,2.92,,,7.0,2.0,1.96,0.86
2021-04-03,13:00:00,Kolubara,Sloga Kraljevo,2.0,1.0,H,1.21,5.0,10.69,1.86,1.8,7.0,4.0,2.45,0.82
2021-04-04,14:00:00,Trajal Krusevac,Dubočica,0.0,1.0,A,1.67,3.1,5.25,2.38,1.55,,,1.53,1.01
2021-04-07,11:00:00,Železničar Pančevo,Jagodina,5.0,2.0,H,1.5,3.4,7.5,2.4,1.5,8.0,7.0,2.17,1.8
2021-04-07,11:00:00,Radnički Sr. Mitrovica,Kolubara,1.0,1.0,D,2.8,2.8,2.35,2.48,1.45,3.0,5.0,1.07,1.76
2021-04-07,11:00:00,Radnički Pirot,Borac Čačak,0.0,0.0,D,2.2,2.75,3.3,2.54,1.43,3.0,3.0,1.55,1.34
2021-04-07,11:00:00,Kabel Novi Sad,Žarkovo,2.0,0.0,H,1.37,3.6,6.75,2.13,1.64,5.0,2.0,1.4,1.28
2021-04-07,11:00:00,Dinamo Vranje,Radnički Kragujevac,2.0,1.0,H,4.1,2.9,1.8,2.47,1.48,8.0,6.0,1.91,1.5
2021-04-07,11:00:00,IMT Novi Beograd,Zemun,2.0,0.0,H,1.2,5.2,10.6,1.65,2.05,6.0,0.0,2.05,0.54
2021-04-08,11:00:00,Grafičar,Loznica,1.0,2.0,A,2.0,3.0,3.7,2.4,1.5,4.0,9.0,1.65,2.1
2021-04-08,11:00:00,Sloga Kraljevo,Trajal Krusevac,0.0,0.0,D,4.5,3.7,1.65,2.15,1.62,2.0,3.0,0.98,1.49
2021-04-08,11:00:00,Dubočica,Budućnost Dobanovci,0.0,1.0,A,2.0,3.0,3.7,2.48,1.45,3.0,5.0,1.26,1.1
2021-04-11,11:00:00,Borac Čačak,Kabel Novi Sad,1.0,1.0,D,3.47,2.93,2.18,2.45,1.5,4.0,5.0,1.1,1.76
2021-04-11,11:00:00,Žarkovo,Radnički Kragujevac,2.0,0.0,H,2.55,2.8,2.7,2.4,1.5,6.0,2.0,1.58,1.22
2021-04-11,11:00:00,Trajal Krusevac,Radnički Sr. Mitrovica,0.0,2.0,A,1.75,3.23,4.5,2.4,1.5,7.0,6.0,2.52,1.58
2021-04-11,11:00:00,Zemun,Radnički Pirot,2.0,1.0,H,2.94,3.18,2.32,2.4,1.5,,,1.44,1.18
2021-04-12,11:00:00,Jagodina,Dubočica,1.0,1.0,D,2.38,2.88,3.0,2.4,1.5,2.0,6.0,0.96,1.63
2021-04-12,11:00:00,Budućnost Dobanovci,Sloga Kraljevo,1.0,0.0,H,1.54,3.35,4.95,2.03,1.71,4.0,2.0,1.31,1.01
2021-04-12,11:00:00,Železničar Pančevo,Dinamo Vranje,2.0,0.0,H,1.65,3.5,4.5,2.03,1.71,3.0,0.0,0.94,0.41
2021-04-12,11:00:00,Loznica,IMT Novi Beograd,1.0,2.0,A,2.5,3.0,2.6,2.05,1.7,3.0,5.0,1.24,1.74
2021-04-12,14:00:00,Kolubara,Grafičar,1.0,0.0,H,1.93,3.2,3.88,2.3,1.53,4.0,3.0,1.13,1.08
2021-04-17,11:00:00,Radnički Pirot,Loznica,2.0,1.0,H,2.55,2.8,2.7,2.35,1.5,6.0,4.0,1.32,1.8
2021-04-17,11:00:00,Sloga Kraljevo,Jagodina,0.0,0.0,D,2.43,2.74,3.2,2.5,1.47,6.0,0.0,2.06,0.62
2021-04-17,11:00:00,Radnički Kragujevac,Borac Čačak,3.0,0.0,H,1.56,3.25,5.75,2.42,1.47,0.0,0.0,1.62,1.3
2021-04-17,11:00:00,Kabel Novi Sad,Zemun,1.0,0.0,H,1.17,5.75,11.0,2.03,1.7,4.0,3.0,1.92,1.0
2021-04-18,11:00:00,Grafičar,Trajal Krusevac,4.0,1.0,H,1.91,3.25,3.6,,,5.0,2.0,1.59,0.88
2021-04-18,11:00:00,Radnički Sr. Mitrovica,Budućnost Dobanovci,2.0,1.0,H,,,,,,8.0,6.0,1.93,1.37
2021-04-18,11:00:00,Dubočica,Železničar Pančevo,2.0,1.0,H,2.51,2.77,2.94,,,5.0,2.0,1.59,0.89
2021-04-19,11:00:00,IMT Novi Beograd,Kolubara,1.0,0.0,H,2.45,2.9,2.6,2.1,1.57,9.0,3.0,2.21,1.14
2021-04-24,11:00:00,Budućnost Dobanovci,Grafičar,1.0,1.0,D,2.2,2.9,2.95,2.2,1.53,5.0,4.0,1.99,1.37
2021-04-24,11:00:00,Dubočica,Dinamo Vranje,1.0,2.0,A,1.95,2.8,3.65,2.3,1.48,5.0,4.0,1.3,1.13
2021-04-24,11:00:00,Železničar Pančevo,Sloga Kraljevo,1.0,0.0,H,1.22,4.55,8.75,2.05,1.61,8.0,0.0,2.22,0.96
2021-04-24,11:00:00,Jagodina,Radnički Sr. Mitrovica,1.0,3.0,A,2.65,2.7,2.55,2.4,1.43,3.0,4.0,1.11,1.22
2021-04-24,11:00:00,Borac Čačak,Žarkovo,2.0,0.0,H,2.2,2.8,3.05,2.4,1.44,,,1.72,1.26
2021-04-24,11:00:00,Loznica,Kabel Novi Sad,0.0,0.0,D,3.1,2.7,2.25,2.35,1.45,3.0,4.0,1.54,1.28
2021-04-24,11:00:00,Zemun,Radnički Kragujevac,1.0,1.0,D,4.66,3.3,1.66,2.32,1.51,2.0,8.0,0.71,2.93
2021-04-25,11:30:00,Trajal Krusevac,IMT Novi Beograd,2.0,3.0,A,2.7,2.7,2.75,2.4,1.53,6.0,9.0,2.12,1.93
2021-04-25,13:00:00,Kolubara,Radnički Pirot,2.0,1.0,H,1.34,4.2,8.6,2.4,1.53,7.0,3.0,1.71,0.72
2021-05-01,11:00:00,Dinamo Vranje,Borac Čačak,0.0,1.0,A,1.9,3.3,3.75,2.2,1.6,,,1.7,1.3
2021-05-01,11:00:00,Žarkovo,Zemun,0.0,1.0,A,1.59,3.4,5.6,2.3,1.6,0.0,2.0,1.04,0.46
2021-05-01,11:00:00,Radnički Kragujevac,Loznica,1.0,0.0,H,1.44,4.2,6.0,1.92,1.82,,,1.62,1.35
2021-05-01,11:00:00,Radnički Pirot,Trajal Krusevac,1.0,1.0,D,2.75,3.2,2.35,2.25,1.63,9.0,4.0,2.2,1.12
2021-05-01,11:00:00,IMT Novi Beograd,Budućnost Dobanovci,5.0,2.0,H,1.3,4.75,8.5,2.41,1.48,13.0,5.0,2.81,1.33
2021-05-01,11:00:00,Grafičar,Jagodina,2.0,0.0,H,1.69,3.4,4.6,1.92,1.75,9.0,5.0,2.28,1.75
2021-05-01,11:00:00,Radnički Sr. Mitrovica,Železničar Pančevo,2.0,0.0,H,2.3,3.1,2.95,2.2,1.6,4.0,3.0,1.54,1.36
2021-05-01,11:00:00,Sloga Kraljevo,Dubočica,2.0,2.0,D,2.96,3.2,2.22,2.04,1.66,6.0,6.0,1.57,1.68
2021-05-01,11:00:00,Kabel Novi Sad,Kolubara,0.0,1.0,A,2.0,3.1,3.6,2.26,1.54,7.0,4.0,1.44,0.79
2021-05-05,12:00:00,Loznica,Žarkovo,1.0,2.0,A,2.3,2.85,2.99,2.28,1.53,4.0,7.0,1.26,1.84
2021-05-05,12:00:00,Zemun,Borac Čačak,1.0,1.0,D,4.0,3.0,1.9,2.33,1.54,4.0,11.0,0.86,3.23
2021-05-05,12:00:00,Jagodina,IMT Novi Beograd,0.0,3.0,A,5.5,3.65,1.55,1.92,1.73,5.0,7.0,1.25,1.83
2021-05-05,12:00:00,Sloga Kraljevo,Dinamo Vranje,2.0,0.0,H,4.75,3.25,1.66,1.96,1.76,4.0,9.0,1.25,2.11
2021-05-05,12:00:00,Budućnost Dobanovci,Radnički Pirot,3.0,1.0,H,1.66,3.3,4.75,2.28,1.57,11.0,5.0,2.05,0.95
2021-05-05,12:00:00,Trajal Krusevac,Kabel Novi Sad,0.0,1.0,A,3.95,2.8,2.05,2.5,1.5,6.0,7.0,1.34,2.15
2021-05-05,12:00:00,Železničar Pančevo,Grafičar,1.0,1.0,D,1.97,2.95,3.85,2.47,1.48,14.0,4.0,3.28,1.29
2021-05-05,12:00:00,Dubočica,Radnički Sr. Mitrovica,0.0,1.0,A,2.05,2.95,3.55,2.47,1.48,3.0,3.0,1.31,0.94
2021-05-05,14:00:00,Kolubara,Radnički Kragujevac,3.0,1.0,H,1.95,2.9,3.81,2.48,1.45,7.0,2.0,1.78,1.17
2021-05-09,12:00:00,Dinamo Vranje,Zemun,1.0,0.0,H,1.12,5.8,40.0,,,,,1.7,1.04
2021-05-09,12:00:00,Borac Čačak,Loznica,0.0,1.0,A,1.62,3.4,5.0,1.93,1.88,0.0,4.0,0.79,1.43
2021-05-09,12:00:00,Žarkovo,Kolubara,0.0,3.0,A,4.0,3.25,1.8,2.03,1.78,4.0,4.0,1.11,1.1
2021-05-09,12:00:00,Radnički Kragujevac,Trajal Krusevac,1.0,0.0,H,1.25,5.0,9.0,1.9,1.9,8.0,3.0,2.05,1.12
2021-05-09,12:00:00,Kabel Novi Sad,Budućnost Dobanovci,0.0,1.0,A,1.29,4.5,9.0,1.94,1.77,4.0,5.0,1.26,1.0
2021-05-09,12:00:00,Radnički Pirot,Jagodina,0.0,1.0,A,,,,,,,,1.48,1.36
2021-05-09,12:00:00,Radnički Sr. Mitrovica,Sloga Kraljevo,1.0,0.0,H,,,,,,,,1.51,1.17
2021-05-10,12:00:00,IMT Novi Beograd,Železničar Pančevo,1.0,3.0,A,1.72,3.4,4.5,1.91,1.8,4.0,5.0,1.4,1.54
2021-05-10,12:00:00,Grafičar,Dubočica,1.0,1.0,D,2.0,3.1,3.5,2.1,1.7,4.0,4.0,1.31,1.46
2021-05-14,12:00:00,Trajal Krusevac,Žarkovo,0.0,2.0,A,2.1,2.9,3.1,2.05,1.59,,,1.64,1.3
2021-05-15,12:00:00,Loznica,Zemun,6.0,0.0,H,1.22,5.0,8.25,1.71,1.91,8.0,4.0,1.8,0.92
2021-05-15,12:00:00,Kolubara,Borac Čačak,3.0,1.0,H,1.25,4.75,7.5,1.67,1.95,4.0,2.0,0.95,0.35
2021-05-15,12:00:00,Budućnost Dobanovci,Radnički Kragujevac,1.0,1.0,D,3.35,2.95,2.0,2.05,1.61,5.0,5.0,1.31,1.83
2021-05-15,12:00:00,Dubočica,IMT Novi Beograd,1.0,0.0,H,3.25,2.9,2.05,2.1,1.59,5.0,2.0,1.09,0.9
2021-05-15,12:00:00,Sloga Kraljevo,Grafičar,1.0,3.0,A,3.35,3.15,1.91,1.87,1.74,4.0,7.0,1.21,2.2
2021-05-15,12:00:00,Radnički Sr. Mitrovica,Dinamo Vranje,1.0,1.0,D,1.53,3.4,5.0,2.0,1.62,2.0,2.0,1.05,0.45
2021-05-15,12:00:00,Jagodina,Kabel Novi Sad,2.0,3.0,A,4.65,3.25,1.61,2.1,1.57,6.0,12.0,1.53,3.5
2021-05-15,12:00:00,Železničar Pančevo,Radnički Pirot,0.0,1.0,A,1.3,4.3,7.0,1.71,1.91,4.0,3.0,1.67,1.39
2021-05-19,12:00:00,Radnički Kragujevac,Jagodina,4.0,2.0,H,,,,,,,,1.65,1.36
2021-05-19,12:00:00,Kabel Novi Sad,Železničar Pančevo,2.0,0.0,H,,,,,,,,1.58,1.25
2021-05-19,08:00:00,Grafičar,Radnički Sr. Mitrovica,2.0,0.0,H,,,,,,,,1.66,1.3
2021-05-19,12:00:00,Žarkovo,Budućnost Dobanovci,2.0,0.0,H,,,,,,,,1.4,1.19
2021-05-19,12:00:00,Dinamo Vranje,Loznica,2.0,3.0,A,1.85,3.5,3.35,,,,,1.7,1.35
2021-05-19,12:00:00,Zemun,Kolubara,1.0,4.0,A,,,,,,,,1.33,1.47
2021-05-19,12:00:00,Borac Čačak,Trajal Krusevac,2.0,2.0,D,,,,,,,,1.66,1.25
2021-05-19,12:00:00,IMT Novi Beograd,Sloga Kraljevo,6.0,1.0,H,,,,,,,,1.72,1.17
2021-08-06,15:00:00,Javor Ivanjica,Loznica,2.0,0.0,H,1.42,3.9,5.25,1.65,1.91,6.0,6.0,1.53,1.9
2021-08-07,12:30:00,Inđija,Kabel Novi Sad,3.0,0.0,H,1.22,4.45,11.0,2.0,1.61,,,0.0,0.0
2021-08-07,12:30:00,Žarkovo,Železničar Pančevo,3.0,0.0,H,2.3,2.75,2.65,2.1,1.54,4.0,3.0,1.01,1.09
2021-08-08,15:00:00,Bačka Palanka,IMT Novi Beograd,1.0,0.0,H,2.5,2.7,2.45,2.25,1.47,3.0,5.0,0.76,1.73
2021-08-07,15:00:00,Rad Beograd,Radnički Sr. Mitrovica,0.0,0.0,D,1.87,2.95,3.35,2.1,1.56,4.0,5.0,1.24,1.62
2021-08-07,15:00:00,Mačva Šabac,Budućnost Dobanovci,1.0,0.0,H,1.91,3.0,3.25,2.05,1.57,5.0,6.0,1.8,1.98
2021-08-08,12:30:00,Grafičar,Mladost Novi Sad,0.0,0.0,D,1.6,3.6,4.75,2.17,1.62,3.0,5.0,1.16,1.53
2021-08-08,12:30:00,Zlatibor Čajetina,Timok,0.0,1.0,A,1.41,4.0,7.2,1.83,1.83,5.0,5.0,1.63,1.43
2021-08-13,12:30:00,Loznica,Inđija,0.0,2.0,A,2.9,2.7,2.2,2.1,1.54,2.0,4.0,1.21,1.26
2021-08-14,12:30:00,Železničar Pančevo,Mačva Šabac,1.0,1.0,D,1.74,3.2,3.6,2.4,1.42,2.0,4.0,1.38,1.23
2021-08-14,12:30:00,Budućnost Dobanovci,Grafičar,3.0,2.0,H,1.95,2.95,3.15,2.45,1.39,7.0,6.0,1.71,1.73
2021-08-14,12:30:00,Radnički Sr. Mitrovica,Timok,5.0,2.0,H,1.46,3.76,6.33,2.37,1.53,12.0,5.0,2.59,0.96
2021-08-14,12:30:00,Mladost Novi Sad,Bačka Palanka,1.0,0.0,H,2.01,3.04,3.43,2.25,1.57,3.0,2.0,1.27,0.9
2021-08-14,15:00:00,Rad Beograd,Javor Ivanjica,1.0,1.0,D,2.3,2.75,2.6,2.1,1.54,7.0,4.0,1.91,1.13
2021-08-15,12:30:00,IMT Novi Beograd,Zlatibor Čajetina,0.0,0.0,D,1.49,3.3,5.5,2.0,1.61,,,0.0,0.0
2021-08-15,12:30:00,Kabel Novi Sad,Žarkovo,0.0,3.0,A,4.7,2.9,1.65,2.55,1.37,0.0,8.0,0.65,1.85
2021-08-20,12:30:00,Grafičar,Železničar Pančevo,0.0,3.0,A,2.3,2.8,2.65,2.2,1.65,4.0,5.0,1.1,0.83
2021-08-20,14:00:00,Javor Ivanjica,Radnički Sr. Mitrovica,4.0,0.0,H,1.77,3.15,3.45,1.95,1.85,6.0,2.0,1.55,0.76
2021-08-21,12:30:00,Inđija,Rad Beograd,1.0,0.0,H,1.59,3.25,4.35,1.91,1.69,4.0,4.0,1.1,1.1
2021-08-21,15:00:00,Mačva Šabac,Kabel Novi Sad,1.0,0.0,H,1.15,5.5,14.0,1.77,1.93,5.0,0.0,2.35,0.69
2021-08-21,15:00:00,Bačka Palanka,Budućnost Dobanovci,0.0,1.0,A,2.1,2.95,2.8,2.0,1.72,8.0,7.0,2.14,1.57
2021-08-22,12:30:00,Žarkovo,Loznica,1.0,0.0,H,2.1,2.9,2.85,2.05,1.59,3.0,6.0,0.92,1.85
2021-08-22,12:30:00,Zlatibor Čajetina,Mladost Novi Sad,0.0,0.0,D,1.84,3.22,4.23,2.06,1.68,3.0,4.0,1.43,1.25
2021-08-22,12:30:00,Timok,IMT Novi Beograd,1.0,1.0,D,3.05,2.9,2.0,2.05,1.57,2.0,4.0,0.76,1.64
2021-08-27,12:00:00,Budućnost Dobanovci,Zlatibor Čajetina,1.0,1.0,D,1.49,2.8,2.26,2.25,1.57,6.0,4.0,1.87,1.28
2021-08-27,15:00:00,Javor Ivanjica,Inđija,1.0,3.0,A,1.65,3.3,3.95,1.87,1.69,6.0,7.0,1.9,1.61
2021-08-28,12:00:00,Radnički Sr. Mitrovica,IMT Novi Beograd,1.0,2.0,A,2.4,3.0,2.7,2.14,1.6,4.0,7.0,1.01,1.89
2021-08-28,12:00:00,Mladost Novi Sad,Timok,2.0,1.0,H,1.8,3.25,3.89,2.05,1.65,5.0,3.0,1.6,1.04
2021-08-28,12:00:00,Železničar Pančevo,Bačka Palanka,1.0,2.0,A,2.2,3.05,2.96,2.14,1.6,10.0,3.0,2.63,0.84
2021-08-28,15:00:00,Rad Beograd,Žarkovo,1.0,1.0,D,1.74,2.95,3.9,2.2,1.5,4.0,4.0,0.92,1.27
2021-08-29,12:00:00,Kabel Novi Sad,Grafičar,1.0,4.0,A,4.08,3.33,1.83,2.31,1.55,2.0,9.0,0.66,2.25
2021-08-29,12:00:00,Loznica,Mačva Šabac,4.0,1.0,H,2.67,2.93,2.67,2.27,1.56,7.0,5.0,1.59,1.5
2021-09-03,11:30:00,Žarkovo,Javor Ivanjica,2.0,1.0,H,3.6,2.75,1.91,2.1,1.56,4.0,2.0,1.11,1.02
2021-09-03,11:30:00,IMT Novi Beograd,Mladost Novi Sad,0.0,1.0,A,1.54,3.15,4.95,2.1,1.54,3.0,5.0,1.37,1.14
2021-09-03,11:30:00,Timok,Budućnost Dobanovci,5.0,0.0,H,2.1,2.95,3.25,2.3,1.53,10.0,3.0,2.19,1.22
2021-09-03,11:30:00,Zlatibor Čajetina,Železničar Pančevo,2.0,0.0,H,2.15,3.2,3.0,2.3,1.53,3.0,4.0,0.91,1.84
2021-09-03,11:30:00,Inđija,Radnički Sr. Mitrovica,1.0,1.0,D,1.44,3.75,6.5,2.1,1.67,6.0,7.0,1.63,1.99
2021-09-03,14:00:00,Bačka Palanka,Kabel Novi Sad,0.0,0.0,D,1.18,5.5,10.5,1.74,1.8,5.0,3.0,1.44,0.67
2021-09-03,14:00:00,Mačva Šabac,Rad Beograd,4.0,0.0,H,1.62,3.1,4.35,2.15,1.53,7.0,3.0,1.63,1.21
2021-09-10,14:00:00,Javor Ivanjica,Mačva Šabac,0.0,0.0,D,1.43,3.65,5.5,1.91,1.67,2.0,4.0,1.02,1.12
2021-09-12,11:30:00,Budućnost Dobanovci,IMT Novi Beograd,2.0,3.0,A,3.6,3.0,2.0,2.3,1.53,7.0,10.0,1.44,2.18
2021-09-12,11:30:00,Kabel Novi Sad,Zlatibor Čajetina,1.0,1.0,D,3.8,2.7,1.87,2.35,1.43,4.0,6.0,0.96,1.71
2021-09-12,11:30:00,Loznica,Bačka Palanka,2.0,0.0,H,1.67,3.25,3.8,2.05,1.56,5.0,3.0,1.39,0.89
2021-09-12,11:30:00,Rad Beograd,Grafičar,2.0,1.0,H,1.95,2.85,3.25,2.1,1.54,3.0,4.0,0.89,1.39
2021-09-12,11:30:00,Inđija,Žarkovo,1.0,0.0,H,1.42,3.75,5.5,1.91,1.69,3.0,3.0,1.34,1.14
2021-09-13,11:30:00,Radnički Sr. Mitrovica,Mladost Novi Sad,0.0,1.0,A,2.7,3.2,2.05,1.87,1.71,4.0,2.0,1.13,1.01
2021-09-13,11:30:00,Železničar Pančevo,Timok,3.0,2.0,H,1.67,3.6,4.2,1.85,1.95,5.0,6.0,1.23,1.62
2021-09-17,11:00:00,Timok,Kabel Novi Sad,2.0,0.0,H,1.24,4.6,9.0,2.0,1.61,6.0,5.0,1.82,1.45
2021-09-17,11:00:00,Grafičar,Javor Ivanjica,1.0,2.0,A,3.1,2.8,2.05,2.15,1.53,2.0,6.0,1.72,1.9
2021-09-18,11:00:00,Mladost Novi Sad,Budućnost Dobanovci,1.0,0.0,H,1.71,3.0,3.95,2.25,1.62,3.0,4.0,1.34,1.06
2021-09-18,11:00:00,Zlatibor Čajetina,Loznica,0.0,0.0,D,2.25,2.8,2.7,2.25,1.62,4.0,4.0,1.12,1.41
2021-09-18,11:00:00,IMT Novi Beograd,Železničar Pančevo,0.0,0.0,D,1.69,3.1,3.95,2.15,1.67,8.0,2.0,2.1,1.09
2021-09-18,11:00:00,Žarkovo,Radnički Sr. Mitrovica,1.0,0.0,H,2.0,2.8,3.2,2.4,1.53,2.0,4.0,1.37,1.14
2021-09-18,11:00:00,Bačka Palanka,Rad Beograd,0.0,1.0,A,2.0,2.8,3.2,2.3,1.6,2.0,6.0,0.82,1.75
2021-09-18,14:00:00,Mačva Šabac,Inđija,2.0,1.0,H,2.55,3.0,2.55,2.3,1.57,7.0,3.0,2.23,1.6
2021-09-22,11:00:00,Žarkovo,Mačva Šabac,1.0,3.0,A,2.15,2.7,2.9,2.4,1.42,4.0,5.0,1.59,1.34
2021-09-22,11:00:00,Inđija,Grafičar,5.0,3.0,H,1.65,3.2,4.1,1.91,1.67,8.0,9.0,1.74,2.31
2021-09-22,11:00:00,Radnički Sr. Mitrovica,Budućnost Dobanovci,3.0,0.0,H,1.83,2.9,3.55,2.1,1.54,5.0,3.0,1.4,0.95
2021-09-22,11:00:00,Železničar Pančevo,Mladost Novi Sad,3.0,0.0,H,1.95,3.1,2.95,2.05,1.57,8.0,3.0,1.58,1.33
2021-09-22,11:00:00,Kabel Novi Sad,IMT Novi Beograd,0.0,3.0,A,6.0,3.55,1.42,2.0,1.61,2.0,6.0,1.04,1.97
2021-09-22,11:00:00,Loznica,Timok,2.0,0.0,H,1.53,3.45,4.5,1.74,1.8,7.0,0.0,1.76,0.65
