Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2020-08-08,14:00:00,Baltika,Volgar Astrakhan,2.0,0.0,H,2.05,3.0,3.5,2.15,1.59,8.0,2.0,2.22,0.67
2020-08-12,08:30:00,Tom' Tomsk,Spartak Moskva II,1.0,2.0,A,2.0,3.15,3.5,2.1,1.61,6.0,4.0,1.72,1.42
2020-08-12,10:30:00,Irtysh,Chertanovo,1.0,2.0,A,3.0,3.2,2.15,2.1,1.61,8.0,5.0,1.78,1.74
2020-08-12,11:00:00,Orenburg,Spartak Vladikavkaz,2.0,0.0,H,1.37,4.15,6.75,1.77,1.87,4.0,7.0,1.38,2.22
2020-08-12,12:00:00,Volgar Astrakhan,Veles,1.0,2.0,A,2.35,3.1,2.8,2.05,1.65,3.0,4.0,1.02,1.04
2020-08-12,12:00:00,FC Tekstilshchik Ivanovo,Chayka,1.0,1.0,D,3.0,2.8,2.35,2.2,1.56,,,1.42,1.42
2020-08-12,12:00:00,Krylya Sovetov,SKA Khabarovsk,2.0,0.0,H,1.49,3.75,5.6,2.25,1.53,8.0,3.0,2.04,0.87
2020-08-12,12:00:00,Dinamo Bryansk,Olimpiyets,1.0,0.0,H,3.35,3.1,2.05,2.4,1.47,3.0,7.0,1.1,1.84
2020-08-12,12:00:00,Neftekhimik,Yenisey,2.0,0.0,H,2.05,2.9,3.55,2.15,1.57,5.0,7.0,1.85,1.5
2020-08-12,12:30:00,Shinnik,Krasnodar II,0.0,0.0,D,1.65,3.6,4.45,1.95,1.69,,,0.0,0.58
2020-08-12,13:00:00,Fakel,Baltika,0.0,1.0,A,2.6,2.85,2.65,2.35,1.48,3.0,7.0,0.77,1.48
2020-08-12,13:30:00,Torpedo Moskva,Akron,1.0,1.0,D,1.34,4.35,7.0,1.91,1.74,12.0,3.0,3.7,0.63
2020-08-16,04:00:00,SKA Khabarovsk,Volgar Astrakhan,1.0,0.0,H,1.81,3.25,3.98,2.2,1.65,7.0,5.0,1.51,1.88
2020-08-16,07:00:00,Tom' Tomsk,Irtysh,1.0,1.0,D,1.74,3.44,4.4,2.2,1.68,,,1.72,0.29
2020-08-16,07:00:00,Yenisey,Spartak Vladikavkaz,3.0,2.0,H,,,,,,7.0,3.0,2.05,1.29
2020-08-16,09:00:00,Chertanovo,Dinamo Bryansk,0.0,1.0,A,2.15,3.25,3.1,2.35,1.57,4.0,2.0,1.84,0.89
2020-08-16,10:00:00,Orenburg,FC Tekstilshchik Ivanovo,1.0,1.0,D,1.4,4.0,8.0,2.15,1.67,9.0,4.0,2.87,1.69
2020-08-16,10:00:00,Spartak Moskva II,Akron,1.0,0.0,H,1.75,3.5,4.2,1.8,2.0,9.0,4.0,2.14,1.23
2020-08-16,11:00:00,Olimpiyets,Neftekhimik,0.0,1.0,A,2.38,3.1,2.9,2.6,1.48,0.0,2.0,0.76,0.71
2020-08-16,11:00:00,Veles,Fakel,1.0,1.0,D,2.25,3.3,2.9,2.25,1.62,3.0,8.0,1.13,2.49
2020-08-16,12:00:00,Krasnodar II,Torpedo Moskva,0.0,3.0,A,4.2,3.4,1.8,2.1,1.7,11.0,8.0,2.28,1.86
2020-08-16,13:00:00,Chayka,Krylya Sovetov,0.0,3.0,A,5.0,3.4,1.73,2.15,1.66,2.0,8.0,0.79,2.33
2020-08-16,14:00:00,Baltika,Shinnik,2.0,0.0,H,1.75,3.6,4.5,2.4,1.53,12.0,3.0,2.53,1.06
2020-08-22,02:00:00,SKA Khabarovsk,Fakel,1.0,0.0,H,1.91,3.3,3.6,2.52,1.57,5.0,3.0,1.55,0.75
2020-08-22,07:00:00,Tom' Tomsk,Dinamo Bryansk,0.0,2.0,A,2.35,3.05,2.85,2.6,1.48,5.0,4.0,1.58,1.32
2020-08-22,09:00:00,Akron,Krasnodar II,1.0,0.0,H,2.25,3.15,2.8,2.35,1.57,3.0,9.0,1.26,2.71
2020-08-22,10:00:00,Krylya Sovetov,Orenburg,0.0,1.0,A,2.2,3.05,3.1,2.35,1.57,4.0,2.0,2.38,0.87
2020-08-22,11:00:00,Irtysh,Spartak Moskva II,0.0,5.0,A,3.2,3.2,2.05,2.05,1.62,0.0,4.0,1.28,1.33
2020-08-22,11:00:00,FC Tekstilshchik Ivanovo,Yenisey,2.0,2.0,D,3.0,3.0,2.38,2.3,1.6,3.0,6.0,1.07,2.08
2020-08-22,11:00:00,Shinnik,Veles,1.0,2.0,A,2.2,3.15,3.0,2.05,1.62,4.0,9.0,1.48,2.04
2020-08-22,11:00:00,Olimpiyets,Spartak Vladikavkaz,1.0,1.0,D,1.71,3.35,4.25,1.8,1.83,2.0,2.0,0.85,0.63
2020-08-22,12:00:00,Torpedo Moskva,Baltika,1.0,1.0,D,2.4,2.7,3.05,2.25,1.53,2.0,3.0,1.03,0.96
2020-08-22,12:00:00,Neftekhimik,Chertanovo,3.0,0.0,H,1.74,3.4,4.2,2.1,1.59,7.0,2.0,1.6,1.13
2020-08-22,13:00:00,Chayka,Volgar Astrakhan,2.0,1.0,H,2.2,2.75,3.35,2.25,1.53,4.0,3.0,1.18,1.31
2020-08-27,09:00:00,Spartak Moskva II,Krasnodar II,1.0,2.0,A,1.83,3.15,4.0,1.8,1.83,7.0,4.0,2.25,0.83
2020-08-30,02:00:00,SKA Khabarovsk,Shinnik,2.0,1.0,H,2.05,2.8,3.85,2.46,1.58,6.0,3.0,1.86,1.13
2020-08-30,07:00:00,Yenisey,Krylya Sovetov,3.0,1.0,H,3.3,3.3,2.0,1.95,1.71,4.0,3.0,0.61,0.72
2020-08-30,07:00:00,Tom' Tomsk,Neftekhimik,0.0,0.0,D,3.7,3.05,1.95,2.35,1.49,,,1.65,1.15
2020-08-30,09:00:00,Chertanovo,Spartak Vladikavkaz,0.0,3.0,A,2.25,3.35,2.7,1.91,1.74,3.0,7.0,0.99,2.2
2020-08-30,10:00:00,Orenburg,Volgar Astrakhan,2.0,1.0,H,1.36,4.15,6.95,1.77,1.87,4.0,3.0,1.83,1.35
2020-08-30,11:00:00,Veles,Torpedo Moskva,0.0,5.0,A,2.8,2.8,2.55,2.0,1.65,3.0,10.0,0.78,1.92
2020-08-30,11:00:00,Dinamo Bryansk,Irtysh,1.0,0.0,H,1.42,4.2,5.85,1.91,1.74,5.0,4.0,1.26,1.0
2020-08-30,11:00:00,Olimpiyets,FC Tekstilshchik Ivanovo,2.0,1.0,H,1.71,3.35,4.3,2.15,1.57,4.0,4.0,1.48,1.53
2020-08-30,14:00:00,Baltika,Akron,1.0,0.0,H,1.33,4.4,7.0,1.91,1.74,5.0,0.0,2.24,0.32
2020-08-31,12:00:00,Chayka,Fakel,2.0,1.0,H,2.55,2.85,2.75,2.55,1.41,5.0,6.0,1.42,2.0
2020-09-05,02:00:00,SKA Khabarovsk,Torpedo Moskva,2.0,4.0,A,2.45,3.15,2.55,2.13,1.72,6.0,6.0,1.61,2.0
2020-09-05,07:00:00,Tom' Tomsk,Spartak Vladikavkaz,0.0,1.0,A,2.8,3.25,2.25,,,3.0,9.0,1.27,1.84
2020-09-05,08:00:00,Shinnik,Chayka,0.0,0.0,D,2.45,3.3,2.5,2.17,1.74,4.0,5.0,1.31,1.66
2020-09-05,09:00:00,Akron,Veles,0.0,1.0,A,2.45,3.05,2.7,2.32,1.66,6.0,9.0,1.58,2.49
2020-09-05,09:00:00,Chertanovo,FC Tekstilshchik Ivanovo,0.0,1.0,A,2.15,3.1,3.15,2.14,1.77,3.0,6.0,1.41,1.47
2020-09-05,10:00:00,Krylya Sovetov,Olimpiyets,3.0,0.0,H,1.53,3.85,5.1,2.07,1.8,4.0,3.0,1.58,1.05
2020-09-05,11:00:00,Fakel,Orenburg,0.0,2.0,A,3.35,3.1,2.05,2.15,1.57,2.0,3.0,0.51,0.65
2020-09-05,11:00:00,Dinamo Bryansk,Spartak Moskva II,0.0,3.0,A,2.9,3.3,2.15,2.0,1.67,,,1.18,1.33
2020-09-05,11:30:00,Volgar Astrakhan,Yenisey,1.0,1.0,D,2.55,3.2,2.4,2.0,1.67,2.0,3.0,0.9,0.74
2020-09-05,12:00:00,Neftekhimik,Irtysh,1.0,0.0,H,1.38,4.2,6.4,1.8,1.83,7.0,2.0,2.43,1.02
2020-09-05,12:00:00,Krasnodar II,Baltika,3.0,1.0,H,4.25,3.6,1.67,1.83,1.8,5.0,9.0,1.57,2.61
2020-09-09,06:00:00,SKA Khabarovsk,Akron,2.0,0.0,H,1.54,3.55,5.6,2.32,1.66,2.0,4.0,2.12,1.05
2020-09-09,06:30:00,Irtysh,Spartak Vladikavkaz,0.0,2.0,A,3.5,3.3,1.91,,,4.0,3.0,1.02,1.36
2020-09-09,08:30:00,Tom' Tomsk,FC Tekstilshchik Ivanovo,0.0,2.0,A,2.85,2.9,2.4,2.55,1.56,2.0,6.0,1.19,1.43
2020-09-09,10:00:00,Spartak Moskva II,Baltika,0.0,2.0,A,3.0,3.3,2.1,1.83,2.06,5.0,4.0,1.16,1.22
2020-09-09,11:00:00,Orenburg,Shinnik,3.0,0.0,H,1.35,4.2,7.0,2.1,1.7,8.0,6.0,1.98,1.7
2020-09-09,12:00:00,Dinamo Bryansk,Neftekhimik,0.0,3.0,A,,,,,,,,1.18,1.15
2020-09-09,12:00:00,Chayka,Torpedo Moskva,1.0,2.0,A,4.95,3.6,1.59,1.87,1.77,6.0,7.0,1.27,2.06
2020-09-09,13:00:00,Veles,Krasnodar II,2.0,2.0,D,1.77,3.45,3.95,1.69,2.0,4.0,4.0,1.5,1.29
2020-09-09,13:00:00,Fakel,Yenisey,1.0,0.0,H,2.65,2.9,2.55,2.25,1.51,4.0,2.0,1.07,1.32
2020-09-09,13:00:00,Olimpiyets,Volgar Astrakhan,1.0,0.0,H,2.35,3.3,2.45,2.15,1.59,4.0,4.0,0.92,1.54
2020-09-09,13:00:00,Chertanovo,Krylya Sovetov,0.0,1.0,A,7.0,4.9,1.31,1.74,1.91,2.0,3.0,0.71,1.46
2020-09-12,19:00:00,Spartak Vladikavkaz,Dinamo Bryansk,3.0,0.0,H,,,,,,,,1.05,1.17
2020-09-13,08:00:00,Shinnik,Yenisey,3.0,0.0,H,2.35,3.2,2.6,2.2,1.73,,,1.39,1.38
2020-09-13,09:00:00,Akron,Chayka,0.0,2.0,A,2.75,3.0,2.45,2.32,1.65,3.0,7.0,1.63,2.17
2020-09-13,09:00:00,Krylya Sovetov,Tom' Tomsk,2.0,0.0,H,1.18,5.5,12.25,1.95,1.91,9.0,3.0,2.43,1.14
2020-09-13,10:00:00,Krasnodar II,SKA Khabarovsk,4.0,2.0,H,2.7,3.2,2.3,1.94,1.93,8.0,5.0,2.46,1.75
2020-09-13,11:00:00,FC Tekstilshchik Ivanovo,Irtysh,2.0,1.0,H,1.53,3.6,5.6,2.25,1.53,9.0,4.0,2.57,1.21
2020-09-13,11:00:00,Volgar Astrakhan,Chertanovo,1.0,0.0,H,1.53,3.8,5.15,1.87,1.77,7.0,8.0,1.61,1.42
2020-09-13,11:00:00,Fakel,Olimpiyets,0.0,1.0,A,2.3,2.7,3.05,2.5,1.43,3.0,2.0,1.25,0.75
2020-09-13,12:00:00,Neftekhimik,Spartak Moskva II,0.0,1.0,A,1.87,3.35,3.6,1.95,1.69,2.0,3.0,1.23,1.16
2020-09-13,12:00:00,Torpedo Moskva,Orenburg,1.0,2.0,A,2.2,3.1,3.05,1.95,1.71,5.0,5.0,1.66,1.67
2020-09-13,14:00:00,Baltika,Veles,1.0,2.0,A,1.54,3.65,5.3,1.91,1.74,4.0,5.0,1.59,1.34
2020-09-18,19:00:00,Yenisey,Torpedo Moskva,0.0,3.0,A,,,,,,,,1.6,1.78
2020-09-19,02:00:00,SKA Khabarovsk,Baltika,0.0,0.0,D,2.5,2.8,2.85,2.15,1.57,2.0,2.0,0.88,0.91
2020-09-19,07:00:00,Tom' Tomsk,Volgar Astrakhan,1.0,3.0,A,2.3,3.15,2.8,2.6,1.47,0.0,4.0,0.83,1.05
2020-09-19,09:00:00,Chertanovo,Fakel,0.0,3.0,A,2.55,3.25,2.45,2.25,1.61,0.0,5.0,0.88,1.55
2020-09-19,09:00:00,Spartak Moskva II,Veles,2.0,1.0,H,2.2,3.3,2.8,1.84,2.01,4.0,5.0,0.96,1.76
2020-09-19,10:00:00,Orenburg,Akron,0.0,0.0,D,1.3,4.5,8.5,1.95,1.85,11.0,4.0,3.64,1.42
2020-09-19,10:00:00,Olimpiyets,Shinnik,3.0,0.0,H,1.57,3.55,5.15,2.43,1.58,9.0,7.0,1.84,1.71
2020-09-19,11:00:00,Dinamo Bryansk,FC Tekstilshchik Ivanovo,1.0,0.0,H,3.6,2.9,2.05,2.65,1.38,3.0,3.0,1.39,1.49
2020-09-19,11:30:00,Irtysh,Krylya Sovetov,0.0,4.0,A,12.5,5.6,1.18,1.83,1.8,2.0,9.0,0.83,2.33
2020-09-19,12:00:00,Neftekhimik,Spartak Vladikavkaz,0.0,0.0,D,2.55,3.0,2.6,2.1,1.59,2.0,8.0,0.92,2.19
2020-09-19,12:00:00,Chayka,Krasnodar II,2.0,1.0,H,1.91,3.45,3.45,1.91,1.74,3.0,4.0,1.27,2.02
2020-09-22,19:00:00,Akron,Yenisey,3.0,0.0,H,,,,,,,,1.36,1.38
2020-09-23,09:30:00,Krasnodar II,Orenburg,1.0,1.0,D,5.25,3.7,1.54,1.95,1.85,4.0,7.0,0.71,1.07
2020-09-23,11:30:00,Volgar Astrakhan,Irtysh,1.0,1.0,D,1.53,3.8,5.15,2.0,1.8,4.0,2.0,1.44,0.55
2020-09-23,12:00:00,Krylya Sovetov,Dinamo Bryansk,7.0,0.0,H,1.18,5.6,11.25,1.83,1.8,13.0,3.0,2.57,1.02
2020-09-23,12:00:00,Neftekhimik,FC Tekstilshchik Ivanovo,4.0,0.0,H,1.91,2.95,4.1,2.4,1.45,8.0,3.0,2.09,1.07
2020-09-23,12:30:00,Shinnik,Chertanovo,1.0,1.0,D,1.8,3.2,4.15,2.05,1.65,2.0,6.0,1.15,1.46
2020-09-23,13:00:00,Fakel,Tom' Tomsk,0.0,0.0,D,1.71,3.3,4.4,2.5,1.43,2.0,4.0,0.98,1.46
2020-09-23,13:00:00,Veles,SKA Khabarovsk,1.0,0.0,H,1.69,3.6,4.15,2.0,1.67,2.0,2.0,1.25,1.08
2020-09-23,13:00:00,Spartak Vladikavkaz,Spartak Moskva II,2.0,1.0,H,1.8,3.6,3.6,1.77,1.87,2.0,5.0,1.15,1.07
2020-09-23,13:30:00,Torpedo Moskva,Olimpiyets,0.0,2.0,A,1.8,3.15,4.15,2.15,1.57,2.0,6.0,1.07,1.64
2020-09-23,14:00:00,Baltika,Chayka,0.0,1.0,A,1.51,3.75,5.45,2.1,1.61,3.0,4.0,1.69,1.21
2020-09-27,07:00:00,Tom' Tomsk,Shinnik,3.0,0.0,H,2.1,3.15,3.2,2.28,1.68,,,1.32,1.34
2020-09-27,07:00:00,Yenisey,Krasnodar II,0.0,1.0,A,2.4,3.1,2.7,2.01,1.87,0.0,9.0,0.72,2.07
2020-09-27,08:00:00,Irtysh,Fakel,1.0,0.0,H,3.55,3.3,1.91,2.34,1.65,4.0,3.0,1.07,1.47
2020-09-27,08:00:00,Spartak Moskva II,SKA Khabarovsk,1.0,0.0,H,2.35,3.3,2.6,2.0,1.75,6.0,5.0,1.46,1.42
2020-09-27,09:00:00,Chertanovo,Torpedo Moskva,0.0,0.0,D,5.7,3.75,1.48,2.03,1.85,5.0,6.0,1.11,1.97
2020-09-27,10:00:00,Olimpiyets,Akron,3.0,0.0,H,1.56,3.55,5.4,2.45,1.6,8.0,4.0,2.22,1.51
2020-09-27,10:00:00,Orenburg,Baltika,2.0,2.0,D,1.69,3.35,4.55,2.3,1.6,6.0,4.0,1.47,1.5
2020-09-27,11:00:00,Dinamo Bryansk,Volgar Astrakhan,0.0,1.0,A,3.15,3.05,2.15,2.66,1.52,3.0,3.0,1.44,1.1
2020-09-27,11:00:00,Spartak Vladikavkaz,FC Tekstilshchik Ivanovo,3.0,1.0,H,1.57,3.55,5.15,,,2.0,4.0,0.98,1.03
2020-09-27,12:00:00,Chayka,Veles,0.0,2.0,A,2.7,3.15,2.35,2.1,1.61,2.0,7.0,0.8,2.01
2020-09-27,12:00:00,Neftekhimik,Krylya Sovetov,1.0,1.0,D,4.35,3.35,1.71,2.2,1.56,2.0,2.0,0.9,1.81
2020-10-04,04:00:00,SKA Khabarovsk,Chayka,0.0,0.0,D,1.44,4.2,5.85,2.0,1.69,3.0,6.0,1.61,1.3
2020-10-04,08:00:00,Akron,Chertanovo,1.0,0.0,H,2.25,3.0,3.0,2.35,1.49,8.0,3.0,1.76,0.93
2020-10-04,08:00:00,Veles,Orenburg,1.0,1.0,D,3.6,3.25,1.91,2.0,1.67,5.0,11.0,1.35,2.22
2020-10-04,09:00:00,Krylya Sovetov,Spartak Vladikavkaz,2.0,0.0,H,1.41,4.35,5.6,1.71,1.91,5.0,3.0,1.56,1.41
2020-10-04,09:00:00,FC Tekstilshchik Ivanovo,Spartak Moskva II,0.0,2.0,A,3.4,3.65,1.83,1.91,1.74,2.0,8.0,1.49,1.84
2020-10-04,09:00:00,Shinnik,Irtysh,0.0,3.0,A,,,,,,,,1.31,0.81
2020-10-04,10:00:00,Volgar Astrakhan,Neftekhimik,3.0,1.0,H,2.55,2.85,2.7,2.3,1.51,8.0,3.0,1.82,1.16
2020-10-04,11:00:00,Fakel,Dinamo Bryansk,0.0,0.0,D,1.87,2.95,4.15,2.65,1.39,8.0,2.0,2.4,0.6
2020-10-04,11:00:00,Krasnodar II,Olimpiyets,2.0,3.0,A,3.5,2.9,2.05,2.15,1.59,4.0,7.0,1.14,1.87
2020-10-04,11:00:00,Torpedo Moskva,Tom' Tomsk,1.0,0.0,H,1.36,4.05,7.5,2.15,1.59,8.0,0.0,2.04,0.5
2020-10-04,13:00:00,Baltika,Yenisey,1.0,0.0,H,1.33,4.1,8.0,2.1,1.61,7.0,2.0,1.85,0.75
2020-10-09,08:00:00,FC Tekstilshchik Ivanovo,Krylya Sovetov,0.0,3.0,A,7.0,4.55,1.34,1.87,1.77,5.0,8.0,1.4,2.12
2020-10-09,08:30:00,Tom' Tomsk,Akron,2.0,1.0,H,1.71,3.25,4.45,2.35,1.49,4.0,5.0,1.25,1.5
2020-10-09,09:00:00,Yenisey,Veles,2.0,0.0,H,3.8,3.4,1.8,1.95,1.71,9.0,2.0,1.81,1.14
2020-10-09,10:00:00,Spartak Moskva II,Chayka,1.0,2.0,A,1.83,3.3,4.0,1.96,1.8,4.0,9.0,1.14,1.59
2020-10-09,10:00:00,Irtysh,Torpedo Moskva,0.0,2.0,A,8.0,4.7,1.29,1.8,1.83,0.0,7.0,0.68,1.75
2020-10-09,10:00:00,Orenburg,SKA Khabarovsk,2.0,2.0,D,1.39,4.2,6.25,1.95,1.71,7.0,6.0,2.26,1.33
2020-10-09,11:00:00,Spartak Vladikavkaz,Volgar Astrakhan,2.0,0.0,H,1.71,3.5,4.2,1.77,1.87,2.0,2.0,1.64,1.03
2020-10-09,12:00:00,Chertanovo,Krasnodar II,1.0,0.0,H,3.9,3.5,1.77,1.8,1.83,2.0,6.0,0.81,1.85
2020-10-09,12:00:00,Dinamo Bryansk,Shinnik,2.0,0.0,H,3.15,2.7,2.35,3.0,1.31,7.0,4.0,1.61,1.81
2020-10-09,12:00:00,Neftekhimik,Fakel,3.0,1.0,H,2.15,2.6,3.75,2.9,1.33,4.0,2.0,1.32,1.02
2020-10-09,12:30:00,Olimpiyets,Baltika,2.0,1.0,H,2.4,2.75,3.0,2.75,1.36,4.0,5.0,1.25,1.61
2020-10-13,05:30:00,SKA Khabarovsk,Yenisey,0.0,1.0,A,1.77,3.5,3.9,2.2,1.56,6.0,6.0,1.98,1.56
2020-10-13,08:30:00,Krasnodar II,Tom' Tomsk,2.0,0.0,H,1.65,3.85,4.1,1.83,1.8,7.0,3.0,2.16,1.06
2020-10-13,10:00:00,Irtysh,Akron,1.0,0.0,H,2.5,2.9,2.7,2.4,1.45,2.0,6.0,0.85,1.45
2020-10-13,11:30:00,Volgar Astrakhan,FC Tekstilshchik Ivanovo,0.0,0.0,D,1.77,3.35,4.0,2.0,1.65,5.0,2.0,1.71,0.63
2020-10-13,12:00:00,Krylya Sovetov,Spartak Moskva II,2.0,1.0,H,1.27,5.1,8.0,1.61,2.1,5.0,3.0,1.91,0.84
2020-10-13,12:00:00,Chayka,Orenburg,0.0,1.0,A,5.35,3.6,1.56,2.0,1.65,7.0,3.0,1.71,1.19
2020-10-13,12:30:00,Shinnik,Neftekhimik,1.0,2.0,A,3.45,3.0,2.05,2.35,1.49,3.0,8.0,1.07,2.08
2020-10-13,13:00:00,Fakel,Spartak Vladikavkaz,0.0,0.0,D,2.95,3.0,2.25,2.2,1.54,2.0,5.0,0.98,1.66
2020-10-13,13:00:00,Veles,Olimpiyets,1.0,3.0,A,3.0,2.95,2.25,2.3,1.51,4.0,7.0,0.91,1.91
2020-10-13,13:30:00,Torpedo Moskva,Dinamo Bryansk,3.0,0.0,H,1.2,5.25,11.5,2.2,1.56,9.0,6.0,2.04,1.42
2020-10-13,14:30:00,Baltika,Chertanovo,1.0,2.0,A,1.31,4.65,7.75,2.15,1.57,6.0,5.0,1.88,0.98
2020-10-17,06:00:00,Tom' Tomsk,Baltika,0.0,1.0,A,4.1,3.1,1.83,2.15,1.57,4.0,4.0,1.27,1.51
2020-10-17,07:00:00,Yenisey,Chayka,3.0,2.0,H,2.35,2.85,2.95,2.05,1.65,8.0,3.0,2.53,1.31
2020-10-17,07:00:00,Veles,Chertanovo,3.0,0.0,H,1.62,3.4,5.0,2.0,1.67,7.0,4.0,1.84,1.06
2020-10-17,08:00:00,Irtysh,Krasnodar II,0.0,0.0,D,3.4,3.6,1.83,1.8,1.83,0.0,2.0,0.72,0.98
2020-10-17,08:00:00,Spartak Moskva II,Orenburg,0.0,3.0,A,4.9,3.25,1.67,2.05,1.65,8.0,9.0,1.88,1.62
2020-10-17,09:00:00,Krylya Sovetov,Volgar Astrakhan,3.0,0.0,H,1.18,5.85,10.25,1.59,2.1,7.0,4.0,1.97,1.74
2020-10-17,10:00:00,Olimpiyets,SKA Khabarovsk,1.0,0.0,H,1.62,3.35,5.1,2.15,1.59,2.0,0.0,0.8,0.26
2020-10-17,11:00:00,Spartak Vladikavkaz,Shinnik,4.0,4.0,D,1.34,4.4,6.95,1.8,1.83,6.0,2.0,1.64,0.65
2020-10-17,11:00:00,Torpedo Moskva,Neftekhimik,4.0,0.0,H,1.62,3.45,4.8,2.3,1.5,9.0,2.0,2.15,0.76
2020-10-17,11:00:00,Dinamo Bryansk,Akron,2.0,0.0,H,,,,2.4,1.5,6.0,6.0,1.74,2.41
2020-10-17,13:00:00,FC Tekstilshchik Ivanovo,Fakel,0.0,0.0,D,3.6,3.2,1.91,2.3,1.5,2.0,6.0,0.64,2.2
2020-10-24,02:00:00,SKA Khabarovsk,Chertanovo,2.0,0.0,H,1.32,4.45,7.75,1.91,1.74,7.0,4.0,2.34,1.25
2020-10-24,07:00:00,Krasnodar II,Dinamo Bryansk,0.0,0.0,D,1.71,3.5,4.1,1.87,1.77,6.0,7.0,2.06,1.96
2020-10-24,08:00:00,Shinnik,FC Tekstilshchik Ivanovo,0.0,3.0,A,2.05,3.4,3.1,1.95,1.69,7.0,7.0,1.98,1.84
2020-10-24,08:00:00,Orenburg,Yenisey,1.0,3.0,A,1.83,3.45,3.6,1.95,1.71,13.0,8.0,3.81,1.89
2020-10-24,09:00:00,Akron,Neftekhimik,3.0,4.0,A,3.6,2.95,2.05,2.25,1.53,8.0,13.0,1.37,2.56
2020-10-24,10:00:00,Volgar Astrakhan,Spartak Moskva II,2.0,0.0,H,1.74,3.3,4.35,1.87,1.77,7.0,4.0,1.55,0.88
2020-10-24,11:00:00,Torpedo Moskva,Spartak Vladikavkaz,2.0,0.0,H,1.91,3.5,3.25,1.69,2.0,9.0,5.0,1.82,1.49
2020-10-24,11:00:00,Veles,Tom' Tomsk,0.0,0.0,D,1.95,3.2,3.5,2.2,1.56,0.0,0.0,0.38,0.43
2020-10-24,11:00:00,Chayka,Olimpiyets,1.0,1.0,D,3.6,3.1,1.95,2.25,1.51,5.0,6.0,1.21,1.6
