Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-03-06,11:30:00,Opatija,Rudeš,0.0,0.0,D,2.1,3.0,3.3,1.91,1.8,4.0,2.0,1.43,1.11
2021-03-07,10:00:00,Dinamo Zagreb II,Solin,1.0,0.0,H,1.92,3.46,3.6,1.94,1.86,7.0,3.0,2.03,0.9
2021-03-07,11:30:00,Hajduk Split II,Croatia Zmijavci,2.0,1.0,H,2.43,3.48,2.57,1.73,2.11,7.0,10.0,1.38,2.44
2021-03-07,11:30:00,Bijelo Brdo,Sesvete,2.0,1.0,H,2.15,3.46,3.0,1.81,2.0,3.0,3.0,1.43,1.3
2021-03-12,11:30:00,Sesvete,Hajduk Split II,2.0,1.0,H,1.77,3.35,3.75,1.67,2.02,7.0,6.0,2.03,1.8
2021-03-12,11:30:00,Hrvatski Dragovoljac,Međimurje Čakovec,5.0,0.0,H,1.42,3.75,6.29,1.86,1.8,8.0,5.0,2.3,1.45
2021-03-12,11:30:00,Dubrava Zagreb,Kustošija,3.0,3.0,D,2.48,3.0,2.54,2.02,1.67,5.0,7.0,1.08,2.01
2021-03-13,11:30:00,Rudeš,Dinamo Zagreb II,1.0,2.0,A,2.1,3.0,3.0,2.2,1.65,14.0,11.0,3.11,2.45
2021-03-13,11:30:00,Orijent 1919,Inter Zaprešić,1.0,0.0,H,,,,,,5.0,7.0,1.36,1.51
2021-03-13,11:30:00,Solin,Bijelo Brdo,0.0,1.0,A,3.0,3.0,2.1,2.1,1.7,4.0,4.0,1.4,1.1
2021-03-13,11:30:00,Osijek II,Dugopolje,2.0,0.0,H,2.86,3.1,2.32,2.1,1.65,6.0,7.0,1.43,1.87
2021-03-14,08:55:00,Cibalia,Opatija,2.0,0.0,H,2.26,3.26,3.02,2.03,1.78,5.0,3.0,1.73,0.81
2021-03-14,11:30:00,Croatia Zmijavci,NK Junak Sinj,2.0,2.0,D,1.73,3.4,4.2,1.95,1.85,4.0,8.0,1.09,2.26
2021-03-17,11:30:00,Hajduk Split II,Kustošija,1.0,1.0,D,2.6,3.1,2.3,1.67,1.95,4.0,8.0,0.99,1.53
2021-03-19,11:30:00,Međimurje Čakovec,Osijek II,0.0,1.0,A,3.1,3.1,2.0,1.74,1.87,3.0,4.0,1.22,1.47
2021-03-19,11:30:00,Sesvete,Croatia Zmijavci,2.0,1.0,H,2.25,3.1,2.65,1.71,1.91,7.0,2.0,1.55,1.33
2021-03-19,11:30:00,Inter Zaprešić,Hrvatski Dragovoljac,0.0,0.0,D,3.05,2.9,2.1,2.0,1.62,2.0,3.0,1.08,1.23
2021-03-20,08:55:00,Kustošija,Orijent 1919,1.0,1.0,D,2.25,2.9,3.2,1.62,2.15,5.0,5.0,1.69,1.38
2021-03-20,11:30:00,Opatija,Dubrava Zagreb,2.0,1.0,H,1.92,3.42,3.74,2.04,1.78,9.0,6.0,2.31,1.51
2021-03-20,11:30:00,Dugopolje,NK Junak Sinj,2.0,2.0,D,1.54,3.94,5.6,1.9,1.9,4.0,5.0,1.21,1.11
2021-03-20,11:30:00,Dinamo Zagreb II,Cibalia,0.0,2.0,A,2.41,3.22,2.77,2.11,1.73,2.0,4.0,0.98,1.22
2021-03-21,11:30:00,Hajduk Split II,Solin,1.0,2.0,A,2.0,3.1,3.15,1.87,1.74,4.0,3.0,1.07,0.9
2021-03-21,11:30:00,Bijelo Brdo,Rudeš,1.0,3.0,A,2.1,2.7,3.45,2.1,1.57,4.0,6.0,1.46,1.67
2021-03-27,11:30:00,Cibalia,Dugopolje,2.0,1.0,H,2.65,2.9,2.4,1.77,1.83,4.0,3.0,0.68,0.6
2021-04-01,11:30:00,Solin,Sesvete,2.0,2.0,D,2.3,3.2,2.75,1.95,1.75,8.0,6.0,2.08,1.67
2021-04-02,10:55:00,Orijent 1919,Opatija,4.0,1.0,H,1.52,3.4,2.25,2.05,1.75,9.0,7.0,1.87,1.85
2021-04-02,11:30:00,Hajduk Split II,Rudeš,2.0,2.0,D,1.75,3.25,1.88,2.05,1.75,5.0,5.0,1.63,1.15
2021-04-02,11:30:00,Osijek II,Inter Zaprešić,1.0,2.0,A,1.32,3.5,2.95,2.0,1.8,4.0,3.0,1.29,1.11
2021-04-02,11:30:00,Dubrava Zagreb,Dinamo Zagreb II,3.0,1.0,H,1.6,3.2,2.1,2.1,1.7,7.0,9.0,1.69,2.24
2021-04-02,11:30:00,Cibalia,Bijelo Brdo,0.0,2.0,A,1.32,3.6,2.85,2.0,1.8,6.0,3.0,2.39,0.92
2021-04-02,11:30:00,Hrvatski Dragovoljac,Kustošija,1.0,0.0,H,1.45,3.3,2.5,2.35,1.57,6.0,4.0,1.56,1.45
2021-04-03,11:30:00,NK Junak Sinj,Međimurje Čakovec,4.0,2.0,H,1.65,3.5,4.25,1.86,1.8,8.0,7.0,1.98,1.43
2021-04-09,11:30:00,Sesvete,Rudeš,0.0,0.0,D,2.18,3.15,2.8,1.57,2.28,7.0,6.0,2.17,2.14
2021-04-09,11:30:00,Inter Zaprešić,NK Junak Sinj,1.0,0.0,H,1.98,3.0,3.35,1.7,2.05,7.0,2.0,2.15,0.64
2021-04-10,11:30:00,Kustošija,Osijek II,1.0,0.0,H,2.05,3.1,3.13,2.09,1.63,3.0,2.0,1.18,0.78
2021-04-10,11:30:00,Solin,Croatia Zmijavci,4.0,2.0,H,2.35,3.15,2.58,1.89,1.77,6.0,3.0,1.62,0.7
2021-04-11,09:30:00,Hajduk Split II,Cibalia,2.0,0.0,H,2.36,3.15,2.64,1.9,1.92,7.0,9.0,1.76,2.57
2021-04-11,11:30:00,Bijelo Brdo,Dubrava Zagreb,2.0,0.0,H,1.73,3.26,3.83,1.81,1.9,8.0,6.0,2.07,1.92
2021-04-11,11:30:00,Međimurje Čakovec,Dugopolje,2.0,1.0,H,3.1,3.3,2.03,1.72,2.01,4.0,8.0,0.98,2.85
2021-04-12,11:30:00,Dinamo Zagreb II,Orijent 1919,3.0,1.0,H,2.23,3.2,2.57,1.94,1.76,9.0,6.0,2.13,1.53
2021-04-16,11:30:00,Dubrava Zagreb,Hajduk Split II,2.0,1.0,H,1.9,3.38,3.72,1.99,1.73,3.0,4.0,1.09,1.15
2021-04-17,11:30:00,Croatia Zmijavci,Međimurje Čakovec,4.0,2.0,H,1.44,4.0,6.0,1.85,1.85,,,1.78,1.26
2021-04-17,11:30:00,Osijek II,Opatija,1.0,0.0,H,2.1,3.2,3.1,2.05,1.7,3.0,5.0,1.25,1.57
2021-04-17,11:30:00,Orijent 1919,Bijelo Brdo,0.0,0.0,D,2.2,3.2,2.9,2.0,1.72,5.0,2.0,1.81,1.12
2021-04-17,11:30:00,Cibalia,Sesvete,2.0,0.0,H,2.2,3.25,2.85,2.05,1.7,6.0,4.0,1.31,1.05
2021-04-17,11:30:00,Rudeš,Solin,2.0,2.0,D,1.67,3.6,4.25,1.91,1.8,5.0,4.0,1.39,0.99
2021-04-17,11:30:00,Dugopolje,Inter Zaprešić,1.0,1.0,D,1.67,3.6,4.25,2.0,1.72,3.0,3.0,1.35,1.19
2021-04-17,11:30:00,NK Junak Sinj,Kustošija,1.0,0.0,H,2.6,3.2,2.4,2.1,1.65,8.0,2.0,1.88,1.2
2021-04-20,09:55:00,Bijelo Brdo,Hrvatski Dragovoljac,1.0,0.0,H,2.25,2.65,3.05,2.1,1.57,5.0,3.0,1.33,1.82
2021-04-21,12:00:00,Inter Zaprešić,Međimurje Čakovec,1.0,0.0,H,1.32,3.5,2.85,1.66,2.1,6.0,0.0,1.37,0.82
2021-04-21,12:00:00,Kustošija,Dugopolje,1.0,0.0,H,1.62,3.25,2.05,2.3,1.6,2.0,4.0,0.93,1.47
2021-04-21,12:00:00,Opatija,NK Junak Sinj,1.0,0.0,H,1.28,3.6,3.1,1.95,1.85,7.0,6.0,1.83,1.86
2021-04-21,12:00:00,Rudeš,Croatia Zmijavci,2.0,1.0,H,1.48,3.4,2.4,1.95,1.85,7.0,8.0,2.17,1.57
2021-04-21,12:00:00,Solin,Cibalia,2.0,0.0,H,1.95,3.1,1.72,2.1,1.7,7.0,4.0,1.4,1.56
2021-04-21,12:00:00,Sesvete,Dubrava Zagreb,1.0,2.0,A,1.38,3.4,2.65,1.6,2.3,9.0,7.0,1.74,1.94
2021-04-21,12:00:00,Hajduk Split II,Orijent 1919,3.0,3.0,D,1.85,3.2,1.78,2.05,1.75,9.0,6.0,2.22,1.51
2021-04-24,09:55:00,Dubrava Zagreb,Solin,1.0,2.0,A,1.71,3.1,4.2,1.91,1.71,4.0,5.0,1.16,1.39
2021-04-24,12:00:00,Hrvatski Dragovoljac,Hajduk Split II,2.0,1.0,H,1.14,3.8,4.5,2.35,1.57,6.0,3.0,2.01,0.98
2021-04-24,12:00:00,Dugopolje,Opatija,0.0,0.0,D,1.32,3.1,2.95,2.02,1.79,6.0,3.0,1.37,0.6
2021-04-24,12:00:00,NK Junak Sinj,Dinamo Zagreb II,0.0,0.0,D,1.5,3.2,2.3,2.01,1.8,2.0,3.0,0.95,1.13
2021-04-24,12:00:00,Osijek II,Bijelo Brdo,3.0,0.0,H,1.9,3.1,1.75,2.32,1.61,6.0,0.0,1.5,0.85
2021-04-25,12:00:00,Croatia Zmijavci,Inter Zaprešić,2.0,1.0,H,1.42,3.3,2.55,1.88,1.92,4.0,4.0,1.17,1.14
2021-04-25,12:00:00,Orijent 1919,Sesvete,0.0,2.0,A,1.48,3.5,2.4,1.29,3.6,0.0,3.0,0.15,0.41
2021-04-25,12:00:00,Međimurje Čakovec,Kustošija,0.0,4.0,A,2.25,3.0,3.0,1.99,1.82,0.0,5.0,0.36,1.43
2021-04-25,12:00:00,Cibalia,Rudeš,0.0,2.0,A,1.35,3.5,2.8,1.86,1.85,3.0,5.0,1.08,1.0
2021-04-28,10:00:00,Dinamo Zagreb II,Osijek II,3.0,0.0,H,3.0,3.2,2.2,2.02,1.67,9.0,6.0,1.92,1.61
2021-04-28,12:00:00,Croatia Zmijavci,Dugopolje,3.0,0.0,H,1.83,3.25,1.87,1.75,2.05,8.0,3.0,1.88,1.61
2021-04-28,12:00:00,Opatija,Hrvatski Dragovoljac,0.0,0.0,D,1.71,3.2,1.95,2.15,1.67,7.0,5.0,1.78,1.85
2021-04-30,12:00:00,Bijelo Brdo,NK Junak Sinj,2.0,1.0,H,1.2,3.8,3.7,2.08,1.73,9.0,5.0,1.67,1.43
2021-05-01,12:00:00,Sesvete,Hrvatski Dragovoljac,4.0,3.0,H,2.05,3.4,1.65,1.8,2.0,8.0,9.0,1.9,1.8
2021-05-01,12:00:00,Cibalia,Croatia Zmijavci,3.0,0.0,H,1.35,4.0,2.75,1.85,1.95,6.0,5.0,1.47,0.98
2021-05-01,12:00:00,Rudeš,Dubrava Zagreb,2.0,1.0,H,1.52,3.25,2.25,2.0,1.8,9.0,8.0,2.15,1.97
2021-05-01,12:00:00,Opatija,Međimurje Čakovec,1.0,1.0,D,1.15,4.0,4.4,1.8,2.0,4.0,4.0,1.51,1.23
2021-05-01,12:00:00,Kustošija,Inter Zaprešić,0.0,1.0,A,1.3,3.4,3.0,2.08,1.73,4.0,5.0,1.01,1.22
2021-05-02,09:55:00,Solin,Orijent 1919,1.0,2.0,A,1.91,3.3,3.6,1.98,1.83,10.0,7.0,2.14,1.32
2021-05-02,12:00:00,Dinamo Zagreb II,Dugopolje,2.0,0.0,H,1.55,3.2,2.2,2.15,1.67,5.0,2.0,1.7,0.9
2021-05-02,12:00:00,Hajduk Split II,Osijek II,4.0,3.0,H,1.78,3.2,1.88,2.15,1.67,9.0,4.0,2.15,0.95
2021-05-05,12:00:00,Hrvatski Dragovoljac,Dinamo Zagreb II,0.0,2.0,A,1.66,3.45,3.95,1.86,1.86,0.0,4.0,0.85,1.21
2021-05-07,12:00:00,Dubrava Zagreb,Cibalia,0.0,1.0,A,2.2,3.3,1.55,2.08,1.73,3.0,6.0,1.25,1.61
2021-05-07,12:00:00,Inter Zaprešić,Opatija,3.0,0.0,H,1.45,3.3,2.4,2.2,1.65,10.0,2.0,1.78,0.66
2021-05-07,12:00:00,Orijent 1919,Rudeš,2.0,4.0,A,1.8,3.3,1.85,1.9,1.9,6.0,6.0,1.43,1.73
2021-05-08,09:55:00,Međimurje Čakovec,Dinamo Zagreb II,0.0,1.0,A,2.62,3.02,2.3,2.0,1.78,6.0,6.0,1.68,1.71
2021-05-08,12:00:00,Hrvatski Dragovoljac,Solin,2.0,1.0,H,1.38,3.6,2.7,2.15,1.67,6.0,5.0,1.53,1.26
2021-05-08,12:00:00,Dugopolje,Bijelo Brdo,2.0,0.0,H,1.55,3.4,2.2,2.05,1.75,11.0,7.0,2.53,1.8
2021-05-08,12:00:00,NK Junak Sinj,Hajduk Split II,2.0,0.0,H,1.7,3.25,1.95,1.85,1.95,8.0,2.0,1.95,0.95
2021-05-08,12:00:00,Croatia Zmijavci,Kustošija,1.0,2.0,A,1.72,3.0,1.9,1.95,1.85,6.0,5.0,1.58,1.41
2021-05-08,12:00:00,Osijek II,Sesvete,0.0,3.0,A,1.52,3.3,2.25,1.75,2.05,7.0,5.0,1.75,0.82
2021-05-11,09:55:00,Rudeš,Hrvatski Dragovoljac,0.0,2.0,A,2.35,3.13,2.91,2.22,1.59,2.0,3.0,1.18,1.01
2021-05-12,12:30:00,Opatija,Kustošija,0.0,0.0,D,1.82,3.2,1.8,2.05,1.75,6.0,5.0,1.82,1.09
2021-05-12,10:00:00,Dinamo Zagreb II,Inter Zaprešić,1.0,1.0,D,2.0,3.05,3.15,1.91,1.69,5.0,4.0,1.76,1.13
2021-05-12,12:30:00,Bijelo Brdo,Međimurje Čakovec,6.0,0.0,H,1.13,4.5,4.7,1.57,2.35,10.0,6.0,1.75,1.64
2021-05-12,12:30:00,Sesvete,NK Junak Sinj,4.0,3.0,H,1.35,3.6,2.75,1.73,2.08,6.0,12.0,1.47,2.61
2021-05-12,12:30:00,Dubrava Zagreb,Croatia Zmijavci,1.0,1.0,D,1.38,3.4,2.7,2.05,1.75,4.0,6.0,1.68,1.44
2021-05-12,12:30:00,Cibalia,Orijent 1919,3.0,2.0,H,1.23,3.6,3.5,1.95,1.85,6.0,9.0,2.03,1.83
2021-05-12,12:30:00,Solin,Osijek II,4.0,3.0,H,1.2,3.6,3.75,2.1,1.7,,,1.69,1.38
2021-05-15,09:55:00,NK Junak Sinj,Solin,1.0,4.0,A,2.2,3.0,2.85,1.83,1.74,5.0,6.0,1.63,1.35
2021-05-15,12:30:00,Međimurje Čakovec,Hajduk Split II,1.0,6.0,A,2.98,3.75,2.06,2.05,1.7,5.0,9.0,1.64,1.99
2021-05-15,12:30:00,Dugopolje,Sesvete,0.0,1.0,A,1.91,3.62,3.48,1.94,1.83,5.0,9.0,1.47,1.52
2021-05-15,12:30:00,Inter Zaprešić,Bijelo Brdo,2.0,1.0,H,2.05,3.42,3.25,1.85,1.88,11.0,5.0,2.71,1.36
2021-05-16,12:30:00,Hrvatski Dragovoljac,Cibalia,0.0,3.0,A,1.24,3.75,3.4,2.25,1.62,5.0,7.0,1.94,1.67
2021-05-16,12:30:00,Kustošija,Dinamo Zagreb II,1.0,0.0,H,1.78,3.25,1.88,2.1,1.7,3.0,3.0,1.53,1.86
2021-05-16,12:30:00,Croatia Zmijavci,Opatija,1.0,3.0,A,1.32,3.5,2.95,1.7,2.1,5.0,6.0,1.52,1.46
2021-05-16,12:30:00,Osijek II,Rudeš,2.0,3.0,A,2.05,3.4,1.62,1.8,2.0,4.0,5.0,1.48,1.59
2021-05-16,12:30:00,Orijent 1919,Dubrava Zagreb,0.0,1.0,A,1.62,3.0,2.05,1.75,2.05,3.0,7.0,1.43,2.08
2021-05-19,12:30:00,Hajduk Split II,Dugopolje,1.0,2.0,A,1.55,3.3,2.2,1.9,1.9,5.0,5.0,1.51,1.08
2021-05-21,12:30:00,Sesvete,Međimurje Čakovec,0.0,1.0,A,1.13,6.75,9.5,1.2,3.75,6.0,4.0,1.13,1.82
2021-05-22,12:30:00,Cibalia,Osijek II,2.0,2.0,D,1.13,4.5,4.6,1.8,2.0,,,1.87,1.38
2021-05-22,12:30:00,Rudeš,NK Junak Sinj,2.0,2.0,D,1.12,5.0,4.9,1.62,2.25,7.0,5.0,1.56,1.45
2021-05-22,12:30:00,Solin,Dugopolje,2.0,5.0,A,1.55,3.25,2.2,2.0,1.8,8.0,8.0,1.63,1.56
2021-05-23,12:30:00,Dinamo Zagreb II,Opatija,2.0,2.0,D,1.35,3.3,2.8,2.08,1.73,4.0,4.0,1.35,1.01
2021-05-23,12:30:00,Bijelo Brdo,Kustošija,3.0,3.0,D,1.14,3.8,4.4,1.9,1.9,7.0,7.0,2.14,1.62
2021-05-23,12:30:00,Orijent 1919,Croatia Zmijavci,2.0,1.0,H,1.45,3.4,2.4,1.9,1.9,6.0,5.0,1.95,1.61
2021-05-23,12:30:00,Dubrava Zagreb,Hrvatski Dragovoljac,1.0,2.0,A,3.2,3.5,1.27,2.0,1.8,7.0,8.0,1.99,2.4
2021-05-23,12:30:00,Hajduk Split II,Inter Zaprešić,2.0,2.0,D,2.3,3.3,1.5,1.73,2.08,8.0,11.0,1.88,2.57
2021-05-29,12:30:00,Osijek II,Dubrava Zagreb,0.0,5.0,A,1.45,3.5,2.45,1.65,2.2,3.0,10.0,0.87,1.77
2021-05-29,12:30:00,Croatia Zmijavci,Dinamo Zagreb II,1.0,4.0,A,3.5,3.5,1.23,1.53,2.4,5.0,14.0,1.69,2.59
2021-05-29,12:30:00,Opatija,Bijelo Brdo,2.0,2.0,D,1.72,3.4,1.9,1.73,2.08,,,1.56,1.22
2021-05-29,12:30:00,Kustošija,Hajduk Split II,1.0,3.0,A,1.62,3.6,2.05,1.65,2.2,4.0,7.0,1.58,1.58
2021-05-29,12:30:00,Inter Zaprešić,Sesvete,4.0,0.0,H,1.48,3.75,2.4,1.67,2.15,15.0,3.0,2.87,0.7
2021-05-29,12:30:00,Međimurje Čakovec,Solin,2.0,1.0,H,3.15,3.8,1.28,1.44,2.7,,,1.67,1.18
2021-05-29,12:30:00,Dugopolje,Rudeš,1.0,3.0,A,1.72,3.4,1.95,1.65,2.2,5.0,7.0,1.35,1.67
2021-05-29,12:30:00,NK Junak Sinj,Cibalia,3.0,2.0,H,1.72,3.4,1.9,1.7,2.1,4.0,11.0,1.23,1.87
2021-05-29,12:30:00,Hrvatski Dragovoljac,Orijent 1919,1.0,1.0,D,1.22,3.8,3.6,1.73,2.08,8.0,6.0,2.63,1.52
2021-08-13,12:30:00,Sesvete,Osijek II,1.0,4.0,A,2.05,3.05,2.75,1.61,2.0,5.0,7.0,1.79,1.51
2021-08-13,12:30:00,Orijent 1919,Varaždin,3.0,1.0,H,3.0,2.8,2.1,2.2,1.5,5.0,6.0,1.64,2.14
2021-08-13,15:00:00,Inter Zaprešić,Croatia Zmijavci,0.0,0.0,D,1.28,3.6,3.15,1.95,1.85,2.0,2.0,0.88,1.23
2021-08-14,12:30:00,Dugopolje,Jarun,0.0,2.0,A,1.4,3.25,2.6,1.85,1.95,4.0,5.0,1.39,1.43
2021-08-14,12:30:00,Dubrava Zagreb,Rudeš,2.0,2.0,D,3.4,3.4,1.25,1.75,2.05,,,0.0,0.0
2021-08-14,12:30:00,Cibalia,Opatija,2.0,2.0,D,1.3,3.4,3.05,1.85,1.95,6.0,3.0,1.7,1.15
2021-08-14,12:30:00,Kustošija,Solin,2.0,0.0,H,1.45,3.4,2.5,1.95,1.85,4.0,3.0,1.78,1.21
2021-08-14,12:30:00,Bijelo Brdo,Dinamo Zagreb II,2.0,1.0,H,1.88,3.3,1.78,2.0,1.8,5.0,6.0,0.93,1.81
2021-08-20,12:30:00,Osijek II,Dinamo Zagreb II,1.0,1.0,D,2.05,3.15,2.75,1.69,1.87,6.0,4.0,1.37,1.58
2021-08-21,12:30:00,Rudeš,Orijent 1919,2.0,2.0,D,1.68,3.3,2.05,1.75,2.05,7.0,7.0,1.88,1.62
2021-08-21,12:30:00,Jarun,Dubrava Zagreb,3.0,3.0,D,1.6,3.5,2.1,2.0,1.8,,,0.0,0.0
2021-08-21,12:30:00,Solin,Bijelo Brdo,3.0,0.0,H,1.72,3.2,2.0,2.0,1.8,7.0,2.0,1.74,1.21
2021-08-21,12:30:00,Opatija,Inter Zaprešić,3.0,0.0,H,1.8,3.0,1.9,2.15,1.67,8.0,4.0,1.8,1.25
2021-08-21,12:30:00,Sesvete,Dugopolje,1.0,0.0,H,1.85,3.5,1.85,1.57,2.35,5.0,6.0,1.62,1.7
2021-08-21,14:00:00,Cibalia,Varaždin,1.0,1.0,D,1.95,3.25,1.75,1.85,1.95,6.0,4.0,2.03,1.69
2021-08-22,12:30:00,Croatia Zmijavci,Kustošija,2.0,1.0,H,1.83,3.2,1.87,1.95,1.85,5.0,3.0,1.42,0.96
2021-08-27,12:00:00,Cibalia,Rudeš,2.0,1.0,H,1.52,3.25,2.25,1.88,1.93,8.0,8.0,2.31,2.03
2021-08-27,15:00:00,Inter Zaprešić,Varaždin,0.0,1.0,A,2.45,2.9,2.4,1.91,1.67,2.0,8.0,0.71,1.88
2021-08-28,12:00:00,Dugopolje,Osijek II,0.0,0.0,D,1.42,3.5,2.5,1.85,1.95,7.0,3.0,1.71,1.07
2021-08-28,12:00:00,Dubrava Zagreb,Sesvete,0.0,0.0,D,2.2,3.6,1.55,1.6,2.3,3.0,5.0,1.39,1.19
2021-08-28,12:00:00,Kustošija,Opatija,0.0,0.0,D,1.68,3.1,2.0,2.1,1.7,4.0,3.0,0.97,1.14
2021-08-29,12:00:00,Orijent 1919,Jarun,3.0,2.0,H,1.12,4.5,4.8,1.5,2.15,8.0,6.0,1.97,1.6
2021-08-29,12:00:00,Bijelo Brdo,Croatia Zmijavci,2.0,0.0,H,1.72,2.88,2.0,1.98,1.83,7.0,7.0,1.66,2.19
2021-09-10,11:30:00,Osijek II,Solin,3.0,2.0,H,2.25,2.9,2.6,1.83,1.74,5.0,4.0,1.16,1.4
2021-09-10,11:30:00,Croatia Zmijavci,Dinamo Zagreb II,2.0,2.0,D,2.55,3.4,2.45,1.98,1.83,,,1.42,1.69
2021-09-10,11:30:00,Sesvete,Orijent 1919,0.0,1.0,A,2.0,3.2,2.85,1.62,1.95,3.0,8.0,1.2,1.48
2021-09-10,12:00:00,Opatija,Bijelo Brdo,0.0,0.0,D,1.8,3.35,3.15,1.83,1.71,5.0,6.0,2.02,1.67
2021-09-11,11:30:00,Jarun,Cibalia,3.0,0.0,H,2.6,3.45,2.0,1.69,1.87,9.0,5.0,1.91,1.7
2021-09-11,11:30:00,Dugopolje,Dubrava Zagreb,1.0,0.0,H,2.0,3.15,2.8,1.77,1.8,3.0,5.0,1.3,1.46
2021-09-11,11:30:00,Rudeš,Inter Zaprešić,3.0,0.0,H,2.05,2.95,2.9,1.77,1.8,6.0,3.0,1.47,1.38
2021-09-11,14:00:00,Varaždin,Kustošija,3.0,3.0,D,1.75,3.3,3.91,2.02,1.67,12.0,5.0,2.89,0.98
2021-09-15,11:30:00,Dubrava Zagreb,Osijek II,3.0,0.0,H,2.15,3.3,2.76,1.75,1.92,4.0,0.0,1.39,1.29
2021-09-15,11:30:00,Orijent 1919,Dugopolje,2.0,2.0,D,1.65,3.7,3.94,1.75,1.92,7.0,6.0,2.24,1.8
2021-09-15,11:30:00,Cibalia,Sesvete,0.0,1.0,A,1.85,3.5,3.29,1.65,2.05,3.0,2.0,1.42,0.89
2021-09-15,11:30:00,Kustošija,Rudeš,1.0,2.0,A,2.41,3.1,2.55,1.95,1.83,3.0,6.0,1.03,1.64
2021-09-15,11:30:00,Bijelo Brdo,Varaždin,1.0,0.0,H,2.1,3.2,2.93,1.89,1.77,3.0,5.0,0.93,1.77
2021-09-15,11:30:00,Dinamo Zagreb II,Opatija,2.0,1.0,H,1.96,3.15,3.3,1.97,1.73,7.0,3.0,1.75,0.82
2021-09-15,11:30:00,Solin,Croatia Zmijavci,3.0,0.0,H,1.82,3.35,3.55,1.79,1.91,7.0,3.0,1.59,1.12
2021-09-15,13:00:00,Inter Zaprešić,Jarun,0.0,1.0,A,1.55,3.2,2.2,1.85,1.95,,,0.79,1.52
2021-09-18,11:30:00,Opatija,Solin,1.0,1.0,D,2.1,2.9,2.8,1.87,1.71,7.0,5.0,2.15,1.52
2021-09-18,11:30:00,Sesvete,Inter Zaprešić,1.0,2.0,A,2.15,2.85,2.8,1.67,1.91,9.0,7.0,3.08,1.42
2021-09-18,11:30:00,Dubrava Zagreb,Orijent 1919,3.0,1.0,H,2.3,3.1,2.4,1.71,1.83,9.0,3.0,1.89,0.94
2021-09-18,11:30:00,Dugopolje,Cibalia,2.0,1.0,H,2.45,2.95,2.35,1.8,1.74,6.0,2.0,1.25,1.4
2021-09-18,11:30:00,Jarun,Kustošija,1.0,1.0,D,2.2,2.95,2.65,1.74,1.8,2.0,6.0,1.21,1.58
2021-09-18,11:30:00,Rudeš,Bijelo Brdo,3.0,1.0,H,2.3,2.8,2.65,1.8,1.74,5.0,2.0,1.83,0.69
2021-09-19,10:30:00,Osijek II,Croatia Zmijavci,1.0,2.0,A,2.15,3.15,2.6,1.71,1.83,4.0,6.0,1.24,1.41
2021-09-19,12:00:00,Varaždin,Dinamo Zagreb II,1.0,1.0,D,1.26,3.6,3.6,1.95,1.85,8.0,8.0,1.86,1.87
2021-09-22,11:00:00,Dinamo Zagreb II,Solin,1.0,1.0,D,1.77,3.2,3.4,1.69,1.91,6.0,2.0,2.13,0.88
2021-09-25,10:00:00,Kustošija,Sesvete,1.0,2.0,A,2.0,3.3,3.06,1.7,1.98,6.0,4.0,1.33,1.15
2021-09-25,11:00:00,Inter Zaprešić,Dugopolje,1.0,4.0,A,2.18,3.1,2.87,1.88,1.78,7.0,7.0,2.01,1.43
2021-09-25,11:00:00,Cibalia,Dubrava Zagreb,2.0,0.0,H,2.2,3.2,2.76,1.8,1.86,8.0,5.0,2.32,1.55
2021-09-25,11:00:00,Dinamo Zagreb II,Rudeš,0.0,0.0,D,2.53,3.15,2.4,1.7,1.98,4.0,6.0,1.32,1.35
2021-09-26,11:00:00,Solin,Varaždin,0.0,2.0,A,2.74,3.28,2.4,2.01,1.8,0.0,6.0,1.17,1.86
2021-09-26,11:00:00,Orijent 1919,Osijek II,0.0,1.0,A,1.77,3.74,3.92,1.81,2.0,5.0,6.0,1.18,1.31
2021-09-26,11:00:00,Bijelo Brdo,Jarun,2.0,2.0,D,2.62,3.4,2.43,1.84,1.97,5.0,4.0,1.84,1.14
2021-09-26,11:00:00,Croatia Zmijavci,Opatija,3.0,0.0,H,2.35,3.1,2.75,1.85,1.95,8.0,7.0,1.91,1.91
2021-10-01,10:30:00,Sesvete,Bijelo Brdo,0.0,1.0,A,2.25,3.2,2.8,1.75,1.95,6.0,3.0,1.67,0.92
2021-10-02,10:30:00,Dubrava Zagreb,Inter Zaprešić,1.0,0.0,H,2.2,3.1,2.83,1.86,1.8,4.0,2.0,1.36,0.77
2021-10-02,10:30:00,Osijek II,Opatija,0.0,2.0,A,2.2,3.2,2.76,1.83,1.83,3.0,3.0,1.34,0.99
2021-10-02,10:30:00,Dugopolje,Kustošija,1.0,0.0,H,1.75,3.4,3.78,1.83,1.83,3.0,2.0,1.18,1.15
2021-10-02,10:30:00,Rudeš,Solin,1.0,0.0,H,1.85,3.3,3.49,1.72,1.96,4.0,0.0,1.4,0.92
2021-10-02,10:30:00,Jarun,Dinamo Zagreb II,2.0,0.0,H,1.85,3.2,3.61,1.83,1.83,10.0,9.0,2.58,2.66
2021-10-02,13:00:00,Varaždin,Croatia Zmijavci,5.0,1.0,H,1.77,3.54,4.3,1.88,1.92,9.0,6.0,2.11,1.81
