Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-10-08,06:30:00,Hougang United,Tampines Rovers,1.0,4.0,A,3.2,4.75,1.8,1.2,4.0,6.0,7.0,1.84,1.75
2022-10-09,06:30:00,Geylang International,Tanjong Pagar,3.0,3.0,D,1.88,4.1,3.22,1.28,3.3,4.0,6.0,1.23,2.01
2022-10-14,08:45:00,Tanjong Pagar,Home United,1.0,3.0,A,6.21,5.05,1.31,1.26,3.5,6.0,10.0,1.83,2.41
2022-10-14,08:45:00,Balestier Khalsa,Geylang International,2.0,4.0,A,6.55,5.5,1.33,1.33,3.1,7.0,14.0,1.58,3.24
2022-10-15,06:30:00,Tampines Rovers,Albirex Niigata S,5.0,3.0,H,4.5,4.5,1.44,1.3,3.3,8.0,6.0,2.09,1.83
2022-10-15,06:30:00,Young Lions,Hougang United,3.0,5.0,A,7.0,5.8,1.22,1.22,4.0,5.0,9.0,1.5,2.36
2022-10-20,08:45:00,Hougang United,Balestier Khalsa,4.0,1.0,H,1.72,4.8,3.45,1.25,3.5,10.0,4.0,2.71,1.39
2022-10-20,08:45:00,Tampines Rovers,Tanjong Pagar,4.0,3.0,H,1.72,4.1,3.95,1.25,3.5,7.0,7.0,2.07,1.64
2022-10-21,08:45:00,Home United,Young Lions,2.0,1.0,H,1.06,10.0,17.67,1.17,4.42,8.0,4.0,2.63,1.53
2022-10-21,08:45:00,Geylang International,Albirex Niigata S,1.0,1.0,D,4.86,5.0,1.44,1.22,3.83,4.0,4.0,1.07,1.19
2023-02-24,08:45:00,Home United,Tanjong Pagar,3.0,1.0,H,1.17,7.5,10.0,1.22,4.2,7.0,6.0,1.73,1.78
2023-02-25,07:00:00,Albirex Niigata S,Young Lions,3.0,0.0,H,1.03,17.0,34.0,1.1,5.82,8.0,2.0,1.99,0.71
2023-02-25,07:00:00,Tampines Rovers,Geylang International,1.0,1.0,D,1.77,5.0,3.0,1.28,3.34,3.0,3.0,0.95,0.95
2023-02-26,07:00:00,Balestier Khalsa,Hougang United,2.0,3.0,A,2.85,3.8,1.95,1.18,4.28,5.0,11.0,1.65,2.77
2023-02-28,09:15:00,Geylang International,Young Lions,4.0,2.0,H,1.2,6.0,10.0,1.18,4.28,10.0,6.0,2.44,1.46
2023-03-03,08:45:00,Home United,DPMM FC,3.0,1.0,H,1.46,4.6,5.25,1.24,3.64,7.0,8.0,1.85,1.89
2023-03-03,08:45:00,Tanjong Pagar,Tampines Rovers,0.0,2.0,A,3.69,4.37,1.63,1.18,4.28,2.0,6.0,0.77,1.56
2023-03-04,07:00:00,Balestier Khalsa,Young Lions,3.0,1.0,H,1.7,4.0,3.8,1.24,3.07,6.0,5.0,1.83,1.46
2023-03-05,07:00:00,Geylang International,Hougang United,2.0,1.0,H,2.31,4.02,2.31,1.19,3.42,3.0,5.0,1.59,1.78
2023-03-09,08:45:00,Albirex Niigata S,Home United,4.0,0.0,H,1.85,3.7,3.29,1.35,2.53,9.0,5.0,2.6,1.04
2023-03-09,08:45:00,Young Lions,Tampines Rovers,0.0,3.0,A,8.88,6.57,1.18,1.13,4.05,0.0,7.0,0.43,2.69
2023-03-10,08:45:00,DPMM FC,Balestier Khalsa,3.0,4.0,A,1.47,5.0,5.0,1.28,3.3,9.0,6.0,2.14,1.46
2023-03-10,08:45:00,Tanjong Pagar,Geylang International,2.0,0.0,H,4.5,4.5,1.57,1.28,3.3,4.0,6.0,1.45,1.78
2023-03-14,08:45:00,DPMM FC,Tanjong Pagar,2.0,1.0,H,1.89,4.26,3.04,1.2,4.04,5.0,5.0,1.53,1.82
2023-03-14,08:45:00,Balestier Khalsa,Tampines Rovers,1.0,3.0,A,3.75,4.28,1.61,2.16,1.62,4.0,7.0,1.2,2.25
2023-03-15,08:45:00,Albirex Niigata S,Hougang United,2.0,0.0,H,1.33,5.6,6.6,1.12,4.15,7.0,0.0,2.21,0.62
2023-03-15,08:45:00,Home United,Geylang International,3.0,0.0,H,1.45,5.2,5.0,1.15,3.78,6.0,10.0,1.43,2.33
2023-03-18,07:00:00,Young Lions,Hougang United,2.0,1.0,H,7.5,6.0,1.25,1.16,4.5,7.0,2.0,1.92,0.75
2023-03-18,07:00:00,Home United,Balestier Khalsa,3.0,0.0,H,1.28,5.5,7.25,1.18,4.3,7.0,6.0,1.61,1.54
2023-03-19,07:00:00,DPMM FC,Geylang International,1.0,3.0,A,2.38,4.0,2.2,1.15,3.76,7.0,7.0,1.8,1.53
2023-03-19,07:00:00,Albirex Niigata S,Tampines Rovers,0.0,1.0,A,1.72,4.5,3.6,1.2,4.04,3.0,5.0,1.14,1.42
2023-03-31,09:30:00,Tampines Rovers,Home United,4.0,3.0,H,2.12,3.98,2.84,1.25,3.5,10.0,6.0,2.22,1.47
2023-03-31,09:30:00,Hougang United,DPMM FC,0.0,3.0,A,2.21,4.1,2.65,1.28,3.3,4.0,9.0,1.62,1.89
2023-04-01,09:30:00,Tanjong Pagar,Young Lions,2.0,1.0,H,1.43,4.8,5.25,1.25,3.5,5.0,3.0,1.72,0.88
2023-04-01,10:00:00,Geylang International,Albirex Niigata S,1.0,6.0,A,3.4,4.0,1.8,1.3,3.2,3.0,8.0,1.21,2.0
2023-04-05,09:30:00,Balestier Khalsa,Albirex Niigata S,1.0,6.0,A,7.89,5.99,1.22,1.2,4.04,8.0,9.0,1.77,2.52
2023-04-06,09:30:00,Hougang United,Tanjong Pagar,1.0,2.0,A,1.73,4.2,3.55,1.26,3.48,6.0,5.0,1.66,1.71
2023-04-08,09:30:00,Young Lions,Balestier Khalsa,1.0,3.0,A,3.2,4.14,1.94,1.23,3.08,3.0,7.0,0.82,1.81
2023-04-10,09:30:00,Hougang United,Home United,0.0,5.0,A,6.0,5.5,1.36,1.2,4.0,5.0,7.0,1.88,1.61
2023-04-10,09:30:00,Tanjong Pagar,Albirex Niigata S,0.0,2.0,A,7.0,5.5,1.33,1.25,3.5,2.0,10.0,0.81,2.31
2023-04-11,09:30:00,Young Lions,DPMM FC,2.0,2.0,D,4.75,4.75,1.45,1.22,3.75,6.0,7.0,1.84,1.73
2023-04-12,09:30:00,Geylang International,Balestier Khalsa,3.0,0.0,H,1.6,4.33,4.0,1.28,3.3,8.0,7.0,2.02,1.83
2023-04-15,09:30:00,Albirex Niigata S,DPMM FC,2.0,0.0,H,1.4,5.0,5.24,1.24,3.64,10.0,2.0,2.79,0.94
2023-04-15,09:30:00,Young Lions,Home United,1.0,1.0,D,8.72,7.0,1.18,1.17,4.42,2.0,5.0,0.57,1.53
2023-04-16,09:30:00,Tanjong Pagar,Balestier Khalsa,2.0,4.0,A,1.88,3.8,3.23,1.33,3.04,3.0,5.0,1.04,1.27
2023-04-16,09:30:00,Hougang United,Tampines Rovers,1.0,1.0,D,9.31,7.0,1.17,1.2,4.04,3.0,10.0,0.82,2.8
2023-04-20,09:30:00,Tampines Rovers,DPMM FC,2.0,0.0,H,1.28,5.4,7.22,1.32,3.09,6.0,2.0,1.72,1.09
2023-05-05,08:45:00,Tampines Rovers,Balestier Khalsa,2.0,3.0,A,1.17,7.2,12.5,1.33,3.0,7.0,7.0,2.07,1.5
2023-05-06,07:00:00,Hougang United,Albirex Niigata S,0.0,5.0,A,7.36,5.5,1.27,1.33,3.04,2.0,13.0,0.91,2.73
2023-05-07,07:00:00,Geylang International,Home United,1.0,2.0,A,4.26,4.32,1.6,1.3,3.2,3.0,6.0,1.41,2.05
2023-05-07,07:00:00,DPMM FC,Tanjong Pagar,2.0,1.0,H,2.05,3.6,2.4,1.25,3.5,4.0,5.0,1.2,1.6
2023-05-12,08:45:00,Hougang United,Geylang International,3.0,2.0,H,1.47,4.8,4.54,1.3,3.3,4.0,4.0,1.37,1.24
2023-05-13,07:00:00,DPMM FC,Home United,3.0,3.0,D,4.8,4.62,1.44,1.27,3.41,5.0,7.0,1.4,2.12
2023-05-14,07:20:00,Tampines Rovers,Tanjong Pagar,3.0,0.0,H,1.22,4.8,6.8,1.16,3.64,13.0,3.0,2.78,1.25
2023-05-20,07:00:00,Tampines Rovers,Young Lions,1.0,0.0,H,1.08,9.5,12.0,1.18,4.3,8.0,4.0,2.24,1.17
2023-05-20,07:00:00,Balestier Khalsa,DPMM FC,3.0,2.0,H,2.7,3.75,2.2,1.3,3.2,6.0,5.0,1.77,1.39
2023-05-21,07:00:00,Home United,Albirex Niigata S,3.0,2.0,H,2.9,3.9,2.0,1.21,3.24,6.0,4.0,1.57,1.32
2023-05-21,07:00:00,Geylang International,Tanjong Pagar,2.0,3.0,A,1.85,3.9,3.3,1.27,2.86,10.0,7.0,2.77,1.36
2023-05-26,08:45:00,Albirex Niigata S,Balestier Khalsa,6.0,2.0,H,1.13,8.7,14.0,1.17,4.42,8.0,3.0,1.32,0.84
2023-05-27,07:00:00,Young Lions,Geylang International,0.0,2.0,A,6.0,5.0,1.33,1.25,3.5,4.0,3.0,1.29,1.58
2023-05-28,07:00:00,DPMM FC,Tampines Rovers,0.0,1.0,A,4.0,4.25,1.55,1.3,3.21,0.0,11.0,0.44,2.88
2023-05-28,07:00:00,Tanjong Pagar,Hougang United,1.0,3.0,A,2.0,3.8,2.7,1.29,3.27,5.0,7.0,1.25,1.76
2023-06-01,08:45:00,Balestier Khalsa,Home United,4.0,5.0,A,6.2,5.6,1.36,1.12,4.09,10.0,9.0,2.37,1.79
2023-06-03,07:00:00,Hougang United,Young Lions,3.0,0.0,H,1.45,5.15,5.3,1.15,3.81,7.0,3.0,1.57,0.92
2023-06-06,08:45:00,Albirex Niigata S,Geylang International,3.0,0.0,H,1.2,6.24,7.35,1.2,4.0,6.0,2.0,1.6,0.7
2023-06-06,08:45:00,Young Lions,Tanjong Pagar,3.0,4.0,A,3.64,4.1,1.61,1.3,3.2,4.0,9.0,1.31,2.2
2023-06-07,08:45:00,Home United,Tampines Rovers,1.0,1.0,D,2.4,4.1,2.28,1.25,3.5,6.0,2.0,1.72,0.8
2023-06-07,08:45:00,DPMM FC,Hougang United,2.0,3.0,A,2.21,3.8,2.6,1.3,3.2,6.0,7.0,1.41,1.95
2023-06-10,07:00:00,Home United,Young Lions,4.0,1.0,H,1.1,9.4,17.0,1.09,4.66,7.0,5.0,1.98,1.2
2023-06-10,07:00:00,Tampines Rovers,Hougang United,2.0,0.0,H,1.33,5.75,6.9,1.15,3.77,7.0,2.0,2.52,0.84
2023-06-11,07:00:00,Balestier Khalsa,Tanjong Pagar,4.0,3.0,H,2.3,4.0,2.3,1.2,4.04,9.0,8.0,1.95,1.9
2023-06-11,07:00:00,DPMM FC,Albirex Niigata S,0.0,2.0,A,7.5,5.5,1.25,1.19,4.16,2.0,13.0,1.16,2.75
2023-06-23,08:45:00,Balestier Khalsa,Geylang International,2.0,3.0,A,2.35,4.2,2.4,1.25,3.75,8.0,8.0,1.77,1.81
2023-06-24,07:00:00,Albirex Niigata S,Tanjong Pagar,4.0,0.0,H,1.17,7.2,9.2,1.2,3.29,15.0,3.0,3.3,1.1
2023-06-24,07:00:00,DPMM FC,Young Lions,6.0,0.0,H,1.46,4.6,5.2,1.31,2.68,8.0,2.0,1.68,0.86
2023-06-25,07:00:00,Home United,Hougang United,3.0,0.0,H,1.36,5.5,6.35,1.21,3.21,6.0,0.0,2.25,0.56
2023-06-27,08:45:00,Tampines Rovers,Albirex Niigata S,1.0,1.0,D,3.35,3.7,1.77,1.31,2.69,11.0,4.0,2.34,1.21
2023-06-28,08:45:00,Geylang International,DPMM FC,2.0,0.0,H,2.12,4.05,2.8,1.3,3.3,6.0,4.0,1.58,1.59
2023-07-01,07:00:00,Young Lions,Albirex Niigata S,2.0,4.0,A,18.0,9.0,1.05,1.16,4.5,7.0,9.0,1.48,2.57
2023-07-01,07:00:00,Tanjong Pagar,Home United,1.0,7.0,A,7.3,6.2,1.28,1.16,3.7,4.0,11.0,0.84,2.56
2023-07-02,07:00:00,Hougang United,Balestier Khalsa,1.0,3.0,A,1.93,3.53,2.65,1.33,3.2,7.0,10.0,1.9,2.08
2023-07-02,07:00:00,Geylang International,Tampines Rovers,1.0,1.0,D,3.42,3.98,1.58,1.75,2.07,4.0,4.0,1.14,1.91
2023-07-06,08:45:00,Hougang United,Tampines Rovers,0.0,1.0,A,5.5,4.5,1.47,1.45,2.65,7.0,6.0,1.56,1.82
2023-07-06,08:45:00,Tanjong Pagar,Balestier Khalsa,2.0,3.0,A,3.75,4.2,1.72,1.25,3.75,8.0,6.0,2.36,1.5
2023-07-07,08:45:00,Young Lions,Home United,0.0,4.0,A,21.0,10.5,1.08,1.13,3.97,3.0,6.0,0.95,1.99
2023-07-08,07:00:00,DPMM FC,Albirex Niigata S,1.0,1.0,D,11.0,7.4,1.18,1.13,3.99,6.0,5.0,1.32,1.88
2023-07-11,08:45:00,Home United,DPMM FC,1.0,3.0,A,1.17,7.0,10.5,1.11,4.22,7.0,9.0,2.2,1.94
2023-07-11,08:45:00,Tampines Rovers,Tanjong Pagar,2.0,1.0,H,1.2,6.5,9.5,1.13,4.05,10.0,4.0,2.82,1.36
2023-07-12,08:45:00,Geylang International,Hougang United,0.0,2.0,A,1.88,3.97,3.38,1.52,2.45,2.0,6.0,0.8,1.55
2023-07-12,08:45:00,Balestier Khalsa,Young Lions,4.0,2.0,H,1.53,4.7,4.7,1.16,4.5,10.0,5.0,2.38,1.23
2023-07-15,07:00:00,Tanjong Pagar,Geylang International,2.0,2.0,D,3.37,4.16,1.72,1.28,3.34,6.0,5.0,1.55,1.25
2023-07-15,07:00:00,Young Lions,Tampines Rovers,2.0,3.0,A,12.6,7.77,1.1,1.21,3.93,4.0,6.0,1.33,1.86
2023-07-16,07:00:00,Albirex Niigata S,Home United,3.0,1.0,H,1.65,4.55,4.11,1.22,4.0,7.0,3.0,1.95,1.11
2023-07-16,07:00:00,DPMM FC,Balestier Khalsa,2.0,3.0,A,2.19,4.05,2.73,1.28,3.5,4.0,6.0,1.36,1.9
2023-07-20,08:45:00,Home United,Tanjong Pagar,3.0,2.0,H,1.13,8.27,9.6,1.08,4.84,10.0,6.0,2.84,1.32
2023-07-21,08:45:00,Balestier Khalsa,Hougang United,1.0,3.0,A,1.8,4.33,3.0,1.2,4.04,4.0,10.0,1.3,2.15
2023-07-22,07:00:00,Albirex Niigata S,Young Lions,5.0,0.0,H,1.04,15.85,20.16,1.12,5.5,10.0,0.0,2.2,0.19
2023-07-22,07:00:00,Tampines Rovers,Geylang International,2.0,3.0,A,1.33,4.87,6.85,1.42,2.75,8.0,7.0,2.09,1.46
2023-07-28,08:45:00,Albirex Niigata S,Tampines Rovers,6.0,3.0,H,1.7,3.98,3.58,1.22,3.2,9.0,8.0,1.99,2.0
2023-07-28,08:45:00,DPMM FC,Geylang International,1.0,2.0,A,2.45,3.85,2.21,1.23,3.13,3.0,5.0,1.14,1.21
2023-07-29,07:00:00,Young Lions,Hougang United,2.0,6.0,A,6.39,5.4,1.37,1.25,3.5,10.0,11.0,2.46,2.58
2023-07-31,08:45:00,Home United,Balestier Khalsa,5.0,2.0,H,1.18,7.25,9.0,1.18,4.3,9.0,3.0,2.55,0.74
2023-08-03,08:45:00,Geylang International,Albirex Niigata S,1.0,6.0,A,7.2,6.25,1.29,1.12,4.18,4.0,12.0,1.48,2.45
2023-08-04,08:45:00,Tampines Rovers,Home United,2.0,5.0,A,2.25,4.1,2.5,1.25,3.6,9.0,9.0,2.33,2.17
2023-08-04,08:45:00,Hougang United,DPMM FC,1.0,0.0,H,1.95,4.6,2.8,1.28,3.4,8.0,5.0,2.1,1.47
2023-08-05,07:00:00,Tanjong Pagar,Young Lions,3.0,2.0,H,1.53,5.0,4.5,1.22,4.0,7.0,5.0,1.86,1.57
2023-08-11,08:45:00,Tanjong Pagar,Albirex Niigata S,2.0,3.0,A,7.5,7.0,1.15,1.15,4.73,4.0,5.0,1.29,1.85
2023-08-12,07:00:00,Young Lions,DPMM FC,0.0,2.0,A,4.75,4.75,1.5,1.22,3.75,2.0,3.0,0.57,0.58
2023-08-12,07:00:00,Geylang International,Balestier Khalsa,2.0,6.0,A,2.15,4.0,2.6,1.22,3.75,7.0,8.0,1.84,1.5
2023-08-13,07:00:00,Hougang United,Home United,2.0,8.0,A,4.6,4.8,1.5,1.14,3.89,6.0,15.0,1.52,2.96
2023-08-18,08:45:00,Tampines Rovers,DPMM FC,2.0,2.0,D,1.25,5.5,7.0,1.28,3.5,9.0,7.0,2.62,1.48
2023-08-19,07:00:00,Geylang International,Young Lions,3.0,0.0,H,1.58,3.66,4.9,1.2,4.0,6.0,9.0,1.89,1.84
2023-08-19,07:00:00,Hougang United,Tanjong Pagar,3.0,3.0,D,1.8,4.3,3.15,1.2,4.04,9.0,6.0,2.52,1.68
2023-08-20,07:00:00,Balestier Khalsa,Albirex Niigata S,1.0,5.0,A,9.5,7.0,1.16,1.16,4.57,8.0,15.0,1.78,3.23
2023-09-15,08:45:00,Tanjong Pagar,DPMM FC,1.0,1.0,D,2.15,3.75,2.63,1.14,3.87,4.0,5.0,1.27,1.79
2023-09-15,08:45:00,Balestier Khalsa,Tampines Rovers,1.0,3.0,A,4.75,4.5,1.45,1.12,4.15,2.0,11.0,0.9,3.03
2023-09-16,07:00:00,Albirex Niigata S,Hougang United,5.0,0.0,H,1.12,9.27,11.6,1.14,5.0,9.0,0.0,2.52,0.59
2023-09-16,07:00:00,Home United,Geylang International,3.0,1.0,H,1.22,7.35,8.47,1.14,5.0,9.0,5.0,2.44,1.37
2025-04-19,09:15:00,DPMM FC,Albirex Niigata S,0.0,0.0,D,,,,,,,,1.52,1.4
2025-04-20,07:00:00,Tanjong Pagar,Hougang United,0.0,0.0,D,14.0,8.6,1.09,,,,,1.36,1.34
2025-04-20,07:00:00,Tampines Rovers,Balestier Khalsa,0.0,0.0,D,,,,,,,,2.54,2.33
2024-05-10,08:45:00,Hougang United,Home United,1.0,4.0,A,9.5,7.0,1.18,1.18,4.5,2.0,6.0,0.73,1.96
2024-05-10,08:45:00,Balestier Khalsa,Geylang International,2.0,2.0,D,2.0,4.0,2.9,1.22,4.2,12.0,7.0,2.81,2.0
2024-05-11,07:00:00,Young Lions,DPMM FC,1.0,2.0,A,6.5,5.0,1.3,1.33,3.4,6.0,7.0,1.76,1.74
2024-05-12,07:00:00,Tampines Rovers,Albirex Niigata S,3.0,1.0,H,1.57,4.5,4.0,1.29,3.6,8.0,4.0,1.96,1.03
2024-05-17,08:45:00,Geylang International,Tampines Rovers,4.0,4.0,D,4.75,4.5,1.48,1.29,3.6,9.0,9.0,1.97,2.32
2024-05-18,07:00:00,Albirex Niigata S,Hougang United,1.0,0.0,H,1.57,4.5,4.1,1.25,4.0,4.0,6.0,1.11,2.15
2024-05-18,07:00:00,Home United,Young Lions,3.0,1.0,H,1.08,10.0,23.0,1.22,4.2,9.0,8.0,2.23,2.27
2024-05-19,07:00:00,Tanjong Pagar,Balestier Khalsa,0.0,5.0,A,3.3,4.5,1.7,1.18,4.5,0.0,12.0,0.68,2.89
2024-05-24,08:45:00,Balestier Khalsa,Tampines Rovers,2.0,4.0,A,3.1,4.5,1.7,1.18,4.5,10.0,9.0,2.41,1.91
2024-05-25,07:00:00,Albirex Niigata S,DPMM FC,1.0,4.0,A,1.85,4.0,3.2,1.44,2.7,4.0,12.0,1.23,1.95
2024-05-25,07:15:00,Geylang International,Young Lions,7.0,1.0,H,1.7,3.9,3.75,1.22,4.2,9.0,3.0,1.55,0.95
2024-05-26,07:00:00,Tanjong Pagar,Hougang United,1.0,1.0,D,4.2,4.2,1.57,1.22,4.2,2.0,4.0,0.87,1.41
2024-06-14,08:45:00,Hougang United,Geylang International,2.0,6.0,A,3.1,4.1,1.83,1.36,3.1,5.0,9.0,1.24,2.08
2024-06-15,07:00:00,Young Lions,Albirex Niigata S,3.0,2.0,H,4.75,4.2,1.48,1.29,3.6,8.0,6.0,1.82,1.7
2024-06-16,07:00:00,Tampines Rovers,Tanjong Pagar,3.0,0.0,H,1.08,9.5,21.0,1.17,5.0,13.0,3.0,3.46,1.08
2024-06-18,08:45:00,DPMM FC,Home United,0.0,2.0,A,8.5,5.25,1.22,1.3,3.5,3.0,10.0,0.93,2.78
2024-06-21,08:45:00,Hougang United,Balestier Khalsa,3.0,3.0,D,4.0,4.2,1.6,1.29,3.6,9.0,8.0,1.83,2.22
2024-06-22,07:00:00,Young Lions,Tanjong Pagar,3.0,2.0,H,2.0,4.33,2.63,1.22,4.2,8.0,10.0,2.17,2.1
2024-06-22,09:15:00,DPMM FC,Geylang International,3.0,3.0,D,2.3,4.5,2.2,1.25,4.0,5.0,10.0,1.26,2.3
2024-06-23,07:00:00,Home United,Albirex Niigata S,7.0,1.0,H,1.4,5.5,4.5,1.22,4.2,10.0,2.0,2.0,0.33
2024-06-28,08:45:00,Geylang International,Home United,1.0,1.0,D,5.0,4.5,1.44,1.2,4.33,3.0,3.0,1.35,1.76
2024-06-29,07:00:00,Tanjong Pagar,DPMM FC,3.0,2.0,H,4.5,4.33,1.5,1.25,4.0,11.0,3.0,2.44,1.33
2024-06-29,07:00:00,Balestier Khalsa,Young Lions,3.0,2.0,H,1.5,4.75,4.1,1.18,4.5,8.0,5.0,2.75,0.88
2024-06-30,07:00:00,Tampines Rovers,Hougang United,5.0,1.0,H,1.22,5.75,8.5,1.18,4.5,10.0,4.0,2.44,1.19
2024-07-05,08:45:00,Balestier Khalsa,DPMM FC,4.0,2.0,H,1.55,4.75,3.8,1.13,6.0,12.0,10.0,2.74,2.27
2024-07-06,07:00:00,Young Lions,Tampines Rovers,0.0,2.0,A,11.0,7.5,1.14,1.1,7.0,3.0,6.0,1.17,2.51
2024-07-06,07:00:00,Albirex Niigata S,Geylang International,0.0,6.0,A,4.1,5.0,1.48,1.18,4.5,0.0,11.0,0.73,2.35
2024-07-07,07:00:00,Home United,Tanjong Pagar,3.0,0.0,H,1.08,9.5,19.0,1.14,5.5,6.0,2.0,1.9,1.03
2024-07-12,08:45:00,Tanjong Pagar,Albirex Niigata S,2.0,1.0,H,2.0,4.33,2.63,1.22,4.2,5.0,7.0,1.52,1.84
2024-07-13,07:00:00,Balestier Khalsa,Home United,2.0,4.0,A,5.0,5.25,1.36,1.17,5.0,5.0,11.0,1.24,2.61
2024-07-13,07:00:00,Tampines Rovers,DPMM FC,3.0,0.0,H,1.18,6.5,9.5,1.11,6.5,10.0,0.0,2.16,0.42
2024-07-14,07:00:00,Hougang United,Young Lions,2.0,2.0,D,1.95,4.2,2.8,1.25,4.0,9.0,6.0,2.39,1.46
2024-07-18,08:45:00,Home United,Tampines Rovers,0.0,5.0,A,1.7,4.5,3.3,1.22,4.2,2.0,8.0,1.14,1.8
2024-07-18,08:45:00,Albirex Niigata S,Balestier Khalsa,7.0,2.0,H,4.0,5.5,1.45,1.14,5.5,8.0,7.0,1.7,1.89
2024-07-19,08:45:00,Geylang International,Tanjong Pagar,5.0,3.0,H,1.25,6.0,8.0,1.14,5.5,7.0,5.0,1.55,0.85
2024-07-19,09:15:00,DPMM FC,Hougang United,1.0,1.0,D,2.05,4.0,2.75,1.25,4.0,4.0,2.0,0.87,0.56
2024-07-22,08:45:00,Young Lions,Home United,0.0,6.0,A,13.0,8.0,1.13,1.14,5.5,3.0,10.0,1.06,1.83
2024-07-23,08:45:00,Hougang United,Albirex Niigata S,1.0,0.0,H,2.3,4.33,2.3,1.22,4.2,9.0,6.0,2.25,1.49
2024-07-24,08:45:00,Tampines Rovers,Geylang International,2.0,2.0,D,1.55,4.33,4.33,1.17,5.0,11.0,8.0,2.77,2.21
2024-07-24,08:45:00,Balestier Khalsa,Tanjong Pagar,5.0,2.0,H,1.42,4.33,5.5,1.11,6.5,12.0,7.0,2.22,1.59
2024-07-27,07:00:00,Albirex Niigata S,Tampines Rovers,2.0,4.0,A,9.0,7.5,1.17,1.17,5.0,9.0,9.0,1.91,2.26
2024-07-27,07:00:00,DPMM FC,Young Lions,1.0,3.0,A,1.75,4.2,3.3,1.25,4.0,4.0,9.0,1.9,1.65
2024-07-28,07:00:00,Home United,Hougang United,7.0,1.0,H,1.17,7.5,8.0,1.14,5.5,14.0,3.0,2.67,0.75
2024-07-28,07:00:00,Geylang International,Balestier Khalsa,4.0,4.0,D,1.73,4.75,3.1,1.08,8.0,9.0,10.0,2.07,2.34
2024-08-02,08:45:00,Geylang International,Hougang United,0.0,1.0,A,1.4,6.25,4.5,1.11,6.5,3.0,3.0,2.02,1.06
2024-08-03,07:00:00,Home United,DPMM FC,3.0,0.0,H,1.09,10.0,15.0,1.08,8.0,13.0,4.0,3.18,1.49
2024-08-03,07:00:00,Tanjong Pagar,Tampines Rovers,0.0,3.0,A,15.0,8.5,1.11,1.11,6.5,3.0,9.0,0.99,2.55
2024-08-04,07:00:00,Albirex Niigata S,Young Lions,2.0,1.0,H,1.67,4.5,3.4,1.17,5.0,9.0,3.0,2.18,1.53
2024-08-10,07:00:00,Young Lions,Geylang International,0.0,3.0,A,5.5,5.25,1.33,1.17,5.0,3.0,7.0,1.21,2.02
2024-08-10,09:15:00,DPMM FC,Albirex Niigata S,0.0,0.0,D,2.25,3.9,2.35,1.29,3.6,4.0,3.0,1.53,1.11
2024-08-11,07:00:00,Hougang United,Tanjong Pagar,5.0,1.0,H,1.7,4.2,3.4,1.29,3.6,9.0,6.0,2.45,1.97
2024-08-11,07:00:00,Balestier Khalsa,Tampines Rovers,2.0,2.0,D,4.5,5.0,1.45,1.13,6.0,5.0,5.0,1.36,1.47
2024-08-23,08:45:00,Balestier Khalsa,Hougang United,3.0,1.0,H,1.65,4.5,3.5,1.14,5.5,8.0,6.0,2.46,1.59
2024-08-24,07:00:00,Geylang International,DPMM FC,2.0,4.0,A,1.33,5.25,5.5,1.25,4.0,4.0,7.0,2.17,1.45
2024-08-24,07:00:00,Tanjong Pagar,Young Lions,1.0,3.0,A,2.05,3.8,2.75,1.3,3.5,6.0,8.0,2.22,1.85
2024-08-25,07:00:00,Albirex Niigata S,Home United,3.0,1.0,H,8.0,7.5,1.2,1.18,4.5,6.0,5.0,1.86,2.32
2024-08-30,08:45:00,Hougang United,Tampines Rovers,1.0,1.0,D,10.0,6.25,1.18,1.2,4.33,4.0,8.0,1.09,2.17
2024-08-30,08:45:00,Home United,Geylang International,2.0,2.0,D,1.42,4.75,5.25,1.18,4.5,5.0,7.0,1.98,1.9
2024-08-31,07:15:00,Young Lions,Balestier Khalsa,2.0,7.0,A,4.75,4.75,1.42,1.2,4.33,4.0,13.0,1.1,3.17
2024-08-31,09:15:00,DPMM FC,Tanjong Pagar,1.0,1.0,D,1.55,4.75,3.75,1.29,3.6,9.0,7.0,2.67,1.71
2024-09-13,08:45:00,DPMM FC,Balestier Khalsa,2.0,2.0,D,4.5,4.5,1.48,1.18,4.5,6.0,14.0,1.34,4.15
2024-09-14,07:00:00,Tanjong Pagar,Home United,0.0,6.0,A,21.0,11.0,1.04,1.14,5.5,2.0,10.0,0.89,1.83
2024-09-14,07:00:00,Tampines Rovers,Young Lions,2.0,2.0,D,1.07,11.0,23.0,1.14,5.5,12.0,8.0,3.16,1.88
2024-09-15,07:00:00,Geylang International,Albirex Niigata S,5.0,1.0,H,1.48,5.0,4.33,1.18,4.5,7.0,5.0,1.54,0.94
2024-09-20,08:45:00,Albirex Niigata S,Tanjong Pagar,4.0,1.0,H,1.42,4.5,5.25,1.18,4.5,10.0,8.0,2.35,1.69
2024-09-21,07:00:00,Young Lions,Hougang United,4.0,4.0,D,3.0,4.2,1.83,1.25,4.0,13.0,9.0,2.61,1.92
2024-09-22,07:00:00,Home United,Balestier Khalsa,3.0,1.0,H,1.44,5.0,4.5,1.1,7.0,8.0,4.0,1.81,1.54
