Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-11-19,14:00:00,Puszcza Niepołomice,Jastrzębie,0.0,0.0,D,1.9,3.52,3.95,2.15,1.67,4.0,0.0,1.26,0.28
2021-11-19,16:30:00,Miedź Legnica,Odra Opole,2.0,0.0,H,1.6,3.74,5.71,1.97,1.82,7.0,4.0,2.01,1.85
2021-11-20,08:40:00,Zagłębie Sosnowiec,Arka Gdynia,1.0,0.0,H,3.05,3.28,2.09,1.96,1.79,6.0,5.0,1.75,1.75
2021-11-20,14:00:00,Podbeskidzie,Polkowice,4.0,0.0,H,1.48,4.05,5.6,1.96,1.92,14.0,3.0,2.77,0.66
2021-11-20,16:30:00,SKRA Częstochowa,Korona Kielce,1.0,4.0,A,3.8,3.3,1.87,2.17,1.64,3.0,8.0,0.67,1.74
2021-11-21,08:40:00,ŁKS Łódź,Tychy 71,2.0,0.0,H,2.02,3.12,2.91,1.85,1.7,8.0,4.0,2.28,1.26
2021-11-21,14:00:00,Chrobry Głogów,Stomil Olsztyn,2.0,0.0,H,2.03,3.35,3.25,2.01,1.87,7.0,4.0,1.81,1.58
2021-11-22,14:00:00,Sandecja Nowy Sącz,Widzew Łódź,2.0,2.0,D,2.68,3.25,2.6,1.95,1.75,5.0,7.0,1.08,1.63
2021-11-24,14:00:00,Zagłębie Sosnowiec,Chrobry Głogów,3.0,2.0,H,2.33,3.15,2.85,2.0,1.77,4.0,3.0,1.66,1.56
2021-11-24,16:30:00,Korona Kielce,Tychy 71,0.0,1.0,A,2.1,3.15,3.3,2.02,1.74,3.0,4.0,1.48,1.08
2021-11-26,14:00:00,GKS Katowice,Miedź Legnica,2.0,3.0,A,3.4,3.25,2.0,1.87,1.87,4.0,5.0,1.34,1.63
2021-11-26,14:00:00,SKRA Częstochowa,ŁKS Łódź,0.0,0.0,D,4.33,3.6,1.67,1.67,2.15,5.0,7.0,1.21,2.12
2021-11-26,16:30:00,Odra Opole,Podbeskidzie,1.0,1.0,D,6.0,3.8,1.5,1.87,1.87,2.0,8.0,0.79,2.72
2021-11-27,08:40:00,Chrobry Głogów,Arka Gdynia,1.0,0.0,H,2.78,3.06,2.15,2.02,1.76,6.0,4.0,1.43,1.75
2021-11-27,16:30:00,Puszcza Niepołomice,Korona Kielce,5.0,2.0,H,3.63,3.04,1.96,2.18,1.64,7.0,3.0,1.59,1.31
2021-11-28,08:40:00,Tychy 71,Resovia Rzeszów,0.0,1.0,A,2.0,3.2,3.25,2.2,1.61,3.0,3.0,1.37,1.28
2021-11-28,11:00:00,Sandecja Nowy Sącz,Polkowice,1.0,1.0,D,1.55,3.7,4.9,2.15,1.67,7.0,3.0,1.92,0.89
2021-11-28,14:00:00,Widzew Łódź,Zagłębie Sosnowiec,3.0,2.0,H,1.6,3.85,4.5,1.79,1.97,6.0,7.0,1.64,1.44
2021-12-01,14:00:00,Chrobry Głogów,ŁKS Łódź,1.0,0.0,H,3.2,3.1,2.15,2.07,1.74,3.0,4.0,1.5,1.53
2021-12-01,16:30:00,Resovia Rzeszów,GKS Katowice,2.0,2.0,D,2.22,2.96,3.06,2.12,1.71,7.0,4.0,1.4,1.12
2021-12-03,14:00:00,Zagłębie Sosnowiec,Polkowice,5.0,0.0,H,1.97,3.52,3.78,1.93,1.85,8.0,3.0,2.08,1.16
2021-12-03,16:30:00,Miedź Legnica,Tychy 71,2.0,0.0,H,1.81,3.74,4.24,1.86,1.91,10.0,5.0,2.34,1.49
2021-12-04,08:40:00,Podbeskidzie,GKS Katowice,1.0,2.0,A,1.6,3.85,4.5,1.78,1.97,7.0,6.0,2.1,1.72
2021-12-04,16:30:00,SKRA Częstochowa,Resovia Rzeszów,0.0,1.0,A,3.3,3.1,2.05,2.23,1.62,4.0,4.0,1.15,1.22
2021-12-05,08:40:00,Arka Gdynia,Stomil Olsztyn,6.0,0.0,H,1.53,3.7,5.5,1.92,1.88,13.0,4.0,2.55,1.38
2021-12-05,11:00:00,Chrobry Głogów,Widzew Łódź,0.0,0.0,D,3.08,3.38,2.3,2.02,1.75,5.0,6.0,1.67,1.83
2021-12-05,14:00:00,Jastrzębie,Korona Kielce,0.0,2.0,A,4.0,3.4,1.8,1.91,1.83,2.0,5.0,0.69,1.65
2021-12-06,14:00:00,Sandecja Nowy Sącz,Odra Opole,1.0,2.0,A,1.8,3.5,3.85,1.88,1.86,5.0,6.0,1.0,1.29
2022-02-25,14:00:00,Zagłębie Sosnowiec,Odra Opole,1.0,1.0,D,1.92,3.08,3.08,2.0,1.72,4.0,3.0,1.48,1.44
2022-02-25,16:30:00,Widzew Łódź,Arka Gdynia,2.0,5.0,A,2.2,3.2,3.4,2.07,1.67,6.0,7.0,2.3,1.75
2022-02-26,08:40:00,Korona Kielce,Stomil Olsztyn,1.0,1.0,D,1.69,3.7,5.1,1.85,1.85,8.0,5.0,2.4,1.56
2022-02-26,14:00:00,Puszcza Niepołomice,Resovia Rzeszów,1.0,0.0,H,2.27,3.2,2.74,2.2,1.65,3.0,0.0,1.15,0.75
2022-02-26,16:30:00,Jastrzębie,ŁKS Łódź,1.0,1.0,D,3.75,3.45,1.78,1.92,1.88,3.0,3.0,1.38,1.61
2022-02-27,08:40:00,Tychy 71,Podbeskidzie,0.0,0.0,D,2.37,2.97,2.56,1.91,1.88,4.0,5.0,1.24,1.97
2022-02-27,11:00:00,Sandecja Nowy Sącz,GKS Katowice,1.0,1.0,D,2.01,3.11,3.06,1.92,1.87,8.0,5.0,2.02,1.21
2022-02-27,14:00:00,Chrobry Głogów,Polkowice,2.0,0.0,H,1.8,3.3,4.0,1.91,1.85,5.0,4.0,1.67,1.39
2022-02-28,14:00:00,SKRA Częstochowa,Miedź Legnica,0.0,2.0,A,3.75,3.75,1.73,2.08,1.7,5.0,6.0,1.43,1.9
2022-03-04,14:00:00,Stomil Olsztyn,Widzew Łódź,0.0,2.0,A,3.07,3.3,2.12,1.98,1.74,6.0,4.0,2.1,1.25
2022-03-04,16:30:00,Zagłębie Sosnowiec,GKS Katowice,0.0,1.0,A,2.05,3.3,3.23,1.93,1.78,2.0,2.0,1.25,1.3
2022-03-05,08:40:00,ŁKS Łódź,Korona Kielce,0.0,0.0,D,2.2,3.2,3.0,2.05,1.73,3.0,4.0,1.8,1.23
2022-03-05,14:00:00,Resovia Rzeszów,Jastrzębie,1.0,0.0,H,1.8,3.2,4.2,2.1,1.67,6.0,4.0,1.66,1.3
2022-03-05,16:30:00,Sandecja Nowy Sącz,Tychy 71,2.0,3.0,A,2.65,3.0,2.45,2.05,1.7,6.0,11.0,1.23,1.97
2022-03-06,08:40:00,Miedź Legnica,Puszcza Niepołomice,3.0,1.0,H,1.5,3.75,6.0,1.85,1.93,11.0,3.0,2.75,0.85
2022-03-06,11:00:00,Arka Gdynia,Polkowice,2.0,0.0,H,1.43,4.1,6.5,1.95,1.8,5.0,7.0,1.76,1.63
2022-03-06,14:00:00,Chrobry Głogów,Odra Opole,1.0,0.0,H,1.65,3.65,4.55,1.94,1.77,3.0,7.0,1.16,1.94
2022-03-07,14:00:00,SKRA Częstochowa,Podbeskidzie,1.0,1.0,D,4.33,3.69,1.78,1.89,1.89,3.0,3.0,1.28,1.87
2022-03-09,14:00:00,ŁKS Łódź,Puszcza Niepołomice,2.0,0.0,H,1.8,3.2,4.3,1.96,1.8,9.0,5.0,2.21,1.54
2022-03-11,14:00:00,SKRA Częstochowa,Sandecja Nowy Sącz,0.0,0.0,D,2.63,3.0,2.5,2.15,1.67,5.0,6.0,1.33,1.79
2022-03-11,16:30:00,Tychy 71,Zagłębie Sosnowiec,2.0,1.0,H,2.0,3.28,3.28,2.01,1.75,5.0,3.0,1.66,1.37
2022-03-12,08:40:00,Odra Opole,Arka Gdynia,1.0,3.0,A,3.35,3.3,1.93,1.97,1.83,2.0,10.0,0.92,2.07
2022-03-12,14:00:00,ŁKS Łódź,Stomil Olsztyn,0.0,2.0,A,1.59,3.72,5.3,2.15,1.67,5.0,8.0,1.67,1.45
2022-03-12,16:30:00,Jastrzębie,Miedź Legnica,0.0,2.0,A,4.0,3.3,1.83,1.95,1.8,3.0,4.0,2.02,1.63
2022-03-13,08:40:00,Korona Kielce,Resovia Rzeszów,2.0,1.0,H,1.83,3.55,3.55,2.2,1.62,3.0,3.0,1.26,1.1
2022-03-13,11:00:00,Puszcza Niepołomice,Podbeskidzie,4.0,2.0,H,3.3,3.52,1.92,1.8,1.94,7.0,4.0,1.15,0.75
2022-03-13,14:00:00,Polkowice,Widzew Łódź,0.0,0.0,D,5.0,3.7,1.58,1.81,1.94,2.0,5.0,1.02,1.43
2022-03-14,14:00:00,GKS Katowice,Chrobry Głogów,0.0,0.0,D,2.43,3.32,2.88,2.04,1.76,4.0,2.0,1.75,1.47
2022-03-16,14:00:00,Stomil Olsztyn,Jastrzębie,0.0,3.0,A,2.22,3.34,3.25,1.93,1.86,6.0,5.0,1.81,1.53
2022-03-18,14:00:00,Miedź Legnica,Korona Kielce,1.0,1.0,D,1.84,3.16,3.5,2.02,1.74,3.0,5.0,1.36,1.47
2022-03-18,16:30:00,Widzew Łódź,Odra Opole,0.0,1.0,A,1.62,3.64,3.88,1.84,1.94,2.0,2.0,1.38,0.89
2022-03-19,08:40:00,Chrobry Głogów,Tychy 71,2.0,0.0,H,2.11,3.02,2.92,2.04,1.73,5.0,6.0,1.24,1.95
2022-03-19,14:00:00,Sandecja Nowy Sącz,Puszcza Niepołomice,1.0,0.0,H,1.72,3.87,5.07,2.1,1.68,4.0,2.0,1.02,0.58
2022-03-19,16:30:00,Arka Gdynia,GKS Katowice,2.0,2.0,D,1.67,4.12,5.18,1.81,1.98,10.0,7.0,2.73,1.77
2022-03-20,08:40:00,Resovia Rzeszów,ŁKS Łódź,1.0,2.0,A,2.78,3.3,2.7,2.23,1.58,7.0,6.0,1.97,1.51
2022-03-20,11:00:00,Stomil Olsztyn,Polkowice,0.0,4.0,A,2.17,3.43,3.57,1.97,1.81,4.0,8.0,1.27,2.37
2022-03-20,11:00:00,Podbeskidzie,Jastrzębie,0.0,0.0,D,1.4,4.55,7.26,1.83,1.95,2.0,0.0,1.45,1.12
2022-03-20,14:00:00,SKRA Częstochowa,Zagłębie Sosnowiec,1.0,2.0,A,3.2,3.15,2.08,2.06,1.72,3.0,4.0,1.51,1.45
2022-03-25,16:30:00,ŁKS Łódź,Miedź Legnica,0.0,1.0,A,2.8,3.1,2.45,2.1,1.7,7.0,11.0,2.42,2.18
2022-04-01,13:00:00,Sandecja Nowy Sącz,Korona Kielce,2.0,2.0,D,2.55,3.1,2.65,1.87,1.68,7.0,4.0,1.6,0.85
2022-04-01,15:30:00,Podbeskidzie,ŁKS Łódź,1.0,1.0,D,2.25,3.25,2.95,1.7,1.85,7.0,7.0,1.76,1.87
2022-04-02,07:40:00,Miedź Legnica,Resovia Rzeszów,2.0,1.0,H,1.5,3.5,6.5,2.07,1.67,7.0,5.0,1.83,1.53
2022-04-02,10:00:00,Stomil Olsztyn,Odra Opole,1.0,2.0,A,2.7,3.1,2.4,1.96,1.75,6.0,3.0,1.82,1.06
2022-04-02,13:00:00,GKS Katowice,Polkowice,1.0,2.0,A,1.85,3.79,4.32,1.91,1.88,5.0,5.0,1.79,1.47
2022-04-02,15:30:00,Zagłębie Sosnowiec,Jastrzębie,2.0,1.0,H,1.83,3.58,4.3,2.03,1.7,9.0,4.0,2.31,1.17
2022-04-03,07:40:00,Chrobry Głogów,Puszcza Niepołomice,2.0,2.0,D,2.07,3.05,3.45,2.28,1.58,8.0,6.0,1.83,1.65
2022-04-03,10:00:00,Widzew Łódź,Tychy 71,2.0,1.0,H,1.9,3.3,3.7,2.08,1.7,8.0,4.0,2.06,1.15
2022-04-03,13:00:00,Arka Gdynia,SKRA Częstochowa,3.0,2.0,H,1.57,3.7,5.2,1.8,1.95,6.0,8.0,2.04,2.05
2022-04-05,13:00:00,Resovia Rzeszów,Stomil Olsztyn,1.0,1.0,D,1.95,3.0,3.7,2.25,1.57,10.0,4.0,2.17,1.08
2022-04-05,13:00:00,Sandecja Nowy Sącz,Jastrzębie,2.0,0.0,H,1.36,4.2,7.5,1.83,1.87,11.0,0.0,2.55,0.52
2022-04-05,15:30:00,Korona Kielce,Podbeskidzie,2.0,1.0,H,2.55,3.0,2.55,2.1,1.67,4.0,4.0,1.07,1.19
2022-04-06,13:00:00,Odra Opole,Polkowice,1.0,1.0,D,2.03,3.2,3.3,1.93,1.85,6.0,3.0,1.69,0.99
2022-04-06,13:00:00,Puszcza Niepołomice,Zagłębie Sosnowiec,1.0,1.0,D,2.45,3.0,2.7,2.05,1.72,5.0,2.0,1.28,1.01
2022-04-06,15:30:00,GKS Katowice,Widzew Łódź,0.0,2.0,A,3.15,3.2,2.08,1.99,1.8,2.0,3.0,1.61,1.34
2022-04-07,13:00:00,SKRA Częstochowa,Chrobry Głogów,2.0,2.0,D,3.1,3.0,2.3,2.3,1.6,3.0,5.0,0.92,1.79
2022-04-07,15:30:00,Tychy 71,Arka Gdynia,0.0,2.0,A,2.63,3.2,2.5,1.95,1.8,3.0,4.0,1.4,1.13
2022-04-08,13:00:00,Resovia Rzeszów,Podbeskidzie,1.0,1.0,D,3.2,3.2,2.12,2.12,1.67,4.0,7.0,1.02,1.99
2022-04-08,15:30:00,ŁKS Łódź,Sandecja Nowy Sącz,3.0,2.0,H,1.91,3.1,3.9,2.2,1.65,5.0,4.0,1.63,1.3
2022-04-09,07:40:00,Korona Kielce,Zagłębie Sosnowiec,2.0,1.0,H,1.92,3.3,3.52,2.01,1.75,5.0,3.0,1.74,1.81
2022-04-09,13:00:00,Miedź Legnica,Stomil Olsztyn,1.0,2.0,A,1.36,4.2,8.5,1.91,1.83,4.0,4.0,2.11,1.35
2022-04-10,07:40:00,Puszcza Niepołomice,Arka Gdynia,2.0,3.0,A,3.25,3.25,2.1,2.05,1.73,7.0,6.0,1.47,1.26
2022-04-10,10:00:00,Jastrzębie,Chrobry Głogów,4.0,2.0,H,2.7,3.1,2.55,2.25,1.6,9.0,4.0,1.67,1.55
2022-04-10,10:00:00,SKRA Częstochowa,Widzew Łódź,2.0,2.0,D,5.5,4.33,1.4,2.05,1.67,4.0,7.0,0.95,1.56
2022-04-10,13:00:00,GKS Katowice,Odra Opole,1.0,3.0,A,2.15,3.2,3.2,2.15,1.67,5.0,5.0,1.34,1.1
2022-04-11,13:00:00,Tychy 71,Polkowice,1.0,1.0,D,1.89,3.6,3.98,1.96,1.83,2.0,2.0,1.02,0.73
2022-04-14,13:00:00,Sandecja Nowy Sącz,Resovia Rzeszów,0.0,0.0,D,1.47,3.95,6.0,1.92,1.88,0.0,7.0,1.12,1.59
2022-04-14,13:00:00,Arka Gdynia,Jastrzębie,3.0,2.0,H,1.5,3.95,5.75,1.85,2.0,11.0,6.0,2.57,1.41
2022-04-14,15:30:00,Podbeskidzie,Miedź Legnica,1.0,1.0,D,2.5,3.0,2.65,2.1,1.68,5.0,2.0,1.67,0.71
2022-04-16,07:40:00,Chrobry Głogów,Korona Kielce,1.0,1.0,D,2.9,3.0,2.3,2.19,1.6,7.0,8.0,1.69,2.18
2022-04-16,10:00:00,SKRA Częstochowa,Polkowice,2.0,2.0,D,2.58,2.84,2.38,2.25,1.6,4.0,8.0,1.01,1.7
2022-04-16,13:00:00,Zagłębie Sosnowiec,ŁKS Łódź,0.0,0.0,D,2.73,2.94,2.21,1.89,1.78,2.0,2.0,1.21,1.47
2022-04-16,15:30:00,Widzew Łódź,Puszcza Niepołomice,1.0,0.0,H,1.41,3.89,5.13,1.82,1.72,8.0,8.0,1.92,1.63
2022-04-19,13:00:00,Odra Opole,Tychy 71,1.0,1.0,D,2.51,3.17,2.49,1.99,1.75,3.0,4.0,1.64,1.96
2022-04-19,15:30:00,Stomil Olsztyn,GKS Katowice,0.0,1.0,A,2.76,3.3,2.3,2.03,1.7,3.0,9.0,1.07,2.14
2022-04-22,13:00:00,Resovia Rzeszów,Zagłębie Sosnowiec,0.0,0.0,D,2.1,3.1,3.25,2.03,1.7,6.0,2.0,1.64,1.23
2022-04-22,15:30:00,ŁKS Łódź,Chrobry Głogów,0.0,1.0,A,1.74,3.4,4.35,2.16,1.66,5.0,5.0,1.7,1.11
2022-04-23,07:40:00,Korona Kielce,Arka Gdynia,1.0,2.0,A,2.45,3.15,2.65,1.98,1.77,4.0,4.0,1.53,1.23
2022-04-23,10:00:00,Jastrzębie,Widzew Łódź,0.0,2.0,A,4.3,3.4,1.75,2.06,1.72,3.0,3.0,1.88,1.36
2022-04-23,13:00:00,Puszcza Niepołomice,Polkowice,3.0,0.0,H,1.91,3.1,3.6,2.05,1.7,6.0,3.0,1.56,0.98
2022-04-23,15:30:00,Miedź Legnica,Sandecja Nowy Sącz,0.0,0.0,D,1.5,3.6,6.0,1.95,1.75,6.0,4.0,1.91,1.21
2022-04-24,07:40:00,Tychy 71,GKS Katowice,1.0,1.0,D,2.35,3.0,2.95,1.97,1.77,6.0,3.0,2.17,1.63
2022-04-24,10:00:00,SKRA Częstochowa,Odra Opole,2.0,2.0,D,2.91,3.24,2.48,2.23,1.61,3.0,4.0,0.83,0.93
2022-04-24,13:00:00,Podbeskidzie,Stomil Olsztyn,0.0,1.0,A,1.5,4.3,6.3,1.79,2.0,5.0,2.0,2.43,1.27
2022-04-26,13:00:00,Zagłębie Sosnowiec,Miedź Legnica,1.0,2.0,A,3.4,3.2,2.04,2.08,1.7,3.0,5.0,0.95,1.52
2022-04-26,13:00:00,Chrobry Głogów,Resovia Rzeszów,3.0,3.0,D,2.48,2.95,2.85,2.38,1.55,5.0,7.0,1.42,1.76
2022-04-26,15:30:00,Widzew Łódź,Korona Kielce,1.0,2.0,A,2.08,3.1,3.4,2.2,1.63,7.0,6.0,2.01,1.48
2022-04-27,13:00:00,Polkowice,Jastrzębie,1.0,0.0,H,1.92,3.4,3.6,2.05,1.67,7.0,3.0,2.48,1.47
2022-04-27,13:00:00,GKS Katowice,SKRA Częstochowa,3.0,0.0,H,2.02,3.0,3.8,2.03,1.75,8.0,2.0,2.11,0.72
2022-04-27,15:30:00,Arka Gdynia,ŁKS Łódź,2.0,0.0,H,2.07,3.4,3.1,1.89,1.89,7.0,3.0,1.69,1.4
2022-04-28,13:00:00,Odra Opole,Puszcza Niepołomice,1.0,2.0,A,1.87,3.27,3.63,2.12,1.64,4.0,4.0,1.35,1.56
2022-04-28,13:00:00,Sandecja Nowy Sącz,Podbeskidzie,0.0,1.0,A,2.52,3.11,2.52,1.98,1.8,3.0,3.0,1.06,1.12
2022-04-28,15:30:00,Stomil Olsztyn,Tychy 71,2.0,1.0,H,3.28,3.04,2.08,1.96,1.75,9.0,4.0,2.25,1.55
2022-04-30,07:40:00,Miedź Legnica,Chrobry Głogów,1.0,0.0,H,1.57,4.0,5.9,1.83,1.72,5.0,3.0,1.84,1.23
2022-04-30,13:00:00,Korona Kielce,Polkowice,2.0,1.0,H,1.66,3.22,4.07,1.85,1.7,8.0,3.0,2.17,1.01
2022-05-01,07:40:00,Podbeskidzie,Zagłębie Sosnowiec,0.0,2.0,A,1.61,3.6,5.0,1.87,1.87,3.0,3.0,1.42,1.4
2022-05-01,10:00:00,Resovia Rzeszów,Arka Gdynia,4.0,1.0,H,2.65,3.2,2.34,2.2,1.61,11.0,4.0,2.66,1.2
2022-05-01,10:00:00,Jastrzębie,Odra Opole,1.0,3.0,A,2.64,3.1,2.38,2.3,1.57,3.0,8.0,0.86,1.89
2022-05-01,13:00:00,Puszcza Niepołomice,GKS Katowice,1.0,1.0,D,2.31,3.0,2.82,2.2,1.61,4.0,4.0,1.11,1.18
2022-05-02,07:40:00,Sandecja Nowy Sącz,Stomil Olsztyn,1.0,0.0,H,1.69,3.65,4.6,1.98,1.77,3.0,3.0,1.17,1.3
2022-05-02,15:00:00,SKRA Częstochowa,Tychy 71,1.0,0.0,H,3.5,3.3,2.0,2.15,1.67,2.0,6.0,0.63,2.43
2022-05-03,13:00:00,ŁKS Łódź,Widzew Łódź,0.0,1.0,A,2.25,3.1,3.0,2.07,1.67,7.0,3.0,1.78,1.26
2022-05-06,13:00:00,SKRA Częstochowa,Stomil Olsztyn,0.0,0.0,D,2.32,2.92,2.65,2.17,1.65,3.0,8.0,0.74,1.95
2022-05-06,15:30:00,Odra Opole,Korona Kielce,3.0,1.0,H,2.6,2.92,2.36,2.43,1.52,7.0,2.0,2.23,0.98
2022-05-07,07:40:00,Tychy 71,Puszcza Niepołomice,3.0,1.0,H,2.1,3.3,3.35,1.97,1.78,7.0,5.0,1.46,1.85
2022-05-07,13:00:00,Widzew Łódź,Resovia Rzeszów,1.0,4.0,A,1.73,3.6,4.4,1.89,1.85,2.0,6.0,0.29,0.81
2022-05-07,15:30:00,GKS Katowice,Jastrzębie,3.0,1.0,H,1.68,3.6,4.6,1.9,1.84,6.0,5.0,1.83,1.36
2022-05-08,07:40:00,Arka Gdynia,Miedź Legnica,0.0,2.0,A,1.69,3.84,4.9,1.91,1.83,4.0,7.0,1.64,2.11
2022-05-08,10:00:00,Polkowice,ŁKS Łódź,0.0,2.0,A,2.57,3.42,2.65,1.95,1.8,3.0,5.0,1.34,1.89
2022-05-08,13:00:00,Chrobry Głogów,Podbeskidzie,1.0,3.0,A,2.43,3.42,2.82,1.93,1.86,5.0,6.0,1.81,1.49
2022-05-09,13:00:00,Zagłębie Sosnowiec,Sandecja Nowy Sącz,3.0,3.0,D,2.33,3.02,2.59,2.03,1.7,4.0,6.0,1.2,2.05
2022-05-13,13:00:00,SKRA Częstochowa,Puszcza Niepołomice,1.0,2.0,A,2.56,3.06,2.32,2.0,1.78,3.0,7.0,1.62,2.8
2022-05-13,15:30:00,Podbeskidzie,Arka Gdynia,1.0,1.0,D,2.15,3.1,3.0,1.87,1.83,4.0,8.0,2.33,2.34
2022-05-14,07:40:00,Korona Kielce,GKS Katowice,1.0,2.0,A,1.88,3.3,3.85,2.05,1.73,3.0,7.0,1.73,1.52
2022-05-14,13:00:00,Jastrzębie,Tychy 71,3.0,2.0,H,3.25,3.25,2.1,1.91,1.8,6.0,5.0,1.87,2.14
2022-05-14,15:30:00,Zagłębie Sosnowiec,Stomil Olsztyn,0.0,0.0,D,1.73,3.6,4.2,1.92,1.8,5.0,5.0,1.67,1.47
2022-05-15,07:40:00,Miedź Legnica,Widzew Łódź,1.0,0.0,H,2.2,3.2,3.0,1.98,1.77,7.0,8.0,2.02,1.75
2022-05-15,10:00:00,Sandecja Nowy Sącz,Chrobry Głogów,0.0,0.0,D,1.9,3.2,3.83,1.9,1.8,6.0,4.0,1.3,1.1
2022-05-15,13:00:00,ŁKS Łódź,Odra Opole,0.0,4.0,A,1.75,3.6,3.99,1.85,1.85,8.0,8.0,1.74,1.48
2022-05-16,13:00:00,Polkowice,Resovia Rzeszów,3.0,0.0,H,2.74,3.25,2.34,2.0,1.72,9.0,10.0,2.44,2.99
2022-05-22,07:40:00,Chrobry Głogów,Zagłębie Sosnowiec,4.0,0.0,H,2.23,3.22,3.32,2.1,1.7,9.0,3.0,2.13,1.35
2022-05-22,07:40:00,Arka Gdynia,Sandecja Nowy Sącz,2.0,1.0,H,1.69,4.0,5.12,1.9,1.88,8.0,4.0,2.27,1.5
2022-05-22,07:40:00,Widzew Łódź,Podbeskidzie,2.0,1.0,H,2.18,3.53,3.42,1.9,1.88,5.0,3.0,1.58,1.45
2022-05-22,07:40:00,Polkowice,Miedź Legnica,0.0,1.0,A,3.46,3.47,2.19,1.96,1.82,6.0,4.0,1.76,1.39
2022-05-22,07:40:00,Stomil Olsztyn,Puszcza Niepołomice,1.0,0.0,H,3.02,3.37,2.47,1.91,1.85,3.0,4.0,1.13,1.3
2022-05-22,07:40:00,GKS Katowice,ŁKS Łódź,2.0,0.0,H,2.67,3.41,2.73,1.99,1.8,3.0,3.0,0.8,1.44
2022-05-22,07:40:00,Tychy 71,Korona Kielce,1.0,1.0,D,2.5,3.31,3.02,2.01,1.79,3.0,7.0,1.11,1.67
2022-05-22,07:40:00,SKRA Częstochowa,Jastrzębie,1.0,1.0,D,2.28,3.27,3.46,1.87,1.85,10.0,4.0,1.87,1.2
2022-05-22,07:40:00,Odra Opole,Resovia Rzeszów,0.0,3.0,A,2.42,3.24,3.2,2.1,1.7,4.0,7.0,1.2,1.59
2022-05-26,13:00:00,Korona Kielce,Odra Opole,3.0,0.0,H,2.05,3.4,3.4,1.93,1.82,6.0,5.0,1.61,2.37
2022-05-26,15:45:00,Arka Gdynia,Chrobry Głogów,0.0,2.0,A,1.82,3.5,4.1,1.93,1.83,2.0,7.0,1.46,1.84
2022-05-29,15:45:00,Korona Kielce,Chrobry Głogów,3.0,2.0,H,1.93,3.37,3.97,1.99,1.73,9.0,7.0,2.38,1.85
2022-07-15,13:00:00,Nieciecza,Odra Opole,2.0,1.0,H,1.22,3.8,4.0,1.85,1.95,3.0,3.0,1.01,0.97
2022-07-15,15:30:00,Ruch Chorzów,SKRA Częstochowa,0.0,0.0,D,1.44,3.3,2.62,2.15,1.67,8.0,2.0,2.61,0.58
2022-07-16,10:00:00,Chojniczanka Chojnice,Tychy 71,2.0,2.0,D,2.63,3.3,2.29,1.82,2.0,3.0,6.0,1.27,2.25
2022-07-16,12:30:00,Wisła Kraków,Sandecja Nowy Sącz,0.0,0.0,D,1.29,3.6,3.5,2.0,1.8,2.0,4.0,0.77,1.02
2022-07-16,15:00:00,ŁKS Łódź,GKS Katowice,0.0,2.0,A,1.44,3.4,2.62,2.0,1.8,0.0,3.0,1.38,1.69
2022-07-17,07:40:00,Podbeskidzie,Arka Gdynia,0.0,1.0,A,2.35,3.3,2.7,1.84,1.91,3.0,7.0,1.39,1.54
2022-07-17,10:00:00,Puszcza Niepołomice,Górnik Łęczna,1.0,0.0,H,2.55,3.1,2.6,2.08,1.7,4.0,2.0,1.02,0.98
2022-07-17,13:00:00,Stal Rzeszów,Chrobry Głogów,3.0,3.0,D,1.75,3.3,2.0,2.08,1.73,8.0,5.0,1.93,1.22
2022-07-18,13:00:00,Zagłębie Sosnowiec,Resovia Rzeszów,2.0,1.0,H,1.72,3.25,2.05,2.1,1.7,8.0,5.0,1.91,1.07
2022-07-22,13:00:00,SKRA Częstochowa,Chojniczanka Chojnice,2.0,0.0,H,2.7,3.2,2.55,2.08,1.73,4.0,3.0,1.86,1.19
2022-07-22,15:30:00,Resovia Rzeszów,Wisła Kraków,0.0,2.0,A,3.5,3.1,2.15,2.25,1.62,5.0,7.0,1.6,1.7
2022-07-23,10:00:00,Puszcza Niepołomice,Stal Rzeszów,2.0,1.0,H,2.5,3.2,2.8,2.1,1.68,3.0,5.0,1.25,1.23
2022-07-23,12:30:00,Arka Gdynia,Zagłębie Sosnowiec,0.0,0.0,D,1.65,4.0,4.75,1.85,1.95,6.0,0.0,2.04,0.91
2022-07-23,15:00:00,Chrobry Głogów,Ruch Chorzów,0.0,2.0,A,2.38,3.3,2.8,2.0,1.8,4.0,8.0,1.36,2.21
2022-07-24,07:40:00,Tychy 71,ŁKS Łódź,0.0,1.0,A,2.18,3.02,2.7,1.86,1.93,2.0,4.0,1.16,1.08
2022-07-24,10:00:00,Górnik Łęczna,Sandecja Nowy Sącz,1.0,1.0,D,2.31,2.96,2.57,2.05,1.7,7.0,4.0,1.7,1.12
2022-07-24,13:00:00,GKS Katowice,Nieciecza,3.0,3.0,D,3.3,3.4,2.15,2.0,1.8,7.0,6.0,1.9,1.43
2022-07-25,13:00:00,Odra Opole,Podbeskidzie,1.0,2.0,A,3.1,3.3,2.3,2.0,1.8,4.0,3.0,2.06,2.12
