Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-02-02,05:15:00,PSS Sleman,Persik Kediri,2.0,3.0,A,2.3,3.34,2.94,1.99,1.84,7.0,7.0,1.66,2.22
2022-02-02,10:45:00,PSIS Semarang,Persebaya Surabaya,0.0,0.0,D,3.66,2.73,2.29,2.15,1.72,7.0,5.0,1.78,1.64
2022-02-03,10:30:00,PS TNI,Bali United,0.0,3.0,A,3.6,3.4,1.26,2.05,1.75,2.0,6.0,1.18,2.55
2022-02-05,08:15:00,Madura United,Persela,1.0,1.0,D,1.88,3.2,3.65,2.08,1.68,2.0,2.0,1.02,0.88
2022-02-05,10:45:00,Arema,Persija,1.0,1.0,D,2.29,2.84,2.72,2.2,1.61,5.0,3.0,1.89,1.0
2022-02-06,05:15:00,Persiraja Banda Aceh,Persita,0.0,3.0,A,3.3,3.75,1.3,1.8,2.0,3.0,6.0,1.68,1.86
2022-02-06,05:15:00,Persik Kediri,PSIS Semarang,0.0,0.0,D,2.45,3.5,1.51,1.9,1.9,3.0,4.0,1.17,1.31
2022-02-06,08:15:00,Persebaya Surabaya,Persipura,0.0,2.0,A,1.65,3.35,4.6,2.28,1.57,6.0,7.0,2.35,2.74
2022-02-06,10:45:00,Persib,Bhayangkara,0.0,1.0,A,2.32,2.76,2.82,2.72,1.38,2.0,2.0,0.68,1.21
2022-02-06,10:45:00,Barito Putera,PSS Sleman,0.0,1.0,A,2.78,2.91,2.25,2.37,1.53,8.0,7.0,3.07,1.96
2022-02-07,05:15:00,Borneo,PS TNI,2.0,0.0,H,1.3,4.0,3.25,1.85,1.95,5.0,6.0,2.05,2.05
2022-02-07,10:30:00,Bali United,PSM,2.0,2.0,D,1.95,2.88,4.0,2.19,1.63,6.0,7.0,2.25,1.75
2022-02-10,05:15:00,Persipura,Persik Kediri,0.0,0.0,D,3.25,3.05,2.15,2.28,1.58,4.0,3.0,1.88,1.34
2022-02-10,05:15:00,PSIS Semarang,Barito Putera,1.0,2.0,A,1.5,3.7,6.25,2.43,1.5,3.0,6.0,1.1,1.47
2022-02-10,08:15:00,Arema,Persiraja Banda Aceh,1.0,1.0,D,1.15,5.4,11.94,1.83,1.97,3.0,4.0,1.09,1.1
2022-02-10,10:45:00,Persela,Persebaya Surabaya,2.0,2.0,D,7.21,4.15,1.32,1.92,1.76,7.0,6.0,1.99,1.53
2022-02-11,05:15:00,PS TNI,Persita,1.0,1.0,D,1.58,3.25,2.25,2.3,1.6,5.0,4.0,1.5,1.53
2022-02-11,10:15:00,PSM,Borneo,0.0,1.0,A,2.48,2.75,2.83,2.1,1.62,3.0,5.0,0.96,1.06
2022-02-11,10:30:00,PSS Sleman,Persib,1.0,2.0,A,6.4,3.7,1.54,2.45,1.46,4.0,6.0,1.59,2.32
2022-02-12,08:00:00,Bhayangkara,Bali United,0.0,3.0,A,2.96,2.45,2.74,2.3,1.53,4.0,4.0,1.79,1.67
2022-02-14,05:15:00,Persik Kediri,Persela,1.0,0.0,H,2.08,2.9,3.1,2.2,1.61,4.0,3.0,1.47,1.17
2022-02-14,05:15:00,Barito Putera,Persipura,3.0,0.0,H,2.52,2.97,2.88,2.2,1.61,7.0,2.0,1.35,1.14
2022-02-14,08:15:00,Madura United,Persiraja Banda Aceh,1.0,0.0,H,1.41,4.4,7.2,1.87,1.95,4.0,3.0,1.41,1.11
2022-02-14,10:45:00,Persebaya Surabaya,Persija,3.0,3.0,D,2.17,3.05,2.78,2.28,1.57,5.0,4.0,1.41,1.29
2022-02-15,05:15:00,PS TNI,PSM,3.0,0.0,H,1.74,3.25,2.0,1.98,1.83,8.0,2.0,1.86,1.68
2022-02-15,08:15:00,Persita,Arema,0.0,2.0,A,4.8,3.2,1.67,2.25,1.57,6.0,4.0,2.32,1.02
2022-02-15,10:45:00,Persib,PSIS Semarang,0.0,0.0,D,1.8,3.1,4.2,2.25,1.57,,,1.67,1.26
2022-02-16,08:15:00,Borneo,Bhayangkara,1.0,1.0,D,3.4,3.0,2.05,2.25,1.62,2.0,2.0,0.96,1.1
2022-02-16,10:45:00,Bali United,PSS Sleman,1.0,0.0,H,1.36,3.9,7.5,2.1,1.7,3.0,3.0,1.53,1.21
2022-02-18,08:15:00,Persela,Barito Putera,2.0,4.0,A,2.75,3.15,2.55,1.91,1.76,8.0,6.0,2.34,1.56
2022-02-18,08:15:00,Persipura,Persib,0.0,3.0,A,5.2,3.3,1.73,2.4,1.48,,,1.38,1.64
2022-02-18,10:45:00,Arema,Madura United,1.0,0.0,H,2.13,3.15,3.55,2.05,1.65,3.0,4.0,1.38,1.44
2022-02-19,08:15:00,Persiraja Banda Aceh,Persebaya Surabaya,0.0,1.0,A,9.6,4.8,1.32,2.25,1.62,0.0,2.0,1.1,1.24
2022-02-19,10:15:00,PSM,Persita,0.0,2.0,A,2.25,2.88,3.04,2.28,1.57,2.0,5.0,1.08,1.45
2022-02-19,10:45:00,Persija,Persik Kediri,2.0,1.0,H,1.97,2.85,3.21,2.28,1.58,7.0,4.0,1.59,1.7
2022-02-20,05:15:00,PSS Sleman,Borneo,1.0,0.0,H,2.9,3.25,1.37,2.35,1.57,6.0,2.0,1.69,1.22
2022-02-20,08:15:00,Bhayangkara,PS TNI,4.0,0.0,H,1.37,3.4,2.88,2.5,1.5,7.0,7.0,2.35,1.92
2022-02-20,10:45:00,PSIS Semarang,Bali United,0.0,1.0,A,5.75,3.3,1.6,2.35,1.53,3.0,4.0,1.28,1.69
2022-02-21,10:30:00,Persipura,Madura United,0.0,3.0,A,3.8,3.3,1.83,2.26,1.59,,,1.38,1.51
2022-02-22,10:00:00,PSM,Persib,0.0,2.0,A,5.25,3.25,1.7,2.4,1.48,6.0,8.0,1.89,2.63
2022-02-23,08:15:00,Persik Kediri,Persiraja Banda Aceh,2.0,0.0,H,1.54,3.94,5.75,1.95,1.87,3.0,0.0,1.46,0.54
2022-02-23,08:15:00,Barito Putera,Persija,1.0,1.0,D,3.22,3.15,2.17,2.25,1.57,4.0,2.0,1.11,1.09
2022-02-23,10:45:00,Persebaya Surabaya,Arema,1.0,0.0,H,3.34,3.21,2.1,2.1,1.67,3.0,9.0,1.09,2.15
2022-02-24,05:15:00,PS TNI,PSS Sleman,2.0,0.0,H,1.63,3.25,2.14,2.6,1.48,4.0,7.0,0.97,2.56
2022-02-24,08:15:00,Persita,Madura United,1.0,1.0,D,3.25,2.94,2.21,2.3,1.6,7.0,4.0,2.09,1.46
2022-02-24,08:15:00,Borneo,PSIS Semarang,1.0,1.0,D,2.02,3.1,3.55,2.3,1.6,2.0,5.0,0.74,1.31
2022-02-24,10:45:00,Bali United,Persipura,4.0,1.0,H,1.31,4.7,8.0,1.95,1.89,10.0,7.0,2.76,2.01
2022-02-25,08:15:00,Persib,Persela,1.0,1.0,D,1.28,5.1,9.6,1.75,1.95,,,1.67,1.25
2022-02-25,10:45:00,PSM,Bhayangkara,0.0,0.0,D,7.3,3.94,1.45,2.3,1.53,3.0,2.0,1.17,1.86
2022-02-27,08:15:00,Persiraja Banda Aceh,Barito Putera,1.0,1.0,D,5.45,3.48,1.64,2.07,1.7,3.0,6.0,1.16,1.8
2022-02-27,10:45:00,Arema,Persik Kediri,0.0,1.0,A,1.84,3.21,3.45,2.28,1.58,4.0,5.0,1.41,1.3
2022-02-28,05:15:00,PSIS Semarang,PS TNI,1.0,0.0,H,1.95,3.0,1.8,2.5,1.5,4.0,2.0,1.71,1.4
2022-02-28,08:15:00,Persipura,Borneo,2.0,1.0,H,6.35,3.58,1.55,2.21,1.62,3.0,5.0,0.85,1.8
2022-02-28,10:30:00,Madura United,Persebaya Surabaya,1.0,2.0,A,3.2,2.9,2.2,2.3,1.53,3.0,8.0,1.23,2.09
2022-03-01,05:15:00,Bhayangkara,Persita,2.0,2.0,D,1.17,3.5,4.75,2.6,1.48,6.0,7.0,1.73,1.83
2022-03-01,06:00:00,Persela,Bali United,1.0,2.0,A,6.0,3.5,1.12,2.35,1.57,2.0,4.0,0.35,0.64
2022-03-01,08:15:00,PSS Sleman,PSM,0.0,0.0,D,2.15,3.0,1.64,2.4,1.53,3.0,0.0,2.16,0.87
2022-03-01,10:30:00,Persija,Persib,0.0,2.0,A,3.4,2.75,2.15,2.88,1.4,0.0,5.0,1.56,1.98
2022-03-05,05:15:00,PS TNI,Persipura,1.0,1.0,D,1.6,3.1,2.2,2.35,1.57,5.0,5.0,1.25,2.34
2022-03-05,05:15:00,Persik Kediri,Madura United,2.0,2.0,D,1.8,3.0,1.95,2.2,1.65,3.0,3.0,1.1,0.82
2022-03-05,08:15:00,Barito Putera,Arema,1.0,2.0,A,5.1,3.32,1.71,2.2,1.6,5.0,7.0,1.98,1.84
2022-03-05,10:00:00,Borneo,Persela,2.0,0.0,H,1.59,3.74,5.4,1.91,1.8,3.0,0.0,1.07,1.29
2022-03-05,10:45:00,Persib,Persiraja Banda Aceh,3.0,1.0,H,1.19,5.55,17.0,1.91,1.8,4.0,6.0,1.31,1.25
2022-03-06,05:15:00,PSM,PSIS Semarang,2.0,1.0,H,2.86,2.89,2.59,2.35,1.53,4.0,4.0,1.45,1.55
2022-03-06,08:15:00,Persita,Persebaya Surabaya,1.0,1.0,D,5.25,3.25,1.65,2.2,1.6,4.0,5.0,1.59,1.92
2022-03-06,10:45:00,Bali United,Persija,2.0,1.0,H,1.57,3.6,5.5,2.15,1.61,4.0,2.0,1.06,1.38
2022-03-07,10:30:00,Bhayangkara,PSS Sleman,2.0,1.0,H,1.46,4.07,6.7,2.14,1.66,5.0,2.0,1.92,1.71
2022-03-09,05:15:00,Persela,PS TNI,2.0,3.0,A,3.25,3.4,1.3,2.25,1.62,7.0,7.0,2.28,1.72
2022-03-09,08:15:00,Madura United,Barito Putera,3.0,3.0,D,2.15,3.1,3.43,2.15,1.65,7.0,4.0,2.15,1.39
2022-03-09,10:30:00,Arema,Persib,1.0,2.0,A,3.47,2.91,2.23,2.31,1.57,4.0,3.0,1.02,0.98
2022-03-10,05:15:00,Persipura,PSM,0.0,0.0,D,1.75,3.2,1.95,2.25,1.62,,,1.34,1.44
2022-03-10,06:00:00,Persebaya Surabaya,Persik Kediri,1.0,0.0,H,1.75,3.3,4.33,2.18,1.62,5.0,4.0,1.81,1.95
2022-03-10,10:30:00,Persija,Borneo,1.0,2.0,A,2.55,3.0,2.63,2.51,1.44,3.0,6.0,1.36,1.62
2022-03-11,05:15:00,PSS Sleman,Persita,0.0,0.0,D,1.64,2.9,2.15,2.88,1.4,3.0,4.0,1.77,1.54
2022-03-11,10:30:00,Persiraja Banda Aceh,Bali United,0.0,1.0,A,13.0,5.5,1.03,2.0,1.8,0.0,7.0,0.79,2.75
2022-03-12,10:30:00,PSIS Semarang,Bhayangkara,1.0,1.0,D,5.0,3.34,1.72,2.34,1.56,6.0,3.0,2.49,1.26
2022-03-13,08:15:00,Persib,Madura United,3.0,2.0,H,1.64,3.65,5.1,2.08,1.7,8.0,5.0,2.21,1.83
2022-03-13,10:45:00,PS TNI,Persija,0.0,4.0,A,2.8,3.2,1.4,2.2,1.65,3.0,9.0,1.26,2.35
2022-03-14,06:00:00,PSM,Persela,2.0,2.0,D,1.73,3.2,4.5,2.1,1.67,8.0,7.0,2.12,1.98
2022-03-14,10:30:00,Barito Putera,Persebaya Surabaya,1.0,1.0,D,4.33,3.0,1.8,2.06,1.71,6.0,5.0,1.9,2.3
2022-03-15,05:15:00,Borneo,Persiraja Banda Aceh,2.0,1.0,H,1.06,5.25,9.0,1.62,2.25,7.0,7.0,1.69,1.27
2022-03-15,07:00:00,Bali United,Arema,2.0,1.0,H,1.75,3.35,4.0,2.05,1.65,4.0,2.0,1.47,0.99
2022-03-15,08:15:00,Persita,Persik Kediri,1.0,1.0,D,2.79,2.65,2.6,2.28,1.53,4.0,5.0,1.27,1.42
2022-03-16,05:15:00,Bhayangkara,Persipura,1.0,2.0,A,1.18,3.75,4.6,2.25,1.62,4.0,6.0,1.6,2.26
2022-03-16,10:30:00,PSS Sleman,PSIS Semarang,0.0,1.0,A,3.1,2.8,2.3,2.45,1.53,4.0,7.0,1.85,2.18
2022-03-17,10:30:00,Persija,Madura United,1.0,3.0,A,2.68,3.1,2.36,2.17,1.58,5.0,5.0,1.63,1.87
2022-03-19,05:15:00,Persik Kediri,Barito Putera,0.0,2.0,A,1.85,3.0,1.85,2.6,1.48,9.0,5.0,2.76,1.35
2022-03-19,08:15:00,Persiraja Banda Aceh,PS TNI,0.0,5.0,A,4.77,3.6,1.15,2.25,1.62,0.0,6.0,0.63,1.7
2022-03-19,10:30:00,Persebaya Surabaya,Persib,1.0,1.0,D,2.96,2.8,2.2,2.64,1.4,8.0,7.0,1.95,1.85
2022-03-20,05:15:00,PSIS Semarang,Persita,3.0,3.0,D,1.41,3.1,2.75,2.35,1.57,9.0,5.0,2.31,1.28
2022-03-20,08:15:00,Persela,Bhayangkara,0.0,4.0,A,6.5,3.75,1.08,2.4,1.53,2.0,10.0,1.14,2.21
2022-03-20,09:45:00,Persipura,PSS Sleman,4.0,2.0,H,1.49,2.86,2.45,2.35,1.51,5.0,3.0,1.54,0.94
2022-03-20,10:45:00,Arema,Borneo,2.0,2.0,D,1.53,3.1,2.33,2.3,1.6,3.0,3.0,1.03,0.97
2022-03-21,06:00:00,Persija,PSM,3.0,1.0,H,2.4,2.9,2.8,2.15,1.61,7.0,4.0,1.85,1.33
2022-03-21,10:30:00,Madura United,Bali United,0.0,2.0,A,4.2,3.1,1.8,2.2,1.6,0.0,6.0,0.97,2.14
2022-03-24,05:15:00,Barito Putera,Persita,2.0,0.0,H,1.22,3.25,4.05,2.05,1.75,8.0,2.0,2.14,1.79
2022-03-24,06:00:00,PSS Sleman,Persela,3.0,2.0,H,1.77,3.22,4.98,2.64,1.4,4.0,3.0,1.51,0.88
2022-03-24,08:15:00,PSIS Semarang,Persipura,0.0,4.0,A,3.52,3.0,2.18,2.64,1.4,,,1.41,1.68
2022-03-24,10:30:00,PS TNI,Arema,1.0,3.0,A,2.32,2.8,1.54,2.4,1.53,8.0,7.0,1.62,2.3
2022-03-25,05:15:00,Borneo,Madura United,0.0,1.0,A,1.64,3.0,2.15,2.15,1.67,3.0,4.0,1.53,1.51
2022-03-25,08:15:00,PSM,Persiraja Banda Aceh,1.0,0.0,H,1.36,4.45,8.1,1.91,1.8,5.0,5.0,1.75,1.53
2022-03-25,08:30:00,Persib,Persik Kediri,0.0,0.0,D,1.59,3.52,5.95,2.4,1.5,0.0,2.0,0.53,1.01
2022-03-25,11:00:00,Bali United,Persebaya Surabaya,0.0,3.0,A,1.82,3.38,4.25,2.4,1.5,0.0,4.0,1.08,0.99
2022-03-26,07:30:00,Bhayangkara,Persija,1.0,1.0,D,1.71,3.44,4.85,2.17,1.58,2.0,5.0,1.46,1.85
2022-03-29,05:15:00,Persela,PSIS Semarang,1.0,2.0,A,3.21,2.91,2.04,2.25,1.6,5.0,5.0,1.64,2.12
2022-03-29,09:30:00,Madura United,PS TNI,1.0,2.0,A,1.4,3.0,2.74,2.15,1.67,7.0,5.0,1.94,1.64
2022-03-30,05:15:00,Persiraja Banda Aceh,Bhayangkara,0.0,2.0,A,5.25,3.6,1.15,1.95,1.85,4.0,4.0,1.47,1.64
2022-03-30,08:15:00,Arema,PSM,1.0,0.0,H,1.7,3.4,4.5,2.15,1.61,2.0,0.0,1.3,0.89
2022-03-30,10:45:00,Persebaya Surabaya,Borneo,1.0,2.0,A,2.1,3.0,3.3,2.25,1.57,3.0,5.0,1.66,1.19
2022-03-31,05:30:00,Persija,PSS Sleman,0.0,2.0,A,3.0,3.4,1.35,2.2,1.65,4.0,6.0,1.47,1.96
2022-03-31,05:30:00,Barito Putera,Persib,1.0,1.0,D,1.65,2.9,2.1,2.25,1.62,2.0,2.0,0.81,1.38
2022-03-31,05:30:00,Persita,Persipura,0.0,3.0,A,5.5,3.4,1.57,2.5,1.44,2.0,6.0,0.78,1.48
2022-03-31,10:00:00,Persik Kediri,Bali United,1.0,3.0,A,5.75,3.5,1.53,2.3,1.52,7.0,9.0,2.51,1.78
2022-07-23,05:00:00,PSIS Semarang,Cilegon United,1.0,1.0,D,1.8,2.95,4.25,2.28,1.57,,,0.0,0.0
2022-07-23,08:15:00,Madura United,Barito Putera,8.0,0.0,H,1.95,3.19,3.57,1.88,1.86,7.0,0.0,0.0,0.0
2022-07-23,08:15:00,PSS Sleman,PSM,1.0,2.0,A,2.23,2.76,3.34,2.3,1.58,4.0,4.0,1.56,0.99
2022-07-23,10:00:00,Bali United,Persija,1.0,0.0,H,2.2,3.14,3.01,2.07,1.71,3.0,0.0,1.04,0.78
2022-07-24,05:30:00,Borneo,Arema,3.0,0.0,H,1.88,3.3,3.75,2.19,1.69,7.0,2.0,1.61,1.15
2022-07-24,10:45:00,Bhayangkara,Persib,2.0,2.0,D,2.88,3.4,2.2,2.1,1.7,4.0,4.0,1.67,0.93
2022-07-25,06:00:00,Persis Solo,Dewa United,2.0,3.0,A,2.05,2.9,3.5,2.4,1.53,6.0,6.0,1.81,1.24
2022-07-25,08:15:00,Persita,Persik Kediri,2.0,0.0,H,3.0,2.8,2.35,2.6,1.42,6.0,2.0,1.11,1.09
2022-07-25,10:30:00,PS TNI,Persebaya Surabaya,1.0,0.0,H,4.25,3.35,1.74,1.8,1.9,3.0,5.0,1.01,1.53
2022-07-29,06:00:00,PSM,Bali United,2.0,0.0,H,3.13,3.1,2.1,2.2,1.6,4.0,4.0,1.11,0.93
2022-07-29,10:30:00,Cilegon United,PSS Sleman,3.0,3.0,D,2.62,3.02,2.62,2.1,1.67,9.0,10.0,2.11,2.28
2022-07-30,05:30:00,Persib,Madura United,1.0,3.0,A,1.87,2.87,4.51,1.94,1.8,4.0,8.0,1.13,1.58
2022-07-30,08:15:00,Barito Putera,Borneo,3.0,1.0,H,3.15,3.22,2.1,2.08,1.7,5.0,3.0,1.25,0.99
2022-07-30,08:15:00,Arema,PSIS Semarang,2.0,1.0,H,2.12,2.93,3.35,2.11,1.68,6.0,3.0,2.41,1.13
2022-07-31,05:15:00,Persik Kediri,Bhayangkara,1.0,1.0,D,3.05,2.85,2.3,2.15,1.6,2.0,3.0,1.2,1.18
2022-07-31,05:30:00,Persija,Persis Solo,2.0,1.0,H,1.45,4.0,6.5,1.8,2.0,3.0,2.0,0.78,0.56
2022-07-31,08:15:00,Dewa United,PS TNI,1.0,3.0,A,2.25,3.4,2.63,1.95,1.85,5.0,7.0,1.44,1.26
2022-08-01,10:30:00,Persebaya Surabaya,Persita,2.0,0.0,H,1.59,3.84,4.62,2.0,1.76,9.0,4.0,1.88,0.9
2022-08-04,10:30:00,Bali United,Cilegon United,3.0,2.0,H,1.53,4.0,5.0,1.8,2.0,4.0,3.0,1.5,1.11
2022-08-05,06:00:00,PSM,Persija,1.0,1.0,D,2.4,3.13,2.8,2.21,1.65,4.0,3.0,1.08,0.85
2022-08-05,10:30:00,Arema,PSS Sleman,0.0,0.0,D,1.6,3.85,4.45,1.8,1.86,7.0,3.0,1.98,0.73
2022-08-06,05:30:00,PSIS Semarang,Barito Putera,2.0,1.0,H,1.81,3.23,4.12,2.05,1.62,7.0,4.0,1.43,1.0
2022-08-06,08:00:00,Madura United,Persik Kediri,1.0,0.0,H,1.7,3.15,4.4,1.8,1.92,4.0,3.0,1.36,1.4
2022-08-07,06:00:00,Borneo,Persib,4.0,1.0,H,2.05,3.11,3.37,2.15,1.67,6.0,3.0,1.48,1.01
2022-08-07,08:15:00,PS TNI,Persis Solo,2.0,0.0,H,2.05,3.5,2.9,1.95,1.85,3.0,0.0,0.69,0.25
2022-08-07,10:30:00,Persita,Dewa United,1.0,0.0,H,1.91,3.4,3.4,1.95,1.85,3.0,0.0,0.98,1.22
2022-08-07,10:30:00,Bhayangkara,Persebaya Surabaya,1.0,0.0,H,1.65,3.5,5.0,2.1,1.7,6.0,2.0,1.59,1.01
2022-08-12,05:30:00,Persik Kediri,Borneo,1.0,2.0,A,2.91,2.99,2.41,2.35,1.51,2.0,3.0,0.66,0.68
2022-08-13,06:00:00,Persib,PSIS Semarang,2.0,1.0,H,1.44,3.68,7.23,2.08,1.7,3.0,4.0,0.75,0.78
2022-08-13,08:15:00,PSS Sleman,Barito Putera,1.0,0.0,H,2.08,3.2,3.27,2.13,1.67,3.0,3.0,1.11,1.06
2022-08-13,10:30:00,Bali United,Arema,1.0,2.0,A,1.74,3.6,3.8,1.97,1.78,3.0,6.0,1.29,1.32
2022-08-14,05:15:00,Dewa United,Bhayangkara,2.0,0.0,H,2.88,3.4,2.1,1.73,2.08,4.0,0.0,1.24,0.97
2022-08-14,06:00:00,Persebaya Surabaya,Madura United,2.0,2.0,D,2.05,3.25,2.87,1.75,1.9,5.0,3.0,1.42,0.95
2022-08-14,08:15:00,Persis Solo,Persita,1.0,2.0,A,1.95,3.6,3.25,1.9,1.9,4.0,3.0,1.25,0.69
2022-08-14,10:30:00,PS TNI,Persija,1.0,1.0,D,2.9,3.4,2.05,1.95,1.85,3.0,3.0,0.63,0.5
2022-08-15,08:15:00,Cilegon United,PSM,1.0,2.0,A,2.9,3.3,2.15,1.85,1.95,2.0,6.0,0.85,1.47
2022-08-18,06:00:00,PSIS Semarang,Persik Kediri,2.0,1.0,H,1.66,3.36,4.88,2.27,1.57,6.0,4.0,1.39,1.19
2022-08-18,06:30:00,Barito Putera,Bali United,1.0,2.0,A,6.25,3.9,1.41,1.78,1.87,4.0,5.0,1.16,1.46
2022-08-19,05:30:00,Bhayangkara,Persis Solo,0.0,1.0,A,1.6,4.0,4.5,1.85,1.95,11.0,6.0,2.87,1.24
2022-08-19,06:00:00,Borneo,Persebaya Surabaya,2.0,1.0,H,1.57,3.82,5.15,1.89,1.89,5.0,4.0,1.27,1.18
2022-08-19,08:15:00,Madura United,Dewa United,1.0,0.0,H,1.53,4.0,5.0,1.9,1.9,6.0,4.0,1.71,1.62
2022-08-19,10:30:00,PSS Sleman,Persib,0.0,1.0,A,2.66,3.22,2.42,2.06,1.71,2.0,2.0,0.69,0.54
2022-08-19,10:30:00,Persita,PS TNI,5.0,3.0,H,2.76,3.1,2.41,2.11,1.68,7.0,4.0,1.69,1.11
2022-08-20,06:00:00,PSM,Arema,1.0,0.0,H,2.75,2.94,2.49,2.17,1.68,5.0,0.0,1.16,0.49
2022-08-20,10:30:00,Cilegon United,Persija,0.0,3.0,A,4.0,3.6,1.73,1.73,2.08,3.0,5.0,0.92,1.22
2022-08-23,05:30:00,Persib,Bali United,2.0,3.0,A,2.41,2.95,2.94,2.03,1.77,6.0,5.0,1.65,0.96
2022-08-23,05:30:00,Persik Kediri,PSS Sleman,0.0,2.0,A,2.27,2.85,3.32,2.5,1.52,6.0,8.0,1.87,1.67
2022-08-23,05:30:00,Persebaya Surabaya,PSIS Semarang,1.0,0.0,H,1.87,3.36,3.84,1.93,1.85,13.0,3.0,2.73,0.77
2022-08-23,08:15:00,PS TNI,Bhayangkara,0.0,1.0,A,3.0,3.28,2.2,1.99,1.8,4.0,4.0,0.95,1.4
2022-08-23,08:15:00,Borneo,Dewa United,3.0,0.0,H,1.36,4.1,6.25,1.79,1.97,5.0,2.0,1.32,0.92
2022-08-23,10:00:00,Persis Solo,Madura United,1.0,0.0,H,4.75,3.75,1.62,1.85,1.91,7.0,2.0,1.95,0.63
2022-08-24,05:30:00,Arema,Cilegon United,4.0,2.0,H,1.39,3.91,7.75,1.79,1.95,10.0,5.0,1.82,1.51
2022-08-24,10:00:00,Persija,Persita,1.0,0.0,H,1.46,3.51,7.53,1.83,1.92,2.0,0.0,0.27,0.14
2022-08-27,06:00:00,Bali United,Persik Kediri,4.0,0.0,H,1.34,3.92,9.74,1.93,1.81,6.0,0.0,1.95,0.82
2022-08-27,08:15:00,Madura United,PS TNI,2.0,1.0,H,1.63,3.41,4.98,1.78,1.97,3.0,6.0,1.0,1.26
2022-08-27,10:30:00,PSS Sleman,Persebaya Surabaya,0.0,1.0,A,2.67,2.79,2.69,2.05,1.72,4.0,2.0,1.83,0.77
2022-08-28,06:00:00,Bhayangkara,Persita,2.0,3.0,A,1.55,3.5,4.8,1.88,1.77,7.0,6.0,1.65,1.55
2022-08-28,08:15:00,Borneo,Persis Solo,2.0,1.0,H,1.64,3.88,4.32,1.58,2.15,4.0,5.0,1.25,1.18
2022-08-28,10:30:00,Arema,Persija,0.0,1.0,A,2.39,2.77,2.96,2.21,1.67,4.0,3.0,1.9,0.87
2022-12-07,05:15:00,Dewa United,Arema,0.0,2.0,A,3.34,3.2,1.97,1.78,1.94,3.0,5.0,1.11,1.5
2022-08-29,05:30:00,Dewa United,PSIS Semarang,2.0,1.0,H,2.3,2.94,3.14,2.11,1.71,5.0,3.0,1.0,0.92
2022-08-29,06:00:00,Cilegon United,Barito Putera,2.0,1.0,H,2.15,3.1,3.2,2.1,1.66,3.0,2.0,0.75,0.5
2022-08-29,10:00:00,PSM,Persib,5.0,1.0,H,2.88,3.1,2.2,2.15,1.67,9.0,2.0,1.78,0.92
2022-09-02,06:00:00,Persebaya Surabaya,Bali United,0.0,1.0,A,2.44,3.3,2.63,1.92,1.86,3.0,3.0,1.47,0.8
2022-09-02,08:15:00,Persita,Madura United,0.0,1.0,A,2.2,3.4,3.0,1.85,1.95,3.0,3.0,1.41,0.64
2022-09-02,10:30:00,Persik Kediri,PSM,0.0,0.0,D,3.25,3.75,1.83,1.9,1.9,2.0,4.0,1.1,1.3
2022-09-03,06:00:00,Persis Solo,PSIS Semarang,0.0,0.0,D,2.45,2.9,2.75,2.15,1.6,3.0,5.0,1.02,1.15
2022-09-03,08:15:00,PS TNI,Borneo,3.0,2.0,H,3.6,3.4,1.75,1.75,1.95,4.0,5.0,1.05,1.36
2022-09-03,10:30:00,Persija,Bhayangkara,2.0,1.0,H,1.51,3.6,5.0,1.95,1.83,2.0,0.0,0.53,1.19
2022-09-04,05:30:00,Persib,Cilegon United,2.0,1.0,H,1.4,4.2,6.5,1.57,2.25,3.0,3.0,0.92,0.61
2022-09-04,08:15:00,Dewa United,PSS Sleman,0.0,0.0,D,2.67,3.1,2.47,1.95,1.8,3.0,3.0,1.25,0.94
2022-09-04,10:00:00,Barito Putera,Arema,1.0,1.0,D,3.47,3.33,1.91,2.05,1.75,5.0,4.0,1.11,1.36
2022-09-08,06:00:00,Madura United,Bhayangkara,1.0,0.0,H,1.83,3.4,3.75,1.82,1.87,2.0,0.0,0.42,0.23
2022-09-09,05:00:00,PSIS Semarang,PS TNI,3.0,2.0,H,1.67,3.35,4.51,2.02,1.69,4.0,4.0,1.28,1.22
2022-09-09,08:15:00,Borneo,Persita,2.0,2.0,D,1.43,3.94,6.08,1.78,1.93,4.0,5.0,1.05,1.29
2022-09-10,05:30:00,Bali United,Dewa United,6.0,0.0,H,1.44,4.0,6.0,1.57,2.25,7.0,0.0,1.56,0.5
2022-09-10,08:15:00,Cilegon United,Persik Kediri,1.0,1.0,D,1.92,3.45,3.45,1.79,1.96,2.0,7.0,0.99,1.28
2022-09-10,08:15:00,PSS Sleman,Persis Solo,2.0,1.0,H,2.0,3.25,3.42,2.09,1.69,4.0,3.0,1.08,1.34
2022-09-10,10:00:00,PSM,Persebaya Surabaya,3.0,0.0,H,1.69,3.62,4.32,2.06,1.71,8.0,7.0,1.74,1.49
2022-09-11,05:30:00,Arema,Persib,1.0,2.0,A,2.17,2.86,3.26,2.25,1.57,3.0,4.0,1.32,1.1
2022-09-11,10:00:00,Barito Putera,Persija,0.0,1.0,A,4.75,3.5,1.62,2.03,1.73,3.0,5.0,0.94,1.83
2022-09-13,06:00:00,Bhayangkara,Borneo,2.0,2.0,D,2.15,3.3,2.88,1.7,2.1,4.0,5.0,1.16,1.19
