Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-04-24,17:00:00,Vere United,Tivoli Gardens,0.0,1.0,A,3.2,2.7,2.14,2.45,1.5,,,1.3,1.57
2022-04-24,19:15:00,Arnett Gardens,Harbour View,3.0,0.0,H,2.1,2.9,3.35,2.3,1.56,6.0,2.0,1.44,0.91
2022-04-25,19:00:00,Dunbeholden,Molynes United,2.0,1.0,H,1.5,3.4,6.5,2.3,1.53,4.0,7.0,1.51,1.77
2022-04-25,21:30:00,Waterhouse,Portmore United,3.0,0.0,H,1.44,4.1,6.0,2.15,1.61,6.0,2.0,2.05,1.14
2022-05-01,14:45:00,Tivoli Gardens,Montego Bay United,2.0,0.0,H,1.58,3.7,5.8,2.1,1.67,6.0,5.0,1.76,1.42
2022-05-01,17:00:00,Vere United,Arnett Gardens,2.0,1.0,H,3.35,2.8,2.02,2.28,1.56,,,1.3,1.48
2022-05-01,17:00:00,Humble Lions,Portmore United,1.0,0.0,H,2.95,2.9,2.14,2.2,1.6,,,1.34,1.18
2022-05-01,17:00:00,Mount Pleasant Academy FC,Dunbeholden,1.0,3.0,A,2.06,3.4,3.3,1.89,1.88,7.0,8.0,1.72,1.69
2022-05-02,19:00:00,Molynes United,Waterhouse,0.0,1.0,A,5.3,3.56,1.64,2.23,1.58,6.0,7.0,1.43,1.77
2022-05-02,21:30:00,Harbour View,Cavalier,0.0,2.0,A,2.57,2.75,2.72,2.37,1.49,4.0,4.0,1.65,0.94
2022-05-08,17:00:00,Dunbeholden,Tivoli Gardens,1.0,1.0,D,2.5,2.88,2.91,2.24,1.58,4.0,6.0,1.42,1.97
2022-05-08,17:00:00,Cavalier,Vere United,0.0,0.0,D,1.89,3.02,4.32,2.4,1.51,,,1.61,1.15
2022-05-08,19:15:00,Portmore United,Harbour View,0.0,2.0,A,3.58,2.98,2.11,2.23,1.58,4.0,6.0,1.43,1.72
2022-05-08,19:15:00,Montego Bay United,Arnett Gardens,2.0,2.0,D,5.6,3.55,1.44,2.01,1.68,,,1.1,1.48
2022-05-09,19:00:00,Waterhouse,Humble Lions,1.0,0.0,H,1.55,3.5,5.29,2.01,1.68,3.0,2.0,1.59,1.47
2022-05-09,21:30:00,Molynes United,Mount Pleasant Academy FC,2.0,3.0,A,5.67,3.35,1.55,2.45,1.46,7.0,4.0,1.52,1.62
2022-05-15,17:00:00,Arnett Gardens,Dunbeholden,1.0,0.0,H,2.36,3.02,2.41,2.24,1.58,4.0,7.0,1.13,2.25
2022-05-15,19:15:00,Harbour View,Humble Lions,0.0,0.0,D,1.61,3.4,5.0,2.25,1.57,2.0,2.0,1.54,1.15
2022-05-16,19:00:00,Vere United,Portmore United,0.0,0.0,D,2.27,2.89,3.0,2.35,1.53,2.0,5.0,0.58,1.97
2022-05-16,21:30:00,Tivoli Gardens,Molynes United,3.0,1.0,H,1.79,3.25,3.95,2.1,1.66,8.0,3.0,1.98,0.87
2022-05-22,17:00:00,Humble Lions,Vere United,1.0,0.0,H,2.06,2.75,3.35,2.48,1.48,,,1.34,1.15
2022-05-22,17:00:00,Mount Pleasant Academy FC,Tivoli Gardens,4.0,1.0,H,2.02,3.1,3.64,2.21,1.56,,,1.57,1.63
2022-05-23,19:00:00,Portmore United,Montego Bay United,0.0,1.0,A,1.67,3.3,4.75,2.18,1.61,4.0,3.0,1.14,1.14
2022-05-23,21:30:00,Molynes United,Arnett Gardens,3.0,3.0,D,3.5,3.5,1.85,1.95,1.85,8.0,9.0,1.51,2.23
2022-05-29,17:00:00,Montego Bay United,Humble Lions,1.0,1.0,D,3.1,2.8,2.25,2.17,1.58,,,1.1,1.34
2022-05-29,17:00:00,Dunbeholden,Portmore United,1.0,0.0,H,1.44,4.2,5.5,1.85,1.95,4.0,0.0,1.03,0.9
2022-05-29,17:00:00,Vere United,Harbour View,2.0,0.0,H,3.6,2.65,2.15,2.48,1.45,,,1.2,1.67
2022-05-29,19:15:00,Cavalier,Molynes United,4.0,1.0,H,1.57,3.75,4.75,1.85,1.85,7.0,4.0,2.01,0.9
2022-05-30,19:00:00,Arnett Gardens,Mount Pleasant Academy FC,0.0,1.0,A,4.2,3.6,1.66,1.93,1.87,4.0,5.0,1.51,1.35
2022-05-30,21:30:00,Tivoli Gardens,Waterhouse,0.0,1.0,A,3.4,2.95,2.05,2.25,1.57,3.0,4.0,1.15,1.14
2022-06-01,17:00:00,Montego Bay United,Cavalier,2.0,2.0,D,,,,,,,,1.1,1.15
2022-06-02,17:00:00,Mount Pleasant Academy FC,Waterhouse,1.0,1.0,D,2.29,3.1,2.8,2.19,1.68,5.0,7.0,1.87,1.45
2022-06-05,17:00:00,Mount Pleasant Academy FC,Cavalier,1.0,3.0,A,1.65,3.5,4.75,2.05,1.77,,,1.61,1.15
2022-06-05,17:00:00,Molynes United,Portmore United,0.0,1.0,A,2.3,3.0,2.9,2.2,1.6,3.0,5.0,0.99,1.96
2022-06-05,17:00:00,Humble Lions,Dunbeholden,3.0,1.0,H,4.33,3.1,1.8,2.3,1.53,4.0,2.0,1.34,1.69
2022-06-05,19:15:00,Tivoli Gardens,Arnett Gardens,1.0,3.0,A,2.4,3.24,2.82,2.0,1.73,4.0,3.0,1.36,1.01
2022-06-06,19:00:00,Waterhouse,Vere United,1.0,0.0,H,1.5,3.7,6.25,2.24,1.65,7.0,4.0,1.93,1.11
2022-06-06,21:30:00,Harbour View,Montego Bay United,4.0,0.0,H,1.53,3.7,6.0,2.08,1.75,,,1.48,1.22
2022-06-09,19:00:00,Dunbeholden,Cavalier,1.0,1.0,D,2.5,2.8,2.9,,,7.0,2.0,1.8,0.74
2022-06-09,21:30:00,Waterhouse,Harbour View,2.0,1.0,H,1.9,3.1,3.69,2.14,1.6,4.0,3.0,1.91,1.62
2022-06-12,17:00:00,Molynes United,Humble Lions,0.0,3.0,A,2.35,2.87,2.95,2.23,1.58,2.0,7.0,0.7,2.2
2022-06-12,17:00:00,Portmore United,Mount Pleasant Academy FC,1.0,2.0,A,4.25,3.1,1.82,2.25,1.58,,,1.33,1.54
2022-06-12,17:00:00,Montego Bay United,Vere United,1.0,1.0,D,2.77,2.81,2.58,2.55,1.46,,,1.1,1.15
2022-06-12,17:00:00,Arnett Gardens,Waterhouse,4.0,2.0,H,3.2,2.93,2.16,2.2,1.6,,,1.29,1.35
2022-06-12,17:00:00,Dunbeholden,Harbour View,1.0,1.0,D,2.0,3.5,3.0,2.4,1.5,,,1.47,1.67
2022-06-12,17:00:00,Cavalier,Tivoli Gardens,0.0,1.0,A,2.37,2.9,2.85,2.33,1.54,5.0,4.0,1.2,1.38
