Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2026-02-01,10:30:00,Termoli Calcio,Unipomezia,1.0,0.0,H,2.25,2.95,3.0,2.08,1.65,,,1.17,1.1
2026-02-01,10:30:00,Ostia Mare Lidocalcio,Atletico Ascoli,2.0,2.0,D,1.74,3.35,3.95,1.83,1.86,,,1.33,1.6
2026-02-01,10:30:00,San Marino Calcio,Recanatese,1.0,1.0,D,2.15,3.2,2.78,2.07,1.72,5.0,7.0,1.47,2.27
2026-02-01,10:30:00,San Nicolò,Real Giulianova Ssd,0.0,0.0,D,2.04,2.97,3.19,1.95,1.61,4.0,2.0,1.15,0.77
2026-02-08,10:30:00,Atletico Ascoli,San Marino Calcio,3.0,0.0,H,1.6,3.55,6.58,2.0,1.8,6.0,0.0,2.09,1.39
2026-02-08,10:30:00,Sora,Ostia Mare Lidocalcio,0.0,0.0,D,3.8,3.55,1.77,1.84,1.85,,,1.23,1.33
2026-02-08,10:30:00,Recanatese,Ancona 1905,2.0,4.0,A,3.9,3.5,1.75,2.1,1.71,5.0,6.0,1.47,1.67
2026-02-08,10:30:00,Castelfidardo Calcio,Termoli Calcio,1.0,2.0,A,2.95,3.2,2.23,2.19,1.59,,,1.0,1.17
2026-02-08,10:30:00,Unipomezia,L'Aquila,3.0,1.0,H,3.25,3.13,2.01,1.89,1.8,,,1.1,1.87
2026-02-08,11:00:00,Vigor Senigallia,Fossombrone,0.0,0.0,D,2.37,2.9,3.0,2.73,1.41,3.0,4.0,1.07,1.03
2026-02-08,11:00:00,ACD Maceratese,Teramo,0.0,1.0,A,3.26,3.37,1.86,1.76,1.93,,,1.28,1.55
2026-02-15,10:30:00,San Marino Calcio,Unipomezia,0.0,0.0,D,,,,,,,,1.02,1.1
2026-02-15,10:30:00,Sammaurese,Sora,0.0,0.0,D,,,,,,,,1.1,1.23
2026-02-08,10:30:00,Real Giulianova Ssd,Sammaurese,3.0,2.0,H,1.47,3.72,6.57,1.96,1.73,4.0,4.0,1.15,1.28
2026-02-08,10:30:00,Chieti,San Nicolò,0.0,0.0,D,3.68,3.1,1.97,2.25,1.58,2.0,5.0,0.64,1.67
2026-02-15,10:30:00,San Nicolò,Vigor Senigallia,0.0,0.0,D,,,,,,,,1.28,1.15
2026-02-15,10:30:00,Atletico Ascoli,Castelfidardo Calcio,0.0,0.0,D,,,,,,,,1.63,1.0
2026-02-15,10:30:00,Ostia Mare Lidocalcio,Recanatese,0.0,0.0,D,,,,,,,,1.33,1.26
2026-02-15,10:30:00,Ancona 1905,Chieti,0.0,0.0,D,,,,,,,,1.45,1.21
2026-02-15,10:30:00,L'Aquila,ACD Maceratese,0.0,0.0,D,,,,,,,,1.87,1.28
2026-02-15,10:30:00,Termoli Calcio,Real Giulianova Ssd,0.0,0.0,D,,,,,,,,1.17,1.05
2026-02-15,10:30:00,Teramo,Fossombrone,0.0,0.0,D,,,,,,,,1.55,1.07
