Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-12-24,10:05:00,Al Wakrah,Al Shamal,1.0,1.0,D,1.48,4.0,5.75,1.7,2.05,5.0,4.0,1.4,1.43
2021-12-24,12:15:00,Qatar SC,Al Rayyan,1.0,0.0,H,2.88,3.32,2.12,1.7,2.0,7.0,2.0,1.98,0.92
2021-12-25,10:05:00,Al Sadd,Al Khor,3.0,0.0,H,1.06,7.02,14.27,1.18,4.28,9.0,7.0,2.01,1.4
2021-12-25,10:05:00,Umm Salal,Al Duhail,2.0,1.0,H,7.06,4.86,1.38,1.4,2.73,4.0,6.0,1.02,1.49
2021-12-25,12:15:00,Al Gharafa,Al Arabi,0.0,0.0,D,2.25,3.75,2.55,1.57,2.25,6.0,9.0,1.5,2.2
2021-12-29,10:10:00,Al Shamal,Al Rayyan,1.0,2.0,A,5.4,4.15,1.48,1.53,2.35,4.0,7.0,0.96,1.85
2021-12-29,12:20:00,Al Gharafa,Al Sailiya,3.0,0.0,H,1.84,3.82,3.94,1.7,2.13,9.0,6.0,2.08,1.63
2021-12-29,12:20:00,Al Ahli,Al Duhail,0.0,6.0,A,7.3,5.3,1.36,1.39,2.77,2.0,11.0,0.6,2.72
2021-12-30,12:20:00,Al Arabi,Umm Salal,0.0,2.0,A,1.77,3.61,3.91,1.77,1.92,2.0,3.0,1.46,0.84
2021-12-30,12:20:00,Al Khor,Qatar SC,2.0,1.0,H,3.52,3.06,1.82,1.92,1.79,4.0,8.0,1.01,2.25
2022-01-03,10:10:00,Al Shamal,Al Gharafa,2.0,3.0,A,4.33,3.75,1.62,1.45,2.56,4.0,9.0,1.06,1.72
2022-01-03,12:20:00,Al Ahli,Qatar SC,1.0,0.0,H,3.65,3.46,1.95,1.95,1.75,5.0,4.0,1.3,1.41
2022-01-03,12:20:00,Al Sailiya,Al Sadd,0.0,2.0,A,13.5,7.3,1.16,1.3,3.2,5.0,9.0,1.21,2.67
2022-01-04,10:10:00,Al Duhail,Al Khor,1.0,1.0,D,1.08,7.2,16.0,1.3,3.2,6.0,2.0,1.93,0.57
2022-01-04,12:20:00,Al Arabi,Al Wakrah,1.0,2.0,A,1.44,3.9,7.0,1.85,1.91,4.0,4.0,1.05,1.0
2022-01-04,12:20:00,Al Rayyan,Umm Salal,2.0,3.0,A,1.87,3.5,3.6,1.85,1.91,6.0,6.0,1.68,1.41
2022-01-07,10:15:00,Al Sailiya,Al Shamal,0.0,2.0,A,1.95,3.6,2.95,1.72,2.02,5.0,7.0,1.43,1.79
2022-01-07,12:25:00,Al Gharafa,Al Ahli,0.0,0.0,D,2.06,3.35,3.2,1.76,1.96,5.0,4.0,2.17,1.37
2022-01-08,10:15:00,Al Duhail,Al Arabi,2.0,0.0,H,1.32,5.16,8.28,1.46,2.65,9.0,5.0,2.17,1.5
2022-01-08,12:25:00,Al Khor,Umm Salal,1.0,1.0,D,3.14,3.4,1.97,1.85,1.85,2.0,5.0,0.91,1.52
2022-01-10,11:30:00,Al Rayyan,Al Wakrah,3.0,0.0,H,2.0,3.45,3.03,1.8,1.9,7.0,3.0,1.63,0.97
2022-01-12,12:30:00,Qatar SC,Al Shamal,1.0,1.0,D,1.42,4.14,5.72,1.8,1.95,5.0,2.0,1.97,0.57
2022-01-12,12:30:00,Al Ahli,Umm Salal,2.0,1.0,H,2.13,3.21,2.95,1.93,1.86,7.0,7.0,1.52,1.85
2022-01-13,10:20:00,Al Sailiya,Al Arabi,0.0,1.0,A,3.1,3.4,1.98,1.76,1.96,2.0,5.0,1.28,1.24
2022-01-13,10:20:00,Al Gharafa,Al Duhail,2.0,4.0,A,4.55,3.78,1.51,1.4,2.75,6.0,9.0,1.9,1.81
2022-01-13,13:00:00,Al Wakrah,Al Khor,4.0,1.0,H,1.53,4.0,5.0,1.85,1.97,6.0,3.0,1.64,0.97
2022-01-17,10:20:00,Al Arabi,Qatar SC,1.0,2.0,A,2.22,3.38,3.09,2.0,1.73,6.0,5.0,1.27,1.46
2022-01-17,12:30:00,Al Ahli,Al Wakrah,1.0,3.0,A,3.25,3.35,1.95,1.78,1.91,7.0,8.0,1.44,2.19
2022-01-17,12:30:00,Al Sailiya,Al Duhail,1.0,1.0,D,6.32,4.79,1.33,1.25,3.5,2.0,5.0,0.75,1.72
2022-01-18,10:20:00,Al Shamal,Al Sadd,1.0,5.0,A,6.4,5.35,1.4,1.25,3.56,5.0,12.0,0.95,2.88
2022-01-18,12:30:00,Al Khor,Al Rayyan,0.0,0.0,D,6.75,4.7,1.28,1.45,2.55,4.0,4.0,1.18,1.41
2022-01-18,12:30:00,Umm Salal,Al Gharafa,3.0,1.0,H,2.64,3.32,2.28,1.67,2.1,6.0,8.0,1.48,1.76
2022-01-22,10:30:00,Al Duhail,Al Wakrah,0.0,4.0,A,1.36,4.07,5.99,1.6,2.19,0.0,6.0,0.45,1.57
2022-01-22,10:30:00,Al Khor,Al Sailiya,1.0,1.0,D,2.72,3.11,2.18,1.73,2.05,3.0,8.0,0.88,2.22
2022-01-22,13:15:00,Al Sadd,Al Arabi,4.0,2.0,H,1.15,6.4,10.5,1.33,3.14,6.0,8.0,1.65,1.54
2022-01-23,10:30:00,Al Shamal,Umm Salal,0.0,6.0,A,2.97,3.35,1.95,1.68,2.06,2.0,10.0,0.92,1.94
2022-01-23,12:40:00,Al Rayyan,Al Ahli,1.0,1.0,D,4.9,4.2,1.52,1.74,2.07,4.0,4.0,1.31,1.17
2022-01-23,12:40:00,Qatar SC,Al Gharafa,2.0,3.0,A,2.45,3.5,2.45,1.84,2.04,7.0,7.0,2.14,1.54
2022-01-31,10:30:00,Al Wakrah,Al Sadd,0.0,6.0,A,7.8,5.6,1.26,1.36,2.9,3.0,13.0,0.92,2.73
2022-02-04,10:35:00,Al Ahli,Al Khor,6.0,3.0,H,1.91,3.25,3.5,1.9,1.9,7.0,4.0,1.3,0.74
2022-02-04,10:35:00,Al Arabi,Al Shamal,4.0,2.0,H,1.5,4.33,5.0,1.55,2.38,5.0,4.0,1.6,0.92
2022-02-04,12:45:00,Umm Salal,Qatar SC,1.0,2.0,A,2.92,3.4,2.3,1.84,1.98,2.0,3.0,1.4,1.52
2022-02-05,10:35:00,Al Gharafa,Al Sadd,1.0,5.0,A,6.8,5.4,1.25,1.25,3.56,6.0,10.0,2.1,1.88
2022-02-05,10:35:00,Al Wakrah,Al Sailiya,2.0,1.0,H,1.47,4.16,5.52,1.6,2.2,4.0,6.0,1.19,2.13
2022-02-05,13:05:00,Al Rayyan,Al Duhail,0.0,4.0,A,4.27,4.04,1.68,1.53,2.35,3.0,8.0,1.05,1.86
2022-02-09,10:40:00,Al Sadd,Umm Salal,2.0,0.0,H,1.15,7.75,13.0,1.25,3.5,7.0,2.0,1.53,0.69
2022-02-09,12:50:00,Al Duhail,Al Shamal,4.0,1.0,H,1.09,8.0,12.89,1.23,3.73,12.0,5.0,2.62,0.98
2022-02-09,12:50:00,Al Wakrah,Qatar SC,0.0,1.0,A,1.95,3.35,3.24,1.85,1.85,3.0,4.0,1.37,1.28
2022-02-10,10:40:00,Al Sailiya,Al Rayyan,1.0,1.0,D,4.4,3.63,1.52,1.72,2.02,3.0,5.0,0.66,1.97
2022-02-10,12:50:00,Al Arabi,Al Ahli,2.0,3.0,A,1.63,4.0,4.1,1.76,2.0,4.0,6.0,1.27,1.22
2022-02-10,12:50:00,Al Khor,Al Gharafa,1.0,1.0,D,4.2,3.7,1.67,1.55,2.38,4.0,4.0,0.93,1.6
2022-02-17,12:00:00,Al Sadd,Qatar SC,1.0,0.0,H,1.13,7.4,13.0,1.33,3.2,5.0,0.0,1.58,0.78
2022-02-19,10:45:00,Al Rayyan,Al Arabi,2.0,4.0,A,1.8,3.75,4.07,1.57,2.28,3.0,5.0,0.43,0.7
2022-02-19,12:55:00,Umm Salal,Al Sailiya,0.0,1.0,A,2.28,2.85,3.0,1.86,1.85,0.0,4.0,0.61,1.04
2022-02-20,10:45:00,Al Khor,Al Shamal,0.0,1.0,A,2.15,3.35,2.95,1.61,2.15,3.0,6.0,1.13,1.73
2022-02-20,12:55:00,Al Wakrah,Al Gharafa,3.0,2.0,H,2.38,3.3,2.5,1.6,2.2,6.0,7.0,1.44,2.01
2022-02-21,10:45:00,Al Ahli,Al Sadd,2.0,8.0,A,7.0,5.4,1.26,1.23,3.73,6.0,16.0,1.04,3.63
2022-02-21,12:55:00,Qatar SC,Al Duhail,0.0,5.0,A,4.27,3.7,1.63,1.56,2.28,6.0,9.0,1.36,2.04
2022-02-24,10:50:00,Umm Salal,Al Wakrah,0.0,4.0,A,2.86,3.5,2.16,1.79,2.07,4.0,7.0,1.01,1.55
2022-02-24,13:00:00,Al Arabi,Al Khor,1.0,1.0,D,1.42,4.1,5.5,1.67,2.1,7.0,4.0,2.33,1.09
2022-02-24,13:00:00,Al Gharafa,Al Rayyan,3.0,2.0,H,2.06,3.45,2.88,1.6,2.2,7.0,6.0,2.06,1.31
2022-02-25,10:50:00,Al Shamal,Al Ahli,3.0,0.0,H,2.8,3.62,2.26,1.6,2.2,8.0,4.0,1.48,1.31
2022-02-25,13:00:00,Al Sadd,Al Duhail,1.0,1.0,D,1.58,4.1,4.15,1.43,2.62,6.0,3.0,1.62,1.13
2022-02-25,13:00:00,Al Sailiya,Qatar SC,1.0,1.0,D,2.45,3.25,2.45,1.81,1.91,6.0,8.0,1.2,1.81
2022-03-01,10:50:00,Al Rayyan,Qatar SC,2.0,1.0,H,1.58,3.8,4.3,1.67,2.08,4.0,4.0,1.14,1.49
2022-03-01,13:00:00,Al Shamal,Al Wakrah,3.0,0.0,H,3.84,3.71,1.64,1.31,3.15,8.0,4.0,1.94,1.14
2022-03-01,13:00:00,Al Sailiya,Al Ahli,2.0,2.0,D,1.78,3.59,3.92,1.71,2.02,7.0,3.0,2.23,0.91
2022-03-01,13:00:00,Al Khor,Al Sadd,2.0,4.0,A,7.01,5.36,1.29,1.29,3.27,3.0,8.0,1.08,2.48
2022-03-02,10:50:00,Al Duhail,Umm Salal,6.0,1.0,H,1.11,8.0,19.0,1.26,3.48,11.0,4.0,2.68,0.98
2022-03-02,13:00:00,Al Arabi,Al Gharafa,3.0,2.0,H,3.05,3.78,2.15,1.57,2.25,6.0,4.0,1.24,1.54
2022-03-08,12:15:00,Al Sadd,Al Rayyan,1.0,0.0,H,1.12,7.04,12.3,1.31,3.15,8.0,5.0,2.12,1.29
2022-03-10,11:00:00,Al Duhail,Al Ahli,0.0,0.0,D,1.05,9.12,17.1,1.25,3.5,2.0,4.0,1.2,1.11
2022-03-10,13:10:00,Qatar SC,Al Khor,0.0,1.0,A,2.6,4.0,2.1,1.71,2.02,4.0,2.0,1.5,1.04
2022-03-10,13:10:00,Al Sailiya,Al Gharafa,3.0,2.0,H,1.73,4.02,3.42,1.48,2.47,7.0,8.0,2.08,1.56
2022-03-10,13:10:00,Umm Salal,Al Arabi,0.0,2.0,A,3.14,3.48,1.94,1.58,2.23,2.0,4.0,0.68,0.99
2022-03-11,11:00:00,Al Rayyan,Al Shamal,3.0,2.0,H,1.41,4.45,6.0,1.6,2.2,4.0,3.0,1.24,1.09
2022-03-11,13:10:00,Al Sadd,Al Wakrah,2.0,1.0,H,1.2,5.65,9.35,1.3,3.2,7.0,3.0,1.92,0.85
2022-08-01,11:35:00,Al Markhiya,Al Sadd,4.0,3.0,H,4.75,4.33,1.45,1.25,4.0,9.0,7.0,1.95,1.4
2022-08-01,13:45:00,Umm Salal,Al Ahli,0.0,1.0,A,2.0,3.45,3.3,1.76,2.0,9.0,3.0,2.56,0.78
2022-08-02,11:35:00,Al Arabi,Qatar SC,2.0,0.0,H,1.57,4.04,5.96,1.91,1.93,7.0,4.0,2.02,0.98
2022-08-02,13:45:00,Al Gharafa,Al Sailiya,2.0,1.0,H,2.76,3.91,2.34,1.54,2.35,5.0,8.0,1.35,2.28
2022-08-03,11:35:00,Al Duhail,Al Wakrah,2.0,4.0,A,2.05,3.7,2.95,1.44,2.6,6.0,9.0,1.42,1.78
2022-08-03,13:45:00,Al Rayyan,Al Shamal,0.0,1.0,A,2.35,3.4,2.65,1.62,2.2,5.0,5.0,1.14,1.27
2022-08-09,11:30:00,Umm Salal,Al Sadd,1.0,1.0,D,3.1,4.25,1.89,1.22,3.82,5.0,8.0,1.21,2.56
2022-08-09,13:40:00,Qatar SC,Al Markhiya,1.0,1.0,D,3.1,3.25,2.15,1.8,2.0,3.0,3.0,0.96,1.49
2022-08-10,11:30:00,Al Gharafa,Al Wakrah,1.0,1.0,D,3.17,3.68,1.91,1.48,2.47,5.0,6.0,0.99,1.62
2022-08-10,13:40:00,Al Sailiya,Al Shamal,2.0,1.0,H,1.83,3.74,3.65,1.64,2.3,6.0,6.0,1.18,1.66
2022-08-11,11:30:00,Al Ahli,Al Duhail,1.0,1.0,D,5.05,4.68,1.43,1.31,3.14,8.0,7.0,1.57,2.15
2022-08-11,13:40:00,Al Arabi,Al Rayyan,2.0,1.0,H,1.57,3.7,4.8,1.61,2.15,8.0,6.0,1.76,1.57
2022-08-15,11:25:00,Al Sailiya,Qatar SC,1.0,2.0,A,2.17,3.33,2.86,1.83,1.88,7.0,6.0,2.0,1.62
2022-08-15,13:35:00,Al Wakrah,Umm Salal,4.0,0.0,H,2.1,3.5,2.88,1.64,2.15,7.0,3.0,1.72,1.3
2022-08-16,11:25:00,Al Arabi,Al Markhiya,2.0,0.0,H,1.55,4.0,4.5,1.53,2.4,4.0,3.0,1.92,1.24
2022-08-16,13:35:00,Al Duhail,Al Rayyan,2.0,1.0,H,1.47,4.45,4.87,1.43,2.62,8.0,2.0,2.1,0.64
2022-08-17,11:25:00,Al Sadd,Al Ahli,3.0,2.0,H,1.43,5.42,5.58,1.21,3.96,13.0,7.0,2.88,1.67
2022-08-17,13:35:00,Al Shamal,Al Gharafa,2.0,1.0,H,2.39,3.83,2.75,1.52,2.22,8.0,7.0,1.7,1.32
2022-08-22,11:20:00,Al Markhiya,Al Duhail,0.0,1.0,A,4.2,4.2,1.57,1.36,3.1,4.0,5.0,1.2,1.65
2022-08-22,13:30:00,Qatar SC,Al Wakrah,0.0,3.0,A,4.6,3.93,1.74,1.85,1.99,2.0,5.0,1.25,1.52
2022-08-23,11:20:00,Al Rayyan,Al Ahli,1.0,2.0,A,1.82,3.85,4.02,1.72,2.1,3.0,3.0,1.21,1.35
2022-08-23,13:30:00,Al Sadd,Al Gharafa,1.0,2.0,A,1.62,4.75,3.5,1.25,4.0,5.0,5.0,1.63,1.35
2022-08-24,11:20:00,Umm Salal,Al Sailiya,1.0,0.0,H,2.08,3.63,3.35,1.64,2.0,3.0,4.0,0.95,1.53
2022-08-24,13:30:00,Al Shamal,Al Arabi,0.0,1.0,A,4.02,3.78,1.84,1.54,2.17,2.0,2.0,1.15,1.02
2022-08-29,11:10:00,Al Wakrah,Al Markhiya,0.0,0.0,D,1.4,4.2,6.5,1.53,2.4,3.0,0.0,1.43,0.5
2022-08-29,13:20:00,Qatar SC,Al Shamal,1.0,0.0,H,2.34,3.28,2.81,2.01,1.83,6.0,5.0,1.25,1.28
2022-08-30,11:10:00,Umm Salal,Al Rayyan,0.0,0.0,D,2.31,3.58,2.92,1.68,2.24,2.0,4.0,0.92,1.11
2022-08-30,13:20:00,Al Sailiya,Al Sadd,1.0,2.0,A,4.54,4.79,1.61,1.33,3.4,5.0,8.0,1.5,1.74
2022-08-31,11:10:00,Al Ahli,Al Gharafa,3.0,3.0,D,4.02,4.04,1.83,1.69,2.2,9.0,5.0,1.91,1.64
2022-08-31,13:20:00,Al Arabi,Al Duhail,0.0,3.0,A,2.57,3.68,2.23,1.44,2.57,0.0,5.0,0.85,1.13
2022-09-06,12:10:00,Al Sadd,Al Shamal,1.0,2.0,A,1.56,5.04,4.55,1.36,3.1,5.0,3.0,1.88,0.97
2022-09-06,14:20:00,Al Sailiya,Al Arabi,1.0,5.0,A,3.75,3.53,2.01,1.87,1.96,3.0,7.0,0.94,1.89
2022-09-06,14:20:00,Al Gharafa,Umm Salal,2.0,2.0,D,2.17,3.67,3.2,1.68,2.21,4.0,9.0,0.76,2.08
2022-09-07,12:10:00,Al Rayyan,Al Markhiya,1.0,2.0,A,2.1,3.25,3.0,1.95,1.85,3.0,6.0,1.15,1.94
2022-09-07,14:20:00,Al Duhail,Qatar SC,3.0,0.0,H,1.6,3.8,4.5,1.57,2.35,6.0,6.0,1.42,2.11
2022-09-07,14:20:00,Al Ahli,Al Wakrah,2.0,2.0,D,5.36,4.37,1.57,1.52,2.5,5.0,7.0,1.09,2.23
2022-09-13,12:05:00,Al Duhail,Al Sailiya,1.0,1.0,D,1.47,4.88,5.98,1.43,2.84,5.0,7.0,1.71,1.6
2022-09-13,14:15:00,Umm Salal,Al Arabi,1.0,1.0,D,5.24,3.74,1.69,1.93,1.9,8.0,7.0,1.64,1.7
2022-09-13,14:15:00,Al Gharafa,Al Markhiya,2.0,1.0,H,1.83,3.4,3.5,1.75,2.05,6.0,5.0,1.59,1.38
2022-09-14,12:05:00,Al Shamal,Al Ahli,2.0,2.0,D,2.32,3.8,2.86,1.57,2.28,5.0,5.0,1.32,1.78
2022-09-14,14:15:00,Qatar SC,Al Rayyan,1.0,0.0,H,2.34,3.29,3.2,2.17,1.7,7.0,4.0,1.74,1.33
2022-09-14,14:15:00,Al Wakrah,Al Sadd,2.0,1.0,H,2.63,4.0,2.1,1.4,2.88,6.0,6.0,2.0,1.71
2023-01-04,10:15:00,Al Duhail,Al Gharafa,3.0,0.0,H,1.46,4.75,5.0,1.33,3.05,8.0,2.0,2.51,1.19
2023-01-05,10:15:00,Al Rayyan,Al Sailiya,2.0,0.0,H,2.15,3.28,2.93,1.88,1.95,5.0,5.0,1.11,1.19
2023-01-05,12:25:00,Al Ahli,Al Arabi,1.0,2.0,A,4.45,4.08,1.73,1.61,2.38,5.0,4.0,1.19,1.49
2023-01-11,10:20:00,Al Duhail,Umm Salal,3.0,1.0,H,1.36,4.5,6.25,1.53,2.3,10.0,2.0,2.3,0.66
2023-01-11,12:30:00,Qatar SC,Al Gharafa,5.0,0.0,H,2.6,3.64,2.6,1.86,1.86,10.0,6.0,2.58,1.47
2023-01-11,12:30:00,Al Rayyan,Al Sadd,1.0,2.0,A,9.8,6.3,1.21,1.31,3.14,7.0,4.0,1.8,1.25
2023-01-12,10:15:00,Al Wakrah,Al Arabi,1.0,2.0,A,2.55,3.4,2.3,1.68,2.07,3.0,7.0,0.79,1.77
2023-01-12,10:15:00,Al Sailiya,Al Ahli,1.0,2.0,A,2.43,3.5,2.35,1.61,2.18,4.0,5.0,1.23,1.25
2023-01-23,10:30:00,Al Shamal,Al Duhail,0.0,2.0,A,9.25,6.34,1.26,1.33,2.8,2.0,7.0,0.69,1.74
2023-01-23,13:00:00,Al Arabi,Al Sadd,0.0,2.0,A,3.04,4.21,2.09,1.38,2.59,5.0,7.0,1.82,1.64
2023-01-23,13:00:00,Al Markhiya,Al Ahli,2.0,2.0,D,3.5,3.75,1.83,1.53,2.4,7.0,8.0,1.67,1.54
2023-01-24,10:30:00,Qatar SC,Umm Salal,4.0,1.0,H,2.08,3.39,3.72,1.96,1.67,5.0,5.0,0.86,1.84
2023-01-24,10:30:00,Al Wakrah,Al Sailiya,5.0,0.0,H,1.41,4.71,7.18,1.56,2.13,10.0,2.0,2.27,0.71
2023-01-24,13:00:00,Al Gharafa,Al Rayyan,2.0,2.0,D,2.0,3.97,3.29,1.57,2.3,5.0,4.0,1.53,1.47
2023-01-29,10:35:00,Al Sailiya,Al Gharafa,1.0,2.0,A,4.36,4.22,1.69,1.55,2.15,5.0,6.0,1.29,1.76
2023-01-29,10:35:00,Al Sadd,Al Markhiya,1.0,0.0,H,1.19,6.4,8.95,1.29,3.6,6.0,0.0,1.88,0.54
2023-01-29,12:45:00,Al Ahli,Umm Salal,3.0,1.0,H,2.42,3.66,2.8,1.54,2.17,6.0,2.0,1.33,1.24
2023-01-30,10:35:00,Al Shamal,Al Rayyan,1.0,2.0,A,3.36,3.73,2.09,1.61,2.05,2.0,6.0,1.05,1.33
2023-01-30,10:35:00,Al Wakrah,Al Duhail,0.0,1.0,A,3.34,4.05,2.0,1.4,2.54,4.0,4.0,1.62,1.19
2023-01-30,12:45:00,Qatar SC,Al Arabi,3.0,2.0,H,4.19,3.81,1.8,1.62,2.03,6.0,5.0,1.13,1.71
2023-02-04,10:35:00,Al Wakrah,Al Gharafa,0.0,4.0,A,1.83,3.6,3.65,1.6,2.2,0.0,9.0,1.28,1.53
2023-02-04,10:35:00,Al Sadd,Umm Salal,2.0,0.0,H,1.35,4.95,6.75,1.38,2.85,4.0,2.0,1.89,0.89
2023-02-04,13:00:00,Al Rayyan,Al Arabi,0.0,3.0,A,3.9,3.8,1.74,1.66,2.15,3.0,5.0,0.83,1.69
2023-02-04,13:00:00,Al Duhail,Al Ahli,2.0,1.0,H,1.32,5.75,6.5,1.32,3.1,7.0,6.0,2.22,1.58
2023-02-05,10:35:00,Al Markhiya,Qatar SC,4.0,0.0,H,2.9,3.4,2.1,1.9,1.9,7.0,2.0,1.33,0.9
2023-02-05,13:00:00,Al Shamal,Al Sailiya,0.0,5.0,A,2.4,3.43,2.62,1.73,2.0,4.0,10.0,1.26,1.78
2023-02-13,10:45:00,Al Sailiya,Umm Salal,1.0,1.0,D,2.8,3.4,2.1,1.85,1.95,2.0,5.0,0.92,1.39
2023-02-13,10:45:00,Al Duhail,Al Markhiya,3.0,1.0,H,1.25,5.25,8.0,1.36,3.1,4.0,5.0,1.52,0.83
2023-02-13,12:55:00,Al Ahli,Al Rayyan,0.0,4.0,A,2.88,3.6,2.1,1.62,2.16,3.0,7.0,1.11,1.62
2023-02-15,10:45:00,Al Wakrah,Qatar SC,1.0,2.0,A,1.91,3.78,3.74,1.75,2.09,4.0,8.0,1.34,1.76
2023-02-15,10:45:00,Al Arabi,Al Shamal,1.0,0.0,H,1.3,5.5,8.0,1.53,2.4,5.0,0.0,1.34,0.61
2023-02-15,12:55:00,Al Gharafa,Al Sadd,1.0,3.0,A,5.72,5.07,1.45,1.2,3.5,2.0,6.0,0.54,1.82
2023-02-20,10:45:00,Al Gharafa,Al Shamal,3.0,2.0,H,2.24,3.8,2.99,1.53,2.28,5.0,5.0,1.45,1.85
2023-02-20,12:55:00,Al Ahli,Al Sadd,2.0,1.0,H,6.5,5.25,1.3,1.29,3.6,4.0,8.0,1.09,2.12
2023-02-21,10:45:00,Qatar SC,Al Sailiya,1.0,1.0,D,1.68,4.0,4.35,1.63,2.27,4.0,2.0,1.33,0.81
2023-02-21,10:45:00,Al Markhiya,Al Arabi,0.0,2.0,A,4.33,3.8,1.65,1.67,2.15,3.0,7.0,1.26,1.55
2023-02-21,12:55:00,Umm Salal,Al Wakrah,0.0,0.0,D,3.6,3.8,1.73,1.65,2.2,3.0,4.0,0.72,1.62
2023-02-25,10:45:00,Umm Salal,Al Markhiya,1.0,2.0,A,3.75,3.2,1.85,1.75,2.05,2.0,6.0,0.66,1.53
2023-02-25,10:45:00,Al Sadd,Qatar SC,2.0,0.0,H,1.29,4.8,8.0,1.33,3.04,8.0,0.0,2.18,0.56
2023-02-25,13:30:00,Al Shamal,Al Wakrah,0.0,0.0,D,3.0,3.25,2.15,1.7,2.1,4.0,3.0,1.34,1.13
2023-03-02,10:55:00,Al Shamal,Qatar SC,3.0,0.0,H,3.32,3.62,2.01,1.73,2.1,8.0,3.0,1.78,0.71
2023-03-02,10:55:00,Al Rayyan,Umm Salal,1.0,1.0,D,1.45,3.6,6.5,1.75,2.05,7.0,4.0,1.66,1.21
2023-03-02,13:30:00,Al Duhail,Al Arabi,3.0,1.0,H,1.91,4.0,3.0,1.53,2.4,8.0,4.0,2.09,1.07
2023-03-03,10:55:00,Al Gharafa,Al Ahli,1.0,1.0,D,1.95,3.8,2.9,1.4,2.88,7.0,4.0,1.81,1.64
2023-03-03,13:30:00,Al Sadd,Al Sailiya,4.0,0.0,H,1.18,7.31,11.78,1.27,3.28,6.0,2.0,1.17,1.02
2023-03-03,13:30:00,Al Markhiya,Al Wakrah,0.0,4.0,A,3.04,3.73,2.17,1.61,2.19,2.0,7.0,1.3,1.7
2023-03-12,11:00:00,Al Sailiya,Al Markhiya,1.0,3.0,A,2.81,3.29,2.61,2.0,1.84,3.0,8.0,1.3,1.65
2023-03-12,11:00:00,Al Rayyan,Al Wakrah,1.0,1.0,D,1.73,3.6,3.8,1.67,2.15,2.0,6.0,0.89,1.38
2023-03-12,13:45:00,Al Sadd,Al Duhail,2.0,2.0,D,1.91,3.4,3.25,1.44,2.7,3.0,5.0,1.24,1.8
2023-03-13,11:00:00,Al Shamal,Umm Salal,0.0,1.0,A,2.6,3.22,2.41,1.87,1.87,4.0,6.0,1.31,1.78
2023-03-13,11:00:00,Al Ahli,Qatar SC,1.0,3.0,A,2.88,3.6,2.06,1.57,2.3,3.0,5.0,0.93,1.62
2023-03-13,13:45:00,Al Gharafa,Al Arabi,0.0,1.0,A,2.27,3.8,2.52,1.44,2.62,6.0,3.0,1.73,1.03
2023-03-17,11:00:00,Umm Salal,Al Gharafa,1.0,2.0,A,3.25,3.4,1.91,1.6,2.3,2.0,5.0,1.05,1.5
2023-03-17,11:00:00,Al Shamal,Al Sadd,1.0,3.0,A,8.75,6.25,,1.36,2.95,3.0,9.0,1.01,2.59
2023-03-17,13:45:00,Al Arabi,Al Sailiya,4.0,1.0,H,1.3,5.25,6.5,1.57,2.35,10.0,3.0,2.11,0.83
2023-03-18,11:00:00,Al Wakrah,Al Ahli,5.0,2.0,H,1.7,3.8,3.8,1.5,2.5,7.0,8.0,1.76,1.88
2023-03-18,11:00:00,Al Markhiya,Al Rayyan,2.0,3.0,A,3.1,3.75,1.91,1.73,2.08,5.0,7.0,1.3,1.81
2023-03-18,13:45:00,Qatar SC,Al Duhail,1.0,3.0,A,5.25,4.5,1.4,1.48,2.6,3.0,4.0,0.9,1.4
2023-04-01,15:45:00,Al Sadd,Al Wakrah,4.0,2.0,H,1.83,4.0,3.5,1.4,2.8,9.0,9.0,1.8,2.35
2023-04-01,15:45:00,Al Sailiya,Al Duhail,1.0,3.0,A,9.0,5.5,1.22,1.36,3.1,4.0,7.0,1.1,1.97
2023-04-02,15:45:00,Al Ahli,Al Shamal,0.0,1.0,A,2.1,3.6,2.9,1.73,2.08,5.0,7.0,1.67,1.56
2023-04-02,15:45:00,Al Markhiya,Al Gharafa,0.0,1.0,A,3.45,3.78,1.92,1.54,2.25,4.0,6.0,1.46,1.7
2023-04-03,15:45:00,Al Arabi,Umm Salal,2.0,0.0,H,1.5,4.0,5.75,1.6,2.3,6.0,7.0,1.83,1.66
2023-04-13,15:45:00,Al Wakrah,Al Shamal,5.0,1.0,H,1.49,4.87,5.7,1.46,2.31,8.0,4.0,2.22,0.94
2023-04-13,15:45:00,Al Arabi,Al Ahli,4.0,3.0,H,1.38,5.29,6.86,1.27,3.0,11.0,8.0,2.2,1.92
2023-04-14,15:45:00,Al Gharafa,Al Duhail,2.0,0.0,H,5.0,4.5,1.45,1.37,2.85,4.0,4.0,1.27,1.65
2023-04-14,15:45:00,Al Sailiya,Al Rayyan,2.0,2.0,D,3.1,3.4,2.0,1.65,2.2,10.0,7.0,2.39,1.96
2023-04-15,15:45:00,Al Markhiya,Umm Salal,2.0,3.0,A,2.28,3.1,2.75,1.67,2.08,6.0,7.0,1.44,1.69
2023-04-15,15:45:00,Qatar SC,Al Sadd,0.0,2.0,A,5.1,4.4,1.42,1.31,2.79,5.0,6.0,1.54,1.35
