Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-10-13,07:00:00,Llanera,Salamanca CF UDS,0.0,0.0,D,3.1,3.2,2.15,2.1,1.7,3.0,4.0,1.38,1.53
2024-10-13,07:00:00,Racing Santander II,SD Compostela,2.0,1.0,H,2.15,3.0,3.3,2.38,1.53,6.0,5.0,1.42,1.23
2024-10-13,11:30:00,CD Numancia,Langreo,1.0,1.0,D,1.39,3.33,5.61,2.1,1.65,8.0,4.0,2.16,0.94
2024-10-13,12:00:00,Club Marino de Luanco,Deportivo La Coruña II,2.0,0.0,H,2.35,2.88,3.1,2.5,1.5,,,0.97,1.27
2024-10-13,13:00:00,Bergantiños,CD Laredo,1.0,1.0,D,1.73,3.0,5.0,2.63,1.44,,,1.36,1.02
2024-10-19,11:30:00,Real Valladolid II,Real Avilés,4.0,0.0,H,2.25,3.0,3.0,2.2,1.65,2.0,3.0,0.77,0.68
2024-10-19,13:00:00,CD Laredo,Llanera,0.0,0.0,D,2.05,3.05,3.34,2.35,1.5,,,1.02,1.44
2024-10-20,07:00:00,SD Compostela,CD Guijuelo,1.0,0.0,H,2.1,3.1,3.2,2.5,1.5,6.0,4.0,1.4,1.19
2024-10-20,12:00:00,Salamanca CF UDS,CD Numancia,1.0,1.0,D,3.3,3.0,2.1,2.5,1.5,5.0,2.0,1.76,0.71
2024-10-20,12:00:00,Pontevedra CF,Racing Santander II,2.0,1.0,H,1.44,3.9,6.25,2.0,1.8,6.0,3.0,1.76,0.86
2024-10-20,12:00:00,Deportivo La Coruña II,Escobedo,4.0,0.0,H,1.67,3.7,4.33,2.05,1.75,7.0,4.0,1.71,0.89
2024-10-20,12:00:00,Langreo,Club Marino de Luanco,2.0,1.0,H,2.3,2.75,3.25,2.75,1.4,7.0,6.0,2.01,2.35
2024-10-20,12:00:00,Gimnástica Torrelavega,Bergantiños,1.0,3.0,A,2.0,3.0,3.5,2.5,1.5,5.0,8.0,1.49,1.96
2024-10-26,07:00:00,Racing Santander II,Deportivo La Coruña II,1.0,2.0,A,,,,,,,,1.34,1.34
2024-10-26,11:30:00,Escobedo,Langreo,0.0,2.0,A,2.75,2.8,2.5,2.5,1.5,7.0,6.0,1.39,1.52
2024-10-26,12:00:00,Salamanca CF UDS,CD Laredo,5.0,1.0,H,1.83,2.9,4.5,2.75,1.4,9.0,4.0,1.92,1.15
2024-10-26,12:00:00,Bergantiños,Real Ávila,2.0,1.0,H,1.91,3.0,3.9,2.5,1.5,5.0,5.0,1.41,1.27
2024-10-26,12:00:00,CD Numancia,Club Marino de Luanco,1.0,0.0,H,1.55,3.5,5.5,2.3,1.6,,,1.6,1.2
2024-10-26,12:00:00,CD Guijuelo,Pontevedra CF,0.0,1.0,A,3.7,3.1,1.95,2.5,1.5,2.0,4.0,1.06,1.26
2024-10-26,12:30:00,Llanera,Gimnástica Torrelavega,2.0,1.0,H,2.3,3.0,2.9,2.05,1.75,7.0,8.0,1.59,2.19
2024-10-26,13:00:00,Real Avilés,SD Compostela,0.0,0.0,D,1.9,3.0,4.0,2.35,1.57,6.0,5.0,1.99,1.54
2024-10-27,13:00:00,Coruxo,Real Valladolid II,0.0,0.0,D,2.2,3.0,3.0,2.1,1.7,6.0,2.0,2.01,0.89
2024-11-03,08:00:00,Gimnástica Torrelavega,Salamanca CF UDS,1.0,2.0,A,2.4,2.9,2.8,2.5,1.5,2.0,4.0,0.75,1.04
2024-11-03,08:00:00,Real Valladolid II,Bergantiños,1.0,0.0,H,2.05,3.4,3.1,2.0,1.8,3.0,2.0,1.08,1.04
2024-11-03,08:00:00,Deportivo La Coruña II,CD Guijuelo,1.0,0.0,H,2.05,3.0,3.4,2.38,1.53,4.0,0.0,0.95,0.57
2024-11-03,13:00:00,CD Laredo,CD Numancia,1.0,3.0,A,5.5,3.1,1.62,2.75,1.4,2.0,6.0,0.68,1.23
2024-11-03,13:00:00,Real Ávila,Llanera,2.0,0.0,H,1.95,3.2,3.5,2.3,1.6,,,1.5,1.46
2024-11-03,13:00:00,SD Compostela,Coruxo,1.0,0.0,H,1.95,3.1,3.7,2.35,1.57,3.0,3.0,1.04,0.74
2024-11-03,13:00:00,Pontevedra CF,Real Avilés,1.0,1.0,D,1.55,3.4,5.75,2.35,1.57,8.0,2.0,2.31,0.56
2024-11-03,13:00:00,Langreo,Racing Santander II,0.0,2.0,A,2.55,3.0,2.55,2.38,1.53,4.0,8.0,1.35,1.54
2024-11-03,13:00:00,Club Marino de Luanco,Escobedo,1.0,1.0,D,1.6,3.2,5.5,2.63,1.44,3.0,3.0,1.25,0.94
2024-11-09,12:00:00,Llanera,Real Valladolid II,1.0,0.0,H,2.38,3.2,2.63,2.05,1.75,6.0,3.0,1.54,1.11
2024-11-09,13:00:00,CD Guijuelo,Langreo,0.0,0.0,D,1.8,3.1,4.33,2.5,1.5,3.0,2.0,1.6,0.94
2024-11-09,13:00:00,Bergantiños,SD Compostela,0.0,4.0,A,2.2,3.0,3.2,2.35,1.57,,,1.42,1.21
2024-11-10,08:00:00,Real Avilés,Deportivo La Coruña II,0.0,2.0,A,1.83,3.4,3.7,2.2,1.65,6.0,8.0,1.55,2.09
2024-11-10,08:30:00,Racing Santander II,Club Marino de Luanco,4.0,2.0,H,2.05,3.0,3.5,2.5,1.5,8.0,7.0,1.75,1.73
2024-11-10,13:00:00,CD Numancia,Escobedo,1.0,1.0,D,1.27,5.0,7.5,1.9,1.9,10.0,4.0,2.93,0.86
2024-11-10,13:00:00,Salamanca CF UDS,Real Ávila,2.0,1.0,H,2.05,2.8,3.75,2.75,1.4,,,1.52,1.5
2024-11-10,14:00:00,CD Laredo,Gimnástica Torrelavega,0.0,2.0,A,3.1,2.8,2.35,2.63,1.44,3.0,5.0,0.96,1.68
2024-11-10,15:00:00,Coruxo,Pontevedra CF,0.0,1.0,A,3.5,3.2,1.95,2.3,1.6,2.0,5.0,0.91,1.47
2024-11-23,13:00:00,CD Guijuelo,Escobedo,1.0,1.0,D,1.55,3.5,5.5,2.35,1.57,4.0,4.0,1.59,1.35
2024-11-16,14:00:00,Real Valladolid II,Salamanca CF UDS,0.0,1.0,A,2.3,2.9,3.0,2.35,1.57,2.0,5.0,1.04,1.48
2024-11-16,14:00:00,Langreo,Real Avilés,0.0,2.0,A,2.7,2.88,2.55,2.63,1.44,9.0,4.0,2.55,0.96
2024-11-16,16:00:00,Pontevedra CF,Bergantiños,1.0,0.0,H,1.48,4.0,5.5,1.9,1.9,10.0,2.0,2.23,0.64
2024-11-17,08:00:00,Escobedo,Racing Santander II,0.0,5.0,A,3.5,3.1,1.95,2.25,1.62,2.0,9.0,0.81,1.95
2024-11-17,08:00:00,Gimnástica Torrelavega,CD Numancia,1.0,0.0,H,3.4,3.2,1.95,2.25,1.62,3.0,0.0,0.92,0.6
2024-11-17,13:00:00,Club Marino de Luanco,CD Guijuelo,1.0,1.0,D,2.3,2.63,3.3,3.25,1.33,7.0,2.0,1.52,1.04
2024-11-24,08:00:00,Llanera,Pontevedra CF,0.0,0.0,D,4.5,3.5,1.67,2.15,1.67,5.0,5.0,1.27,1.68
2024-11-17,13:30:00,SD Compostela,Llanera,1.0,0.0,H,1.65,3.5,5.0,2.05,1.75,4.0,3.0,0.96,0.86
2024-11-17,13:30:00,Real Ávila,CD Laredo,1.0,0.0,H,1.62,3.25,5.25,2.75,1.4,7.0,3.0,1.87,1.18
2024-11-23,13:00:00,CD Laredo,Real Valladolid II,0.0,1.0,A,3.1,3.0,2.2,2.5,1.5,2.0,6.0,0.86,1.27
2024-11-24,08:00:00,Coruxo,Langreo,2.0,0.0,H,1.85,3.2,3.8,2.35,1.57,6.0,4.0,1.48,1.45
2024-11-24,08:00:00,CD Numancia,Racing Santander II,1.0,0.0,H,1.62,3.4,4.75,2.15,1.67,7.0,4.0,1.52,0.89
2024-11-24,08:00:00,Gimnástica Torrelavega,Real Ávila,0.0,1.0,A,2.45,2.88,2.8,2.38,1.53,2.0,4.0,0.84,1.24
2024-11-24,13:00:00,Salamanca CF UDS,SD Compostela,2.0,2.0,D,2.15,2.9,3.3,2.5,1.5,5.0,3.0,1.66,1.05
2024-11-24,14:00:00,Real Avilés,Club Marino de Luanco,1.0,0.0,H,1.91,3.2,3.6,2.75,1.4,5.0,9.0,1.21,2.62
2024-11-30,13:30:00,SD Compostela,CD Laredo,2.0,1.0,H,1.48,3.4,7.0,2.38,1.53,8.0,4.0,1.68,1.06
2024-11-30,12:30:00,Deportivo La Coruña II,Llanera,2.0,1.0,H,1.8,3.25,3.9,2.15,1.67,,,1.39,1.39
2024-11-30,14:00:00,Real Ávila,CD Numancia,0.0,0.0,D,3.1,2.75,2.35,2.75,1.4,,,1.51,1.59
2024-11-30,16:00:00,Pontevedra CF,Salamanca CF UDS,3.0,1.0,H,1.62,3.4,4.75,2.2,1.65,13.0,2.0,2.53,0.69
2024-12-01,08:00:00,Racing Santander II,CD Guijuelo,2.0,2.0,D,1.85,3.1,3.9,2.5,1.5,8.0,3.0,1.84,0.64
2024-12-01,08:00:00,Real Valladolid II,Gimnástica Torrelavega,3.0,3.0,D,2.25,3.1,2.9,2.3,1.6,6.0,5.0,1.55,1.42
2024-12-01,08:00:00,Escobedo,Real Avilés,1.0,1.0,D,3.4,3.0,2.05,2.38,1.53,3.0,3.0,1.39,1.16
2024-12-01,13:00:00,Langreo,Bergantiños,1.0,4.0,A,2.35,3.2,2.75,2.3,1.6,5.0,8.0,1.57,1.88
2024-12-01,13:00:00,Club Marino de Luanco,Coruxo,1.0,0.0,H,2.35,2.9,2.9,2.63,1.44,7.0,6.0,1.55,1.54
2024-12-07,12:00:00,Llanera,Langreo,0.0,1.0,A,1.75,3.4,3.9,2.15,1.67,9.0,8.0,1.74,1.64
2024-12-07,12:30:00,Coruxo,Escobedo,3.0,0.0,H,1.48,3.8,5.75,2.1,1.7,6.0,3.0,2.13,0.96
2024-12-07,14:00:00,Real Avilés,Racing Santander II,2.0,2.0,D,2.55,2.9,2.63,2.5,1.5,5.0,9.0,1.02,2.19
2024-12-07,14:00:00,CD Laredo,Pontevedra CF,0.0,3.0,A,7.5,3.3,1.48,2.25,1.62,2.0,9.0,0.81,2.04
2024-12-08,08:00:00,CD Numancia,CD Guijuelo,2.0,2.0,D,1.57,3.8,4.5,2.3,1.6,16.0,4.0,3.52,0.81
2024-12-08,08:00:00,Gimnástica Torrelavega,SD Compostela,2.0,0.0,H,2.55,3.0,2.55,2.25,1.62,6.0,3.0,1.58,1.09
2024-12-08,13:00:00,Bergantiños,Club Marino de Luanco,1.0,2.0,A,2.1,2.88,3.5,2.5,1.5,4.0,10.0,1.35,1.82
2024-12-08,13:00:00,Salamanca CF UDS,Deportivo La Coruña II,3.0,2.0,H,2.45,3.0,2.7,2.2,1.65,,,1.46,1.39
2024-12-08,14:00:00,Real Ávila,Real Valladolid II,2.0,3.0,A,2.05,2.88,3.6,2.5,1.5,,,1.51,1.22
2024-12-14,08:00:00,Deportivo La Coruña II,CD Laredo,3.0,0.0,H,1.48,3.5,7.0,2.15,1.67,8.0,0.0,1.95,0.37
2024-12-14,11:30:00,Racing Santander II,Coruxo,1.0,1.0,D,2.0,2.95,3.6,2.09,1.67,6.0,5.0,1.45,1.34
2024-12-15,08:00:00,Escobedo,Bergantiños,1.0,1.0,D,3.2,3.0,2.15,2.2,1.65,3.0,4.0,0.85,1.22
2024-12-15,08:00:00,CD Numancia,Real Valladolid II,3.0,1.0,H,1.6,3.6,4.75,2.08,1.73,8.0,4.0,2.31,0.88
2024-12-15,13:00:00,Club Marino de Luanco,Llanera,3.0,1.0,H,1.8,3.25,3.9,2.35,1.57,8.0,6.0,1.6,1.42
2024-12-15,13:00:00,CD Guijuelo,Real Avilés,2.0,1.0,H,2.2,2.7,3.5,2.63,1.44,9.0,5.0,1.89,1.52
2024-12-15,13:00:00,Pontevedra CF,Gimnástica Torrelavega,2.0,1.0,H,1.36,4.1,8.5,2.1,1.7,9.0,3.0,2.41,0.87
2024-12-15,13:00:00,Langreo,Salamanca CF UDS,3.0,1.0,H,2.75,2.75,2.55,2.38,1.53,7.0,6.0,1.75,1.84
2024-12-15,13:30:00,SD Compostela,Real Ávila,0.0,0.0,D,1.95,3.0,3.6,2.38,1.53,0.0,3.0,0.68,1.02
2024-12-18,16:00:00,Bergantiños,Deportivo La Coruña II,2.0,1.0,H,2.25,3.1,2.9,2.2,1.65,,,1.36,1.45
2025-04-12,12:00:00,Bergantiños,Langreo,1.0,2.0,A,1.65,3.35,3.8,2.0,1.8,6.0,3.0,2.25,0.86
2025-04-12,13:00:00,CD Laredo,SD Compostela,0.0,3.0,A,6.0,3.29,1.72,2.37,1.53,3.0,6.0,1.05,1.67
2025-04-12,13:00:00,Real Avilés,Escobedo,4.0,3.0,H,1.55,3.35,6.0,2.37,1.53,10.0,7.0,2.35,1.65
2025-04-12,13:30:00,Llanera,Deportivo La Coruña II,2.0,2.0,D,2.45,3.1,2.8,2.3,1.5,6.0,6.0,1.9,1.45
2025-04-13,12:00:00,Salamanca CF UDS,Pontevedra CF,1.0,3.0,A,4.25,3.15,1.67,2.35,1.57,5.0,7.0,1.46,1.76
2025-04-13,13:00:00,CD Numancia,Real Ávila,2.0,0.0,H,1.64,3.05,5.4,2.75,1.4,3.0,4.0,1.17,1.18
2025-04-16,14:00:00,Real Avilés,Langreo,0.0,0.0,D,1.83,3.45,4.5,2.37,1.53,3.0,2.0,1.45,0.89
2025-04-20,07:00:00,Racing Santander II,Real Avilés,4.0,1.0,H,2.1,3.15,3.5,2.38,1.53,6.0,3.0,1.81,0.93
2025-04-20,12:00:00,SD Compostela,Gimnástica Torrelavega,3.0,1.0,H,1.34,4.5,6.75,2.0,1.8,5.0,5.0,1.57,0.95
2025-04-20,12:00:00,Pontevedra CF,CD Laredo,4.0,2.0,H,1.15,7.05,16.5,1.57,2.35,11.0,6.0,2.85,1.12
2025-04-20,12:00:00,Club Marino de Luanco,Bergantiños,1.0,1.0,D,2.31,2.74,3.2,2.37,1.53,4.0,5.0,1.26,1.23
2025-04-20,12:30:00,Real Valladolid II,Real Ávila,2.0,1.0,H,2.35,2.85,2.8,2.35,1.57,4.0,5.0,1.25,1.1
2025-04-20,13:00:00,Langreo,Llanera,1.0,0.0,H,2.16,3.0,3.3,2.1,1.7,5.0,3.0,1.52,1.64
2025-04-23,12:00:00,Real Ávila,Salamanca CF UDS,0.0,1.0,A,2.02,3.05,3.6,2.62,1.44,0.0,3.0,0.66,0.89
2025-04-20,12:00:00,CD Guijuelo,CD Numancia,1.0,4.0,A,5.5,3.0,1.7,2.5,1.5,4.0,7.0,1.34,1.73
2025-04-19,12:00:00,Deportivo La Coruña II,Salamanca CF UDS,0.0,1.0,A,1.7,3.3,4.2,2.25,1.61,,,1.35,1.55
2025-04-27,07:00:00,Real Avilés,CD Guijuelo,3.0,0.0,H,1.33,4.6,7.75,2.05,1.75,7.0,6.0,1.49,1.24
2025-04-27,07:00:00,Coruxo,Racing Santander II,1.0,0.0,H,1.95,3.1,3.45,1.92,1.82,6.0,0.0,2.55,0.51
2025-04-27,07:00:00,Bergantiños,Escobedo,1.0,4.0,A,2.1,3.15,3.3,2.25,1.61,3.0,6.0,1.23,1.27
2025-04-27,07:00:00,Salamanca CF UDS,Langreo,3.0,1.0,H,2.3,2.9,3.16,2.37,1.53,8.0,3.0,2.47,1.01
2025-04-27,07:00:00,Real Ávila,SD Compostela,2.0,1.0,H,2.23,3.02,3.29,2.37,1.53,9.0,4.0,1.74,1.39
2025-04-27,07:00:00,Real Valladolid II,CD Numancia,1.0,3.0,A,2.95,3.1,2.39,2.0,1.8,7.0,7.0,1.76,1.45
2025-04-27,07:00:00,Llanera,Club Marino de Luanco,3.0,2.0,H,2.22,2.95,3.41,2.5,1.5,7.0,9.0,2.39,2.58
2025-04-27,07:00:00,Gimnástica Torrelavega,Pontevedra CF,5.0,1.0,H,3.44,3.4,2.09,1.9,1.9,7.0,4.0,1.44,1.12
2025-04-27,07:00:00,CD Laredo,Deportivo La Coruña II,1.0,5.0,A,5.7,4.5,1.48,2.05,1.61,,,1.0,1.35
2025-05-04,07:00:00,CD Guijuelo,Coruxo,0.0,2.0,A,3.4,3.3,1.9,2.37,1.53,,,1.22,1.43
2025-05-04,07:00:00,Pontevedra CF,Real Ávila,3.0,2.0,H,1.5,3.98,6.41,2.0,1.8,7.0,6.0,2.41,1.19
2025-05-04,07:00:00,Deportivo La Coruña II,Gimnástica Torrelavega,3.0,0.0,H,1.34,4.75,7.0,1.75,1.91,5.0,3.0,1.53,1.13
2025-05-04,07:00:00,Langreo,CD Laredo,1.0,1.0,D,1.29,5.14,10.1,1.95,1.85,6.0,3.0,1.93,1.37
2025-05-04,07:00:00,Escobedo,Llanera,4.0,0.0,H,2.4,2.85,2.9,2.3,1.6,9.0,4.0,2.12,1.51
2025-05-04,07:00:00,Racing Santander II,Bergantiños,1.0,2.0,A,1.86,3.51,3.5,1.94,1.76,2.0,8.0,0.93,2.1
2025-05-04,07:00:00,CD Numancia,Real Avilés,3.0,0.0,H,1.65,3.35,5.67,2.15,1.66,6.0,4.0,1.6,0.99
2025-05-04,07:00:00,Club Marino de Luanco,Salamanca CF UDS,3.0,0.0,H,1.89,3.03,4.2,2.3,1.6,4.0,2.0,1.27,1.12
2025-05-04,07:00:00,SD Compostela,Real Valladolid II,1.0,1.0,D,1.42,4.5,5.8,1.89,1.81,6.0,6.0,1.95,1.47
2026-02-01,12:45:00,Real Oviedo II,Deportivo La Coruña II,1.0,1.0,D,2.71,2.52,3.01,2.2,1.65,2.0,8.0,0.71,2.03
2025-10-25,12:00:00,Club Marino de Luanco,CD Numancia,1.0,2.0,A,2.8,2.9,2.45,2.5,1.5,6.0,2.0,1.43,0.85
2025-09-20,13:00:00,Langreo,Real Ávila,1.0,2.0,A,2.81,3.02,2.42,2.25,1.55,2.0,4.0,0.64,1.3
2025-09-06,13:00:00,Atlético Astorga FC,Real Ávila,1.0,3.0,A,2.8,2.8,2.5,2.5,1.5,1.0,3.0,1.23,2.02
2026-03-07,13:00:00,Deportivo La Coruña II,Rayo Cantabria,2.0,1.0,H,1.45,3.84,6.1,2.0,1.8,9.0,5.0,2.04,1.21
2025-10-25,13:00:00,Langreo,Atlético Astorga FC,1.0,0.0,H,1.84,3.0,4.2,2.5,1.5,5.0,4.0,1.03,0.77
2025-09-07,13:00:00,Gimnástica Segoviana CF,Sámano,3.0,0.0,H,,,,,,,,0.0,0.0
2025-09-07,07:00:00,Deportivo La Coruña II,Burgos Promesas,3.0,0.0,H,1.83,3.4,4.15,2.0,1.72,,,0.0,0.0
2025-09-07,12:00:00,Bergantiños,Salamanca CF UDS,2.0,2.0,D,2.2,2.9,3.0,2.35,1.57,3.0,5.0,0.87,1.14
2025-09-06,12:30:00,Real Oviedo II,Sarriana,3.0,2.0,H,1.54,3.55,4.55,2.07,1.72,3.0,2.0,1.31,0.72
2025-09-07,12:00:00,UD Ourense,Real Valladolid II,0.0,1.0,A,,,,,,,,0.0,0.0
2026-01-24,13:00:00,Atlético Astorga FC,Salamanca CF UDS,1.0,2.0,A,2.83,2.96,2.45,2.4,1.5,4.0,7.0,1.21,1.96
2025-09-14,13:00:00,CDA Navalcarnero,Rayo Vallecano II,2.0,1.0,H,1.85,3.25,3.8,2.0,1.8,6.0,4.0,1.82,1.05
2025-09-06,13:00:00,CD Lealtad,CD Numancia,1.0,1.0,D,4.2,3.0,1.83,2.35,1.57,3.0,3.0,1.41,1.81
2025-09-14,13:00:00,Real Unión,CD Tudelano,0.0,0.0,D,1.78,3.1,4.0,2.15,1.66,6.0,3.0,1.35,0.64
2025-09-14,13:30:00,Recreativo de Huelva,Puente Genil,1.0,2.0,A,1.4,4.0,7.4,2.07,1.72,3.0,3.0,2.17,0.73
2025-09-14,13:30:00,Sestao River Club,Real Zaragoza II,2.0,0.0,H,1.49,3.7,6.88,,,6.0,4.0,1.5,1.35
2025-09-14,13:30:00,UD Socuéllamos,Colonia Moscardó,0.0,2.0,A,2.15,3.0,3.2,2.08,1.64,5.0,6.0,1.18,1.64
2025-09-14,13:30:00,CD Coria,Getafe II,3.0,0.0,H,2.05,3.0,3.4,2.33,1.55,,,2.48,1.71
2025-09-07,07:00:00,Racing Santander II,Club Marino de Luanco,1.0,0.0,H,2.15,3.08,3.5,,,7.0,0.0,0.8,0.23
2025-09-14,14:00:00,Real Jaén CF,Extremadura 1924,0.0,1.0,A,2.3,3.18,2.98,2.05,1.75,4.0,1.0,1.6,0.82
2025-09-14,14:00:00,Xerez CD,Antoniano,2.0,0.0,H,1.95,2.88,3.7,2.62,1.44,5.0,1.0,1.34,0.6
2025-09-14,14:00:00,Intercity,Elche II,1.0,1.0,D,1.62,3.4,4.4,2.15,1.75,2.0,1.0,1.43,0.77
2025-09-14,14:30:00,UCAM Murcia CF,CF Lorca Deportiva,2.0,1.0,H,1.7,3.35,4.5,2.37,1.53,5.0,7.0,1.7,1.51
2025-09-14,15:00:00,Malaga II,Almería II,0.0,1.0,A,1.94,3.15,3.7,2.25,1.61,1.0,4.0,1.05,1.2
2025-09-21,07:00:00,UB Conquense,CD Coria,2.0,0.0,H,2.77,2.8,2.5,2.63,1.44,8.0,4.0,1.43,1.43
2025-10-25,13:00:00,Real Ávila,Sámano,3.0,2.0,H,1.43,3.71,7.7,2.1,1.65,,,1.39,1.22
2026-03-08,12:00:00,CD Lealtad,Gimnástica Segoviana CF,1.0,0.0,H,3.65,2.89,1.95,2.5,1.5,5.0,9.0,1.71,2.55
2025-09-06,15:00:00,CD Atlético Baleares,Castellón II,3.0,0.0,H,1.62,3.95,4.45,1.6,2.3,11.0,3.0,2.15,1.54
2025-09-06,15:45:00,Union Estepona CF,Linares Deportivo,1.0,1.0,D,2.15,2.9,3.7,2.5,1.5,,,0.0,0.0
2025-09-07,06:30:00,Real Zaragoza II,Gernika Club,2.0,0.0,H,2.25,3.0,2.87,,,6.0,1.0,1.78,0.74
2025-09-07,06:30:00,Getafe II,CDA Navalcarnero,3.0,2.0,H,2.09,3.15,3.73,2.3,1.51,7.0,3.0,1.71,1.42
2025-09-07,07:00:00,Barcelona II,Porreres,2.0,0.0,H,1.33,4.25,6.0,1.95,1.85,5.0,4.0,2.02,1.12
2025-09-07,07:30:00,Rayo Vallecano II,CD Coria,2.0,1.0,H,3.3,3.1,2.03,2.25,1.61,7.0,6.0,1.35,2.48
2025-09-07,08:00:00,Las Palmas II,Tenerife II,0.0,1.0,A,2.1,3.32,3.12,2.0,1.8,1.0,4.0,0.92,1.39
2025-09-07,11:45:00,CD Alfaro,Sestao River Club,2.0,2.0,D,2.7,3.0,2.52,2.25,1.61,,,0.0,0.0
2025-09-07,12:00:00,SD Logroñés,Eibar II,2.0,0.0,H,2.25,2.87,3.25,2.62,1.44,3.0,1.0,1.18,0.7
2025-09-07,13:00:00,Náxara CD,CD Ebro,1.0,1.0,D,2.56,3.04,2.71,2.35,1.57,10.0,6.0,2.39,1.45
2025-09-07,13:00:00,Atlètic Lleida,Torrent,2.0,2.0,D,2.34,2.87,3.25,2.62,1.44,2.0,5.0,0.84,1.17
2025-09-07,13:30:00,Quintanar del Rey,Intercity,0.0,0.0,D,2.98,3.1,2.25,2.37,1.5,8.0,2.0,1.61,0.73
2025-09-07,13:45:00,Reddis,Girona II,1.0,0.0,H,2.2,3.05,2.95,2.15,1.66,4.0,2.0,1.14,0.82
2025-09-07,14:00:00,Utebo,Basconia,2.0,2.0,D,1.97,3.1,3.6,2.1,1.7,5.0,3.0,1.37,0.84
2025-09-07,14:00:00,Extremadura 1924,Malaga II,3.0,2.0,H,2.0,3.2,3.61,2.15,1.66,5.0,6.0,1.39,1.53
2025-09-07,14:00:00,Águilas FC,Yeclano Deportivo,2.0,1.0,H,,,,,,,,0.0,0.0
2025-09-07,14:00:00,CD Alcoyano,Valencia II,2.0,2.0,D,1.86,3.23,4.1,2.15,1.66,5.0,6.0,1.39,1.37
2025-09-07,14:00:00,CD Tudelano,Beasain,3.0,1.0,H,2.25,2.9,3.0,2.3,1.6,7.0,2.0,1.69,0.56
2025-09-07,14:00:00,CF Lorca Deportiva,Real Jaén CF,0.0,0.0,D,,,,,,,,0.0,0.0
2025-09-07,14:30:00,Orihuela CF,CF Fuenlabrada,2.0,0.0,H,2.14,2.73,3.35,2.35,1.54,4.0,1.0,1.19,1.26
2025-09-07,15:00:00,Antoniano,CDU Malacitano,0.0,0.0,D,3.14,2.61,2.61,,,3.0,3.0,1.1,1.11
2025-09-07,15:00:00,Xerez Deportivo,Deportiva Minera,1.0,3.0,A,2.38,2.85,2.85,2.5,1.5,7.0,4.0,1.81,0.95
2025-09-07,13:00:00,Langreo,Coruxo,1.0,1.0,D,2.48,2.99,2.73,2.5,1.5,9.0,6.0,2.56,1.56
2025-10-12,07:00:00,Real Valladolid II,CD Lealtad,4.0,1.0,H,2.02,3.2,3.2,1.97,1.83,7.0,3.0,1.91,1.16
2025-10-18,12:00:00,Atlético Astorga FC,Racing Santander II,1.0,1.0,D,2.3,3.0,2.8,1.98,1.71,2.0,3.0,1.29,0.85
2025-10-19,12:00:00,SD Logroñés,CD Alfaro,1.0,0.0,H,1.4,3.9,6.0,2.1,1.65,5.0,1.0,0.93,0.3
2025-09-13,11:00:00,Castellón II,Reddis,3.0,1.0,H,2.33,3.15,3.04,1.95,1.85,3.0,1.0,1.54,1.14
2025-10-26,11:45:00,Racing Santander II,Bergantiños,1.0,2.0,A,2.25,3.1,3.0,2.1,1.65,2.0,8.0,0.61,0.94
2025-10-26,12:00:00,Burgos Promesas,CD Lealtad,2.0,2.0,D,2.08,3.05,3.3,2.3,1.6,5.0,3.0,1.14,0.71
2025-09-14,06:00:00,Real Madrid III,Las Palmas II,2.0,0.0,H,,,,2.1,1.7,8.0,2.0,2.17,0.88
2025-09-21,07:00:00,Ibiza Islas Pitiusas,Porreres,1.0,1.0,D,1.66,3.44,6.0,2.15,1.66,7.0,6.0,1.94,1.38
2025-10-12,12:00:00,Real Ávila,Real Oviedo II,1.0,1.0,D,2.28,3.06,3.17,2.35,1.57,,,1.39,1.56
2025-10-19,12:00:00,CD Numancia,Salamanca CF UDS,3.0,1.0,H,2.3,3.05,3.05,2.35,1.57,5.0,4.0,1.02,1.67
2025-09-13,12:00:00,Sámano,Real Oviedo II,0.0,2.0,A,3.4,3.06,2.1,2.2,1.65,3.0,7.0,1.38,1.59
2025-09-14,06:00:00,Deportiva Minera,Union Estepona CF,1.0,0.0,H,2.24,3.0,2.7,2.3,1.6,4.0,6.0,1.54,1.25
2025-09-14,06:30:00,Beasain,SD Ejea,2.0,3.0,A,2.0,3.0,3.25,2.37,1.53,6.0,8.0,1.9,2.1
2025-10-19,11:45:00,CD Lealtad,Deportivo La Coruña II,0.0,0.0,D,4.5,3.95,1.66,2.0,1.8,3.0,1.0,1.37,1.41
2025-09-14,12:00:00,Coruxo,Deportivo La Coruña II,0.0,2.0,A,2.48,2.88,2.78,2.37,1.53,3.0,8.0,1.07,1.84
2025-09-14,07:00:00,Burgos Promesas,UD Ourense,1.0,1.0,D,2.38,3.05,2.84,2.3,1.55,1.0,6.0,0.55,1.47
2025-09-14,07:00:00,Salamanca CF UDS,Atlético Astorga FC,2.0,0.0,H,1.91,3.14,3.85,2.35,1.57,8.0,1.0,2.37,1.09
2025-09-14,12:00:00,CD Numancia,Racing Santander II,2.0,1.0,H,1.63,3.3,5.0,2.2,1.6,6.0,1.0,0.63,0.21
2025-09-14,06:30:00,CDU Malacitano,Xerez Deportivo,1.0,1.0,D,1.7,3.0,5.0,,,2.0,5.0,0.89,1.3
