Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-10-01,21:00:00,Seattle Reign,North Carolina Courage,1.0,1.0,D,2.1,3.3,3.1,1.98,1.76,3.0,8.0,1.61,1.23
2023-10-02,23:00:00,Angel City,Orlando Pride,0.0,1.0,A,2.03,3.3,3.05,1.93,1.89,17.0,6.0,3.17,1.16
2023-10-06,20:30:00,Racing Louisville,Orlando Pride,3.0,2.0,H,2.29,3.3,2.54,1.73,1.8,6.0,6.0,1.3,1.45
2023-10-06,21:00:00,Seattle Reign,Washington Spirit,0.0,0.0,D,1.65,3.6,4.6,1.78,1.73,4.0,6.0,1.06,1.72
2023-10-07,18:00:00,Portland Thorns,Gotham FC,1.0,0.0,H,1.68,3.68,3.81,1.72,2.0,4.0,4.0,1.0,0.81
2023-10-07,20:00:00,North Carolina Courage,San Diego Wave,0.0,0.0,D,1.95,3.6,2.9,1.87,1.87,5.0,2.0,1.58,0.78
2023-10-07,21:00:00,Kansas City,Chicago Red Stars,6.0,3.0,H,1.85,3.65,3.6,1.63,2.17,8.0,4.0,1.94,1.14
2023-10-08,20:00:00,Houston Dash,Angel City,1.0,2.0,A,2.3,3.1,2.9,2.23,1.6,11.0,11.0,2.47,2.05
2023-10-15,18:00:00,Gotham FC,Kansas City,2.0,2.0,D,1.53,3.75,5.0,1.8,2.0,6.0,5.0,1.69,1.03
2023-10-15,18:00:00,Washington Spirit,North Carolina Courage,0.0,1.0,A,2.28,3.24,2.9,1.83,1.68,5.0,4.0,1.13,1.27
2023-10-15,18:00:00,Orlando Pride,Houston Dash,1.0,0.0,H,2.02,3.32,3.37,1.83,1.68,9.0,3.0,2.0,0.85
2023-10-15,18:00:00,Chicago Red Stars,Seattle Reign,0.0,3.0,A,3.2,3.6,1.91,1.67,2.15,2.0,9.0,0.88,1.91
2023-10-15,18:00:00,Angel City,Portland Thorns,5.0,1.0,H,2.55,3.2,2.55,1.68,1.84,10.0,7.0,1.79,1.36
2023-10-15,18:00:00,San Diego Wave,Racing Louisville,2.0,0.0,H,2.0,3.55,3.35,1.68,1.84,11.0,4.0,2.39,1.19
2023-10-20,23:00:00,Seattle Reign,Angel City,1.0,0.0,H,1.82,3.49,3.68,1.98,1.83,6.0,0.0,1.14,0.3
2023-10-22,20:00:00,North Carolina Courage,Gotham FC,0.0,2.0,A,2.0,3.41,3.28,1.94,1.86,5.0,7.0,1.01,1.54
2023-11-05,21:00:00,Portland Thorns,Gotham FC,0.0,1.0,A,1.87,3.58,3.4,1.8,2.0,4.0,4.0,1.16,1.28
2023-11-05,23:30:00,San Diego Wave,Seattle Reign,0.0,1.0,A,2.38,3.2,2.63,2.1,1.7,5.0,6.0,1.3,1.43
2023-11-11,22:00:00,Seattle Reign,Gotham FC,1.0,2.0,A,2.17,3.16,3.05,2.15,1.62,4.0,3.0,1.05,1.05
2024-03-16,14:00:00,Kansas City,Portland Thorns,5.0,4.0,H,2.75,3.4,2.2,1.7,2.1,8.0,9.0,1.79,2.01
2024-03-16,17:00:00,Racing Louisville,Orlando Pride,2.0,2.0,D,2.2,3.1,3.1,2.05,1.75,5.0,3.0,1.28,1.05
2024-03-22,22:30:00,Utah Royals,North Carolina Courage,2.0,1.0,H,4.0,3.3,1.8,1.95,1.85,3.0,4.0,0.64,1.47
2024-03-16,20:00:00,North Carolina Courage,Houston Dash,5.0,1.0,H,1.8,3.4,3.8,2.2,1.65,9.0,4.0,2.05,1.06
2024-03-16,20:30:00,Utah Royals,Chicago Red Stars,0.0,2.0,A,2.0,3.3,3.25,1.73,2.08,6.0,6.0,1.73,1.56
2024-03-17,19:00:00,Seattle Reign,Washington Spirit,1.0,0.0,H,1.75,3.4,4.33,2.25,1.62,7.0,3.0,1.48,0.58
2024-03-17,20:30:00,Angel City,Bay,0.0,1.0,A,2.2,3.75,2.63,1.9,1.9,12.0,7.0,2.37,1.39
2024-03-22,21:00:00,Orlando Pride,Angel City,1.0,1.0,D,2.15,3.2,3.2,2.05,1.75,9.0,5.0,1.76,1.31
2024-03-23,17:00:00,Chicago Red Stars,Seattle Reign,2.0,1.0,H,3.4,3.5,1.85,2.3,1.6,4.0,3.0,1.09,1.74
2024-03-23,20:30:00,Washington Spirit,Bay,2.0,1.0,H,2.55,3.6,2.25,2.0,1.8,6.0,4.0,1.55,0.94
2024-03-23,21:30:00,Houston Dash,Racing Louisville,0.0,0.0,D,2.1,3.1,3.2,2.08,1.73,5.0,12.0,1.09,2.39
2024-03-23,23:00:00,San Diego Wave,Kansas City,1.0,2.0,A,1.73,4.0,3.5,1.75,2.05,6.0,5.0,1.74,1.42
2024-03-24,20:00:00,Portland Thorns,Gotham FC,0.0,1.0,A,2.5,3.2,2.5,1.95,1.85,7.0,7.0,2.04,1.39
2024-03-29,20:00:00,Orlando Pride,Chicago Red Stars,1.0,1.0,D,1.67,3.75,4.0,1.62,2.25,4.0,4.0,1.19,0.98
2024-03-29,23:00:00,San Diego Wave,Seattle Reign,1.0,0.0,H,2.2,3.4,2.7,2.05,1.75,6.0,3.0,1.56,0.88
2024-03-30,16:30:00,Kansas City,Angel City,4.0,2.0,H,1.91,3.4,3.4,2.05,1.75,11.0,6.0,2.1,1.54
2024-03-30,20:00:00,North Carolina Courage,Gotham FC,1.0,0.0,H,2.2,3.25,2.88,2.05,1.75,2.0,2.0,0.57,1.18
2024-03-30,20:30:00,Portland Thorns,Racing Louisville,2.0,2.0,D,1.75,3.6,3.75,1.85,1.95,9.0,5.0,2.33,0.92
2024-03-30,23:00:00,Bay,Houston Dash,2.0,3.0,A,1.8,3.5,3.6,2.1,1.7,6.0,6.0,1.37,1.44
2024-03-31,14:00:00,Washington Spirit,Utah Royals,2.0,1.0,H,1.95,3.3,3.3,2.08,1.73,7.0,7.0,1.49,1.66
2024-04-12,21:00:00,Houston Dash,Washington Spirit,1.0,3.0,A,1.91,3.75,3.1,1.9,1.9,3.0,8.0,1.0,1.57
2024-04-12,22:30:00,Utah Royals,Orlando Pride,0.0,1.0,A,3.1,3.4,2.0,1.95,1.85,6.0,5.0,1.16,1.73
2024-04-13,20:00:00,North Carolina Courage,Portland Thorns,2.0,0.0,H,1.91,3.6,3.25,1.6,2.3,4.0,5.0,1.2,1.29
2024-04-13,20:30:00,Racing Louisville,San Diego Wave,0.0,0.0,D,2.5,3.1,2.5,2.08,1.73,5.0,3.0,1.35,1.1
2024-04-13,22:30:00,Chicago Red Stars,Angel City,0.0,1.0,A,2.63,3.3,2.3,1.95,1.85,2.0,3.0,1.07,1.02
2024-04-14,19:00:00,Gotham FC,Kansas City,1.0,1.0,D,2.1,3.5,2.9,1.85,1.95,6.0,5.0,1.68,1.24
2024-04-14,21:00:00,Bay,Seattle Reign,3.0,2.0,H,2.8,3.3,2.25,2.2,1.65,9.0,4.0,2.29,1.16
2024-04-19,21:00:00,Orlando Pride,San Diego Wave,1.0,0.0,H,2.38,3.2,2.63,2.0,1.8,9.0,2.0,2.12,0.61
2024-04-20,14:00:00,Washington Spirit,Gotham FC,2.0,0.0,H,2.15,3.3,2.88,2.35,1.57,6.0,4.0,1.31,1.21
2024-04-20,18:00:00,Racing Louisville,Utah Royals,5.0,1.0,H,1.45,3.8,5.75,1.95,1.85,11.0,3.0,2.29,0.92
2024-04-20,20:30:00,Kansas City,Bay,5.0,2.0,H,2.05,3.6,2.75,1.8,2.0,12.0,5.0,2.32,1.27
2024-04-20,23:00:00,Portland Thorns,Houston Dash,4.0,1.0,H,1.36,4.33,7.0,1.7,2.1,10.0,5.0,1.85,1.18
2024-04-21,19:00:00,Seattle Reign,Chicago Red Stars,1.0,2.0,A,1.44,3.6,7.0,1.85,1.95,4.0,9.0,1.24,1.67
2024-04-21,20:30:00,Angel City,North Carolina Courage,2.0,1.0,H,2.75,3.3,2.25,2.15,1.67,3.0,4.0,0.77,1.7
2024-04-26,20:30:00,Washington Spirit,Orlando Pride,2.0,3.0,A,2.45,3.25,2.5,2.15,1.67,6.0,6.0,1.61,1.26
2024-04-26,23:00:00,Angel City,Kansas City,1.0,3.0,A,2.6,3.4,2.3,1.7,2.1,7.0,12.0,1.28,2.44
2024-04-27,20:00:00,North Carolina Courage,Seattle Reign,1.0,0.0,H,1.95,3.25,3.6,2.15,1.67,5.0,8.0,1.3,1.8
2024-04-27,20:30:00,Utah Royals,Houston Dash,0.0,0.0,D,2.63,3.5,2.25,1.85,1.95,5.0,3.0,1.22,0.78
2024-04-27,20:30:00,Chicago Red Stars,Portland Thorns,0.0,2.0,A,3.4,3.6,1.91,1.7,2.1,5.0,10.0,1.42,1.8
2024-04-27,23:00:00,San Diego Wave,Bay,2.0,1.0,H,2.0,3.5,3.1,1.85,1.95,7.0,4.0,1.53,1.68
2024-04-28,18:00:00,Gotham FC,Racing Louisville,1.0,1.0,D,2.0,3.0,3.5,2.35,1.57,5.0,7.0,1.36,1.44
2024-05-01,20:00:00,Orlando Pride,North Carolina Courage,4.0,1.0,H,2.6,3.1,2.5,2.05,1.75,10.0,2.0,1.76,0.77
2024-05-01,21:00:00,Chicago Red Stars,Washington Spirit,2.0,4.0,A,3.0,3.5,2.1,1.85,1.95,5.0,6.0,1.19,1.07
2024-05-01,23:00:00,Bay,Portland Thorns,2.0,3.0,A,3.1,3.5,1.95,1.65,2.2,6.0,6.0,1.71,1.17
2024-05-03,22:30:00,Utah Royals,Angel City,1.0,2.0,A,2.75,3.4,2.3,2.05,1.75,5.0,4.0,1.19,1.29
2024-05-03,23:00:00,Seattle Reign,San Diego Wave,2.0,1.0,H,1.91,3.5,3.6,2.0,1.8,4.0,7.0,0.96,1.65
2024-05-04,20:30:00,Gotham FC,North Carolina Courage,1.0,0.0,H,2.25,3.6,2.55,2.05,1.75,3.0,6.0,1.34,1.25
2024-05-04,23:00:00,Portland Thorns,Washington Spirit,2.0,1.0,H,2.0,3.6,3.0,1.7,2.1,5.0,6.0,1.26,1.67
2024-05-05,14:00:00,Houston Dash,Kansas City,1.0,1.0,D,3.3,3.8,1.8,1.62,2.25,4.0,15.0,0.76,2.97
2024-05-05,19:00:00,Orlando Pride,Racing Louisville,1.0,0.0,H,1.95,3.6,3.1,1.95,1.85,6.0,4.0,1.39,1.16
2024-05-05,21:00:00,Bay,Chicago Red Stars,1.0,2.0,A,1.7,4.2,3.75,1.62,2.25,4.0,5.0,1.16,1.17
2024-05-08,21:00:00,Houston Dash,Gotham FC,0.0,1.0,A,4.2,3.4,1.73,2.35,1.57,3.0,6.0,0.57,1.74
2024-05-08,23:00:00,San Diego Wave,Utah Royals,2.0,0.0,H,1.65,3.6,4.33,2.05,1.75,4.0,2.0,1.2,1.01
2024-05-08,23:00:00,Seattle Reign,Kansas City,0.0,0.0,D,2.6,3.25,2.4,1.95,1.85,2.0,13.0,0.47,2.5
2024-05-10,21:00:00,Racing Louisville,Washington Spirit,1.0,2.0,A,2.1,3.3,2.9,2.0,1.8,7.0,4.0,1.65,1.06
2024-05-11,23:00:00,Portland Thorns,Seattle Reign,4.0,0.0,H,1.8,3.8,3.5,1.95,1.85,7.0,4.0,1.39,1.02
2024-05-11,20:30:00,Orlando Pride,Bay,1.0,0.0,H,1.7,4.0,3.8,1.7,2.1,2.0,3.0,1.16,0.71
2024-05-12,18:30:00,Chicago Red Stars,Utah Royals,3.0,1.0,H,1.8,3.5,3.6,1.85,1.95,5.0,6.0,1.31,2.23
2024-05-12,19:00:00,Kansas City,North Carolina Courage,1.0,0.0,H,1.73,3.75,3.8,1.73,2.08,9.0,3.0,1.81,0.76
2024-05-12,20:30:00,San Diego Wave,Gotham FC,1.0,1.0,D,2.63,3.0,2.5,2.35,1.57,2.0,3.0,0.93,1.07
2024-05-12,20:30:00,Angel City,Houston Dash,0.0,1.0,A,1.8,3.4,3.75,1.85,1.95,5.0,3.0,1.29,1.13
2024-05-17,21:00:00,North Carolina Courage,Utah Royals,1.0,0.0,H,1.55,4.2,5.0,1.8,2.0,7.0,0.0,2.2,0.33
2024-05-17,23:30:00,Bay,San Diego Wave,2.0,1.0,H,2.63,3.4,2.35,1.8,2.0,3.0,10.0,0.92,2.3
2024-05-17,23:38:00,Houston Dash,Portland Thorns,0.0,2.0,A,5.5,3.7,1.57,2.0,1.8,5.0,12.0,1.28,2.59
2024-05-18,20:30:00,Washington Spirit,Angel City,4.0,2.0,H,1.85,3.4,3.6,1.8,2.0,3.0,3.0,0.83,0.86
2024-05-18,22:30:00,Kansas City,Racing Louisville,3.0,3.0,D,1.67,3.7,4.2,1.8,2.0,14.0,9.0,3.25,1.54
2024-05-19,18:00:00,Gotham FC,Chicago Red Stars,2.0,1.0,H,1.45,4.33,5.0,1.95,1.85,7.0,5.0,2.01,1.2
2024-05-19,19:00:00,Seattle Reign,Orlando Pride,2.0,3.0,A,3.1,3.2,2.1,2.15,1.67,7.0,6.0,1.6,1.23
2024-05-23,23:00:00,Angel City,San Diego Wave,0.0,0.0,D,3.0,3.4,2.05,1.8,2.0,10.0,10.0,1.8,2.32
2024-05-24,20:30:00,Washington Spirit,Seattle Reign,3.0,2.0,H,1.85,3.5,4.0,2.08,1.73,3.0,2.0,0.78,0.8
2024-05-24,20:00:00,Orlando Pride,Portland Thorns,2.0,1.0,H,1.67,3.75,4.33,1.7,2.1,5.0,2.0,1.54,0.64
2024-05-24,21:00:00,Houston Dash,North Carolina Courage,3.0,0.0,H,4.33,3.5,1.75,2.1,1.7,10.0,8.0,1.91,1.82
2024-05-24,23:00:00,Bay,Gotham FC,0.0,2.0,A,2.9,3.4,2.15,1.75,2.05,2.0,5.0,1.17,1.07
2024-05-25,20:30:00,Chicago Red Stars,Racing Louisville,0.0,1.0,A,2.5,3.3,2.45,1.85,1.95,0.0,6.0,0.29,1.6
2024-05-25,23:40:00,Utah Royals,Kansas City,0.0,1.0,A,5.25,4.5,1.44,1.5,2.5,2.0,9.0,0.68,2.78
2024-06-07,21:00:00,Racing Louisville,Houston Dash,2.0,0.0,H,1.7,4.0,3.7,1.9,1.9,5.0,4.0,1.5,1.28
2024-06-07,23:00:00,San Diego Wave,Orlando Pride,1.0,1.0,D,2.3,3.0,2.9,2.0,1.8,6.0,7.0,1.6,1.52
2024-06-08,13:30:00,Gotham FC,Angel City,2.0,1.0,H,1.5,4.0,5.0,2.0,1.8,6.0,7.0,1.5,1.26
2024-06-08,20:30:00,Utah Royals,Washington Spirit,0.0,1.0,A,3.9,4.0,1.65,1.85,1.95,4.0,8.0,1.13,1.77
2024-06-08,20:30:00,Chicago Red Stars,Bay,1.0,2.0,A,2.6,3.5,2.2,1.65,2.2,4.0,8.0,1.41,2.13
2024-06-08,23:00:00,Portland Thorns,North Carolina Courage,1.0,0.0,H,1.8,3.75,3.4,1.85,1.95,6.0,3.0,1.52,1.1
2024-06-09,19:00:00,Kansas City,Seattle Reign,5.0,2.0,H,1.5,4.1,5.25,1.75,2.05,8.0,8.0,1.82,1.65
2024-06-14,21:00:00,Kansas City,Chicago Red Stars,2.0,2.0,D,1.25,6.0,8.0,1.44,2.63,8.0,3.0,2.4,0.95
2024-06-15,13:00:00,Racing Louisville,Gotham FC,0.0,2.0,A,2.7,3.3,2.25,2.1,1.7,3.0,5.0,0.87,1.43
2024-06-15,20:30:00,Washington Spirit,San Diego Wave,1.0,1.0,D,2.25,3.2,2.8,1.95,1.85,9.0,4.0,1.84,0.91
2024-06-15,20:54:00,North Carolina Courage,Orlando Pride,0.0,0.0,D,2.25,3.2,2.8,2.08,1.73,6.0,6.0,1.51,1.75
2024-06-15,22:30:00,Houston Dash,Angel City,0.0,0.0,D,2.25,3.2,2.8,1.95,1.85,2.0,6.0,0.69,1.18
2024-06-16,17:00:00,Seattle Reign,Portland Thorns,0.0,0.0,D,2.35,3.25,2.63,1.95,1.85,3.0,2.0,1.01,0.69
2024-06-16,23:00:00,Bay,Utah Royals,0.0,1.0,A,1.33,5.0,8.0,1.57,2.35,4.0,6.0,1.24,1.26
2024-06-19,20:00:00,Gotham FC,San Diego Wave,2.0,1.0,H,2.2,3.2,3.0,2.15,1.67,10.0,2.0,1.78,0.4
2024-06-19,23:00:00,Angel City,Racing Louisville,3.0,2.0,H,2.7,3.1,2.45,1.9,1.9,5.0,5.0,1.25,1.54
2024-06-21,21:00:00,Orlando Pride,Utah Royals,6.0,0.0,H,1.4,4.33,6.0,1.85,1.95,13.0,5.0,2.94,1.05
2024-06-22,20:30:00,Houston Dash,San Diego Wave,0.0,0.0,D,3.1,3.2,2.1,2.05,1.75,2.0,4.0,0.68,0.99
2024-06-22,23:00:00,Bay,Angel City,1.0,0.0,H,2.3,3.6,2.5,1.67,2.15,4.0,2.0,1.35,0.75
2024-06-23,17:00:00,Portland Thorns,Kansas City,1.0,4.0,A,2.4,3.4,2.5,1.67,2.15,7.0,9.0,1.51,2.09
2024-06-23,19:00:00,North Carolina Courage,Chicago Red Stars,3.0,1.0,H,2.0,3.4,3.1,1.9,1.9,9.0,5.0,1.77,1.19
2024-06-23,19:00:00,Gotham FC,Washington Spirit,0.0,2.0,A,2.2,3.25,2.88,1.8,2.0,5.0,8.0,1.25,1.55
2024-06-23,19:00:00,Seattle Reign,Racing Louisville,1.0,1.0,D,2.7,3.25,2.3,1.95,1.85,4.0,5.0,1.4,1.1
2024-06-28,21:00:00,Kansas City,Houston Dash,2.0,0.0,H,1.29,4.75,8.5,1.62,2.25,10.0,3.0,2.55,0.82
2024-06-28,23:00:00,San Diego Wave,Chicago Red Stars,0.0,3.0,A,1.5,4.2,5.25,1.75,2.05,5.0,5.0,1.7,1.11
2024-06-29,17:00:00,Racing Louisville,Bay,0.0,1.0,A,2.1,3.5,3.0,1.85,1.95,2.0,2.0,1.11,0.71
2024-06-29,23:00:00,Utah Royals,Portland Thorns,0.0,0.0,D,5.25,4.33,1.45,1.75,2.05,7.0,5.0,2.0,1.3
2024-06-29,20:30:00,Washington Spirit,North Carolina Courage,0.0,1.0,A,1.8,3.7,3.4,1.95,1.85,5.0,6.0,1.59,1.23
2024-06-30,14:00:00,Gotham FC,Seattle Reign,1.0,1.0,D,1.83,3.5,3.8,2.05,1.75,6.0,4.0,1.53,0.92
2024-06-30,20:30:00,Angel City,Orlando Pride,0.0,3.0,A,3.0,3.6,1.95,1.75,2.05,9.0,10.0,1.77,2.02
2024-07-05,23:00:00,Portland Thorns,San Diego Wave,1.0,0.0,H,2.0,3.5,3.2,1.85,1.95,9.0,3.0,1.84,1.26
2024-07-06,14:00:00,Chicago Red Stars,Houston Dash,1.0,0.0,H,2.2,3.5,2.8,1.95,1.85,5.0,7.0,1.16,1.84
2024-07-06,20:30:00,Kansas City,Orlando Pride,1.0,2.0,A,1.85,3.7,3.3,1.57,2.35,9.0,6.0,2.35,1.34
2024-07-06,23:00:00,Bay,Washington Spirit,0.0,3.0,A,2.45,3.6,2.35,1.73,2.08,6.0,6.0,1.78,1.43
2024-07-06,23:00:00,Angel City,Gotham FC,1.0,2.0,A,3.9,3.5,1.75,2.1,1.7,4.0,10.0,1.17,1.95
2024-07-07,17:30:00,North Carolina Courage,Racing Louisville,3.0,1.0,H,1.95,3.2,3.5,2.05,1.75,7.0,6.0,1.49,1.29
2024-07-07,19:00:00,Seattle Reign,Utah Royals,1.0,1.0,D,1.42,3.9,7.0,1.85,1.95,7.0,8.0,1.58,1.7
2024-09-01,21:00:00,San Diego Wave,Washington Spirit,1.0,1.0,D,2.75,3.3,2.25,2.1,1.7,3.0,5.0,1.04,1.51
2024-08-23,21:00:00,Houston Dash,Orlando Pride,0.0,1.0,A,4.5,3.7,1.62,2.05,1.75,2.0,9.0,0.96,1.8
2024-08-23,22:30:00,Utah Royals,Bay,2.0,1.0,H,2.9,3.2,2.2,2.05,1.75,4.0,8.0,1.02,2.06
2024-08-24,15:30:00,Gotham FC,Portland Thorns,2.0,0.0,H,1.7,3.7,4.0,1.95,1.85,10.0,4.0,2.24,1.08
2024-08-24,17:30:00,San Diego Wave,Angel City,1.0,2.0,A,1.75,3.5,4.0,1.8,2.0,3.0,7.0,1.05,1.45
2024-08-24,20:30:00,Racing Louisville,Chicago Red Stars,3.0,1.0,H,1.62,3.7,4.5,1.75,2.05,8.0,4.0,1.93,0.91
2024-08-25,13:00:00,Washington Spirit,Kansas City,4.0,1.0,H,2.45,3.2,2.55,1.8,2.0,6.0,5.0,1.13,1.44
2024-08-25,23:00:00,Seattle Reign,North Carolina Courage,1.0,0.0,H,2.38,3.2,2.7,2.05,1.75,7.0,4.0,1.56,0.85
2024-08-30,23:00:00,Portland Thorns,Bay,1.0,3.0,A,1.9,4.0,3.2,1.7,2.1,6.0,7.0,1.46,1.48
2024-08-31,20:30:00,Racing Louisville,Seattle Reign,2.0,3.0,A,2.1,3.25,3.0,2.25,1.62,7.0,4.0,1.68,0.7
2024-08-31,22:30:00,Houston Dash,Utah Royals,1.0,3.0,A,1.83,3.3,3.6,1.95,1.85,6.0,10.0,1.52,1.84
2024-09-01,15:00:00,North Carolina Courage,Kansas City,2.0,1.0,H,3.0,3.5,2.0,1.73,2.08,7.0,5.0,1.37,1.39
2024-09-01,17:00:00,Angel City,Chicago Red Stars,2.0,1.0,H,2.0,3.5,3.1,1.7,2.1,8.0,3.0,1.55,1.15
2024-09-01,20:25:00,Orlando Pride,Gotham FC,2.0,0.0,H,1.83,3.4,3.7,1.95,1.85,10.0,3.0,1.72,1.49
2024-09-13,21:00:00,Orlando Pride,Kansas City,0.0,0.0,D,2.2,3.2,2.9,1.75,2.05,6.0,4.0,1.95,1.33
2024-09-06,23:00:00,Angel City,Seattle Reign,2.0,3.0,A,2.5,2.9,2.7,2.1,1.7,8.0,8.0,1.62,1.45
2024-09-07,13:30:00,Washington Spirit,Portland Thorns,2.0,1.0,H,1.8,3.7,3.6,1.9,1.9,9.0,9.0,2.11,1.75
2024-09-07,20:30:00,Kansas City,Utah Royals,1.0,0.0,H,1.25,5.25,8.5,1.57,2.35,6.0,7.0,1.73,1.42
2024-09-07,23:00:00,Bay,Racing Louisville,1.0,0.0,H,1.95,3.4,3.3,1.95,1.85,7.0,3.0,1.69,1.1
2024-09-08,14:00:00,Gotham FC,Houston Dash,2.0,1.0,H,1.25,4.5,10.0,2.05,1.75,4.0,4.0,1.15,0.96
2024-09-08,19:00:00,Chicago Red Stars,Orlando Pride,0.0,1.0,A,5.0,3.9,1.53,1.85,1.95,3.0,5.0,0.81,2.0
2024-09-08,21:00:00,San Diego Wave,North Carolina Courage,1.0,4.0,A,2.35,3.2,2.7,2.08,1.73,5.0,7.0,1.16,1.77
2024-09-13,20:00:00,North Carolina Courage,Bay,1.0,1.0,D,2.15,3.8,2.63,1.9,1.9,3.0,7.0,1.08,1.57
2024-09-13,23:00:00,Portland Thorns,Chicago Red Stars,0.0,1.0,A,1.6,3.9,4.2,1.6,2.3,3.0,4.0,1.4,0.97
2024-09-14,20:30:00,Racing Louisville,Angel City,2.0,1.0,H,2.0,3.3,3.2,1.85,1.95,7.0,7.0,1.26,1.67
2024-09-14,23:00:00,Utah Royals,San Diego Wave,1.0,2.0,A,3.1,3.25,2.05,2.35,1.57,6.0,5.0,1.64,1.02
2024-09-15,14:00:00,Washington Spirit,Houston Dash,3.0,0.0,H,1.48,3.7,5.75,1.95,1.85,9.0,3.0,1.99,0.84
2024-09-16,23:00:00,Seattle Reign,Gotham FC,0.0,2.0,A,3.5,3.2,1.95,2.15,1.67,4.0,7.0,1.05,1.46
2024-09-20,21:00:00,Kansas City,Washington Spirit,3.0,0.0,H,2.0,3.4,3.1,1.75,2.05,4.0,5.0,0.92,1.3
2024-09-20,23:30:00,Bay,Orlando Pride,0.0,1.0,A,3.2,3.4,1.95,2.0,1.8,7.0,7.0,1.48,1.5
2024-09-21,20:30:00,Racing Louisville,North Carolina Courage,2.0,1.0,H,2.4,3.2,2.6,2.0,1.8,4.0,3.0,1.23,1.0
2024-09-21,21:30:00,Houston Dash,Seattle Reign,1.0,0.0,H,3.75,3.25,1.91,2.15,1.67,4.0,3.0,1.18,1.15
2024-09-21,22:30:00,Chicago Red Stars,San Diego Wave,1.0,0.0,H,2.9,3.3,2.15,1.95,1.85,4.0,4.0,1.28,2.36
2024-09-22,14:00:00,Gotham FC,Utah Royals,1.0,0.0,H,1.36,4.0,8.0,1.9,1.9,11.0,4.0,1.94,1.2
2024-09-23,23:00:00,Angel City,Portland Thorns,2.0,2.0,D,2.1,3.8,2.8,1.67,2.15,,,1.49,1.43
2024-09-27,23:00:00,Angel City,Washington Spirit,1.0,2.0,A,2.6,3.7,2.15,1.85,1.95,6.0,6.0,1.3,1.42
2024-09-28,14:00:00,Kansas City,Gotham FC,1.0,1.0,D,2.0,3.4,3.1,2.15,1.67,5.0,7.0,1.4,1.41
2024-09-28,20:00:00,Utah Royals,Racing Louisville,1.0,0.0,H,3.1,3.5,1.95,1.95,1.85,6.0,3.0,1.65,0.92
2024-09-28,23:00:00,San Diego Wave,Portland Thorns,2.0,0.0,H,1.95,3.7,3.1,1.85,1.95,5.0,7.0,1.29,1.59
2024-09-28,20:30:00,Orlando Pride,Houston Dash,3.0,1.0,H,1.33,5.0,6.0,1.85,1.95,10.0,7.0,2.1,1.36
2024-09-29,19:00:00,Chicago Red Stars,North Carolina Courage,1.0,3.0,A,2.5,3.25,2.5,1.95,1.85,4.0,6.0,1.24,1.64
2024-09-29,19:00:00,Seattle Reign,Bay,0.0,1.0,A,2.1,3.3,3.1,2.15,1.67,4.0,7.0,1.44,1.48
2024-10-04,21:00:00,Houston Dash,Chicago Red Stars,0.0,2.0,A,2.35,3.2,2.63,2.05,1.75,3.0,5.0,1.87,1.07
2024-10-04,23:00:00,Seattle Reign,Angel City,0.0,1.0,A,2.05,3.2,3.1,2.05,1.75,2.0,3.0,0.72,1.07
2024-10-05,20:00:00,North Carolina Courage,San Diego Wave,2.0,1.0,H,2.05,3.3,2.9,1.85,1.85,5.0,8.0,1.27,1.48
2024-10-05,20:30:00,Racing Louisville,Kansas City,0.0,2.0,A,3.4,3.25,1.95,2.0,1.8,4.0,6.0,1.1,1.54
2024-10-05,20:30:00,Gotham FC,Bay,5.0,1.0,H,1.9,3.2,3.75,2.15,1.67,10.0,5.0,2.08,1.54
2024-10-05,23:00:00,Portland Thorns,Utah Royals,1.0,2.0,A,1.8,3.5,3.6,1.73,2.08,,,1.66,1.33
2024-10-06,18:00:00,Orlando Pride,Washington Spirit,2.0,0.0,H,1.6,3.8,4.33,2.0,1.8,6.0,5.0,1.95,1.3
2024-10-11,23:00:00,Portland Thorns,Orlando Pride,2.0,0.0,H,3.4,3.3,2.05,1.8,2.0,7.0,5.0,1.54,1.3
2024-10-12,17:00:00,Chicago Red Stars,Gotham FC,0.0,2.0,A,5.5,3.75,1.48,1.85,1.95,2.0,6.0,0.61,1.81
2024-10-12,20:30:00,North Carolina Courage,Angel City,1.0,1.0,D,1.9,3.25,3.6,1.85,1.95,4.0,5.0,1.32,0.91
2024-10-12,23:00:00,Bay,Kansas City,0.0,1.0,A,3.0,3.5,2.0,1.75,2.05,4.0,5.0,1.0,1.3
2024-10-13,18:00:00,Utah Royals,Seattle Reign,3.0,0.0,H,2.35,3.2,2.75,2.1,1.7,10.0,2.0,2.02,0.57
2024-10-13,18:00:00,Washington Spirit,Racing Louisville,4.0,1.0,H,1.8,3.7,3.4,1.9,1.9,7.0,6.0,2.04,1.5
2024-10-13,21:00:00,San Diego Wave,Houston Dash,0.0,2.0,A,1.5,3.9,5.25,1.95,1.85,4.0,5.0,1.7,0.76
2024-10-18,23:00:00,Seattle Reign,Houston Dash,2.0,1.0,H,1.8,3.3,3.8,2.1,1.7,6.0,5.0,1.52,1.11
