Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-03-10,08:00:00,FK Aksu,Astana,1.0,0.0,H,3.5,3.3,1.91,2.3,1.55,3.0,4.0,0.84,1.31
2022-03-10,10:00:00,Kyzyl-Zhar,Shakhter Karagandy,0.0,1.0,A,2.15,3.0,3.3,2.5,1.47,3.0,5.0,1.1,1.62
2022-03-11,06:00:00,FC Caspiy,Tobol,0.0,0.0,D,3.6,3.2,1.91,2.2,1.6,2.0,2.0,1.02,0.65
2022-03-11,07:00:00,Aktobe,Atyrau,2.0,1.0,H,1.8,3.25,4.0,2.2,1.61,9.0,5.0,1.93,1.04
2022-03-11,08:00:00,Maqtaaral,Kairat,0.0,1.0,A,4.75,3.75,1.57,1.8,1.8,0.0,3.0,0.63,0.86
2022-03-17,06:00:00,Atyrau,Maqtaaral,2.0,1.0,H,2.2,3.2,2.92,2.09,1.66,4.0,3.0,0.98,0.82
2022-03-17,08:00:00,Ordabasy,Akzhayik,2.0,0.0,H,2.23,3.2,2.79,2.25,1.57,6.0,0.0,1.54,0.15
2022-03-17,08:00:00,Kairat,Taraz,1.0,1.0,D,1.4,4.2,5.9,1.8,2.0,3.0,3.0,1.14,1.01
2022-03-17,08:00:00,Turan Turkistan,FC Caspiy,0.0,1.0,A,2.33,2.75,3.15,2.79,1.42,2.0,2.0,0.67,1.04
2022-03-17,10:00:00,Astana,Aktobe,1.0,0.0,H,1.56,3.75,4.7,1.93,1.87,3.0,3.0,1.6,1.58
2022-03-17,10:00:00,Tobol,Kyzyl-Zhar,2.0,0.0,H,1.45,3.9,5.8,2.03,1.7,4.0,2.0,1.19,1.52
2022-04-03,06:00:00,FC Caspiy,Ordabasy,2.0,1.0,H,1.85,3.15,3.55,2.32,1.55,6.0,3.0,1.42,0.86
2022-04-03,06:00:00,Aktobe,Shakhter Karagandy,1.0,1.0,D,2.08,3.0,3.1,2.43,1.5,6.0,2.0,1.66,0.79
2022-04-03,08:00:00,Taraz,Atyrau,0.0,1.0,A,1.9,3.05,3.65,2.2,1.6,3.0,2.0,0.98,0.55
2022-04-03,09:00:00,Maqtaaral,Astana,0.0,3.0,A,5.2,3.4,1.55,1.96,1.76,0.0,5.0,0.76,1.62
2022-04-03,11:00:00,Kyzyl-Zhar,FK Aksu,2.0,1.0,H,2.6,2.87,2.55,2.3,1.53,5.0,3.0,1.87,1.4
2022-04-04,07:00:00,Akzhayik,Kairat,0.0,0.0,D,5.2,3.75,1.54,1.91,1.8,2.0,4.0,0.81,0.94
2022-04-04,10:00:00,Tobol,Turan Turkistan,3.0,0.0,H,1.5,3.75,5.5,1.9,1.9,8.0,3.0,1.55,0.95
2022-04-09,06:00:00,Atyrau,Akzhayik,0.0,1.0,A,2.41,3.08,3.08,2.45,1.5,0.0,2.0,0.36,0.58
2022-04-09,08:00:00,Ordabasy,Tobol,3.0,1.0,H,4.98,3.46,1.74,2.2,1.6,4.0,3.0,0.88,0.69
2022-04-09,10:00:00,Kairat,FC Caspiy,1.0,0.0,H,1.37,4.56,8.5,1.97,1.8,5.0,5.0,1.65,1.47
2022-04-10,06:00:00,Shakhter Karagandy,Maqtaaral,5.0,1.0,H,1.73,3.4,4.2,2.17,1.61,,,0.0,0.97
2022-04-10,08:00:00,FK Aksu,Aktobe,1.0,2.0,A,1.94,3.2,3.3,2.11,1.65,3.0,3.0,1.0,0.95
2022-04-10,09:00:00,Turan Turkistan,Kyzyl-Zhar,0.0,0.0,D,2.46,2.83,2.77,2.4,1.51,0.0,0.0,0.44,0.29
2022-04-10,10:00:00,Astana,Taraz,2.0,1.0,H,1.23,4.6,9.8,1.9,1.9,6.0,2.0,2.13,0.86
2022-04-16,06:00:00,Akzhayik,Astana,1.0,0.0,H,6.33,3.44,1.49,2.5,1.47,4.0,4.0,1.32,1.29
2022-04-16,08:00:00,FC Caspiy,Atyrau,2.0,1.0,H,2.0,3.22,3.7,2.38,1.52,7.0,4.0,1.32,0.98
2022-04-16,09:00:00,Kyzyl-Zhar,Aktobe,1.0,1.0,D,2.6,3.12,2.66,2.3,1.55,2.0,5.0,1.12,1.07
2022-04-16,10:00:00,Turan Turkistan,Ordabasy,0.0,0.0,D,2.9,2.99,2.27,2.27,1.56,0.0,0.0,0.73,0.61
2022-04-16,11:00:00,Tobol,Kairat,2.0,2.0,D,2.25,3.1,2.83,2.28,1.56,4.0,3.0,1.17,0.96
2022-04-17,07:00:00,Maqtaaral,FK Aksu,2.0,1.0,H,3.0,3.1,2.2,2.37,1.53,5.0,3.0,1.27,1.03
2022-04-17,09:00:00,Taraz,Shakhter Karagandy,2.0,1.0,H,2.75,2.88,2.5,2.55,1.45,3.0,3.0,1.36,1.4
2022-04-22,08:00:00,Atyrau,Tobol,2.0,1.0,H,4.75,3.35,1.7,2.3,1.55,3.0,2.0,0.61,0.51
2022-04-22,11:00:00,Astana,FC Caspiy,4.0,0.0,H,1.45,3.6,5.75,1.94,1.78,10.0,4.0,1.99,1.27
2022-04-23,06:00:00,Shakhter Karagandy,Akzhayik,0.0,1.0,A,1.7,3.2,4.75,2.3,1.57,6.0,6.0,1.48,1.38
2022-04-23,07:00:00,Aktobe,Maqtaaral,1.0,0.0,H,1.5,3.6,6.0,2.05,1.7,6.0,2.0,1.91,1.44
2022-04-23,08:00:00,Ordabasy,Kyzyl-Zhar,3.0,1.0,H,2.4,2.87,2.8,2.35,1.53,6.0,2.0,1.38,0.74
2022-04-23,10:00:00,Kairat,Turan Turkistan,0.0,1.0,A,1.25,4.64,9.55,1.85,1.86,0.0,2.0,0.98,0.78
2022-04-23,11:00:00,FK Aksu,Taraz,1.0,2.0,A,2.08,3.1,3.2,2.25,1.57,7.0,5.0,1.78,0.91
2022-04-26,09:00:00,Ordabasy,Kairat,2.0,1.0,H,3.45,3.2,2.0,2.0,1.72,3.0,3.0,0.91,0.94
2022-04-26,11:00:00,Tobol,Astana,1.0,1.0,D,2.38,3.1,2.55,2.28,1.57,2.0,9.0,0.6,1.91
2022-04-27,07:00:00,Kyzyl-Zhar,Maqtaaral,1.0,1.0,D,1.83,3.25,4.1,2.3,1.57,7.0,3.0,2.22,0.67
2022-04-27,08:00:00,Akzhayik,FK Aksu,0.0,1.0,A,2.35,2.95,2.9,2.41,1.5,4.0,3.0,1.12,0.93
2022-04-27,09:00:00,FC Caspiy,Shakhter Karagandy,4.0,0.0,H,2.1,3.15,2.9,2.25,1.57,7.0,3.0,1.39,0.99
2022-04-27,10:00:00,Turan Turkistan,Atyrau,0.0,0.0,D,2.28,2.82,3.05,2.21,1.59,0.0,0.0,0.61,0.9
2022-04-27,11:00:00,Taraz,Aktobe,3.0,0.0,H,2.86,3.28,2.44,2.09,1.71,5.0,4.0,1.57,1.5
2022-05-01,07:00:00,Astana,Turan Turkistan,3.0,3.0,D,1.24,4.68,9.78,1.89,1.8,12.0,4.0,2.87,0.99
2022-05-01,09:00:00,Atyrau,Ordabasy,2.0,1.0,H,2.48,3.11,2.95,2.4,1.5,4.0,2.0,0.81,0.54
2022-05-02,08:00:00,Shakhter Karagandy,Tobol,4.0,1.0,H,3.55,3.05,2.04,2.3,1.53,10.0,4.0,2.34,1.16
2022-05-02,09:00:00,Aktobe,Akzhayik,2.0,1.0,H,1.76,3.25,4.5,2.15,1.61,9.0,7.0,2.24,1.69
2022-05-02,10:00:00,Kairat,Kyzyl-Zhar,1.0,1.0,D,1.59,3.5,5.4,1.83,1.87,3.0,6.0,0.89,1.84
2022-05-02,11:00:00,FK Aksu,FC Caspiy,2.0,0.0,H,2.6,3.0,2.5,2.25,1.57,5.0,4.0,1.05,1.2
2022-05-02,12:00:00,Maqtaaral,Taraz,0.0,1.0,A,2.75,2.95,2.4,2.25,1.57,2.0,3.0,0.9,0.94
2022-05-07,07:00:00,Kyzyl-Zhar,Taraz,1.0,1.0,D,2.1,2.8,3.7,2.41,1.5,6.0,7.0,1.49,1.29
2022-05-07,09:00:00,Ordabasy,Astana,1.0,2.0,A,4.75,3.7,1.65,1.75,2.0,2.0,3.0,0.97,1.1
2022-05-07,11:00:00,Kairat,Atyrau,0.0,3.0,A,1.43,4.2,6.0,1.85,1.86,0.0,4.0,0.87,1.0
2022-05-07,11:00:00,Tobol,FK Aksu,2.0,0.0,H,1.47,3.74,5.22,1.98,1.8,7.0,0.0,1.83,0.84
2022-05-08,06:00:00,Akzhayik,Maqtaaral,0.0,0.0,D,2.0,2.87,3.75,2.36,1.52,7.0,2.0,1.75,0.74
2022-05-08,08:00:00,FC Caspiy,Aktobe,2.0,0.0,H,2.35,2.9,2.87,2.25,1.57,,,1.52,1.33
2022-05-08,10:00:00,Turan Turkistan,Shakhter Karagandy,2.0,0.0,H,2.9,2.85,2.45,2.42,1.5,3.0,0.0,0.96,0.65
2022-05-14,07:00:00,Shakhter Karagandy,Ordabasy,1.0,0.0,H,2.15,3.2,2.95,2.3,1.53,7.0,7.0,1.64,1.59
2022-05-14,09:00:00,Atyrau,Kyzyl-Zhar,3.0,3.0,D,2.25,3.0,2.95,2.4,1.5,6.0,4.0,0.99,0.76
2022-05-14,09:00:00,Astana,Kairat,6.0,0.0,H,1.68,3.4,4.4,1.83,1.87,10.0,8.0,1.97,1.84
2022-05-14,11:00:00,Aktobe,Tobol,2.0,1.0,H,2.87,3.2,2.2,2.35,1.53,3.0,3.0,1.27,1.25
2022-05-14,11:00:00,FK Aksu,Turan Turkistan,2.0,0.0,H,2.11,2.92,3.67,2.6,1.43,7.0,7.0,1.77,2.13
2022-05-15,09:00:00,Maqtaaral,FC Caspiy,2.0,1.0,H,2.89,2.91,2.32,2.45,1.49,3.0,2.0,0.98,1.47
2022-05-15,11:00:00,Taraz,Akzhayik,2.0,0.0,H,2.21,2.85,3.51,2.85,1.37,4.0,3.0,1.25,1.4
2022-05-21,10:00:00,Atyrau,Astana,1.0,1.0,D,5.2,3.4,1.63,1.93,1.78,2.0,2.0,0.6,0.53
2022-05-21,10:00:00,Kairat,Shakhter Karagandy,2.0,0.0,H,1.71,3.4,4.5,2.08,1.67,3.0,0.0,1.24,0.9
2022-05-22,06:00:00,Kyzyl-Zhar,Akzhayik,2.0,0.0,H,2.01,2.97,3.7,2.59,1.44,5.0,2.0,1.34,1.52
2022-05-22,08:00:00,Tobol,Maqtaaral,4.0,2.0,H,1.2,5.89,11.48,1.81,1.94,5.0,4.0,1.17,0.89
2022-05-22,09:00:00,FC Caspiy,Taraz,2.0,1.0,H,2.03,3.13,3.58,2.3,1.53,8.0,3.0,2.17,0.59
2022-06-19,08:00:00,Shakhter Karagandy,Kyzyl-Zhar,1.0,2.0,A,2.0,3.1,3.6,2.13,1.59,7.0,8.0,1.56,1.95
2022-06-19,09:00:00,Ordabasy,Taraz,3.0,2.0,H,1.8,3.4,4.0,2.06,1.68,5.0,4.0,1.17,1.07
2022-06-19,10:00:00,Kairat,Maqtaaral,1.0,0.0,H,1.44,4.2,6.0,1.85,1.86,4.0,2.0,1.79,0.86
2022-06-19,10:00:00,Atyrau,Aktobe,0.0,2.0,A,2.9,3.2,2.25,2.02,1.71,0.0,3.0,0.31,0.66
2022-06-19,12:00:00,Tobol,FC Caspiy,1.0,0.0,H,1.72,3.45,3.64,2.02,1.72,6.0,2.0,1.35,0.98
2022-06-19,12:00:00,Astana,FK Aksu,5.0,0.0,H,1.34,4.46,5.99,1.78,1.83,7.0,2.0,2.05,1.02
2022-06-19,12:00:00,Turan Turkistan,Akzhayik,1.0,1.0,D,2.39,3.09,2.64,2.18,1.7,2.0,2.0,0.91,0.78
2022-06-25,10:00:00,Akzhayik,Ordabasy,0.0,1.0,A,2.6,2.9,2.75,2.55,1.46,5.0,6.0,1.43,1.13
2022-06-25,12:00:00,FK Aksu,Shakhter Karagandy,1.0,1.0,D,2.39,3.2,2.71,2.2,1.6,2.0,4.0,1.2,1.16
2022-06-26,08:00:00,Kyzyl-Zhar,Tobol,1.0,3.0,A,3.0,3.1,2.2,2.0,1.75,2.0,4.0,0.89,1.0
2022-06-26,10:00:00,FC Caspiy,Turan Turkistan,0.0,2.0,A,1.86,3.06,3.91,2.25,1.57,0.0,4.0,0.66,0.67
2022-06-26,10:00:00,Taraz,Kairat,1.0,1.0,D,2.9,3.1,2.25,2.05,1.7,6.0,7.0,1.71,1.73
2022-06-26,12:00:00,Aktobe,Astana,4.0,1.0,H,3.4,3.2,1.91,1.97,1.83,6.0,2.0,1.52,1.25
2022-06-26,12:00:00,Maqtaaral,Atyrau,1.0,1.0,D,2.5,2.85,2.6,2.3,1.53,2.0,2.0,0.72,0.81
2022-06-29,11:00:00,Ordabasy,FK Aksu,3.0,0.0,H,1.75,3.4,4.5,2.1,1.7,4.0,0.0,1.63,0.43
2022-07-01,12:00:00,Turan Turkistan,Tobol,2.0,2.0,D,4.22,3.18,1.81,2.21,1.6,6.0,7.0,1.49,1.74
2022-07-02,09:00:00,Shakhter Karagandy,Aktobe,2.0,3.0,A,2.27,2.96,3.19,2.16,1.62,4.0,8.0,1.13,1.99
2022-07-02,11:00:00,Atyrau,Taraz,0.0,0.0,D,2.38,2.9,3.0,2.45,1.5,,,0.66,0.91
2022-07-03,10:00:00,Astana,Maqtaaral,4.0,0.0,H,1.17,6.0,11.0,1.65,2.1,5.0,3.0,1.66,1.09
2022-07-03,12:00:00,FK Aksu,Kyzyl-Zhar,1.0,0.0,H,2.45,3.0,2.64,2.25,1.57,3.0,0.0,0.84,0.75
2022-07-03,12:00:00,Kairat,Akzhayik,2.0,0.0,H,1.51,3.59,4.84,1.96,1.75,9.0,4.0,1.78,0.79
2022-07-04,11:00:00,Ordabasy,FC Caspiy,4.0,1.0,H,2.0,3.05,3.6,1.97,1.89,10.0,5.0,2.11,1.34
2022-07-12,10:00:00,Shakhter Karagandy,FK Aksu,4.0,2.0,H,1.75,3.35,4.3,2.2,1.6,9.0,6.0,1.83,1.59
2022-07-12,12:00:00,Turan Turkistan,Aktobe,0.0,2.0,A,2.73,2.87,2.47,2.32,1.54,3.0,6.0,0.98,1.72
2022-08-20,10:00:00,Akzhayik,FC Caspiy,2.0,0.0,H,2.73,3.28,2.39,2.06,1.68,8.0,3.0,2.26,1.24
2022-08-20,10:00:00,Shakhter Karagandy,Atyrau,0.0,0.0,D,2.04,3.1,3.1,2.2,1.6,6.0,3.0,1.63,1.13
2022-08-20,12:00:00,Maqtaaral,Turan Turkistan,2.0,0.0,H,2.58,3.14,2.79,2.17,1.61,8.0,4.0,1.79,1.23
2022-08-21,10:00:00,Astana,Kyzyl-Zhar,1.0,0.0,H,1.45,4.0,6.25,2.01,1.66,4.0,6.0,1.32,1.75
2022-08-21,10:00:00,Tobol,Taraz,2.0,2.0,D,1.55,3.6,5.5,1.96,1.69,7.0,6.0,2.1,1.21
2022-08-21,12:00:00,Aktobe,Ordabasy,3.0,1.0,H,2.15,3.1,3.0,2.12,1.65,7.0,3.0,1.72,0.91
2022-08-21,12:00:00,FK Aksu,Kairat,1.0,2.0,A,2.8,3.4,2.15,1.88,1.88,8.0,7.0,1.86,1.84
2022-08-26,10:00:00,Akzhayik,Atyrau,4.0,2.0,H,2.35,3.0,2.95,2.4,1.5,7.0,8.0,1.49,2.4
2022-08-26,12:00:00,Aktobe,FK Aksu,1.0,0.0,H,1.25,4.8,9.0,1.88,1.88,7.0,2.0,1.97,0.75
2022-08-26,12:00:00,Maqtaaral,Shakhter Karagandy,0.0,2.0,A,2.54,3.25,2.39,2.15,1.61,10.0,5.0,2.26,1.18
2022-08-27,08:00:00,Kyzyl-Zhar,Turan Turkistan,3.0,1.0,H,2.13,2.91,3.05,2.29,1.55,5.0,2.0,1.51,0.65
2022-08-27,10:00:00,Taraz,Astana,1.0,1.0,D,3.3,3.1,2.05,1.98,1.83,4.0,7.0,1.14,1.82
2022-08-27,10:00:00,FC Caspiy,Kairat,2.0,2.0,D,3.0,3.2,2.15,1.93,1.88,10.0,7.0,1.86,1.49
2022-08-27,12:00:00,Tobol,Ordabasy,4.0,0.0,H,2.06,3.2,3.1,1.94,1.77,6.0,3.0,1.63,0.95
2022-09-04,07:00:00,Shakhter Karagandy,Taraz,1.0,0.0,H,2.05,3.2,3.6,2.3,1.57,5.0,3.0,1.55,0.95
2022-09-04,09:00:00,Atyrau,FC Caspiy,3.0,2.0,H,1.77,3.3,4.3,2.15,1.62,,,0.66,1.25
2022-09-04,11:00:00,FK Aksu,Maqtaaral,4.0,2.0,H,1.98,3.22,3.27,2.14,1.63,8.0,9.0,1.73,2.34
2022-09-04,11:00:00,Ordabasy,Turan Turkistan,1.0,2.0,A,1.57,3.75,4.75,2.0,1.8,4.0,4.0,1.77,1.13
2022-09-05,10:00:00,Kairat,Tobol,2.0,3.0,A,2.61,3.17,2.38,2.11,1.76,3.0,4.0,1.75,1.88
2022-09-05,11:00:00,Aktobe,Kyzyl-Zhar,1.0,0.0,H,1.43,4.18,5.47,2.02,1.84,4.0,0.0,1.49,0.53
2022-09-05,12:00:00,Astana,Akzhayik,4.0,0.0,H,1.33,4.88,9.3,1.8,1.87,6.0,8.0,1.98,2.18
2022-09-10,07:00:00,Akzhayik,Shakhter Karagandy,1.0,2.0,A,2.5,2.91,2.62,2.23,1.58,5.0,7.0,1.79,1.68
2022-09-10,09:00:00,Taraz,FK Aksu,3.0,4.0,A,1.98,3.03,3.45,1.96,1.75,8.0,7.0,1.95,1.55
2022-09-10,09:00:00,FC Caspiy,Astana,0.0,3.0,A,3.92,3.29,1.78,1.83,1.77,8.0,11.0,1.71,1.82
2022-09-10,11:00:00,Maqtaaral,Aktobe,1.0,1.0,D,3.94,3.11,1.83,2.07,1.67,4.0,5.0,1.09,1.56
2022-09-10,11:00:00,Tobol,Atyrau,0.0,2.0,A,1.44,3.89,5.97,1.81,1.8,3.0,3.0,1.6,1.2
2022-09-11,07:00:00,Kyzyl-Zhar,Ordabasy,4.0,0.0,H,2.41,3.6,2.69,1.61,2.15,6.0,0.0,1.39,0.43
2022-09-11,11:00:00,Turan Turkistan,Kairat,1.0,3.0,A,2.61,3.18,2.36,2.3,1.6,2.0,5.0,1.24,1.4
2022-09-14,10:00:00,Astana,Tobol,1.0,2.0,A,1.8,3.5,3.9,1.84,1.92,6.0,5.0,2.21,1.42
2022-09-14,12:00:00,Aktobe,Taraz,1.0,0.0,H,1.58,3.45,4.6,1.76,1.96,4.0,0.0,1.07,0.48
2022-09-15,08:00:00,Atyrau,Turan Turkistan,0.0,2.0,A,2.05,3.23,3.75,2.24,1.58,2.0,4.0,0.87,0.87
2022-09-15,08:00:00,Shakhter Karagandy,FC Caspiy,0.0,1.0,A,1.55,3.9,5.0,1.95,1.91,5.0,4.0,1.27,1.08
2022-09-15,10:00:00,FK Aksu,Akzhayik,1.0,0.0,H,2.0,3.1,3.6,2.08,1.67,4.0,4.0,0.8,0.93
2022-09-15,10:00:00,Kairat,Ordabasy,1.0,2.0,A,1.83,3.35,3.9,2.0,1.86,4.0,5.0,1.51,1.47
2022-09-15,12:00:00,Maqtaaral,Kyzyl-Zhar,1.0,1.0,D,2.49,3.3,2.55,2.04,1.64,2.0,2.0,1.04,0.72
2022-10-01,08:00:00,FC Caspiy,FK Aksu,1.0,0.0,H,1.75,3.5,4.2,1.84,1.92,5.0,6.0,1.82,1.59
2022-10-01,09:00:00,Ordabasy,Atyrau,2.0,0.0,H,1.91,3.1,3.8,2.11,1.65,8.0,7.0,1.74,1.5
2022-10-01,11:00:00,Taraz,Maqtaaral,0.0,1.0,A,1.8,3.2,4.2,2.06,1.68,3.0,3.0,1.45,1.21
2022-10-02,06:00:00,Kyzyl-Zhar,Kairat,1.0,2.0,A,2.55,3.1,2.75,2.1,1.68,3.0,3.0,1.01,0.8
2022-10-02,06:00:00,Tobol,Shakhter Karagandy,3.0,1.0,H,1.62,4.0,4.75,1.72,2.05,6.0,3.0,2.0,0.79
2022-10-02,08:00:00,Akzhayik,Aktobe,3.0,1.0,H,3.29,2.97,2.06,2.1,1.65,6.0,3.0,1.46,0.89
2022-10-02,09:00:00,Turan Turkistan,Astana,2.0,2.0,D,5.45,3.74,1.53,1.93,1.83,4.0,15.0,0.97,3.04
2022-10-05,07:00:00,Akzhayik,Turan Turkistan,1.0,1.0,D,2.3,3.2,2.75,3.3,1.28,5.0,4.0,1.29,0.7
2022-10-08,07:00:00,Aktobe,FC Caspiy,4.0,0.0,H,1.22,5.6,8.25,1.74,1.9,8.0,4.0,1.75,1.17
2022-10-08,09:00:00,FK Aksu,Tobol,3.0,0.0,H,2.09,3.28,2.98,1.75,1.95,6.0,8.0,1.45,1.87
2022-10-09,07:00:00,Atyrau,Kairat,1.0,2.0,A,2.5,3.1,2.8,2.3,1.57,,,0.68,1.28
2022-10-09,07:00:00,Shakhter Karagandy,Turan Turkistan,0.0,0.0,D,2.23,3.07,2.88,2.25,1.62,4.0,3.0,1.41,0.9
2022-10-09,09:00:00,Astana,Ordabasy,6.0,0.0,H,1.5,4.16,6.25,1.84,2.02,16.0,3.0,3.29,1.26
2022-10-09,09:00:00,Taraz,Kyzyl-Zhar,0.0,0.0,D,2.52,3.1,2.91,2.3,1.53,6.0,4.0,1.49,1.76
2022-10-09,11:00:00,Maqtaaral,Akzhayik,1.0,0.0,H,2.69,3.09,2.72,2.48,1.48,7.0,3.0,1.86,1.43
2022-10-14,10:00:00,Turan Turkistan,FK Aksu,0.0,1.0,A,2.35,2.82,2.7,2.19,1.6,0.0,2.0,0.91,0.95
2022-10-14,08:00:00,Akzhayik,Taraz,0.0,0.0,D,2.42,3.1,3.05,2.25,1.6,6.0,5.0,2.05,1.74
2022-10-14,08:00:00,FC Caspiy,Maqtaaral,2.0,4.0,A,1.78,3.21,3.6,1.95,1.78,8.0,8.0,1.72,1.89
2022-10-14,10:00:00,Ordabasy,Shakhter Karagandy,1.0,0.0,H,2.19,3.38,3.2,1.97,1.8,6.0,5.0,2.31,1.36
2022-10-15,06:00:00,Kyzyl-Zhar,Atyrau,3.0,1.0,H,1.75,3.25,4.2,2.1,1.7,4.0,2.0,1.12,0.59
2022-10-15,06:00:00,Tobol,Aktobe,1.0,0.0,H,2.15,3.0,3.2,2.0,1.75,,,1.5,1.35
2022-10-15,08:00:00,Kairat,Astana,0.0,4.0,A,3.7,3.4,1.86,1.81,1.82,3.0,7.0,1.37,1.71
2022-10-23,05:00:00,Shakhter Karagandy,Kairat,0.0,2.0,A,2.3,2.95,2.53,1.89,1.72,5.0,6.0,1.29,1.37
2022-10-23,06:00:00,Akzhayik,Kyzyl-Zhar,2.0,2.0,D,2.63,3.2,2.5,2.25,1.57,8.0,6.0,1.58,1.92
2022-10-23,07:00:00,Maqtaaral,Tobol,2.0,1.0,H,3.72,3.27,1.83,2.28,1.56,6.0,4.0,1.48,1.04
2022-10-23,09:00:00,Astana,Atyrau,5.0,1.0,H,1.15,6.0,14.0,1.55,2.3,11.0,3.0,2.42,0.76
2022-10-24,06:00:00,Taraz,FC Caspiy,1.0,1.0,D,1.89,3.25,3.55,2.15,1.65,5.0,2.0,1.85,0.81
2022-10-24,08:00:00,FK Aksu,Ordabasy,2.0,2.0,D,2.11,3.05,3.15,1.93,1.8,6.0,7.0,1.58,1.73
2022-10-24,10:00:00,Aktobe,Turan Turkistan,3.0,2.0,H,1.35,3.92,6.26,1.83,1.84,8.0,5.0,1.39,1.17
2022-10-29,06:00:00,FC Caspiy,Akzhayik,0.0,0.0,D,2.39,3.05,2.66,2.4,1.5,3.0,6.0,1.29,1.49
2022-10-29,08:00:00,Taraz,Tobol,0.0,2.0,A,3.35,3.2,1.9,2.04,1.7,4.0,6.0,1.32,1.43
2022-10-29,10:00:00,Ordabasy,Aktobe,2.0,2.0,D,3.2,3.1,2.1,2.0,1.7,3.0,5.0,1.01,1.14
2022-10-30,06:00:00,Kairat,FK Aksu,2.0,0.0,H,1.52,3.8,4.95,1.75,2.07,9.0,5.0,2.15,1.39
2022-10-30,06:00:00,Kyzyl-Zhar,Astana,0.0,2.0,A,3.8,3.25,1.75,1.94,1.78,0.0,3.0,0.32,1.26
2022-10-30,07:00:00,Atyrau,Shakhter Karagandy,2.0,2.0,D,2.43,2.95,2.6,2.07,1.68,4.0,3.0,0.96,0.64
2022-10-30,09:00:00,Turan Turkistan,Maqtaaral,0.0,3.0,A,2.19,2.83,2.94,2.21,1.6,0.0,5.0,0.57,1.02
2022-11-06,06:00:00,Kyzyl-Zhar,FC Caspiy,4.0,1.0,H,1.25,4.4,8.0,1.76,1.96,,,1.28,1.19
2022-11-06,06:00:00,Akzhayik,Tobol,1.0,3.0,A,3.08,3.18,2.08,2.0,1.7,7.0,5.0,2.06,0.94
2022-11-06,06:00:00,Taraz,Turan Turkistan,2.0,3.0,A,2.3,2.75,3.76,2.25,1.57,4.0,10.0,1.07,2.74
2022-11-06,06:00:00,Aktobe,Kairat,4.0,1.0,H,2.14,3.28,2.88,1.87,1.82,6.0,7.0,1.35,1.65
2022-11-06,06:00:00,Shakhter Karagandy,Astana,2.0,3.0,A,12.84,5.43,1.17,1.75,1.95,3.0,10.0,0.69,2.35
2022-11-06,08:00:00,Maqtaaral,Ordabasy,0.0,0.0,D,2.13,2.98,3.17,1.8,1.9,,,1.23,1.07
2022-11-06,08:00:00,FK Aksu,Atyrau,2.0,1.0,H,1.85,3.2,3.75,2.0,1.7,4.0,7.0,1.0,1.62
2023-03-04,05:00:00,Ordabasy,FC Caspiy,3.0,1.0,H,1.5,3.85,5.8,1.81,1.83,8.0,2.0,1.82,0.89
2023-03-04,07:00:00,Zhetysu,Aktobe,0.0,1.0,A,3.7,3.3,1.9,2.04,1.64,0.0,2.0,0.79,1.54
2023-03-04,09:00:00,Tobol,FK Aksu,3.0,1.0,H,1.52,4.0,5.15,1.65,2.03,6.0,4.0,1.4,1.11
2023-03-04,11:00:00,Astana,Shakhter Karagandy,2.0,1.0,H,1.26,4.75,9.75,2.09,1.71,6.0,4.0,1.86,1.26
2023-03-05,06:00:00,Maqtaaral,Okzhetpes,0.0,1.0,A,2.38,3.17,2.61,2.09,1.61,2.0,4.0,0.98,1.3
2023-03-05,08:00:00,Kairat,Atyrau,2.0,2.0,D,1.99,3.29,3.19,1.89,1.8,3.0,3.0,1.51,1.07
2023-03-05,10:00:00,Kaisar,Kyzyl-Zhar,0.0,1.0,A,2.37,3.08,2.68,2.09,1.66,4.0,5.0,1.25,1.97
2023-03-09,05:00:00,Zhetysu,Astana,0.0,2.0,A,6.92,3.95,1.38,1.79,1.73,0.0,3.0,0.18,1.14
2023-03-09,05:00:00,Shakhter Karagandy,Ordabasy,1.0,4.0,A,2.57,3.06,2.47,1.76,1.77,3.0,8.0,0.88,1.81
2023-03-09,07:00:00,Aktobe,Okzhetpes,5.0,1.0,H,1.43,3.97,5.95,1.8,1.89,9.0,3.0,2.38,1.18
2023-03-09,09:00:00,FK Aksu,Kairat,1.0,3.0,A,2.79,3.08,2.29,1.95,1.75,3.0,6.0,1.37,1.62
2023-03-10,05:00:00,FC Caspiy,Tobol,0.0,1.0,A,3.7,3.4,1.8,1.97,1.83,2.0,2.0,0.52,0.72
2023-03-10,07:00:00,Atyrau,Kaisar,2.0,1.0,H,1.81,3.45,3.9,1.94,1.78,5.0,2.0,1.39,0.74
2023-03-10,09:00:00,Kyzyl-Zhar,Maqtaaral,1.0,0.0,H,1.91,3.2,3.5,2.15,1.66,4.0,2.0,1.2,0.74
2023-03-14,10:00:00,Ordabasy,Zhetysu,2.0,0.0,H,1.25,4.8,11.0,1.7,2.05,5.0,3.0,1.42,1.18
2023-03-14,10:00:00,Tobol,Shakhter Karagandy,2.0,1.0,H,1.36,4.25,7.0,1.61,2.15,5.0,4.0,1.72,0.97
