Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-02-13,12:00:00,Paredes,Amarante,0.0,0.0,D,1.45,3.4,2.55,2.15,1.67,,,1.17,1.5
2022-02-13,12:00:00,Vila Meã,Vila Real,4.0,2.0,H,1.43,3.25,2.6,2.3,1.6,7.0,7.0,1.49,1.95
2022-02-13,12:00:00,Tirsense,Santa Marta Penaguião,1.0,1.0,D,1.07,6.5,8.0,1.5,2.5,2.0,2.0,0.67,0.54
2022-02-20,12:00:00,Tirsense,Berço,2.0,1.0,H,1.1,4.5,5.25,1.75,2.05,6.0,3.0,1.9,0.78
2022-02-20,12:00:00,Amarante,Mirandela,2.0,1.0,H,1.55,3.2,2.2,2.3,1.6,3.0,2.0,0.79,1.15
2022-02-20,12:00:00,Vila Real,Paredes,0.0,1.0,A,2.65,3.5,1.38,1.95,1.85,2.0,6.0,1.35,1.48
2022-02-20,12:00:00,Macedo Cavaleiros,Vila Meã,0.0,1.0,A,2.5,3.28,1.42,2.28,1.63,,,1.32,1.25
2022-02-20,12:00:00,Santa Marta Penaguião,AR São Martinho,0.0,1.0,A,5.5,4.34,1.09,2.0,1.84,,,0.82,1.58
2022-02-26,12:00:00,Santa Marta Penaguião,Macedo Cavaleiros,1.0,0.0,H,2.55,3.0,2.55,2.05,1.67,,,0.82,1.32
2022-02-27,12:00:00,Mirandela,AR São Martinho,0.0,1.0,A,2.25,3.1,1.57,2.35,1.57,5.0,3.0,1.37,0.95
2022-03-06,13:00:00,Berço,Amarante,1.0,1.0,D,3.1,3.4,1.28,1.95,1.85,6.0,7.0,1.53,2.19
2022-03-06,13:00:00,Mirandela,Vila Real,2.0,0.0,H,1.27,3.4,3.2,2.15,1.67,6.0,3.0,1.8,1.17
2022-03-06,13:00:00,Paredes,Macedo Cavaleiros,2.0,1.0,H,1.03,5.75,8.0,1.9,1.9,3.0,4.0,1.24,1.39
2022-03-06,13:00:00,Vila Meã,Santa Marta Penaguião,4.0,2.0,H,1.2,3.5,3.75,2.1,1.7,7.0,8.0,1.55,2.18
2022-03-06,13:00:00,AR São Martinho,Tirsense,1.0,0.0,H,1.55,3.0,2.2,2.5,1.5,5.0,0.0,1.57,0.84
2023-04-08,12:00:00,SC Beira-Mar,Leça,1.0,0.0,H,1.5,3.4,6.0,2.2,1.65,5.0,3.0,2.11,0.99
2022-10-23,11:00:00,Lusitania Lourosa,Resende,3.0,3.0,D,1.14,7.0,13.0,1.44,2.7,9.0,4.0,2.45,1.18
2022-09-17,09:00:00,Salgueiros,Gondomar SC,0.0,0.0,D,1.81,3.6,4.6,1.82,2.04,5.0,5.0,1.33,1.13
2022-09-18,11:00:00,Resende,Leça,0.0,1.0,A,,,,,,,,0.0,0.0
2022-09-18,11:00:00,Machico,Castro Daire,2.0,2.0,D,,,,,,,,0.0,0.0
2022-09-18,11:00:00,Camacha,SC Beira-Mar,0.0,1.0,A,2.46,3.33,2.61,1.9,1.8,4.0,4.0,1.51,1.48
2022-09-18,11:00:00,Rebordosa,Lusitania Lourosa,2.0,1.0,H,5.9,3.75,1.53,2.05,1.69,3.0,2.0,1.77,1.12
2022-09-18,11:00:00,Alpendorada,Guarda Desportiva,0.0,0.0,D,,,,,,,,0.0,0.0
2022-09-18,11:00:00,Valadares Gaia,Marítimo II,2.0,1.0,H,2.68,3.45,2.34,1.85,1.85,7.0,5.0,2.08,1.13
2022-09-25,11:00:00,Guarda Desportiva,Rebordosa,3.0,1.0,H,3.75,3.4,1.8,1.95,1.85,5.0,6.0,1.05,1.98
2022-09-25,11:00:00,Lusitania Lourosa,Salgueiros,0.0,1.0,A,2.25,2.95,2.95,2.48,1.48,4.0,2.0,1.77,1.16
2022-09-25,11:00:00,Gondomar SC,Resende,3.0,2.0,H,1.44,3.8,5.5,1.86,1.86,9.0,5.0,1.96,0.91
2022-09-25,11:00:00,Leça,Machico,4.0,0.0,H,1.2,5.1,8.5,1.55,2.3,8.0,2.0,1.77,0.95
2022-09-25,11:00:00,Castro Daire,Camacha,1.0,1.0,D,1.9,2.9,3.9,2.16,1.63,,,0.0,0.0
2022-09-25,11:00:00,Marítimo II,Alpendorada,1.0,1.0,D,1.37,3.9,6.5,1.91,1.81,4.0,4.0,1.28,1.97
2022-09-25,12:00:00,SC Beira-Mar,Valadares Gaia,1.0,1.0,D,1.75,3.1,4.2,2.35,1.57,5.0,4.0,1.84,1.03
2022-10-09,07:00:00,Rebordosa,Marítimo II,2.0,0.0,H,3.76,3.0,2.02,2.18,1.61,6.0,3.0,1.33,1.38
2022-10-09,11:00:00,Camacha,Leça,1.0,0.0,H,3.5,2.85,2.05,2.18,1.61,3.0,4.0,1.25,1.72
2022-10-09,11:00:00,Resende,Machico,1.0,2.0,A,2.3,2.75,3.1,2.35,1.53,6.0,10.0,1.19,2.23
2022-10-09,11:00:00,Valadares Gaia,Castro Daire,0.0,0.0,D,2.1,2.75,3.5,2.35,1.53,4.0,5.0,1.52,1.41
2022-10-09,11:00:00,Alpendorada,SC Beira-Mar,0.0,4.0,A,3.5,3.05,1.95,2.08,1.67,6.0,6.0,1.52,1.75
2022-10-09,11:00:00,Gondomar SC,Lusitania Lourosa,0.0,0.0,D,2.43,2.75,2.85,2.43,1.5,0.0,4.0,0.41,1.38
2022-10-09,11:00:00,Salgueiros,Guarda Desportiva,2.0,0.0,H,1.42,3.4,7.0,1.87,1.84,4.0,3.0,1.81,0.79
2022-11-20,12:00:00,Marítimo II,Resende,1.0,0.0,H,1.4,3.75,8.0,2.05,1.75,7.0,4.0,1.88,1.36
2022-10-23,11:00:00,Marítimo II,Salgueiros,2.0,1.0,H,2.62,3.16,2.49,2.1,1.7,7.0,4.0,1.67,1.45
2022-10-23,11:00:00,Guarda Desportiva,Gondomar SC,1.0,1.0,D,3.62,3.32,1.95,2.07,1.72,6.0,8.0,1.41,1.9
2022-10-23,11:00:00,Machico,Camacha,0.0,1.0,A,3.01,2.97,2.37,2.45,1.49,3.0,2.0,0.86,0.77
2022-10-23,11:00:00,Leça,Valadares Gaia,3.0,1.0,H,2.49,3.04,2.71,2.05,1.68,,,1.77,1.03
2022-10-23,11:00:00,Castro Daire,Alpendorada,1.0,0.0,H,1.72,3.46,4.54,2.1,1.7,6.0,3.0,1.52,1.29
2022-10-23,12:00:00,SC Beira-Mar,Rebordosa,1.0,3.0,A,1.44,3.6,7.5,2.3,1.6,4.0,6.0,1.77,1.35
2022-10-30,12:00:00,Alpendorada,Leça,2.0,1.0,H,4.5,4.0,1.55,2.1,1.7,3.0,4.0,0.92,0.99
2022-10-30,12:00:00,Valadares Gaia,Machico,2.0,1.0,H,1.57,3.4,5.5,2.3,1.6,3.0,2.0,1.67,0.93
2022-10-30,12:00:00,Rebordosa,Castro Daire,2.0,0.0,H,2.15,3.1,3.1,2.4,1.53,8.0,0.0,1.75,0.92
2022-10-30,12:00:00,Resende,Camacha,0.0,1.0,A,4.2,3.4,1.73,2.2,1.65,3.0,3.0,1.79,1.04
2022-10-30,12:00:00,Salgueiros,SC Beira-Mar,1.0,0.0,H,2.05,3.0,3.4,2.3,1.6,5.0,5.0,1.14,1.68
2022-10-30,12:00:00,Lusitania Lourosa,Guarda Desportiva,4.0,1.0,H,1.25,4.33,11.0,2.0,1.8,8.0,2.0,1.96,0.55
2022-10-30,13:00:00,Gondomar SC,Marítimo II,1.0,0.0,H,1.91,3.4,3.3,1.95,1.85,3.0,8.0,1.03,2.08
2022-11-05,12:00:00,Camacha,Valadares Gaia,2.0,2.0,D,2.4,3.0,2.8,2.3,1.6,5.0,8.0,1.52,1.48
2022-11-05,13:00:00,SC Beira-Mar,Gondomar SC,0.0,0.0,D,2.0,3.1,3.5,2.2,1.65,4.0,5.0,1.36,0.92
2022-11-06,12:00:00,Marítimo II,Lusitania Lourosa,1.0,1.0,D,2.8,3.0,2.3,1.95,1.85,5.0,2.0,1.49,1.05
2022-11-06,12:00:00,Guarda Desportiva,Resende,0.0,3.0,A,2.16,2.92,3.28,2.51,1.47,,,1.23,1.05
2022-11-06,12:00:00,Leça,Rebordosa,1.0,0.0,H,2.2,3.1,3.0,2.2,1.65,5.0,7.0,1.47,1.54
2022-11-06,12:00:00,Machico,Alpendorada,0.0,0.0,D,2.38,3.1,2.75,2.4,1.53,2.0,2.0,0.8,0.78
2022-11-06,12:00:00,Castro Daire,Salgueiros,1.0,2.0,A,2.88,3.1,2.3,2.35,1.57,3.0,6.0,0.91,2.19
2022-11-13,08:00:00,Guarda Desportiva,Marítimo II,0.0,1.0,A,5.75,3.0,1.65,2.1,1.7,2.0,6.0,1.06,1.57
2022-11-13,10:00:00,Lusitania Lourosa,SC Beira-Mar,2.0,2.0,D,2.05,3.1,3.3,2.15,1.67,4.0,3.0,1.5,1.54
2022-11-13,12:00:00,Salgueiros,Leça,2.0,1.0,H,1.95,3.2,3.5,2.2,1.65,6.0,5.0,1.86,1.23
2022-11-13,12:00:00,Gondomar SC,Castro Daire,3.0,1.0,H,1.65,3.4,4.5,2.15,1.67,6.0,4.0,1.62,1.04
2022-11-13,12:00:00,Alpendorada,Camacha,3.0,2.0,H,2.75,3.1,2.38,2.2,1.65,4.0,6.0,1.04,1.47
2022-11-13,12:00:00,Rebordosa,Machico,2.0,1.0,H,1.44,4.0,6.5,2.08,1.73,3.0,5.0,1.55,1.64
2022-11-13,12:00:00,Resende,Valadares Gaia,2.0,1.0,H,3.2,3.1,2.1,2.35,1.57,3.0,5.0,1.29,1.73
2022-11-20,12:00:00,Machico,Salgueiros,0.0,2.0,A,4.33,3.6,1.67,2.2,1.65,0.0,6.0,1.33,1.98
2022-11-20,12:00:00,Camacha,Rebordosa,0.0,2.0,A,2.09,2.99,3.86,2.25,1.57,,,1.42,1.62
2022-11-20,12:00:00,Leça,Gondomar SC,0.0,2.0,A,3.1,2.9,2.3,2.35,1.57,3.0,5.0,1.43,1.53
2022-11-20,12:00:00,Valadares Gaia,Alpendorada,2.0,0.0,H,1.85,3.1,4.2,2.08,1.73,5.0,8.0,1.52,1.67
2022-11-20,12:00:00,Castro Daire,Lusitania Lourosa,0.0,2.0,A,3.1,3.2,2.2,2.1,1.7,5.0,4.0,1.71,1.43
2022-11-20,13:00:00,SC Beira-Mar,Guarda Desportiva,3.0,1.0,H,1.36,4.2,6.5,1.7,2.1,10.0,3.0,2.76,0.99
2022-11-27,12:00:00,Salgueiros,Camacha,0.0,2.0,A,1.62,3.4,5.0,2.3,1.6,4.0,4.0,1.76,0.94
2022-11-27,12:00:00,Resende,Alpendorada,0.0,3.0,A,2.7,3.1,2.38,2.15,1.67,6.0,7.0,1.61,1.56
2022-11-27,12:00:00,Rebordosa,Valadares Gaia,1.0,0.0,H,2.1,3.25,3.0,2.4,1.53,4.0,3.0,1.75,1.14
2022-11-27,12:00:00,Gondomar SC,Machico,3.0,2.0,H,1.4,4.0,7.0,2.05,1.75,11.0,5.0,2.6,1.29
2022-11-27,12:00:00,Lusitania Lourosa,Leça,1.0,0.0,H,1.7,3.2,4.75,2.35,1.57,7.0,5.0,1.91,1.59
2022-11-27,12:00:00,Marítimo II,SC Beira-Mar,0.0,0.0,D,3.25,3.0,2.15,2.15,1.67,4.0,0.0,1.81,0.94
2022-11-27,12:00:00,Guarda Desportiva,Castro Daire,0.0,3.0,A,3.4,3.3,1.95,2.05,1.75,2.0,6.0,1.05,1.3
2023-01-15,12:00:00,Leça,Resende,0.0,1.0,A,1.57,3.75,5.0,2.0,1.8,7.0,5.0,2.21,1.54
2022-12-04,12:00:00,Leça,Guarda Desportiva,2.0,0.0,H,1.36,4.0,7.0,1.75,2.05,6.0,3.0,1.71,1.69
2022-12-04,12:00:00,Castro Daire,Marítimo II,0.0,1.0,A,2.6,2.99,2.84,2.29,1.61,,,1.38,1.54
2022-12-04,12:00:00,Machico,Lusitania Lourosa,1.0,0.0,H,5.5,3.75,1.55,1.95,1.85,4.0,6.0,1.14,1.93
2022-12-04,12:00:00,Alpendorada,Rebordosa,0.0,3.0,A,2.8,3.0,2.38,2.3,1.6,7.0,8.0,2.16,1.8
2022-12-04,12:00:00,Camacha,Gondomar SC,0.0,2.0,A,2.9,3.0,2.38,2.4,1.53,5.0,6.0,1.57,1.41
2022-12-04,12:00:00,Valadares Gaia,Salgueiros,0.0,1.0,A,3.25,3.0,2.2,2.5,1.5,3.0,4.0,1.4,1.31
2022-12-04,13:00:00,SC Beira-Mar,Resende,0.0,0.0,D,1.3,4.5,8.0,1.8,2.0,3.0,4.0,1.4,1.15
2022-12-11,12:00:00,Marítimo II,Leça,1.0,0.0,H,2.2,2.9,3.25,2.4,1.53,6.0,4.0,2.01,1.96
2022-12-11,12:00:00,Gondomar SC,Valadares Gaia,2.0,2.0,D,1.65,3.6,4.33,2.2,1.65,6.0,5.0,1.45,1.37
2022-12-11,12:00:00,Salgueiros,Alpendorada,5.0,4.0,H,1.5,3.8,5.5,2.0,1.8,10.0,7.0,2.07,1.72
2022-12-11,12:00:00,Lusitania Lourosa,Camacha,2.0,1.0,H,1.73,3.2,4.75,2.05,1.75,4.0,8.0,1.56,1.47
2022-12-11,12:00:00,Resende,Rebordosa,2.0,2.0,D,4.2,3.4,1.73,2.2,1.65,6.0,5.0,2.08,1.49
2022-12-11,12:00:00,Guarda Desportiva,Machico,2.0,3.0,A,3.6,3.1,1.95,2.05,1.75,4.0,7.0,1.14,1.61
2022-12-11,14:00:00,SC Beira-Mar,Castro Daire,1.0,0.0,H,1.57,3.5,5.25,2.2,1.65,12.0,0.0,2.71,0.64
2022-12-18,12:00:00,Valadares Gaia,Lusitania Lourosa,2.0,0.0,H,3.0,3.1,2.2,2.2,1.65,8.0,4.0,1.77,1.7
2022-12-18,12:00:00,Rebordosa,Salgueiros,2.0,2.0,D,2.8,3.0,2.4,2.0,1.8,12.0,3.0,2.3,1.18
2022-12-18,12:00:00,Alpendorada,Gondomar SC,0.0,1.0,A,4.2,3.4,1.73,2.1,1.7,2.0,2.0,0.83,0.77
2022-12-18,12:00:00,Camacha,Guarda Desportiva,4.0,1.0,H,1.4,4.0,7.0,1.95,1.85,6.0,2.0,1.57,0.86
2022-12-18,12:00:00,Machico,Marítimo II,0.0,2.0,A,3.5,3.3,1.91,2.15,1.67,7.0,3.0,2.33,1.27
2022-12-18,12:00:00,Resende,Castro Daire,2.0,2.0,D,2.58,3.0,2.5,2.21,1.6,,,1.59,1.06
2022-12-18,12:00:00,Leça,SC Beira-Mar,1.0,0.0,H,3.0,3.1,2.15,2.4,1.53,2.0,5.0,0.99,1.97
2023-01-07,12:00:00,Marítimo II,Camacha,2.0,0.0,H,1.75,3.4,4.0,2.2,1.65,7.0,2.0,1.86,1.4
2023-01-08,12:00:00,Salgueiros,Resende,3.0,1.0,H,1.44,4.33,6.5,1.75,2.05,7.0,5.0,1.7,1.63
2023-01-08,12:00:00,SC Beira-Mar,Machico,3.0,3.0,D,1.4,4.0,7.0,2.08,1.73,11.0,5.0,2.46,1.15
2023-01-08,12:00:00,Guarda Desportiva,Valadares Gaia,0.0,3.0,A,5.5,3.8,1.5,1.9,1.9,2.0,8.0,1.56,2.01
2023-01-08,12:00:00,Gondomar SC,Rebordosa,0.0,1.0,A,2.1,3.1,3.2,2.2,1.65,6.0,8.0,1.77,1.67
2023-01-08,12:00:00,Lusitania Lourosa,Alpendorada,2.0,1.0,H,1.57,3.6,4.75,1.95,1.85,4.0,4.0,1.36,1.12
2023-01-15,12:00:00,Lusitania Lourosa,Rebordosa,2.0,0.0,H,1.85,3.4,3.75,2.08,1.73,5.0,2.0,1.44,1.14
2023-01-15,12:00:00,Castro Daire,Machico,0.0,1.0,A,1.85,3.3,3.8,2.05,1.75,3.0,4.0,1.71,1.04
2023-01-15,12:00:00,Guarda Desportiva,Alpendorada,2.0,2.0,D,4.5,3.5,1.7,2.0,1.8,7.0,5.0,1.73,1.52
2023-01-15,12:00:00,Gondomar SC,Salgueiros,1.0,2.0,A,2.25,3.0,3.2,2.3,1.6,4.0,7.0,1.19,1.79
2023-01-15,12:15:00,Marítimo II,Valadares Gaia,2.0,1.0,H,1.91,3.2,3.6,2.3,1.6,6.0,4.0,1.87,1.42
2023-01-15,13:00:00,SC Beira-Mar,Camacha,2.0,2.0,D,1.57,3.6,5.5,2.15,1.67,7.0,8.0,1.99,1.87
2023-01-22,12:00:00,Salgueiros,Lusitania Lourosa,1.0,1.0,D,1.95,3.3,3.3,2.3,1.6,8.0,4.0,1.86,1.26
2023-01-22,12:00:00,Valadares Gaia,SC Beira-Mar,0.0,2.0,A,2.75,3.1,2.3,2.4,1.53,6.0,3.0,1.93,0.92
2023-01-22,12:00:00,Machico,Leça,0.0,1.0,A,2.5,3.0,2.6,2.2,1.65,4.0,6.0,1.23,1.4
2023-01-22,12:00:00,Camacha,Castro Daire,0.0,0.0,D,1.85,3.3,3.6,2.2,1.65,2.0,3.0,1.06,0.95
2023-01-22,12:00:00,Alpendorada,Marítimo II,2.0,0.0,H,4.0,3.2,1.91,2.35,1.57,3.0,3.0,0.78,0.87
2023-01-22,12:00:00,Rebordosa,Guarda Desportiva,2.0,0.0,H,1.29,5.0,8.0,1.65,2.2,8.0,4.0,2.19,1.36
2023-01-22,12:00:00,Resende,Gondomar SC,2.0,1.0,H,4.2,3.6,1.67,2.08,1.73,6.0,5.0,1.54,1.49
2023-01-29,12:00:00,Guarda Desportiva,Salgueiros,0.0,1.0,A,11.11,5.55,1.25,1.61,2.04,,,1.29,1.58
2023-01-29,12:00:00,Machico,Resende,3.0,2.0,H,2.55,3.2,2.55,2.08,1.73,5.0,9.0,1.21,1.63
2023-01-29,12:00:00,Leça,Camacha,1.0,1.0,D,2.25,3.1,2.9,2.35,1.57,6.0,4.0,1.29,1.24
2023-01-29,12:00:00,Lusitania Lourosa,Gondomar SC,4.0,0.0,H,2.0,3.1,3.4,2.4,1.53,7.0,4.0,1.68,1.27
2023-01-29,12:00:00,Castro Daire,Valadares Gaia,0.0,1.0,A,2.55,3.2,2.4,2.35,1.57,0.0,3.0,0.9,1.39
2023-01-29,12:15:00,Marítimo II,Rebordosa,1.0,1.0,D,1.95,3.2,3.4,2.25,1.62,4.0,2.0,1.49,1.24
2023-01-29,13:00:00,SC Beira-Mar,Alpendorada,2.0,1.0,H,1.62,3.5,4.75,2.0,1.8,6.0,7.0,1.24,1.57
2023-02-05,12:00:00,Alpendorada,Castro Daire,1.0,0.0,H,2.25,3.1,2.9,2.25,1.62,4.0,2.0,1.09,0.52
2023-02-05,12:00:00,Camacha,Machico,1.0,1.0,D,1.65,3.5,4.5,2.1,1.7,7.0,3.0,2.27,1.06
2023-02-05,12:00:00,Valadares Gaia,Leça,2.0,2.0,D,1.73,3.3,4.33,2.2,1.65,4.0,5.0,1.11,1.37
2023-02-05,12:00:00,Rebordosa,SC Beira-Mar,0.0,0.0,D,2.75,3.0,2.4,2.2,1.65,,,1.81,1.47
2023-02-05,12:00:00,Salgueiros,Marítimo II,1.0,1.0,D,1.75,3.4,4.0,2.1,1.7,7.0,2.0,1.58,0.89
2023-02-05,12:00:00,Resende,Lusitania Lourosa,0.0,3.0,A,4.5,3.5,1.65,2.05,1.75,3.0,10.0,1.19,1.99
2023-02-05,12:00:00,Gondomar SC,Guarda Desportiva,2.0,2.0,D,1.36,4.0,8.0,1.73,2.08,9.0,6.0,2.44,1.43
2023-02-12,12:00:00,Marítimo II,Gondomar SC,2.0,2.0,D,2.4,2.67,3.06,2.27,1.44,,,1.71,1.3
2023-02-12,12:00:00,Guarda Desportiva,Lusitania Lourosa,0.0,2.0,A,7.0,4.5,1.33,1.75,2.05,0.0,8.0,0.66,2.28
2023-02-12,12:00:00,SC Beira-Mar,Salgueiros,2.0,1.0,H,2.5,3.2,2.5,2.25,1.62,5.0,2.0,1.46,1.0
2023-02-12,12:00:00,Castro Daire,Rebordosa,2.0,2.0,D,3.0,3.3,2.15,2.4,1.53,4.0,6.0,1.05,1.36
2023-02-12,12:00:00,Machico,Valadares Gaia,0.0,2.0,A,3.4,3.3,1.95,2.15,1.67,4.0,5.0,1.58,1.35
2023-02-12,12:00:00,Leça,Alpendorada,0.0,1.0,A,2.2,2.88,3.2,2.15,1.67,5.0,2.0,2.03,0.77
2023-02-12,12:00:00,Camacha,Resende,2.0,1.0,H,1.8,3.3,4.0,2.0,1.8,4.0,7.0,1.83,1.95
2023-02-19,12:00:00,Rebordosa,Leça,1.0,1.0,D,2.04,3.1,3.87,2.13,1.5,,,1.81,1.47
2023-02-19,12:00:00,Valadares Gaia,Camacha,3.0,0.0,H,2.15,3.0,3.1,2.25,1.62,10.0,4.0,1.84,1.24
2023-02-19,12:00:00,Alpendorada,Machico,2.0,2.0,D,2.15,3.0,3.1,2.15,1.67,4.0,6.0,1.11,1.09
2023-02-19,12:00:00,Salgueiros,Castro Daire,1.0,1.0,D,1.4,4.0,7.0,2.2,1.65,4.0,4.0,1.77,1.23
2023-02-19,12:00:00,Gondomar SC,SC Beira-Mar,0.0,2.0,A,2.7,3.0,2.5,2.3,1.6,2.0,8.0,1.03,1.82
2023-02-19,12:00:00,Resende,Guarda Desportiva,2.0,4.0,A,1.67,3.5,4.5,1.85,1.95,7.0,10.0,1.72,1.99
2023-02-19,12:00:00,Lusitania Lourosa,Marítimo II,3.0,1.0,H,1.65,3.4,4.75,2.15,1.67,8.0,5.0,2.16,1.82
2023-03-19,12:00:00,Resende,SC Beira-Mar,0.0,1.0,A,4.75,4.0,1.53,1.95,1.85,3.0,4.0,0.72,1.1
2023-02-26,12:00:00,Marítimo II,Guarda Desportiva,3.0,0.0,H,1.3,4.5,9.0,1.73,2.08,10.0,4.0,3.18,1.69
2023-02-26,12:00:00,Leça,Salgueiros,1.0,2.0,A,3.1,3.25,2.1,2.35,1.57,5.0,5.0,0.95,1.08
2023-02-26,12:00:00,Castro Daire,Gondomar SC,0.0,0.0,D,3.6,3.25,1.95,2.25,1.62,2.0,2.0,1.06,1.18
2023-02-26,12:00:00,Valadares Gaia,Resende,2.0,2.0,D,1.5,4.2,4.75,1.75,2.05,8.0,3.0,1.81,0.72
2023-02-26,12:00:00,Camacha,Alpendorada,0.0,1.0,A,1.91,3.1,3.75,2.15,1.67,6.0,4.0,1.78,0.95
2023-02-26,12:00:00,Machico,Rebordosa,2.0,2.0,D,3.75,3.3,1.85,2.15,1.67,4.0,4.0,1.06,1.39
2023-02-26,16:00:00,SC Beira-Mar,Lusitania Lourosa,1.0,2.0,A,2.25,3.1,2.88,2.2,1.65,3.0,5.0,1.45,1.21
2023-03-05,12:00:00,Guarda Desportiva,SC Beira-Mar,1.0,2.0,A,7.0,4.5,1.33,1.85,1.95,2.0,3.0,0.41,0.97
2023-03-05,12:00:00,Lusitania Lourosa,Castro Daire,2.0,1.0,H,1.36,4.2,7.0,1.95,1.85,5.0,7.0,1.94,1.56
2023-03-05,12:00:00,Alpendorada,Valadares Gaia,1.0,3.0,A,2.63,3.2,2.4,2.2,1.65,3.0,4.0,0.72,1.0
2023-03-05,12:00:00,Resende,Marítimo II,1.0,2.0,A,3.3,3.4,1.95,1.95,1.85,3.0,5.0,1.0,1.53
2023-03-05,12:00:00,Rebordosa,Camacha,2.0,0.0,H,1.73,3.4,4.0,2.25,1.62,4.0,3.0,1.15,1.0
2023-03-05,12:00:00,Salgueiros,Machico,2.0,0.0,H,1.4,4.33,5.75,1.9,1.9,9.0,5.0,2.14,1.21
2023-03-05,12:00:00,Gondomar SC,Leça,2.0,0.0,H,1.8,3.3,4.0,2.15,1.67,3.0,8.0,0.94,2.29
2023-03-12,12:00:00,Camacha,Salgueiros,2.0,1.0,H,3.1,3.4,2.0,2.35,1.57,5.0,4.0,1.8,2.1
2023-03-12,12:00:00,Alpendorada,Resende,2.0,0.0,H,1.8,3.5,3.6,1.95,1.85,3.0,3.0,0.79,0.98
2023-03-12,12:00:00,Valadares Gaia,Rebordosa,1.0,1.0,D,2.15,3.1,3.0,2.2,1.65,3.0,2.0,1.04,1.0
2023-03-12,12:00:00,Machico,Gondomar SC,2.0,0.0,H,4.2,3.4,1.75,2.15,1.67,5.0,5.0,1.56,1.66
2023-03-12,12:00:00,Leça,Lusitania Lourosa,1.0,2.0,A,3.6,3.5,1.85,2.15,1.67,6.0,6.0,1.15,1.47
2023-03-12,12:00:00,SC Beira-Mar,Marítimo II,2.0,1.0,H,1.8,3.8,3.4,1.9,1.9,3.0,2.0,1.86,1.39
2023-03-12,12:00:00,Castro Daire,Guarda Desportiva,4.0,0.0,H,1.62,3.5,4.75,2.05,1.75,,,1.27,1.26
2023-03-18,12:00:00,Marítimo II,Castro Daire,5.0,1.0,H,1.75,3.41,4.76,2.1,1.65,,,1.85,1.06
2023-03-19,12:00:00,Salgueiros,Valadares Gaia,1.0,1.0,D,1.83,3.3,3.75,2.2,1.65,3.0,4.0,1.39,1.49
2023-03-19,12:00:00,Guarda Desportiva,Leça,1.0,5.0,A,6.5,4.0,1.4,1.8,2.0,,,1.12,1.57
2023-03-19,12:00:00,Rebordosa,Alpendorada,2.0,1.0,H,1.75,3.5,3.8,2.15,1.67,7.0,5.0,2.38,1.52
2023-03-19,12:00:00,Gondomar SC,Camacha,2.0,1.0,H,2.15,3.2,3.0,2.25,1.62,5.0,2.0,1.31,0.75
2023-03-19,12:00:00,Lusitania Lourosa,Machico,2.0,0.0,H,1.36,5.0,6.0,1.73,2.08,7.0,6.0,1.93,1.75
2023-03-26,11:00:00,Castro Daire,Leça,0.0,2.0,A,3.32,3.11,2.19,2.19,1.64,2.0,4.0,1.14,1.07
2023-04-02,12:00:00,Rebordosa,Resende,3.0,1.0,H,1.18,5.25,13.0,1.7,2.1,6.0,5.0,1.23,1.11
2023-04-02,09:00:00,Camacha,Lusitania Lourosa,1.0,1.0,D,3.8,3.1,1.91,2.15,1.67,3.0,6.0,0.94,1.99
2023-04-02,12:00:00,Alpendorada,Salgueiros,0.0,1.0,A,4.75,3.8,1.57,1.95,1.85,2.0,5.0,0.73,1.14
2023-04-02,12:00:00,Valadares Gaia,Gondomar SC,3.0,2.0,H,2.15,2.63,3.6,2.25,1.62,4.0,8.0,1.21,1.83
2023-04-02,12:00:00,Castro Daire,SC Beira-Mar,0.0,1.0,A,5.75,3.3,1.55,2.4,1.53,7.0,3.0,1.59,1.02
2023-04-02,12:00:00,Leça,Marítimo II,0.0,3.0,A,2.8,3.2,2.3,2.08,1.73,12.0,4.0,3.07,0.91
2023-04-04,14:00:00,Machico,Guarda Desportiva,3.0,0.0,H,1.36,4.2,7.0,1.73,2.08,,,1.31,1.26
2023-04-08,11:00:00,Marítimo II,Machico,1.0,1.0,D,1.53,4.0,4.75,1.8,2.0,7.0,10.0,1.99,2.39
2023-04-08,12:00:00,Castro Daire,Resende,3.0,1.0,H,1.73,3.2,4.33,2.2,1.65,5.0,4.0,1.09,1.29
2023-04-08,12:00:00,Guarda Desportiva,Camacha,1.0,2.0,A,8.0,4.5,1.29,1.6,2.3,2.0,5.0,0.67,1.48
2023-04-08,12:00:00,Salgueiros,Rebordosa,1.0,1.0,D,1.95,3.1,3.6,2.35,1.57,4.0,4.0,1.32,1.31
2023-04-08,12:00:00,Lusitania Lourosa,Valadares Gaia,1.0,1.0,D,1.5,3.75,5.75,2.15,1.67,9.0,6.0,2.18,1.5
2023-04-08,12:00:00,Gondomar SC,Alpendorada,3.0,1.0,H,1.75,3.4,4.0,2.08,1.73,6.0,4.0,1.62,1.29
2023-04-16,12:00:00,Camacha,Marítimo II,3.0,2.0,H,1.99,3.48,3.44,2.01,1.72,,,1.55,1.35
2023-04-16,12:00:00,Rebordosa,Gondomar SC,2.0,0.0,H,1.58,3.76,5.52,2.01,1.71,,,1.74,1.37
