Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-07-07,12:00:00,Al Jazeera,Al Salt,2.0,2.0,D,1.95,3.0,1.7,2.5,1.5,5.0,5.0,0.78,0.92
2022-07-07,15:30:00,Al Sareeh,Aqaba,0.0,1.0,A,1.95,2.88,1.7,2.3,1.6,9.0,6.0,2.32,1.24
2022-07-11,12:00:00,Al Hussein,Al Wihdat,0.0,1.0,A,2.05,2.63,1.62,2.7,1.44,3.0,5.0,1.41,1.15
2022-07-11,14:30:00,Moghayer Al Sarhan,Al Ramtha,2.0,0.0,H,2.05,3.2,1.65,2.05,1.75,9.0,0.0,1.74,0.83
2022-07-15,12:00:00,Shabab Al Ordon,Al Sareeh,2.0,1.0,H,1.6,3.2,2.1,1.85,1.95,6.0,14.0,1.44,3.64
2022-07-15,14:30:00,Ma'an,Al Faisaly,3.0,3.0,D,8.5,4.5,1.04,1.8,2.0,5.0,8.0,1.36,2.04
2022-07-16,12:00:00,Al Salt,Moghayer Al Sarhan,3.0,0.0,H,1.65,3.2,2.0,2.2,1.65,6.0,2.0,1.28,0.92
2022-07-16,14:30:00,Al Wihdat,Al Jazeera,4.0,2.0,H,1.06,4.75,6.25,1.85,1.95,6.0,6.0,1.35,1.67
2022-07-17,13:00:00,Sahab,Al Ramtha,1.0,0.0,H,1.8,3.2,1.91,2.25,1.62,3.0,0.0,1.27,0.77
2022-07-17,15:30:00,Aqaba,Al Hussein,0.0,2.0,A,2.38,3.1,1.52,2.35,1.57,2.0,5.0,1.25,1.17
2022-07-22,14:30:00,Al Wihdat,Aqaba,4.0,1.0,H,1.44,3.75,7.5,1.9,1.9,8.0,5.0,2.32,1.6
2022-07-28,12:00:00,Al Salt,Al Sareeh,1.0,2.0,A,2.0,3.2,3.25,2.15,1.67,3.0,7.0,0.78,2.04
2022-07-28,14:30:00,Moghayer Al Sarhan,Ma'an,1.0,3.0,A,1.83,3.4,3.75,2.15,1.67,6.0,4.0,2.37,1.12
2022-07-29,12:00:00,Al Ramtha,Sahab,0.0,0.0,D,2.0,3.25,3.3,2.08,1.73,6.0,2.0,1.42,0.82
2022-07-29,14:30:00,Al Jazeera,Al Wihdat,0.0,1.0,A,5.25,3.75,1.53,1.9,1.9,6.0,6.0,2.02,1.41
2022-07-30,12:00:00,Al Faisaly,Aqaba,1.0,2.0,A,1.55,4.0,4.75,2.1,1.7,3.0,3.0,1.17,0.85
2022-07-30,14:30:00,Shabab Al Ordon,Al Hussein,1.0,2.0,A,3.6,3.4,1.85,2.2,1.65,6.0,5.0,1.63,1.64
2022-08-04,12:00:00,Al Salt,Ma'an,2.0,1.0,H,1.85,3.5,3.5,1.95,1.85,4.0,4.0,1.7,1.17
2022-08-04,14:30:00,Moghayer Al Sarhan,Al Jazeera,0.0,1.0,A,4.0,3.6,1.67,1.8,2.0,0.0,5.0,0.5,1.06
2022-08-05,12:00:00,Al Sareeh,Al Hussein,0.0,2.0,A,3.75,3.1,1.91,2.2,1.65,0.0,7.0,0.8,1.57
2022-08-05,14:30:00,Al Faisaly,Sahab,1.0,0.0,H,1.55,3.6,5.25,2.05,1.75,4.0,7.0,1.37,1.82
2022-08-06,13:00:00,Shabab Al Ordon,Al Ramtha,0.0,1.0,A,2.3,3.6,2.5,1.95,1.85,2.0,3.0,0.79,1.13
2022-08-06,15:30:00,Aqaba,Al Wihdat,1.0,1.0,D,6.3,3.9,1.49,2.03,1.77,5.0,2.0,1.38,0.97
2022-08-11,12:00:00,Al Hussein,Ma'an,2.0,1.0,H,1.5,3.8,5.75,2.05,1.75,9.0,5.0,1.89,1.36
2022-08-11,14:30:00,Moghayer Al Sarhan,Al Salt,1.0,2.0,A,3.75,3.1,2.0,2.1,1.7,3.0,6.0,0.9,1.36
2022-08-12,12:00:00,Sahab,Al Wihdat,2.0,2.0,D,5.25,3.6,1.57,1.95,1.85,5.0,6.0,1.47,1.48
2022-08-12,14:30:00,Al Sareeh,Al Ramtha,0.0,0.0,D,2.88,2.9,2.45,2.15,1.67,3.0,2.0,0.96,1.33
2022-08-13,13:00:00,Shabab Al Ordon,Al Faisaly,0.0,2.0,A,5.5,3.6,1.53,2.0,1.8,0.0,13.0,0.81,3.14
2022-08-13,15:30:00,Aqaba,Al Jazeera,2.0,0.0,H,2.55,2.85,2.55,2.08,1.67,,,1.28,1.42
2022-08-25,12:00:00,Sahab,Al Jazeera,1.0,1.0,D,2.4,3.8,2.3,2.1,1.7,2.0,2.0,1.4,1.42
2022-08-25,14:30:00,Ma'an,Al Ramtha,1.0,6.0,A,3.1,3.25,2.1,2.08,1.73,6.0,12.0,1.74,2.53
2022-08-26,12:00:00,Al Wihdat,Shabab Al Ordon,1.0,0.0,H,1.25,5.5,7.0,1.67,2.15,4.0,4.0,1.65,0.93
2022-08-26,14:30:00,Al Hussein,Al Salt,4.0,1.0,H,1.45,3.4,8.0,2.4,1.53,8.0,4.0,1.51,1.65
2022-08-27,13:00:00,Al Sareeh,Al Faisaly,1.0,5.0,A,5.75,3.6,1.5,2.0,1.8,2.0,9.0,0.89,2.11
2022-08-27,15:30:00,Aqaba,Moghayer Al Sarhan,1.0,0.0,H,1.83,3.1,4.0,2.2,1.65,4.0,10.0,1.3,2.42
2022-09-01,12:00:00,Al Ramtha,Al Salt,2.0,1.0,H,2.3,3.1,2.88,2.3,1.55,3.0,4.0,1.08,1.11
2022-09-01,14:30:00,Al Jazeera,Shabab Al Ordon,1.0,4.0,A,2.2,3.3,3.0,2.1,1.66,6.0,5.0,2.16,1.16
2022-09-02,12:00:00,Al Faisaly,Ma'an,5.0,0.0,H,1.14,6.0,19.0,1.65,2.2,12.0,0.0,2.48,0.45
2022-09-02,14:30:00,Al Hussein,Moghayer Al Sarhan,2.0,0.0,H,1.36,4.0,8.0,1.9,1.9,4.0,5.0,1.43,1.66
2022-09-03,13:00:00,Al Sareeh,Al Wihdat,0.0,1.0,A,6.5,3.8,1.44,1.75,2.05,5.0,4.0,1.25,1.59
2022-09-03,15:30:00,Aqaba,Sahab,0.0,0.0,D,2.5,2.88,2.75,2.4,1.53,2.0,5.0,0.92,1.6
2022-09-08,13:00:00,Moghayer Al Sarhan,Sahab,0.0,0.0,D,3.3,3.0,2.1,2.15,1.67,3.0,4.0,1.23,2.13
2022-09-08,15:30:00,Al Ramtha,Al Hussein,0.0,1.0,A,3.75,3.0,2.0,2.25,1.62,5.0,5.0,1.54,1.05
2022-09-09,13:00:00,Al Faisaly,Al Salt,5.0,0.0,H,1.33,4.2,8.0,1.95,1.85,8.0,4.0,2.04,1.12
2022-09-09,15:30:00,Ma'an,Al Wihdat,0.0,1.0,A,9.5,5.0,1.25,1.7,2.1,0.0,7.0,0.32,2.34
2022-09-10,13:00:00,Shabab Al Ordon,Aqaba,2.0,0.0,H,2.75,3.2,2.3,2.2,1.65,5.0,2.0,1.17,0.97
2022-09-10,15:30:00,Al Sareeh,Al Jazeera,0.0,1.0,A,2.45,3.2,2.75,2.1,1.7,6.0,6.0,1.42,1.42
2022-09-29,12:00:00,Sahab,Shabab Al Ordon,1.0,2.0,A,2.3,3.1,3.0,2.4,1.53,7.0,6.0,2.12,1.35
2022-09-29,14:30:00,Ma'an,Al Jazeera,1.0,0.0,H,3.25,3.0,2.02,1.96,1.76,2.0,3.0,0.97,1.37
2022-09-30,12:00:00,Al Ramtha,Moghayer Al Sarhan,1.0,1.0,D,1.62,3.5,5.0,1.95,1.85,2.0,3.0,1.24,1.03
2022-09-30,14:30:00,Aqaba,Al Sareeh,0.0,2.0,A,2.15,2.88,3.3,2.25,1.62,,,1.22,1.58
2022-10-01,12:00:00,Al Wihdat,Al Salt,3.0,0.0,H,1.36,4.33,7.5,1.85,1.95,5.0,5.0,1.48,1.09
2022-10-01,14:30:00,Al Faisaly,Al Hussein,3.0,0.0,H,2.0,3.1,3.6,2.2,1.6,11.0,3.0,2.66,1.24
2022-10-06,12:00:00,Shabab Al Ordon,Moghayer Al Sarhan,1.0,1.0,D,2.1,3.2,3.25,2.1,1.7,2.0,5.0,1.51,1.91
2022-10-06,14:30:00,Aqaba,Ma'an,0.0,1.0,A,1.85,3.25,4.0,2.15,1.67,3.0,2.0,1.73,1.08
2022-10-07,11:00:00,Sahab,Al Sareeh,2.0,0.0,H,2.2,2.88,3.2,2.5,1.5,7.0,11.0,1.61,2.41
2022-10-07,14:30:00,Al Wihdat,Al Hussein,0.0,1.0,A,1.53,3.6,6.0,2.1,1.65,7.0,5.0,2.26,1.27
2022-10-08,11:00:00,Al Salt,Al Jazeera,1.0,0.0,H,4.33,3.1,1.8,2.2,1.65,3.0,7.0,1.06,1.89
2022-10-08,14:30:00,Al Faisaly,Al Ramtha,1.0,1.0,D,1.45,3.8,6.0,2.15,1.67,9.0,7.0,2.31,1.52
2022-10-20,12:00:00,Sahab,Ma'an,2.0,3.0,A,1.85,3.4,3.8,2.2,1.65,6.0,5.0,1.87,1.28
2022-10-20,14:30:00,Al Sareeh,Shabab Al Ordon,0.0,1.0,A,2.8,3.4,2.15,1.95,1.85,8.0,8.0,2.04,2.0
2022-10-21,12:00:00,Al Jazeera,Al Hussein,1.0,2.0,A,3.5,3.0,2.0,2.2,1.65,5.0,5.0,1.39,1.69
2022-10-21,14:30:00,Moghayer Al Sarhan,Al Faisaly,0.0,2.0,A,7.5,4.2,1.37,2.03,1.7,3.0,4.0,1.1,1.62
2022-10-22,11:00:00,Al Salt,Aqaba,0.0,1.0,A,2.3,2.88,3.0,2.35,1.57,4.0,4.0,1.29,1.1
2022-10-22,14:30:00,Al Wihdat,Al Ramtha,1.0,0.0,H,1.5,3.75,6.25,1.87,1.87,3.0,5.0,0.99,1.41
2022-10-27,11:00:00,Al Salt,Sahab,3.0,0.0,H,2.2,3.2,2.8,2.35,1.57,8.0,7.0,1.44,1.88
2022-10-27,13:30:00,Moghayer Al Sarhan,Al Sareeh,0.0,2.0,A,2.38,3.2,2.63,2.2,1.65,2.0,5.0,0.91,1.72
2022-10-28,11:00:00,Ma'an,Shabab Al Ordon,1.0,2.0,A,3.6,3.4,1.85,2.05,1.75,8.0,10.0,2.25,2.14
2022-10-28,13:30:00,Al Wihdat,Al Faisaly,1.0,1.0,D,2.45,2.7,2.8,2.4,1.5,6.0,4.0,1.42,1.41
2022-10-29,11:00:00,Al Jazeera,Al Ramtha,0.0,2.0,A,2.38,3.2,2.75,2.15,1.67,3.0,9.0,1.2,2.03
2022-10-29,13:30:00,Al Hussein,Aqaba,3.0,1.0,H,1.45,3.3,7.0,2.25,1.62,4.0,2.0,1.14,0.85
2022-11-03,11:00:00,Shabab Al Ordon,Al Salt,1.0,1.0,D,2.2,3.1,3.25,2.1,1.7,4.0,7.0,1.66,1.68
2022-11-03,13:30:00,Al Ramtha,Aqaba,0.0,1.0,A,1.8,3.1,4.2,2.25,1.62,3.0,3.0,0.92,0.6
2022-11-04,11:00:00,Al Hussein,Sahab,1.0,0.0,H,1.2,6.5,8.5,1.8,2.0,7.0,3.0,2.07,1.13
2022-11-04,11:00:00,Al Wihdat,Moghayer Al Sarhan,1.0,0.0,H,1.22,6.0,7.5,1.75,2.05,5.0,2.0,1.91,1.4
2022-11-04,11:00:00,Al Jazeera,Al Faisaly,0.0,4.0,A,10.0,5.75,1.2,1.9,1.9,2.0,5.0,0.65,1.72
2022-11-04,11:00:00,Ma'an,Al Sareeh,1.0,0.0,H,8.0,4.2,1.33,1.95,1.85,4.0,7.0,1.3,2.21
2023-08-03,13:00:00,Al Jalil,Ma'an,1.0,1.0,D,1.91,2.88,4.2,2.25,1.62,7.0,3.0,1.8,0.92
2023-08-03,15:30:00,Moghayer Al Sarhan,Al Ramtha,0.0,2.0,A,3.6,3.2,1.91,2.35,1.57,4.0,7.0,1.38,1.56
2023-08-04,13:00:00,Aqaba,Sahab,2.0,2.0,D,2.1,3.0,3.6,2.4,1.53,3.0,3.0,0.0,0.0
2023-08-04,15:30:00,Al Wihdat,Al Ahli,1.0,0.0,H,1.53,3.4,6.0,2.3,1.6,11.0,0.0,2.75,0.39
2023-08-05,13:00:00,Al Hussein,Shabab Al Ordon,5.0,0.0,H,1.53,3.6,5.0,2.0,1.8,9.0,2.0,2.19,0.76
2023-08-05,15:30:00,Al Faisaly,Al Salt,2.0,1.0,H,1.36,4.0,7.0,1.95,1.85,8.0,3.0,2.02,1.06
2023-08-10,13:00:00,Al Wihdat,Al Jalil,2.0,2.0,D,1.25,4.33,12.0,2.05,1.75,5.0,4.0,1.63,1.13
2023-08-10,15:30:00,Aqaba,Al Ahli,2.0,1.0,H,1.85,3.0,4.33,2.5,1.5,5.0,3.0,1.45,1.07
2023-08-11,13:00:00,Al Salt,Al Hussein,0.0,3.0,A,5.5,4.0,1.5,1.85,1.95,3.0,9.0,0.84,2.09
2023-08-11,15:30:00,Al Ramtha,Al Faisaly,0.0,1.0,A,3.8,3.2,1.85,2.25,1.62,2.0,7.0,1.22,2.34
2023-08-12,13:00:00,Sahab,Shabab Al Ordon,1.0,0.0,H,2.0,3.1,3.5,2.15,1.67,3.0,4.0,1.34,1.22
2023-08-12,15:30:00,Ma'an,Moghayer Al Sarhan,1.0,1.0,D,3.3,3.0,2.1,2.4,1.53,3.0,5.0,0.88,2.32
2023-08-17,13:00:00,Al Ahli,Sahab,3.0,3.0,D,2.7,3.2,2.38,2.4,1.53,6.0,4.0,2.13,1.38
2023-08-17,15:30:00,Al Jalil,Aqaba,0.0,0.0,D,2.6,2.88,2.63,2.88,1.4,3.0,2.0,1.55,1.15
2023-08-18,13:00:00,Al Faisaly,Ma'an,4.0,1.0,H,1.18,5.75,12.0,1.67,2.15,9.0,3.0,2.32,0.9
2023-08-18,15:30:00,Al Hussein,Al Ramtha,1.0,0.0,H,1.53,3.6,5.5,2.1,1.7,6.0,4.0,1.81,1.02
2023-08-19,15:30:00,Shabab Al Ordon,Al Salt,1.0,0.0,H,2.3,3.2,2.8,2.15,1.67,6.0,4.0,1.92,1.56
2023-08-20,14:30:00,Moghayer Al Sarhan,Al Wihdat,0.0,1.0,A,6.5,3.6,1.45,2.08,1.73,4.0,4.0,1.48,1.41
2023-08-24,13:00:00,Al Ramtha,Shabab Al Ordon,3.0,0.0,H,1.75,3.1,4.33,2.1,1.7,8.0,7.0,1.9,2.16
2023-08-24,15:30:00,Ma'an,Al Hussein,0.0,1.0,A,11.0,4.75,1.25,1.73,2.08,3.0,11.0,0.8,2.96
2023-08-25,13:00:00,Aqaba,Moghayer Al Sarhan,2.0,4.0,A,2.45,3.0,2.7,2.6,1.48,4.0,8.0,1.31,1.85
2023-08-25,15:30:00,Al Wihdat,Al Faisaly,3.0,2.0,H,2.8,3.1,2.3,2.35,1.57,7.0,4.0,1.83,2.03
2023-08-26,13:00:00,Al Ahli,Al Jalil,1.0,0.0,H,2.5,3.0,2.63,2.1,1.7,6.0,4.0,1.46,1.66
2023-08-26,15:30:00,Sahab,Al Salt,0.0,2.0,A,2.05,3.0,3.4,2.15,1.67,2.0,10.0,0.98,1.76
2023-09-15,12:00:00,Al Jalil,Sahab,1.0,1.0,D,3.0,2.75,2.4,2.6,1.48,7.0,5.0,1.87,1.55
2023-09-16,12:00:00,Al Salt,Al Ramtha,1.0,0.0,H,3.8,3.0,1.95,2.35,1.57,2.0,0.0,0.82,0.86
2023-09-16,14:30:00,Moghayer Al Sarhan,Al Ahli,1.0,0.0,H,1.8,3.6,3.5,2.25,1.62,5.0,4.0,1.2,1.61
2023-09-17,12:00:00,Shabab Al Ordon,Ma'an,3.0,0.0,H,1.75,3.4,4.0,2.0,1.8,5.0,6.0,1.17,1.84
2023-10-26,11:00:00,Sahab,Al Ramtha,1.0,5.0,A,2.88,3.2,2.2,2.5,1.5,4.0,7.0,1.17,1.86
2023-10-26,13:30:00,Aqaba,Al Hussein,0.0,4.0,A,8.5,4.0,1.36,1.95,1.85,3.0,8.0,1.2,2.09
2023-10-27,12:00:00,Ma'an,Al Salt,2.0,2.0,D,4.0,3.1,1.85,2.35,1.57,6.0,4.0,1.72,1.25
2023-10-28,11:00:00,Moghayer Al Sarhan,Al Jalil,1.0,2.0,A,2.38,2.9,2.88,2.25,1.62,7.0,6.0,2.09,1.64
2023-10-28,13:30:00,Al Wihdat,Shabab Al Ordon,2.0,0.0,H,1.6,3.75,5.25,1.95,1.83,4.0,2.0,0.96,1.02
2023-10-29,13:30:00,Al Ahli,Al Faisaly,0.0,1.0,A,5.5,4.0,1.45,1.85,1.95,2.0,7.0,1.02,2.06
2023-11-01,13:30:00,Al Salt,Al Wihdat,0.0,1.0,A,6.25,3.75,1.48,2.16,1.64,2.0,4.0,0.69,1.4
2023-11-02,11:00:00,Shabab Al Ordon,Aqaba,0.0,1.0,A,2.63,3.0,2.5,2.35,1.57,3.0,3.0,1.45,1.55
2023-11-02,13:30:00,Al Faisaly,Al Jalil,4.0,0.0,H,1.3,4.5,8.0,1.85,1.95,8.0,5.0,1.71,1.17
2023-11-03,11:00:00,Sahab,Moghayer Al Sarhan,1.0,1.0,D,2.55,2.9,2.63,2.2,1.65,3.0,3.0,1.0,1.18
2023-11-03,13:30:00,Al Ramtha,Ma'an,0.0,1.0,A,1.3,4.2,9.0,1.8,2.0,7.0,2.0,1.66,0.73
2023-11-04,13:30:00,Al Hussein,Al Ahli,2.0,0.0,H,1.2,6.0,9.5,1.67,2.15,8.0,3.0,2.53,0.97
2023-11-23,11:00:00,Ma'an,Sahab,3.0,1.0,H,2.9,3.0,2.3,2.5,1.5,5.0,6.0,1.25,1.57
2023-11-24,11:00:00,Aqaba,Al Salt,2.0,0.0,H,2.55,3.1,2.45,2.2,1.65,3.0,0.0,0.54,0.24
2023-11-25,11:00:00,Al Ahli,Shabab Al Ordon,0.0,1.0,A,2.55,3.0,2.55,2.15,1.67,2.0,2.0,1.1,1.09
2023-11-25,13:30:00,Al Jalil,Al Hussein,0.0,1.0,A,7.1,4.3,1.4,1.87,1.84,3.0,7.0,0.82,2.0
2023-12-07,10:00:00,Al Hussein,Moghayer Al Sarhan,2.0,0.0,H,1.22,5.25,11.0,1.73,2.08,7.0,2.0,2.01,0.68
2023-12-07,12:30:00,Al Wihdat,Ma'an,1.0,0.0,H,1.45,4.75,4.75,1.95,1.85,3.0,0.0,1.05,0.53
2023-12-08,10:00:00,Shabab Al Ordon,Al Jalil,2.0,2.0,D,2.45,2.9,3.0,2.63,1.44,4.0,5.0,1.77,1.26
2023-12-08,12:30:00,Al Faisaly,Sahab,1.0,1.0,D,1.3,4.33,9.5,1.85,1.95,12.0,3.0,3.29,0.97
2023-12-09,10:00:00,Al Salt,Al Ahli,0.0,1.0,A,2.15,2.7,3.75,2.5,1.5,2.0,4.0,1.32,1.28
2023-12-09,12:30:00,Al Ramtha,Aqaba,2.0,0.0,H,1.62,3.4,4.75,2.1,1.7,9.0,2.0,2.47,0.73
2023-12-13,10:00:00,Moghayer Al Sarhan,Shabab Al Ordon,1.0,2.0,A,2.15,3.1,3.1,2.15,1.67,4.0,5.0,1.64,1.53
2023-12-14,10:00:00,Ma'an,Aqaba,1.0,1.0,D,2.05,3.3,3.0,2.25,1.62,5.0,3.0,1.32,1.13
2023-12-14,12:30:00,Al Faisaly,Al Hussein,1.0,1.0,D,2.55,3.1,2.5,2.38,1.53,5.0,5.0,1.44,1.81
2023-12-15,10:00:00,Al Jalil,Al Salt,0.0,1.0,A,2.88,2.9,2.45,2.35,1.57,2.0,3.0,1.19,0.87
2023-12-15,12:30:00,Sahab,Al Wihdat,0.0,4.0,A,5.5,3.6,1.53,2.2,1.65,3.0,7.0,1.28,1.9
2023-12-16,10:00:00,Al Ahli,Al Ramtha,1.0,1.0,D,4.5,3.3,1.67,2.25,1.62,3.0,2.0,1.47,0.9
2023-12-19,10:00:00,Al Hussein,Sahab,2.0,0.0,H,1.2,6.0,13.0,1.6,2.3,5.0,2.0,2.07,0.71
2023-12-19,10:00:00,Shabab Al Ordon,Al Faisaly,0.0,1.0,A,7.0,4.2,1.36,2.0,1.8,2.0,4.0,0.9,1.74
2023-12-19,12:30:00,Aqaba,Al Wihdat,2.0,2.0,D,7.5,3.6,1.4,2.3,1.6,4.0,8.0,1.01,2.15
2023-12-20,10:00:00,Al Salt,Moghayer Al Sarhan,1.0,2.0,A,2.5,2.88,2.75,2.5,1.5,5.0,6.0,1.4,1.41
2023-12-21,10:00:00,Ma'an,Al Ahli,2.0,0.0,H,2.5,2.75,2.88,2.5,1.5,9.0,8.0,2.06,1.86
2023-12-21,12:30:00,Al Ramtha,Al Jalil,1.0,0.0,H,1.57,3.25,6.0,2.1,1.7,4.0,2.0,1.4,0.83
2024-02-17,11:00:00,Al Faisaly,Aqaba,0.0,0.0,D,1.29,4.33,9.0,1.85,1.95,,,2.16,1.14
2024-02-17,13:30:00,Al Hussein,Al Wihdat,2.0,1.0,H,2.15,3.0,3.3,2.4,1.5,4.0,3.0,1.35,0.94
2024-02-21,11:00:00,Al Wihdat,Al Ramtha,3.0,0.0,H,1.67,3.1,5.5,2.5,1.5,10.0,0.0,2.34,0.86
2024-02-21,13:30:00,Moghayer Al Sarhan,Al Faisaly,0.0,2.0,A,8.5,4.33,1.3,1.73,2.08,3.0,10.0,1.2,2.43
2024-02-24,11:00:00,Ma'an,Al Jalil,0.0,0.0,D,2.4,2.8,3.0,2.5,1.5,2.0,4.0,1.2,1.17
2024-02-24,13:30:00,Shabab Al Ordon,Al Hussein,0.0,1.0,A,8.0,4.25,1.29,2.0,1.72,0.0,9.0,0.62,2.82
2024-02-25,11:00:00,Sahab,Aqaba,0.0,0.0,D,3.1,2.55,2.5,2.63,1.44,3.0,2.0,1.37,0.72
2024-02-26,11:00:00,Al Ahli,Al Wihdat,0.0,0.0,D,7.0,5.25,1.29,2.0,1.8,2.0,7.0,0.72,2.4
2024-02-26,11:00:00,Al Ramtha,Moghayer Al Sarhan,4.0,2.0,H,1.73,3.3,4.2,2.2,1.65,11.0,7.0,2.12,1.69
2024-02-26,13:30:00,Al Salt,Al Faisaly,0.0,3.0,A,10.0,4.33,1.3,2.08,1.73,0.0,6.0,0.78,2.16
2024-03-01,11:00:00,Shabab Al Ordon,Sahab,1.0,0.0,H,2.63,3.1,2.45,2.5,1.5,7.0,5.0,1.89,1.77
2024-03-02,11:00:00,Moghayer Al Sarhan,Ma'an,1.0,0.0,H,2.3,3.1,2.9,2.3,1.6,4.0,4.0,1.0,1.46
2024-03-02,11:00:00,Al Ahli,Aqaba,1.0,2.0,A,2.5,3.1,2.6,2.5,1.5,5.0,5.0,1.39,1.23
2024-03-02,13:30:00,Al Hussein,Al Salt,1.0,0.0,H,1.23,5.0,9.8,1.85,1.85,2.0,2.0,1.85,0.76
2024-03-03,11:00:00,Al Faisaly,Al Ramtha,3.0,0.0,H,1.62,3.75,4.33,2.0,1.8,7.0,5.0,1.66,1.8
2024-03-07,13:30:00,Sahab,Al Ahli,0.0,1.0,A,2.75,2.75,2.63,2.63,1.44,4.0,6.0,1.39,1.53
2024-03-03,13:30:00,Al Jalil,Al Wihdat,0.0,0.0,D,13.0,4.75,1.22,2.05,1.75,3.0,6.0,1.05,1.88
2024-03-07,11:00:00,Al Salt,Shabab Al Ordon,2.0,1.0,H,2.2,3.0,3.0,2.5,1.5,5.0,4.0,1.53,1.39
2024-03-08,11:00:00,Al Ramtha,Al Hussein,0.0,0.0,D,5.5,3.5,1.55,2.2,1.65,,,1.8,2.29
2024-03-08,13:30:00,Aqaba,Al Jalil,0.0,0.0,D,2.3,2.88,3.0,2.63,1.44,3.0,6.0,1.34,2.16
2024-03-09,11:00:00,Al Wihdat,Moghayer Al Sarhan,2.0,1.0,H,1.29,5.0,7.5,1.67,2.15,7.0,4.0,2.17,0.98
2024-03-09,13:30:00,Ma'an,Al Faisaly,0.0,5.0,A,9.0,3.8,1.36,2.25,1.62,3.0,8.0,1.01,1.52
2024-03-28,16:30:00,Moghayer Al Sarhan,Aqaba,1.0,2.0,A,2.4,3.0,2.7,2.38,1.53,9.0,4.0,2.01,1.08
2024-03-29,16:30:00,Al Salt,Sahab,2.0,1.0,H,2.15,2.95,3.22,2.56,1.45,5.0,4.0,1.25,1.34
2024-03-30,16:30:00,Shabab Al Ordon,Al Ramtha,0.0,2.0,A,2.98,3.05,2.2,2.14,1.53,3.0,5.0,1.58,1.81
2024-03-30,16:30:00,Al Hussein,Ma'an,2.0,1.0,H,1.2,5.2,11.0,1.9,1.86,5.0,6.0,0.95,1.38
2024-03-31,16:30:00,Al Jalil,Al Ahli,1.0,1.0,D,2.3,3.0,2.88,2.5,1.5,4.0,5.0,1.36,1.53
2024-03-31,16:30:00,Al Faisaly,Al Wihdat,2.0,0.0,H,2.05,2.9,3.6,2.5,1.5,9.0,7.0,2.14,1.65
2024-04-04,16:30:00,Al Ramtha,Al Salt,1.0,0.0,H,1.83,3.3,4.0,2.25,1.62,7.0,0.0,1.63,0.76
2024-04-04,16:30:00,Ma'an,Shabab Al Ordon,3.0,1.0,H,2.25,3.2,3.0,2.05,1.75,7.0,8.0,2.16,1.86
2024-04-05,16:30:00,Aqaba,Al Faisaly,2.0,6.0,A,11.0,4.5,1.29,1.85,1.95,5.0,10.0,1.28,2.24
2024-04-05,16:30:00,Al Wihdat,Al Hussein,0.0,0.0,D,2.75,3.1,2.5,2.5,1.5,2.0,6.0,0.78,1.96
2024-04-05,16:30:00,Al Ahli,Moghayer Al Sarhan,2.0,2.0,D,2.45,3.0,2.88,2.38,1.53,9.0,5.0,2.01,1.44
2024-04-06,16:30:00,Sahab,Al Jalil,2.0,0.0,H,2.47,3.1,2.85,2.34,1.53,5.0,3.0,1.69,1.45
2024-04-25,12:00:00,Al Salt,Ma'an,2.0,0.0,H,2.38,2.9,2.75,2.35,1.57,6.0,2.0,1.4,1.02
2024-04-25,14:45:00,Al Jalil,Moghayer Al Sarhan,0.0,1.0,A,3.1,2.9,2.25,2.2,1.65,6.0,4.0,1.78,1.36
2024-04-26,12:00:00,Shabab Al Ordon,Al Wihdat,0.0,3.0,A,9.0,4.2,1.3,2.05,1.75,5.0,7.0,1.19,2.04
2024-04-26,14:45:00,Al Ramtha,Sahab,1.0,0.0,H,1.48,4.0,5.75,1.91,1.8,6.0,0.0,1.35,1.58
2024-04-27,12:00:00,Al Faisaly,Al Ahli,5.0,0.0,H,1.25,4.5,11.0,1.85,1.95,6.0,4.0,1.35,1.21
2024-04-27,14:45:00,Al Hussein,Aqaba,3.0,0.0,H,1.24,5.11,10.6,1.85,1.85,11.0,2.0,2.58,0.61
2024-05-01,14:45:00,Moghayer Al Sarhan,Sahab,0.0,1.0,A,2.3,3.1,2.8,1.9,1.9,6.0,4.0,1.79,1.09
2024-05-02,12:00:00,Al Jalil,Al Faisaly,0.0,4.0,A,13.0,5.75,1.17,1.62,2.25,0.0,5.0,0.57,2.08
2024-05-02,14:45:00,Al Wihdat,Al Salt,3.0,0.0,H,1.33,4.5,6.5,2.05,1.75,7.0,3.0,2.05,1.29
2024-05-03,12:00:00,Al Ahli,Al Hussein,1.0,2.0,A,21.0,5.5,1.17,1.8,2.0,3.0,10.0,0.84,2.27
2024-05-03,14:45:00,Aqaba,Shabab Al Ordon,1.0,0.0,H,2.5,3.0,2.7,2.25,1.62,5.0,0.0,1.45,0.9
2024-05-04,14:45:00,Ma'an,Al Ramtha,1.0,0.0,H,3.0,3.0,2.14,2.14,1.64,4.0,4.0,1.15,1.57
2024-05-09,12:00:00,Al Salt,Aqaba,5.0,0.0,H,2.38,2.88,2.9,2.63,1.44,9.0,5.0,1.94,1.36
2024-05-09,12:00:00,Shabab Al Ordon,Al Ahli,0.0,1.0,A,2.7,3.2,2.38,2.35,1.57,3.0,6.0,1.62,1.08
