Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-05-22,14:00:00,Nitra,Zemplín Michalovce,0.0,4.0,A,4.85,4.15,1.51,1.87,1.77,3.0,3.0,1.27,1.16
2021-05-25,14:00:00,Žilina,Sereď,4.0,2.0,H,1.34,5.0,5.75,1.48,2.4,4.0,9.0,1.72,1.97
2021-05-25,14:00:00,Zlaté Moravce,Trenčín,2.0,0.0,H,2.75,3.4,2.25,1.62,2.05,0.0,3.0,0.77,1.33
2021-05-28,14:00:00,Žilina,Zlaté Moravce,3.0,2.0,H,1.26,5.75,7.0,1.36,2.75,9.0,4.0,3.25,1.55
2021-10-23,13:00:00,Zlaté Moravce,Trenčín,0.0,1.0,A,2.9,3.5,2.2,1.62,2.2,2.0,4.0,1.16,1.96
2021-12-05,13:00:00,Žilina,Spartak Trnava,0.0,1.0,A,2.35,3.3,2.65,1.67,2.1,4.0,3.0,1.83,1.26
2021-07-23,15:00:00,Trenčín,Zlaté Moravce,4.0,0.0,H,1.49,4.15,5.25,1.62,2.05,4.0,4.0,1.38,1.82
2021-07-24,13:00:00,Liptovský Mikuláš,Slovan Bratislava,1.0,4.0,A,7.75,5.25,1.27,1.53,2.25,7.0,9.0,2.05,2.4
2021-07-24,13:00:00,Ružomberok,Senica,0.0,0.0,D,1.48,4.15,5.25,1.8,1.83,4.0,2.0,1.85,0.63
2021-10-16,13:00:00,Senica,Zemplín Michalovce,1.0,1.0,D,2.25,3.5,2.78,1.85,1.85,0.0,3.0,1.12,1.18
2021-07-25,12:00:00,Zemplín Michalovce,DAC,4.0,1.0,H,4.33,3.6,1.67,1.67,2.1,3.0,9.0,0.86,2.09
2021-07-25,13:00:00,Žilina,Sereď,3.0,0.0,H,1.34,5.0,6.0,1.39,2.6,4.0,5.0,1.49,1.68
2021-07-25,15:00:00,Spartak Trnava,Pohronie,2.0,0.0,H,1.65,3.4,4.9,1.87,1.77,3.0,0.0,1.39,0.9
2021-07-30,15:00:00,Sereď,Ružomberok,2.0,3.0,A,2.45,3.05,2.75,2.35,1.49,9.0,6.0,2.27,1.39
2021-07-31,13:00:00,Pohronie,Zemplín Michalovce,2.0,0.0,H,2.2,3.25,2.9,1.8,1.83,4.0,5.0,1.39,1.46
2021-07-31,15:00:00,Slovan Bratislava,Trenčín,2.0,0.0,H,1.35,5.0,5.75,1.36,2.75,2.0,5.0,1.11,1.59
2021-08-01,13:00:00,DAC,Liptovský Mikuláš,3.0,1.0,H,1.17,6.75,9.75,1.41,2.6,4.0,3.0,1.96,1.18
2021-08-01,13:00:00,Senica,Spartak Trnava,2.0,1.0,H,2.9,3.0,2.3,2.2,1.56,3.0,4.0,0.73,1.79
2021-08-01,13:00:00,Zlaté Moravce,Žilina,0.0,1.0,A,3.5,3.4,1.91,1.61,2.1,7.0,6.0,2.07,1.65
2021-08-06,15:00:00,Zlaté Moravce,Senica,1.0,1.0,D,2.1,3.05,3.05,1.91,1.74,10.0,3.0,2.44,1.17
2021-08-07,13:00:00,Zemplín Michalovce,Trenčín,1.0,2.0,A,2.65,3.55,2.15,1.59,2.1,3.0,3.0,1.1,1.16
2021-08-13,15:00:00,Trenčín,Ružomberok,1.0,1.0,D,,,,,,0.0,3.0,0.81,1.18
2021-08-08,13:00:00,Žilina,Pohronie,3.0,1.0,H,1.56,4.05,4.35,1.48,2.4,5.0,3.0,2.28,1.0
2021-08-08,15:00:00,Sereď,DAC,1.0,0.0,H,4.7,3.9,1.54,1.56,2.2,4.0,2.0,1.36,1.45
2021-08-09,13:00:00,Spartak Trnava,Liptovský Mikuláš,4.0,0.0,H,1.36,4.6,6.25,1.54,2.2,8.0,2.0,2.3,0.72
2021-08-14,13:00:00,Senica,DAC,1.0,1.0,D,3.8,3.5,1.74,1.83,1.8,6.0,8.0,1.52,2.3
2021-08-14,13:00:00,Pohronie,Sereď,1.0,1.0,D,2.0,3.0,3.4,1.8,1.83,2.0,4.0,0.96,1.09
2021-08-14,13:00:00,Slovan Bratislava,Zemplín Michalovce,3.0,1.0,H,1.17,6.75,11.0,1.4,2.6,3.0,3.0,1.55,0.95
2021-08-15,13:00:00,Spartak Trnava,Zlaté Moravce,2.0,0.0,H,1.33,4.7,6.75,1.65,2.05,6.0,3.0,1.81,0.89
2021-08-15,15:00:00,Liptovský Mikuláš,Žilina,2.0,1.0,H,4.05,4.1,1.57,1.5,2.3,6.0,7.0,1.38,2.26
2021-08-20,15:00:00,Zlaté Moravce,Pohronie,1.0,0.0,H,2.1,3.45,2.8,1.8,1.83,4.0,9.0,1.31,2.47
2021-08-21,13:00:00,Ružomberok,Spartak Trnava,0.0,0.0,D,3.01,3.3,2.2,2.06,1.68,3.0,7.0,1.04,1.91
2021-08-21,13:00:00,Zemplín Michalovce,Liptovský Mikuláš,2.0,1.0,H,1.7,3.7,4.32,1.76,1.95,5.0,6.0,1.45,1.36
2021-08-22,13:00:00,Žilina,Senica,3.0,0.0,H,1.38,4.5,6.0,1.51,2.25,6.0,7.0,2.3,1.46
2021-08-22,13:00:00,Sereď,Slovan Bratislava,0.0,1.0,A,6.75,4.5,1.35,,,5.0,3.0,1.6,1.33
2021-08-22,15:00:00,DAC,Trenčín,1.0,1.0,D,1.54,3.8,4.85,1.49,2.35,2.0,3.0,1.02,1.55
2021-08-27,15:00:00,Pohronie,DAC,0.0,3.0,A,3.05,3.15,2.1,1.8,1.87,6.0,8.0,1.41,1.76
2021-08-28,13:00:00,Liptovský Mikuláš,Senica,1.0,2.0,A,2.54,3.06,2.33,1.74,1.97,7.0,4.0,1.87,1.3
2021-08-28,13:00:00,Ružomberok,Zemplín Michalovce,0.0,0.0,D,1.97,3.21,3.06,1.95,1.83,6.0,4.0,2.58,1.15
2021-08-28,13:00:00,Trenčín,Sereď,0.0,0.0,D,1.77,3.3,3.59,1.67,2.1,6.0,4.0,1.59,1.27
2021-08-29,13:00:00,Slovan Bratislava,Zlaté Moravce,4.0,1.0,H,1.16,7.25,11.0,1.35,2.8,9.0,7.0,2.22,1.55
2021-08-29,15:00:00,Spartak Trnava,Žilina,1.0,1.0,D,1.71,3.65,3.85,1.74,1.91,5.0,4.0,1.85,1.47
2021-09-10,12:00:00,Zlaté Moravce,Ružomberok,2.0,2.0,D,2.45,3.45,2.55,1.9,1.83,3.0,3.0,0.94,1.53
2021-09-11,13:00:00,Zemplín Michalovce,Spartak Trnava,1.0,2.0,A,3.2,3.45,1.91,1.77,1.87,4.0,10.0,1.24,2.05
2021-09-11,13:00:00,Senica,Pohronie,1.0,0.0,H,2.05,3.15,3.05,1.95,1.71,0.0,2.0,1.04,1.12
2021-09-11,13:00:00,Sereď,Liptovský Mikuláš,2.0,0.0,H,1.61,3.65,4.4,1.62,2.1,4.0,7.0,1.81,1.56
2021-09-11,13:00:00,Žilina,Trenčín,1.0,3.0,A,1.71,3.7,3.75,1.39,2.65,12.0,8.0,2.49,2.25
2021-09-12,12:00:00,DAC,Slovan Bratislava,1.0,1.0,D,3.2,3.65,1.87,1.5,2.3,4.0,3.0,1.49,1.34
2021-09-17,12:00:00,Spartak Trnava,Sereď,2.0,0.0,H,1.36,4.75,6.0,1.57,2.15,5.0,3.0,1.16,0.6
2021-09-18,13:00:00,Trenčín,Senica,3.0,3.0,D,1.37,4.3,6.75,1.71,1.95,7.0,2.0,2.22,0.78
2021-09-18,13:00:00,Ružomberok,DAC,1.0,2.0,A,3.6,3.2,1.87,1.95,1.71,5.0,0.0,1.69,0.81
2021-09-18,13:00:00,Zemplín Michalovce,Zlaté Moravce,2.0,1.0,H,1.87,3.5,3.3,1.71,1.91,7.0,4.0,1.91,1.18
2021-09-18,13:00:00,Liptovský Mikuláš,Pohronie,5.0,1.0,H,2.6,3.0,2.45,1.95,1.69,4.0,3.0,1.83,1.75
2021-09-19,12:00:00,Slovan Bratislava,Žilina,2.0,2.0,D,1.44,4.35,5.25,1.42,2.55,8.0,2.0,1.99,1.02
2021-09-22,13:00:00,Ružomberok,Slovan Bratislava,1.0,0.0,H,5.0,3.6,1.56,1.91,1.74,2.0,4.0,1.3,1.13
2021-09-24,12:00:00,Pohronie,Trenčín,2.0,2.0,D,3.35,3.5,1.87,1.8,1.83,4.0,5.0,1.02,1.57
2021-12-17,13:00:00,DAC,Ružomberok,0.0,0.0,D,1.58,4.33,4.5,1.83,1.98,9.0,2.0,2.06,1.15
2021-12-19,13:00:00,Žilina,Slovan Bratislava,1.0,1.0,D,3.4,3.83,1.93,1.6,2.25,6.0,8.0,1.71,2.04
2021-09-25,13:00:00,Žilina,Ružomberok,0.0,2.0,A,1.57,3.9,4.4,1.62,2.05,5.0,0.0,1.76,0.94
2021-09-25,13:00:00,Zlaté Moravce,Liptovský Mikuláš,2.0,2.0,D,1.69,3.65,3.9,1.69,1.95,4.0,7.0,1.43,1.93
2021-09-25,13:00:00,Senica,Slovan Bratislava,0.0,3.0,A,6.5,4.5,1.36,1.61,2.1,2.0,6.0,0.97,1.6
2021-09-25,13:00:00,Sereď,Zemplín Michalovce,0.0,1.0,A,2.0,3.45,2.95,1.74,1.91,7.0,0.0,2.15,0.85
2021-09-26,12:00:00,DAC,Spartak Trnava,0.0,3.0,A,2.1,3.35,2.8,1.69,2.0,7.0,5.0,2.22,1.21
2021-10-01,12:00:00,DAC,Zlaté Moravce,4.0,2.0,H,1.42,4.25,5.6,1.61,2.15,9.0,4.0,2.25,1.36
2021-10-02,13:00:00,Sereď,Senica,2.0,1.0,H,2.05,3.25,3.1,1.91,1.8,7.0,0.0,2.36,0.63
2021-10-02,13:00:00,Ružomberok,Liptovský Mikuláš,4.0,1.0,H,1.61,4.06,5.01,1.73,2.0,6.0,4.0,1.66,1.01
2021-10-02,13:00:00,Zemplín Michalovce,Žilina,1.0,0.0,H,2.92,3.64,2.23,1.67,2.1,3.0,9.0,1.18,2.0
2021-10-03,10:00:00,Slovan Bratislava,Pohronie,5.0,1.0,H,1.09,7.5,14.0,1.47,2.5,5.0,6.0,1.61,1.35
2021-10-03,12:00:00,Trenčín,Spartak Trnava,0.0,1.0,A,2.59,3.38,2.58,1.78,1.97,6.0,7.0,1.74,1.6
2021-10-15,12:00:00,Liptovský Mikuláš,Trenčín,2.0,1.0,H,3.5,3.6,1.8,1.66,2.09,6.0,9.0,1.55,2.5
2021-10-16,11:00:00,Žilina,DAC,0.0,2.0,A,2.4,3.7,2.48,1.46,2.52,4.0,4.0,1.6,1.47
2021-10-16,13:00:00,Zlaté Moravce,Sereď,2.0,2.0,D,2.55,3.35,2.5,1.98,1.74,3.0,3.0,0.94,0.87
2021-10-16,13:00:00,Pohronie,Ružomberok,2.0,2.0,D,3.68,3.6,1.85,1.8,1.9,2.0,8.0,0.62,2.21
2021-10-17,12:00:00,Spartak Trnava,Slovan Bratislava,0.0,3.0,A,2.48,2.97,2.39,1.91,1.87,2.0,0.0,0.29,0.03
2022-03-20,13:00:00,Ružomberok,Spartak Trnava,0.0,0.0,D,2.31,3.42,2.88,2.25,1.57,2.0,3.0,0.97,0.97
2021-10-22,12:00:00,Sereď,Žilina,1.0,1.0,D,3.02,3.64,2.17,1.63,2.14,2.0,3.0,1.16,1.65
2021-10-23,13:00:00,Pohronie,Spartak Trnava,0.0,2.0,A,5.0,3.9,1.6,1.88,1.89,5.0,3.0,1.48,1.03
2021-10-23,13:00:00,Senica,Ružomberok,0.0,2.0,A,2.75,3.3,2.45,2.0,1.78,4.0,5.0,1.32,1.73
2021-10-24,10:00:00,Slovan Bratislava,Liptovský Mikuláš,4.0,0.0,H,1.13,8.0,15.0,1.28,3.3,5.0,3.0,2.16,0.82
2021-10-24,12:00:00,DAC,Zemplín Michalovce,1.0,0.0,H,1.36,4.6,7.5,1.77,2.1,7.0,5.0,1.96,1.11
2021-10-29,12:00:00,Spartak Trnava,Senica,2.0,1.0,H,1.43,4.45,6.85,1.83,1.93,6.0,2.0,2.05,0.73
2021-10-30,13:00:00,Ružomberok,Sereď,3.0,1.0,H,1.92,3.29,4.17,1.96,1.88,5.0,5.0,1.45,1.59
2021-10-30,13:00:00,Žilina,Zlaté Moravce,4.0,1.0,H,1.46,4.42,6.4,1.51,2.39,11.0,4.0,2.65,1.33
2021-10-30,13:00:00,Zemplín Michalovce,Pohronie,0.0,2.0,A,1.72,3.67,4.71,1.76,2.11,5.0,4.0,2.06,1.16
2021-10-30,13:00:00,Liptovský Mikuláš,DAC,1.0,0.0,H,4.55,3.86,1.69,1.62,2.16,6.0,6.0,1.69,1.99
2021-10-31,13:00:00,Trenčín,Slovan Bratislava,2.0,3.0,A,4.5,3.7,1.65,1.61,2.15,7.0,3.0,1.68,0.99
2021-11-05,13:00:00,Trenčín,Zemplín Michalovce,4.0,2.0,H,1.63,3.9,4.3,1.57,2.25,3.0,3.0,0.94,1.07
2021-11-06,11:00:00,Pohronie,Žilina,1.0,2.0,A,3.3,3.4,1.92,1.9,1.86,5.0,9.0,1.51,2.01
2021-11-06,11:00:00,DAC,Sereď,1.0,3.0,A,1.41,4.35,5.5,1.66,2.14,5.0,5.0,2.09,1.71
2021-11-06,11:00:00,Senica,Zlaté Moravce,1.0,2.0,A,2.23,3.4,2.64,1.81,1.95,2.0,6.0,0.9,1.74
2021-11-07,11:00:00,Slovan Bratislava,Ružomberok,1.0,0.0,H,1.3,5.0,7.6,1.52,2.38,8.0,6.0,2.03,1.66
2021-11-07,13:00:00,Liptovský Mikuláš,Spartak Trnava,0.0,2.0,A,6.15,4.4,1.48,1.63,2.14,4.0,3.0,0.76,1.41
2021-11-19,13:00:00,Ružomberok,Trenčín,3.0,0.0,H,2.51,3.73,2.65,1.73,2.05,2.0,0.0,0.78,1.27
2021-11-20,11:00:00,DAC,Senica,1.0,0.0,H,1.29,4.8,9.0,1.65,2.15,6.0,0.0,1.72,1.01
2021-11-20,11:00:00,Zlaté Moravce,Spartak Trnava,0.0,0.0,D,5.6,3.63,1.52,1.74,2.02,4.0,8.0,1.21,1.8
2021-11-20,11:00:00,Žilina,Liptovský Mikuláš,2.0,2.0,D,1.43,4.74,6.4,1.4,2.73,5.0,2.0,1.79,0.94
2021-11-20,11:00:00,Sereď,Pohronie,3.0,1.0,H,1.9,3.3,3.7,2.0,1.75,6.0,2.0,1.65,0.91
2021-11-21,13:00:00,Zemplín Michalovce,Slovan Bratislava,1.0,2.0,A,5.1,4.2,1.45,1.65,2.1,3.0,2.0,1.38,1.01
2021-11-27,11:00:00,Liptovský Mikuláš,Zemplín Michalovce,0.0,1.0,A,2.37,3.11,2.47,1.62,2.17,4.0,6.0,1.3,1.27
2021-11-27,11:00:00,Trenčín,DAC,0.0,1.0,A,2.92,3.3,2.0,1.58,2.23,6.0,3.0,1.78,0.95
2022-04-01,12:00:00,Žilina,Ružomberok,0.0,2.0,A,2.25,3.45,2.58,1.73,2.0,3.0,15.0,1.58,3.23
2021-11-27,11:00:00,Pohronie,Zlaté Moravce,0.0,2.0,A,2.12,3.35,2.85,1.86,1.94,6.0,4.0,1.93,1.1
2021-11-28,13:00:00,Spartak Trnava,Ružomberok,0.0,3.0,A,1.47,3.84,5.76,1.79,1.94,4.0,2.0,1.09,0.68
2022-04-23,13:00:00,Zemplín Michalovce,Senica,1.0,0.0,H,1.25,4.8,12.0,1.8,1.91,3.0,3.0,1.29,0.73
2021-11-29,14:00:00,Slovan Bratislava,Sereď,2.0,0.0,H,1.16,6.18,8.92,1.35,2.94,4.0,6.0,1.48,1.61
2021-11-30,11:00:00,Senica,Žilina,2.0,2.0,D,3.4,3.4,1.95,1.67,2.1,2.0,3.0,0.53,0.83
2021-12-03,13:00:00,Zlaté Moravce,Slovan Bratislava,1.0,2.0,A,6.05,4.44,1.48,1.58,2.28,7.0,6.0,1.59,1.96
2021-12-04,11:00:00,Zemplín Michalovce,Ružomberok,0.0,3.0,A,2.55,3.45,2.28,1.83,1.88,3.0,5.0,1.37,1.31
2021-12-04,11:00:00,DAC,Pohronie,2.0,0.0,H,1.18,5.5,10.0,1.53,2.35,8.0,3.0,1.76,1.36
2021-12-04,11:00:00,Sereď,Trenčín,4.0,2.0,H,2.45,3.45,2.35,1.65,2.12,3.0,2.0,1.4,0.84
2021-12-04,11:00:00,Senica,Liptovský Mikuláš,1.0,0.0,H,1.8,3.7,3.35,1.68,2.07,3.0,0.0,1.18,1.04
2021-12-10,13:00:00,Spartak Trnava,Zemplín Michalovce,2.0,0.0,H,1.34,5.1,8.1,1.66,2.08,2.0,2.0,1.02,1.4
2021-12-11,11:00:00,Ružomberok,Zlaté Moravce,1.0,1.0,D,1.41,4.8,6.2,1.73,2.05,8.0,2.0,1.91,0.63
2021-12-11,11:00:00,Trenčín,Žilina,1.0,3.0,A,2.55,3.35,2.55,1.61,2.2,4.0,6.0,1.22,1.57
2021-12-11,11:00:00,Pohronie,Senica,0.0,1.0,A,2.21,3.3,3.05,1.97,1.78,6.0,2.0,2.03,0.76
2021-12-11,11:00:00,Liptovský Mikuláš,Sereď,1.0,1.0,D,2.7,3.4,2.41,1.73,2.05,7.0,4.0,2.07,1.25
2021-12-12,13:00:00,Slovan Bratislava,DAC,0.0,0.0,D,1.6,4.2,4.96,1.62,2.16,3.0,5.0,1.04,1.15
2021-12-18,11:00:00,Sereď,Spartak Trnava,0.0,1.0,A,6.75,4.3,1.4,1.75,1.94,2.0,6.0,0.82,1.84
2021-12-18,11:00:00,Pohronie,Liptovský Mikuláš,2.0,2.0,D,2.1,3.3,3.1,1.77,2.1,8.0,4.0,2.05,1.44
2021-12-18,11:00:00,Senica,Trenčín,1.0,0.0,H,3.2,3.4,2.0,1.7,2.15,3.0,7.0,0.77,2.2
2021-12-18,11:00:00,Zlaté Moravce,Zemplín Michalovce,0.0,1.0,A,2.08,3.6,2.99,1.77,1.92,5.0,5.0,1.43,1.23
2022-02-11,13:00:00,Zemplín Michalovce,Sereď,0.0,1.0,A,1.95,3.45,3.48,1.85,1.85,6.0,2.0,2.15,0.9
2022-02-12,11:00:00,Slovan Bratislava,Senica,5.0,0.0,H,1.12,5.9,11.0,1.59,2.21,10.0,4.0,2.47,0.83
2022-02-12,11:00:00,Liptovský Mikuláš,Zlaté Moravce,0.0,0.0,D,2.17,3.35,2.56,1.82,2.03,7.0,3.0,2.04,0.99
2022-02-12,11:00:00,Trenčín,Pohronie,3.0,0.0,H,1.39,4.15,5.2,1.6,2.19,9.0,0.0,2.57,0.52
2022-02-19,11:00:00,Spartak Trnava,Trenčín,0.0,0.0,D,1.55,4.47,5.55,1.6,2.19,3.0,5.0,1.44,1.32
2022-02-13,13:00:00,Spartak Trnava,DAC,1.0,1.0,D,1.95,3.64,3.59,1.86,1.83,6.0,2.0,2.03,0.77
2022-02-19,11:00:00,Žilina,Zemplín Michalovce,2.0,1.0,H,1.28,4.55,8.91,1.54,2.32,5.0,4.0,1.78,1.41
2022-02-14,11:00:00,Ružomberok,Žilina,5.0,1.0,H,2.25,3.5,2.7,1.65,2.1,3.0,4.0,0.96,1.11
2022-02-18,13:00:00,Zlaté Moravce,DAC,2.0,0.0,H,4.0,3.85,1.75,1.84,1.86,6.0,4.0,1.38,1.81
2022-02-19,11:00:00,Liptovský Mikuláš,Ružomberok,3.0,2.0,H,4.03,3.81,1.8,1.75,1.94,3.0,6.0,1.12,1.8
2022-02-19,11:00:00,Pohronie,Slovan Bratislava,3.0,4.0,A,7.02,4.82,1.36,1.56,2.27,2.0,4.0,0.92,1.57
2022-02-20,13:00:00,Senica,Sereď,1.0,2.0,A,2.9,3.35,2.08,2.04,1.71,3.0,5.0,1.01,1.26
2022-02-26,13:00:00,Sereď,Zlaté Moravce,2.0,1.0,H,1.85,3.6,3.5,1.8,1.9,5.0,0.0,1.69,0.65
2022-02-26,13:00:00,Slovan Bratislava,Spartak Trnava,0.0,0.0,D,1.62,4.2,4.1,1.75,1.95,7.0,0.0,1.91,0.64
2022-02-26,13:00:00,Ružomberok,Pohronie,1.0,0.0,H,1.4,4.5,6.25,1.7,2.0,2.0,3.0,1.19,1.18
2022-02-26,13:00:00,Zemplín Michalovce,Senica,0.0,1.0,A,1.73,3.65,4.1,1.95,1.75,6.0,2.0,1.7,0.67
2022-02-26,13:00:00,DAC,Žilina,3.0,1.0,H,1.8,3.85,3.6,1.6,2.2,5.0,5.0,1.31,1.85
2022-02-26,13:00:00,Trenčín,Liptovský Mikuláš,2.0,2.0,D,1.4,4.6,5.75,1.55,2.3,10.0,4.0,2.41,1.04
2022-03-04,13:00:00,Ružomberok,DAC,4.0,1.0,H,2.3,3.25,2.88,2.09,1.66,0.0,3.0,0.91,1.12
2022-03-05,11:00:00,Liptovský Mikuláš,Senica,2.0,1.0,H,2.03,3.64,3.3,1.65,2.11,9.0,2.0,3.01,0.93
2022-03-05,11:00:00,Pohronie,Zlaté Moravce,0.0,1.0,A,2.51,3.52,2.58,1.75,2.0,6.0,4.0,1.47,1.56
2022-03-05,11:00:00,Spartak Trnava,Sereď,0.0,1.0,A,1.47,4.25,6.45,1.83,1.91,10.0,3.0,2.47,0.93
2022-03-05,11:00:00,Zemplín Michalovce,Trenčín,1.0,0.0,H,2.62,3.62,2.43,1.61,2.25,4.0,7.0,1.15,1.73
2022-03-06,13:00:00,Žilina,Slovan Bratislava,2.0,3.0,A,3.4,3.75,1.85,1.57,2.35,6.0,5.0,1.66,1.38
2022-03-11,13:00:00,Trenčín,Pohronie,2.0,0.0,H,1.44,4.75,5.5,1.54,2.33,3.0,5.0,1.16,1.21
2022-03-12,11:00:00,Zlaté Moravce,Liptovský Mikuláš,0.0,1.0,A,2.04,3.52,3.38,1.83,2.02,4.0,6.0,1.13,1.38
2022-03-12,11:00:00,Slovan Bratislava,Ružomberok,1.0,1.0,D,1.45,4.45,6.4,1.65,2.15,2.0,6.0,0.88,1.48
2022-03-12,11:00:00,Sereď,Žilina,1.0,1.0,D,2.62,3.56,2.45,1.67,2.08,5.0,5.0,1.28,1.36
2022-03-12,11:00:00,Senica,Zemplín Michalovce,2.0,1.0,H,2.69,3.3,2.25,1.99,1.81,2.0,6.0,0.74,1.6
2022-03-13,13:00:00,DAC,Spartak Trnava,1.0,1.0,D,2.4,3.1,2.8,2.2,1.6,3.0,5.0,0.7,1.96
2022-03-19,11:00:00,Zemplín Michalovce,Zlaté Moravce,1.0,0.0,H,1.93,3.82,3.77,1.86,1.89,5.0,6.0,1.52,1.14
2022-03-19,09:00:00,Žilina,DAC,2.0,2.0,D,2.3,3.25,2.75,1.9,1.9,7.0,7.0,1.94,1.95
2022-03-19,11:00:00,Pohronie,Liptovský Mikuláš,1.0,1.0,D,2.55,3.18,2.75,1.88,1.88,2.0,0.0,0.88,0.89
2022-03-19,11:00:00,Slovan Bratislava,Sereď,5.0,1.0,H,1.18,7.42,14.54,1.53,2.35,5.0,0.0,1.88,0.73
2022-03-19,11:00:00,Trenčín,Senica,4.0,1.0,H,1.44,4.45,6.19,1.65,2.1,8.0,3.0,1.85,0.91
2022-04-02,11:00:00,Liptovský Mikuláš,Trenčín,0.0,3.0,A,2.88,3.3,2.2,1.78,1.97,5.0,6.0,1.25,2.0
2022-04-02,13:00:00,DAC,Sereď,0.0,0.0,D,1.48,4.64,6.21,1.93,1.89,2.0,2.0,1.04,1.04
2022-04-02,13:00:00,Zlaté Moravce,Senica,3.0,2.0,H,1.78,3.92,4.31,1.91,1.85,6.0,3.0,1.9,0.84
2022-04-02,13:00:00,Zemplín Michalovce,Pohronie,1.0,0.0,H,1.75,3.8,4.16,1.88,1.88,4.0,6.0,1.28,1.49
2022-04-03,12:00:00,Spartak Trnava,Slovan Bratislava,0.0,1.0,A,2.75,2.95,2.38,2.4,1.5,8.0,3.0,1.83,0.75
2022-04-08,12:00:00,Liptovský Mikuláš,Zemplín Michalovce,3.0,1.0,H,2.15,3.15,2.9,2.06,1.68,0.0,6.0,0.4,1.46
2022-04-09,13:00:00,Spartak Trnava,Žilina,1.0,0.0,H,1.67,3.5,4.8,1.85,1.87,4.0,3.0,1.73,1.07
2022-04-09,13:00:00,Senica,Pohronie,2.0,1.0,H,2.1,3.36,3.42,2.12,1.65,4.0,2.0,1.33,0.74
2022-04-10,12:00:00,Slovan Bratislava,DAC,3.0,1.0,H,1.44,3.9,5.75,1.73,2.1,4.0,6.0,1.06,1.77
2022-04-10,13:00:00,Sereď,Ružomberok,1.0,3.0,A,3.6,3.2,1.9,2.05,1.78,2.0,3.0,1.24,1.2
2022-04-15,12:00:00,Ružomberok,Slovan Bratislava,0.0,0.0,D,3.25,3.7,2.12,2.01,1.81,2.0,6.0,0.98,1.92
2022-04-16,13:00:00,DAC,Žilina,2.0,0.0,H,1.83,3.96,3.71,1.62,2.16,4.0,5.0,1.25,1.73
2022-04-16,13:00:00,Senica,Liptovský Mikuláš,0.0,3.0,A,2.74,3.35,2.35,1.95,1.74,3.0,8.0,0.6,2.61
2022-04-16,13:00:00,Pohronie,Trenčín,1.0,1.0,D,3.69,3.82,1.87,1.73,2.0,8.0,7.0,1.79,1.86
2022-04-17,12:00:00,Sereď,Spartak Trnava,0.0,2.0,A,4.2,3.6,1.67,2.0,1.8,4.0,11.0,1.52,2.35
2022-04-18,09:00:00,Zlaté Moravce,Zemplín Michalovce,1.0,1.0,D,2.68,3.26,2.56,2.03,1.7,6.0,7.0,2.16,1.57
2022-04-23,13:00:00,Liptovský Mikuláš,Pohronie,1.0,0.0,H,1.57,3.7,5.0,1.73,2.0,6.0,2.0,2.05,1.22
2022-04-23,13:00:00,Zlaté Moravce,Trenčín,0.0,2.0,A,2.75,3.25,2.25,1.7,2.05,9.0,8.0,1.88,2.29
2022-04-23,13:00:00,Žilina,Sereď,1.0,1.0,D,1.61,3.6,4.33,1.6,2.2,6.0,9.0,1.96,2.3
2022-04-24,12:00:00,Spartak Trnava,Ružomberok,0.0,0.0,D,2.1,3.0,3.45,2.55,1.45,4.0,0.0,1.62,0.57
2022-04-24,14:30:00,DAC,Slovan Bratislava,2.0,0.0,H,3.25,3.2,2.05,1.95,1.75,5.0,4.0,1.43,1.34
2022-04-26,13:00:00,Trenčín,Zlaté Moravce,4.0,3.0,H,1.57,3.85,4.1,1.64,2.14,5.0,2.0,1.75,0.73
2022-04-30,13:00:00,Trenčín,Liptovský Mikuláš,5.0,2.0,H,1.94,3.64,3.62,1.75,1.95,3.0,3.0,1.05,0.98
2022-04-30,13:00:00,Pohronie,Zemplín Michalovce,1.0,2.0,A,3.2,3.48,2.15,1.8,1.9,5.0,0.0,1.99,0.65
2022-04-30,13:00:00,Senica,Zlaté Moravce,0.0,0.0,D,3.76,3.49,1.94,1.86,1.82,4.0,3.0,0.89,1.34
2022-04-30,13:00:00,Sereď,DAC,0.0,0.0,D,3.8,3.44,1.95,2.0,1.7,5.0,5.0,1.47,1.84
2022-05-01,15:00:00,Slovan Bratislava,Spartak Trnava,1.0,0.0,H,1.92,3.1,3.6,2.35,1.57,2.0,4.0,1.07,1.45
2022-05-04,12:00:00,Ružomberok,Žilina,3.0,0.0,H,1.62,4.1,4.37,1.7,2.03,5.0,0.0,1.79,0.38
2022-05-15,15:00:00,DAC,Ružomberok,2.0,3.0,A,2.1,3.25,3.2,2.03,1.7,10.0,5.0,2.32,1.13
2022-05-13,15:00:00,Zemplín Michalovce,Liptovský Mikuláš,1.0,2.0,A,1.87,3.21,3.3,2.0,1.78,7.0,4.0,1.65,1.16
2022-05-14,12:00:00,Žilina,Spartak Trnava,1.0,2.0,A,3.43,3.49,2.05,1.83,1.87,4.0,5.0,1.5,1.38
2022-05-14,12:00:00,Sereď,Slovan Bratislava,0.0,3.0,A,5.1,3.8,1.47,1.78,1.94,5.0,7.0,1.62,1.92
