Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-09-13,08:00:00,Song Lam Nghe An,Da Nang,2.0,2.0,D,1.89,3.14,3.75,2.05,1.75,6.0,3.0,1.92,0.72
2022-09-13,09:15:00,Sai Gon,Ha Noi,1.0,1.0,D,4.79,3.55,1.6,1.78,1.95,3.0,8.0,1.11,2.09
2022-09-14,08:00:00,Hà Nội II,Ho Chi Minh City,1.0,1.0,D,2.07,3.09,3.22,1.93,1.87,3.0,7.0,1.43,1.61
2022-09-14,08:00:00,Binh Dinh,Hai Phong,0.0,0.0,D,1.43,4.1,6.75,1.82,1.9,2.0,3.0,1.06,1.22
2022-09-14,09:15:00,Viettel,Nam Dinh,4.0,0.0,H,1.53,3.8,5.5,1.93,1.81,6.0,3.0,1.47,0.88
2022-09-30,08:00:00,Hai Phong,Hoang Anh Gia Lai,1.0,1.0,D,1.6,3.8,4.0,1.63,2.16,3.0,3.0,1.29,1.1
2022-09-30,09:15:00,Ho Chi Minh City,Sai Gon,0.0,2.0,A,1.66,3.5,4.34,1.85,1.88,2.0,3.0,1.57,0.97
2022-10-01,07:00:00,FLC Thanh Hoa,Binh Dinh,2.0,1.0,H,2.3,3.2,2.88,2.1,1.72,3.0,4.0,0.87,1.67
2022-10-01,08:00:00,Nam Dinh,Hà Nội II,2.0,0.0,H,2.54,3.21,2.42,2.02,1.79,4.0,0.0,1.48,0.27
2022-10-01,08:00:00,Song Lam Nghe An,Viettel,0.0,1.0,A,2.45,3.0,2.8,1.8,1.9,2.0,4.0,0.95,1.08
2022-10-01,09:15:00,Ha Noi,Binh Duong,5.0,1.0,H,1.36,4.5,7.0,1.91,1.87,6.0,2.0,1.72,0.75
2022-10-07,07:00:00,Da Nang,Binh Duong,0.0,4.0,A,2.03,3.03,3.36,1.77,1.87,0.0,6.0,0.67,1.49
2022-10-08,08:00:00,Nam Dinh,Binh Dinh,0.0,2.0,A,2.65,3.3,2.4,1.83,1.87,3.0,5.0,1.16,1.27
2022-10-08,09:15:00,Sai Gon,FLC Thanh Hoa,0.0,1.0,A,3.35,3.2,2.0,2.1,1.65,0.0,2.0,0.83,1.08
2022-10-09,08:00:00,Hoang Anh Gia Lai,Ho Chi Minh City,1.0,2.0,A,1.69,3.68,4.5,1.8,2.0,3.0,3.0,1.56,1.1
2022-10-09,08:00:00,Hà Nội II,Song Lam Nghe An,1.0,1.0,D,2.37,2.92,2.93,2.0,1.81,7.0,5.0,1.54,1.28
2022-10-09,09:15:00,Viettel,Hai Phong,1.0,1.0,D,2.0,3.34,3.48,1.93,1.88,4.0,5.0,0.8,1.58
2022-10-14,07:00:00,FLC Thanh Hoa,Hai Phong,0.0,1.0,A,2.09,3.28,3.3,2.05,1.75,3.0,3.0,0.99,1.56
2022-10-14,08:00:00,Hà Nội II,Da Nang,1.0,1.0,D,1.98,3.13,3.41,1.99,1.74,5.0,3.0,1.42,0.69
2022-10-14,08:00:00,Hoang Anh Gia Lai,Song Lam Nghe An,1.0,2.0,A,1.6,3.7,4.8,1.83,1.95,4.0,4.0,1.45,1.0
2022-10-14,09:15:00,Sai Gon,Viettel,1.0,1.0,D,3.7,3.3,1.9,2.0,1.78,3.0,2.0,1.35,0.99
2022-10-15,07:00:00,Binh Duong,Ho Chi Minh City,0.0,0.0,D,2.38,3.6,2.5,1.62,2.15,3.0,3.0,1.23,1.4
2022-10-15,09:15:00,Ha Noi,Nam Dinh,5.0,2.0,H,1.46,4.2,5.65,1.62,2.07,7.0,5.0,1.82,1.23
2022-10-18,07:00:00,Da Nang,FLC Thanh Hoa,1.0,0.0,H,2.17,3.5,2.83,1.86,1.96,3.0,0.0,0.86,0.68
2022-10-18,08:00:00,Binh Dinh,Hà Nội II,2.0,1.0,H,1.81,3.22,3.71,2.0,1.79,12.0,10.0,2.59,1.96
2022-10-18,08:00:00,Song Lam Nghe An,Sai Gon,1.0,2.0,A,1.78,3.5,3.95,2.0,1.82,7.0,3.0,1.99,1.02
2022-10-18,09:15:00,Viettel,Hoang Anh Gia Lai,2.0,0.0,H,1.61,3.75,4.75,2.0,1.82,4.0,2.0,1.26,1.23
2022-10-19,08:00:00,Hai Phong,Binh Duong,2.0,1.0,H,1.8,3.4,4.0,1.87,1.9,6.0,2.0,1.94,0.77
2022-10-19,09:15:00,Ho Chi Minh City,Ha Noi,0.0,6.0,A,3.36,3.23,1.97,1.81,1.91,4.0,9.0,1.93,1.73
2022-10-22,07:00:00,Da Nang,Hoang Anh Gia Lai,0.0,0.0,D,3.21,3.35,2.0,1.76,1.95,2.0,2.0,0.72,1.02
2022-10-22,08:00:00,Nam Dinh,FLC Thanh Hoa,0.0,1.0,A,3.07,3.42,2.14,1.75,1.95,3.0,5.0,0.89,1.19
2022-10-22,08:00:00,Binh Dinh,Sai Gon,3.0,0.0,H,1.92,3.2,3.96,1.9,1.82,8.0,7.0,1.92,1.81
2022-10-23,07:00:00,Hai Phong,Ha Noi,3.0,2.0,H,3.2,3.5,2.0,1.95,1.85,6.0,3.0,1.74,1.15
2022-10-23,07:00:00,Binh Duong,Hà Nội II,2.0,2.0,D,2.23,3.15,2.74,1.92,1.79,5.0,8.0,1.45,1.94
2022-10-23,09:15:00,Ho Chi Minh City,Song Lam Nghe An,2.0,2.0,D,2.4,3.2,2.75,2.0,1.7,3.0,4.0,1.32,1.59
2022-10-28,07:00:00,FLC Thanh Hoa,Ho Chi Minh City,1.0,2.0,A,2.11,3.3,2.92,1.99,1.77,4.0,3.0,1.07,1.04
2022-10-28,08:00:00,Hoang Anh Gia Lai,Binh Dinh,1.0,1.0,D,2.19,3.25,2.79,1.95,1.75,6.0,3.0,1.8,1.09
2022-10-28,09:15:00,Sai Gon,Hai Phong,0.0,1.0,A,2.76,3.35,2.18,1.95,1.81,0.0,2.0,0.99,1.09
2022-10-30,07:00:00,Binh Duong,Nam Dinh,1.0,1.0,D,1.68,3.75,3.6,1.57,2.25,2.0,2.0,1.52,1.08
2022-10-30,08:00:00,Hà Nội II,Viettel,0.0,0.0,D,3.11,3.11,2.05,2.06,1.68,6.0,2.0,1.29,0.77
2022-10-30,09:15:00,Ha Noi,Da Nang,3.0,0.0,H,1.28,4.36,6.9,1.52,2.36,7.0,0.0,1.72,0.62
2022-11-03,07:00:00,Da Nang,Sai Gon,1.0,0.0,H,2.03,3.3,3.44,2.1,1.72,2.0,4.0,0.65,1.11
2022-11-03,08:00:00,Hai Phong,Hà Nội II,1.0,1.0,D,1.25,5.0,9.0,1.5,2.5,3.0,2.0,1.45,0.69
2022-11-03,08:00:00,Song Lam Nghe An,Binh Duong,3.0,0.0,H,2.01,3.44,3.36,1.87,1.91,8.0,6.0,1.9,1.7
2022-11-04,07:00:00,FLC Thanh Hoa,Ha Noi,1.0,1.0,D,5.0,4.1,1.47,1.76,2.0,4.0,3.0,1.26,1.09
2022-11-04,08:00:00,Hoang Anh Gia Lai,Nam Dinh,2.0,0.0,H,1.83,3.5,3.4,1.9,1.9,4.0,2.0,1.16,0.97
2022-11-04,09:15:00,Viettel,Binh Dinh,0.0,0.0,D,1.87,3.1,3.7,2.3,1.6,0.0,2.0,0.87,0.88
2022-11-08,08:00:00,Nam Dinh,Hai Phong,0.0,1.0,A,2.94,3.4,2.1,1.73,1.99,2.0,3.0,0.83,1.1
2022-11-08,08:00:00,Hà Nội II,Hoang Anh Gia Lai,1.0,1.0,D,2.55,3.62,2.36,1.82,1.95,4.0,3.0,1.34,1.3
2022-11-08,09:15:00,Ho Chi Minh City,Da Nang,3.0,0.0,H,1.6,3.8,4.51,1.75,1.96,4.0,2.0,1.02,0.9
2022-11-09,07:00:00,Binh Duong,FLC Thanh Hoa,4.0,2.0,H,2.36,3.2,2.75,1.68,2.05,8.0,3.0,2.01,0.89
2022-11-09,08:00:00,Binh Dinh,Song Lam Nghe An,1.0,0.0,H,1.94,3.4,3.45,2.06,1.78,3.0,3.0,1.43,1.04
2022-11-09,09:15:00,Ha Noi,Viettel,1.0,0.0,H,1.56,3.85,5.0,1.99,1.85,2.0,0.0,0.84,0.83
2022-11-13,07:00:00,Ho Chi Minh City,Viettel,0.0,0.0,D,2.93,3.36,2.2,1.61,2.05,3.0,4.0,1.22,1.23
2022-11-13,07:00:00,Da Nang,Binh Dinh,0.0,1.0,A,4.2,3.54,1.75,1.81,1.95,2.0,2.0,1.07,1.09
2022-11-13,07:00:00,FLC Thanh Hoa,Hoang Anh Gia Lai,2.0,3.0,A,2.3,3.0,2.9,1.94,1.68,5.0,4.0,1.42,1.05
2022-11-13,07:00:00,Hai Phong,Song Lam Nghe An,4.0,1.0,H,1.59,3.72,5.1,1.96,1.8,5.0,4.0,1.2,1.07
2022-11-13,07:00:00,Nam Dinh,Sai Gon,3.0,0.0,H,2.02,3.36,3.32,1.86,1.9,9.0,3.0,1.97,1.13
2022-11-13,07:00:00,Ha Noi,Hà Nội II,2.0,0.0,H,1.23,4.99,8.44,1.54,2.34,6.0,6.0,1.63,1.55
2022-11-19,07:00:00,Song Lam Nghe An,Nam Dinh,2.0,1.0,H,1.67,3.6,4.1,1.88,1.88,8.0,4.0,2.15,1.09
2022-11-19,07:00:00,Binh Dinh,Ho Chi Minh City,2.0,1.0,H,1.59,3.75,4.45,1.85,1.91,6.0,3.0,1.48,0.83
2022-11-19,07:00:00,Hà Nội II,FLC Thanh Hoa,2.0,1.0,H,1.68,3.35,4.46,1.9,1.81,6.0,4.0,1.85,0.87
2022-11-19,07:00:00,Sai Gon,Binh Duong,2.0,1.0,H,1.93,3.2,3.45,1.88,1.82,3.0,2.0,1.26,1.33
2022-11-19,07:00:00,Hoang Anh Gia Lai,Ha Noi,1.0,1.0,D,3.55,3.6,1.79,1.79,1.82,4.0,2.0,1.44,0.9
2022-11-19,07:00:00,Viettel,Da Nang,3.0,0.0,H,1.34,4.25,7.2,2.0,1.76,8.0,3.0,1.85,0.96
2023-02-03,07:00:00,Nam Dinh,Ho Chi Minh City,1.0,0.0,H,2.03,3.15,3.1,1.9,1.65,10.0,4.0,2.08,1.1
2023-02-03,07:00:00,Sanna Khanh Hoa,FLC Thanh Hoa,1.0,2.0,A,2.4,3.0,2.7,2.0,1.67,4.0,5.0,0.98,1.04
2023-02-03,08:00:00,Song Lam Nghe An,Da Nang,1.0,1.0,D,1.63,3.4,4.4,1.99,1.58,4.0,3.0,1.58,0.88
2023-02-03,09:15:00,Công An Nhân Dân,Binh Dinh,5.0,0.0,H,2.25,3.2,2.64,1.72,1.81,9.0,2.0,1.51,0.96
2023-02-04,07:00:00,Hoang Anh Gia Lai,Hà Nội II,0.0,0.0,D,1.8,3.25,4.0,2.08,1.73,4.0,3.0,1.45,0.91
2023-02-04,09:15:00,Hai Phong,Binh Duong,2.0,2.0,D,1.58,3.25,4.75,1.8,1.71,12.0,4.0,2.4,0.94
2023-02-05,09:15:00,Viettel,Ha Noi,1.0,1.0,D,2.8,3.04,2.34,2.1,1.6,3.0,2.0,0.49,0.31
2023-02-07,08:00:00,FLC Thanh Hoa,Song Lam Nghe An,0.0,0.0,D,2.0,3.3,3.21,2.06,1.68,4.0,5.0,1.5,1.15
2023-02-07,08:00:00,Binh Dinh,Sanna Khanh Hoa,3.0,0.0,H,1.38,4.45,6.04,1.7,2.03,5.0,4.0,1.5,1.22
2023-02-08,07:00:00,Binh Duong,Hoang Anh Gia Lai,1.0,1.0,D,2.45,3.2,2.45,1.98,1.83,4.0,7.0,1.16,1.44
2023-02-08,07:00:00,Da Nang,Nam Dinh,0.0,1.0,A,2.45,2.95,2.65,2.2,1.6,0.0,2.0,0.65,0.72
2023-02-08,09:15:00,Ho Chi Minh City,Hai Phong,0.0,1.0,A,3.6,3.3,1.85,1.95,1.85,4.0,5.0,1.21,1.19
2023-02-09,08:00:00,Hà Nội II,Viettel,0.0,0.0,D,3.6,2.8,2.1,2.35,1.57,2.0,5.0,0.87,1.79
2023-02-09,09:15:00,Ha Noi,Công An Nhân Dân,2.0,0.0,H,2.31,3.4,2.53,1.84,1.98,3.0,0.0,1.32,0.55
2023-02-12,08:00:00,Binh Dinh,Binh Duong,1.0,0.0,H,1.51,4.1,4.79,1.6,2.19,5.0,2.0,1.45,0.63
2023-02-12,08:00:00,FLC Thanh Hoa,Da Nang,1.0,0.0,H,1.53,3.8,5.04,1.9,1.8,11.0,0.0,2.33,0.47
2023-02-12,08:00:00,Song Lam Nghe An,Hai Phong,1.0,1.0,D,2.56,3.05,2.52,2.11,1.65,4.0,7.0,1.38,1.57
2023-02-13,08:00:00,Hà Nội II,Ha Noi,2.0,3.0,A,3.4,3.4,1.91,2.05,1.75,4.0,6.0,1.09,1.26
2023-02-13,09:15:00,Ho Chi Minh City,Sanna Khanh Hoa,0.0,2.0,A,1.62,3.7,5.0,1.89,1.89,0.0,4.0,1.32,1.19
2023-02-14,08:00:00,Nam Dinh,Hoang Anh Gia Lai,2.0,2.0,D,2.2,2.9,3.3,2.38,1.57,5.0,9.0,1.25,1.94
2023-02-14,09:15:00,Công An Nhân Dân,Viettel,1.0,2.0,A,2.2,3.0,3.2,2.3,1.6,4.0,5.0,1.05,1.1
2023-02-17,07:00:00,Binh Duong,Ho Chi Minh City,1.0,2.0,A,1.85,3.09,3.99,2.25,1.57,3.0,3.0,1.34,1.2
2023-02-17,07:00:00,Sanna Khanh Hoa,Song Lam Nghe An,2.0,2.0,D,2.87,2.87,2.39,2.35,1.53,8.0,5.0,1.45,1.04
2023-02-17,09:15:00,Ha Noi,FLC Thanh Hoa,0.0,0.0,D,1.7,3.49,4.19,2.05,1.68,7.0,5.0,1.47,1.1
2023-02-18,07:00:00,Da Nang,Binh Dinh,2.0,3.0,A,4.4,3.7,1.62,1.9,1.8,8.0,7.0,2.06,1.67
2023-02-18,09:15:00,Hai Phong,Hà Nội II,2.0,3.0,A,1.36,4.75,6.0,1.57,2.35,10.0,5.0,2.42,1.02
2023-02-19,07:00:00,Hoang Anh Gia Lai,Công An Nhân Dân,1.0,1.0,D,2.8,3.2,2.37,2.15,1.57,2.0,6.0,0.81,1.58
2023-02-19,09:15:00,Viettel,Nam Dinh,0.0,0.0,D,1.8,3.3,4.2,2.3,1.53,6.0,4.0,1.79,1.04
2023-04-06,09:15:00,Viettel,Hoang Anh Gia Lai,1.0,4.0,A,1.91,3.3,3.7,2.07,1.53,7.0,5.0,1.65,0.99
2023-04-07,08:00:00,Nam Dinh,Sanna Khanh Hoa,1.0,1.0,D,1.64,3.35,4.7,2.0,1.61,5.0,4.0,1.41,1.21
2023-04-07,08:00:00,Song Lam Nghe An,Binh Duong,1.0,1.0,D,2.06,2.94,3.4,2.11,1.55,8.0,4.0,2.9,1.0
2023-04-08,08:00:00,Binh Dinh,FLC Thanh Hoa,0.0,1.0,A,1.75,3.5,4.0,2.0,1.7,2.0,4.0,0.99,1.15
2023-04-08,08:00:00,Hà Nội II,Da Nang,0.0,0.0,D,1.91,3.2,3.6,2.3,1.6,4.0,2.0,1.51,0.86
2023-04-08,09:15:00,Công An Nhân Dân,Hai Phong,1.0,1.0,D,2.4,3.4,2.5,1.8,1.71,4.0,2.0,1.37,0.92
2023-04-08,09:15:00,Ho Chi Minh City,Ha Noi,1.0,3.0,A,4.68,3.68,1.69,1.89,1.78,2.0,4.0,1.06,1.24
2023-04-11,07:00:00,Hoang Anh Gia Lai,Sanna Khanh Hoa,1.0,1.0,D,1.6,3.75,4.5,1.98,1.83,6.0,2.0,1.48,0.86
2023-04-11,08:00:00,Nam Dinh,Song Lam Nghe An,1.0,0.0,H,2.0,3.4,3.2,2.12,1.64,6.0,5.0,1.31,1.7
2023-04-12,07:00:00,Binh Duong,Công An Nhân Dân,1.0,2.0,A,2.64,3.05,2.32,1.95,1.74,2.0,3.0,0.86,1.23
2023-04-12,08:00:00,Da Nang,Viettel,0.0,0.0,D,4.5,3.5,1.65,2.55,1.45,0.0,3.0,0.53,1.17
2023-04-12,08:00:00,FLC Thanh Hoa,Hà Nội II,4.0,1.0,H,2.0,3.25,3.3,2.35,1.57,5.0,3.0,1.7,0.95
2023-04-13,09:15:00,Ha Noi,Hai Phong,3.0,0.0,H,1.64,3.74,4.98,1.8,1.99,9.0,8.0,1.67,1.85
2023-04-13,09:15:00,Ho Chi Minh City,Binh Dinh,1.0,1.0,D,3.28,3.24,2.14,1.96,1.82,3.0,5.0,0.73,1.84
2023-04-15,08:00:00,Song Lam Nghe An,Hoang Anh Gia Lai,3.0,1.0,H,2.45,3.2,2.54,1.93,1.78,10.0,6.0,1.84,1.23
2023-04-16,07:00:00,Sanna Khanh Hoa,Da Nang,1.0,0.0,H,2.25,3.1,2.84,2.35,1.5,4.0,4.0,1.41,1.13
2023-04-16,08:00:00,Hà Nội II,Binh Duong,3.0,0.0,H,2.41,3.15,2.85,2.04,1.7,10.0,5.0,1.94,1.19
2023-04-16,09:15:00,Công An Nhân Dân,Nam Dinh,4.0,0.0,H,1.6,3.7,4.15,1.78,1.74,8.0,3.0,1.78,0.89
2023-04-17,08:00:00,Binh Dinh,Ha Noi,3.0,1.0,H,4.33,3.25,1.77,1.92,1.82,5.0,6.0,1.46,2.04
2023-04-17,08:00:00,FLC Thanh Hoa,Ho Chi Minh City,5.0,3.0,H,1.65,3.45,5.0,2.1,1.6,9.0,6.0,2.13,1.21
2023-04-17,09:15:00,Hai Phong,Viettel,0.0,0.0,D,2.1,3.2,3.2,2.05,1.61,4.0,4.0,1.29,1.06
2023-05-19,07:00:00,Hoang Anh Gia Lai,FLC Thanh Hoa,2.0,2.0,D,2.18,2.67,3.66,2.0,1.8,5.0,6.0,1.29,1.96
2023-05-20,08:00:00,Nam Dinh,Hai Phong,1.0,1.0,D,2.15,3.25,3.0,2.0,1.7,3.0,4.0,1.06,1.24
2023-05-20,08:00:00,Song Lam Nghe An,Hà Nội II,2.0,2.0,D,2.0,3.3,3.25,1.85,1.95,5.0,7.0,1.59,1.73
2023-05-20,09:15:00,Viettel,Binh Dinh,2.0,1.0,H,2.2,3.15,3.05,2.2,1.6,8.0,4.0,1.76,1.39
2023-05-21,07:00:00,Sanna Khanh Hoa,Binh Duong,1.0,1.0,D,1.85,3.5,3.4,1.89,1.89,6.0,5.0,2.03,1.17
2023-05-21,09:15:00,Ho Chi Minh City,Công An Nhân Dân,3.0,5.0,A,4.5,3.75,1.6,1.76,2.04,4.0,7.0,1.64,1.74
2023-05-22,09:15:00,Ha Noi,Da Nang,1.0,1.0,D,1.22,5.55,12.5,1.84,1.94,3.0,2.0,1.48,1.06
2023-05-26,08:00:00,Binh Dinh,Nam Dinh,1.0,1.0,D,1.69,3.45,3.95,1.81,1.72,3.0,3.0,1.35,1.04
2023-05-26,09:15:00,Công An Nhân Dân,Song Lam Nghe An,2.0,1.0,H,1.59,3.84,5.25,1.92,1.86,9.0,4.0,1.43,1.3
2023-05-26,09:15:00,Hai Phong,Sanna Khanh Hoa,2.0,1.0,H,1.71,3.74,4.38,1.8,1.99,4.0,4.0,1.45,1.11
2023-05-27,07:00:00,Binh Duong,Ha Noi,1.0,1.0,D,4.2,3.5,1.62,1.95,1.85,2.0,3.0,0.99,1.55
2023-05-27,08:00:00,Da Nang,Hoang Anh Gia Lai,1.0,1.0,D,2.53,3.15,2.33,2.0,1.7,4.0,5.0,1.39,1.43
2023-05-27,08:00:00,Hà Nội II,Ho Chi Minh City,4.0,3.0,H,1.88,3.55,3.63,1.85,1.92,8.0,5.0,2.23,1.17
2023-05-28,08:00:00,FLC Thanh Hoa,Viettel,3.0,2.0,H,2.25,3.25,2.75,2.05,1.75,12.0,4.0,2.85,0.95
2023-05-30,08:00:00,Binh Dinh,Hai Phong,1.0,1.0,D,1.95,3.4,3.4,1.98,1.83,4.0,4.0,1.49,1.52
2023-05-30,09:15:00,Công An Nhân Dân,Sanna Khanh Hoa,0.0,0.0,D,1.44,4.2,6.0,1.63,1.92,5.0,3.0,1.66,0.92
2023-05-31,07:00:00,Hoang Anh Gia Lai,Ha Noi,1.0,0.0,H,2.98,3.45,2.11,1.88,1.94,3.0,3.0,0.86,1.1
2023-05-31,08:00:00,Nam Dinh,Hà Nội II,1.0,1.0,D,1.87,3.4,3.49,1.89,1.84,7.0,6.0,1.47,1.34
2023-05-31,09:15:00,Ho Chi Minh City,Da Nang,5.0,1.0,H,2.37,3.25,2.69,2.0,1.82,7.0,3.0,1.41,1.22
2023-06-01,07:00:00,Binh Duong,FLC Thanh Hoa,1.0,1.0,D,3.7,3.52,1.88,1.85,1.85,3.0,10.0,0.64,2.35
2023-06-01,09:15:00,Viettel,Song Lam Nghe An,3.0,0.0,H,1.88,3.34,3.92,2.1,1.66,5.0,0.0,1.56,1.09
2023-06-04,08:00:00,Hà Nội II,Binh Dinh,2.0,1.0,H,2.7,3.2,2.4,1.94,1.77,3.0,5.0,0.91,1.68
2023-06-04,09:15:00,Ha Noi,Nam Dinh,1.0,0.0,H,1.67,3.4,4.6,1.67,2.1,3.0,2.0,0.56,0.31
2023-06-04,09:15:00,Hai Phong,Hoang Anh Gia Lai,2.0,0.0,H,2.3,3.1,2.8,1.88,1.82,5.0,0.0,1.14,0.36
2023-06-05,08:00:00,Da Nang,Binh Duong,1.0,1.0,D,2.35,3.15,2.53,2.05,1.67,3.0,3.0,1.14,0.79
2023-06-05,08:00:00,FLC Thanh Hoa,Công An Nhân Dân,1.0,4.0,A,2.37,3.05,2.58,1.85,1.95,5.0,12.0,1.34,2.29
2023-06-06,07:00:00,Sanna Khanh Hoa,Viettel,0.0,0.0,D,3.18,2.88,2.05,2.15,1.62,2.0,0.0,0.96,1.03
2023-06-06,08:00:00,Song Lam Nghe An,Ho Chi Minh City,2.0,1.0,H,1.56,3.61,4.32,1.8,1.9,5.0,2.0,1.31,1.06
2023-06-24,08:00:00,Nam Dinh,FLC Thanh Hoa,0.0,0.0,D,2.7,3.5,2.31,1.87,1.75,2.0,5.0,1.25,1.28
2023-06-24,09:15:00,Công An Nhân Dân,Hà Nội II,4.0,2.0,H,1.53,3.75,5.0,1.85,1.95,5.0,3.0,1.07,1.03
2023-06-24,09:15:00,Hai Phong,Da Nang,0.0,0.0,D,1.55,3.6,5.6,2.3,1.5,2.0,8.0,0.67,1.58
2023-06-25,07:00:00,Sanna Khanh Hoa,Ha Noi,1.0,2.0,A,4.85,3.62,1.66,1.98,1.8,7.0,3.0,1.62,1.14
2023-06-25,07:00:00,Hoang Anh Gia Lai,Ho Chi Minh City,0.0,0.0,D,1.51,4.25,5.3,1.65,2.14,3.0,0.0,1.08,0.56
2023-06-25,08:00:00,Song Lam Nghe An,Binh Dinh,0.0,0.0,D,2.36,3.25,2.57,2.01,1.73,6.0,7.0,1.82,1.71
2023-06-25,09:15:00,Viettel,Binh Duong,2.0,1.0,H,1.6,3.68,5.3,2.02,1.71,11.0,3.0,2.25,1.2
2023-07-02,07:00:00,Ha Noi,Song Lam Nghe An,0.0,1.0,A,1.45,4.25,6.2,1.78,2.0,5.0,4.0,1.41,0.88
2023-07-02,07:00:00,Hà Nội II,Sanna Khanh Hoa,0.0,0.0,D,2.0,3.4,3.3,1.9,1.8,3.0,4.0,1.35,1.27
2023-07-02,07:00:00,Binh Duong,Nam Dinh,2.0,3.0,A,2.4,3.24,2.84,2.07,1.74,5.0,10.0,1.43,1.91
2023-07-02,07:00:00,Ho Chi Minh City,Viettel,0.0,1.0,A,3.99,3.58,1.82,1.89,1.89,3.0,6.0,1.43,1.47
2023-07-02,07:00:00,Da Nang,Công An Nhân Dân,1.0,0.0,H,5.36,3.9,1.57,1.89,1.89,6.0,5.0,1.42,1.39
2023-07-02,07:00:00,FLC Thanh Hoa,Hai Phong,0.0,1.0,A,2.15,3.32,3.2,1.99,1.8,4.0,5.0,1.41,1.34
2023-07-02,07:00:00,Binh Dinh,Hoang Anh Gia Lai,2.0,1.0,H,1.98,3.42,3.54,1.99,1.8,,,1.37,1.23
2023-07-15,07:00:00,Hoang Anh Gia Lai,Sanna Khanh Hoa,1.0,0.0,H,1.56,3.55,4.38,1.8,1.71,,,1.16,1.11
2023-07-15,08:00:00,Song Lam Nghe An,Ho Chi Minh City,2.0,0.0,H,1.62,3.62,3.87,1.7,2.0,5.0,2.0,1.79,1.21
2023-07-15,08:00:00,Da Nang,Binh Duong,0.0,0.0,D,2.14,2.99,2.88,2.1,1.65,7.0,2.0,1.68,0.97
2023-07-15,09:15:00,Viettel,Hai Phong,2.0,0.0,H,1.96,3.24,3.37,2.2,1.6,3.0,4.0,1.06,1.68
2023-07-16,08:00:00,FLC Thanh Hoa,Nam Dinh,0.0,2.0,A,1.97,3.2,3.86,2.14,1.65,5.0,9.0,1.76,1.85
2023-07-16,09:15:00,Công An Nhân Dân,Hà Nội II,1.0,1.0,D,1.44,4.62,5.3,1.51,2.19,12.0,4.0,2.54,1.02
2023-07-17,09:15:00,Ha Noi,Binh Dinh,4.0,2.0,H,1.65,3.55,4.8,1.86,1.72,6.0,4.0,2.03,1.09
2023-07-22,08:00:00,Hà Nội II,Ha Noi,2.0,2.0,D,3.28,3.42,1.98,1.88,1.87,4.0,8.0,1.0,1.92
2023-07-22,08:00:00,Nam Dinh,Viettel,0.0,0.0,D,2.56,2.99,2.66,2.24,1.49,4.0,5.0,0.96,1.41
2023-07-22,08:00:00,Binh Dinh,Công An Nhân Dân,0.0,1.0,A,2.57,3.3,2.45,1.82,1.93,5.0,8.0,1.55,1.73
2023-07-22,09:15:00,Hai Phong,FLC Thanh Hoa,0.0,3.0,A,2.22,3.3,3.05,2.01,1.78,4.0,4.0,1.46,1.22
2023-07-23,07:00:00,Sanna Khanh Hoa,Song Lam Nghe An,3.0,1.0,H,2.35,3.0,2.75,2.05,1.61,8.0,4.0,1.55,1.45
2023-07-23,07:00:00,Binh Duong,Hoang Anh Gia Lai,1.0,2.0,A,2.45,3.0,2.62,2.0,1.67,2.0,3.0,2.1,1.01
2023-07-23,09:15:00,Ho Chi Minh City,Da Nang,1.0,0.0,H,2.3,3.0,2.87,1.95,1.7,4.0,4.0,1.14,1.68
2023-07-27,08:00:00,FLC Thanh Hoa,Binh Dinh,2.0,0.0,H,2.0,3.2,3.5,1.95,1.83,6.0,3.0,1.84,1.08
2023-07-27,09:15:00,Viettel,Hà Nội II,4.0,0.0,H,1.65,3.68,4.45,1.99,1.78,7.0,2.0,1.79,1.01
2023-07-28,09:15:00,Ha Noi,Nam Dinh,1.0,0.0,H,1.5,3.8,6.0,1.83,1.95,3.0,0.0,1.17,1.13
2023-07-29,07:00:00,Hoang Anh Gia Lai,Da Nang,1.0,0.0,H,1.62,3.68,4.45,2.2,1.6,4.0,2.0,0.94,1.14
2023-07-29,07:00:00,Sanna Khanh Hoa,Ho Chi Minh City,3.0,0.0,H,1.95,3.35,3.29,2.0,1.7,4.0,0.0,1.3,1.0
2023-07-29,08:00:00,Song Lam Nghe An,Binh Duong,0.0,2.0,A,1.61,3.8,5.12,1.9,1.8,4.0,5.0,2.47,1.23
2023-07-29,09:15:00,Công An Nhân Dân,Hai Phong,0.0,2.0,A,1.5,3.83,5.18,1.75,1.95,3.0,5.0,1.4,1.47
2023-08-01,09:15:00,Viettel,Binh Dinh,0.0,0.0,D,1.46,3.78,4.65,1.88,1.88,4.0,0.0,1.64,0.73
2023-08-02,08:00:00,Nam Dinh,Công An Nhân Dân,1.0,2.0,A,3.1,3.4,2.0,1.95,1.85,4.0,7.0,1.26,1.99
2023-08-02,08:00:00,Hà Nội II,FLC Thanh Hoa,0.0,0.0,D,4.0,3.75,1.67,1.67,2.15,6.0,3.0,1.42,0.88
2023-08-02,09:15:00,Ha Noi,Hai Phong,3.0,1.0,H,1.44,3.9,6.0,1.9,1.8,11.0,5.0,2.33,1.5
