Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-01-14,08:00:00,Ceuta,Málaga CF,3.0,2.0,H,2.6,3.1,2.45,2.2,1.65,,,1.37,1.88
2024-01-14,08:00:00,UD Melilla,Real Murcia,0.0,0.0,D,2.88,2.63,2.6,3.25,1.33,,,1.01,1.2
2024-01-14,12:00:00,CD Alcoyano,Antequera CF,2.0,1.0,H,2.15,2.8,3.4,2.63,1.44,5.0,4.0,1.27,1.14
2024-01-14,14:00:00,Mérida AD,Granada II,1.0,0.0,H,2.0,3.0,3.6,2.63,1.44,6.0,6.0,1.32,1.64
2024-01-14,16:00:00,Atlético Madrid II,Linares Deportivo,5.0,0.0,H,1.57,3.3,5.5,2.19,1.6,11.0,4.0,2.68,1.19
2024-01-20,12:00:00,Antequera CF,Atlético Madrid II,1.0,0.0,H,2.0,3.1,3.5,2.15,1.67,4.0,3.0,1.47,1.34
2024-01-20,14:00:00,Atlético Sanluqueño CF,Real Madrid II,2.0,1.0,H,3.0,3.0,2.25,2.1,1.7,9.0,5.0,2.06,1.52
2024-01-20,16:00:00,Linares Deportivo,Mérida AD,2.0,0.0,H,2.01,3.06,3.93,2.38,1.49,7.0,3.0,1.57,0.77
2024-01-21,08:00:00,Real Murcia,CD Atlético Baleares,2.0,0.0,H,1.8,3.1,4.2,2.5,1.5,7.0,4.0,1.91,0.98
2024-01-21,08:00:00,UD Ibiza,CD Alcoyano,3.0,0.0,H,1.53,3.3,6.0,2.25,1.62,8.0,2.0,1.93,1.35
2024-01-21,08:00:00,Ceuta,San Fernando CD,0.0,0.0,D,1.73,3.3,4.33,2.1,1.7,,,1.37,1.44
2024-01-21,08:00:00,Algeciras CF,UD Melilla,1.0,0.0,H,1.91,2.9,4.2,2.63,1.44,3.0,6.0,0.92,1.18
2024-01-21,14:00:00,Recreativo de Huelva,Córdoba,1.0,1.0,D,2.7,2.88,2.55,2.5,1.5,3.0,3.0,1.1,1.14
2024-01-21,16:00:00,Intercity,Granada II,1.0,1.0,D,1.65,3.2,5.0,2.38,1.53,6.0,6.0,1.58,1.36
2024-01-21,16:00:00,Málaga CF,CD Castellón,0.0,1.0,A,2.45,3.1,2.6,2.1,1.67,2.0,6.0,1.61,1.53
2024-01-27,12:00:00,Granada II,Málaga CF,0.0,2.0,A,5.0,3.4,1.62,2.38,1.53,6.0,7.0,1.64,1.33
2024-01-27,16:00:00,CD Alcoyano,Recreativo de Huelva,2.0,0.0,H,2.1,2.88,3.5,2.63,1.44,8.0,5.0,1.83,1.35
2024-01-27,16:00:00,Córdoba,Real Murcia,0.0,0.0,D,1.7,3.4,4.2,2.3,1.6,9.0,3.0,1.87,1.06
2024-01-28,08:00:00,Intercity,UD Ibiza,0.0,1.0,A,3.4,2.9,2.1,2.38,1.53,4.0,5.0,1.5,1.42
2024-01-28,08:00:00,UD Melilla,Ceuta,2.0,0.0,H,3.3,2.88,2.2,2.63,1.44,4.0,0.0,0.97,0.36
2024-01-28,08:00:00,CD Atlético Baleares,Atlético Sanluqueño CF,0.0,0.0,D,2.7,2.7,2.7,2.75,1.4,0.0,6.0,0.5,1.91
2024-01-28,12:00:00,Mérida AD,Atlético Madrid II,0.0,0.0,D,3.1,2.9,2.25,2.63,1.44,2.0,7.0,0.72,1.98
2024-01-28,14:00:00,CD Castellón,Antequera CF,4.0,1.0,H,1.53,3.4,6.0,1.85,1.95,6.0,6.0,1.29,1.33
2024-01-28,16:00:00,San Fernando CD,Algeciras CF,0.0,0.0,D,2.1,2.95,3.75,2.45,1.5,4.0,3.0,1.46,0.75
2024-01-28,16:00:00,Real Madrid II,Linares Deportivo,0.0,0.0,D,1.62,3.6,5.4,2.05,1.7,4.0,3.0,1.4,0.95
2024-02-03,12:00:00,Atlético Madrid II,CD Castellón,1.0,1.0,D,3.4,3.25,1.95,1.9,1.9,3.0,4.0,0.92,1.41
2024-02-03,12:00:00,Algeciras CF,CD Alcoyano,1.0,1.0,D,2.3,2.9,2.9,2.63,1.44,3.0,3.0,0.93,1.29
2024-02-03,14:00:00,Real Murcia,San Fernando CD,3.0,0.0,H,1.8,3.1,4.2,2.5,1.5,5.0,5.0,1.21,1.35
2024-02-03,16:00:00,Linares Deportivo,Córdoba,0.0,2.0,A,3.4,2.88,2.1,2.63,1.44,6.0,7.0,1.36,1.61
2024-02-04,08:00:00,UD Ibiza,Granada II,1.0,0.0,H,1.25,4.75,12.0,2.0,1.8,4.0,6.0,1.12,1.21
2024-02-04,08:00:00,Málaga CF,CD Atlético Baleares,3.0,0.0,H,1.29,4.33,11.0,2.05,1.75,6.0,5.0,2.09,1.35
2024-02-04,08:00:00,Recreativo de Huelva,UD Melilla,2.0,0.0,H,1.73,3.1,4.75,2.75,1.4,3.0,6.0,1.44,1.65
2024-02-04,08:00:00,Ceuta,Real Madrid II,2.0,0.0,H,3.5,3.3,1.95,2.15,1.67,6.0,3.0,2.25,1.12
2024-02-04,14:00:00,Atlético Sanluqueño CF,Intercity,3.0,0.0,H,2.38,3.0,2.8,2.38,1.53,9.0,3.0,2.12,1.24
2024-02-04,14:00:00,Antequera CF,Mérida AD,2.0,2.0,D,1.65,3.25,5.0,2.5,1.5,8.0,3.0,2.42,0.96
2024-02-10,12:00:00,Intercity,Algeciras CF,1.0,0.0,H,1.75,3.1,5.0,2.63,1.44,8.0,3.0,1.81,1.06
2024-02-10,16:00:00,CD Alcoyano,Real Murcia,2.0,3.0,A,2.4,2.8,3.2,2.75,1.4,6.0,6.0,1.35,1.58
2024-02-11,08:00:00,UD Ibiza,Atlético Sanluqueño CF,0.0,0.0,D,1.44,4.0,7.0,2.05,1.75,10.0,2.0,2.22,0.78
2024-02-11,08:00:00,UD Melilla,Málaga CF,1.0,0.0,H,4.5,3.25,1.8,2.5,1.5,,,1.05,1.85
2024-02-11,08:00:00,CD Atlético Baleares,Antequera CF,2.0,1.0,H,3.1,3.1,2.3,2.38,1.53,3.0,2.0,0.72,0.77
2024-02-11,08:00:00,CD Castellón,Ceuta,2.0,2.0,D,1.36,4.33,8.0,1.9,1.9,5.0,6.0,1.88,1.59
2024-02-11,12:00:00,Granada II,Linares Deportivo,0.0,2.0,A,2.4,2.9,2.88,2.63,1.44,9.0,5.0,2.12,1.01
2024-02-11,14:00:00,San Fernando CD,Recreativo de Huelva,1.0,1.0,D,2.38,2.88,3.2,2.63,1.44,3.0,6.0,1.12,1.73
2024-02-11,16:00:00,Córdoba,Atlético Madrid II,4.0,1.0,H,1.58,3.5,4.8,2.12,1.65,7.0,3.0,1.68,1.15
2024-02-11,16:00:00,Real Madrid II,Mérida AD,0.0,1.0,A,1.58,3.5,4.8,2.18,1.62,5.0,5.0,1.62,1.4
2024-02-17,12:00:00,Algeciras CF,Real Madrid II,3.0,0.0,H,3.0,3.0,2.45,2.5,1.5,5.0,3.0,1.13,1.11
2024-02-17,12:00:00,Antequera CF,San Fernando CD,2.0,1.0,H,1.85,3.2,4.2,2.38,1.53,5.0,2.0,1.68,0.97
2024-02-17,14:00:00,Mérida AD,CD Castellón,2.0,1.0,H,4.75,3.4,1.65,2.2,1.65,7.0,3.0,1.74,0.94
2024-02-18,08:00:00,Linares Deportivo,UD Ibiza,2.0,1.0,H,4.33,3.1,1.83,2.38,1.53,3.0,5.0,0.71,1.61
2024-02-18,08:00:00,Málaga CF,Recreativo de Huelva,2.0,0.0,H,1.53,3.6,6.0,2.35,1.57,7.0,7.0,1.97,1.67
2024-02-18,08:00:00,Ceuta,Córdoba,1.0,1.0,D,2.5,3.1,2.7,2.38,1.53,,,1.38,1.76
2024-02-18,08:00:00,Atlético Madrid II,CD Atlético Baleares,3.0,0.0,H,1.5,3.75,6.5,2.2,1.65,7.0,2.0,1.73,0.99
2024-02-18,08:00:00,UD Melilla,CD Alcoyano,0.0,2.0,A,2.5,2.75,3.0,3.0,1.36,,,1.05,1.36
2024-02-18,12:00:00,Real Murcia,Intercity,0.0,1.0,A,2.05,2.88,4.0,2.63,1.44,3.0,4.0,0.75,0.69
2024-02-18,16:00:00,Atlético Sanluqueño CF,Granada II,1.0,0.0,H,1.67,3.4,5.0,2.3,1.6,7.0,7.0,1.82,1.59
2024-02-24,12:00:00,Real Madrid II,Real Murcia,5.0,1.0,H,2.0,3.0,3.75,2.5,1.5,7.0,2.0,1.31,1.14
2024-02-24,12:00:00,San Fernando CD,Atlético Madrid II,0.0,0.0,D,2.45,3.2,2.63,2.25,1.62,5.0,2.0,1.64,0.72
2024-02-24,14:00:00,CD Alcoyano,Málaga CF,0.0,3.0,A,3.1,3.1,2.25,2.5,1.5,3.0,6.0,1.28,1.19
2024-02-25,08:00:00,Recreativo de Huelva,Ceuta,2.0,1.0,H,2.25,3.0,3.1,2.35,1.57,6.0,7.0,1.73,1.99
2024-02-25,08:00:00,UD Ibiza,Mérida AD,0.0,0.0,D,1.36,4.0,8.5,2.05,1.75,5.0,2.0,1.46,0.58
2024-02-25,08:00:00,CD Atlético Baleares,CD Castellón,0.0,1.0,A,5.75,4.0,1.45,1.95,1.85,4.0,5.0,1.1,1.65
2024-02-25,08:00:00,Córdoba,UD Melilla,4.0,0.0,H,1.36,4.33,7.0,2.1,1.7,7.0,3.0,2.26,0.86
2024-02-25,12:00:00,Granada II,Antequera CF,1.0,2.0,A,3.2,3.0,2.15,2.5,1.5,5.0,3.0,1.29,1.14
2024-02-25,14:00:00,Atlético Sanluqueño CF,Algeciras CF,0.0,0.0,D,1.91,3.1,4.0,2.5,1.5,3.0,4.0,1.28,1.03
2024-02-25,16:00:00,Intercity,Linares Deportivo,1.0,3.0,A,1.8,3.15,4.05,2.35,1.55,5.0,6.0,1.31,1.64
2024-03-02,12:00:00,Algeciras CF,Granada II,1.0,1.0,D,1.8,3.0,4.5,2.63,1.44,7.0,4.0,1.66,1.19
2024-03-03,08:00:00,Mérida AD,CD Atlético Baleares,2.0,1.0,H,1.91,3.0,4.0,2.63,1.44,4.0,3.0,1.07,0.92
2024-03-03,08:00:00,UD Melilla,Real Madrid II,0.0,1.0,A,3.0,3.1,2.2,2.38,1.53,4.0,4.0,1.22,1.03
2024-03-03,08:00:00,Málaga CF,UD Ibiza,1.0,0.0,H,2.25,3.1,3.0,2.38,1.53,4.0,3.0,1.38,1.18
2024-03-03,12:00:00,Atlético Madrid II,CD Alcoyano,1.0,1.0,D,1.95,3.0,3.8,2.5,1.5,6.0,3.0,1.69,1.2
2024-03-03,12:00:00,Linares Deportivo,Atlético Sanluqueño CF,1.0,2.0,A,2.45,3.0,2.63,2.5,1.5,9.0,6.0,2.22,1.07
2024-03-03,14:00:00,Ceuta,Intercity,2.0,1.0,H,1.8,3.1,4.33,2.15,1.67,,,1.42,1.41
2024-03-03,14:00:00,Real Murcia,Recreativo de Huelva,1.0,0.0,H,2.15,3.0,3.2,2.63,1.44,7.0,7.0,1.57,1.74
2024-03-03,14:00:00,CD Castellón,San Fernando CD,1.0,0.0,H,1.25,5.25,8.5,1.65,2.2,4.0,3.0,1.39,1.07
2024-03-03,16:00:00,Antequera CF,Córdoba,2.0,3.0,A,3.1,3.0,2.2,2.3,1.6,9.0,4.0,1.61,1.29
2024-03-09,14:00:00,Real Madrid II,Antequera CF,0.0,0.0,D,1.83,3.3,3.75,2.1,1.7,6.0,0.0,1.82,0.71
2024-03-10,08:00:00,Córdoba,CD Atlético Baleares,2.0,0.0,H,1.22,6.0,9.0,1.85,1.95,9.0,2.0,2.95,0.68
2024-03-10,08:00:00,UD Ibiza,Algeciras CF,2.0,2.0,D,1.3,4.0,11.0,2.25,1.62,4.0,5.0,1.17,1.22
2024-03-10,08:00:00,Granada II,Ceuta,0.0,1.0,A,3.5,2.9,2.05,2.3,1.6,2.0,10.0,0.7,1.94
2024-03-10,08:00:00,Intercity,UD Melilla,1.0,0.0,H,1.8,3.2,4.2,2.63,1.44,6.0,0.0,1.7,0.43
2024-03-10,12:00:00,Linares Deportivo,Real Murcia,2.0,0.0,H,2.55,2.88,2.63,2.63,1.44,6.0,3.0,1.15,0.93
2024-03-10,12:00:00,Atlético Sanluqueño CF,Málaga CF,0.0,0.0,D,3.0,3.0,2.2,2.38,1.53,4.0,7.0,1.45,1.47
2024-03-10,14:00:00,CD Alcoyano,CD Castellón,2.0,0.0,H,3.8,3.0,1.91,2.5,1.5,4.0,5.0,1.07,1.39
2024-03-10,16:00:00,Recreativo de Huelva,Atlético Madrid II,1.0,1.0,D,2.15,2.9,3.3,2.35,1.57,6.0,4.0,1.31,1.28
2024-03-10,16:00:00,San Fernando CD,Mérida AD,0.0,1.0,A,1.8,3.1,4.0,2.5,1.5,7.0,5.0,2.14,1.15
2024-03-16,12:00:00,Algeciras CF,Linares Deportivo,2.0,1.0,H,2.0,3.0,3.75,2.5,1.5,6.0,5.0,1.36,1.22
2024-03-16,14:00:00,Antequera CF,Recreativo de Huelva,1.0,1.0,D,2.1,3.1,3.1,2.25,1.57,6.0,3.0,2.08,0.75
2024-03-16,14:00:00,CD Castellón,Córdoba,2.0,3.0,A,2.05,3.2,3.1,1.95,1.75,3.0,5.0,1.24,1.36
2024-03-16,16:00:00,Mérida AD,CD Alcoyano,1.0,3.0,A,2.37,3.0,2.7,2.45,1.5,7.0,4.0,1.69,1.04
2024-03-17,08:00:00,CD Atlético Baleares,San Fernando CD,0.0,2.0,A,2.7,3.0,2.45,2.5,1.5,0.0,4.0,0.51,1.02
2024-03-17,08:00:00,Ceuta,Atlético Sanluqueño CF,3.0,0.0,H,1.75,3.2,4.33,2.25,1.62,,,1.46,1.42
2024-03-17,08:00:00,Málaga CF,Intercity,1.0,0.0,H,1.55,3.6,5.5,2.25,1.62,5.0,4.0,2.2,1.38
2024-03-17,08:00:00,UD Melilla,Granada II,4.0,3.0,H,2.05,3.1,3.2,2.75,1.4,9.0,7.0,1.78,1.25
2024-03-17,08:00:00,Real Murcia,UD Ibiza,0.0,0.0,D,3.0,3.0,2.3,2.63,1.44,4.0,2.0,1.51,0.72
2024-03-17,12:00:00,Atlético Madrid II,Real Madrid II,2.0,0.0,H,2.2,3.1,3.0,2.15,1.67,4.0,5.0,1.51,1.42
2024-03-23,12:00:00,Atlético Sanluqueño CF,Real Murcia,0.0,1.0,A,2.4,2.75,3.0,2.63,1.44,8.0,3.0,2.08,1.19
2024-03-23,12:00:00,Córdoba,San Fernando CD,1.0,0.0,H,1.36,4.5,6.0,1.95,1.85,7.0,4.0,2.27,1.17
2024-03-23,14:00:00,Real Madrid II,CD Castellón,0.0,2.0,A,2.88,2.9,2.38,2.1,1.7,5.0,4.0,1.27,1.61
2024-03-23,14:00:00,Algeciras CF,Málaga CF,0.0,0.0,D,3.3,3.1,2.1,2.63,1.44,3.0,7.0,0.89,1.5
2024-03-24,08:00:00,Linares Deportivo,UD Melilla,0.0,0.0,D,2.0,2.9,4.0,2.5,1.5,4.0,7.0,1.85,1.53
2024-03-24,08:00:00,CD Alcoyano,CD Atlético Baleares,1.0,1.0,D,1.5,3.75,5.5,2.35,1.57,9.0,5.0,2.13,1.11
2024-03-24,08:00:00,Granada II,Atlético Madrid II,1.0,0.0,H,3.0,3.4,2.1,2.35,1.57,6.0,2.0,1.57,1.05
2024-03-24,08:00:00,Intercity,Antequera CF,2.0,1.0,H,2.2,3.3,2.8,2.35,1.57,7.0,6.0,1.42,1.54
2024-03-24,08:00:00,Recreativo de Huelva,Mérida AD,3.0,0.0,H,1.85,3.2,4.0,2.63,1.44,6.0,10.0,1.19,2.3
2024-03-24,08:00:00,UD Ibiza,Ceuta,1.0,2.0,A,1.6,3.3,5.5,2.2,1.65,11.0,4.0,2.51,0.87
2024-03-30,14:00:00,Ceuta,Algeciras CF,3.0,2.0,H,1.65,3.5,4.5,2.25,1.62,,,1.42,1.15
2024-03-30,16:00:00,CD Castellón,Recreativo de Huelva,3.0,2.0,H,1.44,4.0,6.0,1.9,1.9,9.0,7.0,1.81,1.39
2024-03-30,16:00:00,Mérida AD,Córdoba,2.0,2.0,D,4.33,3.2,1.73,2.3,1.6,3.0,4.0,1.18,1.36
2024-03-30,16:00:00,Antequera CF,CD Alcoyano,0.0,0.0,D,2.2,3.0,3.1,2.5,1.5,6.0,4.0,1.86,1.01
2024-03-31,07:00:00,San Fernando CD,UD Ibiza,1.0,0.0,H,4.0,2.88,1.91,2.5,1.5,3.0,5.0,1.2,1.65
2024-03-31,07:00:00,UD Melilla,Atlético Sanluqueño CF,1.0,1.0,D,2.5,3.0,2.6,2.63,1.44,,,1.07,1.44
2024-03-31,07:00:00,CD Atlético Baleares,Real Madrid II,0.0,1.0,A,4.0,2.9,1.95,2.25,1.62,0.0,3.0,0.68,0.9
2024-03-31,07:00:00,Atlético Madrid II,Intercity,2.0,1.0,H,1.85,3.1,4.0,2.2,1.65,5.0,3.0,1.57,0.9
2024-03-31,11:00:00,Málaga CF,Linares Deportivo,1.0,1.0,D,1.42,4.0,5.9,1.97,1.83,5.0,7.0,1.78,1.6
2024-03-31,15:00:00,Real Murcia,Granada II,1.0,0.0,H,1.5,3.5,6.5,2.3,1.6,5.0,6.0,1.0,1.47
2024-04-06,15:00:00,CD Alcoyano,San Fernando CD,1.0,1.0,D,1.85,3.1,4.33,2.5,1.5,5.0,6.0,1.43,1.52
2024-04-06,15:00:00,Intercity,CD Castellón,1.0,2.0,A,3.4,3.25,2.05,2.08,1.73,9.0,7.0,2.01,1.93
2024-04-07,07:00:00,Málaga CF,Ceuta,1.0,1.0,D,1.67,3.3,4.75,2.15,1.67,3.0,3.0,1.41,0.93
2024-04-07,07:00:00,Linares Deportivo,Antequera CF,0.0,1.0,A,2.15,3.1,3.2,2.35,1.57,5.0,4.0,1.61,1.54
2024-04-07,07:00:00,Recreativo de Huelva,CD Atlético Baleares,0.0,0.0,D,1.45,3.8,6.5,2.2,1.65,4.0,4.0,2.03,1.12
2024-04-07,07:00:00,Granada II,Mérida AD,0.0,2.0,A,2.75,3.0,2.45,2.5,1.5,7.0,3.0,1.84,0.89
2024-04-07,07:00:00,UD Ibiza,UD Melilla,4.0,3.0,H,1.33,4.75,6.0,2.1,1.7,17.0,7.0,3.28,1.36
2024-04-07,11:00:00,Real Madrid II,Córdoba,0.0,2.0,A,2.6,3.0,2.6,2.0,1.8,8.0,3.0,2.16,1.08
2024-04-07,15:00:00,Atlético Sanluqueño CF,Atlético Madrid II,0.0,3.0,A,2.3,2.9,3.1,2.2,1.65,9.0,10.0,2.11,2.18
2024-04-07,15:00:00,Algeciras CF,Real Murcia,0.0,1.0,A,2.3,3.0,2.88,2.75,1.4,2.0,4.0,0.99,0.97
2024-04-13,11:00:00,Mérida AD,Algeciras CF,3.0,1.0,H,2.17,2.96,3.1,2.38,1.53,6.0,4.0,1.5,0.94
2024-04-13,11:00:00,San Fernando CD,Intercity,1.0,1.0,D,1.97,3.05,3.55,2.4,1.5,11.0,3.0,2.64,1.12
2024-04-13,11:00:00,Córdoba,CD Alcoyano,0.0,1.0,A,1.39,4.15,6.2,1.91,1.91,6.0,4.0,2.0,1.18
2024-04-14,07:00:00,Ceuta,Linares Deportivo,4.0,0.0,H,1.62,3.4,4.75,1.9,1.9,,,1.39,1.36
2024-04-14,07:00:00,Real Murcia,UD Melilla,2.0,0.0,H,1.62,3.1,5.75,2.5,1.5,6.0,0.0,1.41,0.48
2024-04-14,07:00:00,CD Atlético Baleares,UD Ibiza,0.0,1.0,A,5.0,3.4,1.62,2.15,1.67,4.0,6.0,1.3,1.51
2024-04-14,13:00:00,Recreativo de Huelva,Real Madrid II,1.0,0.0,H,2.2,2.88,3.2,2.35,1.57,4.0,6.0,1.38,1.71
2024-04-14,13:00:00,Atlético Madrid II,Málaga CF,0.0,1.0,A,2.55,3.1,2.55,2.2,1.65,4.0,6.0,1.61,1.4
2024-04-14,15:00:00,Antequera CF,Atlético Sanluqueño CF,2.0,1.0,H,2.15,3.0,3.2,2.15,1.67,7.0,5.0,1.43,1.1
2024-04-14,15:00:00,CD Castellón,Granada II,3.0,0.0,H,1.2,5.25,10.0,1.57,2.35,9.0,3.0,1.96,0.9
2024-04-20,13:00:00,Algeciras CF,Antequera CF,2.0,3.0,A,2.3,3.0,3.2,2.5,1.5,8.0,5.0,2.07,1.41
2024-04-20,15:00:00,Real Madrid II,CD Alcoyano,3.0,1.0,H,1.75,3.25,4.2,2.3,1.6,4.0,2.0,0.98,0.51
2024-04-20,15:00:00,Atlético Sanluqueño CF,Recreativo de Huelva,1.0,0.0,H,2.1,3.2,3.1,2.2,1.65,5.0,4.0,1.51,1.52
2024-04-21,07:00:00,Ceuta,CD Atlético Baleares,2.0,1.0,H,1.33,4.5,7.0,1.73,2.08,,,1.39,0.92
2024-04-21,07:00:00,Granada II,San Fernando CD,5.0,0.0,H,3.4,3.0,2.05,2.38,1.53,6.0,5.0,1.22,1.4
2024-04-21,07:00:00,Málaga CF,Real Murcia,0.0,0.0,D,1.7,3.25,4.5,2.5,1.5,3.0,0.0,1.35,0.44
2024-04-21,07:00:00,UD Melilla,Mérida AD,2.0,0.0,H,2.25,2.9,3.1,2.5,1.5,4.0,3.0,1.11,1.05
2024-04-21,07:00:00,UD Ibiza,Atlético Madrid II,0.0,1.0,A,1.65,3.4,4.75,2.1,1.7,5.0,4.0,1.68,1.24
2024-04-21,13:00:00,Linares Deportivo,CD Castellón,1.0,0.0,H,4.05,3.5,1.75,1.84,1.87,5.0,5.0,1.64,1.33
2024-04-21,13:00:00,Intercity,Córdoba,0.0,2.0,A,3.7,3.4,1.85,1.95,1.77,2.0,4.0,1.16,1.46
2024-04-27,13:00:00,San Fernando CD,Real Madrid II,1.0,3.0,A,2.4,3.4,2.6,2.15,1.67,4.0,10.0,1.38,1.95
2024-04-28,07:00:00,CD Atlético Baleares,Intercity,1.0,2.0,A,3.1,3.1,2.15,2.38,1.53,4.0,7.0,1.44,1.77
2024-04-28,07:00:00,CD Castellón,UD Melilla,1.0,0.0,H,1.3,4.2,8.5,1.7,2.1,6.0,0.0,1.59,0.46
2024-04-28,07:00:00,Antequera CF,UD Ibiza,3.0,1.0,H,2.8,3.4,2.15,2.15,1.67,13.0,4.0,2.58,1.06
2024-04-28,11:00:00,CD Alcoyano,Granada II,0.0,1.0,A,1.48,3.5,5.5,2.2,1.63,2.0,4.0,1.25,1.25
2024-04-28,11:00:00,Córdoba,Málaga CF,1.0,0.0,H,1.89,2.9,3.38,2.2,1.62,5.0,6.0,1.93,1.55
2024-04-28,12:00:00,Real Murcia,Ceuta,1.0,0.0,H,2.4,3.2,2.63,2.3,1.6,3.0,5.0,0.69,1.24
2024-04-28,13:00:00,Recreativo de Huelva,Linares Deportivo,1.0,4.0,A,1.7,3.25,4.75,2.25,1.62,15.0,10.0,3.32,2.08
2024-04-28,15:00:00,Mérida AD,Atlético Sanluqueño CF,0.0,0.0,D,2.2,3.0,3.0,2.35,1.57,11.0,7.0,2.1,1.56
2024-04-28,15:00:00,Atlético Madrid II,Algeciras CF,3.0,1.0,H,1.7,3.25,4.75,2.25,1.62,7.0,5.0,1.78,1.53
2024-05-04,11:00:00,Real Murcia,CD Castellón,2.0,3.0,A,3.2,3.1,2.1,2.25,1.62,6.0,4.0,1.86,0.89
2024-05-04,11:00:00,Atlético Sanluqueño CF,CD Alcoyano,1.0,0.0,H,1.7,3.1,5.0,2.35,1.57,4.0,5.0,1.41,1.69
2024-05-05,07:00:00,Algeciras CF,CD Atlético Baleares,1.0,0.0,H,1.57,3.4,5.5,2.15,1.67,4.0,0.0,1.05,0.41
2024-05-05,07:00:00,Málaga CF,Mérida AD,1.0,1.0,D,1.55,3.5,5.5,2.15,1.67,7.0,3.0,2.1,0.88
2024-05-05,07:00:00,UD Ibiza,Real Madrid II,0.0,0.0,D,1.7,3.4,4.33,2.0,1.8,5.0,0.0,1.47,0.73
2024-05-05,07:00:00,UD Melilla,San Fernando CD,1.0,0.0,H,3.5,3.0,2.1,2.3,1.6,,,1.04,1.44
2024-05-05,07:00:00,Ceuta,Antequera CF,2.0,0.0,H,1.8,3.5,3.75,2.15,1.67,,,1.38,1.59
2024-05-05,11:00:00,Granada II,Córdoba,3.0,0.0,H,5.75,3.75,1.5,1.95,1.85,4.0,3.0,1.04,1.53
2024-05-05,13:00:00,Intercity,Recreativo de Huelva,1.0,3.0,A,2.63,3.0,2.5,2.38,1.53,5.0,5.0,1.44,1.12
2024-05-05,15:00:00,Linares Deportivo,Atlético Madrid II,0.0,0.0,D,1.95,3.5,3.2,1.95,1.85,3.0,3.0,0.78,1.16
2024-05-11,14:00:00,Mérida AD,Intercity,3.0,0.0,H,1.6,3.3,5.25,2.25,1.62,8.0,5.0,1.82,1.09
2024-05-11,14:00:00,Recreativo de Huelva,Algeciras CF,3.0,0.0,H,1.57,3.3,5.75,2.1,1.7,7.0,5.0,2.12,1.25
2024-05-11,15:00:00,Córdoba,Atlético Sanluqueño CF,3.0,0.0,H,1.55,3.75,5.0,1.95,1.85,,,1.77,1.46
2024-05-12,07:00:00,Atlético Madrid II,UD Melilla,0.0,0.0,D,1.65,3.2,5.0,1.9,1.9,6.0,4.0,2.52,1.31
2024-05-12,07:00:00,CD Atlético Baleares,Linares Deportivo,3.0,1.0,H,4.2,3.3,1.73,2.05,1.75,10.0,9.0,1.91,2.18
2024-05-12,07:00:00,CD Castellón,UD Ibiza,1.0,3.0,A,1.8,3.5,3.6,2.0,1.8,6.0,8.0,1.12,1.93
2024-05-12,07:00:00,CD Alcoyano,Ceuta,3.0,1.0,H,3.0,3.1,2.2,2.08,1.73,6.0,5.0,1.48,1.25
2024-05-12,11:00:00,Antequera CF,Real Murcia,0.0,2.0,A,2.1,3.6,2.8,2.2,1.65,2.0,3.0,1.23,1.62
2024-05-12,13:00:00,San Fernando CD,Málaga CF,1.0,1.0,D,3.0,3.1,2.2,2.3,1.6,6.0,5.0,1.66,1.47
2024-05-12,15:00:00,Real Madrid II,Granada II,1.0,0.0,H,1.45,3.8,5.75,1.7,2.1,8.0,4.0,1.85,1.55
2024-05-18,14:00:00,Real Murcia,Mérida AD,1.0,1.0,D,1.33,4.1,10.0,2.25,1.62,8.0,3.0,2.01,0.97
2024-05-18,14:00:00,UD Melilla,CD Atlético Baleares,2.0,0.0,H,1.67,3.3,4.75,2.35,1.57,,,1.05,0.95
2024-05-18,14:00:00,Málaga CF,Antequera CF,3.0,0.0,H,1.6,3.4,5.5,2.1,1.7,6.0,0.0,1.74,0.57
2024-05-18,14:00:00,UD Ibiza,Córdoba,1.0,1.0,D,2.25,3.5,2.88,2.0,1.8,3.0,6.0,1.09,1.24
2024-05-18,14:00:00,Atlético Sanluqueño CF,San Fernando CD,0.0,1.0,A,2.3,3.25,2.88,2.15,1.67,7.0,4.0,1.69,1.49
2024-05-18,14:00:00,Linares Deportivo,CD Alcoyano,1.0,0.0,H,1.91,3.4,3.4,2.08,1.73,,,1.39,1.33
2024-05-18,14:00:00,Granada II,Recreativo de Huelva,2.0,1.0,H,4.2,3.4,1.73,2.25,1.62,8.0,9.0,1.77,1.74
2024-05-18,14:00:00,Algeciras CF,CD Castellón,1.0,1.0,D,3.5,3.25,1.9,1.95,1.85,5.0,7.0,1.36,1.62
2024-05-18,14:00:00,Intercity,Real Madrid II,0.0,1.0,A,3.1,3.1,2.15,2.25,1.62,0.0,2.0,0.56,0.94
2024-05-18,14:00:00,Ceuta,Atlético Madrid II,4.0,0.0,H,1.53,3.8,5.25,1.85,1.95,,,1.37,1.52
2024-05-25,14:00:00,San Fernando CD,Linares Deportivo,2.0,1.0,H,1.45,4.2,5.75,1.85,1.95,3.0,2.0,1.44,1.39
2024-05-25,14:00:00,CD Castellón,Atlético Sanluqueño CF,0.0,1.0,A,1.8,3.2,4.0,1.8,2.0,2.0,5.0,0.51,1.0
